Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683452287787,false,true,-2147483648,97,95937,181875,-2147483648,2375000,3,2375000,95937,97,97,2375000,181875,95937,-2147483648,3,95937,181875,-2147483648,97,2375000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452288311,false,true,-2147483648,97,113125,180312,-2147483648,2375000,3,2375000,113125,97,97,2375000,180312,113125,-2147483648,3,113125,180312,-2147483648,97,2375000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452288845,false,true,-2147483648,97,124062,176562,-2147483648,2375000,3,2375000,124062,97,97,2375000,176562,124062,-2147483648,3,124062,176562,-2147483648,97,2375000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452289383,false,true,-2147483648,97,89687,176562,-2147483648,2375000,3,2375000,89687,97,97,2375000,176562,89687,-2147483648,3,89687,176562,-2147483648,97,2375000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452289926,false,true,-2147483648,97,194062,172500,-2147483648,2375000,3,2375000,194062,97,97,2375000,172500,194062,-2147483648,3,194062,172500,-2147483648,97,2375000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452290462,false,true,-2147483648,97,165000,173125,-2147483648,2375000,3,2375000,165000,97,97,2375000,173125,165000,-2147483648,3,165000,173125,-2147483648,97,2375000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452290998,false,true,-2147483648,97,161875,170312,-2147483648,2375000,3,2375000,161875,97,97,2375000,170312,161875,-2147483648,3,161875,170312,-2147483648,97,2375000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452291545,false,true,-2147483648,97,90312,170000,-2147483648,2375000,3,2375000,90312,97,97,2375000,170000,90312,-2147483648,3,90312,170000,-2147483648,97,2375000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452292107,false,true,-2147483648,97,283437,165937,-2147483648,2375000,3,2375000,283437,97,97,2375000,165937,283437,-2147483648,3,283437,165937,-2147483648,97,2375000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452292657,false,true,-2147483648,97,81562,166875,-2147483648,2375000,3,2375000,81562,97,97,2375000,166875,81562,-2147483648,3,81562,166875,-2147483648,97,2375000,2,17303567,97,0,100,3,Li-ion,281,4205
