Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683488971889,false,true,-2147483648,88,100312,182812,-2147483648,2161000,3,2161000,100312,88,88,2161000,182812,100312,-2147483648,3,100312,182812,-2147483648,88,2161000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488972442,false,true,-2147483648,88,190625,180625,-2147483648,2161000,3,2161000,190625,88,88,2161000,180625,190625,-2147483648,3,190625,180625,-2147483648,88,2161000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488973003,false,true,-2147483648,88,136250,177812,-2147483648,2161000,3,2161000,136250,88,88,2161000,177812,136250,-2147483648,3,136250,177812,-2147483648,88,2161000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488973558,false,true,-2147483648,88,160312,175937,-2147483648,2161000,3,2161000,154375,88,88,2161000,175937,154375,-2147483648,3,154375,175937,-2147483648,88,2161000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488974097,false,true,-2147483648,88,90937,175312,-2147483648,2161000,3,2161000,90937,88,88,2161000,175312,90937,-2147483648,3,90937,175312,-2147483648,88,2161000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488974641,false,true,-2147483648,88,194062,170312,-2147483648,2161000,3,2161000,194062,88,88,2161000,170312,194062,-2147483648,3,194062,170312,-2147483648,88,2161000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488975188,false,true,-2147483648,88,121250,171250,-2147483648,2161000,3,2161000,121250,88,88,2161000,171250,121250,-2147483648,3,121250,171250,-2147483648,88,2161000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488975724,false,true,-2147483648,88,180937,170000,-2147483648,2161000,3,2161000,180937,88,88,2161000,170000,180937,-2147483648,3,180937,170000,-2147483648,88,2161000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488976278,false,true,-2147483648,88,112812,168437,-2147483648,2161000,3,2161000,112812,88,88,2161000,168437,112812,-2147483648,3,112812,168437,-2147483648,88,2161000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488976817,false,true,-2147483648,88,202500,166562,-2147483648,2161000,3,2161000,202500,88,88,2161000,166562,202500,-2147483648,3,202500,166562,-2147483648,88,2161000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488977363,false,true,-2147483648,88,90937,165312,-2147483648,2161000,3,2161000,90937,88,88,2161000,165312,90937,-2147483648,3,90937,165312,-2147483648,88,2161000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488977906,false,true,-2147483648,88,145312,163437,-2147483648,2161000,3,2161000,145312,88,88,2161000,163437,145312,-2147483648,3,145312,163437,-2147483648,88,2161000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488978458,false,true,-2147483648,88,91562,160625,-2147483648,2161000,3,2161000,123437,88,88,2161000,160625,123437,-2147483648,3,123437,160625,-2147483648,88,2161000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488979003,false,true,-2147483648,88,104375,159375,-2147483648,2161000,3,2161000,104375,88,88,2161000,159375,104375,-2147483648,3,104375,159375,-2147483648,88,2161000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488979555,false,true,-2147483648,88,149375,156250,-2147483648,2161000,3,2161000,149375,88,88,2161000,156250,149375,-2147483648,3,149375,156250,-2147483648,88,2161000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488980084,false,true,-2147483648,88,89687,155937,-2147483648,2161000,3,2161000,89687,88,88,2161000,155937,89687,-2147483648,3,89687,155937,-2147483648,88,2161000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488980630,false,true,-2147483648,88,111562,155000,-2147483648,2161000,3,2161000,111562,88,88,2161000,155000,111562,-2147483648,3,111562,155000,-2147483648,88,2161000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488981166,false,true,-2147483648,88,123750,153750,-2147483648,2161000,3,2161000,123750,88,88,2161000,153750,123750,-2147483648,3,123750,153750,-2147483648,88,2161000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488981703,false,true,-2147483648,88,73750,153750,-2147483648,2161000,3,2161000,73750,88,88,2161000,153750,73750,-2147483648,3,73750,153750,-2147483648,88,2161000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488982260,false,true,-2147483648,88,131250,150625,-2147483648,2161000,3,2161000,131250,88,88,2161000,150625,131250,-2147483648,3,131250,150625,-2147483648,88,2161000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488982795,false,true,-2147483648,88,93750,150937,-2147483648,2161000,3,2161000,93750,88,88,2161000,150937,93750,-2147483648,3,93750,150937,-2147483648,88,2161000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488983358,false,true,-2147483648,88,107500,147812,-2147483648,2161000,3,2161000,107500,88,88,2161000,147812,117187,-2147483648,3,117187,147812,-2147483648,88,2161000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488983916,false,true,-2147483648,88,135000,146875,-2147483648,2161000,3,2161000,135000,88,88,2161000,146875,135000,-2147483648,3,135000,146875,-2147483648,88,2161000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488984465,false,true,-2147483648,88,147500,145312,-2147483648,2161000,3,2161000,147500,88,88,2161000,145312,147500,-2147483648,3,147500,145312,-2147483648,88,2161000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488985013,false,true,-2147483648,88,123437,145312,-2147483648,2161000,3,2161000,123437,88,88,2161000,145312,123437,-2147483648,3,123437,145312,-2147483648,88,2161000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488985556,false,true,-2147483648,88,82187,144375,-2147483648,2160000,3,2160000,82187,88,88,2160000,144375,82187,-2147483648,3,82187,144375,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488986103,false,true,-2147483648,88,170625,143437,-2147483648,2160000,3,2160000,170625,88,88,2160000,143437,170625,-2147483648,3,170625,143437,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488986653,false,true,-2147483648,88,109375,141875,-2147483648,2160000,3,2160000,109375,88,88,2160000,141875,109375,-2147483648,3,109375,141875,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488987202,false,true,-2147483648,88,162500,141562,-2147483648,2160000,3,2160000,162500,88,88,2160000,141562,162500,-2147483648,3,162500,141562,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488987733,false,true,-2147483648,88,98437,140625,-2147483648,2160000,3,2160000,98437,88,88,2160000,140625,98437,-2147483648,3,98437,140625,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488988283,false,true,-2147483648,88,115312,138437,-2147483648,2160000,3,2160000,115312,88,88,2160000,138437,115312,-2147483648,3,115312,138437,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488988826,false,true,-2147483648,88,164062,137500,-2147483648,2160000,3,2160000,164062,88,88,2160000,137500,164062,-2147483648,3,164062,137500,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488989361,false,true,-2147483648,88,173125,137187,-2147483648,2160000,3,2160000,173125,88,88,2160000,137187,173125,-2147483648,3,173125,137187,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488989918,false,true,-2147483648,88,73437,138437,-2147483648,2160000,3,2160000,73437,88,88,2160000,138437,73437,-2147483648,3,73437,138437,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488990453,false,true,-2147483648,88,177187,135625,-2147483648,2160000,3,2160000,177187,88,88,2160000,135625,177187,-2147483648,3,177187,135625,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488991017,false,true,-2147483648,88,111875,136250,-2147483648,2160000,3,2160000,111875,88,88,2160000,136250,111875,-2147483648,3,111875,136250,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488991542,false,true,-2147483648,88,167187,136875,-2147483648,2160000,3,2160000,167187,88,88,2160000,136875,167187,-2147483648,3,167187,136875,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488992081,false,true,-2147483648,88,107812,136875,-2147483648,2160000,3,2160000,107812,88,88,2160000,136875,107812,-2147483648,3,107812,136875,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488992619,false,true,-2147483648,88,98750,135937,-2147483648,2160000,3,2160000,98750,88,88,2160000,135937,98750,-2147483648,3,98750,135937,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488993175,false,true,-2147483648,88,128437,134687,-2147483648,2160000,3,2160000,128437,88,88,2160000,134687,116562,-2147483648,3,116562,134687,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488993717,false,true,-2147483648,88,88125,134062,-2147483648,2160000,3,2160000,88125,88,88,2160000,134062,88125,-2147483648,3,88125,134062,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488994272,false,true,-2147483648,88,135312,137187,-2147483648,2160000,3,2160000,135312,88,88,2160000,137187,135312,-2147483648,3,135312,137187,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488994805,false,true,-2147483648,88,93125,137187,-2147483648,2160000,3,2160000,93125,88,88,2160000,137187,93125,-2147483648,3,93125,137187,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488995363,false,true,-2147483648,88,106250,137500,-2147483648,2160000,3,2160000,106250,88,88,2160000,137500,106250,-2147483648,3,106250,137500,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488995897,false,true,-2147483648,88,100625,136562,-2147483648,2160000,3,2160000,100625,88,88,2160000,135625,100625,-2147483648,3,100625,135625,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488996437,false,true,-2147483648,88,105312,137187,-2147483648,2160000,3,2160000,105312,88,88,2160000,137187,105312,-2147483648,3,105312,137187,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488996966,false,true,-2147483648,88,145000,136562,-2147483648,2160000,3,2160000,145000,88,88,2160000,136562,145000,-2147483648,3,145000,136562,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488997508,false,true,-2147483648,88,114062,138125,-2147483648,2160000,3,2160000,114062,88,88,2160000,138125,114062,-2147483648,3,114062,138125,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488998054,false,true,-2147483648,88,108750,136250,-2147483648,2160000,3,2160000,108750,88,88,2160000,136250,108750,-2147483648,3,108750,136250,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488998601,false,true,-2147483648,88,113125,135625,-2147483648,2160000,3,2160000,113125,88,88,2160000,135625,113125,-2147483648,3,113125,135625,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488999151,false,true,-2147483648,88,126562,134062,-2147483648,2160000,3,2160000,126562,88,88,2160000,134062,126562,-2147483648,3,126562,134062,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488999684,false,true,-2147483648,88,141250,133750,-2147483648,2160000,3,2160000,141250,88,88,2160000,133750,141250,-2147483648,3,141250,133750,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489000222,false,true,-2147483648,88,107500,135000,-2147483648,2160000,3,2160000,107500,88,88,2160000,135000,107500,-2147483648,3,107500,135000,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489000768,false,true,-2147483648,88,180937,134062,-2147483648,2160000,3,2160000,180937,88,88,2160000,134062,180937,-2147483648,3,180937,134062,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489001317,false,true,-2147483648,88,102500,135937,-2147483648,2160000,3,2160000,102500,88,88,2160000,135937,102500,-2147483648,3,102500,135937,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489001863,false,true,-2147483648,88,168750,135937,-2147483648,2160000,3,2160000,168750,88,88,2160000,135937,168750,-2147483648,3,168750,135937,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489002412,false,true,-2147483648,88,99062,134687,-2147483648,2160000,3,2160000,99062,88,88,2160000,134687,99062,-2147483648,3,99062,134687,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489002944,false,true,-2147483648,88,206875,135937,-2147483648,2160000,3,2160000,206875,88,88,2160000,135937,206875,-2147483648,3,206875,135937,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489003483,false,true,-2147483648,88,108750,134687,-2147483648,2160000,3,2160000,108750,88,88,2160000,134687,108750,-2147483648,3,108750,134687,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489004037,false,true,-2147483648,88,103437,132812,-2147483648,2160000,3,2160000,103437,88,88,2160000,132812,109375,-2147483648,3,109375,132812,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489004570,false,true,-2147483648,88,119687,132187,-2147483648,2160000,3,2160000,119687,88,88,2160000,132187,119687,-2147483648,3,119687,132187,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489005103,false,true,-2147483648,88,191562,130625,-2147483648,2160000,3,2160000,191562,88,88,2160000,130625,191562,-2147483648,3,191562,130625,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489005650,false,true,-2147483648,88,98437,132500,-2147483648,2160000,3,2160000,98437,88,88,2160000,132500,98437,-2147483648,3,98437,132500,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489006190,false,true,-2147483648,88,167500,130625,-2147483648,2160000,3,2160000,167500,88,88,2160000,130625,167500,-2147483648,3,167500,130625,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489006730,false,true,-2147483648,88,108750,131562,-2147483648,2160000,3,2160000,108750,88,88,2160000,131562,108750,-2147483648,3,108750,131562,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489007269,false,true,-2147483648,88,250000,132187,-2147483648,2160000,3,2160000,250000,88,88,2160000,132187,250000,-2147483648,3,250000,132187,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489007814,false,true,-2147483648,88,150000,136250,-2147483648,2160000,3,2160000,150000,88,88,2160000,136250,150000,-2147483648,3,150000,136250,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489008356,false,true,-2147483648,88,98437,135000,-2147483648,2160000,3,2160000,98437,88,88,2160000,135000,98437,-2147483648,3,98437,135000,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489008902,false,true,-2147483648,88,107187,133125,-2147483648,2160000,3,2160000,107187,88,88,2160000,133125,107187,-2147483648,3,107187,133125,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489009441,false,true,-2147483648,88,179062,133437,-2147483648,2160000,3,2160000,179062,88,88,2160000,133437,179062,-2147483648,3,179062,133437,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489009988,false,true,-2147483648,88,114375,134062,-2147483648,2160000,3,2160000,114375,88,88,2160000,134062,180312,-2147483648,3,180312,134062,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489010521,false,true,-2147483648,88,105000,135625,-2147483648,2160000,3,2160000,105000,88,88,2160000,135625,105000,-2147483648,3,105000,135625,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489011079,false,true,-2147483648,88,83750,137187,-2147483648,2160000,3,2160000,83750,88,88,2160000,137187,83750,-2147483648,3,83750,137187,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489011628,false,true,-2147483648,88,125000,135312,-2147483648,2160000,3,2160000,125000,88,88,2160000,135312,125000,-2147483648,3,125000,135312,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489012167,false,true,-2147483648,88,149375,138437,-2147483648,2160000,3,2160000,149375,88,88,2160000,138437,149375,-2147483648,3,149375,138437,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489012715,false,true,-2147483648,88,122500,138750,-2147483648,2159000,3,2159000,122500,88,88,2159000,138125,122500,-2147483648,3,122500,138125,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489013262,false,true,-2147483648,88,108750,139687,-2147483648,2159000,3,2159000,108750,88,88,2159000,139687,108750,-2147483648,3,108750,139687,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489013797,false,true,-2147483648,88,106250,137500,-2147483648,2159000,3,2159000,106250,88,88,2159000,137500,106250,-2147483648,3,106250,137500,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489014340,false,true,-2147483648,88,130312,136250,-2147483648,2159000,3,2159000,130312,88,88,2159000,136250,130312,-2147483648,3,130312,136250,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489014875,false,true,-2147483648,88,180937,137500,-2147483648,2159000,3,2159000,180937,88,88,2159000,137500,180937,-2147483648,3,180937,137500,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489015419,false,true,-2147483648,88,152187,139687,-2147483648,2159000,3,2159000,152187,88,88,2159000,139687,152187,-2147483648,3,152187,139687,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489015967,false,true,-2147483648,88,123750,138437,-2147483648,2159000,3,2159000,123750,88,88,2159000,138437,123750,-2147483648,3,123750,138437,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489016515,false,true,-2147483648,88,173750,137812,-2147483648,2159000,3,2159000,173750,88,88,2159000,137812,173750,-2147483648,3,173750,137812,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489017048,false,true,-2147483648,88,95937,137500,-2147483648,2159000,3,2159000,95937,88,88,2159000,137500,95937,-2147483648,3,95937,137500,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489017581,false,true,-2147483648,88,178750,136250,-2147483648,2159000,3,2159000,178750,88,88,2159000,136250,178750,-2147483648,3,178750,136250,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489018128,false,true,-2147483648,88,130312,136562,-2147483648,2159000,3,2159000,130312,88,88,2159000,136562,130312,-2147483648,3,130312,136562,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489018673,false,true,-2147483648,88,221562,136250,-2147483648,2159000,3,2159000,221562,88,88,2159000,139062,221562,-2147483648,3,221562,139062,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489019226,false,true,-2147483648,88,107187,137812,-2147483648,2159000,3,2159000,107187,88,88,2159000,137812,107187,-2147483648,3,107187,137812,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489019759,false,true,-2147483648,88,109375,135937,-2147483648,2159000,3,2159000,109375,88,88,2159000,135937,109375,-2147483648,3,109375,135937,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489020305,false,true,-2147483648,88,87500,135625,-2147483648,2159000,3,2159000,87500,88,88,2159000,135625,87500,-2147483648,3,87500,135625,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489020843,false,true,-2147483648,88,99375,133125,-2147483648,2159000,3,2159000,99375,88,88,2159000,133125,99375,-2147483648,3,99375,133125,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489021389,false,true,-2147483648,88,100000,134687,-2147483648,2159000,3,2159000,100000,88,88,2159000,134687,100000,-2147483648,3,100000,134687,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489021920,false,true,-2147483648,88,178750,134062,-2147483648,2159000,3,2159000,178750,88,88,2159000,134062,178750,-2147483648,3,178750,134062,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489022462,false,true,-2147483648,88,95937,135625,-2147483648,2159000,3,2159000,95937,88,88,2159000,135625,95937,-2147483648,3,95937,135625,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489022996,false,true,-2147483648,88,172500,133437,-2147483648,2159000,3,2159000,172500,88,88,2159000,133437,172500,-2147483648,3,172500,133437,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489023535,false,true,-2147483648,88,154687,134687,-2147483648,2159000,3,2159000,154687,88,88,2159000,134687,154687,-2147483648,3,154687,134687,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489024072,false,true,-2147483648,88,192187,134062,-2147483648,2159000,3,2159000,192187,88,88,2159000,134062,192187,-2147483648,3,192187,134062,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489024597,false,true,-2147483648,88,109687,135937,-2147483648,2159000,3,2159000,109687,88,88,2159000,135937,109687,-2147483648,3,109687,135937,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489025139,false,true,-2147483648,88,87187,137187,-2147483648,2159000,3,2159000,87187,88,88,2159000,137187,87187,-2147483648,3,87187,137187,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489025668,false,true,-2147483648,88,114062,135625,-2147483648,2159000,3,2159000,114062,88,88,2159000,135625,114062,-2147483648,3,114062,135625,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489026224,false,true,-2147483648,88,113437,136875,-2147483648,2159000,3,2159000,113437,88,88,2159000,136875,113437,-2147483648,3,113437,136875,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,257,4148
1683489026741,false,true,-2147483648,88,197187,138125,-2147483648,2159000,3,2159000,197187,88,88,2159000,138125,197187,-2147483648,3,197187,138125,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,257,4148
