Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683455588488,false,true,-2147483648,90,429687,363125,-2147483648,2209000,3,2209000,429687,90,90,2209000,363125,429687,-2147483648,3,429687,363125,-2147483648,90,2209000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455589017,false,true,-2147483648,90,377187,365312,-2147483648,2209000,3,2209000,292187,90,90,2209000,365312,292187,-2147483648,3,292187,365312,-2147483648,90,2209000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455589545,false,true,-2147483648,90,287812,363125,-2147483648,2209000,3,2209000,287812,90,90,2209000,363125,287812,-2147483648,3,287812,363125,-2147483648,90,2209000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455590073,false,true,-2147483648,90,389687,361875,-2147483648,2209000,3,2209000,286875,90,90,2209000,361875,286875,-2147483648,3,286875,361875,-2147483648,90,2209000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455590600,false,true,-2147483648,90,482187,359375,-2147483648,2209000,3,2209000,482187,90,90,2209000,359375,482187,-2147483648,3,482187,359375,-2147483648,90,2209000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455591129,false,true,-2147483648,90,326250,361562,-2147483648,2209000,3,2209000,326250,90,90,2209000,361562,326250,-2147483648,3,326250,361562,-2147483648,90,2209000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455591656,false,true,-2147483648,90,287500,360312,-2147483648,2209000,3,2209000,287500,90,90,2209000,360312,287500,-2147483648,3,287500,360312,-2147483648,90,2209000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455592183,false,true,-2147483648,90,425312,355625,-2147483648,2209000,3,2209000,425312,90,90,2209000,355625,425312,-2147483648,3,425312,355625,-2147483648,90,2209000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455592712,false,true,-2147483648,90,277812,357812,-2147483648,2209000,3,2209000,277812,90,90,2209000,357812,277812,-2147483648,3,277812,357812,-2147483648,90,2209000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455593239,false,true,-2147483648,90,353437,352812,-2147483648,2209000,3,2209000,353437,90,90,2209000,352812,353437,-2147483648,3,353437,352812,-2147483648,90,2209000,2,17303567,90,0,100,3,Li-ion,292,4139
