Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683468048559,false,true,-2147483648,92,466562,348750,-2147483648,2275000,3,2275000,466562,92,92,2275000,348750,466562,-2147483648,3,466562,348750,-2147483648,92,2275000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468049093,false,true,-2147483648,92,507500,353437,-2147483648,2275000,3,2275000,507500,92,92,2275000,353437,507500,-2147483648,3,507500,353437,-2147483648,92,2275000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468049626,false,true,-2147483648,92,462187,361250,-2147483648,2275000,3,2275000,462187,92,92,2275000,361250,462187,-2147483648,3,462187,361250,-2147483648,92,2275000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468050161,false,true,-2147483648,92,546250,364375,-2147483648,2275000,3,2275000,546250,92,92,2275000,364375,546250,-2147483648,3,546250,364375,-2147483648,92,2275000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468050692,false,true,-2147483648,92,471562,372500,-2147483648,2275000,3,2275000,471562,92,92,2275000,372500,471562,-2147483648,3,471562,372500,-2147483648,92,2275000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468051223,false,true,-2147483648,92,502812,375625,-2147483648,2275000,3,2275000,502812,92,92,2275000,375625,502812,-2147483648,3,502812,375625,-2147483648,92,2275000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468051757,false,true,-2147483648,92,445312,381562,-2147483648,2275000,3,2275000,445312,92,92,2275000,381562,445312,-2147483648,3,445312,381562,-2147483648,92,2275000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468052285,false,true,-2147483648,92,457812,383750,-2147483648,2275000,3,2275000,457812,92,92,2275000,383750,457812,-2147483648,3,457812,383750,-2147483648,92,2275000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468052818,false,true,-2147483648,92,427187,388750,-2147483648,2275000,3,2275000,427187,92,92,2275000,388750,427187,-2147483648,3,427187,388750,-2147483648,92,2275000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468053348,false,true,-2147483648,92,431562,390000,-2147483648,2275000,3,2275000,431562,92,92,2275000,390000,431562,-2147483648,3,431562,390000,-2147483648,92,2275000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468053882,false,true,-2147483648,92,490000,393750,-2147483648,2275000,3,2275000,490000,92,92,2275000,393750,490000,-2147483648,3,490000,393750,-2147483648,92,2275000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468054412,false,true,-2147483648,92,571875,396562,-2147483648,2275000,3,2275000,571875,92,92,2275000,396562,571875,-2147483648,3,571875,396562,-2147483648,92,2275000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468054947,false,true,-2147483648,92,421875,404375,-2147483648,2274000,3,2274000,421875,92,92,2274000,404375,421875,-2147483648,3,421875,404375,-2147483648,92,2274000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468055479,false,true,-2147483648,92,539687,405000,-2147483648,2274000,3,2274000,539687,92,92,2274000,405000,539687,-2147483648,3,539687,405000,-2147483648,92,2274000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468056011,false,true,-2147483648,92,454375,410625,-2147483648,2274000,3,2274000,454375,92,92,2274000,410625,454375,-2147483648,3,454375,410625,-2147483648,92,2274000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468056544,false,true,-2147483648,92,533125,411875,-2147483648,2274000,3,2274000,533125,92,92,2274000,411875,533125,-2147483648,3,533125,415937,-2147483648,92,2274000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468057074,false,true,-2147483648,92,538437,422500,-2147483648,2274000,3,2274000,538437,92,92,2274000,422500,538437,-2147483648,3,538437,422500,-2147483648,92,2274000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468057607,false,true,-2147483648,92,456562,426250,-2147483648,2274000,3,2274000,456562,92,92,2274000,427187,456562,-2147483648,3,456562,427187,-2147483648,92,2274000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468058137,false,true,-2147483648,92,461250,431250,-2147483648,2274000,3,2274000,461250,92,92,2274000,431250,461250,-2147483648,3,461250,431250,-2147483648,92,2274000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468058666,false,true,-2147483648,92,514375,434687,-2147483648,2274000,3,2274000,514375,92,92,2274000,434687,514375,-2147483648,3,514375,434687,-2147483648,92,2274000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468059199,false,true,-2147483648,92,454375,438125,-2147483648,2274000,3,2274000,454375,92,92,2274000,438125,454375,-2147483648,3,454375,438125,-2147483648,92,2274000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468059730,false,true,-2147483648,92,475000,439687,-2147483648,2274000,3,2274000,475000,92,92,2274000,439687,475000,-2147483648,3,475000,439687,-2147483648,92,2274000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468060262,false,true,-2147483648,92,638437,439062,-2147483648,2274000,3,2274000,638437,92,92,2274000,439062,638437,-2147483648,3,638437,439062,-2147483648,92,2274000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468060791,false,true,-2147483648,92,443437,445312,-2147483648,2274000,3,2274000,443437,92,92,2274000,445312,443437,-2147483648,3,443437,445312,-2147483648,92,2274000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468061323,false,true,-2147483648,92,494687,445312,-2147483648,2274000,3,2274000,494687,92,92,2274000,445312,494687,-2147483648,3,494687,445312,-2147483648,92,2274000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468061854,false,true,-2147483648,92,431875,446562,-2147483648,2273000,3,2273000,431875,92,92,2273000,446562,431875,-2147483648,3,431875,446562,-2147483648,92,2273000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468062384,false,true,-2147483648,92,331250,446875,-2147483648,2273000,3,2273000,331250,92,92,2273000,446875,331250,-2147483648,3,331250,446875,-2147483648,92,2273000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468062913,false,true,-2147483648,92,390937,441562,-2147483648,2273000,3,2273000,390937,92,92,2273000,441562,390937,-2147483648,3,390937,441562,-2147483648,92,2273000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468063444,false,true,-2147483648,92,294687,437500,-2147483648,2273000,3,2273000,294687,92,92,2273000,437500,294687,-2147483648,3,294687,437500,-2147483648,92,2273000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468063974,false,true,-2147483648,92,277812,428125,-2147483648,2273000,3,2273000,277812,92,92,2273000,428125,277812,-2147483648,3,277812,428125,-2147483648,92,2273000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468064505,false,true,-2147483648,92,287500,425625,-2147483648,2273000,3,2273000,287500,92,92,2273000,425625,287500,-2147483648,3,287500,425625,-2147483648,92,2273000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468065035,false,true,-2147483648,92,275000,416875,-2147483648,2273000,3,2273000,275000,92,92,2273000,416875,275000,-2147483648,3,275000,416875,-2147483648,92,2273000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468065564,false,true,-2147483648,92,292187,414375,-2147483648,2273000,3,2273000,292187,92,92,2273000,414375,292187,-2147483648,3,292187,414375,-2147483648,92,2273000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468066095,false,true,-2147483648,92,275937,406250,-2147483648,2273000,3,2273000,233125,92,92,2273000,406250,233125,-2147483648,3,233125,406250,-2147483648,92,2273000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468066626,false,true,-2147483648,92,315625,400937,-2147483648,2273000,3,2273000,315625,92,92,2273000,400937,315625,-2147483648,3,315625,400937,-2147483648,92,2273000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468067158,false,true,-2147483648,92,277187,394687,-2147483648,2273000,3,2273000,277187,92,92,2273000,394687,277187,-2147483648,3,277187,394687,-2147483648,92,2273000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468067689,false,true,-2147483648,92,308750,390937,-2147483648,2273000,3,2273000,308750,92,92,2273000,390937,308750,-2147483648,3,308750,390937,-2147483648,92,2273000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468068218,false,true,-2147483648,92,296875,392812,-2147483648,2273000,3,2273000,296875,92,92,2273000,392812,296875,-2147483648,3,296875,392812,-2147483648,92,2273000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468068748,false,true,-2147483648,92,266562,390000,-2147483648,2273000,3,2273000,266562,92,92,2273000,390000,266562,-2147483648,3,266562,390000,-2147483648,92,2273000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468069277,false,true,-2147483648,92,302812,381562,-2147483648,2273000,3,2273000,302812,92,92,2273000,381562,302812,-2147483648,3,302812,381562,-2147483648,92,2273000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468069806,false,true,-2147483648,92,348125,379062,-2147483648,2273000,3,2273000,348125,92,92,2273000,379062,348125,-2147483648,3,348125,379062,-2147483648,92,2273000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468070339,false,true,-2147483648,92,310000,375625,-2147483648,2273000,3,2273000,310000,92,92,2273000,375625,310000,-2147483648,3,310000,375625,-2147483648,92,2273000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468070868,false,true,-2147483648,92,267187,373750,-2147483648,2273000,3,2273000,267187,92,92,2273000,373750,267187,-2147483648,3,267187,373750,-2147483648,92,2273000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468071397,false,true,-2147483648,92,270312,369062,-2147483648,2273000,3,2273000,270312,92,92,2273000,369062,270312,-2147483648,3,270312,369062,-2147483648,92,2273000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468071927,false,true,-2147483648,92,295937,366250,-2147483648,2273000,3,2273000,295937,92,92,2273000,366250,295937,-2147483648,3,295937,366250,-2147483648,92,2273000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468072455,false,true,-2147483648,92,395625,362187,-2147483648,2273000,3,2273000,395625,92,92,2273000,362187,395625,-2147483648,3,395625,362187,-2147483648,92,2273000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468072984,false,true,-2147483648,92,396562,363125,-2147483648,2272000,3,2272000,396562,92,92,2272000,363125,396562,-2147483648,3,396562,363125,-2147483648,92,2272000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468073510,false,true,-2147483648,92,336875,361875,-2147483648,2272000,3,2272000,336875,92,92,2272000,361875,336875,-2147483648,3,336875,361875,-2147483648,92,2272000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468074039,false,true,-2147483648,92,292812,360937,-2147483648,2272000,3,2272000,292812,92,92,2272000,360937,292812,-2147483648,3,292812,360937,-2147483648,92,2272000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468074569,false,true,-2147483648,92,351562,357187,-2147483648,2272000,3,2272000,351562,92,92,2272000,357187,351562,-2147483648,3,351562,357187,-2147483648,92,2272000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468075098,false,true,-2147483648,92,283125,356875,-2147483648,2272000,3,2272000,283125,92,92,2272000,356875,283125,-2147483648,3,283125,356875,-2147483648,92,2272000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468075625,false,true,-2147483648,92,310312,353125,-2147483648,2272000,3,2272000,310312,92,92,2272000,353125,310312,-2147483648,3,310312,353125,-2147483648,92,2272000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468076156,false,true,-2147483648,92,518750,351562,-2147483648,2272000,3,2272000,518750,92,92,2272000,351562,518750,-2147483648,3,518750,356875,-2147483648,92,2272000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468076684,false,true,-2147483648,92,360625,359062,-2147483648,2272000,3,2272000,360625,92,92,2272000,359062,360625,-2147483648,3,360625,359062,-2147483648,92,2272000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468077211,false,true,-2147483648,92,275000,359062,-2147483648,2272000,3,2272000,275000,92,92,2272000,356562,275000,-2147483648,3,275000,356562,-2147483648,92,2272000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468077740,false,true,-2147483648,92,402500,355000,-2147483648,2272000,3,2272000,402500,92,92,2272000,355000,402500,-2147483648,3,402500,355000,-2147483648,92,2272000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468078269,false,true,-2147483648,92,285625,354062,-2147483648,2272000,3,2272000,285625,92,92,2272000,354062,285625,-2147483648,3,285625,354062,-2147483648,92,2272000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468078797,false,true,-2147483648,92,284375,360312,-2147483648,2272000,3,2272000,284375,92,92,2272000,360312,284375,-2147483648,3,284375,360312,-2147483648,92,2272000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468079325,false,true,-2147483648,92,413750,359687,-2147483648,2272000,3,2272000,413750,92,92,2272000,359687,413750,-2147483648,3,413750,359687,-2147483648,92,2272000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468079852,false,true,-2147483648,92,322187,356875,-2147483648,2272000,3,2272000,322187,92,92,2272000,356875,322187,-2147483648,3,322187,356875,-2147483648,92,2272000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468080381,false,true,-2147483648,92,462187,359062,-2147483648,2272000,3,2272000,462187,92,92,2272000,359062,462187,-2147483648,3,462187,359062,-2147483648,92,2272000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468080909,false,true,-2147483648,92,352187,356875,-2147483648,2272000,3,2272000,352187,92,92,2272000,356875,352187,-2147483648,3,352187,356875,-2147483648,92,2272000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468081437,false,true,-2147483648,92,253437,353437,-2147483648,2272000,3,2272000,253437,92,92,2272000,353437,253437,-2147483648,3,253437,353437,-2147483648,92,2272000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468081964,false,true,-2147483648,92,332500,353437,-2147483648,2272000,3,2272000,332500,92,92,2272000,353437,332500,-2147483648,3,332500,353437,-2147483648,92,2272000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468082492,false,true,-2147483648,92,280000,350312,-2147483648,2272000,3,2272000,280000,92,92,2272000,350312,280000,-2147483648,3,280000,350312,-2147483648,92,2272000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468083022,false,true,-2147483648,92,301562,348125,-2147483648,2272000,3,2272000,301562,92,92,2272000,348125,301562,-2147483648,3,301562,348125,-2147483648,92,2272000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468083552,false,true,-2147483648,92,266875,344375,-2147483648,2271000,3,2271000,266875,92,92,2271000,344375,266875,-2147483648,3,266875,344375,-2147483648,92,2271000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468084082,false,true,-2147483648,92,281562,344687,-2147483648,2271000,3,2271000,281562,92,92,2271000,344687,281562,-2147483648,3,281562,344687,-2147483648,92,2271000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468084611,false,true,-2147483648,92,355625,343125,-2147483648,2271000,3,2271000,355625,92,92,2271000,343125,355625,-2147483648,3,355625,343125,-2147483648,92,2271000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468085139,false,true,-2147483648,92,270312,341562,-2147483648,2271000,3,2271000,270312,92,92,2271000,341562,270312,-2147483648,3,270312,341562,-2147483648,92,2271000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468085669,false,true,-2147483648,92,247812,336562,-2147483648,2271000,3,2271000,247812,92,92,2271000,336562,247812,-2147483648,3,247812,336562,-2147483648,92,2271000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468086195,false,true,-2147483648,92,252812,336562,-2147483648,2271000,3,2271000,252812,92,92,2271000,336562,252812,-2147483648,3,252812,336562,-2147483648,92,2271000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468086725,false,true,-2147483648,92,294687,332500,-2147483648,2271000,3,2271000,294687,92,92,2271000,332500,294687,-2147483648,3,294687,332500,-2147483648,92,2271000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468087252,false,true,-2147483648,92,335937,332500,-2147483648,2271000,3,2271000,335937,92,92,2271000,332500,335937,-2147483648,3,335937,332500,-2147483648,92,2271000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468087781,false,true,-2147483648,92,309062,331875,-2147483648,2271000,3,2271000,309062,92,92,2271000,331875,309062,-2147483648,3,309062,331875,-2147483648,92,2271000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468088306,false,true,-2147483648,92,326562,332500,-2147483648,2271000,3,2271000,326562,92,92,2271000,332500,326562,-2147483648,3,326562,332500,-2147483648,92,2271000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468088832,false,true,-2147483648,92,372187,333750,-2147483648,2271000,3,2271000,372187,92,92,2271000,333750,372187,-2147483648,3,372187,333750,-2147483648,92,2271000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468089361,false,true,-2147483648,92,311875,335312,-2147483648,2271000,3,2271000,311875,92,92,2271000,335312,311875,-2147483648,3,311875,335312,-2147483648,92,2271000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468089890,false,true,-2147483648,92,270937,332500,-2147483648,2271000,3,2271000,270937,92,92,2271000,332500,270937,-2147483648,3,270937,332500,-2147483648,92,2271000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468090420,false,true,-2147483648,92,394687,332812,-2147483648,2271000,3,2271000,394687,92,92,2271000,332812,394687,-2147483648,3,394687,332812,-2147483648,92,2271000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468090948,false,true,-2147483648,92,283437,333125,-2147483648,2271000,3,2271000,283437,92,92,2271000,333125,283437,-2147483648,3,283437,333125,-2147483648,92,2271000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468091476,false,true,-2147483648,92,326250,334375,-2147483648,2271000,3,2271000,326250,92,92,2271000,334375,326250,-2147483648,3,326250,334375,-2147483648,92,2271000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468092003,false,true,-2147483648,92,268750,332187,-2147483648,2271000,3,2271000,268750,92,92,2271000,332187,284062,-2147483648,3,284062,332187,-2147483648,92,2271000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468092531,false,true,-2147483648,92,349375,330625,-2147483648,2271000,3,2271000,349375,92,92,2271000,330625,349375,-2147483648,3,349375,330625,-2147483648,92,2271000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468093060,false,true,-2147483648,92,339375,331250,-2147483648,2271000,3,2271000,339375,92,92,2271000,331250,352187,-2147483648,3,352187,331250,-2147483648,92,2271000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468093587,false,true,-2147483648,92,281250,332187,-2147483648,2271000,3,2271000,281250,92,92,2271000,332187,281250,-2147483648,3,281250,332187,-2147483648,92,2271000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468094115,false,true,-2147483648,92,295000,332187,-2147483648,2271000,3,2271000,295000,92,92,2271000,332187,295000,-2147483648,3,295000,332187,-2147483648,92,2271000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468094641,false,true,-2147483648,92,257812,330937,-2147483648,2270000,3,2270000,257812,92,92,2270000,330937,257812,-2147483648,3,257812,330937,-2147483648,92,2270000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468095169,false,true,-2147483648,92,253750,329062,-2147483648,2270000,3,2270000,253750,92,92,2270000,329062,253750,-2147483648,3,253750,329062,-2147483648,92,2270000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468095699,false,true,-2147483648,92,296562,326875,-2147483648,2270000,3,2270000,296562,92,92,2270000,326875,296562,-2147483648,3,296562,326875,-2147483648,92,2270000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468096226,false,true,-2147483648,92,260625,325937,-2147483648,2270000,3,2270000,260625,92,92,2270000,325937,260625,-2147483648,3,260625,325937,-2147483648,92,2270000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468096753,false,true,-2147483648,92,345000,324062,-2147483648,2270000,3,2270000,345000,92,92,2270000,324062,345000,-2147483648,3,345000,324062,-2147483648,92,2270000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468097282,false,true,-2147483648,92,357812,322187,-2147483648,2270000,3,2270000,357812,92,92,2270000,322187,357812,-2147483648,3,357812,322187,-2147483648,92,2270000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468097810,false,true,-2147483648,92,282500,323437,-2147483648,2270000,3,2270000,282500,92,92,2270000,323437,282500,-2147483648,3,282500,323437,-2147483648,92,2270000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468098338,false,true,-2147483648,92,282187,320312,-2147483648,2270000,3,2270000,282187,92,92,2270000,320312,282187,-2147483648,3,282187,320312,-2147483648,92,2270000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468098864,false,true,-2147483648,92,277500,319062,-2147483648,2270000,3,2270000,277500,92,92,2270000,319062,277500,-2147483648,3,277500,319062,-2147483648,92,2270000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468099390,false,true,-2147483648,92,270937,318437,-2147483648,2270000,3,2270000,270937,92,92,2270000,318437,270937,-2147483648,3,270937,318437,-2147483648,92,2270000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468099918,false,true,-2147483648,92,277187,316875,-2147483648,2270000,3,2270000,277187,92,92,2270000,316875,277187,-2147483648,3,277187,316875,-2147483648,92,2270000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468100448,false,true,-2147483648,92,270937,314375,-2147483648,2270000,3,2270000,270937,92,92,2270000,314375,270937,-2147483648,3,270937,314375,-2147483648,92,2270000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468100975,false,true,-2147483648,92,531562,312812,-2147483648,2270000,3,2270000,531562,92,92,2270000,312812,531562,-2147483648,3,531562,312812,-2147483648,92,2270000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468101502,false,true,-2147483648,92,266562,319375,-2147483648,2270000,3,2270000,266562,92,92,2270000,319375,266562,-2147483648,3,266562,319375,-2147483648,92,2270000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468102024,false,true,-2147483648,92,325312,317500,-2147483648,2270000,3,2270000,325312,92,92,2270000,317500,325312,-2147483648,3,325312,317500,-2147483648,92,2270000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468102549,false,true,-2147483648,92,344375,324375,-2147483648,2270000,3,2270000,344375,92,92,2270000,324375,344375,-2147483648,3,344375,324375,-2147483648,92,2270000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468103078,false,true,-2147483648,92,265312,325000,-2147483648,2270000,3,2270000,265312,92,92,2270000,325000,265312,-2147483648,3,265312,325000,-2147483648,92,2270000,2,17303567,92,0,100,3,Li-ion,272,4114
1683468103596,false,true,-2147483648,92,365000,330000,-2147483648,2270000,3,2270000,365000,92,92,2270000,330000,365000,-2147483648,3,365000,330000,-2147483648,92,2270000,2,17303567,92,0,100,3,Li-ion,272,4114
