Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683469229463,false,true,-2147483648,90,544062,432187,-2147483648,2210000,3,2210000,544062,90,90,2210000,432187,544062,-2147483648,3,544062,432187,-2147483648,90,2210000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469229994,false,true,-2147483648,90,533750,436250,-2147483648,2210000,3,2210000,533750,90,90,2210000,436250,533750,-2147483648,3,533750,436250,-2147483648,90,2210000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469230524,false,true,-2147483648,90,523437,439375,-2147483648,2210000,3,2210000,523437,90,90,2210000,439375,523437,-2147483648,3,523437,441875,-2147483648,90,2210000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469231053,false,true,-2147483648,90,495625,442187,-2147483648,2210000,3,2210000,495625,90,90,2210000,442187,495625,-2147483648,3,495625,442187,-2147483648,90,2210000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469231584,false,true,-2147483648,90,488125,444062,-2147483648,2210000,3,2210000,488125,90,90,2210000,445312,488125,-2147483648,3,488125,445312,-2147483648,90,2210000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469232115,false,true,-2147483648,90,427187,445937,-2147483648,2210000,3,2210000,427187,90,90,2210000,445937,427187,-2147483648,3,427187,445937,-2147483648,90,2210000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469232651,false,true,-2147483648,90,448437,445625,-2147483648,2209000,3,2209000,448437,90,90,2209000,445625,448437,-2147483648,3,448437,445625,-2147483648,90,2209000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469233183,false,true,-2147483648,90,341875,443437,-2147483648,2209000,3,2209000,341875,90,90,2209000,443437,341875,-2147483648,3,341875,443437,-2147483648,90,2209000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469233713,false,true,-2147483648,90,285625,435625,-2147483648,2209000,3,2209000,285625,90,90,2209000,435625,285625,-2147483648,3,285625,435625,-2147483648,90,2209000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469234243,false,true,-2147483648,90,268750,433125,-2147483648,2209000,3,2209000,268750,90,90,2209000,433125,268750,-2147483648,3,268750,433125,-2147483648,90,2209000,2,17303567,90,0,100,3,Li-ion,281,4147
