Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683481412340,false,true,-2147483648,80,200937,205625,-2147483648,1989000,3,1989000,200937,80,80,1989000,205625,200937,-2147483648,3,200937,205625,-2147483648,80,1989000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481412874,false,true,-2147483648,80,188125,205312,-2147483648,1989000,3,1989000,188125,80,80,1989000,205312,188125,-2147483648,3,188125,205312,-2147483648,80,1989000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481413412,false,true,-2147483648,80,230937,203750,-2147483648,1989000,3,1989000,230937,80,80,1989000,203750,230937,-2147483648,3,230937,203750,-2147483648,80,1989000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481413951,false,true,-2147483648,80,169062,204687,-2147483648,1989000,3,1989000,169062,80,80,1989000,204687,169062,-2147483648,3,169062,204687,-2147483648,80,1989000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481414486,false,true,-2147483648,80,236250,201875,-2147483648,1989000,3,1989000,236250,80,80,1989000,201875,236250,-2147483648,3,236250,201875,-2147483648,80,1989000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481415027,false,true,-2147483648,80,175312,203125,-2147483648,1989000,3,1989000,175312,80,80,1989000,202187,175312,-2147483648,3,175312,202187,-2147483648,80,1989000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481415562,false,true,-2147483648,80,151250,204062,-2147483648,1989000,3,1989000,151250,80,80,1989000,204062,151250,-2147483648,3,151250,204062,-2147483648,80,1989000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481416096,false,true,-2147483648,80,154062,200625,-2147483648,1989000,3,1989000,154062,80,80,1989000,200625,154062,-2147483648,3,154062,200625,-2147483648,80,1989000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481416643,false,true,-2147483648,80,174062,201875,-2147483648,1989000,3,1989000,174062,80,80,1989000,201875,174062,-2147483648,3,174062,201875,-2147483648,80,1989000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481417176,false,true,-2147483648,80,191875,200625,-2147483648,1989000,3,1989000,191875,80,80,1989000,200625,191875,-2147483648,3,191875,200625,-2147483648,80,1989000,2,17303567,80,0,100,3,Li-ion,266,4061
