Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683476617267,false,true,-2147483648,90,164062,194375,-2147483648,2207000,3,2207000,164062,90,90,2207000,194375,164062,-2147483648,3,164062,194375,-2147483648,90,2207000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476617807,false,true,-2147483648,90,157500,192187,-2147483648,2207000,3,2207000,173125,90,90,2207000,192187,173125,-2147483648,3,173125,192187,-2147483648,90,2207000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476618352,false,true,-2147483648,90,169375,191562,-2147483648,2207000,3,2207000,169375,90,90,2207000,191562,169375,-2147483648,3,169375,191562,-2147483648,90,2207000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476618885,false,true,-2147483648,90,160312,189375,-2147483648,2207000,3,2207000,160312,90,90,2207000,189375,160312,-2147483648,3,160312,189375,-2147483648,90,2207000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476619425,false,true,-2147483648,90,184062,188437,-2147483648,2207000,3,2207000,184062,90,90,2207000,188437,184062,-2147483648,3,184062,188437,-2147483648,90,2207000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476619967,false,true,-2147483648,90,137187,186875,-2147483648,2207000,3,2207000,137187,90,90,2207000,186875,137187,-2147483648,3,137187,186875,-2147483648,90,2207000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476620506,false,true,-2147483648,90,225000,185312,-2147483648,2207000,3,2207000,225000,90,90,2207000,185312,225000,-2147483648,3,225000,185312,-2147483648,90,2207000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476621050,false,true,-2147483648,90,134375,187500,-2147483648,2207000,3,2207000,134375,90,90,2207000,187500,134375,-2147483648,3,134375,187500,-2147483648,90,2207000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476621591,false,true,-2147483648,90,230625,187187,-2147483648,2207000,3,2207000,230625,90,90,2207000,187187,230625,-2147483648,3,230625,187187,-2147483648,90,2207000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476622133,false,true,-2147483648,90,155312,186562,-2147483648,2207000,3,2207000,155312,90,90,2207000,186562,155312,-2147483648,3,155312,186562,-2147483648,90,2207000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476622668,false,true,-2147483648,90,228437,187187,-2147483648,2207000,3,2207000,228437,90,90,2207000,187187,228437,-2147483648,3,228437,187187,-2147483648,90,2207000,2,17303567,90,0,100,3,Li-ion,273,4169
