Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683467428851,false,true,-2147483648,94,103437,151250,-2147483648,2307000,3,2307000,103437,94,94,2307000,151250,103437,-2147483648,3,199062,151250,-2147483648,94,2307000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467429392,false,true,-2147483648,94,101250,152812,-2147483648,2307000,3,2307000,101250,94,94,2307000,152812,101250,-2147483648,3,101250,152812,-2147483648,94,2307000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467429924,false,true,-2147483648,94,271562,153750,-2147483648,2307000,3,2307000,271562,94,94,2307000,153750,271562,-2147483648,3,271562,153750,-2147483648,94,2307000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467430456,false,true,-2147483648,94,236562,157187,-2147483648,2307000,3,2307000,236562,94,94,2307000,157187,236562,-2147483648,3,236562,157187,-2147483648,94,2307000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467430993,false,true,-2147483648,94,184687,166250,-2147483648,2307000,3,2307000,184687,94,94,2307000,166250,184687,-2147483648,3,184687,166250,-2147483648,94,2307000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467431553,false,true,-2147483648,94,106562,166875,-2147483648,2307000,3,2307000,106562,94,94,2307000,166875,106562,-2147483648,3,106562,166875,-2147483648,94,2307000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467432097,false,true,-2147483648,94,192500,163125,-2147483648,2307000,3,2307000,192500,94,94,2307000,163125,192500,-2147483648,3,192500,163125,-2147483648,94,2307000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467432638,false,true,-2147483648,94,116562,164062,-2147483648,2307000,3,2307000,116562,94,94,2307000,162812,116562,-2147483648,3,116562,162812,-2147483648,94,2307000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467433162,false,true,-2147483648,94,118437,162500,-2147483648,2307000,3,2307000,118437,94,94,2307000,162500,118437,-2147483648,3,118437,162500,-2147483648,94,2307000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467433700,false,true,-2147483648,94,94062,159062,-2147483648,2307000,3,2307000,94062,94,94,2307000,159062,94062,-2147483648,3,94062,159062,-2147483648,94,2307000,2,17303567,94,0,100,3,Li-ion,275,4216
