Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683469779948,false,true,-2147483648,89,126875,169375,-2147483648,2183000,3,2183000,126875,89,89,2183000,169375,126875,-2147483648,3,126875,169375,-2147483648,89,2183000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469780498,false,true,-2147483648,89,113437,168125,-2147483648,2183000,3,2183000,113437,89,89,2183000,168125,113437,-2147483648,3,113437,168125,-2147483648,89,2183000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469781044,false,true,-2147483648,89,115312,165000,-2147483648,2183000,3,2183000,115312,89,89,2183000,165000,115312,-2147483648,3,115312,165000,-2147483648,89,2183000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469781599,false,true,-2147483648,89,155625,163437,-2147483648,2183000,3,2183000,155625,89,89,2183000,163125,155625,-2147483648,3,155625,163125,-2147483648,89,2183000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469782147,false,true,-2147483648,89,79062,168437,-2147483648,2183000,3,2183000,79062,89,89,2183000,168437,79062,-2147483648,3,79062,168437,-2147483648,89,2183000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469782692,false,true,-2147483648,89,171875,165937,-2147483648,2183000,3,2183000,171875,89,89,2183000,165937,171875,-2147483648,3,171875,165937,-2147483648,89,2183000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469783229,false,true,-2147483648,89,96250,165937,-2147483648,2183000,3,2183000,96250,89,89,2183000,165937,96250,-2147483648,3,96250,165937,-2147483648,89,2183000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469783767,false,true,-2147483648,89,165937,163750,-2147483648,2183000,3,2183000,165937,89,89,2183000,163750,165937,-2147483648,3,165937,163750,-2147483648,89,2183000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469784304,false,true,-2147483648,89,149375,163437,-2147483648,2183000,3,2183000,149375,89,89,2183000,163437,149375,-2147483648,3,149375,163437,-2147483648,89,2183000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469784848,false,true,-2147483648,89,103750,163750,-2147483648,2183000,3,2183000,103750,89,89,2183000,163750,103750,-2147483648,3,103750,163750,-2147483648,89,2183000,2,17303567,89,0,100,3,Li-ion,280,4160
