Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683477487993,false,true,-2147483648,88,92500,161875,-2147483648,2168000,3,2168000,92500,88,88,2168000,161875,92500,-2147483648,3,92500,161875,-2147483648,88,2168000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477488535,false,true,-2147483648,88,200312,159687,-2147483648,2168000,3,2168000,200312,88,88,2168000,159687,200312,-2147483648,3,200312,159687,-2147483648,88,2168000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477489079,false,true,-2147483648,88,160937,168125,-2147483648,2168000,3,2168000,160937,88,88,2168000,168125,160937,-2147483648,3,160937,168125,-2147483648,88,2168000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477489625,false,true,-2147483648,88,87500,168125,-2147483648,2168000,3,2168000,87500,88,88,2168000,165625,87500,-2147483648,3,87500,165625,-2147483648,88,2168000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477490185,false,true,-2147483648,88,115937,163437,-2147483648,2168000,3,2168000,115937,88,88,2168000,163437,115937,-2147483648,3,115937,163437,-2147483648,88,2168000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477490730,false,true,-2147483648,88,91562,159687,-2147483648,2168000,3,2168000,91562,88,88,2168000,159687,91562,-2147483648,3,91562,159687,-2147483648,88,2168000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477491266,false,true,-2147483648,88,90000,160937,-2147483648,2168000,3,2168000,90000,88,88,2168000,160937,90000,-2147483648,3,90000,160937,-2147483648,88,2168000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477491804,false,true,-2147483648,88,138437,158125,-2147483648,2168000,3,2168000,138437,88,88,2168000,158125,193125,-2147483648,3,193125,158125,-2147483648,88,2168000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477492354,false,true,-2147483648,88,109375,159062,-2147483648,2168000,3,2168000,109375,88,88,2168000,159062,109375,-2147483648,3,109375,159062,-2147483648,88,2168000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477492895,false,true,-2147483648,88,196875,156562,-2147483648,2168000,3,2168000,196875,88,88,2168000,156562,196875,-2147483648,3,196875,156562,-2147483648,88,2168000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477493446,false,true,-2147483648,88,134687,157812,-2147483648,2168000,3,2168000,134687,88,88,2168000,157812,134687,-2147483648,3,134687,157812,-2147483648,88,2168000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477493984,false,true,-2147483648,88,131250,155000,-2147483648,2168000,3,2168000,131250,88,88,2168000,155000,131250,-2147483648,3,131250,155000,-2147483648,88,2168000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477494534,false,true,-2147483648,88,102500,152812,-2147483648,2168000,3,2168000,102500,88,88,2168000,152812,102500,-2147483648,3,102500,152812,-2147483648,88,2168000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477495070,false,true,-2147483648,88,200625,152500,-2147483648,2168000,3,2168000,200625,88,88,2168000,152500,200625,-2147483648,3,200625,152500,-2147483648,88,2168000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477495622,false,true,-2147483648,88,85312,151875,-2147483648,2168000,3,2168000,85312,88,88,2168000,151875,85312,-2147483648,3,85312,151875,-2147483648,88,2168000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477496165,false,true,-2147483648,88,91875,152187,-2147483648,2168000,3,2168000,91875,88,88,2168000,152187,91875,-2147483648,3,91875,152187,-2147483648,88,2168000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477496728,false,true,-2147483648,88,112187,151250,-2147483648,2168000,3,2168000,112187,88,88,2168000,151250,112187,-2147483648,3,112187,151250,-2147483648,88,2168000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477497284,false,true,-2147483648,88,135000,150000,-2147483648,2168000,3,2168000,135000,88,88,2168000,150000,135000,-2147483648,3,135000,150000,-2147483648,88,2168000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477497832,false,true,-2147483648,88,110625,150000,-2147483648,2168000,3,2168000,110625,88,88,2168000,150000,110625,-2147483648,3,110625,150000,-2147483648,88,2168000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477498368,false,true,-2147483648,88,176875,148750,-2147483648,2168000,3,2168000,176875,88,88,2168000,148750,176875,-2147483648,3,176875,148750,-2147483648,88,2168000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477498923,false,true,-2147483648,88,112187,150312,-2147483648,2168000,3,2168000,112187,88,88,2168000,150312,112187,-2147483648,3,112187,150312,-2147483648,88,2168000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477499458,false,true,-2147483648,88,190937,150625,-2147483648,2168000,3,2168000,190937,88,88,2168000,150625,190937,-2147483648,3,190937,150625,-2147483648,88,2168000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477500006,false,true,-2147483648,88,131250,149375,-2147483648,2168000,3,2168000,131250,88,88,2168000,149375,131250,-2147483648,3,131250,149375,-2147483648,88,2168000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477500555,false,true,-2147483648,88,98750,147187,-2147483648,2168000,3,2168000,98750,88,88,2168000,147187,98750,-2147483648,3,175000,147187,-2147483648,88,2168000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477501099,false,true,-2147483648,88,152500,148125,-2147483648,2168000,3,2168000,152500,88,88,2168000,148125,152500,-2147483648,3,152500,148125,-2147483648,88,2168000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477501655,false,true,-2147483648,88,98437,146875,-2147483648,2168000,3,2168000,98437,88,88,2168000,146875,98437,-2147483648,3,98437,146875,-2147483648,88,2168000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477502205,false,true,-2147483648,88,185625,145312,-2147483648,2168000,3,2168000,185625,88,88,2168000,145312,185625,-2147483648,3,185625,145312,-2147483648,88,2168000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477502747,false,true,-2147483648,88,38437,145625,-2147483648,2168000,3,2168000,38437,88,88,2168000,145625,38437,-2147483648,3,38437,145625,-2147483648,88,2168000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477503307,false,true,-2147483648,88,186562,143437,-2147483648,2168000,3,2168000,186562,88,88,2168000,143437,186562,-2147483648,3,186562,143437,-2147483648,88,2168000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477503861,false,true,-2147483648,88,98437,142500,-2147483648,2168000,3,2168000,98437,88,88,2168000,142500,98437,-2147483648,3,98437,142500,-2147483648,88,2168000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477504407,false,true,-2147483648,88,168437,142187,-2147483648,2168000,3,2168000,168437,88,88,2168000,142187,168437,-2147483648,3,168437,142187,-2147483648,88,2168000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477504955,false,true,-2147483648,88,86250,141250,-2147483648,2168000,3,2168000,86250,88,88,2168000,141250,86250,-2147483648,3,86250,141250,-2147483648,88,2168000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477505501,false,true,-2147483648,88,131250,138437,-2147483648,2168000,3,2168000,131250,88,88,2168000,138437,131250,-2147483648,3,131250,138437,-2147483648,88,2168000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477506034,false,true,-2147483648,88,91562,138125,-2147483648,2168000,3,2168000,91562,88,88,2168000,138125,91562,-2147483648,3,91562,138125,-2147483648,88,2168000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477506584,false,true,-2147483648,88,165312,135312,-2147483648,2168000,3,2168000,165312,88,88,2168000,135312,165312,-2147483648,3,165312,135312,-2147483648,88,2168000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477507129,false,true,-2147483648,88,100000,136250,-2147483648,2168000,3,2168000,100000,88,88,2168000,136250,100000,-2147483648,3,100000,136250,-2147483648,88,2168000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477507669,false,true,-2147483648,88,166250,135000,-2147483648,2168000,3,2168000,166250,88,88,2168000,135000,166250,-2147483648,3,166250,135000,-2147483648,88,2168000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477508220,false,true,-2147483648,88,114375,135312,-2147483648,2168000,3,2168000,114375,88,88,2168000,135312,114375,-2147483648,3,114375,135312,-2147483648,88,2168000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477508757,false,true,-2147483648,88,163125,134375,-2147483648,2168000,3,2168000,163125,88,88,2168000,134375,163125,-2147483648,3,163125,134375,-2147483648,88,2168000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477509292,false,true,-2147483648,88,110625,134375,-2147483648,2168000,3,2168000,110625,88,88,2168000,134375,110625,-2147483648,3,110625,134375,-2147483648,88,2168000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477509832,false,true,-2147483648,88,149687,134375,-2147483648,2167000,3,2167000,149687,88,88,2167000,134375,149687,-2147483648,3,149687,134375,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477510370,false,true,-2147483648,88,119687,134375,-2147483648,2167000,3,2167000,119687,88,88,2167000,134375,248437,-2147483648,3,248437,134375,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477510911,false,true,-2147483648,88,78125,138125,-2147483648,2167000,3,2167000,78125,88,88,2167000,138125,78125,-2147483648,3,78125,138125,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477511444,false,true,-2147483648,88,141562,135000,-2147483648,2167000,3,2167000,141562,88,88,2167000,135000,141562,-2147483648,3,141562,135000,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477511976,false,true,-2147483648,88,201250,135312,-2147483648,2167000,3,2167000,201250,88,88,2167000,135312,201250,-2147483648,3,201250,135312,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477512531,false,true,-2147483648,88,109062,138437,-2147483648,2167000,3,2167000,109062,88,88,2167000,138437,109062,-2147483648,3,109062,138437,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477513063,false,true,-2147483648,88,76562,137500,-2147483648,2167000,3,2167000,76562,88,88,2167000,137500,76562,-2147483648,3,76562,137500,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477513619,false,true,-2147483648,88,98125,137812,-2147483648,2167000,3,2167000,98125,88,88,2167000,137812,98125,-2147483648,3,98125,137812,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477514165,false,true,-2147483648,88,122187,135937,-2147483648,2167000,3,2167000,122187,88,88,2167000,135937,122187,-2147483648,3,122187,135937,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477514728,false,true,-2147483648,88,134375,137187,-2147483648,2167000,3,2167000,134375,88,88,2167000,137187,134375,-2147483648,3,134375,137187,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477515275,false,true,-2147483648,88,99375,135937,-2147483648,2167000,3,2167000,99375,88,88,2167000,135937,99375,-2147483648,3,148125,135937,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477515808,false,true,-2147483648,88,94687,136562,-2147483648,2167000,3,2167000,94687,88,88,2167000,136562,94687,-2147483648,3,94687,136562,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477516355,false,true,-2147483648,88,98750,133750,-2147483648,2167000,3,2167000,98750,88,88,2167000,133750,98750,-2147483648,3,98750,133750,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477516904,false,true,-2147483648,88,108750,132500,-2147483648,2167000,3,2167000,108750,88,88,2167000,132500,108750,-2147483648,3,108750,132500,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477517463,false,true,-2147483648,88,69375,132812,-2147483648,2167000,3,2167000,69375,88,88,2167000,132812,69375,-2147483648,3,69375,132812,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477518018,false,true,-2147483648,88,186562,132500,-2147483648,2167000,3,2167000,186562,88,88,2167000,132500,186562,-2147483648,3,186562,132500,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477518563,false,true,-2147483648,88,117812,131562,-2147483648,2167000,3,2167000,117812,88,88,2167000,131562,117812,-2147483648,3,117812,131562,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477519102,false,true,-2147483648,88,185625,132812,-2147483648,2167000,3,2167000,185625,88,88,2167000,132812,185625,-2147483648,3,185625,132812,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477519648,false,true,-2147483648,88,106250,131875,-2147483648,2167000,3,2167000,106250,88,88,2167000,131875,106250,-2147483648,3,106250,131875,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477520196,false,true,-2147483648,88,179062,132500,-2147483648,2167000,3,2167000,113437,88,88,2167000,132500,113437,-2147483648,3,113437,132500,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477520756,false,true,-2147483648,88,160625,131875,-2147483648,2167000,3,2167000,160625,88,88,2167000,131875,160625,-2147483648,3,160625,131875,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477521316,false,true,-2147483648,88,151250,132187,-2147483648,2167000,3,2167000,151250,88,88,2167000,132187,151250,-2147483648,3,151250,132187,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477521853,false,true,-2147483648,88,106562,132812,-2147483648,2167000,3,2167000,106562,88,88,2167000,132812,106562,-2147483648,3,106562,131875,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477522391,false,true,-2147483648,88,185312,131250,-2147483648,2167000,3,2167000,185312,88,88,2167000,131250,185312,-2147483648,3,185312,131250,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477522932,false,true,-2147483648,88,106562,131875,-2147483648,2167000,3,2167000,106562,88,88,2167000,131875,106562,-2147483648,3,106562,131875,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477523478,false,true,-2147483648,88,195312,130937,-2147483648,2167000,3,2167000,195312,88,88,2167000,130937,195312,-2147483648,3,195312,130937,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477524024,false,true,-2147483648,88,102187,131875,-2147483648,2167000,3,2167000,102187,88,88,2167000,131875,102187,-2147483648,3,102187,131875,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477524563,false,true,-2147483648,88,195312,132187,-2147483648,2167000,3,2167000,195312,88,88,2167000,132187,195312,-2147483648,3,195312,132187,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477525114,false,true,-2147483648,88,128437,133125,-2147483648,2167000,3,2167000,128437,88,88,2167000,133125,128437,-2147483648,3,128437,133125,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477525652,false,true,-2147483648,88,205000,133125,-2147483648,2167000,3,2167000,205000,88,88,2167000,133125,205000,-2147483648,3,205000,133125,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477526198,false,true,-2147483648,88,98750,133750,-2147483648,2167000,3,2167000,98750,88,88,2167000,133750,98750,-2147483648,3,98750,133750,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477526732,false,true,-2147483648,88,88750,132812,-2147483648,2167000,3,2167000,88750,88,88,2167000,132812,88750,-2147483648,3,88750,132812,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477527273,false,true,-2147483648,88,100625,130312,-2147483648,2167000,3,2167000,100625,88,88,2167000,130312,100625,-2147483648,3,100625,130312,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477527807,false,true,-2147483648,88,116250,129375,-2147483648,2167000,3,2167000,116250,88,88,2167000,129375,116250,-2147483648,3,116250,129375,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477528360,false,true,-2147483648,88,97187,130625,-2147483648,2167000,3,2167000,97187,88,88,2167000,130625,97187,-2147483648,3,97187,130625,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477528894,false,true,-2147483648,88,155625,130312,-2147483648,2167000,3,2167000,155625,88,88,2167000,130312,155625,-2147483648,3,155625,130312,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477529441,false,true,-2147483648,88,100312,131875,-2147483648,2167000,3,2167000,100312,88,88,2167000,131875,100312,-2147483648,3,100312,131875,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477529977,false,true,-2147483648,88,92500,129687,-2147483648,2167000,3,2167000,92500,88,88,2167000,129687,92500,-2147483648,3,92500,129687,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477530533,false,true,-2147483648,88,98750,131875,-2147483648,2167000,3,2167000,98750,88,88,2167000,131875,98750,-2147483648,3,98750,131875,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477531069,false,true,-2147483648,88,189687,129687,-2147483648,2167000,3,2167000,189687,88,88,2167000,129687,189687,-2147483648,3,189687,129687,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477531605,false,true,-2147483648,88,96250,131562,-2147483648,2167000,3,2167000,96250,88,88,2167000,131562,96250,-2147483648,3,96250,131562,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477532162,false,true,-2147483648,88,85937,129375,-2147483648,2167000,3,2167000,85937,88,88,2167000,129375,85937,-2147483648,3,85937,129375,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477532705,false,true,-2147483648,88,99375,128125,-2147483648,2167000,3,2167000,99375,88,88,2167000,128125,99375,-2147483648,3,99375,128125,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477533252,false,true,-2147483648,88,125937,129375,-2147483648,2167000,3,2167000,125937,88,88,2167000,129375,125937,-2147483648,3,125937,129375,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477533807,false,true,-2147483648,88,172812,130625,-2147483648,2167000,3,2167000,172812,88,88,2167000,130625,172812,-2147483648,3,172812,130625,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477534346,false,true,-2147483648,88,95937,129375,-2147483648,2167000,3,2167000,95937,88,88,2167000,129375,95937,-2147483648,3,95937,129375,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477534884,false,true,-2147483648,88,184375,130312,-2147483648,2167000,3,2167000,184375,88,88,2167000,130312,184375,-2147483648,3,184375,130312,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477535439,false,true,-2147483648,88,160937,130000,-2147483648,2167000,3,2167000,160937,88,88,2167000,130000,160937,-2147483648,3,160937,130000,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
1683477535971,false,true,-2147483648,88,106250,131875,-2147483648,2167000,3,2167000,106250,88,88,2167000,131875,106250,-2147483648,3,106250,131875,-2147483648,88,2167000,2,17303567,88,0,100,3,Li-ion,259,4157
