Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683491882022,false,true,-2147483648,82,277812,213750,-2147483648,2022000,3,2022000,277812,82,82,2022000,213750,277812,-2147483648,3,277812,213750,-2147483648,82,2022000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491882560,false,true,-2147483648,82,198437,215312,-2147483648,2022000,3,2022000,198437,82,82,2022000,215312,198437,-2147483648,3,198437,215312,-2147483648,82,2022000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491883092,false,true,-2147483648,82,183750,215312,-2147483648,2022000,3,2022000,183750,82,82,2022000,215312,183750,-2147483648,3,183750,215312,-2147483648,82,2022000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491883624,false,true,-2147483648,82,278437,216250,-2147483648,2022000,3,2022000,278437,82,82,2022000,216250,278437,-2147483648,3,278437,216250,-2147483648,82,2022000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491884156,false,true,-2147483648,82,188437,215937,-2147483648,2022000,3,2022000,188437,82,82,2022000,215937,188437,-2147483648,3,188437,215937,-2147483648,82,2022000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491884687,false,true,-2147483648,82,229062,215625,-2147483648,2022000,3,2022000,229062,82,82,2022000,215625,229062,-2147483648,3,229062,215625,-2147483648,82,2022000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491885217,false,true,-2147483648,82,171562,214062,-2147483648,2022000,3,2022000,171562,82,82,2022000,214062,171562,-2147483648,3,171562,214062,-2147483648,82,2022000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491885747,false,true,-2147483648,82,252500,213750,-2147483648,2022000,3,2022000,252500,82,82,2022000,213750,203125,-2147483648,3,203125,213750,-2147483648,82,2022000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491886275,false,true,-2147483648,82,176875,213437,-2147483648,2022000,3,2022000,176875,82,82,2022000,213437,176875,-2147483648,3,176875,213437,-2147483648,82,2022000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491886815,false,true,-2147483648,82,190312,211562,-2147483648,2022000,3,2022000,199375,82,82,2022000,211562,199375,-2147483648,3,199375,211562,-2147483648,82,2022000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491887347,false,true,-2147483648,82,205625,211250,-2147483648,2021000,3,2021000,205625,82,82,2021000,211250,205625,-2147483648,3,205625,211250,-2147483648,82,2021000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491887879,false,true,-2147483648,82,215625,209687,-2147483648,2021000,3,2021000,215625,82,82,2021000,209687,215625,-2147483648,3,215625,209687,-2147483648,82,2021000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491888410,false,true,-2147483648,82,263437,209687,-2147483648,2021000,3,2021000,263437,82,82,2021000,209687,263437,-2147483648,3,263437,209687,-2147483648,82,2021000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491888941,false,true,-2147483648,82,254375,210937,-2147483648,2021000,3,2021000,254375,82,82,2021000,210937,254375,-2147483648,3,254375,210937,-2147483648,82,2021000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491889473,false,true,-2147483648,82,301875,212500,-2147483648,2021000,3,2021000,301875,82,82,2021000,212500,301875,-2147483648,3,301875,212500,-2147483648,82,2021000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491890002,false,true,-2147483648,82,281562,212812,-2147483648,2021000,3,2021000,281562,82,82,2021000,212812,281562,-2147483648,3,281562,212812,-2147483648,82,2021000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491890542,false,true,-2147483648,82,311562,215000,-2147483648,2021000,3,2021000,311562,82,82,2021000,215000,311562,-2147483648,3,311562,215000,-2147483648,82,2021000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491891074,false,true,-2147483648,82,218750,216562,-2147483648,2021000,3,2021000,218750,82,82,2021000,216562,218750,-2147483648,3,218750,216562,-2147483648,82,2021000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491891603,false,true,-2147483648,82,194062,216562,-2147483648,2021000,3,2021000,194062,82,82,2021000,216562,194062,-2147483648,3,194062,216562,-2147483648,82,2021000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491892134,false,true,-2147483648,82,225000,214687,-2147483648,2021000,3,2021000,225000,82,82,2021000,214687,225000,-2147483648,3,225000,214687,-2147483648,82,2021000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491892664,false,true,-2147483648,82,248125,215000,-2147483648,2021000,3,2021000,248125,82,82,2021000,215000,248125,-2147483648,3,248125,215937,-2147483648,82,2021000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491893190,false,true,-2147483648,82,231250,214687,-2147483648,2021000,3,2021000,231250,82,82,2021000,214687,231250,-2147483648,3,231250,214687,-2147483648,82,2021000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491893714,false,true,-2147483648,82,295312,215000,-2147483648,2021000,3,2021000,295312,82,82,2021000,217500,295312,-2147483648,3,295312,217500,-2147483648,82,2021000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491894238,false,true,-2147483648,82,294375,216250,-2147483648,2021000,3,2021000,294375,82,82,2021000,216250,294375,-2147483648,3,294375,216250,-2147483648,82,2021000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491894762,false,true,-2147483648,82,336875,218750,-2147483648,2021000,3,2021000,336875,82,82,2021000,218750,336875,-2147483648,3,336875,222500,-2147483648,82,2021000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491895289,false,true,-2147483648,82,179062,220937,-2147483648,2021000,3,2021000,179062,82,82,2021000,220937,179062,-2147483648,3,179062,220937,-2147483648,82,2021000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491895815,false,true,-2147483648,82,318750,219687,-2147483648,2021000,3,2021000,318750,82,82,2021000,222812,318750,-2147483648,3,318750,222812,-2147483648,82,2021000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491896341,false,true,-2147483648,82,180937,220625,-2147483648,2021000,3,2021000,180937,82,82,2021000,220625,180937,-2147483648,3,180937,220625,-2147483648,82,2021000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491896867,false,true,-2147483648,82,245625,219375,-2147483648,2021000,3,2021000,245625,82,82,2021000,220312,245625,-2147483648,3,245625,220312,-2147483648,82,2021000,2,17303567,82,0,100,3,Li-ion,263,4088
1683491897395,false,true,-2147483648,82,214062,222187,-2147483648,2021000,3,2021000,214062,82,82,2021000,222187,214062,-2147483648,3,214062,222187,-2147483648,82,2021000,2,17303567,82,0,100,3,Li-ion,263,4088
