Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683491268871,false,true,-2147483648,84,189375,210312,-2147483648,2053000,3,2053000,189375,84,84,2053000,210312,189375,-2147483648,3,189375,210312,-2147483648,84,2053000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491269398,false,true,-2147483648,84,186562,210000,-2147483648,2053000,3,2053000,186562,84,84,2053000,210000,186562,-2147483648,3,186562,210000,-2147483648,84,2053000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491269925,false,true,-2147483648,84,195000,209375,-2147483648,2053000,3,2053000,195000,84,84,2053000,209375,195000,-2147483648,3,195000,209375,-2147483648,84,2053000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491270451,false,true,-2147483648,84,273437,207812,-2147483648,2053000,3,2053000,273437,84,84,2053000,207812,273437,-2147483648,3,273437,207812,-2147483648,84,2053000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491270985,false,true,-2147483648,84,264375,210000,-2147483648,2053000,3,2053000,264375,84,84,2053000,210000,264375,-2147483648,3,264375,210000,-2147483648,84,2053000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491271512,false,true,-2147483648,84,245000,210625,-2147483648,2053000,3,2053000,245000,84,84,2053000,210625,245000,-2147483648,3,245000,210625,-2147483648,84,2053000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491272034,false,true,-2147483648,84,192187,211875,-2147483648,2053000,3,2053000,192187,84,84,2053000,211875,192187,-2147483648,3,192187,211875,-2147483648,84,2053000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491272560,false,true,-2147483648,84,283750,209687,-2147483648,2053000,3,2053000,283750,84,84,2053000,209687,283750,-2147483648,3,283750,209687,-2147483648,84,2053000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491273084,false,true,-2147483648,84,158750,211875,-2147483648,2053000,3,2053000,158750,84,84,2053000,211875,158750,-2147483648,3,158750,211875,-2147483648,84,2053000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491273609,false,true,-2147483648,84,153125,209687,-2147483648,2053000,3,2053000,153125,84,84,2053000,209687,153125,-2147483648,3,153125,209687,-2147483648,84,2053000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491274134,false,true,-2147483648,84,214375,208125,-2147483648,2053000,3,2053000,214375,84,84,2053000,208125,214375,-2147483648,3,214375,208125,-2147483648,84,2053000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491274659,false,true,-2147483648,84,174687,208437,-2147483648,2053000,3,2053000,174687,84,84,2053000,208437,174687,-2147483648,3,174687,208437,-2147483648,84,2053000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491275182,false,true,-2147483648,84,230312,207500,-2147483648,2053000,3,2053000,230312,84,84,2053000,207500,230312,-2147483648,3,230312,207500,-2147483648,84,2053000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491275708,false,true,-2147483648,84,196562,212187,-2147483648,2053000,3,2053000,196562,84,84,2053000,212187,196562,-2147483648,3,196562,212187,-2147483648,84,2053000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491276231,false,true,-2147483648,84,266250,211562,-2147483648,2053000,3,2053000,266250,84,84,2053000,211562,266250,-2147483648,3,266250,211562,-2147483648,84,2053000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491276755,false,true,-2147483648,84,190625,211562,-2147483648,2053000,3,2053000,190625,84,84,2053000,211562,190625,-2147483648,3,190625,211562,-2147483648,84,2053000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491277277,false,true,-2147483648,84,215937,210937,-2147483648,2053000,3,2053000,215937,84,84,2053000,210937,215937,-2147483648,3,215937,210937,-2147483648,84,2053000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491277798,false,true,-2147483648,84,199375,213750,-2147483648,2053000,3,2053000,199375,84,84,2053000,213750,199375,-2147483648,3,199375,213750,-2147483648,84,2053000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491278323,false,true,-2147483648,84,239375,213437,-2147483648,2053000,3,2053000,239375,84,84,2053000,213437,239375,-2147483648,3,239375,213437,-2147483648,84,2053000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491278848,false,true,-2147483648,84,217812,212812,-2147483648,2053000,3,2053000,217812,84,84,2053000,212812,217812,-2147483648,3,217812,212812,-2147483648,84,2053000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491279372,false,true,-2147483648,84,162812,212812,-2147483648,2053000,3,2053000,162812,84,84,2053000,212812,162812,-2147483648,3,162812,212812,-2147483648,84,2053000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491279895,false,true,-2147483648,84,212187,209375,-2147483648,2053000,3,2053000,212187,84,84,2053000,209375,212187,-2147483648,3,212187,209375,-2147483648,84,2053000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491280421,false,true,-2147483648,84,210312,209375,-2147483648,2053000,3,2053000,210312,84,84,2053000,209375,210312,-2147483648,3,210312,209375,-2147483648,84,2053000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491280947,false,true,-2147483648,84,239375,209687,-2147483648,2052000,3,2052000,239375,84,84,2052000,209687,239375,-2147483648,3,239375,209687,-2147483648,84,2052000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491281475,false,true,-2147483648,84,235312,210625,-2147483648,2052000,3,2052000,235312,84,84,2052000,210625,235312,-2147483648,3,235312,210625,-2147483648,84,2052000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491282006,false,true,-2147483648,84,183125,213750,-2147483648,2052000,3,2052000,183125,84,84,2052000,213750,183125,-2147483648,3,183125,213750,-2147483648,84,2052000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491282530,false,true,-2147483648,84,241875,212812,-2147483648,2052000,3,2052000,241875,84,84,2052000,212812,241875,-2147483648,3,241875,212812,-2147483648,84,2052000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491283059,false,true,-2147483648,84,237187,215000,-2147483648,2052000,3,2052000,237187,84,84,2052000,215000,237187,-2147483648,3,237187,215000,-2147483648,84,2052000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491283585,false,true,-2147483648,84,176875,215625,-2147483648,2052000,3,2052000,176875,84,84,2052000,215625,176875,-2147483648,3,176875,215625,-2147483648,84,2052000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491284114,false,true,-2147483648,84,183437,213125,-2147483648,2052000,3,2052000,183437,84,84,2052000,213125,183437,-2147483648,3,183437,213125,-2147483648,84,2052000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491284640,false,true,-2147483648,84,211250,212187,-2147483648,2052000,3,2052000,211250,84,84,2052000,212187,211250,-2147483648,3,211250,212187,-2147483648,84,2052000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491285162,false,true,-2147483648,84,205000,210000,-2147483648,2052000,3,2052000,205000,84,84,2052000,210000,205000,-2147483648,3,205000,210000,-2147483648,84,2052000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491285688,false,true,-2147483648,84,235312,209687,-2147483648,2052000,3,2052000,235312,84,84,2052000,209687,235312,-2147483648,3,235312,209687,-2147483648,84,2052000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491286216,false,true,-2147483648,84,306875,210000,-2147483648,2052000,3,2052000,306875,84,84,2052000,210000,306875,-2147483648,3,306875,210000,-2147483648,84,2052000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491286747,false,true,-2147483648,84,245937,213125,-2147483648,2052000,3,2052000,245937,84,84,2052000,213125,245937,-2147483648,3,245937,213125,-2147483648,84,2052000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491287278,false,true,-2147483648,84,279062,213125,-2147483648,2052000,3,2052000,279062,84,84,2052000,213125,279062,-2147483648,3,279062,213125,-2147483648,84,2052000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491287803,false,true,-2147483648,84,198750,215000,-2147483648,2052000,3,2052000,198750,84,84,2052000,215000,198750,-2147483648,3,198750,215000,-2147483648,84,2052000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491288326,false,true,-2147483648,84,269687,213125,-2147483648,2052000,3,2052000,269687,84,84,2052000,213125,269687,-2147483648,3,269687,213125,-2147483648,84,2052000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491288849,false,true,-2147483648,84,197500,214687,-2147483648,2052000,3,2052000,197500,84,84,2052000,214687,197500,-2147483648,3,197500,214687,-2147483648,84,2052000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491289375,false,true,-2147483648,84,201562,212187,-2147483648,2052000,3,2052000,201562,84,84,2052000,212187,201562,-2147483648,3,201562,212187,-2147483648,84,2052000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491289904,false,true,-2147483648,84,243125,211875,-2147483648,2052000,3,2052000,243125,84,84,2052000,211875,243125,-2147483648,3,243125,211875,-2147483648,84,2052000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491290435,false,true,-2147483648,84,175000,211562,-2147483648,2052000,3,2052000,175000,84,84,2052000,211562,175000,-2147483648,3,175000,211562,-2147483648,84,2052000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491290963,false,true,-2147483648,84,255937,210625,-2147483648,2052000,3,2052000,255937,84,84,2052000,210625,255937,-2147483648,3,255937,210625,-2147483648,84,2052000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491291492,false,true,-2147483648,84,245625,210312,-2147483648,2052000,3,2052000,245625,84,84,2052000,210312,245625,-2147483648,3,245625,210312,-2147483648,84,2052000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491292015,false,true,-2147483648,84,255937,211250,-2147483648,2052000,3,2052000,255937,84,84,2052000,211250,255937,-2147483648,3,255937,211250,-2147483648,84,2052000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491292539,false,true,-2147483648,84,254062,212187,-2147483648,2052000,3,2052000,254062,84,84,2052000,212187,254062,-2147483648,3,254062,212187,-2147483648,84,2052000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491293066,false,true,-2147483648,84,310937,213437,-2147483648,2052000,3,2052000,310937,84,84,2052000,213437,310937,-2147483648,3,310937,213437,-2147483648,84,2052000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491293595,false,true,-2147483648,84,190937,214687,-2147483648,2052000,3,2052000,190937,84,84,2052000,214687,190937,-2147483648,3,190937,214687,-2147483648,84,2052000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491294119,false,true,-2147483648,84,448750,214062,-2147483648,2052000,3,2052000,448750,84,84,2052000,214062,448750,-2147483648,3,448750,214062,-2147483648,84,2052000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491294647,false,true,-2147483648,84,207187,220000,-2147483648,2052000,3,2052000,207187,84,84,2052000,220000,207187,-2147483648,3,207187,220000,-2147483648,84,2052000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491295171,false,true,-2147483648,84,218437,219687,-2147483648,2052000,3,2052000,218437,84,84,2052000,219687,218437,-2147483648,3,218437,219687,-2147483648,84,2052000,2,17303567,84,0,100,3,Li-ion,261,4105
1683491295689,false,true,-2147483648,84,326562,220000,-2147483648,2052000,3,2052000,326562,84,84,2052000,220000,326562,-2147483648,3,326562,220000,-2147483648,84,2052000,2,17303567,84,0,100,3,Li-ion,261,4105
