Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683490988940,false,true,-2147483648,84,96562,202187,-2147483648,2066000,3,2066000,96562,84,84,2066000,202187,96562,-2147483648,3,96562,202187,-2147483648,84,2066000,2,17303567,84,0,100,3,Li-ion,262,4087
1683490989495,false,true,-2147483648,84,180937,199687,-2147483648,2066000,3,2066000,180937,84,84,2066000,199687,180937,-2147483648,3,180937,199687,-2147483648,84,2066000,2,17303567,84,0,100,3,Li-ion,262,4087
1683490990045,false,true,-2147483648,84,95937,195937,-2147483648,2066000,3,2066000,118125,84,84,2066000,195937,118125,-2147483648,3,118125,195937,-2147483648,84,2066000,2,17303567,84,0,100,3,Li-ion,262,4087
1683490990590,false,true,-2147483648,84,170937,193437,-2147483648,2066000,3,2066000,170937,84,84,2066000,193437,170937,-2147483648,3,170937,193437,-2147483648,84,2066000,2,17303567,84,0,100,3,Li-ion,262,4087
1683490991139,false,true,-2147483648,84,122187,192500,-2147483648,2066000,3,2066000,122187,84,84,2066000,192500,122187,-2147483648,3,122187,192500,-2147483648,84,2066000,2,17303567,84,0,100,3,Li-ion,262,4087
1683490991683,false,true,-2147483648,84,180312,190312,-2147483648,2066000,3,2066000,180312,84,84,2066000,190312,180312,-2147483648,3,180312,190312,-2147483648,84,2066000,2,17303567,84,0,100,3,Li-ion,262,4087
1683490992236,false,true,-2147483648,84,92500,187187,-2147483648,2066000,3,2066000,92500,84,84,2066000,187187,92500,-2147483648,3,92500,187187,-2147483648,84,2066000,2,17303567,84,0,100,3,Li-ion,262,4087
1683490992783,false,true,-2147483648,84,216250,185312,-2147483648,2066000,3,2066000,216250,84,84,2066000,185312,216250,-2147483648,3,216250,185312,-2147483648,84,2066000,2,17303567,84,0,100,3,Li-ion,262,4087
1683490993325,false,true,-2147483648,84,92812,182812,-2147483648,2066000,3,2066000,92812,84,84,2066000,182812,92812,-2147483648,3,92812,182812,-2147483648,84,2066000,2,17303567,84,0,100,3,Li-ion,262,4087
1683490993861,false,true,-2147483648,84,106250,177812,-2147483648,2066000,3,2066000,106250,84,84,2066000,177812,106250,-2147483648,3,106250,177812,-2147483648,84,2066000,2,17303567,84,0,100,3,Li-ion,262,4087
1683490994411,false,true,-2147483648,84,98750,175312,-2147483648,2066000,3,2066000,98750,84,84,2066000,175312,98750,-2147483648,3,98750,175312,-2147483648,84,2066000,2,17303567,84,0,100,3,Li-ion,262,4087
1683490994952,false,true,-2147483648,84,102187,170937,-2147483648,2066000,3,2066000,215312,84,84,2066000,170937,215312,-2147483648,3,215312,170937,-2147483648,84,2066000,2,17303567,84,0,100,3,Li-ion,262,4087
1683490995505,false,true,-2147483648,84,110937,172187,-2147483648,2066000,3,2066000,110937,84,84,2066000,172187,110937,-2147483648,3,110937,172187,-2147483648,84,2066000,2,17303567,84,0,100,3,Li-ion,262,4087
1683490996045,false,true,-2147483648,84,198437,168125,-2147483648,2066000,3,2066000,198437,84,84,2066000,168125,198437,-2147483648,3,198437,168125,-2147483648,84,2066000,2,17303567,84,0,100,3,Li-ion,262,4087
1683490996591,false,true,-2147483648,84,99375,169062,-2147483648,2066000,3,2066000,99375,84,84,2066000,169062,99375,-2147483648,3,99375,169062,-2147483648,84,2066000,2,17303567,84,0,100,3,Li-ion,262,4087
1683490997135,false,true,-2147483648,84,180937,166250,-2147483648,2066000,3,2066000,180937,84,84,2066000,166250,180937,-2147483648,3,180937,166250,-2147483648,84,2066000,2,17303567,84,0,100,3,Li-ion,262,4087
1683490997682,false,true,-2147483648,84,130312,165625,-2147483648,2066000,3,2066000,130312,84,84,2066000,165625,130312,-2147483648,3,130312,165625,-2147483648,84,2066000,2,17303567,84,0,100,3,Li-ion,262,4087
1683490998225,false,true,-2147483648,84,98125,163750,-2147483648,2066000,3,2066000,98125,84,84,2066000,163750,98125,-2147483648,3,98125,163750,-2147483648,84,2066000,2,17303567,84,0,100,3,Li-ion,262,4087
1683490998773,false,true,-2147483648,84,103750,159687,-2147483648,2066000,3,2066000,103750,84,84,2066000,159687,103750,-2147483648,3,103750,159687,-2147483648,84,2066000,2,17303567,84,0,100,3,Li-ion,262,4087
1683490999313,false,true,-2147483648,84,156562,158125,-2147483648,2066000,3,2066000,156562,84,84,2066000,158125,156562,-2147483648,3,156562,158125,-2147483648,84,2066000,2,17303567,84,0,100,3,Li-ion,262,4087
1683490999858,false,true,-2147483648,84,119062,156875,-2147483648,2066000,3,2066000,119062,84,84,2066000,156875,159062,-2147483648,3,159062,156875,-2147483648,84,2066000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491000396,false,true,-2147483648,84,66562,156875,-2147483648,2066000,3,2066000,66562,84,84,2066000,156875,66562,-2147483648,3,66562,156875,-2147483648,84,2066000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491000921,false,true,-2147483648,84,503750,155000,-2147483648,2066000,3,2066000,503750,84,84,2066000,155000,503750,-2147483648,3,503750,155000,-2147483648,84,2066000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491001465,false,true,-2147483648,84,108437,165937,-2147483648,2066000,3,2066000,108437,84,84,2066000,165937,108437,-2147483648,3,108437,165937,-2147483648,84,2066000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491002014,false,true,-2147483648,84,95625,164375,-2147483648,2065000,3,2065000,95625,84,84,2065000,164375,95625,-2147483648,3,95625,164375,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491002569,false,true,-2147483648,84,140937,162187,-2147483648,2065000,3,2065000,140937,84,84,2065000,162187,140937,-2147483648,3,140937,161562,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491003131,false,true,-2147483648,84,124062,163750,-2147483648,2065000,3,2065000,124062,84,84,2065000,163750,124062,-2147483648,3,124062,163750,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491003667,false,true,-2147483648,84,96562,160312,-2147483648,2065000,3,2065000,96562,84,84,2065000,160312,96562,-2147483648,3,96562,160312,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491004218,false,true,-2147483648,84,163437,159062,-2147483648,2065000,3,2065000,163437,84,84,2065000,159062,163437,-2147483648,3,163437,159062,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491004759,false,true,-2147483648,84,103437,157187,-2147483648,2065000,3,2065000,103437,84,84,2065000,157187,115937,-2147483648,3,115937,157187,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491005299,false,true,-2147483648,84,135625,155937,-2147483648,2065000,3,2065000,135625,84,84,2065000,155937,135625,-2147483648,3,135625,155937,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491005856,false,true,-2147483648,84,151875,153750,-2147483648,2065000,3,2065000,151875,84,84,2065000,153750,151875,-2147483648,3,151875,153750,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491006403,false,true,-2147483648,84,179062,153750,-2147483648,2065000,3,2065000,179062,84,84,2065000,153750,179062,-2147483648,3,179062,153750,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491006966,false,true,-2147483648,84,105625,154375,-2147483648,2065000,3,2065000,105625,84,84,2065000,154375,105625,-2147483648,3,105625,154375,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491007506,false,true,-2147483648,84,188437,154062,-2147483648,2065000,3,2065000,188437,84,84,2065000,154062,188437,-2147483648,3,188437,154062,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491008038,false,true,-2147483648,84,95937,155312,-2147483648,2065000,3,2065000,95937,84,84,2065000,155312,95937,-2147483648,3,95937,155312,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491008577,false,true,-2147483648,84,206562,155000,-2147483648,2065000,3,2065000,206562,84,84,2065000,155000,206562,-2147483648,3,206562,155000,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491009117,false,true,-2147483648,84,176562,153750,-2147483648,2065000,3,2065000,176562,84,84,2065000,153750,176562,-2147483648,3,176562,153750,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491009665,false,true,-2147483648,84,111562,153125,-2147483648,2065000,3,2065000,111562,84,84,2065000,153125,130625,-2147483648,3,130625,153125,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491010209,false,true,-2147483648,84,106250,152500,-2147483648,2065000,3,2065000,106250,84,84,2065000,152500,106250,-2147483648,3,106250,152500,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491010743,false,true,-2147483648,84,356875,149687,-2147483648,2065000,3,2065000,356875,84,84,2065000,149687,356875,-2147483648,3,356875,149687,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491011294,false,true,-2147483648,84,106562,156250,-2147483648,2065000,3,2065000,106562,84,84,2065000,156250,106562,-2147483648,3,106562,156250,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491011832,false,true,-2147483648,84,173437,154062,-2147483648,2065000,3,2065000,173437,84,84,2065000,154062,173437,-2147483648,3,173437,154062,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491012369,false,true,-2147483648,84,72187,154687,-2147483648,2065000,3,2065000,72187,84,84,2065000,154687,72187,-2147483648,3,72187,154687,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491012909,false,true,-2147483648,84,185625,150937,-2147483648,2065000,3,2065000,185625,84,84,2065000,150937,185625,-2147483648,3,185625,150937,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491013458,false,true,-2147483648,84,128437,151250,-2147483648,2065000,3,2065000,128437,84,84,2065000,151250,128437,-2147483648,3,128437,151250,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491013995,false,true,-2147483648,84,121875,151875,-2147483648,2065000,3,2065000,121875,84,84,2065000,151875,121875,-2147483648,3,121875,151875,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491014542,false,true,-2147483648,84,161250,151250,-2147483648,2065000,3,2065000,161250,84,84,2065000,151250,161250,-2147483648,3,161250,151250,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491015075,false,true,-2147483648,84,106875,150937,-2147483648,2065000,3,2065000,106875,84,84,2065000,150937,106875,-2147483648,3,106875,150937,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491015623,false,true,-2147483648,84,100625,147812,-2147483648,2065000,3,2065000,100625,84,84,2065000,147812,100625,-2147483648,3,130625,147812,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491016156,false,true,-2147483648,84,95625,147187,-2147483648,2065000,3,2065000,95625,84,84,2065000,147187,95625,-2147483648,3,95625,147187,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491016700,false,true,-2147483648,84,80312,148750,-2147483648,2065000,3,2065000,80312,84,84,2065000,148750,80312,-2147483648,3,80312,148750,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491017245,false,true,-2147483648,84,112812,146562,-2147483648,2065000,3,2065000,112812,84,84,2065000,146562,112812,-2147483648,3,112812,146562,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491017781,false,true,-2147483648,84,93750,146250,-2147483648,2065000,3,2065000,93750,84,84,2065000,146250,93750,-2147483648,3,93750,146250,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491018321,false,true,-2147483648,84,183125,144687,-2147483648,2065000,3,2065000,183125,84,84,2065000,144687,183125,-2147483648,3,183125,144687,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491018868,false,true,-2147483648,84,106875,147500,-2147483648,2065000,3,2065000,106875,84,84,2065000,147500,106875,-2147483648,3,106875,147500,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491019409,false,true,-2147483648,84,101562,145000,-2147483648,2065000,3,2065000,101562,84,84,2065000,145000,101562,-2147483648,3,101562,145000,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491019948,false,true,-2147483648,84,99375,143125,-2147483648,2065000,3,2065000,99375,84,84,2065000,143125,99375,-2147483648,3,99375,143125,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491020477,false,true,-2147483648,84,119687,141250,-2147483648,2065000,3,2065000,119687,84,84,2065000,141250,119687,-2147483648,3,119687,141250,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491021013,false,true,-2147483648,84,128437,141875,-2147483648,2065000,3,2065000,128437,84,84,2065000,141875,128437,-2147483648,3,128437,141875,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491021559,false,true,-2147483648,84,102187,140312,-2147483648,2065000,3,2065000,102187,84,84,2065000,140312,102187,-2147483648,3,102187,140312,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491022109,false,true,-2147483648,84,172500,140312,-2147483648,2065000,3,2065000,172500,84,84,2065000,140312,172500,-2147483648,3,172500,140312,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491022656,false,true,-2147483648,84,98125,140000,-2147483648,2065000,3,2065000,98125,84,84,2065000,140000,98125,-2147483648,3,98125,140000,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491023213,false,true,-2147483648,84,188750,138750,-2147483648,2065000,3,2065000,188750,84,84,2065000,138750,188750,-2147483648,3,188750,138750,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491023758,false,true,-2147483648,84,94062,139062,-2147483648,2065000,3,2065000,94062,84,84,2065000,139062,94062,-2147483648,3,94062,139062,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491024305,false,true,-2147483648,84,179687,137500,-2147483648,2065000,3,2065000,179687,84,84,2065000,139062,179687,-2147483648,3,179687,139062,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491024854,false,true,-2147483648,84,96562,137812,-2147483648,2065000,3,2065000,96562,84,84,2065000,137812,96562,-2147483648,3,96562,137812,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491025391,false,true,-2147483648,84,149062,136875,-2147483648,2065000,3,2065000,149062,84,84,2065000,136875,149062,-2147483648,3,149062,136875,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491025933,false,true,-2147483648,84,95937,135937,-2147483648,2065000,3,2065000,95937,84,84,2065000,135937,95937,-2147483648,3,95937,135937,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491026478,false,true,-2147483648,84,97812,133437,-2147483648,2065000,3,2065000,97812,84,84,2065000,133437,97812,-2147483648,3,97812,133437,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491027015,false,true,-2147483648,84,124375,136250,-2147483648,2065000,3,2065000,124375,84,84,2065000,136250,124375,-2147483648,3,124375,136250,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491027554,false,true,-2147483648,84,192500,134687,-2147483648,2065000,3,2065000,192500,84,84,2065000,134687,192500,-2147483648,3,192500,134687,-2147483648,84,2065000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491028100,false,true,-2147483648,84,117187,136562,-2147483648,2064000,3,2064000,117187,84,84,2064000,136562,117187,-2147483648,3,117187,136562,-2147483648,84,2064000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491028633,false,true,-2147483648,84,184062,136875,-2147483648,2064000,3,2064000,184062,84,84,2064000,136875,184062,-2147483648,3,184062,136875,-2147483648,84,2064000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491029196,false,true,-2147483648,84,151875,138125,-2147483648,2064000,3,2064000,151875,84,84,2064000,138125,151875,-2147483648,3,151875,138125,-2147483648,84,2064000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491029745,false,true,-2147483648,84,132812,137500,-2147483648,2064000,3,2064000,132812,84,84,2064000,137500,132812,-2147483648,3,132812,137500,-2147483648,84,2064000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491030284,false,true,-2147483648,84,107500,136562,-2147483648,2064000,3,2064000,107500,84,84,2064000,136562,107500,-2147483648,3,107500,136562,-2147483648,84,2064000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491030830,false,true,-2147483648,84,98437,135625,-2147483648,2064000,3,2064000,98437,84,84,2064000,135625,98437,-2147483648,3,98437,135625,-2147483648,84,2064000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491031382,false,true,-2147483648,84,165312,135312,-2147483648,2064000,3,2064000,165312,84,84,2064000,135312,165312,-2147483648,3,165312,135312,-2147483648,84,2064000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491031917,false,true,-2147483648,84,110937,135000,-2147483648,2064000,3,2064000,110937,84,84,2064000,135000,110937,-2147483648,3,110937,135000,-2147483648,84,2064000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491032460,false,true,-2147483648,84,109375,136562,-2147483648,2064000,3,2064000,109375,84,84,2064000,136562,109375,-2147483648,3,109375,136562,-2147483648,84,2064000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491033005,false,true,-2147483648,84,76562,135625,-2147483648,2064000,3,2064000,76562,84,84,2064000,135625,76562,-2147483648,3,76562,135625,-2147483648,84,2064000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491033544,false,true,-2147483648,84,104687,135000,-2147483648,2064000,3,2064000,104687,84,84,2064000,135000,104687,-2147483648,3,104687,135000,-2147483648,84,2064000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491034100,false,true,-2147483648,84,96875,134062,-2147483648,2064000,3,2064000,96875,84,84,2064000,134062,96875,-2147483648,3,96875,134062,-2147483648,84,2064000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491034648,false,true,-2147483648,84,86562,131562,-2147483648,2064000,3,2064000,86562,84,84,2064000,131562,86562,-2147483648,3,86562,131562,-2147483648,84,2064000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491035206,false,true,-2147483648,84,190625,132187,-2147483648,2064000,3,2064000,190625,84,84,2064000,132187,190625,-2147483648,3,190625,132187,-2147483648,84,2064000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491035750,false,true,-2147483648,84,179062,138125,-2147483648,2064000,3,2064000,179062,84,84,2064000,138125,179062,-2147483648,3,179062,138125,-2147483648,84,2064000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491036297,false,true,-2147483648,84,97812,138125,-2147483648,2064000,3,2064000,97812,84,84,2064000,138125,97812,-2147483648,3,117187,138125,-2147483648,84,2064000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491036839,false,true,-2147483648,84,208750,137500,-2147483648,2064000,3,2064000,208750,84,84,2064000,137500,208750,-2147483648,3,208750,137500,-2147483648,84,2064000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491037385,false,true,-2147483648,84,115625,140312,-2147483648,2064000,3,2064000,115625,84,84,2064000,140312,115625,-2147483648,3,115625,140312,-2147483648,84,2064000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491037926,false,true,-2147483648,84,198437,139687,-2147483648,2064000,3,2064000,198437,84,84,2064000,139687,198437,-2147483648,3,198437,139687,-2147483648,84,2064000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491038466,false,true,-2147483648,84,84375,141250,-2147483648,2064000,3,2064000,84375,84,84,2064000,141250,84375,-2147483648,3,84375,141250,-2147483648,84,2064000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491038998,false,true,-2147483648,84,441562,139687,-2147483648,2064000,3,2064000,441562,84,84,2064000,139687,441562,-2147483648,3,441562,139687,-2147483648,84,2064000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491039534,false,true,-2147483648,84,105000,147500,-2147483648,2064000,3,2064000,105000,84,84,2064000,147500,105000,-2147483648,3,105000,147500,-2147483648,84,2064000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491040054,false,true,-2147483648,84,118125,146250,-2147483648,2064000,3,2064000,118125,84,84,2064000,146250,118125,-2147483648,3,118125,146250,-2147483648,84,2064000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491040592,false,true,-2147483648,84,107187,146875,-2147483648,2064000,3,2064000,107187,84,84,2064000,146875,107187,-2147483648,3,107187,146875,-2147483648,84,2064000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491041125,false,true,-2147483648,84,100937,145625,-2147483648,2064000,3,2064000,100937,84,84,2064000,144062,100937,-2147483648,3,100937,144062,-2147483648,84,2064000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491041663,false,true,-2147483648,84,79062,146250,-2147483648,2064000,3,2064000,79062,84,84,2064000,146250,79062,-2147483648,3,79062,146250,-2147483648,84,2064000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491042204,false,true,-2147483648,84,122812,143437,-2147483648,2064000,3,2064000,122812,84,84,2064000,143437,122812,-2147483648,3,122812,143437,-2147483648,84,2064000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491042743,false,true,-2147483648,84,96562,144687,-2147483648,2064000,3,2064000,96562,84,84,2064000,144687,96562,-2147483648,3,96562,144687,-2147483648,84,2064000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491043276,false,true,-2147483648,84,134687,142812,-2147483648,2064000,3,2064000,134687,84,84,2064000,142812,134687,-2147483648,3,134687,142812,-2147483648,84,2064000,2,17303567,84,0,100,3,Li-ion,262,4087
