Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683460973481,false,true,-2147483648,91,106562,154062,-2147483648,2234000,3,2234000,106562,91,91,2234000,154062,106562,-2147483648,3,106562,154062,-2147483648,91,2234000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460974026,false,true,-2147483648,91,132500,153125,-2147483648,2234000,3,2234000,132500,91,91,2234000,153125,132500,-2147483648,3,132500,153125,-2147483648,91,2234000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460974577,false,true,-2147483648,91,91562,152500,-2147483648,2234000,3,2234000,91562,91,91,2234000,152500,91562,-2147483648,3,91562,152500,-2147483648,91,2234000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460975124,false,true,-2147483648,91,121562,151562,-2147483648,2234000,3,2234000,121562,91,91,2234000,151562,121562,-2147483648,3,121562,151562,-2147483648,91,2234000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460975679,false,true,-2147483648,91,110937,149375,-2147483648,2234000,3,2234000,110937,91,91,2234000,149375,110937,-2147483648,3,110937,149375,-2147483648,91,2234000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460976239,false,true,-2147483648,91,174062,147812,-2147483648,2234000,3,2234000,174062,91,91,2234000,147812,174062,-2147483648,3,174062,147812,-2147483648,91,2234000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460976788,false,true,-2147483648,91,113750,147500,-2147483648,2234000,3,2234000,113750,91,91,2234000,147500,113750,-2147483648,3,113750,147500,-2147483648,91,2234000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460977342,false,true,-2147483648,91,205937,146562,-2147483648,2233000,3,2233000,205937,91,91,2233000,146562,205937,-2147483648,3,205937,146562,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460977892,false,true,-2147483648,91,111250,146875,-2147483648,2233000,3,2233000,111250,91,91,2233000,146875,111250,-2147483648,3,111250,146875,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460978435,false,true,-2147483648,91,165312,145937,-2147483648,2233000,3,2233000,165312,91,91,2233000,145937,165312,-2147483648,3,165312,146562,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460978996,false,true,-2147483648,91,90000,145312,-2147483648,2233000,3,2233000,90000,91,91,2233000,145312,90000,-2147483648,3,90000,145312,-2147483648,91,2233000,2,17303567,91,0,100,3,Li-ion,287,4170
