Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683487088924,false,true,-2147483648,91,82812,152187,-2147483648,2242000,3,2242000,82812,91,91,2242000,152187,82812,-2147483648,3,82812,152187,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487089460,false,true,-2147483648,91,113437,149062,-2147483648,2242000,3,2242000,113437,91,91,2242000,149062,113437,-2147483648,3,113437,149062,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487090012,false,true,-2147483648,91,93125,150000,-2147483648,2242000,3,2242000,93125,91,91,2242000,150000,93125,-2147483648,3,93125,150000,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487090549,false,true,-2147483648,91,138437,147812,-2147483648,2242000,3,2242000,138437,91,91,2242000,147812,138437,-2147483648,3,138437,147812,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487091110,false,true,-2147483648,91,94375,149375,-2147483648,2242000,3,2242000,94375,91,91,2242000,149375,94375,-2147483648,3,94375,149375,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487091669,false,true,-2147483648,91,106250,145312,-2147483648,2242000,3,2242000,106250,91,91,2242000,145312,106250,-2147483648,3,106250,145312,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487092213,false,true,-2147483648,91,114375,144062,-2147483648,2242000,3,2242000,114375,91,91,2242000,144062,114375,-2147483648,3,114375,144062,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487092767,false,true,-2147483648,91,90000,141875,-2147483648,2242000,3,2242000,90000,91,91,2242000,141875,90000,-2147483648,3,90000,141875,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487093301,false,true,-2147483648,91,113125,140312,-2147483648,2242000,3,2242000,113125,91,91,2242000,139687,113125,-2147483648,3,113125,139687,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487093864,false,true,-2147483648,91,92500,138437,-2147483648,2242000,3,2242000,92500,91,91,2242000,138437,92500,-2147483648,3,92500,138437,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,257,4202
