Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683491116505,false,true,-2147483648,84,161875,184375,-2147483648,2060000,3,2060000,161875,84,84,2060000,184375,161875,-2147483648,3,161875,184375,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491117043,false,true,-2147483648,84,103750,182500,-2147483648,2060000,3,2060000,103750,84,84,2060000,182500,103750,-2147483648,3,103750,182500,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491117565,false,true,-2147483648,84,122812,178125,-2147483648,2060000,3,2060000,122812,84,84,2060000,178125,122812,-2147483648,3,122812,178125,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491118125,false,true,-2147483648,84,198125,178125,-2147483648,2060000,3,2060000,198125,84,84,2060000,178125,198125,-2147483648,3,198125,178125,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491118665,false,true,-2147483648,84,102812,176250,-2147483648,2060000,3,2060000,102812,84,84,2060000,176250,102812,-2147483648,3,220312,176250,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491119212,false,true,-2147483648,84,102187,177812,-2147483648,2060000,3,2060000,102187,84,84,2060000,177812,102187,-2147483648,3,102187,177812,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491119748,false,true,-2147483648,84,174062,172812,-2147483648,2060000,3,2060000,174062,84,84,2060000,172812,174062,-2147483648,3,174062,172812,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491120296,false,true,-2147483648,84,122187,172812,-2147483648,2060000,3,2060000,122187,84,84,2060000,172812,122187,-2147483648,3,122187,172812,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491120842,false,true,-2147483648,84,183125,172187,-2147483648,2060000,3,2060000,183125,84,84,2060000,172187,183125,-2147483648,3,183125,172187,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491121389,false,true,-2147483648,84,137812,172500,-2147483648,2060000,3,2060000,137812,84,84,2060000,171562,137812,-2147483648,3,137812,171562,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491121925,false,true,-2147483648,84,98437,169375,-2147483648,2060000,3,2060000,98437,84,84,2060000,169375,98437,-2147483648,3,98437,169375,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491122466,false,true,-2147483648,84,140000,166562,-2147483648,2060000,3,2060000,140000,84,84,2060000,166562,140000,-2147483648,3,140000,166562,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491123002,false,true,-2147483648,84,148437,164375,-2147483648,2060000,3,2060000,148437,84,84,2060000,164375,148437,-2147483648,3,148437,164375,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491123549,false,true,-2147483648,84,122500,162500,-2147483648,2060000,3,2060000,122500,84,84,2060000,162500,122500,-2147483648,3,122500,162500,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491124089,false,true,-2147483648,84,79062,161875,-2147483648,2060000,3,2060000,79062,84,84,2060000,161875,79062,-2147483648,3,79062,161875,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491124624,false,true,-2147483648,84,160312,159375,-2147483648,2060000,3,2060000,160312,84,84,2060000,159375,164375,-2147483648,3,164375,159375,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491125182,false,true,-2147483648,84,97812,159375,-2147483648,2060000,3,2060000,97812,84,84,2060000,159375,97812,-2147483648,3,97812,159375,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491125725,false,true,-2147483648,84,81250,158437,-2147483648,2060000,3,2060000,81250,84,84,2060000,158437,81250,-2147483648,3,81250,158437,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491126261,false,true,-2147483648,84,116562,156250,-2147483648,2060000,3,2060000,116562,84,84,2060000,156250,116562,-2147483648,3,116562,156250,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491126823,false,true,-2147483648,84,85937,155625,-2147483648,2060000,3,2060000,85937,84,84,2060000,155625,85937,-2147483648,3,85937,155625,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491127369,false,true,-2147483648,84,189687,154687,-2147483648,2060000,3,2060000,189687,84,84,2060000,154687,189687,-2147483648,3,189687,154687,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491127906,false,true,-2147483648,84,222812,153437,-2147483648,2060000,3,2060000,222812,84,84,2060000,153437,222812,-2147483648,3,222812,153437,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491128455,false,true,-2147483648,84,92187,153437,-2147483648,2060000,3,2060000,92187,84,84,2060000,153437,92187,-2147483648,3,92187,153437,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491129014,false,true,-2147483648,84,105312,153125,-2147483648,2060000,3,2060000,105312,84,84,2060000,153125,105312,-2147483648,3,105312,153125,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491129544,false,true,-2147483648,84,185312,150000,-2147483648,2060000,3,2060000,185312,84,84,2060000,150000,185312,-2147483648,3,185312,150000,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491130100,false,true,-2147483648,84,78750,150937,-2147483648,2060000,3,2060000,78750,84,84,2060000,150937,78750,-2147483648,3,78750,150937,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491130663,false,true,-2147483648,84,87812,149687,-2147483648,2060000,3,2060000,87812,84,84,2060000,149687,87812,-2147483648,3,87812,149687,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491131226,false,true,-2147483648,84,196250,149375,-2147483648,2060000,3,2060000,196250,84,84,2060000,149375,196250,-2147483648,3,196250,149375,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491131777,false,true,-2147483648,84,122812,148125,-2147483648,2060000,3,2060000,122812,84,84,2060000,148125,122812,-2147483648,3,122812,148125,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491132313,false,true,-2147483648,84,182187,148437,-2147483648,2060000,3,2060000,182187,84,84,2060000,148437,182187,-2147483648,3,182187,148437,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491132875,false,true,-2147483648,84,110937,147812,-2147483648,2060000,3,2060000,110937,84,84,2060000,147812,110937,-2147483648,3,110937,147812,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491133433,false,true,-2147483648,84,123437,148125,-2147483648,2060000,3,2060000,123437,84,84,2060000,148125,123437,-2147483648,3,123437,148125,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491133994,false,true,-2147483648,84,191562,147187,-2147483648,2060000,3,2060000,191562,84,84,2060000,147187,191562,-2147483648,3,191562,147187,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491134539,false,true,-2147483648,84,148125,147500,-2147483648,2060000,3,2060000,148125,84,84,2060000,147500,148125,-2147483648,3,148125,147500,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491135075,false,true,-2147483648,84,108750,146562,-2147483648,2060000,3,2060000,108750,84,84,2060000,146562,108750,-2147483648,3,108750,146562,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491135604,false,true,-2147483648,84,128750,146250,-2147483648,2060000,3,2060000,128750,84,84,2060000,146250,128750,-2147483648,3,128750,146250,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491136145,false,true,-2147483648,84,95625,144062,-2147483648,2060000,3,2060000,95625,84,84,2060000,144062,95625,-2147483648,3,95625,144062,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491136690,false,true,-2147483648,84,178125,143437,-2147483648,2060000,3,2060000,178125,84,84,2060000,143437,178125,-2147483648,3,178125,143437,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491137250,false,true,-2147483648,84,124062,143750,-2147483648,2060000,3,2060000,125625,84,84,2060000,143750,125625,-2147483648,3,125625,143750,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491137794,false,true,-2147483648,84,183437,143125,-2147483648,2060000,3,2060000,183437,84,84,2060000,143125,183437,-2147483648,3,183437,143125,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491138333,false,true,-2147483648,84,187500,143125,-2147483648,2060000,3,2060000,187500,84,84,2060000,143125,187500,-2147483648,3,187500,143125,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491138871,false,true,-2147483648,84,212812,144375,-2147483648,2060000,3,2060000,212812,84,84,2060000,144375,212812,-2147483648,3,212812,144375,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491139425,false,true,-2147483648,84,161875,145312,-2147483648,2060000,3,2060000,161875,84,84,2060000,145312,161875,-2147483648,3,161875,145312,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491139968,false,true,-2147483648,84,102187,145625,-2147483648,2060000,3,2060000,102187,84,84,2060000,144375,102187,-2147483648,3,102187,144375,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491140512,false,true,-2147483648,84,116250,142812,-2147483648,2060000,3,2060000,116250,84,84,2060000,142812,116250,-2147483648,3,116250,142812,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491141050,false,true,-2147483648,84,91875,140312,-2147483648,2059000,3,2059000,91875,84,84,2059000,140312,91875,-2147483648,3,91875,140312,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491141599,false,true,-2147483648,84,92500,141875,-2147483648,2059000,3,2059000,92500,84,84,2059000,141875,92500,-2147483648,3,92500,141875,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491142142,false,true,-2147483648,84,164062,141250,-2147483648,2059000,3,2059000,164062,84,84,2059000,141250,207500,-2147483648,3,207500,141250,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491142683,false,true,-2147483648,84,117500,143125,-2147483648,2059000,3,2059000,117500,84,84,2059000,143125,117500,-2147483648,3,117500,143125,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491143223,false,true,-2147483648,84,183750,142500,-2147483648,2059000,3,2059000,183750,84,84,2059000,142500,183750,-2147483648,3,183750,142500,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491143760,false,true,-2147483648,84,151875,143750,-2147483648,2059000,3,2059000,151875,84,84,2059000,143750,151875,-2147483648,3,151875,143750,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491144288,false,true,-2147483648,84,147187,145000,-2147483648,2059000,3,2059000,147187,84,84,2059000,145000,147187,-2147483648,3,147187,145000,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491144842,false,true,-2147483648,84,73125,145000,-2147483648,2059000,3,2059000,73125,84,84,2059000,145000,73125,-2147483648,3,73125,145000,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491145382,false,true,-2147483648,84,118437,141562,-2147483648,2059000,3,2059000,118437,84,84,2059000,141562,118437,-2147483648,3,118437,141562,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491145940,false,true,-2147483648,84,115937,140000,-2147483648,2059000,3,2059000,115937,84,84,2059000,140000,115937,-2147483648,3,115937,140000,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491146495,false,true,-2147483648,84,113125,138437,-2147483648,2059000,3,2059000,113125,84,84,2059000,138437,113125,-2147483648,3,113125,138437,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491147040,false,true,-2147483648,84,195312,139375,-2147483648,2059000,3,2059000,195312,84,84,2059000,139375,195312,-2147483648,3,195312,139375,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491147596,false,true,-2147483648,84,160000,139375,-2147483648,2059000,3,2059000,160000,84,84,2059000,139375,160000,-2147483648,3,160000,139375,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491148144,false,true,-2147483648,84,120000,140937,-2147483648,2059000,3,2059000,120000,84,84,2059000,140937,120000,-2147483648,3,120000,140937,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491148676,false,true,-2147483648,84,105312,140312,-2147483648,2059000,3,2059000,105312,84,84,2059000,140312,105312,-2147483648,3,105312,140312,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491149218,false,true,-2147483648,84,90937,140625,-2147483648,2059000,3,2059000,90937,84,84,2059000,140625,90937,-2147483648,3,90937,140625,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491149765,false,true,-2147483648,84,105312,139062,-2147483648,2059000,3,2059000,105312,84,84,2059000,139062,105312,-2147483648,3,105312,139062,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491150306,false,true,-2147483648,84,154375,137187,-2147483648,2059000,3,2059000,154375,84,84,2059000,137187,154375,-2147483648,3,154375,137187,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491150859,false,true,-2147483648,84,147812,138125,-2147483648,2059000,3,2059000,147812,84,84,2059000,138125,147812,-2147483648,3,147812,138125,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491151407,false,true,-2147483648,84,106875,138125,-2147483648,2059000,3,2059000,106875,84,84,2059000,138125,106875,-2147483648,3,106875,138125,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491151957,false,true,-2147483648,84,106562,136250,-2147483648,2059000,3,2059000,106562,84,84,2059000,136250,122187,-2147483648,3,122187,136250,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491152515,false,true,-2147483648,84,169687,135937,-2147483648,2059000,3,2059000,169687,84,84,2059000,135937,169687,-2147483648,3,169687,135937,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491153059,false,true,-2147483648,84,117187,135625,-2147483648,2059000,3,2059000,117187,84,84,2059000,135625,117187,-2147483648,3,117187,135625,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491153595,false,true,-2147483648,84,200937,135312,-2147483648,2059000,3,2059000,200937,84,84,2059000,135312,200937,-2147483648,3,200937,135312,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491154153,false,true,-2147483648,84,94687,135937,-2147483648,2059000,3,2059000,94687,84,84,2059000,135937,94687,-2147483648,3,94687,135937,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491154697,false,true,-2147483648,84,179375,135937,-2147483648,2059000,3,2059000,179375,84,84,2059000,135937,179375,-2147483648,3,179375,135937,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491155238,false,true,-2147483648,84,97812,135000,-2147483648,2059000,3,2059000,97812,84,84,2059000,135000,97812,-2147483648,3,97812,135000,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491155777,false,true,-2147483648,84,112187,133125,-2147483648,2059000,3,2059000,112187,84,84,2059000,133125,112187,-2147483648,3,112187,133125,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491156340,false,true,-2147483648,84,72500,134375,-2147483648,2059000,3,2059000,72500,84,84,2059000,134375,72500,-2147483648,3,72500,134375,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491156874,false,true,-2147483648,84,145625,131250,-2147483648,2059000,3,2059000,145625,84,84,2059000,131250,145625,-2147483648,3,145625,131250,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491157433,false,true,-2147483648,84,96250,131562,-2147483648,2059000,3,2059000,96250,84,84,2059000,131562,96250,-2147483648,3,96250,131562,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491157968,false,true,-2147483648,84,194687,130312,-2147483648,2059000,3,2059000,194687,84,84,2059000,130312,194687,-2147483648,3,194687,130312,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491158525,false,true,-2147483648,84,110625,132187,-2147483648,2059000,3,2059000,110625,84,84,2059000,132187,110625,-2147483648,3,110625,132187,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491159060,false,true,-2147483648,84,180312,131250,-2147483648,2059000,3,2059000,180312,84,84,2059000,131250,180312,-2147483648,3,180312,131250,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491159597,false,true,-2147483648,84,91875,131562,-2147483648,2059000,3,2059000,91875,84,84,2059000,131562,91875,-2147483648,3,91875,131562,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491160128,false,true,-2147483648,84,337187,130937,-2147483648,2059000,3,2059000,337187,84,84,2059000,130937,337187,-2147483648,3,337187,130937,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491160676,false,true,-2147483648,84,111562,136562,-2147483648,2059000,3,2059000,111562,84,84,2059000,136562,111562,-2147483648,3,111562,136562,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491161215,false,true,-2147483648,84,102187,137812,-2147483648,2059000,3,2059000,102187,84,84,2059000,137812,102187,-2147483648,3,102187,137812,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491161752,false,true,-2147483648,84,102812,135625,-2147483648,2059000,3,2059000,102812,84,84,2059000,135625,102812,-2147483648,3,102812,135625,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491162284,false,true,-2147483648,84,85000,136250,-2147483648,2059000,3,2059000,85000,84,84,2059000,136250,85000,-2147483648,3,85000,136250,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491162842,false,true,-2147483648,84,128437,136562,-2147483648,2059000,3,2059000,128437,84,84,2059000,136562,128437,-2147483648,3,128437,136562,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491163390,false,true,-2147483648,84,106875,136250,-2147483648,2059000,3,2059000,106875,84,84,2059000,136250,106875,-2147483648,3,106875,136250,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491163933,false,true,-2147483648,84,98125,143437,-2147483648,2059000,3,2059000,98125,84,84,2059000,143437,98125,-2147483648,3,98125,143437,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491164492,false,true,-2147483648,84,108437,141875,-2147483648,2059000,3,2059000,108437,84,84,2059000,141875,108437,-2147483648,3,108437,140937,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491165039,false,true,-2147483648,84,139375,142187,-2147483648,2059000,3,2059000,139375,84,84,2059000,142187,139375,-2147483648,3,139375,142187,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491165586,false,true,-2147483648,84,91562,140312,-2147483648,2059000,3,2059000,91562,84,84,2059000,140312,91562,-2147483648,3,91562,140312,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491166140,false,true,-2147483648,84,102500,139687,-2147483648,2059000,3,2059000,102500,84,84,2059000,139687,102500,-2147483648,3,102500,139687,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491166686,false,true,-2147483648,84,102500,137500,-2147483648,2059000,3,2059000,116562,84,84,2059000,137500,116562,-2147483648,3,116562,137500,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491167229,false,true,-2147483648,84,106875,136875,-2147483648,2059000,3,2059000,106875,84,84,2059000,136875,106875,-2147483648,3,106875,136875,-2147483648,84,2059000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491167781,false,true,-2147483648,84,118125,134687,-2147483648,2058000,3,2058000,118125,84,84,2058000,134687,118125,-2147483648,3,118125,134687,-2147483648,84,2058000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491168330,false,true,-2147483648,84,162812,134062,-2147483648,2058000,3,2058000,162812,84,84,2058000,134062,162812,-2147483648,3,162812,134062,-2147483648,84,2058000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491168870,false,true,-2147483648,84,185937,134375,-2147483648,2058000,3,2058000,185937,84,84,2058000,134375,185937,-2147483648,3,185937,134375,-2147483648,84,2058000,2,17303567,84,0,100,3,Li-ion,262,4087
1683491169416,false,true,-2147483648,84,168750,136875,-2147483648,2058000,3,2058000,168750,84,84,2058000,136875,168750,-2147483648,3,168750,136875,-2147483648,84,2058000,2,17303567,84,0,100,3,Li-ion,262,4087
