Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683475724164,false,true,-2147483648,91,136875,165625,-2147483648,2248000,3,2248000,136875,91,91,2248000,165625,136875,-2147483648,3,136875,165625,-2147483648,91,2248000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475724697,false,true,-2147483648,91,136562,166562,-2147483648,2248000,3,2248000,136562,91,91,2248000,166562,136562,-2147483648,3,136562,166562,-2147483648,91,2248000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475725237,false,true,-2147483648,91,167500,165625,-2147483648,2248000,3,2248000,167500,91,91,2248000,165625,167500,-2147483648,3,167500,165625,-2147483648,91,2248000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475725783,false,true,-2147483648,91,117500,167187,-2147483648,2248000,3,2248000,117500,91,91,2248000,167187,117500,-2147483648,3,117500,167187,-2147483648,91,2248000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475726316,false,true,-2147483648,91,107187,163750,-2147483648,2248000,3,2248000,174062,91,91,2248000,163750,174062,-2147483648,3,174062,163750,-2147483648,91,2248000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475726851,false,true,-2147483648,91,142812,164062,-2147483648,2248000,3,2248000,142812,91,91,2248000,164062,142812,-2147483648,3,142812,164062,-2147483648,91,2248000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475727389,false,true,-2147483648,91,210312,164375,-2147483648,2248000,3,2248000,210312,91,91,2248000,164375,210312,-2147483648,3,210312,164375,-2147483648,91,2248000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475727938,false,true,-2147483648,91,122500,165625,-2147483648,2248000,3,2248000,122500,91,91,2248000,165625,122500,-2147483648,3,122500,165625,-2147483648,91,2248000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475728477,false,true,-2147483648,91,128125,163750,-2147483648,2248000,3,2248000,128125,91,91,2248000,163750,128125,-2147483648,3,128125,163750,-2147483648,91,2248000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475729018,false,true,-2147483648,91,176562,162812,-2147483648,2248000,3,2248000,176562,91,91,2248000,162812,176562,-2147483648,3,176562,162812,-2147483648,91,2248000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475729553,false,true,-2147483648,91,105625,162187,-2147483648,2248000,3,2248000,105625,91,91,2248000,162187,105625,-2147483648,3,105625,162187,-2147483648,91,2248000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475730091,false,true,-2147483648,91,207500,161875,-2147483648,2248000,3,2248000,207500,91,91,2248000,161875,207500,-2147483648,3,207500,161875,-2147483648,91,2248000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475730633,false,true,-2147483648,91,162812,160625,-2147483648,2248000,3,2248000,162812,91,91,2248000,160625,162812,-2147483648,3,162812,160625,-2147483648,91,2248000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475731172,false,true,-2147483648,91,171875,160937,-2147483648,2248000,3,2248000,171875,91,91,2248000,160937,171875,-2147483648,3,171875,160937,-2147483648,91,2248000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475731708,false,true,-2147483648,91,106875,160000,-2147483648,2248000,3,2248000,106875,91,91,2248000,160000,106875,-2147483648,3,106875,160000,-2147483648,91,2248000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475732247,false,true,-2147483648,91,116562,157187,-2147483648,2248000,3,2248000,116562,91,91,2248000,157187,116562,-2147483648,3,116562,157187,-2147483648,91,2248000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475732779,false,true,-2147483648,91,110625,155937,-2147483648,2248000,3,2248000,110625,91,91,2248000,155937,110625,-2147483648,3,110625,155937,-2147483648,91,2248000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475733315,false,true,-2147483648,91,225000,156875,-2147483648,2248000,3,2248000,225000,91,91,2248000,156875,225000,-2147483648,3,123437,156875,-2147483648,91,2248000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475733849,false,true,-2147483648,91,94375,155937,-2147483648,2248000,3,2248000,94375,91,91,2248000,155937,94375,-2147483648,3,94375,155937,-2147483648,91,2248000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475734385,false,true,-2147483648,91,124375,151875,-2147483648,2248000,3,2248000,124375,91,91,2248000,151875,124375,-2147483648,3,124375,151875,-2147483648,91,2248000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475734929,false,true,-2147483648,91,136875,150937,-2147483648,2248000,3,2248000,136875,91,91,2248000,150937,136875,-2147483648,3,136875,150937,-2147483648,91,2248000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475735461,false,true,-2147483648,91,189687,149687,-2147483648,2248000,3,2248000,189687,91,91,2248000,149687,189687,-2147483648,3,189687,149687,-2147483648,91,2248000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475735993,false,true,-2147483648,91,103437,150937,-2147483648,2248000,3,2248000,103437,91,91,2248000,150937,103437,-2147483648,3,103437,150937,-2147483648,91,2248000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475736524,false,true,-2147483648,91,202500,147812,-2147483648,2248000,3,2248000,202500,91,91,2248000,147812,202500,-2147483648,3,202500,147812,-2147483648,91,2248000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475737056,false,true,-2147483648,91,119375,149375,-2147483648,2248000,3,2248000,119375,91,91,2248000,149375,119375,-2147483648,3,119375,149375,-2147483648,91,2248000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475737593,false,true,-2147483648,91,190312,149375,-2147483648,2248000,3,2248000,190312,91,91,2248000,149375,190312,-2147483648,3,190312,149375,-2147483648,91,2248000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475738134,false,true,-2147483648,91,143437,150625,-2147483648,2248000,3,2248000,143437,91,91,2248000,150625,143437,-2147483648,3,143437,150312,-2147483648,91,2248000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475738667,false,true,-2147483648,91,122500,149062,-2147483648,2248000,3,2248000,122500,91,91,2248000,149062,122500,-2147483648,3,122500,149062,-2147483648,91,2248000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475739201,false,true,-2147483648,91,123750,147500,-2147483648,2248000,3,2248000,123750,91,91,2248000,147500,123750,-2147483648,3,123750,147500,-2147483648,91,2248000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475739736,false,true,-2147483648,91,155312,146250,-2147483648,2248000,3,2248000,155312,91,91,2248000,146250,155312,-2147483648,3,155312,146250,-2147483648,91,2248000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475740272,false,true,-2147483648,91,109062,145312,-2147483648,2248000,3,2248000,109062,91,91,2248000,145312,109062,-2147483648,3,109062,145312,-2147483648,91,2248000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475740808,false,true,-2147483648,91,103437,145625,-2147483648,2248000,3,2248000,103437,91,91,2248000,145625,103437,-2147483648,3,103437,145625,-2147483648,91,2248000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475741344,false,true,-2147483648,91,209375,146250,-2147483648,2248000,3,2248000,209375,91,91,2248000,146250,209375,-2147483648,3,209375,146250,-2147483648,91,2248000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475741881,false,true,-2147483648,91,126562,146250,-2147483648,2248000,3,2248000,126562,91,91,2248000,146250,126562,-2147483648,3,126562,146250,-2147483648,91,2248000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475742417,false,true,-2147483648,91,199062,147187,-2147483648,2247000,3,2247000,199062,91,91,2247000,147187,199062,-2147483648,3,199062,147187,-2147483648,91,2247000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475742954,false,true,-2147483648,91,131875,147187,-2147483648,2247000,3,2247000,131875,91,91,2247000,147187,131875,-2147483648,3,131875,147187,-2147483648,91,2247000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475743492,false,true,-2147483648,91,109687,147500,-2147483648,2247000,3,2247000,109687,91,91,2247000,147500,109687,-2147483648,3,109687,147500,-2147483648,91,2247000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475744026,false,true,-2147483648,91,133125,146250,-2147483648,2247000,3,2247000,133125,91,91,2247000,146250,133125,-2147483648,3,133125,146250,-2147483648,91,2247000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475744561,false,true,-2147483648,91,174687,145312,-2147483648,2247000,3,2247000,174687,91,91,2247000,145312,174687,-2147483648,3,174687,145312,-2147483648,91,2247000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475745092,false,true,-2147483648,91,119687,146250,-2147483648,2247000,3,2247000,119687,91,91,2247000,146250,119687,-2147483648,3,119687,146250,-2147483648,91,2247000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475745633,false,true,-2147483648,91,148437,145312,-2147483648,2247000,3,2247000,148437,91,91,2247000,145312,148437,-2147483648,3,148437,145312,-2147483648,91,2247000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475746163,false,true,-2147483648,91,105625,145625,-2147483648,2247000,3,2247000,105625,91,91,2247000,145625,105625,-2147483648,3,105625,145625,-2147483648,91,2247000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475746693,false,true,-2147483648,91,195937,144062,-2147483648,2247000,3,2247000,195937,91,91,2247000,144062,195937,-2147483648,3,195937,144062,-2147483648,91,2247000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475747233,false,true,-2147483648,91,166562,145937,-2147483648,2247000,3,2247000,166562,91,91,2247000,145937,166562,-2147483648,3,166562,145937,-2147483648,91,2247000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475747762,false,true,-2147483648,91,163125,145312,-2147483648,2247000,3,2247000,163125,91,91,2247000,145312,163125,-2147483648,3,163125,145312,-2147483648,91,2247000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475748307,false,true,-2147483648,91,94062,145937,-2147483648,2247000,3,2247000,94062,91,91,2247000,144062,94062,-2147483648,3,94062,144062,-2147483648,91,2247000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475748840,false,true,-2147483648,91,204375,143437,-2147483648,2247000,3,2247000,204375,91,91,2247000,143437,204375,-2147483648,3,204375,143437,-2147483648,91,2247000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475749375,false,true,-2147483648,91,180000,146562,-2147483648,2247000,3,2247000,180000,91,91,2247000,146562,180000,-2147483648,3,180000,146562,-2147483648,91,2247000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475749907,false,true,-2147483648,91,96562,145312,-2147483648,2247000,3,2247000,96562,91,91,2247000,145312,96562,-2147483648,3,96562,145312,-2147483648,91,2247000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475750445,false,true,-2147483648,91,127187,143437,-2147483648,2247000,3,2247000,127187,91,91,2247000,143437,127187,-2147483648,3,127187,143437,-2147483648,91,2247000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475750977,false,true,-2147483648,91,116250,143125,-2147483648,2247000,3,2247000,116250,91,91,2247000,143125,116250,-2147483648,3,116250,143125,-2147483648,91,2247000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475751508,false,true,-2147483648,91,196875,144062,-2147483648,2247000,3,2247000,196875,91,91,2247000,144062,196875,-2147483648,3,196875,144062,-2147483648,91,2247000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475752042,false,true,-2147483648,91,118437,142812,-2147483648,2247000,3,2247000,118437,91,91,2247000,142812,118437,-2147483648,3,118437,142812,-2147483648,91,2247000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475752577,false,true,-2147483648,91,172500,143125,-2147483648,2247000,3,2247000,172500,91,91,2247000,143125,172500,-2147483648,3,172500,143125,-2147483648,91,2247000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475753115,false,true,-2147483648,91,128437,142812,-2147483648,2247000,3,2247000,128437,91,91,2247000,142812,128437,-2147483648,3,128437,142812,-2147483648,91,2247000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475753651,false,true,-2147483648,91,190312,143750,-2147483648,2247000,3,2247000,120312,91,91,2247000,143750,120312,-2147483648,3,120312,143750,-2147483648,91,2247000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475754181,false,true,-2147483648,91,111875,143125,-2147483648,2247000,3,2247000,111875,91,91,2247000,143125,111875,-2147483648,3,111875,143125,-2147483648,91,2247000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475754720,false,true,-2147483648,91,137500,144062,-2147483648,2247000,3,2247000,137500,91,91,2247000,144062,137500,-2147483648,3,137500,144062,-2147483648,91,2247000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475755259,false,true,-2147483648,91,114375,143750,-2147483648,2247000,3,2247000,114375,91,91,2247000,143750,114375,-2147483648,3,114375,143750,-2147483648,91,2247000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475755798,false,true,-2147483648,91,109687,144687,-2147483648,2247000,3,2247000,109687,91,91,2247000,144687,109687,-2147483648,3,109687,144687,-2147483648,91,2247000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475756334,false,true,-2147483648,91,218125,143437,-2147483648,2247000,3,2247000,218125,91,91,2247000,143437,218125,-2147483648,3,218125,143437,-2147483648,91,2247000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475756867,false,true,-2147483648,91,94375,145312,-2147483648,2247000,3,2247000,94375,91,91,2247000,145312,94375,-2147483648,3,94375,145312,-2147483648,91,2247000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475757404,false,true,-2147483648,91,124062,143750,-2147483648,2247000,3,2247000,124062,91,91,2247000,143750,124062,-2147483648,3,124062,143125,-2147483648,91,2247000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475757939,false,true,-2147483648,91,182187,141875,-2147483648,2247000,3,2247000,182187,91,91,2247000,141875,182187,-2147483648,3,182187,141875,-2147483648,91,2247000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475758476,false,true,-2147483648,91,114062,142187,-2147483648,2247000,3,2247000,114062,91,91,2247000,142187,114062,-2147483648,3,114062,142187,-2147483648,91,2247000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475759016,false,true,-2147483648,91,200000,144687,-2147483648,2247000,3,2247000,200000,91,91,2247000,144687,200000,-2147483648,3,200000,144687,-2147483648,91,2247000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475759550,false,true,-2147483648,91,126562,145937,-2147483648,2247000,3,2247000,126562,91,91,2247000,145937,126562,-2147483648,3,126562,145937,-2147483648,91,2247000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475760081,false,true,-2147483648,91,155937,145000,-2147483648,2247000,3,2247000,155937,91,91,2247000,145000,155937,-2147483648,3,155937,145000,-2147483648,91,2247000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475760613,false,true,-2147483648,91,125625,144687,-2147483648,2247000,3,2247000,125625,91,91,2247000,144687,125625,-2147483648,3,125625,144687,-2147483648,91,2247000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475761145,false,true,-2147483648,91,149062,144375,-2147483648,2247000,3,2247000,149062,91,91,2247000,144375,149062,-2147483648,3,149062,144375,-2147483648,91,2247000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475761684,false,true,-2147483648,91,102500,143125,-2147483648,2247000,3,2247000,102500,91,91,2247000,143125,102500,-2147483648,3,102500,143125,-2147483648,91,2247000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475762212,false,true,-2147483648,91,160000,142812,-2147483648,2247000,3,2247000,160000,91,91,2247000,142812,160000,-2147483648,3,160000,142812,-2147483648,91,2247000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475762745,false,true,-2147483648,91,115625,142500,-2147483648,2247000,3,2247000,115625,91,91,2247000,142500,115625,-2147483648,3,115625,142500,-2147483648,91,2247000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475763273,false,true,-2147483648,91,122500,143125,-2147483648,2247000,3,2247000,122500,91,91,2247000,143125,122500,-2147483648,3,122500,143125,-2147483648,91,2247000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475763811,false,true,-2147483648,91,124687,144375,-2147483648,2247000,3,2247000,124687,91,91,2247000,144375,124687,-2147483648,3,124687,144375,-2147483648,91,2247000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475764351,false,true,-2147483648,91,115312,143750,-2147483648,2247000,3,2247000,115312,91,91,2247000,143750,115312,-2147483648,3,115312,143750,-2147483648,91,2247000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475764892,false,true,-2147483648,91,119687,144375,-2147483648,2247000,3,2247000,119687,91,91,2247000,144375,119687,-2147483648,3,119687,144375,-2147483648,91,2247000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475765424,false,true,-2147483648,91,115000,143750,-2147483648,2247000,3,2247000,115000,91,91,2247000,143750,115000,-2147483648,3,115000,143750,-2147483648,91,2247000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475765965,false,true,-2147483648,91,125625,144062,-2147483648,2247000,3,2247000,125625,91,91,2247000,144062,125625,-2147483648,3,125625,144062,-2147483648,91,2247000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475766498,false,true,-2147483648,91,144062,143437,-2147483648,2247000,3,2247000,144062,91,91,2247000,143437,144062,-2147483648,3,144062,143437,-2147483648,91,2247000,2,17303567,91,0,100,3,Li-ion,275,4216
