Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683495450350,false,true,-2147483648,87,105000,162500,-2147483648,2146000,3,2146000,105000,87,87,2146000,162500,105000,-2147483648,3,105000,162500,-2147483648,87,2146000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495450889,false,true,-2147483648,87,205000,162187,-2147483648,2146000,3,2146000,205000,87,87,2146000,162187,205000,-2147483648,3,205000,162187,-2147483648,87,2146000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495451429,false,true,-2147483648,87,119375,160937,-2147483648,2146000,3,2146000,119375,87,87,2146000,160937,119375,-2147483648,3,119375,160937,-2147483648,87,2146000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495451965,false,true,-2147483648,87,118437,158125,-2147483648,2146000,3,2146000,118437,87,87,2146000,158125,118437,-2147483648,3,118437,158125,-2147483648,87,2146000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495452517,false,true,-2147483648,87,123437,156875,-2147483648,2146000,3,2146000,123437,87,87,2146000,156875,123437,-2147483648,3,123437,156875,-2147483648,87,2146000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495453056,false,true,-2147483648,87,141875,155312,-2147483648,2146000,3,2146000,141875,87,87,2146000,155312,136250,-2147483648,3,136250,155312,-2147483648,87,2146000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495453598,false,true,-2147483648,87,170625,154687,-2147483648,2146000,3,2146000,170625,87,87,2146000,154687,170625,-2147483648,3,170625,154687,-2147483648,87,2146000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495454132,false,true,-2147483648,87,191875,154062,-2147483648,2146000,3,2146000,191875,87,87,2146000,154062,191875,-2147483648,3,191875,154062,-2147483648,87,2146000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495454671,false,true,-2147483648,87,159062,155312,-2147483648,2146000,3,2146000,159062,87,87,2146000,155312,159062,-2147483648,3,159062,155312,-2147483648,87,2146000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495455211,false,true,-2147483648,87,211562,154687,-2147483648,2146000,3,2146000,211562,87,87,2146000,154687,211562,-2147483648,3,211562,154687,-2147483648,87,2146000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495455752,false,true,-2147483648,87,105625,156562,-2147483648,2146000,3,2146000,105625,87,87,2146000,156562,105625,-2147483648,3,105625,156562,-2147483648,87,2146000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495456288,false,true,-2147483648,87,190625,154062,-2147483648,2146000,3,2146000,190625,87,87,2146000,154062,190625,-2147483648,3,190625,154062,-2147483648,87,2146000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495456825,false,true,-2147483648,87,111250,155312,-2147483648,2146000,3,2146000,111250,87,87,2146000,154062,111250,-2147483648,3,111250,154062,-2147483648,87,2146000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495457358,false,true,-2147483648,87,139062,152812,-2147483648,2146000,3,2146000,139062,87,87,2146000,152812,139062,-2147483648,3,139062,152812,-2147483648,87,2146000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495457904,false,true,-2147483648,87,126250,151562,-2147483648,2146000,3,2146000,126250,87,87,2146000,151562,126250,-2147483648,3,126250,151562,-2147483648,87,2146000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495458437,false,true,-2147483648,87,123437,150000,-2147483648,2146000,3,2146000,123437,87,87,2146000,150000,123437,-2147483648,3,123437,150000,-2147483648,87,2146000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495458969,false,true,-2147483648,87,155625,149375,-2147483648,2146000,3,2146000,155625,87,87,2146000,149375,155625,-2147483648,3,155625,149375,-2147483648,87,2146000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495459515,false,true,-2147483648,87,136875,150625,-2147483648,2146000,3,2146000,136875,87,87,2146000,150625,136875,-2147483648,3,136875,150625,-2147483648,87,2146000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495460055,false,true,-2147483648,87,205937,151875,-2147483648,2146000,3,2146000,205937,87,87,2146000,151875,205937,-2147483648,3,205937,151875,-2147483648,87,2146000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495460591,false,true,-2147483648,87,127812,153750,-2147483648,2145000,3,2145000,127812,87,87,2145000,153750,127812,-2147483648,3,127812,153750,-2147483648,87,2145000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495461140,false,true,-2147483648,87,141875,154062,-2147483648,2145000,3,2145000,141875,87,87,2145000,154062,141875,-2147483648,3,141875,154062,-2147483648,87,2145000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495461685,false,true,-2147483648,87,111250,153437,-2147483648,2145000,3,2145000,111250,87,87,2145000,153437,111250,-2147483648,3,111250,153437,-2147483648,87,2145000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495462223,false,true,-2147483648,87,125625,155937,-2147483648,2145000,3,2145000,125625,87,87,2145000,155937,125625,-2147483648,3,125625,155937,-2147483648,87,2145000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495462767,false,true,-2147483648,87,129687,155000,-2147483648,2145000,3,2145000,129687,87,87,2145000,155000,129687,-2147483648,3,129687,155000,-2147483648,87,2145000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495463313,false,true,-2147483648,87,90625,153437,-2147483648,2145000,3,2145000,90625,87,87,2145000,153437,90625,-2147483648,3,90625,153437,-2147483648,87,2145000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495463845,false,true,-2147483648,87,143750,151250,-2147483648,2145000,3,2145000,143750,87,87,2145000,151250,143750,-2147483648,3,143750,151250,-2147483648,87,2145000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495464385,false,true,-2147483648,87,197500,150312,-2147483648,2145000,3,2145000,197500,87,87,2145000,150312,197500,-2147483648,3,197500,150312,-2147483648,87,2145000,2,17303567,87,0,100,3,Li-ion,261,4134
