Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683472543141,false,true,-2147483648,83,116562,194375,-2147483648,2043000,3,2043000,198437,83,83,2043000,194375,198437,-2147483648,3,198437,194375,-2147483648,83,2043000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472543677,false,true,-2147483648,83,400937,194375,-2147483648,2043000,3,2043000,400937,83,83,2043000,194375,400937,-2147483648,3,400937,194375,-2147483648,83,2043000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472544220,false,true,-2147483648,83,173750,197812,-2147483648,2043000,3,2043000,173750,83,83,2043000,197812,173750,-2147483648,3,173750,197812,-2147483648,83,2043000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472544762,false,true,-2147483648,83,88437,197187,-2147483648,2043000,3,2043000,88437,83,83,2043000,197187,88437,-2147483648,3,88437,197187,-2147483648,83,2043000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472545310,false,true,-2147483648,83,100937,192187,-2147483648,2043000,3,2043000,100937,83,83,2043000,192187,100937,-2147483648,3,100937,192187,-2147483648,83,2043000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472545855,false,true,-2147483648,83,124687,189375,-2147483648,2043000,3,2043000,124687,83,83,2043000,189375,124687,-2147483648,3,124687,187500,-2147483648,83,2043000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472546411,false,true,-2147483648,83,111875,185625,-2147483648,2043000,3,2043000,111875,83,83,2043000,185625,111875,-2147483648,3,111875,185625,-2147483648,83,2043000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472546932,false,true,-2147483648,83,104375,180625,-2147483648,2043000,3,2043000,104375,83,83,2043000,180625,104375,-2147483648,3,104375,180625,-2147483648,83,2043000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472547480,false,true,-2147483648,83,140937,184375,-2147483648,2043000,3,2043000,140937,83,83,2043000,184375,140937,-2147483648,3,140937,184375,-2147483648,83,2043000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472548011,false,true,-2147483648,83,153125,181875,-2147483648,2043000,3,2043000,153125,83,83,2043000,181875,153125,-2147483648,3,153125,181875,-2147483648,83,2043000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472548561,false,true,-2147483648,83,70625,183437,-2147483648,2043000,3,2043000,70625,83,83,2043000,183437,70625,-2147483648,3,70625,183437,-2147483648,83,2043000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472549094,false,true,-2147483648,83,96562,177187,-2147483648,2043000,3,2043000,96562,83,83,2043000,177187,506250,-2147483648,3,506250,177187,-2147483648,83,2043000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472549641,false,true,-2147483648,83,83437,187500,-2147483648,2043000,3,2043000,83437,83,83,2043000,187500,83437,-2147483648,3,83437,187500,-2147483648,83,2043000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472550168,false,true,-2147483648,83,577187,188750,-2147483648,2043000,3,2043000,577187,83,83,2043000,188750,577187,-2147483648,3,577187,188750,-2147483648,83,2043000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472550704,false,true,-2147483648,83,179375,200937,-2147483648,2043000,3,2043000,179375,83,83,2043000,200937,179375,-2147483648,3,179375,200937,-2147483648,83,2043000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472551238,false,true,-2147483648,83,125625,197500,-2147483648,2043000,3,2043000,125625,83,83,2043000,197500,125625,-2147483648,3,125625,197500,-2147483648,83,2043000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472551766,false,true,-2147483648,83,117500,195312,-2147483648,2043000,3,2043000,117500,83,83,2043000,195312,117500,-2147483648,3,117500,195312,-2147483648,83,2043000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472552293,false,true,-2147483648,83,166875,201250,-2147483648,2043000,3,2043000,166875,83,83,2043000,201250,166875,-2147483648,3,166875,201250,-2147483648,83,2043000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472552840,false,true,-2147483648,83,69375,200000,-2147483648,2043000,3,2043000,69375,83,83,2043000,200000,69375,-2147483648,3,69375,200000,-2147483648,83,2043000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472553399,false,true,-2147483648,83,91562,193437,-2147483648,2043000,3,2043000,91562,83,83,2043000,193437,91562,-2147483648,3,91562,193437,-2147483648,83,2043000,2,17303567,83,0,100,3,Li-ion,279,4089
