Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683471902466,false,true,-2147483648,84,148437,203125,-2147483648,2073000,3,2073000,148437,84,84,2073000,203125,148437,-2147483648,3,148437,203125,-2147483648,84,2073000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471903021,false,true,-2147483648,84,117812,199687,-2147483648,2073000,3,2073000,117812,84,84,2073000,199687,117812,-2147483648,3,117812,199687,-2147483648,84,2073000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471903566,false,true,-2147483648,84,263437,199375,-2147483648,2073000,3,2073000,263437,84,84,2073000,199375,263437,-2147483648,3,132187,199375,-2147483648,84,2073000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471904108,false,true,-2147483648,84,111250,197187,-2147483648,2073000,3,2073000,111250,84,84,2073000,197187,111250,-2147483648,3,111250,197187,-2147483648,84,2073000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471904656,false,true,-2147483648,84,119062,212812,-2147483648,2073000,3,2073000,119062,84,84,2073000,212812,119062,-2147483648,3,119062,212812,-2147483648,84,2073000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471905201,false,true,-2147483648,84,180312,209687,-2147483648,2073000,3,2073000,180312,84,84,2073000,209687,180312,-2147483648,3,180312,209687,-2147483648,84,2073000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471905762,false,true,-2147483648,84,97812,211250,-2147483648,2072000,3,2072000,97812,84,84,2072000,211250,97812,-2147483648,3,97812,211250,-2147483648,84,2072000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471906321,false,true,-2147483648,84,206875,207500,-2147483648,2072000,3,2072000,206875,84,84,2072000,207500,206875,-2147483648,3,206875,207500,-2147483648,84,2072000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471906869,false,true,-2147483648,84,115625,204687,-2147483648,2072000,3,2072000,115625,84,84,2072000,204687,115625,-2147483648,3,115625,204687,-2147483648,84,2072000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471907419,false,true,-2147483648,84,91562,198437,-2147483648,2072000,3,2072000,132812,84,84,2072000,198437,132812,-2147483648,3,132812,198437,-2147483648,84,2072000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471907954,false,true,-2147483648,84,188750,196562,-2147483648,2072000,3,2072000,188750,84,84,2072000,196562,188750,-2147483648,3,188750,196562,-2147483648,84,2072000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471908512,false,true,-2147483648,84,77500,193125,-2147483648,2072000,3,2072000,77500,84,84,2072000,193125,77500,-2147483648,3,77500,193125,-2147483648,84,2072000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471909062,false,true,-2147483648,84,201562,189375,-2147483648,2072000,3,2072000,201562,84,84,2072000,189375,201562,-2147483648,3,201562,189375,-2147483648,84,2072000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471909603,false,true,-2147483648,84,117187,187812,-2147483648,2072000,3,2072000,117187,84,84,2072000,187812,117187,-2147483648,3,117187,187812,-2147483648,84,2072000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471910158,false,true,-2147483648,84,215312,186562,-2147483648,2072000,3,2072000,215312,84,84,2072000,186562,215312,-2147483648,3,215312,186562,-2147483648,84,2072000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471910719,false,true,-2147483648,84,114375,184687,-2147483648,2072000,3,2072000,114375,84,84,2072000,184687,114375,-2147483648,3,114375,184687,-2147483648,84,2072000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471911257,false,true,-2147483648,84,300937,186250,-2147483648,2072000,3,2072000,300937,84,84,2072000,186250,300937,-2147483648,3,300937,186250,-2147483648,84,2072000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471911793,false,true,-2147483648,84,93750,184375,-2147483648,2072000,3,2072000,93750,84,84,2072000,184375,93750,-2147483648,3,93750,184375,-2147483648,84,2072000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471912342,false,true,-2147483648,84,95937,180312,-2147483648,2072000,3,2072000,95937,84,84,2072000,180312,95937,-2147483648,3,95937,180312,-2147483648,84,2072000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471912875,false,true,-2147483648,84,233125,177500,-2147483648,2072000,3,2072000,233125,84,84,2072000,177500,233125,-2147483648,3,233125,177500,-2147483648,84,2072000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471913409,false,true,-2147483648,84,199062,176875,-2147483648,2072000,3,2072000,199062,84,84,2072000,176875,199062,-2147483648,3,199062,176875,-2147483648,84,2072000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471913957,false,true,-2147483648,84,120000,177500,-2147483648,2072000,3,2072000,120000,84,84,2072000,177500,120000,-2147483648,3,120000,177500,-2147483648,84,2072000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471914495,false,true,-2147483648,84,159687,173125,-2147483648,2072000,3,2072000,159687,84,84,2072000,173125,159687,-2147483648,3,159687,173125,-2147483648,84,2072000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471915044,false,true,-2147483648,84,103125,172812,-2147483648,2072000,3,2072000,103125,84,84,2072000,170625,103125,-2147483648,3,103125,170625,-2147483648,84,2072000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471915587,false,true,-2147483648,84,217500,168437,-2147483648,2072000,3,2072000,217500,84,84,2072000,168437,217500,-2147483648,3,217500,168437,-2147483648,84,2072000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471916125,false,true,-2147483648,84,107812,167812,-2147483648,2072000,3,2072000,107812,84,84,2072000,167812,107812,-2147483648,3,107812,167812,-2147483648,84,2072000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471916664,false,true,-2147483648,84,469062,167187,-2147483648,2072000,3,2072000,469062,84,84,2072000,167187,469062,-2147483648,3,469062,167187,-2147483648,84,2072000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471917192,false,true,-2147483648,84,117187,174687,-2147483648,2072000,3,2072000,117187,84,84,2072000,174687,117187,-2147483648,3,117187,174687,-2147483648,84,2072000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471917730,false,true,-2147483648,84,173125,174687,-2147483648,2072000,3,2072000,173125,84,84,2072000,174687,173125,-2147483648,3,173125,174687,-2147483648,84,2072000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471918280,false,true,-2147483648,84,119687,173125,-2147483648,2072000,3,2072000,119687,84,84,2072000,173125,137187,-2147483648,3,137187,173125,-2147483648,84,2072000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471918808,false,true,-2147483648,84,80312,171875,-2147483648,2072000,3,2072000,80312,84,84,2072000,171875,80312,-2147483648,3,80312,171875,-2147483648,84,2072000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471919372,false,true,-2147483648,84,107500,169062,-2147483648,2072000,3,2072000,107500,84,84,2072000,169062,107500,-2147483648,3,107500,169062,-2147483648,84,2072000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471919904,false,true,-2147483648,84,90000,167187,-2147483648,2072000,3,2072000,90000,84,84,2072000,167187,90000,-2147483648,3,90000,167187,-2147483648,84,2072000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471920448,false,true,-2147483648,84,77812,165937,-2147483648,2072000,3,2072000,77812,84,84,2072000,165937,77812,-2147483648,3,77812,165937,-2147483648,84,2072000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471920990,false,true,-2147483648,84,120625,163437,-2147483648,2072000,3,2072000,120625,84,84,2072000,163437,120625,-2147483648,3,120625,161875,-2147483648,84,2072000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471921532,false,true,-2147483648,84,97187,162187,-2147483648,2072000,3,2072000,97187,84,84,2072000,162187,97187,-2147483648,3,97187,162187,-2147483648,84,2072000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471922072,false,true,-2147483648,84,134687,159375,-2147483648,2072000,3,2072000,134687,84,84,2072000,159375,134687,-2147483648,3,134687,159375,-2147483648,84,2072000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471922610,false,true,-2147483648,84,107187,170312,-2147483648,2072000,3,2072000,107187,84,84,2072000,170312,107187,-2147483648,3,107187,170312,-2147483648,84,2072000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471923163,false,true,-2147483648,84,94687,165937,-2147483648,2072000,3,2072000,94687,84,84,2072000,165937,94687,-2147483648,3,94687,165937,-2147483648,84,2072000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471923709,false,true,-2147483648,84,140937,168125,-2147483648,2072000,3,2072000,140937,84,84,2072000,168125,140937,-2147483648,3,140937,168125,-2147483648,84,2072000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471924271,false,true,-2147483648,84,101562,165000,-2147483648,2072000,3,2072000,101562,84,84,2072000,165000,101562,-2147483648,3,101562,165000,-2147483648,84,2072000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471924810,false,true,-2147483648,84,194375,163125,-2147483648,2072000,3,2072000,194375,84,84,2072000,163125,194375,-2147483648,3,194375,163125,-2147483648,84,2072000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471925362,false,true,-2147483648,84,102187,164375,-2147483648,2072000,3,2072000,102187,84,84,2072000,164375,102187,-2147483648,3,102187,164375,-2147483648,84,2072000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471925915,false,true,-2147483648,84,191875,163437,-2147483648,2072000,3,2072000,191875,84,84,2072000,163437,191875,-2147483648,3,191875,163437,-2147483648,84,2072000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471926452,false,true,-2147483648,84,175312,162500,-2147483648,2072000,3,2072000,175312,84,84,2072000,162500,175312,-2147483648,3,175312,162500,-2147483648,84,2072000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471926992,false,true,-2147483648,84,209062,164375,-2147483648,2072000,3,2072000,209062,84,84,2072000,164375,209062,-2147483648,3,209062,164375,-2147483648,84,2072000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471927540,false,true,-2147483648,84,105000,162500,-2147483648,2072000,3,2072000,105000,84,84,2072000,162500,105000,-2147483648,3,105000,162500,-2147483648,84,2072000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471928083,false,true,-2147483648,84,98125,158750,-2147483648,2072000,3,2072000,98125,84,84,2072000,158750,98125,-2147483648,3,98125,158750,-2147483648,84,2072000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471928628,false,true,-2147483648,84,99062,160625,-2147483648,2072000,3,2072000,99062,84,84,2072000,160625,99062,-2147483648,3,99062,160625,-2147483648,84,2072000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471929167,false,true,-2147483648,84,175312,175000,-2147483648,2071000,3,2071000,175312,84,84,2071000,175000,175312,-2147483648,3,175312,175000,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471929712,false,true,-2147483648,84,100000,175000,-2147483648,2071000,3,2071000,100000,84,84,2071000,175000,100000,-2147483648,3,100000,175000,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471930250,false,true,-2147483648,84,182500,172812,-2147483648,2071000,3,2071000,182500,84,84,2071000,172812,182500,-2147483648,3,182500,172812,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471930805,false,true,-2147483648,84,95937,173125,-2147483648,2071000,3,2071000,95937,84,84,2071000,173125,95937,-2147483648,3,95937,170937,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471931337,false,true,-2147483648,84,121250,168750,-2147483648,2071000,3,2071000,121250,84,84,2071000,168750,121250,-2147483648,3,121250,168750,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471931890,false,true,-2147483648,84,110000,165312,-2147483648,2071000,3,2071000,110000,84,84,2071000,165312,110000,-2147483648,3,110000,165312,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471932421,false,true,-2147483648,84,161875,163437,-2147483648,2071000,3,2071000,161875,84,84,2071000,163437,161875,-2147483648,3,161875,163437,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471932966,false,true,-2147483648,84,127187,162187,-2147483648,2071000,3,2071000,127187,84,84,2071000,162187,127187,-2147483648,3,127187,162187,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471933519,false,true,-2147483648,84,149375,160625,-2147483648,2071000,3,2071000,149375,84,84,2071000,160625,149375,-2147483648,3,149375,160625,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471934064,false,true,-2147483648,84,109375,160937,-2147483648,2071000,3,2071000,109375,84,84,2071000,160937,109375,-2147483648,3,109375,160937,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471934612,false,true,-2147483648,84,155625,159375,-2147483648,2071000,3,2071000,155625,84,84,2071000,159375,155625,-2147483648,3,155625,159375,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471935169,false,true,-2147483648,84,93750,160000,-2147483648,2071000,3,2071000,93750,84,84,2071000,160000,93750,-2147483648,3,93750,160000,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471935701,false,true,-2147483648,84,264687,157812,-2147483648,2071000,3,2071000,264687,84,84,2071000,157812,264687,-2147483648,3,264687,157812,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471936260,false,true,-2147483648,84,91562,162812,-2147483648,2071000,3,2071000,91562,84,84,2071000,162812,91562,-2147483648,3,91562,162812,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471936809,false,true,-2147483648,84,183750,161250,-2147483648,2071000,3,2071000,183750,84,84,2071000,161250,183750,-2147483648,3,183750,161250,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471937341,false,true,-2147483648,84,93125,160000,-2147483648,2071000,3,2071000,93125,84,84,2071000,160000,93125,-2147483648,3,93125,160000,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471937882,false,true,-2147483648,84,126875,156875,-2147483648,2071000,3,2071000,126875,84,84,2071000,156875,126875,-2147483648,3,126875,156875,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471938411,false,true,-2147483648,84,183750,155937,-2147483648,2071000,3,2071000,183750,84,84,2071000,155937,183750,-2147483648,3,183750,155937,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471938950,false,true,-2147483648,84,96875,155000,-2147483648,2071000,3,2071000,154687,84,84,2071000,155000,154687,-2147483648,3,154687,155000,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471939497,false,true,-2147483648,84,168750,155000,-2147483648,2071000,3,2071000,168750,84,84,2071000,155000,168750,-2147483648,3,168750,155000,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471940031,false,true,-2147483648,84,191562,154062,-2147483648,2071000,3,2071000,191562,84,84,2071000,154062,191562,-2147483648,3,191562,154062,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471940577,false,true,-2147483648,84,199375,155312,-2147483648,2071000,3,2071000,199375,84,84,2071000,155312,199375,-2147483648,3,199375,155312,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471941107,false,true,-2147483648,84,488437,156562,-2147483648,2071000,3,2071000,488437,84,84,2071000,156562,488437,-2147483648,3,488437,156562,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471941637,false,true,-2147483648,84,154375,166875,-2147483648,2071000,3,2071000,154375,84,84,2071000,166875,154375,-2147483648,3,154375,166875,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471942167,false,true,-2147483648,84,144062,164375,-2147483648,2071000,3,2071000,144062,84,84,2071000,164375,144062,-2147483648,3,144062,164375,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471942707,false,true,-2147483648,84,142812,163750,-2147483648,2071000,3,2071000,142812,84,84,2071000,163750,142812,-2147483648,3,142812,163750,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471943250,false,true,-2147483648,84,158125,161250,-2147483648,2071000,3,2071000,158125,84,84,2071000,161250,158125,-2147483648,3,158125,161250,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471943787,false,true,-2147483648,84,104375,159375,-2147483648,2071000,3,2071000,104375,84,84,2071000,159375,104375,-2147483648,3,104375,159375,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471944331,false,true,-2147483648,84,98125,159687,-2147483648,2071000,3,2071000,98125,84,84,2071000,159687,98125,-2147483648,3,98125,159687,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471944861,false,true,-2147483648,84,89375,155625,-2147483648,2071000,3,2071000,89375,84,84,2071000,155625,89375,-2147483648,3,89375,155625,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471945406,false,true,-2147483648,84,115312,157500,-2147483648,2071000,3,2071000,115312,84,84,2071000,157500,115312,-2147483648,3,115312,157500,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471945934,false,true,-2147483648,84,184375,157187,-2147483648,2071000,3,2071000,184375,84,84,2071000,157187,184375,-2147483648,3,184375,157187,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471946495,false,true,-2147483648,84,120000,158437,-2147483648,2071000,3,2071000,120000,84,84,2071000,158437,120000,-2147483648,3,120000,158437,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471947033,false,true,-2147483648,84,105625,170625,-2147483648,2071000,3,2071000,105625,84,84,2071000,170625,105625,-2147483648,3,105625,170625,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471947577,false,true,-2147483648,84,99375,168750,-2147483648,2071000,3,2071000,99375,84,84,2071000,168750,99375,-2147483648,3,99375,168750,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471948116,false,true,-2147483648,84,132187,166875,-2147483648,2071000,3,2071000,132187,84,84,2071000,166875,132187,-2147483648,3,132187,166875,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471948662,false,true,-2147483648,84,116250,165937,-2147483648,2071000,3,2071000,116250,84,84,2071000,165937,116250,-2147483648,3,116250,165937,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471949211,false,true,-2147483648,84,109375,162187,-2147483648,2071000,3,2071000,109375,84,84,2071000,162187,109375,-2147483648,3,109375,162187,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471949760,false,true,-2147483648,84,171875,160937,-2147483648,2071000,3,2071000,171875,84,84,2071000,160937,171875,-2147483648,3,171875,160937,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471950314,false,true,-2147483648,84,101562,159062,-2147483648,2071000,3,2071000,101562,84,84,2071000,159062,101562,-2147483648,3,101562,159062,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471950861,false,true,-2147483648,84,198750,158437,-2147483648,2071000,3,2071000,198750,84,84,2071000,158437,198750,-2147483648,3,124687,158437,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471951407,false,true,-2147483648,84,68125,157500,-2147483648,2071000,3,2071000,68125,84,84,2071000,157500,68125,-2147483648,3,68125,157500,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471951950,false,true,-2147483648,84,158437,155625,-2147483648,2070000,3,2070000,158437,84,84,2070000,155625,158437,-2147483648,3,158437,155625,-2147483648,84,2070000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471952482,false,true,-2147483648,84,139062,155625,-2147483648,2070000,3,2070000,139062,84,84,2070000,155625,139062,-2147483648,3,139062,155625,-2147483648,84,2070000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471953034,false,true,-2147483648,84,129062,153437,-2147483648,2070000,3,2070000,129062,84,84,2070000,153437,129062,-2147483648,3,129062,153437,-2147483648,84,2070000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471953566,false,true,-2147483648,84,233437,152812,-2147483648,2070000,3,2070000,233437,84,84,2070000,152812,233437,-2147483648,3,233437,152812,-2147483648,84,2070000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471954113,false,true,-2147483648,84,150000,153750,-2147483648,2070000,3,2070000,150000,84,84,2070000,153750,150000,-2147483648,3,150000,153750,-2147483648,84,2070000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471954664,false,true,-2147483648,84,112812,152500,-2147483648,2070000,3,2070000,112812,84,84,2070000,152500,112812,-2147483648,3,112812,152500,-2147483648,84,2070000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471955218,false,true,-2147483648,84,172812,152812,-2147483648,2070000,3,2070000,172812,84,84,2070000,152812,172812,-2147483648,3,172812,152812,-2147483648,84,2070000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471955749,false,true,-2147483648,84,118125,152187,-2147483648,2070000,3,2070000,118125,84,84,2070000,152187,118125,-2147483648,3,118125,152187,-2147483648,84,2070000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471956286,false,true,-2147483648,84,187812,154062,-2147483648,2070000,3,2070000,187812,84,84,2070000,154062,187812,-2147483648,3,187812,154062,-2147483648,84,2070000,2,17303567,84,0,100,3,Li-ion,286,4084
