Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683479020251,false,true,-2147483648,85,118125,160312,-2147483648,2099000,3,2099000,118125,85,85,2099000,160312,118125,-2147483648,3,118125,160312,-2147483648,85,2099000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479020782,false,true,-2147483648,85,110000,157500,-2147483648,2099000,3,2099000,110000,85,85,2099000,157500,110000,-2147483648,3,110000,157500,-2147483648,85,2099000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479021319,false,true,-2147483648,85,181250,158437,-2147483648,2099000,3,2099000,181250,85,85,2099000,158437,181250,-2147483648,3,181250,158437,-2147483648,85,2099000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479021852,false,true,-2147483648,85,155625,159062,-2147483648,2099000,3,2099000,155625,85,85,2099000,159062,155625,-2147483648,3,155625,159062,-2147483648,85,2099000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479022387,false,true,-2147483648,85,132187,159375,-2147483648,2099000,3,2099000,132187,85,85,2099000,159375,132187,-2147483648,3,132187,159375,-2147483648,85,2099000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479022918,false,true,-2147483648,85,101562,156875,-2147483648,2099000,3,2099000,101562,85,85,2099000,156875,101562,-2147483648,3,101562,156875,-2147483648,85,2099000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479023452,false,true,-2147483648,85,131250,158437,-2147483648,2099000,3,2099000,131250,85,85,2099000,158437,131250,-2147483648,3,131250,158437,-2147483648,85,2099000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479023986,false,true,-2147483648,85,128125,156875,-2147483648,2099000,3,2099000,128125,85,85,2099000,156875,128125,-2147483648,3,128125,156875,-2147483648,85,2099000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479024523,false,true,-2147483648,85,136562,158125,-2147483648,2099000,3,2099000,136562,85,85,2099000,158125,136562,-2147483648,3,136562,158125,-2147483648,85,2099000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479025056,false,true,-2147483648,85,109062,155937,-2147483648,2099000,3,2099000,139375,85,85,2099000,155937,139375,-2147483648,3,139375,155937,-2147483648,85,2099000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479025593,false,true,-2147483648,85,117500,155312,-2147483648,2099000,3,2099000,117500,85,85,2099000,155312,117500,-2147483648,3,117500,155312,-2147483648,85,2099000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479026128,false,true,-2147483648,85,158437,153125,-2147483648,2099000,3,2099000,158437,85,85,2099000,153125,158437,-2147483648,3,158437,153125,-2147483648,85,2099000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479026658,false,true,-2147483648,85,179375,153437,-2147483648,2099000,3,2099000,179375,85,85,2099000,153437,179375,-2147483648,3,179375,153437,-2147483648,85,2099000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479027189,false,true,-2147483648,85,120000,153125,-2147483648,2099000,3,2099000,120000,85,85,2099000,153125,120000,-2147483648,3,120000,153125,-2147483648,85,2099000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479027725,false,true,-2147483648,85,203437,151875,-2147483648,2099000,3,2099000,203437,85,85,2099000,151875,203437,-2147483648,3,203437,151875,-2147483648,85,2099000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479028266,false,true,-2147483648,85,200937,152812,-2147483648,2099000,3,2099000,200937,85,85,2099000,152812,200937,-2147483648,3,200937,152812,-2147483648,85,2099000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479028798,false,true,-2147483648,85,177187,154062,-2147483648,2098000,3,2098000,177187,85,85,2098000,154062,177187,-2147483648,3,177187,154062,-2147483648,85,2098000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479029329,false,true,-2147483648,85,124062,155937,-2147483648,2098000,3,2098000,124062,85,85,2098000,155937,124062,-2147483648,3,124062,155937,-2147483648,85,2098000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479029857,false,true,-2147483648,85,144687,155000,-2147483648,2098000,3,2098000,144687,85,85,2098000,155000,144687,-2147483648,3,144687,155000,-2147483648,85,2098000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479030377,false,true,-2147483648,85,411875,153750,-2147483648,2098000,3,2098000,411875,85,85,2098000,153750,411875,-2147483648,3,411875,153750,-2147483648,85,2098000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479030907,false,true,-2147483648,85,176562,161562,-2147483648,2098000,3,2098000,176562,85,85,2098000,161562,176562,-2147483648,3,176562,161562,-2147483648,85,2098000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479031441,false,true,-2147483648,85,136250,160937,-2147483648,2098000,3,2098000,136250,85,85,2098000,160937,136250,-2147483648,3,136250,160937,-2147483648,85,2098000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479031971,false,true,-2147483648,85,415625,160000,-2147483648,2098000,3,2098000,415625,85,85,2098000,160000,415625,-2147483648,3,415625,168125,-2147483648,85,2098000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479032505,false,true,-2147483648,85,128750,165937,-2147483648,2098000,3,2098000,128750,85,85,2098000,165937,128750,-2147483648,3,128750,165937,-2147483648,85,2098000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479033033,false,true,-2147483648,85,109687,165000,-2147483648,2098000,3,2098000,109687,85,85,2098000,163125,109687,-2147483648,3,109687,163125,-2147483648,85,2098000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479033567,false,true,-2147483648,85,162187,163437,-2147483648,2098000,3,2098000,162187,85,85,2098000,163437,162187,-2147483648,3,162187,163437,-2147483648,85,2098000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479034095,false,true,-2147483648,85,191875,164375,-2147483648,2098000,3,2098000,191875,85,85,2098000,164375,191875,-2147483648,3,191875,164375,-2147483648,85,2098000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479034627,false,true,-2147483648,85,122812,163437,-2147483648,2098000,3,2098000,122812,85,85,2098000,163437,122812,-2147483648,3,122812,163437,-2147483648,85,2098000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479035155,false,true,-2147483648,85,95937,160000,-2147483648,2098000,3,2098000,95937,85,85,2098000,160000,95937,-2147483648,3,95937,160000,-2147483648,85,2098000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479035689,false,true,-2147483648,85,101562,161250,-2147483648,2098000,3,2098000,101562,85,85,2098000,161250,101562,-2147483648,3,101562,161250,-2147483648,85,2098000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479036218,false,true,-2147483648,85,121250,158125,-2147483648,2098000,3,2098000,121250,85,85,2098000,158125,121250,-2147483648,3,121250,158125,-2147483648,85,2098000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479036754,false,true,-2147483648,85,113437,158750,-2147483648,2098000,3,2098000,113437,85,85,2098000,158750,113437,-2147483648,3,113437,158750,-2147483648,85,2098000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479037283,false,true,-2147483648,85,115625,156250,-2147483648,2098000,3,2098000,115625,85,85,2098000,156250,115625,-2147483648,3,115625,156250,-2147483648,85,2098000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479037815,false,true,-2147483648,85,95000,157187,-2147483648,2098000,3,2098000,95000,85,85,2098000,157187,95000,-2147483648,3,95000,157187,-2147483648,85,2098000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479038346,false,true,-2147483648,85,165000,155625,-2147483648,2098000,3,2098000,165000,85,85,2098000,155625,165000,-2147483648,3,165000,155625,-2147483648,85,2098000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479038879,false,true,-2147483648,85,120312,156875,-2147483648,2098000,3,2098000,120312,85,85,2098000,156875,120312,-2147483648,3,120312,156875,-2147483648,85,2098000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479039412,false,true,-2147483648,85,113125,154375,-2147483648,2098000,3,2098000,113125,85,85,2098000,154375,113125,-2147483648,3,113125,154375,-2147483648,85,2098000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479039943,false,true,-2147483648,85,122812,153437,-2147483648,2098000,3,2098000,122812,85,85,2098000,153437,122812,-2147483648,3,122812,153437,-2147483648,85,2098000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479040471,false,true,-2147483648,85,411250,160625,-2147483648,2098000,3,2098000,140937,85,85,2098000,160625,140937,-2147483648,3,140937,160625,-2147483648,85,2098000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479041003,false,true,-2147483648,85,125000,160000,-2147483648,2098000,3,2098000,125000,85,85,2098000,160000,125000,-2147483648,3,125000,160000,-2147483648,85,2098000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479041534,false,true,-2147483648,85,139375,157812,-2147483648,2098000,3,2098000,139375,85,85,2098000,157812,139375,-2147483648,3,139375,157812,-2147483648,85,2098000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479042070,false,true,-2147483648,85,214062,157187,-2147483648,2098000,3,2098000,214062,85,85,2098000,157187,214062,-2147483648,3,214062,157187,-2147483648,85,2098000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479042599,false,true,-2147483648,85,182187,157500,-2147483648,2098000,3,2098000,182187,85,85,2098000,157500,182187,-2147483648,3,182187,157500,-2147483648,85,2098000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479043129,false,true,-2147483648,85,331250,158125,-2147483648,2098000,3,2098000,331250,85,85,2098000,158125,331250,-2147483648,3,331250,158125,-2147483648,85,2098000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479043663,false,true,-2147483648,85,105000,162812,-2147483648,2098000,3,2098000,105000,85,85,2098000,162812,105000,-2147483648,3,105000,162812,-2147483648,85,2098000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479044192,false,true,-2147483648,85,205000,160937,-2147483648,2098000,3,2098000,205000,85,85,2098000,160937,205000,-2147483648,3,205000,160937,-2147483648,85,2098000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479044724,false,true,-2147483648,85,175000,160937,-2147483648,2098000,3,2098000,175000,85,85,2098000,160937,175000,-2147483648,3,175000,160937,-2147483648,85,2098000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479045254,false,true,-2147483648,85,107812,161562,-2147483648,2098000,3,2098000,107812,85,85,2098000,161562,107812,-2147483648,3,107812,161562,-2147483648,85,2098000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479045785,false,true,-2147483648,85,168125,158437,-2147483648,2098000,3,2098000,168125,85,85,2098000,158437,168125,-2147483648,3,168125,158437,-2147483648,85,2098000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479046315,false,true,-2147483648,85,144062,158750,-2147483648,2098000,3,2098000,144062,85,85,2098000,158750,144062,-2147483648,3,144062,158750,-2147483648,85,2098000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479046847,false,true,-2147483648,85,120625,165000,-2147483648,2098000,3,2098000,120625,85,85,2098000,165000,120625,-2147483648,3,120625,165000,-2147483648,85,2098000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479047374,false,true,-2147483648,85,126875,163437,-2147483648,2098000,3,2098000,126875,85,85,2098000,163437,126875,-2147483648,3,126875,163437,-2147483648,85,2098000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479047905,false,true,-2147483648,85,121875,163437,-2147483648,2098000,3,2098000,121875,85,85,2098000,163437,121875,-2147483648,3,121875,163437,-2147483648,85,2098000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479048432,false,true,-2147483648,85,136562,162187,-2147483648,2098000,3,2098000,136562,85,85,2098000,162187,136562,-2147483648,3,136562,162187,-2147483648,85,2098000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479048964,false,true,-2147483648,85,122500,161875,-2147483648,2098000,3,2098000,122500,85,85,2098000,161875,122500,-2147483648,3,122500,161875,-2147483648,85,2098000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479049495,false,true,-2147483648,85,124062,160625,-2147483648,2098000,3,2098000,124062,85,85,2098000,159375,124062,-2147483648,3,124062,159375,-2147483648,85,2098000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479050027,false,true,-2147483648,85,110000,158750,-2147483648,2098000,3,2098000,110000,85,85,2098000,158750,110000,-2147483648,3,110000,158750,-2147483648,85,2098000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479050561,false,true,-2147483648,85,125000,156250,-2147483648,2098000,3,2098000,125000,85,85,2098000,156250,125000,-2147483648,3,125000,156250,-2147483648,85,2098000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479051095,false,true,-2147483648,85,132500,156562,-2147483648,2097000,3,2097000,132500,85,85,2097000,156562,132500,-2147483648,3,132500,156562,-2147483648,85,2097000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479051624,false,true,-2147483648,85,154375,155625,-2147483648,2097000,3,2097000,154375,85,85,2097000,155625,154375,-2147483648,3,154375,155625,-2147483648,85,2097000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479052164,false,true,-2147483648,85,326875,154375,-2147483648,2097000,3,2097000,326875,85,85,2097000,154375,326875,-2147483648,3,326875,154375,-2147483648,85,2097000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479052684,false,true,-2147483648,85,100000,157812,-2147483648,2097000,3,2097000,100000,85,85,2097000,157812,100000,-2147483648,3,100000,157812,-2147483648,85,2097000,2,17303567,85,0,100,3,Li-ion,261,4107
