Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683457113394,false,true,-2147483648,87,165000,135937,-2147483648,2136000,3,2136000,165000,87,87,2136000,135937,165000,-2147483648,3,165000,135937,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457113933,false,true,-2147483648,87,108437,135625,-2147483648,2136000,3,2136000,108437,87,87,2136000,135625,108437,-2147483648,3,108437,135625,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457114473,false,true,-2147483648,87,174062,135937,-2147483648,2136000,3,2136000,174062,87,87,2136000,135937,174062,-2147483648,3,174062,135937,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457115021,false,true,-2147483648,87,204687,135312,-2147483648,2136000,3,2136000,204687,87,87,2136000,135312,204687,-2147483648,3,204687,135312,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457115574,false,true,-2147483648,87,172812,138437,-2147483648,2136000,3,2136000,120625,87,87,2136000,138437,120625,-2147483648,3,120625,138437,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457116109,false,true,-2147483648,87,90937,137812,-2147483648,2136000,3,2136000,90937,87,87,2136000,137812,90937,-2147483648,3,90937,137812,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457116652,false,true,-2147483648,87,99375,135312,-2147483648,2136000,3,2136000,99375,87,87,2136000,135312,99375,-2147483648,3,99375,135312,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457117189,false,true,-2147483648,87,100937,134375,-2147483648,2136000,3,2136000,100937,87,87,2136000,134375,100937,-2147483648,3,100937,134375,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457117744,false,true,-2147483648,87,147500,132500,-2147483648,2136000,3,2136000,147500,87,87,2136000,132500,147500,-2147483648,3,147500,132500,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457118264,false,true,-2147483648,87,121562,133125,-2147483648,2136000,3,2136000,121562,87,87,2136000,133125,121562,-2147483648,3,121562,133125,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457118805,false,true,-2147483648,87,169375,133125,-2147483648,2136000,3,2136000,169375,87,87,2136000,133125,169375,-2147483648,3,169375,133125,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457119346,false,true,-2147483648,87,101250,133437,-2147483648,2136000,3,2136000,101250,87,87,2136000,133437,101250,-2147483648,3,101250,133437,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457119885,false,true,-2147483648,87,189375,132812,-2147483648,2136000,3,2136000,189375,87,87,2136000,132812,189375,-2147483648,3,189375,132812,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457120420,false,true,-2147483648,87,101562,133437,-2147483648,2136000,3,2136000,101562,87,87,2136000,133437,101562,-2147483648,3,101562,133437,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457120952,false,true,-2147483648,87,177187,132812,-2147483648,2136000,3,2136000,177187,87,87,2136000,132812,177187,-2147483648,3,177187,132812,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457121488,false,true,-2147483648,87,101562,133125,-2147483648,2136000,3,2136000,101562,87,87,2136000,133125,101562,-2147483648,3,101562,133125,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457122024,false,true,-2147483648,87,77500,132812,-2147483648,2136000,3,2136000,77500,87,87,2136000,132812,77500,-2147483648,3,77500,132812,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457122584,false,true,-2147483648,87,100937,130312,-2147483648,2136000,3,2136000,100937,87,87,2136000,130312,126562,-2147483648,3,126562,130312,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457123124,false,true,-2147483648,87,103437,130000,-2147483648,2136000,3,2136000,103437,87,87,2136000,130000,103437,-2147483648,3,103437,130000,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457123674,false,true,-2147483648,87,78125,130937,-2147483648,2136000,3,2136000,78125,87,87,2136000,130937,78125,-2147483648,3,78125,130937,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457124206,false,true,-2147483648,87,183437,129375,-2147483648,2136000,3,2136000,183437,87,87,2136000,129375,183437,-2147483648,3,183437,129375,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457124753,false,true,-2147483648,87,80937,132187,-2147483648,2136000,3,2136000,80937,87,87,2136000,132187,80937,-2147483648,3,80937,132187,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457125302,false,true,-2147483648,87,113750,130625,-2147483648,2136000,3,2136000,113750,87,87,2136000,130000,113750,-2147483648,3,113750,130000,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
