Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683460200587,false,true,-2147483648,92,416875,316250,-2147483648,2271000,3,2271000,416875,92,92,2271000,316250,416875,-2147483648,3,416875,316250,-2147483648,92,2271000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460201119,false,true,-2147483648,92,515000,321250,-2147483648,2271000,3,2271000,515000,92,92,2271000,321250,515000,-2147483648,3,515000,321250,-2147483648,92,2271000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460201651,false,true,-2147483648,92,449687,331250,-2147483648,2271000,3,2271000,449687,92,92,2271000,331250,449687,-2147483648,3,449687,331250,-2147483648,92,2271000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460202186,false,true,-2147483648,92,456250,336875,-2147483648,2271000,3,2271000,456250,92,92,2271000,336875,456250,-2147483648,3,456250,336875,-2147483648,92,2271000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460202718,false,true,-2147483648,92,465312,344687,-2147483648,2271000,3,2271000,465312,92,92,2271000,344687,465312,-2147483648,3,465312,344687,-2147483648,92,2271000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460203250,false,true,-2147483648,92,440312,347812,-2147483648,2270000,3,2270000,440312,92,92,2270000,347812,440312,-2147483648,3,440312,347812,-2147483648,92,2270000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460203780,false,true,-2147483648,92,502812,355625,-2147483648,2270000,3,2270000,502812,92,92,2270000,355625,502812,-2147483648,3,563437,355625,-2147483648,92,2270000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460204312,false,true,-2147483648,92,450937,362187,-2147483648,2270000,3,2270000,450937,92,92,2270000,362187,450937,-2147483648,3,450937,362187,-2147483648,92,2270000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460204842,false,true,-2147483648,92,501875,372187,-2147483648,2270000,3,2270000,501875,92,92,2270000,372187,501875,-2147483648,3,501875,372187,-2147483648,92,2270000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460205373,false,true,-2147483648,92,496875,376250,-2147483648,2270000,3,2270000,496875,92,92,2270000,376250,496875,-2147483648,3,496875,376250,-2147483648,92,2270000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460205903,false,true,-2147483648,92,481875,383750,-2147483648,2270000,3,2270000,481875,92,92,2270000,383750,481875,-2147483648,3,481875,383750,-2147483648,92,2270000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460206437,false,true,-2147483648,92,440937,386875,-2147483648,2270000,3,2270000,440937,92,92,2270000,386875,440937,-2147483648,3,440937,386875,-2147483648,92,2270000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460206968,false,true,-2147483648,92,451562,392500,-2147483648,2270000,3,2270000,451562,92,92,2270000,392500,451562,-2147483648,3,451562,392500,-2147483648,92,2270000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460207500,false,true,-2147483648,92,469062,394062,-2147483648,2270000,3,2270000,469062,92,92,2270000,394062,469062,-2147483648,3,469062,394062,-2147483648,92,2270000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460208031,false,true,-2147483648,92,516250,397500,-2147483648,2270000,3,2270000,516250,92,92,2270000,397500,516250,-2147483648,3,516250,397500,-2147483648,92,2270000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460208563,false,true,-2147483648,92,441250,401250,-2147483648,2270000,3,2270000,441250,92,92,2270000,401250,441250,-2147483648,3,441250,401250,-2147483648,92,2270000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460209095,false,true,-2147483648,92,476250,402812,-2147483648,2270000,3,2270000,476250,92,92,2270000,402812,476250,-2147483648,3,476250,402812,-2147483648,92,2270000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460209625,false,true,-2147483648,92,436562,405312,-2147483648,2270000,3,2270000,436562,92,92,2270000,405312,436562,-2147483648,3,436562,405312,-2147483648,92,2270000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460210157,false,true,-2147483648,92,510312,407187,-2147483648,2270000,3,2270000,510312,92,92,2270000,407187,510312,-2147483648,3,510312,407187,-2147483648,92,2270000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460210688,false,true,-2147483648,92,454687,410312,-2147483648,2270000,3,2270000,454687,92,92,2270000,410312,454687,-2147483648,3,454687,410312,-2147483648,92,2270000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460211220,false,true,-2147483648,92,503437,412187,-2147483648,2269000,3,2269000,503437,92,92,2269000,412187,503437,-2147483648,3,503437,412187,-2147483648,92,2269000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460211750,false,true,-2147483648,92,453750,415312,-2147483648,2269000,3,2269000,453750,92,92,2269000,415312,453750,-2147483648,3,453750,415312,-2147483648,92,2269000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460212280,false,true,-2147483648,92,720625,417500,-2147483648,2269000,3,2269000,720625,92,92,2269000,417500,720625,-2147483648,3,720625,417500,-2147483648,92,2269000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460212811,false,true,-2147483648,92,439062,427187,-2147483648,2269000,3,2269000,439062,92,92,2269000,427500,439062,-2147483648,3,439062,427500,-2147483648,92,2269000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460213342,false,true,-2147483648,92,431250,430312,-2147483648,2269000,3,2269000,431250,92,92,2269000,430312,431250,-2147483648,3,431250,430312,-2147483648,92,2269000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460213876,false,true,-2147483648,92,441875,430625,-2147483648,2269000,3,2269000,441875,92,92,2269000,430625,441875,-2147483648,3,441875,430625,-2147483648,92,2269000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460214405,false,true,-2147483648,92,438125,433750,-2147483648,2269000,3,2269000,438125,92,92,2269000,433750,438125,-2147483648,3,438125,433750,-2147483648,92,2269000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460214935,false,true,-2147483648,92,405625,432812,-2147483648,2269000,3,2269000,405625,92,92,2269000,432812,405625,-2147483648,3,405625,432812,-2147483648,92,2269000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460215466,false,true,-2147483648,92,297187,428125,-2147483648,2269000,3,2269000,297187,92,92,2269000,428125,297187,-2147483648,3,297187,428125,-2147483648,92,2269000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460215993,false,true,-2147483648,92,362812,422187,-2147483648,2269000,3,2269000,362812,92,92,2269000,422187,362812,-2147483648,3,362812,422187,-2147483648,92,2269000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460216524,false,true,-2147483648,92,380625,418437,-2147483648,2269000,3,2269000,380625,92,92,2269000,418437,380625,-2147483648,3,380625,418437,-2147483648,92,2269000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460217055,false,true,-2147483648,92,345937,415000,-2147483648,2269000,3,2269000,345937,92,92,2269000,415000,345937,-2147483648,3,345937,415000,-2147483648,92,2269000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460217585,false,true,-2147483648,92,289687,411562,-2147483648,2269000,3,2269000,289687,92,92,2269000,411562,289687,-2147483648,3,289687,411562,-2147483648,92,2269000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460218115,false,true,-2147483648,92,279062,403750,-2147483648,2269000,3,2269000,279062,92,92,2269000,403750,279062,-2147483648,3,279062,403750,-2147483648,92,2269000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460218645,false,true,-2147483648,92,279062,399062,-2147483648,2269000,3,2269000,279062,92,92,2269000,399062,279062,-2147483648,3,279062,399062,-2147483648,92,2269000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460219171,false,true,-2147483648,92,290000,392187,-2147483648,2269000,3,2269000,290000,92,92,2269000,392187,290000,-2147483648,3,290000,392187,-2147483648,92,2269000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460219698,false,true,-2147483648,92,332812,388437,-2147483648,2269000,3,2269000,332812,92,92,2269000,388437,332812,-2147483648,3,332812,388437,-2147483648,92,2269000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460220227,false,true,-2147483648,92,271875,383125,-2147483648,2268000,3,2268000,271875,92,92,2268000,383125,271875,-2147483648,3,271875,383125,-2147483648,92,2268000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460220756,false,true,-2147483648,92,281562,382187,-2147483648,2268000,3,2268000,281562,92,92,2268000,382187,281562,-2147483648,3,281562,382187,-2147483648,92,2268000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460221287,false,true,-2147483648,92,260312,375312,-2147483648,2268000,3,2268000,260312,92,92,2268000,375312,260312,-2147483648,3,260312,375312,-2147483648,92,2268000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460221815,false,true,-2147483648,92,260937,375625,-2147483648,2268000,3,2268000,260937,92,92,2268000,375625,260937,-2147483648,3,260937,375625,-2147483648,92,2268000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460222346,false,true,-2147483648,92,345937,371250,-2147483648,2268000,3,2268000,345937,92,92,2268000,371250,345937,-2147483648,3,345937,371250,-2147483648,92,2268000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460222876,false,true,-2147483648,92,285625,371250,-2147483648,2268000,3,2268000,285625,92,92,2268000,371250,285625,-2147483648,3,285625,371250,-2147483648,92,2268000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460223404,false,true,-2147483648,92,260312,365000,-2147483648,2268000,3,2268000,260312,92,92,2268000,365000,260312,-2147483648,3,260312,365000,-2147483648,92,2268000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460223933,false,true,-2147483648,92,275625,363437,-2147483648,2268000,3,2268000,275625,92,92,2268000,363437,275625,-2147483648,3,275625,363437,-2147483648,92,2268000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460224462,false,true,-2147483648,92,265312,357500,-2147483648,2268000,3,2268000,265312,92,92,2268000,357500,409687,-2147483648,3,409687,357500,-2147483648,92,2268000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460224989,false,true,-2147483648,92,333437,359062,-2147483648,2268000,3,2268000,333437,92,92,2268000,359062,333437,-2147483648,3,333437,359062,-2147483648,92,2268000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460225510,false,true,-2147483648,92,280000,355937,-2147483648,2268000,3,2268000,280000,92,92,2268000,355937,280000,-2147483648,3,280000,355937,-2147483648,92,2268000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460226036,false,true,-2147483648,92,420625,354687,-2147483648,2268000,3,2268000,420625,92,92,2268000,354687,420625,-2147483648,3,420625,354687,-2147483648,92,2268000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460226567,false,true,-2147483648,92,296875,354687,-2147483648,2268000,3,2268000,296875,92,92,2268000,354687,291250,-2147483648,3,291250,354687,-2147483648,92,2268000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460227097,false,true,-2147483648,92,333437,352812,-2147483648,2268000,3,2268000,333437,92,92,2268000,352812,333437,-2147483648,3,333437,352812,-2147483648,92,2268000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460227623,false,true,-2147483648,92,280625,350000,-2147483648,2268000,3,2268000,280625,92,92,2268000,350000,281250,-2147483648,3,281250,350000,-2147483648,92,2268000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460228151,false,true,-2147483648,92,359062,347812,-2147483648,2268000,3,2268000,359062,92,92,2268000,347812,359062,-2147483648,3,359062,347812,-2147483648,92,2268000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460228679,false,true,-2147483648,92,268437,345625,-2147483648,2268000,3,2268000,303437,92,92,2268000,345625,303437,-2147483648,3,303437,345625,-2147483648,92,2268000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460229207,false,true,-2147483648,92,279687,344375,-2147483648,2268000,3,2268000,279687,92,92,2268000,344375,279687,-2147483648,3,279687,344375,-2147483648,92,2268000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460229735,false,true,-2147483648,92,335937,342187,-2147483648,2268000,3,2268000,260625,92,92,2268000,342187,260625,-2147483648,3,260625,342187,-2147483648,92,2268000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460230263,false,true,-2147483648,92,281250,339687,-2147483648,2268000,3,2268000,281250,92,92,2268000,339687,281250,-2147483648,3,281250,339687,-2147483648,92,2268000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460230792,false,true,-2147483648,92,351875,336250,-2147483648,2268000,3,2268000,351875,92,92,2268000,336250,351875,-2147483648,3,351875,336250,-2147483648,92,2268000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460231321,false,true,-2147483648,92,281875,336562,-2147483648,2268000,3,2268000,281875,92,92,2268000,336562,281875,-2147483648,3,281875,336562,-2147483648,92,2268000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460231848,false,true,-2147483648,92,327187,334375,-2147483648,2267000,3,2267000,327187,92,92,2267000,334375,327187,-2147483648,3,327187,334375,-2147483648,92,2267000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460232376,false,true,-2147483648,92,475625,334062,-2147483648,2267000,3,2267000,475625,92,92,2267000,334062,475625,-2147483648,3,475625,334062,-2147483648,92,2267000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460232906,false,true,-2147483648,92,277187,339375,-2147483648,2267000,3,2267000,277187,92,92,2267000,339375,277187,-2147483648,3,277187,339375,-2147483648,92,2267000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460233434,false,true,-2147483648,92,271562,337187,-2147483648,2267000,3,2267000,271562,92,92,2267000,337187,271562,-2147483648,3,271562,337187,-2147483648,92,2267000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460233962,false,true,-2147483648,92,258125,335937,-2147483648,2267000,3,2267000,258125,92,92,2267000,335937,258125,-2147483648,3,258125,335937,-2147483648,92,2267000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460234486,false,true,-2147483648,92,270625,333437,-2147483648,2267000,3,2267000,270625,92,92,2267000,333437,270625,-2147483648,3,270625,333437,-2147483648,92,2267000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460235013,false,true,-2147483648,92,280312,331250,-2147483648,2267000,3,2267000,280312,92,92,2267000,331250,280312,-2147483648,3,280312,331250,-2147483648,92,2267000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460235542,false,true,-2147483648,92,288750,329687,-2147483648,2267000,3,2267000,288750,92,92,2267000,329687,288750,-2147483648,3,288750,329687,-2147483648,92,2267000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460236067,false,true,-2147483648,92,387812,326875,-2147483648,2267000,3,2267000,387812,92,92,2267000,326875,387812,-2147483648,3,387812,326875,-2147483648,92,2267000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460236597,false,true,-2147483648,92,276875,328750,-2147483648,2267000,3,2267000,276875,92,92,2267000,328750,276875,-2147483648,3,276875,328750,-2147483648,92,2267000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460237124,false,true,-2147483648,92,328125,326250,-2147483648,2267000,3,2267000,328125,92,92,2267000,326250,328125,-2147483648,3,328125,326250,-2147483648,92,2267000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460237651,false,true,-2147483648,92,296875,326250,-2147483648,2267000,3,2267000,296875,92,92,2267000,326250,296875,-2147483648,3,296875,326250,-2147483648,92,2267000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460238178,false,true,-2147483648,92,288750,324375,-2147483648,2267000,3,2267000,288750,92,92,2267000,324375,288750,-2147483648,3,288750,324375,-2147483648,92,2267000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460238703,false,true,-2147483648,92,272500,323437,-2147483648,2267000,3,2267000,272500,92,92,2267000,323437,272500,-2147483648,3,272500,323437,-2147483648,92,2267000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460239231,false,true,-2147483648,92,291875,320625,-2147483648,2267000,3,2267000,291875,92,92,2267000,320625,291875,-2147483648,3,291875,320625,-2147483648,92,2267000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460239755,false,true,-2147483648,92,335000,319687,-2147483648,2267000,3,2267000,335000,92,92,2267000,319687,335000,-2147483648,3,335000,319687,-2147483648,92,2267000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460240282,false,true,-2147483648,92,265312,318125,-2147483648,2267000,3,2267000,265312,92,92,2267000,318125,265312,-2147483648,3,265312,318125,-2147483648,92,2267000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460240810,false,true,-2147483648,92,307500,316562,-2147483648,2267000,3,2267000,307500,92,92,2267000,316562,307500,-2147483648,3,307500,316562,-2147483648,92,2267000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460241338,false,true,-2147483648,92,286875,317187,-2147483648,2267000,3,2267000,286875,92,92,2267000,317187,286875,-2147483648,3,286875,317187,-2147483648,92,2267000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460241863,false,true,-2147483648,92,332187,316250,-2147483648,2267000,3,2267000,332187,92,92,2267000,316250,332187,-2147483648,3,332187,316250,-2147483648,92,2267000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460242390,false,true,-2147483648,92,261875,315312,-2147483648,2267000,3,2267000,261875,92,92,2267000,315312,261875,-2147483648,3,261875,315312,-2147483648,92,2267000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460242918,false,true,-2147483648,92,361562,313750,-2147483648,2267000,3,2267000,361562,92,92,2267000,313750,361562,-2147483648,3,361562,313750,-2147483648,92,2267000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460243447,false,true,-2147483648,92,274062,313125,-2147483648,2266000,3,2266000,274062,92,92,2266000,313125,274062,-2147483648,3,274062,313125,-2147483648,92,2266000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460243976,false,true,-2147483648,92,313437,311875,-2147483648,2266000,3,2266000,313437,92,92,2266000,311875,313437,-2147483648,3,313437,311875,-2147483648,92,2266000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460244494,false,true,-2147483648,92,388750,310625,-2147483648,2266000,3,2266000,388750,92,92,2266000,310625,388750,-2147483648,3,388750,310625,-2147483648,92,2266000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460245022,false,true,-2147483648,92,298750,313125,-2147483648,2266000,3,2266000,298750,92,92,2266000,313125,298750,-2147483648,3,298750,313125,-2147483648,92,2266000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460245549,false,true,-2147483648,92,266250,313750,-2147483648,2266000,3,2266000,266250,92,92,2266000,313750,266250,-2147483648,3,266250,313750,-2147483648,92,2266000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460246075,false,true,-2147483648,92,350625,312187,-2147483648,2266000,3,2266000,350625,92,92,2266000,312187,350625,-2147483648,3,350625,312187,-2147483648,92,2266000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460246603,false,true,-2147483648,92,271875,315000,-2147483648,2266000,3,2266000,271875,92,92,2266000,315000,271875,-2147483648,3,271875,315000,-2147483648,92,2266000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460247129,false,true,-2147483648,92,290937,313750,-2147483648,2266000,3,2266000,290937,92,92,2266000,313750,290937,-2147483648,3,290937,313750,-2147483648,92,2266000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460247657,false,true,-2147483648,92,300312,314375,-2147483648,2266000,3,2266000,300312,92,92,2266000,314375,300312,-2147483648,3,300312,314375,-2147483648,92,2266000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460248185,false,true,-2147483648,92,345937,314062,-2147483648,2266000,3,2266000,345937,92,92,2266000,314062,345937,-2147483648,3,345937,314062,-2147483648,92,2266000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460248711,false,true,-2147483648,92,281250,316250,-2147483648,2266000,3,2266000,281250,92,92,2266000,316250,281250,-2147483648,3,281250,316250,-2147483648,92,2266000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460249238,false,true,-2147483648,92,261875,315000,-2147483648,2266000,3,2266000,261875,92,92,2266000,315000,261875,-2147483648,3,261875,315000,-2147483648,92,2266000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460249764,false,true,-2147483648,92,279687,311250,-2147483648,2266000,3,2266000,279687,92,92,2266000,311250,279687,-2147483648,3,279687,311250,-2147483648,92,2266000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460250293,false,true,-2147483648,92,288437,310312,-2147483648,2266000,3,2266000,288437,92,92,2266000,310312,288437,-2147483648,3,288437,310312,-2147483648,92,2266000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460250818,false,true,-2147483648,92,357187,307812,-2147483648,2266000,3,2266000,357187,92,92,2266000,307812,357187,-2147483648,3,357187,307812,-2147483648,92,2266000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460251346,false,true,-2147483648,92,261875,309375,-2147483648,2266000,3,2266000,261875,92,92,2266000,309375,261875,-2147483648,3,261875,309375,-2147483648,92,2266000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460251874,false,true,-2147483648,92,321562,307187,-2147483648,2266000,3,2266000,321562,92,92,2266000,307187,321562,-2147483648,3,321562,307187,-2147483648,92,2266000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460252401,false,true,-2147483648,92,282187,307500,-2147483648,2266000,3,2266000,282187,92,92,2266000,307500,282187,-2147483648,3,282187,307500,-2147483648,92,2266000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460252926,false,true,-2147483648,92,346250,306875,-2147483648,2266000,3,2266000,346250,92,92,2266000,306875,346250,-2147483648,3,346250,306875,-2147483648,92,2266000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460253453,false,true,-2147483648,92,350312,308125,-2147483648,2266000,3,2266000,350312,92,92,2266000,308125,350312,-2147483648,3,350312,308125,-2147483648,92,2266000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460253981,false,true,-2147483648,92,335312,308437,-2147483648,2266000,3,2266000,335312,92,92,2266000,308437,335312,-2147483648,3,335312,308437,-2147483648,92,2266000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460254504,false,true,-2147483648,92,291250,309375,-2147483648,2266000,3,2266000,291250,92,92,2266000,309375,291250,-2147483648,3,291250,309375,-2147483648,92,2266000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460255031,false,true,-2147483648,92,540937,308125,-2147483648,2265000,3,2265000,540937,92,92,2265000,308125,540937,-2147483648,3,540937,308125,-2147483648,92,2265000,2,17303567,92,0,100,3,Li-ion,289,4161
1683460255552,false,true,-2147483648,92,285937,315312,-2147483648,2265000,3,2265000,285937,92,92,2265000,315312,285937,-2147483648,3,285937,315312,-2147483648,92,2265000,2,17303567,92,0,100,3,Li-ion,289,4161
