Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683461601125,false,true,-2147483648,89,461562,428437,-2147483648,2200000,3,2200000,461562,89,89,2200000,428437,461562,-2147483648,3,461562,428437,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461601657,false,true,-2147483648,89,494687,432812,-2147483648,2200000,3,2200000,494687,89,89,2200000,432812,494687,-2147483648,3,494687,432812,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461602187,false,true,-2147483648,89,504062,436875,-2147483648,2200000,3,2200000,475312,89,89,2200000,436875,475312,-2147483648,3,475312,436875,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461602717,false,true,-2147483648,89,423750,438125,-2147483648,2200000,3,2200000,423750,89,89,2200000,438125,423750,-2147483648,3,423750,438125,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461603247,false,true,-2147483648,89,444375,439062,-2147483648,2200000,3,2200000,444375,89,89,2200000,439062,444375,-2147483648,3,444375,439062,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461603778,false,true,-2147483648,89,465312,439375,-2147483648,2200000,3,2200000,465312,89,89,2200000,439375,465312,-2147483648,3,465312,439375,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461604304,false,true,-2147483648,89,610312,440625,-2147483648,2200000,3,2200000,610312,89,89,2200000,440625,610312,-2147483648,3,610312,440625,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461604833,false,true,-2147483648,89,379062,445937,-2147483648,2200000,3,2200000,379062,89,89,2200000,445937,379062,-2147483648,3,379062,445937,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461605362,false,true,-2147483648,89,294687,438750,-2147483648,2200000,3,2200000,294687,89,89,2200000,438750,294687,-2147483648,3,294687,438750,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,288,4164
1683461605891,false,true,-2147483648,89,551875,434062,-2147483648,2200000,3,2200000,551875,89,89,2200000,434062,551875,-2147483648,3,551875,434062,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,288,4164
