Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683452528818,false,true,-2147483648,96,229375,195312,-2147483648,2364000,3,2364000,229375,96,96,2364000,195312,229375,-2147483648,3,229375,195312,-2147483648,96,2364000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452529361,false,true,-2147483648,96,125000,194375,-2147483648,2364000,3,2364000,125000,96,96,2364000,194375,125000,-2147483648,3,125000,194375,-2147483648,96,2364000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452529911,false,true,-2147483648,96,190312,192187,-2147483648,2364000,3,2364000,190312,96,96,2364000,192187,190312,-2147483648,3,190312,192187,-2147483648,96,2364000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452530476,false,true,-2147483648,96,84375,189687,-2147483648,2364000,3,2364000,84375,96,96,2364000,189687,84375,-2147483648,3,84375,189687,-2147483648,96,2364000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452531010,false,true,-2147483648,96,120625,186562,-2147483648,2364000,3,2364000,120625,96,96,2364000,184375,120625,-2147483648,3,120625,184375,-2147483648,96,2364000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452531556,false,true,-2147483648,96,88437,181875,-2147483648,2364000,3,2364000,88437,96,96,2364000,181875,88437,-2147483648,3,88437,181875,-2147483648,96,2364000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452532097,false,true,-2147483648,96,138437,177812,-2147483648,2364000,3,2364000,138437,96,96,2364000,177812,138437,-2147483648,3,138437,177812,-2147483648,96,2364000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452532647,false,true,-2147483648,96,111250,175312,-2147483648,2364000,3,2364000,111250,96,96,2364000,175312,111250,-2147483648,3,111250,175312,-2147483648,96,2364000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452533185,false,true,-2147483648,96,132187,172187,-2147483648,2364000,3,2364000,132187,96,96,2364000,172187,132187,-2147483648,3,209375,172187,-2147483648,96,2364000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452533748,false,true,-2147483648,96,103437,173437,-2147483648,2364000,3,2364000,103437,96,96,2364000,173437,103437,-2147483648,3,103437,173437,-2147483648,96,2364000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452534283,false,true,-2147483648,96,156250,168750,-2147483648,2364000,3,2364000,156250,96,96,2364000,168750,156250,-2147483648,3,156250,168750,-2147483648,96,2364000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452534835,false,true,-2147483648,96,178750,168437,-2147483648,2364000,3,2364000,178750,96,96,2364000,168437,178750,-2147483648,3,178750,168437,-2147483648,96,2364000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452535373,false,true,-2147483648,96,183750,167812,-2147483648,2364000,3,2364000,183750,96,96,2364000,167812,183750,-2147483648,3,183750,167812,-2147483648,96,2364000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452535911,false,true,-2147483648,96,117187,168125,-2147483648,2364000,3,2364000,117187,96,96,2364000,166562,117187,-2147483648,3,117187,166562,-2147483648,96,2364000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452536458,false,true,-2147483648,96,104687,169375,-2147483648,2364000,3,2364000,104687,96,96,2364000,169375,104687,-2147483648,3,104687,169375,-2147483648,96,2364000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452537004,false,true,-2147483648,96,96562,165312,-2147483648,2364000,3,2364000,96562,96,96,2364000,165312,96562,-2147483648,3,96562,165312,-2147483648,96,2364000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452537545,false,true,-2147483648,96,169375,164375,-2147483648,2364000,3,2364000,169375,96,96,2364000,164375,169375,-2147483648,3,169375,164375,-2147483648,96,2364000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452538082,false,true,-2147483648,96,184687,165000,-2147483648,2364000,3,2364000,184687,96,96,2364000,165000,184687,-2147483648,3,184687,165000,-2147483648,96,2364000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452538615,false,true,-2147483648,96,176875,165937,-2147483648,2364000,3,2364000,176875,96,96,2364000,165937,176875,-2147483648,3,176875,165937,-2147483648,96,2364000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452539149,false,true,-2147483648,96,162500,166250,-2147483648,2364000,3,2364000,162500,96,96,2364000,166250,162500,-2147483648,3,162500,166250,-2147483648,96,2364000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452539690,false,true,-2147483648,96,92812,165937,-2147483648,2364000,3,2364000,92812,96,96,2364000,165937,92812,-2147483648,3,92812,165937,-2147483648,96,2364000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452540238,false,true,-2147483648,96,81875,164375,-2147483648,2364000,3,2364000,81875,96,96,2364000,164375,81875,-2147483648,3,81875,164375,-2147483648,96,2364000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452540785,false,true,-2147483648,96,102812,161875,-2147483648,2364000,3,2364000,102812,96,96,2364000,161875,102812,-2147483648,3,102812,161875,-2147483648,96,2364000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452541326,false,true,-2147483648,96,102187,160000,-2147483648,2364000,3,2364000,102187,96,96,2364000,160000,102187,-2147483648,3,102187,160000,-2147483648,96,2364000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452541857,false,true,-2147483648,96,123437,158125,-2147483648,2364000,3,2364000,123437,96,96,2364000,158125,123437,-2147483648,3,123437,158125,-2147483648,96,2364000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452542399,false,true,-2147483648,96,145625,155625,-2147483648,2364000,3,2364000,145625,96,96,2364000,155625,145625,-2147483648,3,145625,155625,-2147483648,96,2364000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452542945,false,true,-2147483648,96,162187,155312,-2147483648,2364000,3,2364000,162187,96,96,2364000,155312,162187,-2147483648,3,162187,155312,-2147483648,96,2364000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452543497,false,true,-2147483648,96,160937,153437,-2147483648,2364000,3,2364000,160937,96,96,2364000,153437,160937,-2147483648,3,160937,153437,-2147483648,96,2364000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452544055,false,true,-2147483648,96,95625,151875,-2147483648,2364000,3,2364000,95625,96,96,2364000,151875,95625,-2147483648,3,118125,151875,-2147483648,96,2364000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452544596,false,true,-2147483648,96,162187,150937,-2147483648,2364000,3,2364000,162187,96,96,2364000,150937,162187,-2147483648,3,162187,150937,-2147483648,96,2364000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452545145,false,true,-2147483648,96,144687,149687,-2147483648,2364000,3,2364000,144687,96,96,2364000,149687,144687,-2147483648,3,144687,149687,-2147483648,96,2364000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452545687,false,true,-2147483648,96,176562,149687,-2147483648,2364000,3,2364000,176562,96,96,2364000,149687,176562,-2147483648,3,176562,149687,-2147483648,96,2364000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452546232,false,true,-2147483648,96,92500,149375,-2147483648,2364000,3,2364000,92500,96,96,2364000,149375,92500,-2147483648,3,92500,149375,-2147483648,96,2364000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452546773,false,true,-2147483648,96,187812,147500,-2147483648,2364000,3,2364000,187812,96,96,2364000,147500,187812,-2147483648,3,187812,148750,-2147483648,96,2364000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452547313,false,true,-2147483648,96,111250,147812,-2147483648,2364000,3,2364000,111250,96,96,2364000,147812,111250,-2147483648,3,111250,147812,-2147483648,96,2364000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452547847,false,true,-2147483648,96,88125,145000,-2147483648,2363000,3,2363000,88125,96,96,2363000,145000,88125,-2147483648,3,88125,145000,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452548393,false,true,-2147483648,96,146875,144687,-2147483648,2363000,3,2363000,146875,96,96,2363000,144687,146875,-2147483648,3,146875,144687,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452548935,false,true,-2147483648,96,95000,143125,-2147483648,2363000,3,2363000,95000,96,96,2363000,143125,95000,-2147483648,3,95000,143125,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452549468,false,true,-2147483648,96,99062,144375,-2147483648,2363000,3,2363000,99062,96,96,2363000,144375,99062,-2147483648,3,99062,144375,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452550006,false,true,-2147483648,96,159687,143437,-2147483648,2363000,3,2363000,159687,96,96,2363000,143437,159687,-2147483648,3,159687,143437,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452550555,false,true,-2147483648,96,98125,145000,-2147483648,2363000,3,2363000,98125,96,96,2363000,145000,98125,-2147483648,3,98125,145000,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452551086,false,true,-2147483648,96,236875,141875,-2147483648,2363000,3,2363000,236875,96,96,2363000,141875,236875,-2147483648,3,236875,141875,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452551621,false,true,-2147483648,96,130000,144687,-2147483648,2363000,3,2363000,130000,96,96,2363000,144687,130000,-2147483648,3,130000,144687,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452552155,false,true,-2147483648,96,106875,143437,-2147483648,2363000,3,2363000,106875,96,96,2363000,143437,106875,-2147483648,3,106875,143437,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452552696,false,true,-2147483648,96,110937,142187,-2147483648,2363000,3,2363000,110937,96,96,2363000,142187,110937,-2147483648,3,110937,142187,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452553239,false,true,-2147483648,96,102500,139687,-2147483648,2363000,3,2363000,102500,96,96,2363000,139687,102500,-2147483648,3,102500,139687,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452553774,false,true,-2147483648,96,74375,138437,-2147483648,2363000,3,2363000,74375,96,96,2363000,138437,74375,-2147483648,3,74375,138437,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452554308,false,true,-2147483648,96,69687,135312,-2147483648,2363000,3,2363000,69687,96,96,2363000,135312,69687,-2147483648,3,69687,135312,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452554847,false,true,-2147483648,96,177187,134687,-2147483648,2363000,3,2363000,177187,96,96,2363000,134687,177187,-2147483648,3,177187,134687,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452555390,false,true,-2147483648,96,163437,133437,-2147483648,2363000,3,2363000,163437,96,96,2363000,133437,163437,-2147483648,3,163437,133437,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452555933,false,true,-2147483648,96,186562,135937,-2147483648,2363000,3,2363000,186562,96,96,2363000,135937,186562,-2147483648,3,186562,135937,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452556486,false,true,-2147483648,96,92500,135000,-2147483648,2363000,3,2363000,92500,96,96,2363000,135000,92500,-2147483648,3,92500,135000,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452557014,false,true,-2147483648,96,184062,135000,-2147483648,2363000,3,2363000,184062,96,96,2363000,135000,184062,-2147483648,3,184062,135000,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452557549,false,true,-2147483648,96,171250,136250,-2147483648,2363000,3,2363000,171250,96,96,2363000,136250,171250,-2147483648,3,171250,136250,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452558086,false,true,-2147483648,96,99062,136250,-2147483648,2363000,3,2363000,111250,96,96,2363000,136250,111250,-2147483648,3,111250,136250,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452558635,false,true,-2147483648,96,85625,135312,-2147483648,2363000,3,2363000,85625,96,96,2363000,135312,85625,-2147483648,3,85625,135312,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452559170,false,true,-2147483648,96,198750,133437,-2147483648,2363000,3,2363000,198750,96,96,2363000,133437,198750,-2147483648,3,198750,133437,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452559709,false,true,-2147483648,96,91875,135625,-2147483648,2363000,3,2363000,91875,96,96,2363000,135625,91875,-2147483648,3,91875,135625,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452560242,false,true,-2147483648,96,158437,133125,-2147483648,2363000,3,2363000,158437,96,96,2363000,133125,158437,-2147483648,3,158437,133125,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452560787,false,true,-2147483648,96,107187,133750,-2147483648,2363000,3,2363000,107187,96,96,2363000,133750,107187,-2147483648,3,107187,133750,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452561328,false,true,-2147483648,96,181250,131875,-2147483648,2363000,3,2363000,181250,96,96,2363000,131875,181250,-2147483648,3,181250,131875,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452561870,false,true,-2147483648,96,112812,132812,-2147483648,2363000,3,2363000,112812,96,96,2363000,132812,112812,-2147483648,3,112812,132812,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452562404,false,true,-2147483648,96,191562,131562,-2147483648,2363000,3,2363000,191562,96,96,2363000,131562,191562,-2147483648,3,191562,131562,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452562961,false,true,-2147483648,96,135312,133437,-2147483648,2363000,3,2363000,135312,96,96,2363000,133437,135312,-2147483648,3,135312,133437,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452563493,false,true,-2147483648,96,75312,134062,-2147483648,2363000,3,2363000,75312,96,96,2363000,134062,75312,-2147483648,3,75312,134062,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452564026,false,true,-2147483648,96,103750,131250,-2147483648,2363000,3,2363000,103750,96,96,2363000,131250,103750,-2147483648,3,103750,131250,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452564571,false,true,-2147483648,96,104687,131562,-2147483648,2363000,3,2363000,104687,96,96,2363000,131562,104687,-2147483648,3,104687,131562,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452565111,false,true,-2147483648,96,115937,131250,-2147483648,2363000,3,2363000,115937,96,96,2363000,131250,115937,-2147483648,3,115937,131250,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452565651,false,true,-2147483648,96,86250,130937,-2147483648,2363000,3,2363000,86250,96,96,2363000,130937,86250,-2147483648,3,86250,130937,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452566188,false,true,-2147483648,96,130312,131562,-2147483648,2363000,3,2363000,130312,96,96,2363000,131562,130312,-2147483648,3,130312,131562,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452566725,false,true,-2147483648,96,92812,131562,-2147483648,2363000,3,2363000,92812,96,96,2363000,131562,92812,-2147483648,3,92812,131562,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452567269,false,true,-2147483648,96,159062,129687,-2147483648,2363000,3,2363000,159062,96,96,2363000,129687,159062,-2147483648,3,159062,129687,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452567811,false,true,-2147483648,96,100000,130625,-2147483648,2363000,3,2363000,100000,96,96,2363000,129687,100000,-2147483648,3,100000,129687,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452568373,false,true,-2147483648,96,141250,129062,-2147483648,2363000,3,2363000,141250,96,96,2363000,129062,141250,-2147483648,3,141250,129062,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452568920,false,true,-2147483648,96,113750,128750,-2147483648,2363000,3,2363000,113750,96,96,2363000,128750,113750,-2147483648,3,113750,128750,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452569452,false,true,-2147483648,96,174687,129687,-2147483648,2363000,3,2363000,174687,96,96,2363000,129687,174687,-2147483648,3,174687,129687,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452570003,false,true,-2147483648,96,101250,130000,-2147483648,2363000,3,2363000,127812,96,96,2363000,130000,127812,-2147483648,3,127812,130000,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452570560,false,true,-2147483648,96,180312,130000,-2147483648,2363000,3,2363000,180312,96,96,2363000,130000,180312,-2147483648,3,180312,130000,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452571095,false,true,-2147483648,96,114375,130937,-2147483648,2363000,3,2363000,114375,96,96,2363000,130937,114375,-2147483648,3,114375,130937,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452571634,false,true,-2147483648,96,173125,130625,-2147483648,2363000,3,2363000,173125,96,96,2363000,130625,173125,-2147483648,3,173125,130625,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452572173,false,true,-2147483648,96,145937,131562,-2147483648,2363000,3,2363000,145937,96,96,2363000,131562,145937,-2147483648,3,145937,131562,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452572719,false,true,-2147483648,96,177187,132187,-2147483648,2363000,3,2363000,177187,96,96,2363000,133437,177187,-2147483648,3,177187,133437,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452573258,false,true,-2147483648,96,93125,133125,-2147483648,2363000,3,2363000,93125,96,96,2363000,133125,93125,-2147483648,3,93125,133125,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452573810,false,true,-2147483648,96,90312,130312,-2147483648,2363000,3,2363000,90312,96,96,2363000,130312,90312,-2147483648,3,90312,130312,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452574351,false,true,-2147483648,96,71250,129375,-2147483648,2363000,3,2363000,71250,96,96,2363000,129375,71250,-2147483648,3,71250,129375,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452574881,false,true,-2147483648,96,154062,128437,-2147483648,2363000,3,2363000,154062,96,96,2363000,128437,154062,-2147483648,3,154062,128437,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452575418,false,true,-2147483648,96,200312,129062,-2147483648,2363000,3,2363000,200312,96,96,2363000,129062,200312,-2147483648,3,200312,129062,-2147483648,96,2363000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452575955,false,true,-2147483648,96,82812,129687,-2147483648,2362000,3,2362000,210312,96,96,2362000,129687,210312,-2147483648,3,210312,129687,-2147483648,96,2362000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452576493,false,true,-2147483648,96,101250,132187,-2147483648,2362000,3,2362000,101250,96,96,2362000,132187,101250,-2147483648,3,101250,132187,-2147483648,96,2362000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452577031,false,true,-2147483648,96,166875,130312,-2147483648,2362000,3,2362000,166875,96,96,2362000,130312,166875,-2147483648,3,166875,130312,-2147483648,96,2362000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452577578,false,true,-2147483648,96,94062,131250,-2147483648,2362000,3,2362000,94062,96,96,2362000,131250,94062,-2147483648,3,94062,131250,-2147483648,96,2362000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452578114,false,true,-2147483648,96,145625,129062,-2147483648,2362000,3,2362000,145625,96,96,2362000,129062,145625,-2147483648,3,145625,129062,-2147483648,96,2362000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452578673,false,true,-2147483648,96,100625,129687,-2147483648,2362000,3,2362000,100625,96,96,2362000,128750,100625,-2147483648,3,100625,128750,-2147483648,96,2362000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452579200,false,true,-2147483648,96,88437,127812,-2147483648,2362000,3,2362000,88437,96,96,2362000,127812,88437,-2147483648,3,88437,127812,-2147483648,96,2362000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452579737,false,true,-2147483648,96,175625,128125,-2147483648,2362000,3,2362000,175625,96,96,2362000,128125,175625,-2147483648,3,175625,128125,-2147483648,96,2362000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452580277,false,true,-2147483648,96,131250,127187,-2147483648,2362000,3,2362000,131250,96,96,2362000,127187,131250,-2147483648,3,131250,127187,-2147483648,96,2362000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452580818,false,true,-2147483648,96,150000,127812,-2147483648,2362000,3,2362000,150000,96,96,2362000,127812,150000,-2147483648,3,150000,127812,-2147483648,96,2362000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452581360,false,true,-2147483648,96,137500,127812,-2147483648,2362000,3,2362000,137500,96,96,2362000,127812,137500,-2147483648,3,137500,127812,-2147483648,96,2362000,2,17303567,96,0,100,3,Li-ion,283,4236
1683452581902,false,true,-2147483648,96,175937,129375,-2147483648,2362000,3,2362000,175937,96,96,2362000,129375,175937,-2147483648,3,175937,129375,-2147483648,96,2362000,2,17303567,96,0,100,3,Li-ion,283,4236
