Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683478887648,false,true,-2147483648,85,137812,200000,-2147483648,2105000,3,2105000,137812,85,85,2105000,200000,137812,-2147483648,3,137812,200000,-2147483648,85,2105000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478888175,false,true,-2147483648,85,150000,200625,-2147483648,2105000,3,2105000,150000,85,85,2105000,200625,150000,-2147483648,3,150000,200625,-2147483648,85,2105000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478888717,false,true,-2147483648,85,150312,197500,-2147483648,2105000,3,2105000,150312,85,85,2105000,197500,150312,-2147483648,3,150312,197500,-2147483648,85,2105000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478889259,false,true,-2147483648,85,155625,199062,-2147483648,2105000,3,2105000,155625,85,85,2105000,199062,155625,-2147483648,3,155625,199062,-2147483648,85,2105000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478889798,false,true,-2147483648,85,202812,197812,-2147483648,2105000,3,2105000,202812,85,85,2105000,197812,251250,-2147483648,3,251250,197812,-2147483648,85,2105000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478890344,false,true,-2147483648,85,203750,199687,-2147483648,2105000,3,2105000,203750,85,85,2105000,199687,203750,-2147483648,3,203750,199687,-2147483648,85,2105000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478890882,false,true,-2147483648,85,148125,197812,-2147483648,2105000,3,2105000,148125,85,85,2105000,197812,148125,-2147483648,3,148125,197812,-2147483648,85,2105000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478891427,false,true,-2147483648,85,216562,196250,-2147483648,2105000,3,2105000,216562,85,85,2105000,196250,216562,-2147483648,3,216562,196250,-2147483648,85,2105000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478891966,false,true,-2147483648,85,199375,195312,-2147483648,2105000,3,2105000,199375,85,85,2105000,195312,199375,-2147483648,3,199375,195312,-2147483648,85,2105000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478892512,false,true,-2147483648,85,283437,195625,-2147483648,2105000,3,2105000,283437,85,85,2105000,195625,283437,-2147483648,3,283437,195625,-2147483648,85,2105000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478893047,false,true,-2147483648,85,163437,196562,-2147483648,2105000,3,2105000,163437,85,85,2105000,196562,163437,-2147483648,3,163437,196562,-2147483648,85,2105000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478893596,false,true,-2147483648,85,235312,196875,-2147483648,2105000,3,2105000,235312,85,85,2105000,196875,235312,-2147483648,3,235312,196875,-2147483648,85,2105000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478894136,false,true,-2147483648,85,140937,195625,-2147483648,2105000,3,2105000,140937,85,85,2105000,195625,140937,-2147483648,3,140937,195625,-2147483648,85,2105000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478894676,false,true,-2147483648,85,227187,195000,-2147483648,2105000,3,2105000,227187,85,85,2105000,195000,227187,-2147483648,3,227187,195000,-2147483648,85,2105000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478895217,false,true,-2147483648,85,196250,194375,-2147483648,2105000,3,2105000,196250,85,85,2105000,194375,196250,-2147483648,3,196250,194375,-2147483648,85,2105000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478895762,false,true,-2147483648,85,248125,196250,-2147483648,2105000,3,2105000,248125,85,85,2105000,196250,197187,-2147483648,3,197187,196250,-2147483648,85,2105000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478896304,false,true,-2147483648,85,162812,196250,-2147483648,2105000,3,2105000,162812,85,85,2105000,196250,162812,-2147483648,3,162812,196250,-2147483648,85,2105000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478896839,false,true,-2147483648,85,198437,194687,-2147483648,2105000,3,2105000,198437,85,85,2105000,194687,198437,-2147483648,3,198437,194687,-2147483648,85,2105000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478897383,false,true,-2147483648,85,162500,194687,-2147483648,2105000,3,2105000,162500,85,85,2105000,194687,162500,-2147483648,3,162500,194687,-2147483648,85,2105000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478897923,false,true,-2147483648,85,186562,192187,-2147483648,2105000,3,2105000,186562,85,85,2105000,192187,186562,-2147483648,3,186562,192187,-2147483648,85,2105000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478898467,false,true,-2147483648,85,164375,192187,-2147483648,2105000,3,2105000,164375,85,85,2105000,192187,164375,-2147483648,3,164375,191250,-2147483648,85,2105000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478898997,false,true,-2147483648,85,254062,191250,-2147483648,2105000,3,2105000,254062,85,85,2105000,191250,254062,-2147483648,3,254062,191250,-2147483648,85,2105000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478899538,false,true,-2147483648,85,216562,194062,-2147483648,2105000,3,2105000,216562,85,85,2105000,194062,216562,-2147483648,3,216562,194062,-2147483648,85,2105000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478900075,false,true,-2147483648,85,217812,195000,-2147483648,2105000,3,2105000,217812,85,85,2105000,195000,217812,-2147483648,3,217812,195000,-2147483648,85,2105000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478900614,false,true,-2147483648,85,206875,196250,-2147483648,2105000,3,2105000,206875,85,85,2105000,196250,206875,-2147483648,3,206875,196250,-2147483648,85,2105000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478901151,false,true,-2147483648,85,343750,195000,-2147483648,2105000,3,2105000,343750,85,85,2105000,195000,343750,-2147483648,3,343750,195000,-2147483648,85,2105000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478901697,false,true,-2147483648,85,152187,198125,-2147483648,2105000,3,2105000,152187,85,85,2105000,198125,152187,-2147483648,3,152187,198125,-2147483648,85,2105000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478902233,false,true,-2147483648,85,150312,198125,-2147483648,2105000,3,2105000,150312,85,85,2105000,198125,150312,-2147483648,3,150312,198125,-2147483648,85,2105000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478902762,false,true,-2147483648,85,139687,194687,-2147483648,2104000,3,2104000,139687,85,85,2104000,194687,597187,-2147483648,3,597187,194687,-2147483648,85,2104000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478903297,false,true,-2147483648,85,173125,207500,-2147483648,2104000,3,2104000,173125,85,85,2104000,207500,173125,-2147483648,3,173125,207500,-2147483648,85,2104000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478903834,false,true,-2147483648,85,160312,213125,-2147483648,2104000,3,2104000,160312,85,85,2104000,213125,160312,-2147483648,3,160312,213125,-2147483648,85,2104000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478904377,false,true,-2147483648,85,205937,211562,-2147483648,2104000,3,2104000,205937,85,85,2104000,211562,205937,-2147483648,3,205937,211562,-2147483648,85,2104000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478904911,false,true,-2147483648,85,146875,211562,-2147483648,2104000,3,2104000,146875,85,85,2104000,211562,146875,-2147483648,3,146875,211562,-2147483648,85,2104000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478905451,false,true,-2147483648,85,168125,209687,-2147483648,2104000,3,2104000,168125,85,85,2104000,209687,168125,-2147483648,3,168125,209687,-2147483648,85,2104000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478905994,false,true,-2147483648,85,203437,206250,-2147483648,2104000,3,2104000,203437,85,85,2104000,206250,203437,-2147483648,3,203437,206250,-2147483648,85,2104000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478906530,false,true,-2147483648,85,186562,206250,-2147483648,2104000,3,2104000,186562,85,85,2104000,206250,186562,-2147483648,3,186562,205625,-2147483648,85,2104000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478907064,false,true,-2147483648,85,178750,203750,-2147483648,2104000,3,2104000,178750,85,85,2104000,203750,178750,-2147483648,3,178750,203750,-2147483648,85,2104000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478907603,false,true,-2147483648,85,141250,201250,-2147483648,2104000,3,2104000,141250,85,85,2104000,201250,141250,-2147483648,3,141250,201250,-2147483648,85,2104000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478908142,false,true,-2147483648,85,213437,200625,-2147483648,2104000,3,2104000,213437,85,85,2104000,200625,213437,-2147483648,3,213437,200625,-2147483648,85,2104000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478908666,false,true,-2147483648,85,193750,200937,-2147483648,2104000,3,2104000,193750,85,85,2104000,200937,193750,-2147483648,3,193750,200937,-2147483648,85,2104000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478909197,false,true,-2147483648,85,237500,200000,-2147483648,2104000,3,2104000,237500,85,85,2104000,200000,237500,-2147483648,3,237500,200000,-2147483648,85,2104000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478909736,false,true,-2147483648,85,142500,199375,-2147483648,2104000,3,2104000,142500,85,85,2104000,199375,142500,-2147483648,3,142500,199375,-2147483648,85,2104000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478910273,false,true,-2147483648,85,220000,198125,-2147483648,2104000,3,2104000,220000,85,85,2104000,198125,220000,-2147483648,3,220000,198125,-2147483648,85,2104000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478910812,false,true,-2147483648,85,165000,197812,-2147483648,2104000,3,2104000,165000,85,85,2104000,197812,165000,-2147483648,3,165000,197812,-2147483648,85,2104000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478911349,false,true,-2147483648,85,149375,198125,-2147483648,2104000,3,2104000,149375,85,85,2104000,198125,149375,-2147483648,3,149375,198125,-2147483648,85,2104000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478911885,false,true,-2147483648,85,146875,195000,-2147483648,2104000,3,2104000,187812,85,85,2104000,195000,187812,-2147483648,3,187812,195000,-2147483648,85,2104000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478912420,false,true,-2147483648,85,157812,195000,-2147483648,2104000,3,2104000,157812,85,85,2104000,195000,157812,-2147483648,3,157812,195000,-2147483648,85,2104000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478912962,false,true,-2147483648,85,139062,200312,-2147483648,2104000,3,2104000,139062,85,85,2104000,200312,139062,-2147483648,3,139062,200312,-2147483648,85,2104000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478913491,false,true,-2147483648,85,203125,198437,-2147483648,2104000,3,2104000,203125,85,85,2104000,198437,203125,-2147483648,3,203125,198437,-2147483648,85,2104000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478914029,false,true,-2147483648,85,138750,199375,-2147483648,2104000,3,2104000,138750,85,85,2104000,199375,138750,-2147483648,3,138750,199375,-2147483648,85,2104000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478914567,false,true,-2147483648,85,165000,197500,-2147483648,2104000,3,2104000,165000,85,85,2104000,197500,165000,-2147483648,3,165000,197500,-2147483648,85,2104000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478915107,false,true,-2147483648,85,202187,197812,-2147483648,2104000,3,2104000,202187,85,85,2104000,197812,202187,-2147483648,3,202187,197812,-2147483648,85,2104000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478915643,false,true,-2147483648,85,150312,198125,-2147483648,2104000,3,2104000,150312,85,85,2104000,196562,150312,-2147483648,3,150312,196562,-2147483648,85,2104000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478916176,false,true,-2147483648,85,173437,196250,-2147483648,2104000,3,2104000,173437,85,85,2104000,196250,173437,-2147483648,3,173437,196250,-2147483648,85,2104000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478916720,false,true,-2147483648,85,174687,195000,-2147483648,2104000,3,2104000,174687,85,85,2104000,195000,174687,-2147483648,3,174687,195000,-2147483648,85,2104000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478917258,false,true,-2147483648,85,139687,194375,-2147483648,2104000,3,2104000,139687,85,85,2104000,194375,139687,-2147483648,3,139687,194375,-2147483648,85,2104000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478917797,false,true,-2147483648,85,157500,191562,-2147483648,2104000,3,2104000,157500,85,85,2104000,191562,157500,-2147483648,3,157500,191562,-2147483648,85,2104000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478918333,false,true,-2147483648,85,232187,190937,-2147483648,2104000,3,2104000,232187,85,85,2104000,190937,232187,-2147483648,3,232187,190937,-2147483648,85,2104000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478918876,false,true,-2147483648,85,145937,190937,-2147483648,2104000,3,2104000,145937,85,85,2104000,190937,145937,-2147483648,3,145937,190937,-2147483648,85,2104000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478919415,false,true,-2147483648,85,233437,190000,-2147483648,2104000,3,2104000,233437,85,85,2104000,190000,233437,-2147483648,3,233437,190000,-2147483648,85,2104000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478919948,false,true,-2147483648,85,177500,190312,-2147483648,2104000,3,2104000,177500,85,85,2104000,190312,177500,-2147483648,3,177500,190312,-2147483648,85,2104000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478920482,false,true,-2147483648,85,230625,190000,-2147483648,2104000,3,2104000,230625,85,85,2104000,190000,230625,-2147483648,3,230625,190000,-2147483648,85,2104000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478921021,false,true,-2147483648,85,245312,190625,-2147483648,2103000,3,2103000,245312,85,85,2103000,190625,245312,-2147483648,3,245312,190625,-2147483648,85,2103000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478921561,false,true,-2147483648,85,156875,192187,-2147483648,2103000,3,2103000,156875,85,85,2103000,192187,156875,-2147483648,3,156875,192187,-2147483648,85,2103000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478922092,false,true,-2147483648,85,151875,190937,-2147483648,2103000,3,2103000,151875,85,85,2103000,190937,151875,-2147483648,3,151875,190937,-2147483648,85,2103000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478922625,false,true,-2147483648,85,196250,189687,-2147483648,2103000,3,2103000,196250,85,85,2103000,189687,196250,-2147483648,3,196250,189687,-2147483648,85,2103000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478923167,false,true,-2147483648,85,169375,189687,-2147483648,2103000,3,2103000,169375,85,85,2103000,189687,169375,-2147483648,3,169375,189687,-2147483648,85,2103000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478923706,false,true,-2147483648,85,152500,189062,-2147483648,2103000,3,2103000,152500,85,85,2103000,187812,152500,-2147483648,3,152500,187812,-2147483648,85,2103000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478924240,false,true,-2147483648,85,196562,189687,-2147483648,2103000,3,2103000,196562,85,85,2103000,189687,196562,-2147483648,3,196562,189687,-2147483648,85,2103000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478924775,false,true,-2147483648,85,209062,190312,-2147483648,2103000,3,2103000,209062,85,85,2103000,190312,209062,-2147483648,3,209062,190312,-2147483648,85,2103000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478925314,false,true,-2147483648,85,251562,191875,-2147483648,2103000,3,2103000,251562,85,85,2103000,191875,251562,-2147483648,3,251562,191875,-2147483648,85,2103000,2,17303567,85,0,100,3,Li-ion,258,4083
1683478925854,false,true,-2147483648,85,202812,194062,-2147483648,2103000,3,2103000,202812,85,85,2103000,194062,202812,-2147483648,3,202812,194062,-2147483648,85,2103000,2,17303567,85,0,100,3,Li-ion,258,4083
