Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683476230195,false,true,-2147483648,90,283750,215625,-2147483648,2226000,3,2226000,283750,90,90,2226000,215625,283750,-2147483648,3,283750,215625,-2147483648,90,2226000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476230744,false,true,-2147483648,90,381562,223750,-2147483648,2226000,3,2226000,381562,90,90,2226000,223750,381562,-2147483648,3,381562,223750,-2147483648,90,2226000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476231275,false,true,-2147483648,90,225000,230937,-2147483648,2226000,3,2226000,225000,90,90,2226000,230937,225000,-2147483648,3,225000,230937,-2147483648,90,2226000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476231816,false,true,-2147483648,90,151562,230625,-2147483648,2226000,3,2226000,151562,90,90,2226000,230625,151562,-2147483648,3,151562,230625,-2147483648,90,2226000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476232336,false,true,-2147483648,90,274062,227500,-2147483648,2226000,3,2226000,274062,90,90,2226000,227500,274062,-2147483648,3,274062,227500,-2147483648,90,2226000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476232877,false,true,-2147483648,90,189375,229062,-2147483648,2226000,3,2226000,189375,90,90,2226000,229062,189375,-2147483648,3,189375,229062,-2147483648,90,2226000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476233418,false,true,-2147483648,90,214062,225312,-2147483648,2225000,3,2225000,214062,90,90,2225000,225312,214062,-2147483648,3,214062,225312,-2147483648,90,2225000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476233948,false,true,-2147483648,90,175000,225000,-2147483648,2225000,3,2225000,175000,90,90,2225000,225000,175000,-2147483648,3,175000,225000,-2147483648,90,2225000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476234487,false,true,-2147483648,90,250312,223437,-2147483648,2225000,3,2225000,250312,90,90,2225000,223437,250312,-2147483648,3,250312,223437,-2147483648,90,2225000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476235029,false,true,-2147483648,90,141562,224375,-2147483648,2225000,3,2225000,141562,90,90,2225000,221875,141562,-2147483648,3,141562,221875,-2147483648,90,2225000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476235570,false,true,-2147483648,90,230937,219687,-2147483648,2225000,3,2225000,230937,90,90,2225000,219687,230937,-2147483648,3,230937,219687,-2147483648,90,2225000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476236114,false,true,-2147483648,90,155625,217812,-2147483648,2225000,3,2225000,155625,90,90,2225000,217812,155625,-2147483648,3,155625,217812,-2147483648,90,2225000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476236656,false,true,-2147483648,90,171250,216562,-2147483648,2225000,3,2225000,171250,90,90,2225000,216562,171250,-2147483648,3,171250,216562,-2147483648,90,2225000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476237200,false,true,-2147483648,90,183750,214062,-2147483648,2225000,3,2225000,183750,90,90,2225000,214062,183750,-2147483648,3,183750,214062,-2147483648,90,2225000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476237747,false,true,-2147483648,90,141875,213125,-2147483648,2225000,3,2225000,141875,90,90,2225000,213125,141875,-2147483648,3,141875,213125,-2147483648,90,2225000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476238284,false,true,-2147483648,90,164687,210000,-2147483648,2225000,3,2225000,164687,90,90,2225000,210000,164687,-2147483648,3,164687,210000,-2147483648,90,2225000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476238817,false,true,-2147483648,90,166250,208437,-2147483648,2225000,3,2225000,166250,90,90,2225000,208437,166250,-2147483648,3,166250,208437,-2147483648,90,2225000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476239364,false,true,-2147483648,90,189375,208437,-2147483648,2225000,3,2225000,189375,90,90,2225000,208437,189375,-2147483648,3,189375,208437,-2147483648,90,2225000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476239909,false,true,-2147483648,90,137500,207812,-2147483648,2225000,3,2225000,137500,90,90,2225000,207812,137500,-2147483648,3,137500,207812,-2147483648,90,2225000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476240446,false,true,-2147483648,90,154687,206250,-2147483648,2225000,3,2225000,154687,90,90,2225000,206250,154687,-2147483648,3,154687,206250,-2147483648,90,2225000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476240992,false,true,-2147483648,90,135000,202500,-2147483648,2225000,3,2225000,135000,90,90,2225000,202500,135000,-2147483648,3,135000,202500,-2147483648,90,2225000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476241534,false,true,-2147483648,90,176875,203750,-2147483648,2225000,3,2225000,176875,90,90,2225000,203750,176875,-2147483648,3,176875,203750,-2147483648,90,2225000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476242067,false,true,-2147483648,90,258437,204687,-2147483648,2225000,3,2225000,258437,90,90,2225000,204687,258437,-2147483648,3,258437,204687,-2147483648,90,2225000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476242601,false,true,-2147483648,90,165312,203125,-2147483648,2225000,3,2225000,165312,90,90,2225000,203125,165312,-2147483648,3,165312,203125,-2147483648,90,2225000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476243140,false,true,-2147483648,90,177500,201250,-2147483648,2225000,3,2225000,177500,90,90,2225000,201250,177500,-2147483648,3,177500,201250,-2147483648,90,2225000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476243670,false,true,-2147483648,90,249062,200000,-2147483648,2225000,3,2225000,249062,90,90,2225000,200000,249062,-2147483648,3,249062,200000,-2147483648,90,2225000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476244214,false,true,-2147483648,90,140000,199687,-2147483648,2225000,3,2225000,140000,90,90,2225000,199687,140000,-2147483648,3,140000,199687,-2147483648,90,2225000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476244748,false,true,-2147483648,90,249062,199687,-2147483648,2225000,3,2225000,249062,90,90,2225000,199687,249062,-2147483648,3,249062,199687,-2147483648,90,2225000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476245293,false,true,-2147483648,90,164687,199687,-2147483648,2225000,3,2225000,164687,90,90,2225000,199687,164687,-2147483648,3,164687,199687,-2147483648,90,2225000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476245835,false,true,-2147483648,90,233750,198750,-2147483648,2225000,3,2225000,233750,90,90,2225000,198750,233750,-2147483648,3,233750,198750,-2147483648,90,2225000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476246369,false,true,-2147483648,90,219375,199687,-2147483648,2225000,3,2225000,219375,90,90,2225000,199687,219375,-2147483648,3,219375,199687,-2147483648,90,2225000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476246899,false,true,-2147483648,90,226875,200312,-2147483648,2225000,3,2225000,226875,90,90,2225000,200312,226875,-2147483648,3,226875,200312,-2147483648,90,2225000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476247439,false,true,-2147483648,90,168750,199375,-2147483648,2225000,3,2225000,168750,90,90,2225000,199375,168750,-2147483648,3,168750,199375,-2147483648,90,2225000,2,17303567,90,0,100,3,Li-ion,274,4187
1683476247976,false,true,-2147483648,90,147812,198437,-2147483648,2225000,3,2225000,147812,90,90,2225000,198437,147812,-2147483648,3,147812,198437,-2147483648,90,2225000,2,17303567,90,0,100,3,Li-ion,274,4187
