Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683489980576,false,true,-2147483648,86,115625,206875,-2147483648,2114000,3,2114000,115625,86,86,2114000,206875,115625,-2147483648,3,115625,206875,-2147483648,86,2114000,2,17303567,86,0,100,3,Li-ion,262,4119
1683489981119,false,true,-2147483648,86,136250,201562,-2147483648,2114000,3,2114000,136250,86,86,2114000,201562,136250,-2147483648,3,136250,201562,-2147483648,86,2114000,2,17303567,86,0,100,3,Li-ion,262,4119
1683489981662,false,true,-2147483648,86,123750,199687,-2147483648,2114000,3,2114000,123750,86,86,2114000,199687,123750,-2147483648,3,123750,199687,-2147483648,86,2114000,2,17303567,86,0,100,3,Li-ion,262,4119
1683489982211,false,true,-2147483648,86,250000,195000,-2147483648,2114000,3,2114000,250000,86,86,2114000,195000,250000,-2147483648,3,250000,195000,-2147483648,86,2114000,2,17303567,86,0,100,3,Li-ion,262,4119
1683489982747,false,true,-2147483648,86,120312,196562,-2147483648,2113000,3,2113000,120312,86,86,2113000,196562,120312,-2147483648,3,120312,196562,-2147483648,86,2113000,2,17303567,86,0,100,3,Li-ion,262,4119
1683489983286,false,true,-2147483648,86,186875,192187,-2147483648,2113000,3,2113000,186875,86,86,2113000,192187,186875,-2147483648,3,186875,192187,-2147483648,86,2113000,2,17303567,86,0,100,3,Li-ion,262,4119
1683489983827,false,true,-2147483648,86,111250,192187,-2147483648,2113000,3,2113000,111250,86,86,2113000,189687,111250,-2147483648,3,111250,189687,-2147483648,86,2113000,2,17303567,86,0,100,3,Li-ion,262,4119
1683489984361,false,true,-2147483648,86,187812,189062,-2147483648,2113000,3,2113000,187812,86,86,2113000,189062,187812,-2147483648,3,187812,189062,-2147483648,86,2113000,2,17303567,86,0,100,3,Li-ion,262,4119
1683489984900,false,true,-2147483648,86,147812,187500,-2147483648,2113000,3,2113000,147812,86,86,2113000,187500,147812,-2147483648,3,147812,187500,-2147483648,86,2113000,2,17303567,86,0,100,3,Li-ion,262,4119
1683489985436,false,true,-2147483648,86,94687,185937,-2147483648,2113000,3,2113000,94687,86,86,2113000,185937,94687,-2147483648,3,94687,185937,-2147483648,86,2113000,2,17303567,86,0,100,3,Li-ion,262,4119
1683489985977,false,true,-2147483648,86,122500,181250,-2147483648,2113000,3,2113000,122500,86,86,2113000,181250,122500,-2147483648,3,122500,181250,-2147483648,86,2113000,2,17303567,86,0,100,3,Li-ion,262,4119
1683489986512,false,true,-2147483648,86,125937,179687,-2147483648,2113000,3,2113000,125937,86,86,2113000,179687,125937,-2147483648,3,125937,179687,-2147483648,86,2113000,2,17303567,86,0,100,3,Li-ion,262,4119
1683489987058,false,true,-2147483648,86,149375,177187,-2147483648,2113000,3,2113000,149375,86,86,2113000,177187,120625,-2147483648,3,120625,177187,-2147483648,86,2113000,2,17303567,86,0,100,3,Li-ion,262,4119
1683489987592,false,true,-2147483648,86,126250,175312,-2147483648,2113000,3,2113000,126250,86,86,2113000,175312,126250,-2147483648,3,126250,175312,-2147483648,86,2113000,2,17303567,86,0,100,3,Li-ion,262,4119
1683489988133,false,true,-2147483648,86,147187,173437,-2147483648,2113000,3,2113000,147187,86,86,2113000,173437,147187,-2147483648,3,147187,173437,-2147483648,86,2113000,2,17303567,86,0,100,3,Li-ion,262,4119
1683489988671,false,true,-2147483648,86,119687,172812,-2147483648,2113000,3,2113000,119687,86,86,2113000,172812,119687,-2147483648,3,119687,172812,-2147483648,86,2113000,2,17303567,86,0,100,3,Li-ion,262,4119
1683489989209,false,true,-2147483648,86,120625,171562,-2147483648,2113000,3,2113000,120625,86,86,2113000,171562,120625,-2147483648,3,120625,171562,-2147483648,86,2113000,2,17303567,86,0,100,3,Li-ion,262,4119
1683489989744,false,true,-2147483648,86,122187,170000,-2147483648,2113000,3,2113000,122187,86,86,2113000,170000,122187,-2147483648,3,122187,170000,-2147483648,86,2113000,2,17303567,86,0,100,3,Li-ion,262,4119
1683489990285,false,true,-2147483648,86,197187,169062,-2147483648,2113000,3,2113000,197187,86,86,2113000,169062,197187,-2147483648,3,197187,169062,-2147483648,86,2113000,2,17303567,86,0,100,3,Li-ion,262,4119
1683489990827,false,true,-2147483648,86,125937,169687,-2147483648,2113000,3,2113000,125937,86,86,2113000,169687,125937,-2147483648,3,125937,168437,-2147483648,86,2113000,2,17303567,86,0,100,3,Li-ion,262,4119
1683489991368,false,true,-2147483648,86,168437,167187,-2147483648,2113000,3,2113000,168437,86,86,2113000,167187,168437,-2147483648,3,168437,167187,-2147483648,86,2113000,2,17303567,86,0,100,3,Li-ion,262,4119
1683489991896,false,true,-2147483648,86,111562,165312,-2147483648,2113000,3,2113000,111562,86,86,2113000,165312,111562,-2147483648,3,111562,165312,-2147483648,86,2113000,2,17303567,86,0,100,3,Li-ion,262,4119
1683489992429,false,true,-2147483648,86,279375,166250,-2147483648,2113000,3,2113000,279375,86,86,2113000,166250,279375,-2147483648,3,279375,166250,-2147483648,86,2113000,2,17303567,86,0,100,3,Li-ion,262,4119
1683489992970,false,true,-2147483648,86,118437,168437,-2147483648,2113000,3,2113000,118437,86,86,2113000,168437,118437,-2147483648,3,118437,168437,-2147483648,86,2113000,2,17303567,86,0,100,3,Li-ion,262,4119
1683489993508,false,true,-2147483648,86,177812,166562,-2147483648,2113000,3,2113000,177812,86,86,2113000,166562,177812,-2147483648,3,177812,166562,-2147483648,86,2113000,2,17303567,86,0,100,3,Li-ion,262,4119
1683489994049,false,true,-2147483648,86,144687,166250,-2147483648,2113000,3,2113000,144687,86,86,2113000,166250,144687,-2147483648,3,144687,166250,-2147483648,86,2113000,2,17303567,86,0,100,3,Li-ion,262,4119
1683489994584,false,true,-2147483648,86,218125,165625,-2147483648,2113000,3,2113000,218125,86,86,2113000,165625,218125,-2147483648,3,218125,165625,-2147483648,86,2113000,2,17303567,86,0,100,3,Li-ion,262,4119
1683489995122,false,true,-2147483648,86,112187,165625,-2147483648,2113000,3,2113000,133437,86,86,2113000,165625,133437,-2147483648,3,133437,165625,-2147483648,86,2113000,2,17303567,86,0,100,3,Li-ion,262,4119
1683489995657,false,true,-2147483648,86,341875,164687,-2147483648,2113000,3,2113000,341875,86,86,2113000,164687,341875,-2147483648,3,341875,164687,-2147483648,86,2113000,2,17303567,86,0,100,3,Li-ion,262,4119
1683489996198,false,true,-2147483648,86,192812,168750,-2147483648,2113000,3,2113000,192812,86,86,2113000,168750,192812,-2147483648,3,192812,168750,-2147483648,86,2113000,2,17303567,86,0,100,3,Li-ion,262,4119
1683489996733,false,true,-2147483648,86,119687,169375,-2147483648,2113000,3,2113000,119687,86,86,2113000,169375,119687,-2147483648,3,119687,169375,-2147483648,86,2113000,2,17303567,86,0,100,3,Li-ion,262,4119
1683489997271,false,true,-2147483648,86,89375,165937,-2147483648,2113000,3,2113000,89375,86,86,2113000,165937,89375,-2147483648,3,89375,165937,-2147483648,86,2113000,2,17303567,86,0,100,3,Li-ion,262,4119
1683489997804,false,true,-2147483648,86,115000,163437,-2147483648,2113000,3,2113000,115000,86,86,2113000,163437,115000,-2147483648,3,115000,163437,-2147483648,86,2113000,2,17303567,86,0,100,3,Li-ion,262,4119
1683489998338,false,true,-2147483648,86,120000,162812,-2147483648,2113000,3,2113000,120000,86,86,2113000,162812,120000,-2147483648,3,120000,162812,-2147483648,86,2113000,2,17303567,86,0,100,3,Li-ion,262,4119
1683489998874,false,true,-2147483648,86,102187,161562,-2147483648,2113000,3,2113000,102187,86,86,2113000,161562,102187,-2147483648,3,102187,161562,-2147483648,86,2113000,2,17303567,86,0,100,3,Li-ion,262,4119
1683489999425,false,true,-2147483648,86,136250,160937,-2147483648,2113000,3,2113000,136250,86,86,2113000,160937,136250,-2147483648,3,136250,160937,-2147483648,86,2113000,2,17303567,86,0,100,3,Li-ion,262,4119
1683489999961,false,true,-2147483648,86,171562,160625,-2147483648,2113000,3,2113000,171562,86,86,2113000,160625,171562,-2147483648,3,171562,160625,-2147483648,86,2113000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490000494,false,true,-2147483648,86,170625,162187,-2147483648,2113000,3,2113000,170625,86,86,2113000,162187,170625,-2147483648,3,170625,162187,-2147483648,86,2113000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490001045,false,true,-2147483648,86,110937,160937,-2147483648,2113000,3,2113000,110937,86,86,2113000,160937,110937,-2147483648,3,110937,160937,-2147483648,86,2113000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490001580,false,true,-2147483648,86,175312,159687,-2147483648,2113000,3,2113000,175312,86,86,2113000,159687,175312,-2147483648,3,175312,159687,-2147483648,86,2113000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490002115,false,true,-2147483648,86,115625,158750,-2147483648,2113000,3,2113000,115625,86,86,2113000,158750,115625,-2147483648,3,115625,158750,-2147483648,86,2113000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490002656,false,true,-2147483648,86,125937,157500,-2147483648,2113000,3,2113000,125937,86,86,2113000,157500,125937,-2147483648,3,125937,157500,-2147483648,86,2113000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490003203,false,true,-2147483648,86,100937,157187,-2147483648,2113000,3,2113000,100937,86,86,2113000,157187,100937,-2147483648,3,100937,157187,-2147483648,86,2113000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490003745,false,true,-2147483648,86,214375,155312,-2147483648,2113000,3,2113000,214375,86,86,2113000,155312,214375,-2147483648,3,214375,155312,-2147483648,86,2113000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490004284,false,true,-2147483648,86,141250,156562,-2147483648,2113000,3,2113000,141250,86,86,2113000,156562,141250,-2147483648,3,141250,156562,-2147483648,86,2113000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490004836,false,true,-2147483648,86,188437,156250,-2147483648,2113000,3,2113000,188437,86,86,2113000,156250,188437,-2147483648,3,188437,156250,-2147483648,86,2113000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490005371,false,true,-2147483648,86,152500,155937,-2147483648,2113000,3,2113000,152500,86,86,2113000,155937,152500,-2147483648,3,152500,155937,-2147483648,86,2113000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490005910,false,true,-2147483648,86,182187,156562,-2147483648,2113000,3,2113000,182187,86,86,2113000,156562,182187,-2147483648,3,182187,156562,-2147483648,86,2113000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490006458,false,true,-2147483648,86,142812,155000,-2147483648,2112000,3,2112000,142812,86,86,2112000,155000,142812,-2147483648,3,142812,155000,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490006993,false,true,-2147483648,86,110000,153437,-2147483648,2112000,3,2112000,110000,86,86,2112000,153437,110000,-2147483648,3,110000,153437,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490007529,false,true,-2147483648,86,120000,153125,-2147483648,2112000,3,2112000,120000,86,86,2112000,153125,120000,-2147483648,3,120000,153125,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490008058,false,true,-2147483648,86,132187,151250,-2147483648,2112000,3,2112000,132187,86,86,2112000,151250,132187,-2147483648,3,132187,151250,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490008590,false,true,-2147483648,86,120625,152500,-2147483648,2112000,3,2112000,120625,86,86,2112000,152500,120625,-2147483648,3,120625,152500,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490009119,false,true,-2147483648,86,128750,150625,-2147483648,2112000,3,2112000,128750,86,86,2112000,150625,128750,-2147483648,3,128750,150625,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490009652,false,true,-2147483648,86,122187,151875,-2147483648,2112000,3,2112000,122187,86,86,2112000,151875,122187,-2147483648,3,122187,151875,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490010190,false,true,-2147483648,86,218750,153125,-2147483648,2112000,3,2112000,190000,86,86,2112000,153125,190000,-2147483648,3,190000,153125,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490010729,false,true,-2147483648,86,111562,154375,-2147483648,2112000,3,2112000,111562,86,86,2112000,154375,111562,-2147483648,3,111562,154375,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490011261,false,true,-2147483648,86,195000,151875,-2147483648,2112000,3,2112000,195000,86,86,2112000,151875,195000,-2147483648,3,195000,151875,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490011799,false,true,-2147483648,86,143437,153125,-2147483648,2112000,3,2112000,143437,86,86,2112000,153125,143437,-2147483648,3,143437,153125,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490012347,false,true,-2147483648,86,109687,152500,-2147483648,2112000,3,2112000,109687,86,86,2112000,152500,109687,-2147483648,3,109687,152500,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490012881,false,true,-2147483648,86,152500,151250,-2147483648,2112000,3,2112000,152500,86,86,2112000,151250,152500,-2147483648,3,152500,151250,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490013418,false,true,-2147483648,86,102812,150625,-2147483648,2112000,3,2112000,102812,86,86,2112000,150625,102812,-2147483648,3,102812,150625,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490013963,false,true,-2147483648,86,218437,149062,-2147483648,2112000,3,2112000,218437,86,86,2112000,151250,218437,-2147483648,3,218437,151250,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490014500,false,true,-2147483648,86,164375,150000,-2147483648,2112000,3,2112000,164375,86,86,2112000,150000,164375,-2147483648,3,164375,150000,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490015038,false,true,-2147483648,86,188437,151562,-2147483648,2112000,3,2112000,188437,86,86,2112000,151562,188437,-2147483648,3,188437,151562,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490015578,false,true,-2147483648,86,111562,150312,-2147483648,2112000,3,2112000,111562,86,86,2112000,150312,111562,-2147483648,3,111562,150312,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490016122,false,true,-2147483648,86,190312,150312,-2147483648,2112000,3,2112000,190312,86,86,2112000,150312,190312,-2147483648,3,190312,150312,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490016654,false,true,-2147483648,86,132187,150000,-2147483648,2112000,3,2112000,132187,86,86,2112000,150000,132187,-2147483648,3,132187,150000,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490017193,false,true,-2147483648,86,213125,151562,-2147483648,2112000,3,2112000,213125,86,86,2112000,151562,119062,-2147483648,3,119062,151562,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490017732,false,true,-2147483648,86,102500,150625,-2147483648,2112000,3,2112000,102500,86,86,2112000,150625,102500,-2147483648,3,102500,150625,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490018267,false,true,-2147483648,86,115000,148750,-2147483648,2112000,3,2112000,115000,86,86,2112000,148750,115000,-2147483648,3,115000,148750,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490018799,false,true,-2147483648,86,136875,147812,-2147483648,2112000,3,2112000,136875,86,86,2112000,147812,136875,-2147483648,3,136875,147812,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490019329,false,true,-2147483648,86,195312,146250,-2147483648,2112000,3,2112000,195312,86,86,2112000,146250,195312,-2147483648,3,195312,146250,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490019866,false,true,-2147483648,86,117500,147812,-2147483648,2112000,3,2112000,117500,86,86,2112000,147812,117500,-2147483648,3,117500,147812,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490020396,false,true,-2147483648,86,194375,145937,-2147483648,2112000,3,2112000,194375,86,86,2112000,145937,194375,-2147483648,3,194375,145937,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490020924,false,true,-2147483648,86,100000,147500,-2147483648,2112000,3,2112000,100000,86,86,2112000,147500,100000,-2147483648,3,100000,147500,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490021453,false,true,-2147483648,86,201250,145312,-2147483648,2112000,3,2112000,201250,86,86,2112000,145312,201250,-2147483648,3,201250,145312,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490021999,false,true,-2147483648,86,121875,146875,-2147483648,2112000,3,2112000,121875,86,86,2112000,146875,121875,-2147483648,3,121875,146875,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490022529,false,true,-2147483648,86,113437,145000,-2147483648,2112000,3,2112000,113437,86,86,2112000,145000,113437,-2147483648,3,113437,145000,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490023065,false,true,-2147483648,86,130000,144062,-2147483648,2112000,3,2112000,130000,86,86,2112000,144062,130000,-2147483648,3,130000,143750,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490023601,false,true,-2147483648,86,156562,144062,-2147483648,2112000,3,2112000,156562,86,86,2112000,144062,156562,-2147483648,3,156562,144062,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490024131,false,true,-2147483648,86,113125,143437,-2147483648,2112000,3,2112000,113125,86,86,2112000,143437,113125,-2147483648,3,113125,143437,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490024665,false,true,-2147483648,86,121250,142812,-2147483648,2112000,3,2112000,121250,86,86,2112000,142812,121250,-2147483648,3,121250,142812,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490025216,false,true,-2147483648,86,166250,142812,-2147483648,2112000,3,2112000,166250,86,86,2112000,142812,166250,-2147483648,3,166250,142812,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490025750,false,true,-2147483648,86,123750,148750,-2147483648,2112000,3,2112000,123750,86,86,2112000,148750,123750,-2147483648,3,123750,148750,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490026293,false,true,-2147483648,86,219375,150312,-2147483648,2112000,3,2112000,219375,86,86,2112000,150312,219375,-2147483648,3,219375,150312,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490026832,false,true,-2147483648,86,123437,149687,-2147483648,2112000,3,2112000,123437,86,86,2112000,149687,123437,-2147483648,3,123437,149687,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490027372,false,true,-2147483648,86,104687,150000,-2147483648,2112000,3,2112000,104687,86,86,2112000,150000,104687,-2147483648,3,104687,150000,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490027903,false,true,-2147483648,86,94687,148437,-2147483648,2112000,3,2112000,94687,86,86,2112000,148437,94687,-2147483648,3,94687,148437,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490028439,false,true,-2147483648,86,173125,146250,-2147483648,2112000,3,2112000,173125,86,86,2112000,146250,173125,-2147483648,3,173125,146250,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490028973,false,true,-2147483648,86,131875,147187,-2147483648,2112000,3,2112000,131875,86,86,2112000,147187,131875,-2147483648,3,131875,147187,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490029510,false,true,-2147483648,86,140625,145625,-2147483648,2112000,3,2112000,140625,86,86,2112000,145625,140625,-2147483648,3,140625,145625,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490030045,false,true,-2147483648,86,151562,145312,-2147483648,2112000,3,2112000,151562,86,86,2112000,145312,151562,-2147483648,3,151562,145312,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490030576,false,true,-2147483648,86,198125,145312,-2147483648,2112000,3,2112000,198125,86,86,2112000,145312,198125,-2147483648,3,198125,145312,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490031098,false,true,-2147483648,86,98750,146875,-2147483648,2112000,3,2112000,98750,86,86,2112000,146875,98750,-2147483648,3,98750,146875,-2147483648,86,2112000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490031636,false,true,-2147483648,86,191562,146562,-2147483648,2111000,3,2111000,191562,86,86,2111000,146562,191562,-2147483648,3,191562,146562,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490032171,false,true,-2147483648,86,121562,147812,-2147483648,2111000,3,2111000,121562,86,86,2111000,147812,121562,-2147483648,3,121562,147812,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490032706,false,true,-2147483648,86,181875,145937,-2147483648,2111000,3,2111000,181875,86,86,2111000,145937,181875,-2147483648,3,181875,145937,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490033233,false,true,-2147483648,86,126875,146875,-2147483648,2111000,3,2111000,126875,86,86,2111000,146250,126875,-2147483648,3,126875,146250,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490033772,false,true,-2147483648,86,115000,147187,-2147483648,2111000,3,2111000,115000,86,86,2111000,147187,115000,-2147483648,3,115000,147187,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490034309,false,true,-2147483648,86,126250,145625,-2147483648,2111000,3,2111000,126250,86,86,2111000,145625,126250,-2147483648,3,126250,145625,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490034848,false,true,-2147483648,86,135312,144687,-2147483648,2111000,3,2111000,135312,86,86,2111000,144687,135312,-2147483648,3,135312,144687,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,262,4119
1683490035382,false,true,-2147483648,86,200312,146250,-2147483648,2111000,3,2111000,200312,86,86,2111000,146250,200312,-2147483648,3,200312,146250,-2147483648,86,2111000,2,17303567,86,0,100,3,Li-ion,262,4119
