Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683473177965,false,true,-2147483648,82,105625,150937,-2147483648,2014000,3,2014000,105625,82,82,2014000,150937,105625,-2147483648,3,105625,150937,-2147483648,82,2014000,2,17303567,82,0,100,3,Li-ion,277,4077
1683473178513,false,true,-2147483648,82,92812,147812,-2147483648,2014000,3,2014000,92812,82,82,2014000,147812,92812,-2147483648,3,92812,147812,-2147483648,82,2014000,2,17303567,82,0,100,3,Li-ion,277,4077
1683473179076,false,true,-2147483648,82,111875,146562,-2147483648,2014000,3,2014000,111875,82,82,2014000,146562,111875,-2147483648,3,111875,146562,-2147483648,82,2014000,2,17303567,82,0,100,3,Li-ion,277,4077
1683473179627,false,true,-2147483648,82,95937,144375,-2147483648,2014000,3,2014000,95937,82,82,2014000,144375,95937,-2147483648,3,95937,144375,-2147483648,82,2014000,2,17303567,82,0,100,3,Li-ion,277,4077
1683473180178,false,true,-2147483648,82,176562,142812,-2147483648,2014000,3,2014000,176562,82,82,2014000,142812,176562,-2147483648,3,176562,142812,-2147483648,82,2014000,2,17303567,82,0,100,3,Li-ion,277,4077
1683473180726,false,true,-2147483648,82,105312,143437,-2147483648,2014000,3,2014000,105312,82,82,2014000,143437,105312,-2147483648,3,105312,143437,-2147483648,82,2014000,2,17303567,82,0,100,3,Li-ion,277,4077
1683473181273,false,true,-2147483648,82,210000,144375,-2147483648,2014000,3,2014000,210000,82,82,2014000,144375,210000,-2147483648,3,210000,144375,-2147483648,82,2014000,2,17303567,82,0,100,3,Li-ion,277,4077
1683473181815,false,true,-2147483648,82,135625,143437,-2147483648,2014000,3,2014000,135625,82,82,2014000,143437,135625,-2147483648,3,135625,143437,-2147483648,82,2014000,2,17303567,82,0,100,3,Li-ion,277,4077
1683473182365,false,true,-2147483648,82,186250,144375,-2147483648,2014000,3,2014000,186250,82,82,2014000,144375,186250,-2147483648,3,186250,144375,-2147483648,82,2014000,2,17303567,82,0,100,3,Li-ion,277,4077
1683473182919,false,true,-2147483648,82,95937,143437,-2147483648,2014000,3,2014000,95937,82,82,2014000,143437,95937,-2147483648,3,95937,143437,-2147483648,82,2014000,2,17303567,82,0,100,3,Li-ion,277,4077
1683473183454,false,true,-2147483648,82,90937,140312,-2147483648,2014000,3,2014000,90937,82,82,2014000,140312,149375,-2147483648,3,149375,140312,-2147483648,82,2014000,2,17303567,82,0,100,3,Li-ion,277,4077
1683473184008,false,true,-2147483648,82,99062,140625,-2147483648,2014000,3,2014000,99062,82,82,2014000,140625,99062,-2147483648,3,99062,140625,-2147483648,82,2014000,2,17303567,82,0,100,3,Li-ion,277,4077
1683473184555,false,true,-2147483648,82,111562,138750,-2147483648,2014000,3,2014000,111562,82,82,2014000,138750,111562,-2147483648,3,111562,138750,-2147483648,82,2014000,2,17303567,82,0,100,3,Li-ion,277,4077
1683473185089,false,true,-2147483648,82,112812,137812,-2147483648,2014000,3,2014000,112812,82,82,2014000,137812,112812,-2147483648,3,112812,137812,-2147483648,82,2014000,2,17303567,82,0,100,3,Li-ion,277,4077
1683473185621,false,true,-2147483648,82,206562,136562,-2147483648,2014000,3,2014000,206562,82,82,2014000,136562,206562,-2147483648,3,206562,136562,-2147483648,82,2014000,2,17303567,82,0,100,3,Li-ion,277,4077
1683473186175,false,true,-2147483648,82,103437,138750,-2147483648,2014000,3,2014000,103437,82,82,2014000,138750,103437,-2147483648,3,103437,137500,-2147483648,82,2014000,2,17303567,82,0,100,3,Li-ion,277,4077
1683473186712,false,true,-2147483648,82,204375,136875,-2147483648,2014000,3,2014000,204375,82,82,2014000,136875,204375,-2147483648,3,204375,136875,-2147483648,82,2014000,2,17303567,82,0,100,3,Li-ion,277,4077
1683473187261,false,true,-2147483648,82,92812,137500,-2147483648,2014000,3,2014000,92812,82,82,2014000,137500,92812,-2147483648,3,92812,137500,-2147483648,82,2014000,2,17303567,82,0,100,3,Li-ion,277,4077
1683473187804,false,true,-2147483648,82,169375,136875,-2147483648,2014000,3,2014000,169375,82,82,2014000,136875,169375,-2147483648,3,169375,136875,-2147483648,82,2014000,2,17303567,82,0,100,3,Li-ion,277,4077
1683473188352,false,true,-2147483648,82,191562,139375,-2147483648,2014000,3,2014000,191562,82,82,2014000,139375,191562,-2147483648,3,191562,139375,-2147483648,82,2014000,2,17303567,82,0,100,3,Li-ion,277,4077
1683473188893,false,true,-2147483648,82,94062,140000,-2147483648,2014000,3,2014000,94062,82,82,2014000,140000,94062,-2147483648,3,94062,140000,-2147483648,82,2014000,2,17303567,82,0,100,3,Li-ion,277,4077
1683473189441,false,true,-2147483648,82,105000,137812,-2147483648,2014000,3,2014000,105000,82,82,2014000,137812,105000,-2147483648,3,105000,137812,-2147483648,82,2014000,2,17303567,82,0,100,3,Li-ion,277,4077
1683473189979,false,true,-2147483648,82,112812,136875,-2147483648,2014000,3,2014000,112812,82,82,2014000,136875,112812,-2147483648,3,112812,136875,-2147483648,82,2014000,2,17303567,82,0,100,3,Li-ion,277,4077
1683473190527,false,true,-2147483648,81,86562,136875,-2147483648,2014000,3,2014000,86562,81,81,2014000,136875,86562,-2147483648,3,86562,136875,-2147483648,81,2014000,2,17303567,82,0,100,3,Li-ion,277,4077
1683473191092,false,true,-2147483648,81,124062,135312,-2147483648,2014000,3,2014000,124062,81,81,2014000,135000,124062,-2147483648,3,124062,135000,-2147483648,81,2014000,2,17303567,82,0,100,3,Li-ion,277,4077
1683473191629,false,true,-2147483648,81,148125,144062,-2147483648,2014000,3,2014000,148125,81,81,2014000,144062,148125,-2147483648,3,148125,144062,-2147483648,81,2014000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473192173,false,true,-2147483648,81,106875,143125,-2147483648,2013000,3,2013000,106875,81,81,2013000,143125,106875,-2147483648,3,106875,143125,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473192720,false,true,-2147483648,81,123750,144375,-2147483648,2013000,3,2013000,123750,81,81,2013000,144375,123750,-2147483648,3,123750,144375,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473193259,false,true,-2147483648,81,107500,142500,-2147483648,2013000,3,2013000,107500,81,81,2013000,142500,107500,-2147483648,3,107500,142500,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473193804,false,true,-2147483648,81,92500,151562,-2147483648,2013000,3,2013000,92500,81,81,2013000,151562,92500,-2147483648,3,92500,151562,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473194352,false,true,-2147483648,81,108437,149375,-2147483648,2013000,3,2013000,108437,81,81,2013000,149375,108437,-2147483648,3,108437,149375,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473194887,false,true,-2147483648,81,92187,148125,-2147483648,2013000,3,2013000,92187,81,81,2013000,148125,92187,-2147483648,3,92187,148125,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473195435,false,true,-2147483648,81,115625,147187,-2147483648,2013000,3,2013000,115625,81,81,2013000,147187,115625,-2147483648,3,115625,147187,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473195980,false,true,-2147483648,81,190937,146250,-2147483648,2013000,3,2013000,190937,81,81,2013000,146250,190937,-2147483648,3,190937,147500,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473196526,false,true,-2147483648,81,75312,146562,-2147483648,2013000,3,2013000,75312,81,81,2013000,146562,75312,-2147483648,3,75312,146562,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473197076,false,true,-2147483648,81,196875,145937,-2147483648,2013000,3,2013000,196875,81,81,2013000,145937,196875,-2147483648,3,196875,145937,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473197625,false,true,-2147483648,81,145625,144375,-2147483648,2013000,3,2013000,145625,81,81,2013000,144375,145625,-2147483648,3,145625,144375,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473198175,false,true,-2147483648,81,195000,145937,-2147483648,2013000,3,2013000,195000,81,81,2013000,145937,154375,-2147483648,3,154375,145937,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473198713,false,true,-2147483648,81,106562,146250,-2147483648,2013000,3,2013000,106562,81,81,2013000,146250,106562,-2147483648,3,106562,146250,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473199245,false,true,-2147483648,81,90625,144687,-2147483648,2013000,3,2013000,90625,81,81,2013000,144687,90625,-2147483648,3,90625,144687,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473199796,false,true,-2147483648,81,94375,142812,-2147483648,2013000,3,2013000,94375,81,81,2013000,142812,94375,-2147483648,3,94375,142812,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473200330,false,true,-2147483648,81,98125,140312,-2147483648,2013000,3,2013000,98125,81,81,2013000,140312,98125,-2147483648,3,98125,140312,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473200876,false,true,-2147483648,81,105625,139062,-2147483648,2013000,3,2013000,105625,81,81,2013000,139062,105625,-2147483648,3,105625,139062,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473201428,false,true,-2147483648,81,231562,137187,-2147483648,2013000,3,2013000,231562,81,81,2013000,137187,231562,-2147483648,3,231562,137187,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473201959,false,true,-2147483648,81,94375,138750,-2147483648,2013000,3,2013000,94375,81,81,2013000,138750,94375,-2147483648,3,94375,138750,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473202495,false,true,-2147483648,81,166250,140000,-2147483648,2013000,3,2013000,166250,81,81,2013000,140000,166250,-2147483648,3,166250,140000,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473203051,false,true,-2147483648,81,110625,140000,-2147483648,2013000,3,2013000,110625,81,81,2013000,140000,110625,-2147483648,3,110625,140000,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473203590,false,true,-2147483648,81,196250,140312,-2147483648,2013000,3,2013000,196250,81,81,2013000,140312,196250,-2147483648,3,196250,140312,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473204146,false,true,-2147483648,81,133125,140937,-2147483648,2013000,3,2013000,133125,81,81,2013000,140937,133125,-2147483648,3,133125,140937,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473204684,false,true,-2147483648,81,107187,140625,-2147483648,2013000,3,2013000,107187,81,81,2013000,140625,107187,-2147483648,3,107187,140625,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473205215,false,true,-2147483648,81,79375,139062,-2147483648,2013000,3,2013000,79375,81,81,2013000,139062,79375,-2147483648,3,79375,139062,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473205752,false,true,-2147483648,81,135312,137187,-2147483648,2013000,3,2013000,135312,81,81,2013000,137187,135312,-2147483648,3,135312,137187,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473206288,false,true,-2147483648,81,95000,137187,-2147483648,2013000,3,2013000,95000,81,81,2013000,137187,95000,-2147483648,3,95000,137187,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473206828,false,true,-2147483648,81,113125,135937,-2147483648,2013000,3,2013000,113125,81,81,2013000,135937,113125,-2147483648,3,113125,135937,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473207378,false,true,-2147483648,81,124687,136875,-2147483648,2013000,3,2013000,124687,81,81,2013000,136875,124687,-2147483648,3,124687,136875,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473207910,false,true,-2147483648,81,130937,136250,-2147483648,2013000,3,2013000,130937,81,81,2013000,136250,130937,-2147483648,3,130937,136250,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473208457,false,true,-2147483648,81,100625,137500,-2147483648,2013000,3,2013000,100625,81,81,2013000,137500,100625,-2147483648,3,100625,137500,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473209004,false,true,-2147483648,81,99062,135312,-2147483648,2013000,3,2013000,99062,81,81,2013000,135312,99062,-2147483648,3,99062,135312,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473209542,false,true,-2147483648,81,72500,136875,-2147483648,2013000,3,2013000,72500,81,81,2013000,136875,72500,-2147483648,3,72500,136875,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473210097,false,true,-2147483648,81,102812,133750,-2147483648,2013000,3,2013000,128125,81,81,2013000,133750,128125,-2147483648,3,128125,133750,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473210634,false,true,-2147483648,81,115937,133750,-2147483648,2013000,3,2013000,115937,81,81,2013000,133750,115937,-2147483648,3,115937,133750,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473211180,false,true,-2147483648,81,72187,131875,-2147483648,2013000,3,2013000,72187,81,81,2013000,131875,72187,-2147483648,3,72187,131875,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473211738,false,true,-2147483648,81,153437,130000,-2147483648,2013000,3,2013000,153437,81,81,2013000,130000,153437,-2147483648,3,153437,130000,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473212283,false,true,-2147483648,81,152187,129687,-2147483648,2013000,3,2013000,152187,81,81,2013000,129687,152187,-2147483648,3,152187,129687,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473212832,false,true,-2147483648,81,224687,133437,-2147483648,2013000,3,2013000,224687,81,81,2013000,133437,224687,-2147483648,3,224687,133437,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473213383,false,true,-2147483648,81,100625,133437,-2147483648,2013000,3,2013000,100625,81,81,2013000,133437,100625,-2147483648,3,100625,133437,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473213928,false,true,-2147483648,81,175937,133750,-2147483648,2013000,3,2013000,175937,81,81,2013000,133750,175937,-2147483648,3,175937,133750,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473214474,false,true,-2147483648,81,109062,133125,-2147483648,2013000,3,2013000,109062,81,81,2013000,133125,109062,-2147483648,3,109062,133125,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473215024,false,true,-2147483648,81,95625,134062,-2147483648,2013000,3,2013000,95625,81,81,2013000,134062,95625,-2147483648,3,95625,134062,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473215581,false,true,-2147483648,81,83437,132812,-2147483648,2013000,3,2013000,83437,81,81,2013000,132812,83437,-2147483648,3,83437,132812,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473216128,false,true,-2147483648,81,103750,130625,-2147483648,2013000,3,2013000,103750,81,81,2013000,130625,103750,-2147483648,3,103750,130625,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473216664,false,true,-2147483648,81,139062,130000,-2147483648,2013000,3,2013000,139062,81,81,2013000,130312,139062,-2147483648,3,139062,130312,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473217202,false,true,-2147483648,81,185312,129375,-2147483648,2013000,3,2013000,185312,81,81,2013000,129375,185312,-2147483648,3,185312,129375,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473217739,false,true,-2147483648,81,111562,130312,-2147483648,2013000,3,2013000,111562,81,81,2013000,130312,111562,-2147483648,3,111562,130312,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
1683473218278,false,true,-2147483648,81,189375,129375,-2147483648,2013000,3,2013000,189375,81,81,2013000,129375,189375,-2147483648,3,189375,129375,-2147483648,81,2013000,2,17303567,81,0,100,3,Li-ion,276,4083
