Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683496090514,false,true,-2147483648,86,128437,142812,-2147483648,2118000,3,2118000,128437,86,86,2118000,142812,128437,-2147483648,3,128437,142812,-2147483648,86,2118000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496091054,false,true,-2147483648,86,100000,140937,-2147483648,2118000,3,2118000,100000,86,86,2118000,140937,100000,-2147483648,3,100000,140937,-2147483648,86,2118000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496091594,false,true,-2147483648,86,111250,140000,-2147483648,2118000,3,2118000,111250,86,86,2118000,140000,111250,-2147483648,3,111250,140000,-2147483648,86,2118000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496092147,false,true,-2147483648,86,152187,139375,-2147483648,2118000,3,2118000,152187,86,86,2118000,139375,152187,-2147483648,3,152187,139375,-2147483648,86,2118000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496092690,false,true,-2147483648,86,98437,139062,-2147483648,2118000,3,2118000,98437,86,86,2118000,139062,98437,-2147483648,3,98437,139062,-2147483648,86,2118000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496093232,false,true,-2147483648,86,141250,140312,-2147483648,2118000,3,2118000,141250,86,86,2118000,140312,141250,-2147483648,3,141250,140312,-2147483648,86,2118000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496093778,false,true,-2147483648,86,96250,140312,-2147483648,2118000,3,2118000,96250,86,86,2118000,140312,96250,-2147483648,3,96250,140312,-2147483648,86,2118000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496094323,false,true,-2147483648,86,95000,140000,-2147483648,2118000,3,2118000,95000,86,86,2118000,140000,95000,-2147483648,3,95000,140000,-2147483648,86,2118000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496094872,false,true,-2147483648,86,119062,138437,-2147483648,2118000,3,2118000,119062,86,86,2118000,137812,119062,-2147483648,3,119062,137812,-2147483648,86,2118000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496095402,false,true,-2147483648,86,110937,140000,-2147483648,2118000,3,2118000,110937,86,86,2118000,140000,110937,-2147483648,3,110937,140000,-2147483648,86,2118000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496095965,false,true,-2147483648,86,105000,137812,-2147483648,2118000,3,2118000,105000,86,86,2118000,137812,105000,-2147483648,3,105000,137812,-2147483648,86,2118000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496096517,false,true,-2147483648,86,113125,136875,-2147483648,2118000,3,2118000,113125,86,86,2118000,136875,113125,-2147483648,3,113125,136875,-2147483648,86,2118000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496097063,false,true,-2147483648,86,169375,137187,-2147483648,2118000,3,2118000,127812,86,86,2118000,137187,127812,-2147483648,3,127812,137187,-2147483648,86,2118000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496097598,false,true,-2147483648,86,167187,136875,-2147483648,2118000,3,2118000,167187,86,86,2118000,136875,167187,-2147483648,3,167187,136875,-2147483648,86,2118000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496098135,false,true,-2147483648,86,159062,137500,-2147483648,2118000,3,2118000,159062,86,86,2118000,137500,159062,-2147483648,3,159062,137500,-2147483648,86,2118000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496098686,false,true,-2147483648,86,177500,138125,-2147483648,2118000,3,2118000,177500,86,86,2118000,138125,177500,-2147483648,3,177500,138125,-2147483648,86,2118000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496099235,false,true,-2147483648,86,96562,138437,-2147483648,2118000,3,2118000,96562,86,86,2118000,138437,96562,-2147483648,3,96562,138437,-2147483648,86,2118000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496099771,false,true,-2147483648,86,173437,137187,-2147483648,2118000,3,2118000,173437,86,86,2118000,137187,173437,-2147483648,3,173437,138125,-2147483648,86,2118000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496100321,false,true,-2147483648,86,191562,136875,-2147483648,2117000,3,2117000,191562,86,86,2117000,136875,191562,-2147483648,3,191562,136875,-2147483648,86,2117000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496100878,false,true,-2147483648,86,157812,139062,-2147483648,2117000,3,2117000,157812,86,86,2117000,139062,157812,-2147483648,3,157812,139062,-2147483648,86,2117000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496101423,false,true,-2147483648,86,99375,138125,-2147483648,2117000,3,2117000,99375,86,86,2117000,138125,99375,-2147483648,3,99375,138125,-2147483648,86,2117000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496101968,false,true,-2147483648,86,98750,135625,-2147483648,2117000,3,2117000,122500,86,86,2117000,135625,122500,-2147483648,3,122500,135625,-2147483648,86,2117000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496102511,false,true,-2147483648,86,131250,135312,-2147483648,2117000,3,2117000,131250,86,86,2117000,135312,131250,-2147483648,3,131250,135312,-2147483648,86,2117000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496103048,false,true,-2147483648,86,166562,134062,-2147483648,2117000,3,2117000,166562,86,86,2117000,134062,166562,-2147483648,3,166562,134062,-2147483648,86,2117000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496103598,false,true,-2147483648,86,105000,135000,-2147483648,2117000,3,2117000,105000,86,86,2117000,135000,105000,-2147483648,3,105000,135000,-2147483648,86,2117000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496104136,false,true,-2147483648,86,162812,133437,-2147483648,2117000,3,2117000,162812,86,86,2117000,133437,162812,-2147483648,3,162812,133437,-2147483648,86,2117000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496104685,false,true,-2147483648,86,110625,134375,-2147483648,2117000,3,2117000,110625,86,86,2117000,133437,110625,-2147483648,3,110625,133437,-2147483648,86,2117000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496105221,false,true,-2147483648,86,186875,132187,-2147483648,2117000,3,2117000,186875,86,86,2117000,132187,186875,-2147483648,3,186875,132187,-2147483648,86,2117000,2,17303567,86,0,100,3,Li-ion,262,4129
