Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683479137748,false,true,-2147483648,85,78125,164062,-2147483648,2093000,3,2093000,78125,85,85,2093000,164062,78125,-2147483648,3,78125,164062,-2147483648,85,2093000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479138300,false,true,-2147483648,85,89687,159375,-2147483648,2093000,3,2093000,89687,85,85,2093000,159375,89687,-2147483648,3,89687,159375,-2147483648,85,2093000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479138832,false,true,-2147483648,85,121875,157187,-2147483648,2093000,3,2093000,121875,85,85,2093000,157187,121875,-2147483648,3,121875,156250,-2147483648,85,2093000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479139385,false,true,-2147483648,85,144062,154687,-2147483648,2093000,3,2093000,144062,85,85,2093000,154687,144062,-2147483648,3,144062,154687,-2147483648,85,2093000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479139941,false,true,-2147483648,85,87187,152500,-2147483648,2093000,3,2093000,87187,85,85,2093000,152500,87187,-2147483648,3,87187,152500,-2147483648,85,2093000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479140504,false,true,-2147483648,85,165937,151562,-2147483648,2093000,3,2093000,165937,85,85,2093000,151562,165937,-2147483648,3,165937,151562,-2147483648,85,2093000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479141050,false,true,-2147483648,85,78750,163437,-2147483648,2093000,3,2093000,78750,85,85,2093000,163437,78750,-2147483648,3,78750,163437,-2147483648,85,2093000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479141578,false,true,-2147483648,85,174687,160625,-2147483648,2093000,3,2093000,174687,85,85,2093000,160625,174687,-2147483648,3,174687,160625,-2147483648,85,2093000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479142117,false,true,-2147483648,85,110937,159062,-2147483648,2093000,3,2093000,110937,85,85,2093000,159062,110937,-2147483648,3,110937,159062,-2147483648,85,2093000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479142653,false,true,-2147483648,85,174062,157500,-2147483648,2093000,3,2093000,174062,85,85,2093000,157500,174062,-2147483648,3,174062,157500,-2147483648,85,2093000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479143197,false,true,-2147483648,85,358125,156875,-2147483648,2093000,3,2093000,358125,85,85,2093000,156875,358125,-2147483648,3,358125,156875,-2147483648,85,2093000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479143732,false,true,-2147483648,85,119687,163125,-2147483648,2093000,3,2093000,119687,85,85,2093000,163125,119687,-2147483648,3,119687,163125,-2147483648,85,2093000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479144284,false,true,-2147483648,85,96250,160625,-2147483648,2093000,3,2093000,96250,85,85,2093000,160625,96250,-2147483648,3,96250,160625,-2147483648,85,2093000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479144826,false,true,-2147483648,85,94687,156875,-2147483648,2093000,3,2093000,94687,85,85,2093000,156875,94687,-2147483648,3,94687,156875,-2147483648,85,2093000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479145356,false,true,-2147483648,85,89375,157187,-2147483648,2093000,3,2093000,89375,85,85,2093000,157187,89375,-2147483648,3,89375,157187,-2147483648,85,2093000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479145891,false,true,-2147483648,85,110625,153750,-2147483648,2093000,3,2093000,110625,85,85,2093000,153750,110625,-2147483648,3,110625,153750,-2147483648,85,2093000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479146440,false,true,-2147483648,85,109687,154375,-2147483648,2093000,3,2093000,109687,85,85,2093000,154375,109687,-2147483648,3,109687,154375,-2147483648,85,2093000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479146983,false,true,-2147483648,85,96875,151250,-2147483648,2093000,3,2093000,190625,85,85,2093000,151250,190625,-2147483648,3,190625,151250,-2147483648,85,2093000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479147523,false,true,-2147483648,85,145000,152500,-2147483648,2093000,3,2093000,145000,85,85,2093000,152500,145000,-2147483648,3,145000,152500,-2147483648,85,2093000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479148057,false,true,-2147483648,85,133437,150625,-2147483648,2093000,3,2093000,133437,85,85,2093000,150625,133437,-2147483648,3,133437,150625,-2147483648,85,2093000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479148615,false,true,-2147483648,85,86250,150312,-2147483648,2093000,3,2093000,86250,85,85,2093000,150312,86250,-2147483648,3,86250,150312,-2147483648,85,2093000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479149136,false,true,-2147483648,85,97812,147187,-2147483648,2093000,3,2093000,97812,85,85,2093000,147187,97812,-2147483648,3,97812,147187,-2147483648,85,2093000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479149677,false,true,-2147483648,85,115937,145625,-2147483648,2093000,3,2093000,115937,85,85,2093000,145625,115937,-2147483648,3,115937,145625,-2147483648,85,2093000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479150233,false,true,-2147483648,85,113437,143437,-2147483648,2093000,3,2093000,113437,85,85,2093000,143437,113437,-2147483648,3,113437,143437,-2147483648,85,2093000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479150781,false,true,-2147483648,85,180000,143750,-2147483648,2093000,3,2093000,180000,85,85,2093000,143750,180000,-2147483648,3,180000,143750,-2147483648,85,2093000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479151337,false,true,-2147483648,85,89687,142812,-2147483648,2093000,3,2093000,89687,85,85,2093000,142812,89687,-2147483648,3,89687,142812,-2147483648,85,2093000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479151881,false,true,-2147483648,85,164062,141875,-2147483648,2093000,3,2093000,164062,85,85,2093000,141875,136562,-2147483648,3,136562,141875,-2147483648,85,2093000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479152428,false,true,-2147483648,85,153750,141562,-2147483648,2093000,3,2093000,153750,85,85,2093000,141562,153750,-2147483648,3,153750,141562,-2147483648,85,2093000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479152959,false,true,-2147483648,85,120625,142812,-2147483648,2093000,3,2093000,120625,85,85,2093000,142812,120625,-2147483648,3,120625,142812,-2147483648,85,2093000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479153507,false,true,-2147483648,85,106875,142187,-2147483648,2093000,3,2093000,106875,85,85,2093000,142187,106875,-2147483648,3,106875,142187,-2147483648,85,2093000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479154054,false,true,-2147483648,85,153437,140937,-2147483648,2093000,3,2093000,153437,85,85,2093000,140937,153437,-2147483648,3,153437,140937,-2147483648,85,2093000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479154606,false,true,-2147483648,85,115312,141250,-2147483648,2093000,3,2093000,115312,85,85,2093000,140312,115312,-2147483648,3,115312,140312,-2147483648,85,2093000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479155148,false,true,-2147483648,85,138437,140937,-2147483648,2093000,3,2093000,138437,85,85,2093000,140937,138437,-2147483648,3,138437,140937,-2147483648,85,2093000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479155693,false,true,-2147483648,85,95625,139687,-2147483648,2093000,3,2093000,95625,85,85,2093000,139687,95625,-2147483648,3,95625,139687,-2147483648,85,2093000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479156232,false,true,-2147483648,85,191562,138125,-2147483648,2093000,3,2093000,191562,85,85,2093000,138125,191562,-2147483648,3,191562,138125,-2147483648,85,2093000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479156779,false,true,-2147483648,85,111562,138750,-2147483648,2093000,3,2093000,111562,85,85,2093000,138750,111562,-2147483648,3,111562,138750,-2147483648,85,2093000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479157320,false,true,-2147483648,85,173750,138750,-2147483648,2093000,3,2093000,173750,85,85,2093000,138750,173750,-2147483648,3,173750,138750,-2147483648,85,2093000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479157866,false,true,-2147483648,85,98437,138437,-2147483648,2093000,3,2093000,98437,85,85,2093000,138437,98437,-2147483648,3,98437,138437,-2147483648,85,2093000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479158396,false,true,-2147483648,85,200312,137187,-2147483648,2093000,3,2093000,200312,85,85,2093000,137187,200312,-2147483648,3,200312,137187,-2147483648,85,2093000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479158934,false,true,-2147483648,85,178750,138437,-2147483648,2093000,3,2093000,178750,85,85,2093000,138437,178750,-2147483648,3,178750,138437,-2147483648,85,2093000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479159465,false,true,-2147483648,85,121875,139687,-2147483648,2093000,3,2093000,121875,85,85,2093000,139687,121875,-2147483648,3,121875,139687,-2147483648,85,2093000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479160010,false,true,-2147483648,85,84375,138750,-2147483648,2093000,3,2093000,84375,85,85,2093000,138750,84375,-2147483648,3,84375,138750,-2147483648,85,2093000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479160551,false,true,-2147483648,85,108750,137187,-2147483648,2093000,3,2093000,108750,85,85,2093000,137187,108750,-2147483648,3,108750,136250,-2147483648,85,2093000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479161099,false,true,-2147483648,85,115937,137187,-2147483648,2093000,3,2093000,115937,85,85,2093000,137187,115937,-2147483648,3,115937,137187,-2147483648,85,2093000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479161641,false,true,-2147483648,85,96562,135312,-2147483648,2093000,3,2093000,96562,85,85,2093000,135312,96562,-2147483648,3,96562,135312,-2147483648,85,2093000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479162183,false,true,-2147483648,85,159062,136875,-2147483648,2093000,3,2093000,159062,85,85,2093000,136875,159062,-2147483648,3,159062,136875,-2147483648,85,2093000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479162748,false,true,-2147483648,85,107187,136875,-2147483648,2092000,3,2092000,107187,85,85,2092000,136875,134375,-2147483648,3,134375,136875,-2147483648,85,2092000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479163286,false,true,-2147483648,85,102500,136562,-2147483648,2092000,3,2092000,102500,85,85,2092000,136562,102500,-2147483648,3,102500,136562,-2147483648,85,2092000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479163816,false,true,-2147483648,85,169062,135625,-2147483648,2092000,3,2092000,169062,85,85,2092000,135625,169062,-2147483648,3,169062,135625,-2147483648,85,2092000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479164364,false,true,-2147483648,85,184062,136562,-2147483648,2092000,3,2092000,184062,85,85,2092000,136562,184062,-2147483648,3,184062,136562,-2147483648,85,2092000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479164924,false,true,-2147483648,85,90312,137500,-2147483648,2092000,3,2092000,90312,85,85,2092000,137500,90312,-2147483648,3,90312,137500,-2147483648,85,2092000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479165485,false,true,-2147483648,85,181562,137500,-2147483648,2092000,3,2092000,181562,85,85,2092000,137500,181562,-2147483648,3,181562,137500,-2147483648,85,2092000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479166021,false,true,-2147483648,85,67187,136562,-2147483648,2092000,3,2092000,67187,85,85,2092000,136562,67187,-2147483648,3,67187,136562,-2147483648,85,2092000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479166564,false,true,-2147483648,85,198125,136562,-2147483648,2092000,3,2092000,198125,85,85,2092000,136562,198125,-2147483648,3,198125,136562,-2147483648,85,2092000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479167104,false,true,-2147483648,85,145625,135625,-2147483648,2092000,3,2092000,145625,85,85,2092000,135625,145625,-2147483648,3,145625,135625,-2147483648,85,2092000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479167651,false,true,-2147483648,85,168750,136875,-2147483648,2092000,3,2092000,168750,85,85,2092000,136875,121875,-2147483648,3,121875,136875,-2147483648,85,2092000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479168194,false,true,-2147483648,85,156562,136562,-2147483648,2092000,3,2092000,156562,85,85,2092000,136562,156562,-2147483648,3,156562,136562,-2147483648,85,2092000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479168736,false,true,-2147483648,85,104687,135625,-2147483648,2092000,3,2092000,104687,85,85,2092000,135625,104687,-2147483648,3,104687,135625,-2147483648,85,2092000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479169294,false,true,-2147483648,85,73437,134687,-2147483648,2092000,3,2092000,73437,85,85,2092000,134687,73437,-2147483648,3,73437,134687,-2147483648,85,2092000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479169818,false,true,-2147483648,85,535625,131562,-2147483648,2092000,3,2092000,535625,85,85,2092000,131562,535625,-2147483648,3,535625,131562,-2147483648,85,2092000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479170346,false,true,-2147483648,85,260312,144062,-2147483648,2092000,3,2092000,260312,85,85,2092000,144062,260312,-2147483648,3,260312,144062,-2147483648,85,2092000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479170874,false,true,-2147483648,85,234687,148125,-2147483648,2092000,3,2092000,234687,85,85,2092000,148125,234687,-2147483648,3,234687,148125,-2147483648,85,2092000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479171430,false,true,-2147483648,85,250000,150937,-2147483648,2092000,3,2092000,250000,85,85,2092000,154062,250000,-2147483648,3,250000,154062,-2147483648,85,2092000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479171976,false,true,-2147483648,85,117500,154375,-2147483648,2092000,3,2092000,117500,85,85,2092000,154375,117500,-2147483648,3,117500,154375,-2147483648,85,2092000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479172523,false,true,-2147483648,85,110937,151875,-2147483648,2092000,3,2092000,110937,85,85,2092000,151875,110937,-2147483648,3,110937,151875,-2147483648,85,2092000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479173069,false,true,-2147483648,85,199062,150625,-2147483648,2092000,3,2092000,199062,85,85,2092000,150625,199062,-2147483648,3,199062,150625,-2147483648,85,2092000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479173616,false,true,-2147483648,85,158437,153437,-2147483648,2092000,3,2092000,158437,85,85,2092000,153437,158437,-2147483648,3,158437,153437,-2147483648,85,2092000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479174155,false,true,-2147483648,85,169062,153437,-2147483648,2092000,3,2092000,169062,85,85,2092000,153437,169062,-2147483648,3,169062,153437,-2147483648,85,2092000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479174701,false,true,-2147483648,85,135312,152812,-2147483648,2092000,3,2092000,135312,85,85,2092000,152812,135312,-2147483648,3,135312,152812,-2147483648,85,2092000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479175233,false,true,-2147483648,85,190625,152187,-2147483648,2092000,3,2092000,190625,85,85,2092000,152187,190625,-2147483648,3,190625,152187,-2147483648,85,2092000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479175778,false,true,-2147483648,85,96562,152500,-2147483648,2092000,3,2092000,96562,85,85,2092000,152500,96562,-2147483648,3,96562,152500,-2147483648,85,2092000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479176320,false,true,-2147483648,85,130937,150625,-2147483648,2092000,3,2092000,130937,85,85,2092000,150625,130937,-2147483648,3,130937,150625,-2147483648,85,2092000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479176862,false,true,-2147483648,85,168437,148437,-2147483648,2092000,3,2092000,168437,85,85,2092000,148437,168437,-2147483648,3,168437,148437,-2147483648,85,2092000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479177398,false,true,-2147483648,85,144687,148750,-2147483648,2092000,3,2092000,144687,85,85,2092000,148750,144687,-2147483648,3,144687,148750,-2147483648,85,2092000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479177935,false,true,-2147483648,85,98125,147812,-2147483648,2092000,3,2092000,98125,85,85,2092000,147812,98125,-2147483648,3,98125,147812,-2147483648,85,2092000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479178467,false,true,-2147483648,85,117812,145312,-2147483648,2092000,3,2092000,117812,85,85,2092000,145312,117812,-2147483648,3,117812,145312,-2147483648,85,2092000,2,17303567,85,0,100,3,Li-ion,261,4107
1683479178986,false,true,-2147483648,85,305937,147187,-2147483648,2092000,3,2092000,305937,85,85,2092000,147187,305937,-2147483648,3,305937,147187,-2147483648,85,2092000,2,17303567,85,0,100,3,Li-ion,261,4107
