Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683480524278,false,true,-2147483648,82,96250,162500,-2147483648,2029000,3,2029000,96250,82,82,2029000,162500,96250,-2147483648,3,96250,162500,-2147483648,82,2029000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480524832,false,true,-2147483648,82,84062,160312,-2147483648,2029000,3,2029000,84062,82,82,2029000,160312,84062,-2147483648,3,84062,160312,-2147483648,82,2029000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480525374,false,true,-2147483648,82,219375,157812,-2147483648,2029000,3,2029000,219375,82,82,2029000,157812,219375,-2147483648,3,219375,157812,-2147483648,82,2029000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480525921,false,true,-2147483648,82,139062,157812,-2147483648,2029000,3,2029000,139062,82,82,2029000,157812,139062,-2147483648,3,139062,157812,-2147483648,82,2029000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480526460,false,true,-2147483648,82,173125,157812,-2147483648,2029000,3,2029000,173125,82,82,2029000,157812,173125,-2147483648,3,173125,157812,-2147483648,82,2029000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480527011,false,true,-2147483648,82,140000,156250,-2147483648,2029000,3,2029000,140000,82,82,2029000,156250,140000,-2147483648,3,140000,156250,-2147483648,82,2029000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480527567,false,true,-2147483648,82,167500,155937,-2147483648,2029000,3,2029000,167500,82,82,2029000,155937,167500,-2147483648,3,167500,155937,-2147483648,82,2029000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480528118,false,true,-2147483648,82,121875,155625,-2147483648,2029000,3,2029000,121875,82,82,2029000,155625,121875,-2147483648,3,121875,155625,-2147483648,82,2029000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480528674,false,true,-2147483648,82,94062,152812,-2147483648,2029000,3,2029000,94062,82,82,2029000,152812,94062,-2147483648,3,94062,152812,-2147483648,82,2029000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480529210,false,true,-2147483648,82,120625,150937,-2147483648,2029000,3,2029000,120625,82,82,2029000,150937,120625,-2147483648,3,120625,150937,-2147483648,82,2029000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480529770,false,true,-2147483648,82,119375,148437,-2147483648,2029000,3,2029000,119375,82,82,2029000,148437,119375,-2147483648,3,119375,148437,-2147483648,82,2029000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480530332,false,true,-2147483648,82,125000,146875,-2147483648,2029000,3,2029000,125000,82,82,2029000,146875,125000,-2147483648,3,125000,146875,-2147483648,82,2029000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480530884,false,true,-2147483648,82,181562,145625,-2147483648,2029000,3,2029000,181562,82,82,2029000,145625,181562,-2147483648,3,181562,145625,-2147483648,82,2029000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480531441,false,true,-2147483648,82,150000,146875,-2147483648,2029000,3,2029000,129687,82,82,2029000,146875,129687,-2147483648,3,129687,146875,-2147483648,82,2029000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480531980,false,true,-2147483648,82,198437,146250,-2147483648,2029000,3,2029000,198437,82,82,2029000,146250,198437,-2147483648,3,198437,146250,-2147483648,82,2029000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480532528,false,true,-2147483648,82,111250,146562,-2147483648,2029000,3,2029000,111250,82,82,2029000,146562,111250,-2147483648,3,111250,146562,-2147483648,82,2029000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480533065,false,true,-2147483648,82,196562,145312,-2147483648,2029000,3,2029000,196562,82,82,2029000,145312,196562,-2147483648,3,196562,145312,-2147483648,82,2029000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480533607,false,true,-2147483648,82,106250,145312,-2147483648,2029000,3,2029000,106250,82,82,2029000,145312,106250,-2147483648,3,106250,145312,-2147483648,82,2029000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480534144,false,true,-2147483648,82,130937,144062,-2147483648,2029000,3,2029000,130937,82,82,2029000,144062,130937,-2147483648,3,130937,143750,-2147483648,82,2029000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480534686,false,true,-2147483648,82,96250,142187,-2147483648,2029000,3,2029000,96250,82,82,2029000,142187,96250,-2147483648,3,96250,142187,-2147483648,82,2029000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480535218,false,true,-2147483648,82,103750,139687,-2147483648,2029000,3,2029000,103750,82,82,2029000,139687,103750,-2147483648,3,103750,139687,-2147483648,82,2029000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480535773,false,true,-2147483648,82,104375,140312,-2147483648,2029000,3,2029000,104375,82,82,2029000,140312,104375,-2147483648,3,104375,140312,-2147483648,82,2029000,2,17303567,82,0,100,3,Li-ion,267,4094
