Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688651167069,-173,4080
1688651167076,-173,4080
1688651167083,-173,4080
1688651167090,-173,4080
1688651167097,-173,4080
1688651167104,-173,4080
1688651167111,-173,4080
1688651167118,-173,4080
1688651167125,-173,4080
1688651167132,-173,4080
1688651167139,-173,4080
1688651167146,-173,4080
1688651167152,-173,4080
1688651167159,-173,4080
1688651167167,-173,4080
1688651167173,-173,4080
1688651167180,-173,4080
1688651167187,-173,4080
1688651167194,-173,4080
1688651167201,-173,4080
1688651167207,-173,4080
1688651167214,-173,4080
1688651167221,-173,4080
1688651167228,-173,4080
1688651167235,-173,4080
1688651167242,-173,4080
1688651167249,-173,4080
1688651167256,-173,4080
1688651167263,-173,4080
1688651167270,-173,4080
1688651167277,-173,4080
1688651167284,-173,4080
1688651167291,-173,4080
1688651167298,-173,4080
1688651167305,-173,4080
1688651167312,-173,4080
1688651167319,-173,4080
1688651167326,-173,4080
1688651167333,-173,4080
1688651167340,-173,4080
1688651167347,-173,4080
1688651167353,-173,4080
1688651167360,-173,4080
1688651167367,-173,4080
1688651167374,-173,4080
1688651167381,-173,4080
1688651167388,-173,4080
1688651167395,-173,4080
1688651167402,-173,4080
1688651167409,-173,4080
1688651167416,-173,4080
1688651167424,-173,4080
1688651167431,-173,4080
1688651167439,-173,4080
1688651167446,-173,4080
1688651167453,-173,4080
1688651167460,-173,4080
1688651167467,-173,4080
1688651167474,-173,4080
1688651167480,-173,4080
1688651167487,-173,4080
1688651167494,-173,4080
1688651167500,-173,4080
1688651167507,-173,4080
1688651167514,-173,4080
1688651167521,-173,4080
1688651167528,-173,4080
1688651167537,-173,4080
1688651167544,-173,4080
1688651167550,-173,4080
1688651167557,-173,4080
1688651167563,-173,4080
1688651167570,-173,4080
1688651167577,-173,4080
1688651167584,-173,4080
1688651167591,-173,4080
1688651167598,-173,4080
1688651167605,-173,4080
1688651167611,-173,4080
1688651167618,-173,4080
1688651167625,-173,4080
1688651167632,-173,4080
1688651167640,-173,4080
1688651167646,-173,4080
1688651167653,-173,4080
1688651167660,-173,4080
1688651167666,-173,4080
1688651167673,-173,4080
1688651167680,-173,4080
1688651167686,-173,4080
1688651167693,-173,4080
1688651167700,-173,4080
1688651167707,-173,4080
1688651167714,-173,4080
1688651167721,-173,4080
1688651167728,-173,4080
1688651167734,-173,4080
1688651167741,-173,4080
1688651167748,-173,4080
1688651167755,-173,4080
1688651167762,-173,4080
1688651167769,-173,4080
1688651167776,-173,4080
1688651167783,-173,4080
1688651167790,-173,4080
1688651167797,-173,4080
1688651167804,-173,4080
1688651167811,-173,4080
1688651167818,-173,4080
1688651167824,-173,4080
1688651167831,-173,4080
1688651167838,-173,4080
1688651167845,-173,4080
1688651167852,-173,4080
1688651167858,-173,4080
1688651167866,-173,4080
1688651167872,-173,4080
1688651167879,-173,4080
1688651167887,-173,4080
1688651167894,-173,4080
1688651167901,-173,4080
1688651167908,-173,4080
1688651167915,-173,4080
1688651167922,-173,4080
1688651167929,-173,4080
1688651167936,-173,4080
1688651167943,-173,4080
1688651167950,-173,4080
1688651167957,-173,4080
1688651167964,-173,4080
1688651167971,-173,4080
1688651167978,-173,4080
1688651167985,-173,4080
1688651167992,-173,4080
1688651167999,-173,4080
1688651168006,-173,4080
1688651168013,-173,4080
1688651168020,-173,4080
1688651168027,-173,4080
1688651168034,-173,4080
1688651168041,-173,4080
1688651168048,-173,4080
1688651168055,-173,4080
1688651168061,-173,4080
1688651168068,-173,4080
1688651168075,-173,4080
1688651168082,-173,4080
1688651168088,-173,4080
1688651168095,-173,4080
1688651168102,-173,4080
1688651168109,-173,4080
1688651168116,-173,4080
1688651168123,-173,4080
1688651168130,-173,4080
1688651168138,-173,4080
1688651168145,-173,4080
1688651168151,-173,4080
1688651168158,-173,4080
1688651168164,-173,4080
1688651168172,-173,4080
1688651168177,-173,4080
1688651168180,-173,4080
1688651168184,-173,4080
1688651168188,-173,4080
1688651168192,-173,4080
1688651168197,-173,4080
1688651168201,-173,4080
1688651168205,-173,4080
1688651168209,-173,4080
1688651168213,-173,4080
1688651168216,-173,4080
1688651168220,-173,4080
1688651168224,-173,4080
1688651168228,-173,4080
1688651168232,-173,4080
1688651168236,-173,4080
1688651168241,-173,4080
1688651168247,-173,4080
1688651168252,-173,4080
1688651168257,-173,4080
1688651168262,-173,4080
1688651168268,-173,4080
1688651168273,-173,4080
1688651168279,-173,4080
1688651168284,-173,4080
1688651168290,-173,4080
1688651168295,-173,4080
1688651168300,-173,4080
1688651168306,-173,4080
1688651168312,-173,4080
1688651168317,-173,4080
1688651168323,-173,4080
1688651168329,-173,4080
1688651168335,-173,4080
1688651168341,-173,4080
1688651168347,-173,4080
1688651168353,-173,4080
1688651168358,-173,4080
1688651168365,-173,4080
1688651168371,-173,4080
1688651168377,-173,4080
1688651168383,-173,4080
1688651168389,-173,4080
1688651168395,-173,4080
1688651168402,-173,4080
1688651168408,-173,4080
1688651168414,-173,4080
1688651168420,-173,4080
1688651168427,-173,4080
1688651168433,-173,4080
1688651168439,-173,4080
1688651168445,-173,4080
1688651168452,-173,4080
1688651168459,-173,4080
1688651168465,-173,4080
1688651168472,-173,4080
1688651168479,-173,4080
1688651168485,-173,4080
1688651168492,-173,4080
1688651168499,-173,4080
1688651168506,-173,4080
1688651168513,-173,4080
1688651168520,-173,4080
1688651168527,-173,4080
1688651168534,-173,4080
1688651168540,-173,4080
1688651168547,-173,4080
1688651168554,-173,4080
1688651168561,-173,4080
1688651168568,-173,4080
1688651168574,-173,4080
1688651168581,-173,4080
1688651168588,-173,4080
1688651168594,-173,4080
1688651168601,-173,4080
1688651168608,-173,4080
1688651168614,-173,4080
1688651168621,-173,4080
1688651168627,-173,4080
1688651168634,-173,4080
1688651168641,-173,4080
1688651168648,-173,4080
1688651168655,-173,4080
1688651168662,-173,4080
1688651168668,-173,4080
1688651168675,-173,4080
1688651168682,-173,4080
1688651168689,-173,4080
1688651168696,-173,4080
1688651168702,-173,4080
1688651168709,-173,4080
1688651168716,-173,4080
1688651168722,-173,4080
1688651168729,-173,4080
1688651168736,-173,4080
1688651168743,-173,4080
1688651168749,-173,4080
1688651168756,-173,4080
1688651168763,-173,4080
1688651168770,-173,4080
1688651168776,-173,4080
1688651168782,-173,4080
1688651168789,-173,4080
1688651168796,-173,4080
1688651168802,-173,4080
1688651168809,-173,4080
1688651168816,-173,4080
1688651168822,-173,4080
1688651168829,-173,4080
1688651168835,-173,4080
1688651168842,-173,4080
1688651168849,-173,4080
1688651168856,-173,4080
1688651168862,-173,4080
1688651168869,-173,4080
1688651168876,-173,4080
1688651168882,-173,4080
1688651168889,-173,4080
1688651168896,-173,4080
1688651168903,-173,4080
1688651168909,-173,4080
1688651168916,-173,4080
1688651168923,-173,4080
1688651168930,-173,4080
1688651168936,-173,4080
1688651168943,-173,4080
1688651168950,-173,4080
1688651168957,-173,4080
1688651168963,-173,4080
1688651168970,-173,4080
1688651168977,-173,4080
1688651168983,-173,4080
1688651168990,-173,4080
1688651168997,-173,4080
1688651169003,-173,4080
1688651169010,-173,4080
1688651169017,-173,4080
1688651169024,-173,4080
1688651169030,-173,4080
1688651169037,-173,4080
1688651169044,-173,4080
1688651169050,-173,4080
1688651169057,-173,4080
1688651169065,-173,4080
1688651169072,-173,4080
1688651169078,-173,4080
1688651169085,-173,4080
1688651169092,-173,4080
1688651169098,-173,4080
1688651169105,-173,4080
1688651169112,-173,4080
1688651169119,-173,4080
1688651169125,-173,4080
1688651169132,-173,4080
1688651169139,-173,4080
1688651169146,-173,4080
1688651169152,-173,4080
1688651169159,-173,4080
1688651169166,-173,4080
1688651169175,-173,4080
1688651169186,-173,4080
1688651169191,-173,4080
1688651169196,-173,4080
1688651169200,-173,4080
1688651169205,-173,4080
1688651169209,-173,4080
1688651169213,-173,4080
1688651169216,-173,4080
1688651169220,-173,4080
1688651169224,-173,4080
1688651169228,-173,4080
1688651169232,-173,4080
1688651169236,-173,4080
1688651169240,-173,4080
1688651169244,-173,4080
1688651169248,-173,4080
1688651169253,-173,4080
1688651169258,-173,4080
1688651169263,-173,4080
1688651169269,-173,4080
1688651169274,-173,4080
1688651169279,-173,4080
1688651169285,-173,4080
1688651169290,-173,4080
1688651169295,-173,4080
1688651169300,-173,4080
1688651169305,-173,4080
1688651169310,-173,4080
1688651169315,-173,4080
1688651169320,-173,4080
1688651169325,-173,4080
1688651169330,-173,4080
1688651169335,-173,4080
1688651169340,-173,4080
1688651169346,-173,4080
1688651169351,-173,4080
1688651169357,-173,4080
1688651169362,-173,4080
1688651169367,-173,4080
1688651169373,-173,4080
1688651169379,-173,4080
1688651169384,-173,4080
1688651169390,-173,4080
1688651169395,-173,4080
1688651169401,-173,4080
1688651169407,-173,4080
1688651169412,-173,4080
1688651169418,-173,4080
1688651169424,-173,4080
1688651169431,-173,4080
1688651169437,-173,4080
1688651169443,-173,4080
1688651169449,-173,4080
1688651169455,-173,4080
1688651169461,-173,4080
1688651169467,-173,4080
1688651169473,-173,4080
1688651169479,-173,4080
1688651169485,-173,4080
1688651169492,-173,4080
1688651169497,-173,4080
1688651169503,-173,4080
1688651169510,-173,4080
1688651169517,-173,4080
1688651169524,-173,4080
1688651169531,-173,4080
1688651169537,-173,4080
1688651169544,-173,4080
1688651169551,-173,4080
1688651169557,-173,4080
1688651169564,-173,4080
1688651169571,-173,4080
1688651169577,-173,4080
1688651169584,-173,4080
1688651169591,-173,4080
1688651169598,-173,4080
1688651169605,-173,4080
1688651169612,-173,4080
1688651169619,-173,4080
1688651169625,-173,4080
1688651169632,-173,4080
1688651169639,-173,4080
1688651169645,-173,4080
1688651169652,-173,4080
1688651169659,-173,4080
1688651169666,-173,4080
1688651169672,-173,4080
1688651169680,-173,4080
1688651169686,-173,4080
1688651169693,-173,4080
1688651169699,-173,4080
1688651169706,-173,4080
1688651169712,-173,4080
1688651169719,-173,4080
1688651169726,-173,4080
1688651169733,-173,4080
1688651169740,-173,4080
1688651169747,-173,4080
1688651169753,-173,4080
1688651169760,-173,4080
1688651169767,-173,4080
1688651169774,-173,4080
1688651169780,-173,4080
1688651169787,-173,4080
1688651169794,-173,4080
1688651169801,-173,4080
1688651169808,-173,4080
1688651169814,-173,4080
1688651169821,-173,4080
1688651169827,-173,4080
1688651169834,-173,4080
1688651169840,-173,4080
1688651169847,-173,4080
1688651169854,-173,4080
1688651169860,-173,4080
1688651169867,-173,4080
1688651169874,-173,4080
1688651169880,-173,4080
1688651169887,-173,4080
1688651169894,-173,4080
1688651169900,-173,4080
1688651169907,-173,4080
1688651169913,-173,4080
1688651169920,-173,4080
1688651169927,-173,4080
1688651169934,-173,4080
1688651169940,-173,4080
1688651169947,-173,4080
1688651169953,-173,4080
1688651169960,-173,4080
1688651169966,-173,4080
1688651169973,-173,4080
1688651169979,-173,4080
1688651169986,-173,4080
1688651169993,-173,4080
1688651169999,-173,4080
1688651170006,-173,4080
1688651170012,-173,4080
1688651170019,-173,4080
1688651170026,-173,4080
1688651170032,-173,4080
1688651170039,-173,4080
1688651170046,-173,4080
1688651170052,-173,4080
1688651170059,-173,4080
1688651170065,-173,4080
1688651170072,-173,4080
1688651170078,-173,4080
1688651170085,-173,4080
1688651170092,-173,4080
1688651170099,-173,4080
1688651170106,-173,4080
1688651170112,-173,4080
1688651170119,-173,4080
1688651170125,-173,4080
1688651170132,-173,4080
1688651170139,-173,4080
1688651170145,-173,4080
1688651170152,-173,4080
1688651170158,-173,4080
1688651170165,-173,4080
1688651170171,-173,4080
1688651170178,-173,4080
1688651170185,-173,4080
1688651170191,-173,4080
1688651170198,-173,4080
1688651170204,-173,4080
1688651170212,-173,4080
1688651170218,-173,4080
1688651170225,-173,4080
1688651170232,-173,4080
1688651170238,-173,4080
1688651170245,-173,4080
1688651170251,-173,4080
1688651170258,-173,4080
1688651170264,-173,4080
1688651170271,-173,4080
1688651170277,-173,4080
1688651170284,-173,4080
1688651170291,-173,4080
1688651170298,-173,4080
1688651170304,-173,4080
1688651170312,-173,4080
1688651170319,-173,4080
1688651170327,-173,4080
1688651170333,-173,4080
1688651170340,-173,4080
1688651170346,-173,4080
1688651170352,-173,4080
1688651170356,-173,4080
1688651170360,-173,4080
1688651170364,-173,4080
1688651170368,-173,4080
1688651170372,-173,4080
1688651170376,-173,4080
1688651170380,-173,4080
1688651170384,-173,4080
1688651170388,-173,4080
1688651170392,-173,4080
1688651170396,-173,4080
1688651170400,-173,4080
1688651170404,-173,4080
1688651170408,-173,4080
1688651170413,-173,4080
1688651170418,-173,4080
1688651170424,-173,4080
1688651170429,-173,4080
1688651170435,-173,4080
1688651170441,-173,4080
1688651170446,-173,4080
1688651170451,-173,4080
1688651170456,-173,4080
1688651170462,-173,4080
1688651170467,-173,4080
1688651170473,-173,4080
1688651170478,-173,4080
1688651170483,-173,4080
1688651170489,-173,4080
1688651170494,-173,4080
1688651170500,-173,4080
1688651170506,-173,4080
1688651170512,-173,4080
1688651170518,-173,4080
1688651170524,-173,4080
1688651170530,-173,4080
1688651170536,-173,4080
1688651170542,-173,4080
1688651170548,-173,4080
1688651170554,-173,4080
1688651170560,-173,4080
1688651170566,-173,4080
1688651170572,-173,4080
1688651170578,-173,4080
1688651170583,-173,4080
1688651170589,-173,4080
1688651170596,-173,4080
1688651170603,-173,4080
1688651170610,-173,4080
1688651170616,-173,4080
1688651170623,-173,4080
1688651170629,-173,4080
1688651170636,-173,4080
1688651170643,-173,4080
1688651170649,-173,4080
1688651170656,-173,4080
1688651170662,-173,4080
1688651170668,-173,4080
1688651170675,-173,4080
1688651170681,-173,4080
1688651170688,-173,4080
1688651170695,-173,4080
1688651170701,-173,4080
1688651170708,-173,4080
1688651170715,-173,4080
1688651170721,-173,4080
1688651170728,-173,4080
1688651170734,-173,4080
1688651170741,-173,4080
1688651170748,-173,4080
1688651170755,-173,4080
1688651170762,-173,4080
1688651170768,-173,4080
1688651170775,-173,4080
1688651170781,-173,4080
1688651170788,-173,4080
1688651170794,-173,4080
1688651170801,-173,4080
1688651170808,-173,4080
1688651170814,-173,4080
1688651170821,-173,4080
1688651170828,-173,4080
1688651170834,-173,4080
1688651170840,-173,4080
1688651170847,-173,4080
1688651170854,-173,4080
1688651170861,-173,4080
1688651170869,-173,4080
1688651170876,-173,4080
1688651170882,-173,4080
1688651170886,-173,4080
1688651170890,-173,4080
1688651170893,-173,4080
1688651170897,-173,4080
1688651170901,-173,4080
1688651170905,-173,4080
1688651170909,-173,4080
1688651170913,-173,4080
1688651170917,-173,4080
1688651170921,-173,4080
1688651170924,-173,4080
1688651170928,-173,4080
1688651170932,-173,4080
1688651170936,-173,4080
1688651170940,-173,4080
1688651170945,-173,4080
1688651170949,-173,4080
1688651170952,-173,4080
1688651170956,-173,4080
1688651170961,-173,4080
1688651170966,-173,4080
1688651170971,-173,4080
1688651170977,-173,4080
1688651170982,-173,4080
1688651170987,-173,4080
1688651170992,-173,4080
1688651170997,-173,4080
1688651171003,-173,4080
1688651171008,-173,4080
1688651171014,-173,4080
1688651171020,-173,4080
1688651171027,-173,4080
1688651171033,-173,4080
1688651171039,-173,4080
1688651171045,-173,4080
1688651171051,-173,4080
1688651171057,-173,4080
1688651171063,-173,4080
1688651171069,-173,4080
1688651171075,-173,4080
1688651171082,-173,4080
1688651171089,-173,4080
1688651171095,-173,4080
1688651171102,-173,4080
1688651171109,-173,4080
1688651171116,-173,4080
1688651171122,-173,4080
1688651171129,-173,4080
1688651171135,-173,4080
1688651171141,-173,4080
1688651171148,-173,4080
1688651171154,-173,4080
1688651171162,-173,4080
1688651171168,-173,4080
1688651171175,-173,4080
1688651171182,-173,4080
1688651171189,-173,4080
1688651171195,-173,4080
1688651171202,-173,4080
1688651171208,-173,4080
1688651171215,-173,4080
1688651171221,-173,4080
1688651171228,-173,4080
1688651171235,-173,4080
1688651171241,-173,4080
1688651171248,-173,4080
1688651171254,-173,4080
1688651171261,-173,4080
1688651171267,-173,4080
1688651171274,-173,4080
1688651171281,-173,4080
1688651171287,-173,4080
1688651171294,-173,4080
1688651171301,-173,4080
1688651171308,-173,4080
1688651171315,-173,4080
1688651171321,-173,4080
1688651171328,-173,4080
1688651171334,-173,4080
1688651171341,-173,4080
1688651171347,-173,4080
1688651171354,-173,4080
1688651171361,-173,4080
1688651171367,-173,4080
1688651171374,-173,4080
1688651171381,-173,4080
1688651171388,-173,4080
1688651171395,-173,4080
1688651171402,-173,4080
1688651171408,-173,4080
1688651171415,-173,4080
1688651171422,-173,4080
1688651171429,-173,4080
1688651171436,-173,4080
1688651171442,-173,4080
1688651171449,-173,4080
1688651171456,-173,4080
1688651171462,-173,4080
1688651171469,-173,4080
1688651171475,-173,4080
1688651171482,-173,4080
1688651171489,-173,4080
1688651171496,-173,4080
1688651171502,-173,4080
1688651171509,-173,4080
1688651171516,-173,4080
1688651171523,-173,4080
1688651171530,-173,4080
1688651171536,-173,4080
1688651171543,-173,4080
1688651171550,-173,4080
1688651171557,-173,4080
1688651171563,-173,4080
1688651171570,-173,4080
1688651171576,-173,4080
1688651171583,-173,4080
1688651171590,-173,4080
1688651171596,-173,4080
1688651171603,-173,4080
1688651171609,-173,4080
1688651171616,-173,4080
1688651171622,-173,4080
1688651171630,-173,4080
1688651171637,-173,4080
1688651171643,-173,4080
1688651171650,-173,4080
1688651171657,-173,4080
1688651171663,-173,4080
1688651171670,-173,4080
1688651171677,-173,4080
1688651171684,-173,4080
1688651171690,-173,4080
1688651171697,-173,4080
1688651171703,-173,4080
1688651171710,-173,4080
1688651171717,-173,4080
1688651171724,-173,4080
1688651171730,-173,4080
1688651171738,-173,4080
1688651171745,-173,4080
1688651171751,-173,4080
1688651171758,-173,4080
1688651171765,-173,4080
1688651171771,-173,4080
1688651171778,-173,4080
1688651171785,-173,4080
1688651171791,-173,4080
1688651171798,-173,4080
1688651171805,-173,4080
1688651171812,-173,4080
1688651171818,-173,4080
1688651171825,-173,4080
1688651171832,-173,4080
1688651171839,-173,4080
1688651171845,-173,4080
1688651171852,-173,4080
1688651171859,-173,4080
1688651171866,-173,4080
1688651171873,-173,4080
1688651171880,-173,4080
1688651171886,-173,4080
1688651171893,-173,4080
1688651171900,-173,4080
1688651171906,-173,4080
1688651171913,-173,4080
1688651171920,-173,4080
1688651171927,-173,4080
1688651171935,-173,4080
1688651171941,-173,4080
1688651171948,-173,4080
1688651171954,-173,4080
1688651171960,-173,4080
1688651171967,-173,4080
1688651171973,-173,4080
1688651171980,-173,4080
1688651171987,-173,4080
1688651171993,-173,4080
1688651172000,-173,4080
1688651172007,-173,4080
1688651172013,-173,4080
1688651172020,-173,4080
1688651172026,-173,4080
1688651172033,-173,4080
1688651172040,-173,4080
1688651172046,-173,4080
1688651172053,-173,4080
1688651172059,-173,4080
1688651172066,-173,4080
1688651172072,-173,4080
1688651172079,-173,4080
1688651172085,-173,4080
1688651172092,-173,4080
1688651172098,-173,4080
1688651172105,-173,4080
1688651172111,-173,4080
1688651172118,-173,4080
1688651172125,-173,4080
1688651172131,-173,4080
1688651172139,-173,4080
1688651172146,-173,4080
1688651172153,-173,4080
1688651172160,-173,4080
1688651172166,-173,4080
1688651172173,-173,4080
1688651172180,-173,4080
1688651172187,-173,4080
1688651172194,-173,4080
1688651172200,-173,4080
1688651172207,-173,4080
1688651172214,-173,4080
1688651172220,-173,4080
1688651172227,-173,4080
1688651172234,-173,4080
1688651172241,-173,4080
1688651172249,-173,4080
1688651172255,-173,4080
1688651172262,-173,4080
1688651172269,-173,4080
1688651172276,-173,4080
1688651172282,-173,4080
1688651172289,-173,4080
1688651172296,-173,4080
1688651172303,-173,4080
1688651172310,-173,4080
1688651172316,-173,4080
1688651172323,-173,4080
1688651172330,-173,4080
1688651172337,-173,4080
1688651172344,-173,4080
1688651172351,-173,4080
1688651172358,-173,4080
1688651172364,-173,4080
1688651172371,-173,4080
1688651172377,-173,4080
1688651172384,-173,4080
1688651172391,-173,4080
1688651172398,-173,4080
1688651172404,-173,4080
1688651172411,-173,4080
1688651172418,-173,4080
1688651172425,-173,4080
1688651172432,-173,4080
1688651172438,-173,4080
1688651172445,-173,4080
1688651172452,-173,4080
1688651172458,-173,4080
1688651172465,-173,4080
1688651172472,-173,4080
1688651172478,-173,4080
1688651172485,-173,4080
1688651172492,-173,4080
1688651172498,-173,4080
1688651172505,-173,4080
1688651172512,-173,4080
1688651172518,-173,4080
1688651172525,-173,4080
1688651172532,-173,4080
1688651172539,-173,4080
1688651172546,-173,4080
1688651172553,-173,4080
1688651172560,-173,4080
1688651172566,-173,4080
1688651172573,-173,4080
1688651172580,-173,4080
1688651172586,-173,4080
1688651172592,-173,4080
1688651172599,-173,4080
1688651172605,-173,4080
1688651172612,-173,4080
1688651172618,-173,4080
1688651172624,-173,4080
1688651172631,-173,4080
1688651172638,-173,4080
1688651172645,-173,4080
1688651172652,-173,4080
1688651172659,-173,4080
1688651172666,-173,4080
1688651172672,-173,4080
1688651172679,-173,4080
1688651172686,-173,4080
1688651172692,-173,4080
1688651172699,-173,4080
1688651172706,-173,4080
1688651172712,-173,4080
1688651172719,-173,4080
1688651172726,-173,4080
1688651172732,-173,4080
1688651172739,-173,4080
1688651172746,-173,4080
1688651172753,-173,4080
1688651172759,-173,4080
1688651172766,-173,4080
1688651172772,-173,4080
1688651172779,-173,4080
1688651172785,-173,4080
1688651172792,-173,4080
1688651172799,-173,4080
1688651172806,-173,4080
1688651172812,-173,4080
1688651172819,-173,4080
1688651172826,-173,4080
1688651172833,-173,4080
1688651172840,-173,4080
1688651172847,-173,4080
1688651172853,-173,4080
1688651172860,-173,4080
1688651172866,-173,4080
1688651172873,-173,4080
1688651172879,-173,4080
1688651172886,-173,4080
1688651172893,-173,4080
1688651172899,-173,4080
1688651172906,-173,4080
1688651172913,-173,4080
1688651172919,-173,4080
1688651172926,-173,4080
1688651172933,-173,4080
1688651172940,-173,4080
1688651172946,-173,4080
1688651172953,-173,4080
1688651172960,-173,4080
1688651172966,-173,4080
1688651172973,-173,4080
1688651172979,-173,4080
1688651172986,-173,4080
1688651172993,-173,4080
1688651172999,-173,4080
1688651173006,-173,4080
1688651173013,-173,4080
1688651173020,-173,4080
1688651173026,-173,4080
1688651173033,-173,4080
1688651173040,-173,4080
1688651173047,-173,4080
1688651173055,-173,4080
1688651173069,-173,4080
1688651173075,-173,4080
1688651173079,-173,4080
1688651173083,-173,4080
1688651173088,-173,4080
1688651173092,-173,4080
1688651173096,-173,4080
1688651173100,-173,4080
1688651173103,-173,4080
1688651173107,-173,4080
1688651173111,-173,4080
1688651173114,-173,4080
1688651173118,-173,4080
1688651173122,-173,4080
1688651173126,-173,4080
1688651173129,-173,4080
1688651173134,-173,4080
1688651173139,-173,4080
1688651173144,-173,4080
1688651173149,-173,4080
1688651173154,-173,4080
1688651173159,-173,4080
1688651173164,-173,4080
1688651173169,-173,4080
1688651173175,-173,4080
1688651173181,-173,4080
1688651173186,-173,4080
1688651173192,-173,4080
1688651173197,-173,4080
1688651173203,-173,4080
1688651173208,-173,4080
1688651173214,-173,4080
1688651173219,-173,4080
1688651173224,-173,4080
1688651173230,-173,4080
1688651173236,-173,4080
1688651173241,-173,4080
1688651173247,-173,4080
1688651173252,-173,4080
1688651173257,-173,4080
1688651173263,-173,4080
1688651173268,-173,4080
1688651173274,-173,4080
1688651173280,-173,4080
1688651173287,-173,4080
1688651173292,-173,4080
1688651173298,-173,4080
1688651173304,-173,4080
1688651173310,-173,4080
1688651173316,-173,4080
1688651173322,-173,4080
1688651173329,-173,4080
1688651173335,-173,4080
1688651173341,-173,4080
1688651173347,-173,4080
1688651173353,-173,4080
1688651173359,-173,4080
1688651173366,-173,4080
1688651173374,-173,4080
1688651173381,-173,4080
1688651173387,-173,4080
1688651173394,-173,4080
1688651173400,-173,4080
1688651173407,-173,4080
1688651173414,-173,4080
1688651173420,-173,4080
1688651173426,-173,4080
1688651173433,-173,4080
1688651173440,-173,4080
1688651173446,-173,4080
1688651173453,-173,4080
1688651173460,-173,4080
1688651173466,-173,4080
1688651173473,-173,4080
1688651173479,-173,4080
1688651173485,-173,4080
1688651173492,-173,4080
1688651173499,-173,4080
1688651173506,-173,4080
1688651173512,-173,4080
1688651173519,-173,4080
1688651173526,-173,4080
1688651173532,-173,4080
1688651173539,-173,4080
1688651173545,-173,4080
1688651173552,-173,4080
1688651173558,-173,4080
1688651173565,-173,4080
1688651173572,-173,4080
1688651173579,-173,4080
1688651173585,-173,4080
1688651173592,-173,4080
1688651173599,-173,4080
1688651173606,-173,4080
1688651173613,-173,4080
1688651173620,-173,4080
1688651173626,-173,4080
1688651173633,-173,4080
1688651173640,-173,4080
1688651173647,-173,4080
1688651173653,-173,4080
1688651173660,-173,4080
1688651173667,-173,4080
1688651173673,-173,4080
1688651173680,-173,4080
1688651173687,-173,4080
1688651173694,-173,4080
1688651173700,-173,4080
1688651173707,-173,4080
1688651173714,-173,4080
1688651173720,-173,4080
1688651173727,-173,4080
1688651173734,-173,4080
1688651173741,-173,4080
1688651173747,-173,4080
1688651173754,-173,4080
1688651173761,-173,4080
1688651173767,-173,4080
1688651173774,-173,4080
1688651173780,-173,4080
1688651173787,-173,4080
1688651173793,-173,4080
1688651173800,-173,4080
1688651173807,-173,4080
1688651173814,-173,4080
1688651173821,-173,4080
1688651173827,-173,4080
1688651173834,-173,4080
1688651173841,-173,4080
1688651173847,-173,4080
1688651173854,-173,4080
1688651173860,-173,4080
1688651173867,-173,4080
1688651173874,-173,4080
1688651173880,-173,4080
1688651173887,-173,4080
1688651173894,-173,4080
1688651173900,-173,4080
1688651173907,-173,4080
1688651173914,-173,4080
1688651173920,-173,4080
1688651173927,-173,4080
1688651173934,-173,4080
1688651173940,-173,4080
1688651173947,-173,4080
1688651173954,-173,4080
1688651173960,-173,4080
1688651173966,-173,4080
1688651173973,-173,4080
1688651173980,-173,4080
1688651173987,-173,4080
1688651173993,-173,4080
1688651174000,-173,4080
1688651174006,-173,4080
1688651174013,-173,4080
1688651174019,-173,4080
1688651174026,-173,4080
1688651174032,-173,4080
1688651174039,-173,4080
1688651174046,-173,4080
1688651174053,-173,4080
1688651174059,-173,4080
1688651174066,-173,4080
1688651174073,-173,4080
1688651174080,-173,4080
1688651174086,-173,4080
1688651174093,-173,4080
1688651174100,-173,4080
1688651174106,-173,4080
1688651174113,-173,4080
1688651174119,-173,4080
1688651174126,-173,4080
1688651174133,-173,4080
1688651174139,-173,4080
1688651174146,-173,4080
1688651174153,-173,4080
1688651174160,-173,4080
1688651174166,-173,4080
1688651174173,-173,4080
1688651174180,-173,4080
1688651174188,-173,4080
1688651174195,-173,4080
1688651174202,-173,4080
1688651174209,-173,4080
1688651174216,-173,4080
1688651174222,-173,4080
1688651174229,-173,4080
1688651174236,-173,4080
1688651174243,-173,4080
1688651174250,-173,4080
1688651174256,-173,4080
1688651174262,-173,4080
1688651174269,-173,4080
1688651174275,-173,4080
1688651174282,-173,4080
1688651174289,-173,4080
1688651174296,-173,4080
1688651174303,-173,4080
1688651174309,-173,4080
1688651174316,-173,4080
1688651174322,-173,4080
1688651174329,-173,4080
1688651174336,-173,4080
1688651174343,-173,4080
1688651174349,-173,4080
1688651174356,-173,4080
1688651174363,-173,4080
1688651174369,-173,4080
1688651174376,-173,4080
1688651174383,-173,4080
1688651174390,-173,4080
1688651174397,-173,4080
1688651174403,-173,4080
1688651174409,-173,4080
1688651174416,-173,4080
1688651174423,-173,4080
1688651174430,-173,4080
1688651174437,-173,4080
1688651174443,-173,4080
1688651174450,-173,4080
1688651174457,-173,4080
1688651174463,-173,4080
1688651174470,-173,4080
1688651174476,-173,4080
1688651174483,-173,4080
1688651174490,-173,4080
1688651174497,-173,4080
1688651174503,-173,4080
1688651174510,-173,4080
