Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688907460985,-326,4244
1688907460988,-326,4244
1688907460991,-326,4244
1688907460994,-326,4244
1688907460997,-326,4244
1688907461000,-326,4244
1688907461004,-326,4244
1688907461007,-326,4244
1688907461011,-326,4244
1688907461014,-326,4244
1688907461018,-326,4244
1688907461021,-326,4244
1688907461025,-326,4244
1688907461028,-326,4244
1688907461032,-326,4244
1688907461035,-326,4244
1688907461040,-326,4244
1688907461044,-326,4244
1688907461048,-326,4244
1688907461051,-326,4244
1688907461056,-326,4244
1688907461060,-326,4244
1688907461069,-326,4244
1688907461074,-326,4244
1688907461078,-326,4244
1688907461082,-326,4244
1688907461086,-326,4244
1688907461090,-326,4244
1688907461093,-326,4244
1688907461096,-326,4244
1688907461100,-326,4244
1688907461103,-326,4244
1688907461107,-326,4244
1688907461110,-326,4244
1688907461113,-326,4244
1688907461116,-326,4244
1688907461120,-326,4244
1688907461123,-326,4244
1688907461126,-326,4244
1688907461130,-326,4244
1688907461133,-326,4244
1688907461137,-326,4244
1688907461140,-326,4244
1688907461143,-326,4244
1688907461146,-326,4244
1688907461150,-326,4244
1688907461153,-326,4244
1688907461156,-326,4244
1688907461160,-326,4244
1688907461163,-326,4244
1688907461167,-326,4244
1688907461171,-326,4244
1688907461175,-326,4244
1688907461179,-326,4244
1688907461183,-326,4244
1688907461187,-326,4244
1688907461191,-326,4244
1688907461194,-326,4244
1688907461199,-326,4244
1688907461203,-326,4244
1688907461207,-326,4244
1688907461211,-326,4244
1688907461215,-326,4244
1688907461219,-326,4244
1688907461223,-326,4244
1688907461228,-326,4244
1688907461233,-326,4244
1688907461237,-326,4244
1688907461242,-326,4244
1688907461246,-326,4244
1688907461251,-326,4244
1688907461256,-326,4244
1688907461260,-326,4244
1688907461265,-326,4244
1688907461270,-326,4244
1688907461274,-326,4244
1688907461278,-326,4244
1688907461283,-326,4244
1688907461288,-326,4244
1688907461292,-326,4244
1688907461297,-326,4244
1688907461301,-326,4244
1688907461307,-326,4244
1688907461312,-326,4244
1688907461317,-326,4244
1688907461322,-326,4244
1688907461327,-326,4244
1688907461332,-326,4244
1688907461338,-326,4244
1688907461343,-326,4244
1688907461348,-326,4244
1688907461354,-326,4244
1688907461359,-326,4244
1688907461364,-326,4244
1688907461369,-326,4244
1688907461374,-326,4244
1688907461379,-326,4244
1688907461384,-326,4244
1688907461389,-326,4244
1688907461394,-326,4244
1688907461399,-326,4244
1688907461404,-326,4244
1688907461409,-326,4244
1688907461414,-326,4244
1688907461420,-326,4244
1688907461425,-326,4244
1688907461431,-326,4244
1688907461436,-326,4244
1688907461441,-326,4244
1688907461447,-326,4244
1688907461458,-326,4244
1688907461462,-326,4244
1688907461470,-326,4244
1688907461475,-326,4244
1688907461480,-326,4244
1688907461485,-326,4244
1688907461489,-326,4244
1688907461493,-326,4244
1688907461497,-326,4244
1688907461501,-326,4244
1688907461506,-326,4244
1688907461510,-326,4244
1688907461514,-326,4244
1688907461518,-326,4244
1688907461523,-326,4244
1688907461528,-326,4244
1688907461533,-326,4244
1688907461539,-326,4244
1688907461544,-326,4244
1688907461548,-326,4244
1688907461553,-326,4244
1688907461557,-326,4244
1688907461562,-326,4244
1688907461568,-326,4244
1688907461573,-326,4244
1688907461578,-326,4244
1688907461583,-326,4244
1688907461588,-326,4244
1688907461594,-326,4244
1688907461599,-326,4244
1688907461604,-326,4244
1688907461610,-326,4244
1688907461616,-326,4244
1688907461622,-326,4244
1688907461627,-326,4244
1688907461633,-326,4244
1688907461636,-326,4244
1688907461640,-326,4244
1688907461643,-326,4244
1688907461647,-326,4244
1688907461650,-326,4244
1688907461654,-326,4244
1688907461657,-326,4244
1688907461660,-326,4244
1688907461678,-326,4244
1688907461682,-326,4244
1688907461687,-326,4244
1688907461692,-326,4244
1688907461696,-326,4244
1688907461703,-326,4244
1688907461707,-326,4244
1688907461711,-326,4244
1688907461715,-326,4244
1688907461718,-326,4244
1688907461722,-326,4244
1688907461725,-326,4244
1688907461729,-326,4244
1688907461733,-326,4244
1688907461738,-326,4244
1688907461741,-326,4244
1688907461744,-326,4244
1688907461748,-326,4244
1688907461751,-326,4244
1688907461755,-326,4244
1688907461758,-326,4244
1688907461762,-326,4244
1688907461765,-326,4244
1688907461769,-326,4244
1688907461773,-326,4244
1688907461777,-326,4244
1688907461780,-326,4244
1688907461784,-326,4244
1688907461787,-326,4244
1688907461790,-326,4244
1688907461793,-326,4244
1688907461796,-326,4244
1688907461799,-326,4244
1688907461802,-326,4244
1688907461805,-326,4244
1688907461808,-326,4244
1688907461812,-326,4244
1688907461815,-326,4244
1688907461818,-326,4244
1688907461822,-326,4244
1688907461825,-326,4244
1688907461829,-326,4244
1688907461833,-326,4244
1688907461837,-326,4244
1688907461841,-326,4244
1688907461844,-326,4244
1688907461848,-326,4244
1688907461852,-326,4244
1688907461855,-326,4244
1688907461859,-326,4244
1688907461862,-326,4244
1688907461866,-326,4244
1688907461869,-326,4244
1688907461873,-326,4244
1688907461876,-326,4244
1688907461881,-326,4244
1688907461885,-326,4244
1688907461890,-326,4244
1688907461895,-326,4244
1688907461900,-326,4244
1688907461904,-326,4244
1688907461909,-326,4244
1688907461913,-326,4244
1688907461918,-326,4244
1688907461922,-326,4244
1688907461927,-326,4244
1688907461932,-326,4244
1688907461936,-326,4244
1688907461941,-326,4244
1688907461945,-326,4244
1688907461950,-326,4244
1688907461955,-326,4244
1688907461959,-326,4244
1688907461964,-326,4244
1688907461968,-326,4244
1688907461973,-326,4244
1688907461977,-326,4244
1688907461982,-326,4244
1688907461987,-326,4244
1688907461992,-326,4244
1688907461997,-326,4244
1688907462002,-326,4244
1688907462007,-326,4244
1688907462012,-326,4244
1688907462017,-326,4244
1688907462023,-326,4244
1688907462028,-326,4244
1688907462034,-326,4244
1688907462039,-326,4244
1688907462044,-326,4244
1688907462049,-326,4244
1688907462054,-326,4244
1688907462060,-326,4244
1688907462065,-326,4244
1688907462079,-326,4244
1688907462083,-326,4244
1688907462086,-326,4244
1688907462089,-326,4244
1688907462093,-326,4244
1688907462096,-326,4244
1688907462101,-326,4244
1688907462104,-326,4244
1688907462108,-326,4244
1688907462111,-326,4244
1688907462115,-326,4244
1688907462118,-326,4244
1688907462122,-326,4244
1688907462125,-326,4244
1688907462128,-326,4244
1688907462131,-326,4244
1688907462135,-326,4244
1688907462138,-326,4244
1688907462141,-326,4244
1688907462144,-326,4244
1688907462147,-326,4244
1688907462150,-326,4244
1688907462153,-326,4244
1688907462157,-326,4244
1688907462160,-326,4244
1688907462163,-326,4244
1688907462166,-326,4244
1688907462169,-326,4244
1688907462172,-326,4244
1688907462176,-326,4244
1688907462179,-326,4244
1688907462182,-326,4244
1688907462185,-326,4244
1688907462188,-326,4244
1688907462191,-326,4244
1688907462194,-326,4244
1688907462197,-326,4244
1688907462200,-326,4244
1688907462204,-326,4244
1688907462207,-326,4244
1688907462210,-326,4244
1688907462213,-326,4244
1688907462217,-326,4244
1688907462220,-326,4244
1688907462223,-326,4244
1688907462226,-326,4244
1688907462229,-326,4244
1688907462233,-326,4244
1688907462236,-326,4244
1688907462239,-326,4244
1688907462242,-326,4244
1688907462245,-326,4244
1688907462248,-326,4244
1688907462252,-326,4244
1688907462255,-326,4244
1688907462258,-326,4244
1688907462261,-326,4244
1688907462265,-326,4244
1688907462268,-326,4244
1688907462272,-326,4244
1688907462276,-326,4244
1688907462282,-326,4244
1688907462286,-326,4244
1688907462289,-326,4244
1688907462292,-326,4244
1688907462295,-326,4244
1688907462298,-326,4244
1688907462301,-326,4244
1688907462304,-326,4244
1688907462307,-326,4244
1688907462311,-326,4244
1688907462314,-326,4244
1688907462318,-326,4244
1688907462320,-326,4244
1688907462324,-326,4244
1688907462326,-326,4244
1688907462329,-326,4244
1688907462332,-326,4244
1688907462335,-326,4244
1688907462338,-326,4244
1688907462341,-326,4244
1688907462344,-326,4244
1688907462347,-326,4244
1688907462350,-326,4244
1688907462353,-326,4244
1688907462356,-326,4244
1688907462359,-326,4244
1688907462362,-326,4244
1688907462365,-326,4244
1688907462369,-326,4244
1688907462372,-326,4244
1688907462375,-326,4244
1688907462379,-326,4244
1688907462382,-326,4244
1688907462386,-326,4244
1688907462389,-326,4244
1688907462393,-326,4244
1688907462396,-326,4244
1688907462400,-326,4244
1688907462403,-326,4244
1688907462406,-326,4244
1688907462410,-326,4244
1688907462413,-326,4244
1688907462417,-326,4244
1688907462420,-326,4244
1688907462424,-326,4244
1688907462428,-326,4244
1688907462433,-326,4244
1688907462437,-326,4244
1688907462441,-326,4244
1688907462445,-326,4244
1688907462449,-326,4244
1688907462453,-326,4244
1688907462457,-326,4244
1688907462461,-326,4244
1688907462465,-326,4244
1688907462469,-326,4244
1688907462473,-326,4244
1688907462477,-326,4244
1688907462481,-326,4244
1688907462486,-326,4244
1688907462490,-326,4244
1688907462494,-326,4244
1688907462498,-326,4244
1688907462502,-326,4244
1688907462506,-326,4244
1688907462511,-326,4244
1688907462515,-326,4244
1688907462520,-326,4244
1688907462524,-326,4244
1688907462528,-326,4244
1688907462533,-326,4244
1688907462538,-326,4244
1688907462542,-326,4244
1688907462546,-326,4244
1688907462551,-326,4244
1688907462556,-326,4244
1688907462560,-326,4244
1688907462564,-326,4244
1688907462569,-326,4244
1688907462573,-326,4244
1688907462578,-326,4244
1688907462583,-326,4244
1688907462588,-326,4244
1688907462592,-326,4244
1688907462597,-326,4244
1688907462601,-326,4244
1688907462607,-326,4244
1688907462612,-326,4244
1688907462617,-326,4244
1688907462623,-326,4244
1688907462629,-326,4244
1688907462635,-326,4244
1688907462641,-326,4244
1688907462646,-326,4244
1688907462651,-326,4244
1688907462655,-326,4244
1688907462660,-326,4244
1688907462665,-326,4244
1688907462669,-326,4244
1688907462674,-326,4244
1688907462678,-326,4244
1688907462684,-326,4244
1688907462690,-326,4244
1688907462695,-326,4244
1688907462700,-326,4244
1688907462706,-326,4244
1688907462712,-326,4244
1688907462717,-326,4244
1688907462721,-326,4244
1688907462726,-326,4244
1688907462730,-326,4244
1688907462735,-326,4244
1688907462740,-326,4244
1688907462744,-326,4244
1688907462749,-326,4244
1688907462754,-326,4244
1688907462758,-326,4244
1688907462763,-326,4244
1688907462768,-326,4244
1688907462773,-326,4244
1688907462777,-326,4244
1688907462783,-326,4244
1688907462788,-326,4244
1688907462794,-326,4244
1688907462799,-326,4244
1688907462804,-326,4244
1688907462810,-326,4244
1688907462816,-326,4244
1688907462821,-326,4244
1688907462827,-326,4244
1688907462832,-326,4244
1688907462837,-326,4244
1688907462842,-326,4244
1688907462848,-326,4244
1688907462852,-326,4244
1688907462858,-326,4244
1688907462863,-326,4244
1688907462868,-326,4244
1688907462876,-326,4244
1688907462882,-326,4244
1688907462887,-326,4244
1688907462893,-326,4244
1688907462898,-326,4244
1688907462903,-326,4244
1688907462909,-326,4244
1688907462914,-326,4244
1688907462919,-326,4244
1688907462925,-326,4244
1688907462930,-326,4244
1688907462936,-326,4244
1688907462941,-326,4244
1688907462947,-326,4244
1688907462952,-326,4244
1688907462958,-326,4244
1688907462961,-326,4244
1688907462965,-326,4244
1688907462968,-326,4244
1688907462972,-326,4244
1688907462975,-326,4244
1688907462979,-326,4244
1688907462982,-326,4244
1688907462986,-326,4244
1688907462989,-326,4244
1688907462992,-326,4244
1688907462996,-326,4244
1688907462999,-326,4244
1688907463002,-326,4244
1688907463005,-326,4244
1688907463008,-326,4244
1688907463057,-326,4244
1688907463097,-326,4244
1688907463157,-326,4244
1688907463209,-326,4244
1688907463238,-326,4244
1688907463246,-326,4244
1688907463252,-326,4244
1688907463273,-326,4244
1688907463296,-326,4244
1688907463309,-326,4244
1688907463321,-326,4244
1688907463360,-326,4244
1688907463370,-326,4244
1688907463377,-326,4244
1688907463391,-326,4244
1688907463410,-326,4244
1688907463426,-326,4244
1688907463437,-326,4244
1688907463443,-326,4244
1688907463451,-326,4244
1688907463464,-326,4244
1688907463470,-326,4244
1688907463476,-326,4244
1688907463480,-326,4244
1688907463486,-326,4244
1688907463490,-326,4244
1688907463494,-326,4244
1688907463498,-326,4244
1688907463502,-326,4244
1688907463510,-326,4244
1688907463516,-326,4244
1688907463523,-326,4244
1688907463527,-326,4244
1688907463532,-326,4244
1688907463546,-326,4244
1688907463556,-326,4244
1688907463562,-326,4244
1688907463570,-326,4244
1688907463595,-326,4244
1688907463668,-326,4244
1688907463686,-326,4244
1688907463690,-326,4244
1688907463695,-326,4244
1688907463699,-326,4244
1688907463702,-326,4244
1688907463708,-326,4244
1688907463713,-326,4244
1688907463718,-326,4244
1688907463724,-326,4244
1688907463755,-326,4244
1688907463759,-326,4244
1688907463768,-326,4244
1688907463776,-326,4244
1688907463781,-326,4244
1688907463785,-326,4244
1688907463789,-326,4244
1688907463823,-326,4244
1688907463828,-326,4244
1688907463831,-326,4244
1688907463839,-326,4244
1688907463877,-326,4244
1688907463899,-326,4244
1688907463934,-326,4244
1688907463954,-326,4244
1688907463963,-326,4244
1688907463967,-326,4244
1688907463975,-326,4244
1688907463979,-326,4244
1688907463990,-326,4244
1688907464017,-326,4244
1688907464081,-326,4244
1688907464084,-326,4244
1688907464089,-326,4244
1688907464095,-326,4244
1688907464102,-326,4244
1688907464106,-326,4244
1688907464110,-326,4244
1688907464115,-326,4244
1688907464124,-326,4244
1688907464134,-326,4244
1688907464158,-326,4244
1688907464161,-326,4244
1688907464165,-326,4244
1688907464169,-326,4244
1688907464173,-326,4244
1688907464177,-326,4244
1688907464181,-326,4244
1688907464185,-326,4244
1688907464190,-326,4244
1688907464193,-326,4244
1688907464212,-326,4244
1688907464223,-326,4244
1688907464232,-326,4244
1688907464240,-326,4244
1688907464243,-326,4244
1688907464247,-326,4244
1688907464251,-326,4244
1688907464255,-326,4244
1688907464259,-326,4244
1688907464263,-326,4244
1688907464266,-326,4244
1688907464269,-326,4244
1688907464273,-326,4244
1688907464277,-326,4244
1688907464280,-326,4244
1688907464284,-326,4244
1688907464288,-326,4244
1688907464292,-326,4244
1688907464295,-326,4244
1688907464299,-326,4244
1688907464303,-326,4244
1688907464306,-326,4244
1688907464310,-326,4244
1688907464313,-326,4244
1688907464317,-326,4244
1688907464320,-326,4244
1688907464324,-326,4244
1688907464328,-326,4244
1688907464332,-326,4244
1688907464336,-326,4244
1688907464339,-326,4244
1688907464343,-326,4244
1688907464347,-326,4244
1688907464351,-326,4244
1688907464355,-326,4244
1688907464358,-326,4244
1688907464362,-326,4244
1688907464370,-326,4244
1688907464377,-326,4244
1688907464385,-326,4244
1688907464389,-326,4244
1688907464392,-326,4244
1688907464396,-326,4244
1688907464399,-326,4244
1688907464405,-326,4244
1688907464408,-326,4244
1688907464412,-326,4244
1688907464415,-326,4244
1688907464418,-326,4244
1688907464421,-326,4244
1688907464424,-326,4244
1688907464428,-326,4244
1688907464431,-326,4244
1688907464434,-326,4244
1688907464438,-326,4244
1688907464441,-326,4244
1688907464444,-326,4244
1688907464448,-326,4244
1688907464451,-326,4244
1688907464454,-326,4244
1688907464458,-326,4244
1688907464461,-326,4244
1688907464466,-326,4244
1688907464468,-326,4244
1688907464471,-326,4244
1688907464473,-326,4244
1688907464476,-326,4244
1688907464479,-326,4244
1688907464482,-326,4244
1688907464486,-326,4244
1688907464491,-326,4244
1688907464494,-326,4244
1688907464499,-326,4244
1688907464503,-326,4244
1688907464506,-326,4244
1688907464509,-326,4244
1688907464512,-326,4244
1688907464520,-326,4244
1688907464524,-326,4244
1688907464531,-326,4244
1688907464535,-326,4244
1688907464538,-326,4244
1688907464543,-326,4244
1688907464548,-326,4244
1688907464554,-326,4244
1688907464576,-326,4244
1688907464579,-326,4244
1688907464588,-326,4244
1688907464591,-326,4244
1688907464596,-326,4244
1688907464599,-326,4244
1688907464604,-326,4244
1688907464614,-326,4244
1688907464618,-326,4244
1688907464621,-326,4244
1688907464625,-326,4244
1688907464628,-326,4244
1688907464632,-326,4244
1688907464636,-326,4244
1688907464639,-326,4244
1688907464643,-326,4244
1688907464646,-326,4244
1688907464649,-326,4244
1688907464652,-326,4244
1688907464656,-326,4244
1688907464660,-326,4244
1688907464663,-326,4244
1688907464666,-326,4244
1688907464670,-326,4244
1688907464673,-326,4244
1688907464676,-326,4244
1688907464681,-326,4244
1688907464687,-326,4244
1688907464690,-326,4244
1688907464694,-326,4244
1688907464697,-326,4244
1688907464701,-326,4244
1688907464704,-326,4244
1688907464708,-326,4244
1688907464712,-326,4244
1688907464717,-326,4244
1688907464720,-326,4244
1688907464724,-326,4244
1688907464727,-326,4244
1688907464730,-326,4244
1688907464733,-326,4244
1688907464736,-326,4244
1688907464739,-326,4244
1688907464742,-326,4244
1688907464745,-326,4244
1688907464748,-326,4244
1688907464752,-326,4244
1688907464756,-326,4244
1688907464761,-326,4244
1688907464765,-326,4244
1688907464768,-326,4244
1688907464771,-326,4244
1688907464779,-326,4244
1688907464782,-326,4244
1688907464788,-326,4244
1688907464810,-326,4244
1688907464816,-326,4244
1688907464819,-326,4244
1688907464825,-326,4244
1688907464829,-326,4244
1688907464835,-326,4244
1688907464840,-326,4244
1688907464844,-326,4244
1688907464852,-326,4244
1688907464860,-326,4244
1688907464867,-326,4244
1688907464870,-326,4244
1688907464874,-326,4244
1688907464877,-326,4244
1688907464880,-326,4244
1688907464884,-326,4244
1688907464891,-326,4244
1688907464898,-326,4244
1688907464902,-326,4244
1688907464906,-326,4244
1688907464909,-326,4244
1688907464912,-326,4244
1688907464915,-326,4244
1688907464918,-326,4244
1688907464923,-326,4244
1688907464926,-326,4244
1688907464932,-326,4244
1688907464935,-326,4244
1688907464938,-326,4244
1688907464942,-326,4244
1688907464945,-326,4244
1688907464949,-326,4244
1688907464952,-326,4244
1688907464956,-326,4244
1688907464959,-326,4244
1688907464963,-326,4244
1688907464966,-326,4244
1688907464969,-326,4244
1688907464973,-326,4244
1688907464998,-326,4244
1688907465001,-326,4244
1688907465005,-326,4244
1688907465008,-326,4244
1688907465011,-326,4244
1688907465015,-326,4244
1688907465019,-326,4244
1688907465022,-326,4244
1688907465025,-326,4244
1688907465029,-326,4244
1688907465033,-326,4244
1688907465037,-326,4244
1688907465041,-326,4244
1688907465049,-326,4244
1688907465053,-326,4244
1688907465056,-326,4244
1688907465059,-326,4244
1688907465062,-326,4244
1688907465065,-326,4244
1688907465068,-326,4244
1688907465072,-326,4244
1688907465075,-326,4244
1688907465078,-326,4244
1688907465082,-326,4244
1688907465085,-326,4244
1688907465089,-326,4244
1688907465097,-326,4244
1688907465101,-326,4244
1688907465106,-326,4244
1688907465109,-326,4244
1688907465148,-326,4244
1688907465152,-326,4244
1688907465158,-326,4244
1688907465165,-326,4244
1688907465173,-326,4244
1688907465180,-326,4244
1688907465197,-326,4244
1688907465201,-326,4244
1688907465233,-326,4244
1688907465239,-326,4244
1688907465245,-326,4244
1688907465252,-326,4244
1688907465260,-326,4244
1688907465264,-326,4244
1688907465269,-326,4244
1688907465275,-326,4244
1688907465290,-326,4244
1688907465302,-326,4244
1688907465306,-326,4244
1688907465309,-326,4244
1688907465314,-326,4244
1688907465326,-326,4244
1688907465334,-326,4244
1688907465338,-326,4244
1688907465341,-326,4244
1688907465346,-326,4244
1688907465349,-326,4244
1688907465353,-326,4244
1688907465356,-326,4244
1688907465359,-326,4244
1688907465365,-326,4244
1688907465368,-326,4244
1688907465373,-326,4244
1688907465379,-326,4244
1688907465383,-326,4244
1688907465388,-326,4244
1688907465391,-326,4244
1688907465397,-326,4244
1688907465401,-326,4244
1688907465406,-326,4244
1688907465413,-326,4244
1688907465421,-326,4244
1688907465429,-326,4244
1688907465433,-326,4244
1688907465438,-326,4244
1688907465456,-326,4244
1688907465460,-326,4244
1688907465487,-326,4244
1688907465515,-326,4244
1688907465526,-326,4244
1688907465532,-326,4244
1688907465545,-326,4244
1688907465550,-326,4244
1688907465555,-326,4244
1688907465559,-326,4244
1688907465572,-326,4244
1688907465575,-326,4244
1688907465579,-326,4244
1688907465582,-326,4244
1688907465585,-326,4244
1688907465590,-326,4244
1688907465593,-326,4244
1688907465601,-326,4244
1688907465604,-326,4244
1688907465609,-326,4244
1688907465614,-326,4244
1688907465618,-326,4244
1688907465626,-326,4244
1688907465635,-326,4244
1688907465641,-326,4244
1688907465644,-326,4244
1688907465651,-326,4244
1688907465660,-326,4244
1688907465665,-326,4244
1688907465669,-326,4244
1688907465692,-326,4244
1688907465696,-326,4244
1688907465699,-326,4244
1688907465702,-326,4244
1688907465706,-326,4244
1688907465710,-326,4244
1688907465713,-326,4244
1688907465718,-326,4244
1688907465721,-326,4244
1688907465731,-326,4244
1688907465735,-326,4244
1688907465740,-326,4244
1688907465744,-326,4244
1688907465748,-326,4244
1688907465752,-326,4244
1688907465756,-326,4244
1688907465760,-326,4244
1688907465764,-326,4244
1688907465769,-326,4244
1688907465772,-326,4244
1688907465776,-326,4244
1688907465779,-326,4244
1688907465783,-326,4244
1688907465787,-326,4244
1688907465790,-326,4244
1688907465794,-326,4244
1688907465798,-326,4244
1688907465802,-326,4244
1688907465805,-326,4244
1688907465812,-326,4244
1688907465815,-326,4244
1688907465819,-326,4244
1688907465823,-326,4244
1688907465826,-326,4244
1688907465830,-326,4244
1688907465833,-326,4244
1688907465837,-326,4244
1688907465840,-326,4244
1688907465844,-326,4244
1688907465847,-326,4244
1688907465850,-326,4244
1688907465855,-326,4244
1688907465859,-326,4244
1688907465864,-326,4244
1688907465867,-326,4244
1688907465870,-326,4244
1688907465874,-326,4244
1688907465877,-326,4244
1688907465880,-326,4244
1688907465884,-326,4244
1688907465888,-326,4244
1688907465891,-326,4244
1688907465895,-326,4244
1688907465901,-326,4244
1688907465906,-326,4244
1688907465915,-326,4244
1688907465920,-326,4244
1688907465942,-326,4244
1688907465946,-326,4244
1688907465956,-326,4244
1688907465960,-326,4244
1688907465964,-326,4244
1688907465967,-326,4244
1688907465974,-326,4244
1688907465977,-326,4244
1688907465981,-326,4244
1688907465995,-326,4244
1688907466000,-326,4244
1688907466008,-326,4244
1688907466012,-326,4244
1688907466016,-326,4244
1688907466019,-326,4244
1688907466023,-326,4244
1688907466029,-326,4244
1688907466039,-326,4244
1688907466043,-326,4244
1688907466048,-326,4244
1688907466055,-326,4244
1688907466061,-326,4244
1688907466070,-326,4244
1688907466085,-326,4244
1688907466096,-326,4244
1688907466100,-326,4244
1688907466103,-326,4244
1688907466106,-326,4244
1688907466111,-326,4244
1688907466114,-326,4244
1688907466117,-326,4244
1688907466121,-326,4244
1688907466125,-326,4244
1688907466128,-326,4244
1688907466131,-326,4244
1688907466136,-326,4244
1688907466139,-326,4244
1688907466142,-326,4244
1688907466145,-326,4244
1688907466148,-326,4244
1688907466152,-326,4244
1688907466155,-326,4244
1688907466158,-326,4244
1688907466164,-326,4244
1688907466167,-326,4244
1688907466172,-326,4244
1688907466175,-326,4244
1688907466180,-326,4244
1688907466183,-326,4244
1688907466186,-326,4244
1688907466189,-326,4244
1688907466196,-326,4244
1688907466200,-326,4244
1688907466203,-326,4244
1688907466206,-326,4244
1688907466209,-326,4244
1688907466216,-326,4244
1688907466220,-326,4244
1688907466223,-326,4244
1688907466226,-326,4244
1688907466229,-326,4244
1688907466232,-326,4244
1688907466235,-326,4244
1688907466239,-326,4244
1688907466242,-326,4244
1688907466245,-326,4244
1688907466248,-326,4244
1688907466251,-326,4244
1688907466254,-326,4244
1688907466257,-326,4244
1688907466260,-326,4244
1688907466264,-326,4244
1688907466267,-326,4244
1688907466270,-326,4244
1688907466273,-326,4244
1688907466276,-326,4244
1688907466278,-326,4244
1688907466281,-326,4244
1688907466284,-326,4244
1688907466287,-326,4244
1688907466290,-326,4244
1688907466293,-326,4244
1688907466297,-326,4244
1688907466304,-326,4244
1688907466307,-326,4244
1688907466311,-326,4244
1688907466314,-326,4244
1688907466318,-326,4244
1688907466321,-326,4244
1688907466325,-326,4244
1688907466328,-326,4244
1688907466331,-326,4244
1688907466335,-326,4244
1688907466338,-326,4244
1688907466342,-326,4244
1688907466345,-326,4244
1688907466349,-326,4244
1688907466353,-326,4244
1688907466359,-326,4244
1688907466362,-326,4244
1688907466366,-326,4244
1688907466370,-326,4244
1688907466373,-326,4244
1688907466379,-326,4244
1688907466382,-326,4244
1688907466385,-326,4244
1688907466389,-326,4244
1688907466393,-326,4244
1688907466396,-326,4244
1688907466398,-326,4244
1688907466401,-326,4244
1688907466404,-326,4244
1688907466407,-326,4244
1688907466410,-326,4244
1688907466413,-326,4244
1688907466416,-326,4244
1688907466419,-326,4244
1688907466423,-326,4244
1688907466426,-326,4244
1688907466429,-326,4244
1688907466433,-326,4244
1688907466436,-326,4244
1688907466443,-326,4244
1688907466446,-326,4244
1688907466449,-326,4244
1688907466452,-326,4244
1688907466455,-326,4244
1688907466458,-326,4244
1688907466461,-326,4244
1688907466464,-326,4244
1688907466467,-326,4244
1688907466470,-326,4244
1688907466474,-326,4244
1688907466477,-326,4244
1688907466481,-326,4244
1688907466484,-326,4244
1688907466487,-326,4244
1688907466490,-326,4244
1688907466494,-326,4244
1688907466497,-326,4244
1688907466499,-326,4244
1688907466502,-326,4244
1688907466505,-326,4244
1688907466508,-326,4244
1688907466511,-326,4244
1688907466514,-326,4244
1688907466517,-326,4244
1688907466520,-326,4244
1688907466523,-326,4244
1688907466526,-326,4244
1688907466530,-326,4244
1688907466533,-326,4244
1688907466536,-326,4244
1688907466540,-326,4244
1688907466543,-326,4244
1688907466546,-326,4244
1688907466549,-326,4244
1688907466553,-326,4244
1688907466556,-326,4244
1688907466559,-326,4244
1688907466562,-326,4244
1688907466565,-326,4244
1688907466569,-326,4244
1688907466572,-326,4244
1688907466575,-326,4244
1688907466579,-326,4244
1688907466582,-326,4244
1688907466588,-326,4244
1688907466595,-326,4244
1688907466598,-326,4244
1688907466600,-326,4244
1688907466604,-326,4244
1688907466606,-326,4244
1688907466609,-326,4244
1688907466611,-326,4244
1688907466614,-326,4244
1688907466616,-326,4244
1688907466619,-326,4244
1688907466621,-326,4244
1688907466624,-326,4244
1688907466626,-326,4244
1688907466629,-326,4244
1688907466631,-326,4244
1688907466634,-326,4244
1688907466637,-326,4244
1688907466639,-326,4244
1688907466642,-326,4244
1688907466645,-326,4244
1688907466648,-326,4244
1688907466651,-326,4244
1688907466654,-326,4244
1688907466657,-326,4244
1688907466660,-326,4244
1688907466665,-326,4244
1688907466668,-326,4244
1688907466670,-326,4244
1688907466673,-326,4244
1688907466676,-326,4244
1688907466679,-326,4244
1688907466682,-326,4244
1688907466685,-326,4244
1688907466688,-326,4244
1688907466691,-326,4244
1688907466695,-326,4244
1688907466699,-326,4244
1688907466703,-326,4244
1688907466706,-326,4244
1688907466709,-326,4244
1688907466713,-326,4244
1688907466718,-326,4244
1688907466721,-326,4244
1688907466724,-326,4244
1688907466728,-326,4244
1688907466731,-326,4244
1688907466734,-326,4244
1688907466737,-326,4244
1688907466740,-326,4244
1688907466743,-326,4244
1688907466746,-326,4244
1688907466749,-326,4244
1688907466753,-326,4244
1688907466756,-326,4244
1688907466759,-326,4244
1688907466763,-326,4244
1688907466766,-326,4244
1688907466769,-326,4244
1688907466773,-326,4244
1688907466776,-326,4244
1688907466782,-326,4244
1688907466787,-326,4244
1688907466791,-326,4244
1688907466794,-326,4244
1688907466798,-326,4244
1688907466801,-326,4244
1688907466808,-326,4244
1688907466812,-326,4244
1688907466816,-326,4244
1688907466820,-326,4244
1688907466824,-326,4244
1688907466828,-326,4244
1688907466831,-326,4244
1688907466835,-326,4244
1688907466839,-326,4244
1688907466842,-326,4244
1688907466845,-326,4244
1688907466848,-326,4244
1688907466852,-326,4244
1688907466861,-326,4244
1688907466866,-326,4244
1688907466870,-326,4244
1688907466878,-326,4244
1688907466882,-326,4244
1688907466886,-326,4244
1688907466891,-326,4244
