Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688904382768,-148,4241
1688904382774,-148,4241
1688904382782,-148,4241
1688904382789,-148,4241
1688904382796,-148,4241
1688904382803,-148,4241
1688904382810,-148,4241
1688904382817,-148,4241
1688904382824,-148,4241
1688904382831,-148,4241
1688904382838,-148,4241
1688904382845,-148,4241
1688904382852,-148,4241
1688904382859,-148,4241
1688904382866,-148,4241
1688904382873,-148,4241
1688904382881,-148,4241
1688904382888,-148,4241
1688904382895,-148,4241
1688904382902,-148,4241
1688904382910,-148,4241
1688904382917,-148,4241
1688904382925,-148,4241
1688904382932,-148,4241
1688904382938,-148,4241
1688904382945,-148,4241
1688904382952,-148,4241
1688904382959,-148,4241
1688904382966,-148,4241
1688904382973,-148,4241
1688904382980,-148,4241
1688904382987,-148,4241
1688904382993,-148,4241
1688904383000,-148,4241
1688904383007,-148,4241
1688904383014,-148,4241
1688904383020,-148,4241
1688904383027,-148,4241
1688904383034,-148,4241
1688904383040,-148,4241
1688904383047,-148,4241
1688904383054,-148,4241
1688904383061,-148,4241
1688904383068,-148,4241
1688904383075,-148,4241
1688904383082,-148,4241
1688904383089,-148,4241
1688904383096,-148,4241
1688904383103,-148,4241
1688904383110,-148,4241
1688904383117,-148,4241
1688904383124,-148,4241
1688904383131,-148,4241
1688904383138,-148,4241
1688904383145,-148,4241
1688904383152,-148,4241
1688904383158,-148,4241
1688904383166,-148,4241
1688904383173,-148,4241
1688904383180,-148,4241
1688904383186,-148,4241
1688904383193,-148,4241
1688904383200,-148,4241
1688904383206,-148,4241
1688904383213,-148,4241
1688904383220,-148,4241
1688904383227,-148,4241
1688904383234,-148,4241
1688904383241,-148,4241
1688904383248,-148,4241
1688904383254,-148,4241
1688904383261,-148,4241
1688904383268,-148,4241
1688904383275,-148,4241
1688904383282,-148,4241
1688904383289,-148,4241
1688904383296,-148,4241
1688904383303,-148,4241
1688904383310,-148,4241
1688904383317,-148,4241
1688904383324,-148,4241
1688904383331,-148,4241
1688904383338,-148,4241
1688904383345,-148,4241
1688904383352,-148,4241
1688904383358,-148,4241
1688904383365,-148,4241
1688904383372,-148,4241
1688904383379,-148,4241
1688904383386,-148,4241
1688904383392,-148,4241
1688904383399,-148,4241
1688904383406,-148,4241
1688904383413,-148,4241
1688904383420,-148,4241
1688904383426,-148,4241
1688904383434,-148,4241
1688904383442,-148,4241
1688904383448,-148,4241
1688904383455,-148,4241
1688904383462,-148,4241
1688904383469,-148,4241
1688904383475,-148,4241
1688904383482,-148,4241
1688904383489,-148,4241
1688904383496,-148,4241
1688904383503,-148,4241
1688904383510,-148,4241
1688904383517,-148,4241
1688904383524,-148,4241
1688904383531,-148,4241
1688904383538,-148,4241
1688904383545,-148,4241
1688904383552,-148,4241
1688904383558,-148,4241
1688904383565,-148,4241
1688904383572,-148,4241
1688904383579,-148,4241
1688904383586,-148,4241
1688904383593,-148,4241
1688904383600,-148,4241
1688904383607,-148,4241
1688904383613,-148,4241
1688904383620,-148,4241
1688904383627,-148,4241
1688904383634,-148,4241
1688904383641,-148,4241
1688904383648,-148,4241
1688904383654,-148,4241
1688904383661,-148,4241
1688904383668,-148,4241
1688904383674,-148,4241
1688904383682,-148,4241
1688904383689,-148,4241
1688904383696,-148,4241
1688904383703,-148,4241
1688904383710,-148,4241
1688904383717,-148,4241
1688904383724,-148,4241
1688904383731,-148,4241
1688904383738,-148,4241
1688904383745,-148,4241
1688904383752,-148,4241
1688904383759,-148,4241
1688904383765,-148,4241
1688904383772,-148,4241
1688904383779,-148,4241
1688904383786,-148,4241
1688904383792,-148,4241
1688904383799,-148,4241
1688904383806,-148,4241
1688904383813,-148,4241
1688904383820,-148,4241
1688904383827,-148,4241
1688904383833,-148,4241
1688904383840,-148,4241
1688904383847,-148,4241
1688904383854,-148,4241
1688904383861,-148,4241
1688904383868,-148,4241
1688904383875,-148,4241
1688904383882,-148,4241
1688904383888,-148,4241
1688904383895,-148,4241
1688904383902,-148,4241
1688904383910,-148,4241
1688904383917,-148,4241
1688904383924,-148,4241
1688904383931,-148,4241
1688904383938,-148,4241
1688904383946,-148,4241
1688904383953,-148,4241
1688904383959,-148,4241
1688904383966,-148,4241
1688904383973,-148,4241
1688904383980,-148,4241
1688904383986,-148,4241
1688904383993,-148,4241
1688904384000,-148,4241
1688904384007,-148,4241
1688904384015,-148,4241
1688904384022,-148,4241
1688904384029,-148,4241
1688904384036,-148,4241
1688904384042,-148,4241
1688904384049,-148,4241
1688904384056,-148,4241
1688904384062,-148,4241
1688904384069,-148,4241
1688904384076,-148,4241
1688904384083,-148,4241
1688904384090,-148,4241
1688904384097,-148,4241
1688904384104,-148,4241
1688904384112,-148,4241
1688904384118,-148,4241
1688904384125,-148,4241
1688904384132,-148,4241
1688904384139,-148,4241
1688904384146,-148,4241
1688904384153,-148,4241
1688904384160,-148,4241
1688904384166,-148,4241
1688904384174,-148,4241
1688904384181,-148,4241
1688904384188,-148,4241
1688904384195,-148,4241
1688904384202,-148,4241
1688904384208,-148,4241
1688904384215,-148,4241
1688904384222,-148,4241
1688904384229,-148,4241
1688904384236,-148,4241
1688904384242,-148,4241
1688904384249,-148,4241
1688904384256,-148,4241
1688904384263,-148,4241
1688904384270,-148,4241
1688904384276,-148,4241
1688904384283,-148,4241
1688904384289,-148,4241
1688904384296,-148,4241
1688904384303,-148,4241
1688904384310,-148,4241
1688904384317,-148,4241
1688904384324,-148,4241
1688904384331,-148,4241
1688904384338,-148,4241
1688904384345,-148,4241
1688904384352,-148,4241
1688904384359,-148,4241
1688904384366,-148,4241
1688904384372,-148,4241
1688904384379,-148,4241
1688904384386,-148,4241
1688904384393,-148,4241
1688904384400,-148,4241
1688904384407,-148,4241
1688904384414,-148,4241
1688904384421,-148,4241
1688904384429,-148,4241
1688904384436,-148,4241
1688904384443,-148,4241
1688904384449,-148,4241
1688904384456,-148,4241
1688904384463,-148,4241
1688904384469,-148,4241
1688904384476,-148,4241
1688904384483,-148,4241
1688904384490,-148,4241
1688904384497,-148,4241
1688904384504,-148,4241
1688904384510,-148,4241
1688904384517,-148,4241
1688904384523,-148,4241
1688904384530,-148,4241
1688904384537,-148,4241
1688904384544,-148,4241
1688904384551,-148,4241
1688904384557,-148,4241
1688904384564,-148,4241
1688904384571,-148,4241
1688904384578,-148,4241
1688904384584,-148,4241
1688904384591,-148,4241
1688904384598,-148,4241
1688904384605,-148,4241
1688904384612,-148,4241
1688904384619,-148,4241
1688904384626,-148,4241
1688904384633,-148,4241
1688904384640,-148,4241
1688904384647,-148,4241
1688904384654,-148,4241
1688904384661,-148,4241
1688904384668,-148,4241
1688904384675,-148,4241
1688904384682,-148,4241
1688904384689,-148,4241
1688904384695,-148,4241
1688904384702,-148,4241
1688904384709,-148,4241
1688904384716,-148,4241
1688904384723,-148,4241
1688904384730,-148,4241
1688904384737,-148,4241
1688904384743,-148,4241
1688904384750,-148,4241
1688904384757,-148,4241
1688904384764,-148,4241
1688904384771,-148,4241
1688904384778,-148,4241
1688904384784,-148,4241
1688904384791,-148,4241
1688904384798,-148,4241
1688904384804,-148,4241
1688904384811,-148,4241
1688904384818,-148,4241
1688904384825,-148,4241
1688904384832,-148,4241
1688904384838,-148,4241
1688904384845,-148,4241
1688904384852,-148,4241
1688904384859,-148,4241
1688904384866,-148,4241
1688904384872,-148,4241
1688904384879,-148,4241
1688904384885,-148,4241
1688904384892,-148,4241
1688904384899,-148,4241
1688904384906,-148,4241
1688904384913,-148,4241
1688904384919,-148,4241
1688904384926,-148,4241
1688904384933,-148,4241
1688904384940,-148,4241
1688904384947,-148,4241
1688904384954,-148,4241
1688904384961,-148,4241
1688904384969,-148,4241
1688904384978,-148,4241
1688904384982,-148,4241
1688904384986,-148,4241
1688904384990,-148,4241
1688904384994,-148,4241
1688904384998,-148,4241
1688904385002,-148,4241
1688904385005,-148,4241
1688904385009,-148,4241
1688904385013,-148,4241
1688904385017,-148,4241
1688904385021,-148,4241
1688904385025,-148,4241
1688904385029,-148,4241
1688904385033,-148,4241
1688904385037,-148,4241
1688904385041,-148,4241
1688904385045,-148,4241
1688904385049,-148,4241
1688904385053,-148,4241
1688904385057,-148,4241
1688904385061,-148,4241
1688904385065,-148,4241
1688904385070,-148,4241
1688904385073,-148,4241
1688904385077,-148,4241
1688904385080,-148,4241
1688904385084,-148,4241
1688904385087,-148,4241
1688904385091,-148,4241
1688904385094,-148,4241
1688904385098,-148,4241
1688904385101,-148,4241
1688904385106,-148,4241
1688904385110,-148,4241
1688904385114,-148,4241
1688904385120,-148,4241
1688904385125,-148,4241
1688904385130,-148,4241
1688904385134,-148,4241
1688904385140,-148,4241
1688904385145,-148,4241
1688904385150,-148,4241
1688904385156,-148,4241
1688904385165,-148,4241
1688904385170,-148,4241
1688904385174,-148,4241
1688904385179,-148,4241
1688904385183,-148,4241
1688904385187,-148,4241
1688904385192,-148,4241
1688904385196,-148,4241
1688904385200,-148,4241
1688904385204,-148,4241
1688904385208,-148,4241
1688904385212,-148,4241
1688904385216,-148,4241
1688904385221,-148,4241
1688904385226,-148,4241
1688904385231,-148,4241
1688904385236,-148,4241
1688904385242,-148,4241
1688904385247,-148,4241
1688904385252,-148,4241
1688904385257,-148,4241
1688904385263,-148,4241
1688904385268,-148,4241
1688904385273,-148,4241
1688904385279,-148,4241
1688904385285,-148,4241
1688904385290,-148,4241
1688904385296,-148,4241
1688904385301,-148,4241
1688904385307,-148,4241
1688904385313,-148,4241
1688904385319,-148,4241
1688904385325,-148,4241
1688904385331,-148,4241
1688904385337,-148,4241
1688904385343,-148,4241
1688904385349,-148,4241
1688904385355,-148,4241
1688904385362,-148,4241
1688904385369,-148,4241
1688904385376,-148,4241
1688904385383,-148,4241
1688904385390,-148,4241
1688904385396,-148,4241
1688904385403,-148,4241
1688904385410,-148,4241
1688904385416,-148,4241
1688904385423,-148,4241
1688904385430,-148,4241
1688904385437,-148,4241
1688904385444,-148,4241
1688904385451,-148,4241
1688904385458,-148,4241
1688904385465,-148,4241
1688904385472,-148,4241
1688904385479,-148,4241
1688904385486,-148,4241
1688904385492,-148,4241
1688904385499,-148,4241
1688904385506,-148,4241
1688904385513,-148,4241
1688904385520,-148,4241
1688904385526,-148,4241
1688904385533,-148,4241
1688904385540,-148,4241
1688904385547,-148,4241
1688904385554,-148,4241
1688904385561,-148,4241
1688904385568,-148,4241
1688904385574,-148,4241
1688904385581,-148,4241
1688904385588,-148,4241
1688904385594,-148,4241
1688904385601,-148,4241
1688904385608,-148,4241
1688904385615,-148,4241
1688904385622,-148,4241
1688904385629,-148,4241
1688904385636,-148,4241
1688904385643,-148,4241
1688904385650,-148,4241
1688904385656,-148,4241
1688904385663,-148,4241
1688904385670,-148,4241
1688904385676,-148,4241
1688904385683,-148,4241
1688904385690,-148,4241
1688904385696,-148,4241
1688904385704,-148,4241
1688904385711,-148,4241
1688904385718,-148,4241
1688904385725,-148,4241
1688904385732,-148,4241
1688904385738,-148,4241
1688904385745,-148,4241
1688904385751,-148,4241
1688904385758,-148,4241
1688904385765,-148,4241
1688904385772,-148,4241
1688904385778,-148,4241
1688904385785,-148,4241
1688904385792,-148,4241
1688904385799,-148,4241
1688904385806,-148,4241
1688904385812,-148,4241
1688904385818,-148,4241
1688904385825,-148,4241
1688904385832,-148,4241
1688904385839,-148,4241
1688904385846,-148,4241
1688904385852,-148,4241
1688904385859,-148,4241
1688904385866,-148,4241
1688904385873,-148,4241
1688904385879,-148,4241
1688904385886,-148,4241
1688904385893,-148,4241
1688904385900,-148,4241
1688904385906,-148,4241
1688904385913,-148,4241
1688904385920,-148,4241
1688904385926,-148,4241
1688904385933,-148,4241
1688904385940,-148,4241
1688904385947,-148,4241
1688904385954,-148,4241
1688904385961,-148,4241
1688904385967,-148,4241
1688904385974,-148,4241
1688904385981,-148,4241
1688904385987,-148,4241
1688904385994,-148,4241
1688904386000,-148,4241
1688904386007,-148,4241
1688904386013,-148,4241
1688904386020,-148,4241
1688904386026,-148,4241
1688904386033,-148,4241
1688904386040,-148,4241
1688904386047,-148,4241
1688904386054,-148,4241
1688904386060,-148,4241
1688904386066,-148,4241
1688904386073,-148,4241
1688904386080,-148,4241
1688904386087,-148,4241
1688904386094,-148,4241
1688904386101,-148,4241
1688904386107,-148,4241
1688904386114,-148,4241
1688904386121,-148,4241
1688904386127,-148,4241
1688904386134,-148,4241
1688904386140,-148,4241
1688904386147,-148,4241
1688904386154,-148,4241
1688904386160,-148,4241
1688904386167,-148,4241
1688904386174,-148,4241
1688904386181,-148,4241
1688904386188,-148,4241
1688904386195,-148,4241
1688904386202,-148,4241
1688904386209,-148,4241
1688904386216,-148,4241
1688904386222,-148,4241
1688904386229,-148,4241
1688904386235,-148,4241
1688904386242,-148,4241
1688904386249,-148,4241
1688904386256,-148,4241
1688904386263,-148,4241
1688904386269,-148,4241
1688904386276,-148,4241
1688904386283,-148,4241
1688904386289,-148,4241
1688904386296,-148,4241
1688904386304,-148,4241
1688904386311,-148,4241
1688904386318,-148,4241
1688904386324,-148,4241
1688904386331,-148,4241
1688904386338,-148,4241
1688904386345,-148,4241
1688904386352,-148,4241
1688904386359,-148,4241
1688904386365,-148,4241
1688904386372,-148,4241
1688904386378,-148,4241
1688904386386,-148,4241
1688904386392,-148,4241
1688904386398,-148,4241
1688904386405,-148,4241
1688904386411,-148,4241
1688904386418,-148,4241
1688904386425,-148,4241
1688904386431,-148,4241
1688904386438,-148,4241
1688904386445,-148,4241
1688904386452,-148,4241
1688904386458,-148,4241
1688904386464,-148,4241
1688904386471,-148,4241
1688904386477,-148,4241
1688904386483,-148,4241
1688904386490,-148,4241
1688904386496,-148,4241
1688904386503,-148,4241
1688904386510,-148,4241
1688904386516,-148,4241
1688904386523,-148,4241
1688904386530,-148,4241
1688904386537,-148,4241
1688904386543,-148,4241
1688904386550,-148,4241
1688904386557,-148,4241
1688904386563,-148,4241
1688904386570,-148,4241
1688904386576,-148,4241
1688904386583,-148,4241
1688904386589,-148,4241
1688904386596,-148,4241
1688904386603,-148,4241
1688904386610,-148,4241
1688904386616,-148,4241
1688904386623,-148,4241
1688904386630,-148,4241
1688904386636,-148,4241
1688904386643,-148,4241
1688904386650,-148,4241
1688904386656,-148,4241
1688904386663,-148,4241
1688904386670,-148,4241
1688904386677,-148,4241
1688904386683,-148,4241
1688904386690,-148,4241
1688904386696,-148,4241
1688904386703,-148,4241
1688904386710,-148,4241
1688904386716,-148,4241
1688904386723,-148,4241
1688904386729,-148,4241
1688904386736,-148,4241
1688904386743,-148,4241
1688904386750,-148,4241
1688904386756,-148,4241
1688904386763,-148,4241
1688904386770,-148,4241
1688904386776,-148,4241
1688904386783,-148,4241
1688904386789,-148,4241
1688904386796,-148,4241
1688904386803,-148,4241
1688904386810,-148,4241
1688904386816,-148,4241
1688904386823,-148,4241
1688904386830,-148,4241
1688904386837,-148,4241
1688904386844,-148,4241
1688904386850,-148,4241
1688904386857,-148,4241
1688904386864,-148,4241
1688904386870,-148,4241
1688904386877,-148,4241
1688904386884,-148,4241
1688904386890,-148,4241
1688904386897,-148,4241
1688904386903,-148,4241
1688904386911,-148,4241
1688904386917,-148,4241
1688904386924,-148,4241
1688904386931,-148,4241
1688904386938,-148,4241
1688904386945,-148,4241
1688904386952,-148,4241
1688904386958,-148,4241
1688904386965,-148,4241
1688904386972,-148,4241
1688904386979,-148,4241
1688904386986,-148,4241
1688904386992,-148,4241
1688904386999,-148,4241
1688904387006,-148,4241
1688904387013,-148,4241
1688904387020,-148,4241
1688904387027,-148,4241
1688904387033,-148,4241
1688904387040,-148,4241
1688904387047,-148,4241
1688904387053,-148,4241
1688904387060,-148,4241
1688904387067,-148,4241
1688904387073,-148,4241
1688904387080,-148,4241
1688904387086,-148,4241
1688904387093,-148,4241
1688904387100,-148,4241
1688904387107,-148,4241
1688904387113,-148,4241
1688904387120,-148,4241
1688904387127,-148,4241
1688904387134,-148,4241
1688904387140,-148,4241
1688904387148,-148,4241
1688904387154,-148,4241
1688904387161,-148,4241
1688904387168,-148,4241
1688904387174,-148,4241
1688904387181,-148,4241
1688904387188,-148,4241
1688904387194,-148,4241
1688904387201,-148,4241
1688904387208,-148,4241
1688904387215,-148,4241
1688904387222,-148,4241
1688904387229,-148,4241
1688904387236,-148,4241
1688904387242,-148,4241
1688904387249,-148,4241
1688904387256,-148,4241
1688904387262,-148,4241
1688904387269,-148,4241
1688904387276,-148,4241
1688904387283,-148,4241
1688904387289,-148,4241
1688904387296,-148,4241
1688904387303,-148,4241
1688904387309,-148,4241
1688904387316,-148,4241
1688904387323,-148,4241
1688904387330,-148,4241
1688904387336,-148,4241
1688904387343,-148,4241
1688904387349,-148,4241
1688904387356,-148,4241
1688904387362,-148,4241
1688904387369,-148,4241
1688904387376,-148,4241
1688904387382,-148,4241
1688904387390,-148,4241
1688904387396,-148,4241
1688904387402,-148,4241
1688904387409,-148,4241
1688904387416,-148,4241
1688904387422,-148,4241
1688904387429,-148,4241
1688904387436,-148,4241
1688904387443,-148,4241
1688904387450,-148,4241
1688904387457,-148,4241
1688904387464,-148,4241
1688904387470,-148,4241
1688904387477,-148,4241
1688904387484,-148,4241
1688904387491,-148,4241
1688904387498,-148,4241
1688904387505,-148,4241
1688904387512,-148,4241
1688904387518,-148,4241
1688904387525,-148,4241
1688904387532,-148,4241
1688904387538,-148,4241
1688904387545,-148,4241
1688904387552,-148,4241
1688904387558,-148,4241
1688904387565,-148,4241
1688904387572,-148,4241
1688904387578,-148,4241
1688904387584,-148,4241
1688904387590,-148,4241
1688904387597,-148,4241
1688904387603,-148,4241
1688904387610,-148,4241
1688904387617,-148,4241
1688904387624,-148,4241
1688904387631,-148,4241
1688904387637,-148,4241
1688904387644,-148,4241
1688904387650,-148,4241
1688904387657,-148,4241
1688904387664,-148,4241
1688904387670,-148,4241
1688904387676,-148,4241
1688904387683,-148,4241
1688904387690,-148,4241
1688904387696,-148,4241
1688904387703,-148,4241
1688904387710,-148,4241
1688904387717,-148,4241
1688904387724,-148,4241
1688904387730,-148,4241
1688904387737,-148,4241
1688904387744,-148,4241
1688904387751,-148,4241
1688904387757,-148,4241
1688904387764,-148,4241
1688904387771,-148,4241
1688904387778,-148,4241
1688904387784,-148,4241
1688904387791,-148,4241
1688904387798,-148,4241
1688904387804,-148,4241
1688904387811,-148,4241
1688904387817,-148,4241
1688904387824,-148,4241
1688904387831,-148,4241
1688904387838,-148,4241
1688904387844,-148,4241
1688904387851,-148,4241
1688904387858,-148,4241
1688904387865,-148,4241
1688904387872,-148,4241
1688904387878,-148,4241
1688904387885,-148,4241
1688904387891,-148,4241
1688904387898,-148,4241
1688904387904,-148,4241
1688904387911,-148,4241
1688904387918,-148,4241
1688904387924,-148,4241
1688904387931,-148,4241
1688904387937,-148,4241
1688904387944,-148,4241
1688904387951,-148,4241
1688904387957,-148,4241
1688904387964,-148,4241
1688904387971,-148,4241
1688904387978,-148,4241
1688904387985,-148,4241
1688904387991,-148,4241
1688904387998,-148,4241
1688904388004,-148,4241
1688904388011,-148,4241
1688904388017,-148,4241
1688904388024,-148,4241
1688904388031,-148,4241
1688904388038,-148,4241
1688904388045,-148,4241
1688904388052,-148,4241
1688904388058,-148,4241
1688904388065,-148,4241
1688904388072,-148,4241
1688904388078,-148,4241
1688904388085,-148,4241
1688904388092,-148,4241
1688904388098,-148,4241
1688904388105,-148,4241
1688904388112,-148,4241
1688904388119,-148,4241
1688904388126,-148,4241
1688904388133,-148,4241
1688904388140,-148,4241
1688904388146,-148,4241
1688904388153,-148,4241
1688904388160,-148,4241
1688904388166,-148,4241
1688904388173,-148,4241
1688904388180,-148,4241
1688904388186,-148,4241
1688904388193,-148,4241
1688904388200,-148,4241
1688904388207,-148,4241
1688904388214,-148,4241
1688904388220,-148,4241
1688904388227,-148,4241
1688904388234,-148,4241
1688904388240,-148,4241
1688904388247,-148,4241
1688904388254,-148,4241
1688904388260,-148,4241
1688904388267,-148,4241
1688904388274,-148,4241
1688904388281,-148,4241
1688904388288,-148,4241
1688904388295,-148,4241
1688904388301,-148,4241
1688904388308,-148,4241
1688904388315,-148,4241
1688904388322,-148,4241
1688904388328,-148,4241
1688904388335,-148,4241
1688904388342,-148,4241
1688904388349,-148,4241
1688904388356,-148,4241
1688904388362,-148,4241
1688904388369,-148,4241
1688904388376,-148,4241
1688904388382,-148,4241
1688904388389,-148,4241
1688904388396,-148,4241
1688904388402,-148,4241
1688904388409,-148,4241
1688904388416,-148,4241
1688904388423,-148,4241
1688904388430,-148,4241
1688904388436,-148,4241
1688904388443,-148,4241
1688904388450,-148,4241
1688904388457,-148,4241
1688904388463,-148,4241
1688904388470,-148,4241
1688904388476,-148,4241
1688904388483,-148,4241
1688904388490,-148,4241
1688904388497,-148,4241
1688904388503,-148,4241
1688904388510,-148,4241
1688904388516,-148,4241
1688904388523,-148,4241
1688904388529,-148,4241
1688904388536,-148,4241
1688904388542,-148,4241
1688904388551,-148,4241
1688904388557,-148,4241
1688904388564,-148,4241
1688904388570,-148,4241
1688904388577,-148,4241
1688904388584,-148,4241
1688904388590,-148,4241
1688904388597,-148,4241
1688904388603,-148,4241
1688904388609,-148,4241
1688904388616,-148,4241
1688904388623,-148,4241
1688904388630,-148,4241
1688904388636,-148,4241
1688904388643,-148,4241
1688904388650,-148,4241
1688904388657,-148,4241
1688904388664,-148,4241
1688904388670,-148,4241
1688904388677,-148,4241
1688904388684,-148,4241
1688904388691,-148,4241
1688904388697,-148,4241
1688904388704,-148,4241
1688904388710,-148,4241
1688904388717,-148,4241
1688904388724,-148,4241
1688904388730,-148,4241
1688904388737,-148,4241
1688904388744,-148,4241
1688904388751,-148,4241
1688904388758,-148,4241
1688904388764,-148,4241
1688904388771,-148,4241
1688904388777,-148,4241
1688904388784,-148,4241
1688904388791,-148,4241
1688904388798,-148,4241
1688904388805,-148,4241
1688904388812,-148,4241
1688904388818,-148,4241
1688904388825,-148,4241
1688904388832,-148,4241
1688904388838,-148,4241
1688904388845,-148,4241
1688904388852,-148,4241
1688904388858,-148,4241
1688904388865,-148,4241
1688904388872,-148,4241
1688904388879,-148,4241
1688904388886,-148,4241
1688904388893,-148,4241
1688904388900,-148,4241
1688904388906,-148,4241
1688904388913,-148,4241
1688904388920,-148,4241
1688904388927,-148,4241
1688904388934,-148,4241
1688904388940,-148,4241
1688904388948,-148,4241
1688904388955,-148,4241
1688904388962,-148,4241
1688904388968,-148,4241
1688904388975,-148,4241
1688904388981,-148,4241
1688904388988,-148,4241
1688904388995,-148,4241
1688904389002,-148,4241
1688904389008,-148,4241
1688904389015,-148,4241
1688904389022,-148,4241
1688904389028,-148,4241
1688904389035,-148,4241
1688904389042,-148,4241
1688904389049,-148,4241
1688904389055,-148,4241
1688904389062,-148,4241
1688904389069,-148,4241
1688904389076,-148,4241
1688904389083,-148,4241
1688904389089,-148,4241
1688904389096,-148,4241
1688904389103,-148,4241
1688904389109,-148,4241
1688904389116,-148,4241
1688904389123,-148,4241
1688904389129,-148,4241
1688904389136,-148,4241
1688904389143,-148,4241
1688904389150,-148,4241
1688904389156,-148,4241
1688904389163,-148,4241
1688904389170,-148,4241
1688904389176,-148,4241
1688904389183,-148,4241
1688904389190,-148,4241
1688904389197,-148,4241
1688904389204,-148,4241
1688904389210,-148,4241
1688904389217,-148,4241
1688904389223,-148,4241
1688904389230,-148,4241
1688904389236,-148,4241
1688904389243,-148,4241
1688904389250,-148,4241
1688904389259,-148,4241
1688904389274,-148,4241
1688904389281,-148,4241
1688904389285,-148,4241
1688904389290,-148,4241
1688904389294,-148,4241
1688904389298,-148,4241
1688904389302,-148,4241
1688904389306,-148,4241
1688904389310,-148,4241
1688904389314,-148,4241
1688904389318,-148,4241
1688904389321,-148,4241
1688904389325,-148,4241
1688904389329,-148,4241
1688904389333,-148,4241
1688904389337,-148,4241
1688904389342,-148,4241
1688904389347,-148,4241
1688904389352,-148,4241
1688904389358,-148,4241
1688904389363,-148,4241
1688904389368,-148,4241
1688904389373,-148,4241
1688904389378,-148,4241
1688904389383,-148,4241
1688904389389,-148,4241
1688904389394,-148,4241
1688904389399,-148,4241
1688904389404,-148,4241
1688904389410,-148,4241
1688904389416,-148,4241
1688904389422,-148,4241
1688904389427,-148,4241
1688904389433,-148,4241
1688904389438,-148,4241
1688904389444,-148,4241
1688904389450,-148,4241
1688904389456,-148,4241
1688904389462,-148,4241
1688904389468,-148,4241
1688904389474,-148,4241
1688904389481,-148,4241
1688904389487,-148,4241
1688904389493,-148,4241
1688904389498,-148,4241
1688904389504,-148,4241
1688904389510,-148,4241
1688904389516,-148,4241
1688904389522,-148,4241
1688904389528,-148,4241
1688904389534,-148,4241
1688904389541,-148,4241
1688904389548,-148,4241
1688904389555,-148,4241
1688904389562,-148,4241
1688904389569,-148,4241
1688904389576,-148,4241
1688904389582,-148,4241
1688904389589,-148,4241
1688904389595,-148,4241
1688904389602,-148,4241
1688904389609,-148,4241
1688904389616,-148,4241
1688904389622,-148,4241
1688904389629,-148,4241
1688904389635,-148,4241
1688904389642,-148,4241
1688904389649,-148,4241
1688904389656,-148,4241
1688904389662,-148,4241
1688904389668,-148,4241
1688904389675,-148,4241
1688904389682,-148,4241
1688904389689,-148,4241
1688904389696,-148,4241
1688904389702,-148,4241
1688904389709,-148,4241
1688904389716,-148,4241
1688904389722,-148,4241
1688904389729,-148,4241
1688904389736,-148,4241
1688904389742,-148,4241
1688904389749,-148,4241
1688904389757,-148,4241
1688904389764,-148,4241
1688904389771,-148,4241
1688904389778,-148,4241
1688904389785,-148,4241
1688904389791,-148,4241
1688904389798,-148,4241
1688904389804,-148,4241
1688904389810,-148,4241
1688904389817,-148,4241
1688904389824,-148,4241
1688904389830,-148,4241
1688904389837,-148,4241
1688904389844,-148,4241
1688904389850,-148,4241
1688904389857,-148,4241
1688904389864,-148,4241
1688904389870,-148,4241
1688904389877,-148,4241
1688904389884,-148,4241
1688904389891,-148,4241
1688904389897,-148,4241
1688904389904,-148,4241
1688904389910,-148,4241
1688904389917,-148,4241
1688904389924,-148,4241
1688904389931,-148,4241
1688904389938,-148,4241
1688904389945,-148,4241
1688904389952,-148,4241
1688904389959,-148,4241
1688904389965,-148,4241
1688904389972,-148,4241
1688904389978,-148,4241
1688904389985,-148,4241
1688904389992,-148,4241
1688904389998,-148,4241
1688904390005,-148,4241
1688904390012,-148,4241
1688904390018,-148,4241
1688904390025,-148,4241
1688904390032,-148,4241
1688904390039,-148,4241
1688904390045,-148,4241
1688904390052,-148,4241
1688904390059,-148,4241
1688904390066,-148,4241
1688904390072,-148,4241
1688904390079,-148,4241
1688904390086,-148,4241
1688904390092,-148,4241
1688904390099,-148,4241
1688904390106,-148,4241
1688904390112,-148,4241
1688904390120,-148,4241
1688904390126,-148,4241
1688904390133,-148,4241
1688904390140,-148,4241
1688904390146,-148,4241
1688904390153,-148,4241
1688904390159,-148,4241
1688904390165,-148,4241
1688904390172,-148,4241
1688904390178,-148,4241
1688904390185,-148,4241
1688904390192,-148,4241
1688904390199,-148,4241
1688904390206,-148,4241
1688904390212,-148,4241
1688904390219,-148,4241
1688904390226,-148,4241
1688904390232,-148,4241
1688904390239,-148,4241
1688904390246,-148,4241
1688904390253,-148,4241
1688904390259,-148,4241
1688904390266,-148,4241
1688904390273,-148,4241
1688904390279,-148,4241
1688904390286,-148,4241
1688904390293,-148,4241
1688904390300,-148,4241
1688904390306,-148,4241
1688904390313,-148,4241
1688904390319,-148,4241
1688904390326,-148,4241
1688904390333,-148,4241
1688904390340,-148,4241
1688904390346,-148,4241
1688904390353,-148,4241
1688904390360,-148,4241
1688904390367,-148,4241
1688904390374,-148,4241
1688904390381,-148,4241
1688904390388,-148,4241
1688904390394,-148,4241
1688904390401,-148,4241
1688904390409,-148,4241
