Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688651982151,-149,4068
1688651982158,-149,4068
1688651982164,-149,4068
1688651982172,-149,4068
1688651982178,-149,4068
1688651982185,-149,4068
1688651982192,-149,4068
1688651982199,-149,4068
1688651982208,-149,4068
1688651982215,-149,4068
1688651982222,-149,4068
1688651982229,-149,4068
1688651982236,-149,4068
1688651982244,-149,4068
1688651982250,-149,4068
1688651982257,-149,4068
1688651982264,-149,4068
1688651982271,-149,4068
1688651982278,-149,4068
1688651982285,-149,4068
1688651982292,-149,4068
1688651982299,-149,4068
1688651982306,-149,4068
1688651982313,-149,4068
1688651982320,-149,4068
1688651982327,-149,4068
1688651982334,-149,4068
1688651982340,-149,4068
1688651982348,-149,4068
1688651982354,-149,4068
1688651982361,-149,4068
1688651982368,-149,4068
1688651982375,-149,4068
1688651982382,-149,4068
1688651982389,-149,4068
1688651982396,-149,4068
1688651982404,-149,4068
1688651982412,-149,4068
1688651982419,-149,4068
1688651982426,-149,4068
1688651982433,-149,4068
1688651982440,-149,4068
1688651982447,-149,4068
1688651982455,-149,4068
1688651982462,-149,4068
1688651982469,-149,4068
1688651982476,-149,4068
1688651982483,-149,4068
1688651982490,-149,4068
1688651982497,-149,4068
1688651982504,-149,4068
1688651982511,-149,4068
1688651982518,-149,4068
1688651982525,-149,4068
1688651982532,-149,4068
1688651982539,-149,4068
1688651982546,-149,4068
1688651982553,-149,4068
1688651982559,-149,4068
1688651982566,-149,4068
1688651982573,-149,4068
1688651982580,-149,4068
1688651982587,-149,4068
1688651982594,-149,4068
1688651982600,-149,4068
1688651982608,-149,4068
1688651982615,-149,4068
1688651982621,-149,4068
1688651982628,-149,4068
1688651982635,-149,4068
1688651982642,-149,4068
1688651982649,-149,4068
1688651982656,-149,4068
1688651982663,-149,4068
1688651982671,-149,4068
1688651982678,-149,4068
1688651982685,-149,4068
1688651982692,-149,4068
1688651982699,-149,4068
1688651982706,-149,4068
1688651982712,-149,4068
1688651982719,-149,4068
1688651982726,-149,4068
1688651982732,-149,4068
1688651982740,-149,4068
1688651982747,-149,4068
1688651982753,-149,4068
1688651982760,-149,4068
1688651982767,-149,4068
1688651982774,-149,4068
1688651982781,-149,4068
1688651982788,-149,4068
1688651982795,-149,4068
1688651982801,-149,4068
1688651982810,-149,4068
1688651982817,-149,4068
1688651982826,-149,4068
1688651982833,-149,4068
1688651982840,-149,4068
1688651982847,-149,4068
1688651982853,-149,4068
1688651982860,-149,4068
1688651982867,-149,4068
1688651982874,-149,4068
1688651982882,-149,4068
1688651982889,-149,4068
1688651982896,-149,4068
1688651982903,-149,4068
1688651982909,-149,4068
1688651982916,-149,4068
1688651982925,-149,4068
1688651982932,-149,4068
1688651982940,-149,4068
1688651982947,-149,4068
1688651982954,-149,4068
1688651982960,-149,4068
1688651982967,-149,4068
1688651982974,-149,4068
1688651982981,-149,4068
1688651982988,-149,4068
1688651982995,-149,4068
1688651983002,-149,4068
1688651983009,-149,4068
1688651983016,-149,4068
1688651983023,-149,4068
1688651983030,-149,4068
1688651983037,-149,4068
1688651983044,-149,4068
1688651983051,-149,4068
1688651983058,-149,4068
1688651983065,-149,4068
1688651983072,-149,4068
1688651983079,-149,4068
1688651983086,-149,4068
1688651983093,-149,4068
1688651983100,-149,4068
1688651983107,-149,4068
1688651983114,-149,4068
1688651983122,-149,4068
1688651983128,-149,4068
1688651983136,-149,4068
1688651983143,-149,4068
1688651983150,-149,4068
1688651983157,-149,4068
1688651983164,-149,4068
1688651983170,-149,4068
1688651983177,-149,4068
1688651983184,-149,4068
1688651983192,-149,4068
1688651983199,-149,4068
1688651983206,-149,4068
1688651983212,-149,4068
1688651983219,-149,4068
1688651983226,-149,4068
1688651983233,-149,4068
1688651983240,-149,4068
1688651983247,-149,4068
1688651983254,-149,4068
1688651983261,-149,4068
1688651983268,-149,4068
1688651983275,-149,4068
1688651983282,-149,4068
1688651983289,-149,4068
1688651983296,-149,4068
1688651983303,-149,4068
1688651983310,-149,4068
1688651983317,-149,4068
1688651983324,-149,4068
1688651983331,-149,4068
1688651983338,-149,4068
1688651983345,-149,4068
1688651983352,-149,4068
1688651983359,-149,4068
1688651983366,-149,4068
1688651983373,-149,4068
1688651983380,-149,4068
1688651983387,-149,4068
1688651983394,-149,4068
1688651983401,-149,4068
1688651983408,-149,4068
1688651983415,-149,4068
1688651983422,-149,4068
1688651983429,-149,4068
1688651983436,-149,4068
1688651983443,-149,4068
1688651983450,-149,4068
1688651983457,-149,4068
1688651983464,-149,4068
1688651983471,-149,4068
1688651983478,-149,4068
1688651983484,-149,4068
1688651983491,-149,4068
1688651983498,-149,4068
1688651983505,-149,4068
1688651983511,-149,4068
1688651983518,-149,4068
1688651983525,-149,4068
1688651983532,-149,4068
1688651983540,-149,4068
1688651983547,-149,4068
1688651983553,-149,4068
1688651983560,-149,4068
1688651983567,-149,4068
1688651983574,-149,4068
1688651983581,-149,4068
1688651983588,-149,4068
1688651983595,-149,4068
1688651983602,-149,4068
1688651983609,-149,4068
1688651983616,-149,4068
1688651983622,-149,4068
1688651983629,-149,4068
1688651983636,-149,4068
1688651983643,-149,4068
1688651983650,-149,4068
1688651983657,-149,4068
1688651983664,-149,4068
1688651983671,-149,4068
1688651983678,-149,4068
1688651983685,-149,4068
1688651983692,-149,4068
1688651983699,-149,4068
1688651983706,-149,4068
1688651983713,-149,4068
1688651983720,-149,4068
1688651983726,-149,4068
1688651983733,-149,4068
1688651983740,-149,4068
1688651983747,-149,4068
1688651983754,-149,4068
1688651983760,-149,4068
1688651983767,-149,4068
1688651983774,-149,4068
1688651983781,-149,4068
1688651983788,-149,4068
1688651983795,-149,4068
1688651983802,-149,4068
1688651983810,-149,4068
1688651983824,-149,4068
1688651983831,-149,4068
1688651983843,-149,4068
1688651983848,-149,4068
1688651983852,-149,4068
1688651983857,-149,4068
1688651983861,-149,4068
1688651983864,-149,4068
1688651983869,-149,4068
1688651983873,-149,4068
1688651983877,-149,4068
1688651983881,-149,4068
1688651983885,-149,4068
1688651983889,-149,4068
1688651983893,-149,4068
1688651983898,-149,4068
1688651983903,-149,4068
1688651983908,-149,4068
1688651983914,-149,4068
1688651983919,-149,4068
1688651983925,-149,4068
1688651983930,-149,4068
1688651983935,-149,4068
1688651983941,-149,4068
1688651983946,-149,4068
1688651983951,-149,4068
1688651983957,-149,4068
1688651983962,-149,4068
1688651983968,-149,4068
1688651983973,-149,4068
1688651983979,-149,4068
1688651983985,-149,4068
1688651983990,-149,4068
1688651983996,-149,4068
1688651984003,-149,4068
1688651984009,-149,4068
1688651984016,-149,4068
1688651984022,-149,4068
1688651984028,-149,4068
1688651984035,-149,4068
1688651984041,-149,4068
1688651984047,-149,4068
1688651984053,-149,4068
1688651984060,-149,4068
1688651984066,-149,4068
1688651984073,-149,4068
1688651984079,-149,4068
1688651984085,-149,4068
1688651984091,-149,4068
1688651984098,-149,4068
1688651984105,-149,4068
1688651984112,-149,4068
1688651984119,-149,4068
1688651984126,-149,4068
1688651984132,-149,4068
1688651984139,-149,4068
1688651984146,-149,4068
1688651984153,-149,4068
1688651984159,-149,4068
1688651984166,-149,4068
1688651984173,-149,4068
1688651984180,-149,4068
1688651984187,-149,4068
1688651984194,-149,4068
1688651984201,-149,4068
1688651984208,-149,4068
1688651984215,-149,4068
1688651984222,-149,4068
1688651984228,-149,4068
1688651984235,-149,4068
1688651984242,-149,4068
1688651984248,-149,4068
1688651984255,-149,4068
1688651984262,-149,4068
1688651984269,-149,4068
1688651984275,-149,4068
1688651984283,-149,4068
1688651984289,-149,4068
1688651984297,-149,4068
1688651984304,-149,4068
1688651984310,-149,4068
1688651984317,-149,4068
1688651984324,-149,4068
1688651984331,-149,4068
1688651984337,-149,4068
1688651984344,-149,4068
1688651984351,-149,4068
1688651984358,-149,4068
1688651984365,-149,4068
1688651984372,-149,4068
1688651984378,-149,4068
1688651984385,-149,4068
1688651984393,-149,4068
1688651984400,-149,4068
1688651984407,-149,4068
1688651984413,-149,4068
1688651984420,-149,4068
1688651984427,-149,4068
1688651984433,-149,4068
1688651984440,-149,4068
1688651984447,-149,4068
1688651984454,-149,4068
1688651984461,-149,4068
1688651984468,-149,4068
1688651984475,-149,4068
1688651984482,-149,4068
1688651984489,-149,4068
1688651984496,-149,4068
1688651984503,-149,4068
1688651984510,-149,4068
1688651984517,-149,4068
1688651984524,-149,4068
1688651984530,-149,4068
1688651984537,-149,4068
1688651984544,-149,4068
1688651984550,-149,4068
1688651984557,-149,4068
1688651984564,-149,4068
1688651984571,-149,4068
1688651984578,-149,4068
1688651984584,-149,4068
1688651984591,-149,4068
1688651984598,-149,4068
1688651984606,-149,4068
1688651984613,-149,4068
1688651984620,-149,4068
1688651984627,-149,4068
1688651984634,-149,4068
1688651984640,-149,4068
1688651984647,-149,4068
1688651984654,-149,4068
1688651984660,-149,4068
1688651984667,-149,4068
1688651984674,-149,4068
1688651984680,-149,4068
1688651984687,-149,4068
1688651984693,-149,4068
1688651984700,-149,4068
1688651984706,-149,4068
1688651984713,-149,4068
1688651984720,-149,4068
1688651984727,-149,4068
1688651984734,-149,4068
1688651984741,-149,4068
1688651984747,-149,4068
1688651984754,-149,4068
1688651984761,-149,4068
1688651984768,-149,4068
1688651984774,-149,4068
1688651984781,-149,4068
1688651984788,-149,4068
1688651984794,-149,4068
1688651984801,-149,4068
1688651984808,-149,4068
1688651984814,-149,4068
1688651984821,-149,4068
1688651984828,-149,4068
1688651984835,-149,4068
1688651984842,-149,4068
1688651984849,-149,4068
1688651984856,-149,4068
1688651984863,-149,4068
1688651984871,-149,4068
1688651984877,-149,4068
1688651984884,-149,4068
1688651984891,-149,4068
1688651984898,-149,4068
1688651984905,-149,4068
1688651984912,-149,4068
1688651984919,-149,4068
1688651984925,-149,4068
1688651984932,-149,4068
1688651984940,-149,4068
1688651984946,-149,4068
1688651984953,-149,4068
1688651984960,-149,4068
1688651984966,-149,4068
1688651984973,-149,4068
1688651984980,-149,4068
1688651984988,-149,4068
1688651984994,-149,4068
1688651985001,-149,4068
1688651985008,-149,4068
1688651985015,-149,4068
1688651985021,-149,4068
1688651985028,-149,4068
1688651985035,-149,4068
1688651985042,-149,4068
1688651985049,-149,4068
1688651985055,-149,4068
1688651985062,-149,4068
1688651985068,-149,4068
1688651985075,-149,4068
1688651985082,-149,4068
1688651985088,-149,4068
1688651985095,-149,4068
1688651985101,-149,4068
1688651985108,-149,4068
1688651985114,-149,4068
1688651985120,-149,4068
1688651985127,-149,4068
1688651985134,-149,4068
1688651985140,-149,4068
1688651985146,-149,4068
1688651985153,-149,4068
1688651985160,-149,4068
1688651985167,-149,4068
1688651985174,-149,4068
1688651985180,-149,4068
1688651985187,-149,4068
1688651985193,-149,4068
1688651985200,-149,4068
1688651985206,-149,4068
1688651985213,-149,4068
1688651985220,-149,4068
1688651985226,-149,4068
1688651985233,-149,4068
1688651985240,-149,4068
1688651985247,-149,4068
1688651985254,-149,4068
1688651985261,-149,4068
1688651985268,-149,4068
1688651985275,-149,4068
1688651985282,-149,4068
1688651985288,-149,4068
1688651985295,-149,4068
1688651985301,-149,4068
1688651985308,-149,4068
1688651985314,-149,4068
1688651985321,-149,4068
1688651985327,-149,4068
1688651985334,-149,4068
1688651985340,-149,4068
1688651985347,-149,4068
1688651985354,-149,4068
1688651985360,-149,4068
1688651985367,-149,4068
1688651985374,-149,4068
1688651985381,-149,4068
1688651985388,-149,4068
1688651985394,-149,4068
1688651985401,-149,4068
1688651985408,-149,4068
1688651985415,-149,4068
1688651985421,-149,4068
1688651985427,-149,4068
1688651985434,-149,4068
1688651985441,-149,4068
1688651985448,-149,4068
1688651985455,-149,4068
1688651985461,-149,4068
1688651985468,-149,4068
1688651985475,-149,4068
1688651985482,-149,4068
1688651985489,-149,4068
1688651985496,-149,4068
1688651985502,-149,4068
1688651985509,-149,4068
1688651985516,-149,4068
1688651985522,-149,4068
1688651985529,-149,4068
1688651985536,-149,4068
1688651985543,-149,4068
1688651985549,-149,4068
1688651985556,-149,4068
1688651985563,-149,4068
1688651985569,-149,4068
1688651985576,-149,4068
1688651985582,-149,4068
1688651985589,-149,4068
1688651985595,-149,4068
1688651985602,-149,4068
1688651985609,-149,4068
1688651985615,-149,4068
1688651985622,-149,4068
1688651985629,-149,4068
1688651985635,-149,4068
1688651985642,-149,4068
1688651985649,-149,4068
1688651985656,-149,4068
1688651985662,-149,4068
1688651985669,-149,4068
1688651985676,-149,4068
1688651985683,-149,4068
1688651985690,-149,4068
1688651985697,-149,4068
1688651985704,-149,4068
1688651985710,-149,4068
1688651985716,-149,4068
1688651985723,-149,4068
1688651985730,-149,4068
1688651985737,-149,4068
1688651985744,-149,4068
1688651985751,-149,4068
1688651985757,-149,4068
1688651985764,-149,4068
1688651985771,-149,4068
1688651985778,-149,4068
1688651985784,-149,4068
1688651985791,-149,4068
1688651985797,-149,4068
1688651985804,-149,4068
1688651985811,-149,4068
1688651985817,-149,4068
1688651985824,-149,4068
1688651985831,-149,4068
1688651985838,-149,4068
1688651985844,-149,4068
1688651985851,-149,4068
1688651985857,-149,4068
1688651985864,-149,4068
1688651985871,-149,4068
1688651985877,-149,4068
1688651985884,-149,4068
1688651985891,-149,4068
1688651985898,-149,4068
1688651985905,-149,4068
1688651985911,-149,4068
1688651985918,-149,4068
1688651985925,-149,4068
1688651985932,-149,4068
1688651985939,-149,4068
1688651985945,-149,4068
1688651985952,-149,4068
1688651985958,-149,4068
1688651985965,-149,4068
1688651985971,-149,4068
1688651985978,-149,4068
1688651985985,-149,4068
1688651985993,-149,4068
1688651986000,-149,4068
1688651986007,-149,4068
1688651986013,-149,4068
1688651986020,-149,4068
1688651986027,-149,4068
1688651986034,-149,4068
1688651986040,-149,4068
1688651986047,-149,4068
1688651986053,-149,4068
1688651986060,-149,4068
1688651986066,-149,4068
1688651986073,-149,4068
1688651986080,-149,4068
1688651986086,-149,4068
1688651986093,-149,4068
1688651986100,-149,4068
1688651986107,-149,4068
1688651986113,-149,4068
1688651986120,-149,4068
1688651986127,-149,4068
1688651986134,-149,4068
1688651986140,-149,4068
1688651986147,-149,4068
1688651986153,-149,4068
1688651986160,-149,4068
1688651986166,-149,4068
1688651986172,-149,4068
1688651986179,-149,4068
1688651986185,-149,4068
1688651986192,-149,4068
1688651986199,-149,4068
1688651986205,-149,4068
1688651986212,-149,4068
1688651986219,-149,4068
1688651986225,-149,4068
1688651986232,-149,4068
1688651986238,-149,4068
1688651986245,-149,4068
1688651986251,-149,4068
1688651986258,-149,4068
1688651986264,-149,4068
1688651986272,-149,4068
1688651986278,-149,4068
1688651986285,-149,4068
1688651986291,-149,4068
1688651986298,-149,4068
1688651986305,-149,4068
1688651986312,-149,4068
1688651986318,-149,4068
1688651986325,-149,4068
1688651986331,-149,4068
1688651986338,-149,4068
1688651986345,-149,4068
1688651986352,-149,4068
1688651986358,-149,4068
1688651986365,-149,4068
1688651986372,-149,4068
1688651986378,-149,4068
1688651986385,-149,4068
1688651986392,-149,4068
1688651986399,-149,4068
1688651986406,-149,4068
1688651986413,-149,4068
1688651986419,-149,4068
1688651986426,-149,4068
1688651986432,-149,4068
1688651986439,-149,4068
1688651986445,-149,4068
1688651986452,-149,4068
1688651986458,-149,4068
1688651986465,-149,4068
1688651986472,-149,4068
1688651986478,-149,4068
1688651986485,-149,4068
1688651986492,-149,4068
1688651986498,-149,4068
1688651986505,-149,4068
1688651986512,-149,4068
1688651986519,-149,4068
1688651986525,-149,4068
1688651986532,-149,4068
1688651986538,-149,4068
1688651986545,-149,4068
1688651986551,-149,4068
1688651986558,-149,4068
1688651986564,-149,4068
1688651986571,-149,4068
1688651986577,-149,4068
1688651986584,-149,4068
1688651986591,-149,4068
1688651986598,-149,4068
1688651986605,-149,4068
1688651986612,-149,4068
1688651986619,-149,4068
1688651986625,-149,4068
1688651986632,-149,4068
1688651986639,-149,4068
1688651986645,-149,4068
1688651986651,-149,4068
1688651986658,-149,4068
1688651986664,-149,4068
1688651986671,-149,4068
1688651986677,-149,4068
1688651986684,-149,4068
1688651986690,-149,4068
1688651986696,-149,4068
1688651986703,-149,4068
1688651986710,-149,4068
1688651986717,-149,4068
1688651986724,-149,4068
1688651986730,-149,4068
1688651986737,-149,4068
1688651986744,-149,4068
1688651986750,-149,4068
1688651986757,-149,4068
1688651986763,-149,4068
1688651986770,-149,4068
1688651986776,-149,4068
1688651986783,-149,4068
1688651986790,-149,4068
1688651986796,-149,4068
1688651986803,-149,4068
1688651986810,-149,4068
1688651986817,-149,4068
1688651986823,-149,4068
1688651986830,-149,4068
1688651986837,-149,4068
1688651986843,-149,4068
1688651986850,-149,4068
1688651986857,-149,4068
1688651986864,-149,4068
1688651986870,-149,4068
1688651986877,-149,4068
1688651986883,-149,4068
1688651986890,-149,4068
1688651986897,-149,4068
1688651986903,-149,4068
1688651986910,-149,4068
1688651986917,-149,4068
1688651986923,-149,4068
1688651986930,-149,4068
1688651986936,-149,4068
1688651986943,-149,4068
1688651986949,-149,4068
1688651986956,-149,4068
1688651986962,-149,4068
1688651986968,-149,4068
1688651986975,-149,4068
1688651986981,-149,4068
1688651986988,-149,4068
1688651986995,-149,4068
1688651987002,-149,4068
1688651987008,-149,4068
1688651987015,-149,4068
1688651987021,-149,4068
1688651987028,-149,4068
1688651987034,-149,4068
1688651987041,-149,4068
1688651987048,-149,4068
1688651987054,-149,4068
1688651987061,-149,4068
1688651987067,-149,4068
1688651987074,-149,4068
1688651987081,-149,4068
1688651987087,-149,4068
1688651987094,-149,4068
1688651987101,-149,4068
1688651987107,-149,4068
1688651987114,-149,4068
1688651987121,-149,4068
1688651987127,-149,4068
1688651987134,-149,4068
1688651987140,-149,4068
1688651987146,-149,4068
1688651987152,-149,4068
1688651987159,-149,4068
1688651987165,-149,4068
1688651987172,-149,4068
1688651987179,-149,4068
1688651987185,-149,4068
1688651987192,-149,4068
1688651987199,-149,4068
1688651987206,-149,4068
1688651987213,-149,4068
1688651987219,-149,4068
1688651987226,-149,4068
1688651987232,-149,4068
1688651987238,-149,4068
1688651987245,-149,4068
1688651987252,-149,4068
1688651987259,-149,4068
1688651987265,-149,4068
1688651987272,-149,4068
1688651987279,-149,4068
1688651987285,-149,4068
1688651987292,-149,4068
1688651987299,-149,4068
1688651987305,-149,4068
1688651987312,-149,4068
1688651987318,-149,4068
1688651987325,-149,4068
1688651987332,-149,4068
1688651987339,-149,4068
1688651987346,-149,4068
1688651987352,-149,4068
1688651987359,-149,4068
1688651987366,-149,4068
1688651987373,-149,4068
1688651987380,-149,4068
1688651987386,-149,4068
1688651987393,-149,4068
1688651987399,-149,4068
1688651987406,-149,4068
1688651987413,-149,4068
1688651987419,-149,4068
1688651987426,-149,4068
1688651987433,-149,4068
1688651987440,-149,4068
1688651987446,-149,4068
1688651987453,-149,4068
1688651987460,-149,4068
1688651987467,-149,4068
1688651987473,-149,4068
1688651987480,-149,4068
1688651987486,-149,4068
1688651987493,-149,4068
1688651987500,-149,4068
1688651987507,-149,4068
1688651987513,-149,4068
1688651987520,-149,4068
1688651987527,-149,4068
1688651987534,-149,4068
1688651987541,-149,4068
1688651987548,-149,4068
1688651987554,-149,4068
1688651987560,-149,4068
1688651987567,-149,4068
1688651987574,-149,4068
1688651987580,-149,4068
1688651987587,-149,4068
1688651987594,-149,4068
1688651987600,-149,4068
1688651987607,-149,4068
1688651987615,-149,4068
1688651987621,-149,4068
1688651987628,-149,4068
1688651987635,-149,4068
1688651987641,-149,4068
1688651987647,-149,4068
1688651987654,-149,4068
1688651987661,-149,4068
1688651987667,-149,4068
1688651987674,-149,4068
1688651987680,-149,4068
1688651987686,-149,4068
1688651987693,-149,4068
1688651987700,-149,4068
1688651987707,-149,4068
1688651987713,-149,4068
1688651987720,-149,4068
1688651987727,-149,4068
1688651987734,-149,4068
1688651987740,-149,4068
1688651987746,-149,4068
1688651987752,-149,4068
1688651987759,-149,4068
1688651987765,-149,4068
1688651987771,-149,4068
1688651987778,-149,4068
1688651987784,-149,4068
1688651987791,-149,4068
1688651987798,-149,4068
1688651987804,-149,4068
1688651987811,-149,4068
1688651987817,-149,4068
1688651987824,-149,4068
1688651987831,-149,4068
1688651987838,-149,4068
1688651987845,-149,4068
1688651987851,-149,4068
1688651987858,-149,4068
1688651987865,-149,4068
1688651987871,-149,4068
1688651987880,-149,4068
1688651987894,-149,4068
1688651987899,-149,4068
1688651987904,-149,4068
1688651987908,-149,4068
1688651987913,-149,4068
1688651987917,-149,4068
1688651987921,-149,4068
1688651987925,-149,4068
1688651987928,-149,4068
1688651987932,-149,4068
1688651987936,-149,4068
1688651987940,-149,4068
1688651987944,-149,4068
1688651987948,-149,4068
1688651987952,-149,4068
1688651987956,-149,4068
1688651987960,-149,4068
1688651987964,-149,4068
1688651987967,-149,4068
1688651987971,-149,4068
1688651987975,-149,4068
1688651987979,-149,4068
1688651987984,-149,4068
1688651987989,-149,4068
1688651987994,-149,4068
1688651988000,-149,4068
1688651988005,-149,4068
1688651988010,-149,4068
1688651988015,-149,4068
1688651988020,-149,4068
1688651988025,-149,4068
1688651988030,-149,4068
1688651988035,-149,4068
1688651988040,-149,4068
1688651988046,-149,4068
1688651988052,-149,4068
1688651988057,-149,4068
1688651988063,-149,4068
1688651988068,-149,4068
1688651988074,-149,4068
1688651988080,-149,4068
1688651988086,-149,4068
1688651988092,-149,4068
1688651988097,-149,4068
1688651988104,-149,4068
1688651988109,-149,4068
1688651988116,-149,4068
1688651988122,-149,4068
1688651988129,-149,4068
1688651988136,-149,4068
1688651988142,-149,4068
1688651988149,-149,4068
1688651988156,-149,4068
1688651988162,-149,4068
1688651988169,-149,4068
1688651988176,-149,4068
1688651988183,-149,4068
1688651988190,-149,4068
1688651988197,-149,4068
1688651988203,-149,4068
1688651988210,-149,4068
1688651988216,-149,4068
1688651988223,-149,4068
1688651988230,-149,4068
1688651988237,-149,4068
1688651988244,-149,4068
1688651988251,-149,4068
1688651988257,-149,4068
1688651988264,-149,4068
1688651988271,-149,4068
1688651988277,-149,4068
1688651988284,-149,4068
1688651988290,-149,4068
1688651988296,-149,4068
1688651988303,-149,4068
1688651988309,-149,4068
1688651988316,-149,4068
1688651988322,-149,4068
1688651988328,-149,4068
1688651988335,-149,4068
1688651988341,-149,4068
1688651988348,-149,4068
1688651988355,-149,4068
1688651988362,-149,4068
1688651988368,-149,4068
1688651988375,-149,4068
1688651988381,-149,4068
1688651988388,-149,4068
1688651988394,-149,4068
1688651988400,-149,4068
1688651988407,-149,4068
1688651988414,-149,4068
1688651988420,-149,4068
1688651988427,-149,4068
1688651988433,-149,4068
1688651988441,-149,4068
1688651988447,-149,4068
1688651988454,-149,4068
1688651988461,-149,4068
1688651988468,-149,4068
1688651988475,-149,4068
1688651988481,-149,4068
1688651988488,-149,4068
1688651988494,-149,4068
1688651988501,-149,4068
1688651988508,-149,4068
1688651988514,-149,4068
1688651988521,-149,4068
1688651988527,-149,4068
1688651988534,-149,4068
1688651988541,-149,4068
1688651988547,-149,4068
1688651988554,-149,4068
1688651988561,-149,4068
1688651988568,-149,4068
1688651988574,-149,4068
1688651988581,-149,4068
1688651988587,-149,4068
1688651988594,-149,4068
1688651988601,-149,4068
1688651988608,-149,4068
1688651988614,-149,4068
1688651988620,-149,4068
1688651988627,-149,4068
1688651988633,-149,4068
1688651988640,-149,4068
1688651988646,-149,4068
1688651988653,-149,4068
1688651988660,-149,4068
1688651988666,-149,4068
1688651988673,-149,4068
1688651988680,-149,4068
1688651988687,-149,4068
1688651988693,-149,4068
1688651988700,-149,4068
1688651988706,-149,4068
1688651988713,-149,4068
1688651988719,-149,4068
1688651988726,-149,4068
1688651988732,-149,4068
1688651988739,-149,4068
1688651988745,-149,4068
1688651988752,-149,4068
1688651988759,-149,4068
1688651988766,-149,4068
1688651988772,-149,4068
1688651988779,-149,4068
1688651988786,-149,4068
1688651988792,-149,4068
1688651988800,-149,4068
1688651988806,-149,4068
1688651988813,-149,4068
1688651988820,-149,4068
1688651988826,-149,4068
1688651988833,-149,4068
1688651988839,-149,4068
1688651988846,-149,4068
1688651988853,-149,4068
1688651988860,-149,4068
1688651988868,-149,4068
1688651988875,-149,4068
1688651988881,-149,4068
1688651988887,-149,4068
1688651988894,-149,4068
1688651988901,-149,4068
1688651988907,-149,4068
1688651988914,-149,4068
1688651988921,-149,4068
1688651988928,-149,4068
1688651988935,-149,4068
1688651988941,-149,4068
1688651988948,-149,4068
1688651988954,-149,4068
1688651988961,-149,4068
1688651988968,-149,4068
1688651988975,-149,4068
1688651988981,-149,4068
1688651988988,-149,4068
1688651988994,-149,4068
1688651989001,-149,4068
1688651989008,-149,4068
1688651989014,-149,4068
1688651989021,-149,4068
1688651989027,-149,4068
1688651989034,-149,4068
1688651989041,-149,4068
1688651989047,-149,4068
1688651989053,-149,4068
1688651989060,-149,4068
1688651989067,-149,4068
1688651989073,-149,4068
1688651989080,-149,4068
1688651989087,-149,4068
1688651989093,-149,4068
1688651989100,-149,4068
1688651989107,-149,4068
1688651989113,-149,4068
1688651989120,-149,4068
1688651989127,-149,4068
1688651989134,-149,4068
1688651989146,-149,4068
1688651989153,-149,4068
1688651989160,-149,4068
1688651989166,-149,4068
1688651989173,-149,4068
1688651989179,-149,4068
1688651989186,-149,4068
1688651989192,-149,4068
1688651989198,-149,4068
1688651989205,-149,4068
1688651989211,-149,4068
1688651989218,-149,4068
1688651989224,-149,4068
1688651989230,-149,4068
1688651989236,-149,4068
1688651989243,-149,4068
1688651989250,-149,4068
1688651989256,-149,4068
1688651989263,-149,4068
1688651989271,-149,4068
1688651989277,-149,4068
1688651989284,-149,4068
1688651989290,-149,4068
1688651989297,-149,4068
1688651989303,-149,4068
1688651989310,-149,4068
1688651989317,-149,4068
1688651989324,-149,4068
1688651989330,-149,4068
1688651989337,-149,4068
1688651989343,-149,4068
1688651989350,-149,4068
1688651989356,-149,4068
1688651989363,-149,4068
1688651989370,-149,4068
1688651989377,-149,4068
1688651989384,-149,4068
1688651989390,-149,4068
1688651989397,-149,4068
1688651989403,-149,4068
1688651989410,-149,4068
1688651989417,-149,4068
1688651989424,-149,4068
1688651989430,-149,4068
1688651989437,-149,4068
1688651989443,-149,4068
1688651989450,-149,4068
1688651989457,-149,4068
1688651989464,-149,4068
1688651989470,-149,4068
1688651989478,-149,4068
1688651989485,-149,4068
1688651989491,-149,4068
1688651989498,-149,4068
1688651989504,-149,4068
1688651989511,-149,4068
1688651989518,-149,4068
1688651989525,-149,4068
1688651989531,-149,4068
1688651989538,-149,4068
1688651989544,-149,4068
1688651989550,-149,4068
1688651989557,-149,4068
1688651989563,-149,4068
1688651989570,-149,4068
1688651989577,-149,4068
1688651989584,-149,4068
1688651989590,-149,4068
1688651989597,-149,4068
1688651989604,-149,4068
1688651989611,-149,4068
1688651989618,-149,4068
1688651989624,-149,4068
1688651989631,-149,4068
1688651989638,-149,4068
1688651989645,-149,4068
1688651989651,-149,4068
1688651989658,-149,4068
1688651989665,-149,4068
1688651989672,-149,4068
1688651989678,-149,4068
1688651989685,-149,4068
1688651989692,-149,4068
1688651989698,-149,4068
1688651989704,-149,4068
1688651989711,-149,4068
1688651989717,-149,4068
1688651989724,-149,4068
1688651989730,-149,4068
1688651989737,-149,4068
1688651989743,-149,4068
1688651989750,-149,4068
1688651989756,-149,4068
1688651989763,-149,4068
1688651989769,-149,4068
1688651989776,-149,4068
1688651989784,-149,4068
1688651989791,-149,4068
1688651989798,-149,4068
1688651989804,-149,4068
1688651989811,-149,4068
1688651989819,-149,4068
1688651989826,-149,4068
1688651989832,-149,4068
1688651989839,-149,4068
1688651989846,-149,4068
1688651989853,-149,4068
1688651989860,-149,4068
1688651989866,-149,4068
1688651989874,-149,4068
1688651989882,-149,4068
