Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688904248495,-166,4244
1688904248499,-166,4244
1688904248503,-166,4244
1688904248507,-166,4244
1688904248511,-166,4244
1688904248516,-166,4244
1688904248521,-166,4244
1688904248525,-166,4244
1688904248529,-166,4244
1688904248534,-166,4244
1688904248538,-166,4244
1688904248542,-166,4244
1688904248547,-166,4244
1688904248551,-166,4244
1688904248555,-166,4244
1688904248559,-166,4244
1688904248563,-166,4244
1688904248566,-166,4244
1688904248570,-166,4244
1688904248573,-166,4244
1688904248577,-166,4244
1688904248581,-166,4244
1688904248585,-166,4244
1688904248589,-166,4244
1688904248592,-166,4244
1688904248596,-166,4244
1688904248600,-166,4244
1688904248603,-166,4244
1688904248607,-166,4244
1688904248610,-166,4244
1688904248614,-166,4244
1688904248617,-166,4244
1688904248621,-166,4244
1688904248624,-166,4244
1688904248628,-166,4244
1688904248631,-166,4244
1688904248635,-166,4244
1688904248639,-166,4244
1688904248643,-166,4244
1688904248647,-166,4244
1688904248653,-166,4244
1688904248657,-166,4244
1688904248661,-166,4244
1688904248665,-166,4244
1688904248669,-166,4244
1688904248673,-166,4244
1688904248677,-166,4244
1688904248680,-166,4244
1688904248684,-166,4244
1688904248688,-166,4244
1688904248694,-166,4244
1688904248699,-166,4244
1688904248704,-166,4244
1688904248710,-166,4244
1688904248715,-166,4244
1688904248719,-166,4244
1688904248723,-166,4244
1688904248727,-166,4244
1688904248731,-166,4244
1688904248735,-166,4244
1688904248739,-166,4244
1688904248743,-166,4244
1688904248748,-166,4244
1688904248752,-166,4244
1688904248756,-166,4244
1688904248760,-166,4244
1688904248765,-166,4244
1688904248769,-166,4244
1688904248773,-166,4244
1688904248777,-166,4244
1688904248781,-166,4244
1688904248785,-166,4244
1688904248789,-166,4244
1688904248794,-166,4244
1688904248799,-166,4244
1688904248804,-166,4244
1688904248810,-166,4244
1688904248815,-166,4244
1688904248821,-166,4244
1688904248827,-166,4244
1688904248832,-166,4244
1688904248838,-166,4244
1688904248843,-166,4244
1688904248849,-166,4244
1688904248854,-166,4244
1688904248859,-166,4244
1688904248865,-166,4244
1688904248870,-166,4244
1688904248876,-166,4244
1688904248882,-166,4244
1688904248888,-166,4244
1688904248894,-166,4244
1688904248900,-166,4244
1688904248907,-166,4244
1688904248913,-166,4244
1688904248920,-166,4244
1688904248926,-166,4244
1688904248932,-166,4244
1688904248938,-166,4244
1688904248944,-166,4244
1688904248950,-166,4244
1688904248957,-166,4244
1688904248963,-166,4244
1688904248969,-166,4244
1688904248976,-166,4244
1688904248982,-166,4244
1688904248989,-166,4244
1688904248995,-166,4244
1688904249002,-166,4244
1688904249009,-166,4244
1688904249016,-166,4244
1688904249023,-166,4244
1688904249030,-166,4244
1688904249036,-166,4244
1688904249044,-166,4244
1688904249050,-166,4244
1688904249057,-166,4244
1688904249064,-166,4244
1688904249071,-166,4244
1688904249078,-166,4244
1688904249085,-166,4244
1688904249092,-166,4244
1688904249099,-166,4244
1688904249106,-166,4244
1688904249113,-166,4244
1688904249120,-166,4244
1688904249127,-166,4244
1688904249133,-166,4244
1688904249140,-166,4244
1688904249147,-166,4244
1688904249154,-166,4244
1688904249161,-166,4244
1688904249168,-166,4244
1688904249175,-166,4244
1688904249182,-166,4244
1688904249189,-166,4244
1688904249196,-166,4244
1688904249203,-166,4244
1688904249210,-166,4244
1688904249217,-166,4244
1688904249225,-166,4244
1688904249232,-166,4244
1688904249239,-166,4244
1688904249246,-166,4244
1688904249253,-166,4244
1688904249259,-166,4244
1688904249266,-166,4244
1688904249274,-166,4244
1688904249281,-166,4244
1688904249288,-166,4244
1688904249295,-166,4244
1688904249302,-166,4244
1688904249309,-166,4244
1688904249316,-166,4244
1688904249323,-166,4244
1688904249330,-166,4244
1688904249337,-166,4244
1688904249343,-166,4244
1688904249350,-166,4244
1688904249357,-166,4244
1688904249364,-166,4244
1688904249371,-166,4244
1688904249378,-166,4244
1688904249385,-166,4244
1688904249392,-166,4244
1688904249399,-166,4244
1688904249406,-166,4244
1688904249413,-166,4244
1688904249420,-166,4244
1688904249427,-166,4244
1688904249434,-166,4244
1688904249441,-166,4244
1688904249449,-166,4244
1688904249456,-166,4244
1688904249462,-166,4244
1688904249469,-166,4244
1688904249476,-166,4244
1688904249483,-166,4244
1688904249490,-166,4244
1688904249497,-166,4244
1688904249504,-166,4244
1688904249512,-166,4244
1688904249518,-166,4244
1688904249525,-166,4244
1688904249533,-166,4244
1688904249540,-166,4244
1688904249547,-166,4244
1688904249554,-166,4244
1688904249561,-166,4244
1688904249568,-166,4244
1688904249574,-166,4244
1688904249581,-166,4244
1688904249588,-166,4244
1688904249595,-166,4244
1688904249603,-166,4244
1688904249610,-166,4244
1688904249617,-166,4244
1688904249624,-166,4244
1688904249631,-166,4244
1688904249638,-166,4244
1688904249644,-166,4244
1688904249651,-166,4244
1688904249658,-166,4244
1688904249665,-166,4244
1688904249672,-166,4244
1688904249678,-166,4244
1688904249685,-166,4244
1688904249692,-166,4244
1688904249698,-166,4244
1688904249706,-166,4244
1688904249712,-166,4244
1688904249720,-166,4244
1688904249726,-166,4244
1688904249733,-166,4244
1688904249740,-166,4244
1688904249747,-166,4244
1688904249754,-166,4244
1688904249761,-166,4244
1688904249767,-166,4244
1688904249774,-166,4244
1688904249781,-166,4244
1688904249788,-166,4244
1688904249795,-166,4244
1688904249802,-166,4244
1688904249809,-166,4244
1688904249816,-166,4244
1688904249822,-166,4244
1688904249829,-166,4244
1688904249836,-166,4244
1688904249843,-166,4244
1688904249850,-166,4244
1688904249856,-166,4244
1688904249863,-166,4244
1688904249870,-166,4244
1688904249877,-166,4244
1688904249884,-166,4244
1688904249890,-166,4244
1688904249897,-166,4244
1688904249904,-166,4244
1688904249911,-166,4244
1688904249917,-166,4244
1688904249924,-166,4244
1688904249932,-166,4244
1688904249938,-166,4244
1688904249945,-166,4244
1688904249952,-166,4244
1688904249958,-166,4244
1688904249965,-166,4244
1688904249972,-166,4244
1688904249979,-166,4244
1688904249986,-166,4244
1688904249993,-166,4244
1688904250000,-166,4244
1688904250007,-166,4244
1688904250014,-166,4244
1688904250020,-166,4244
1688904250026,-166,4244
1688904250033,-166,4244
1688904250040,-166,4244
1688904250048,-166,4244
1688904250054,-166,4244
1688904250061,-166,4244
1688904250068,-166,4244
1688904250074,-166,4244
1688904250081,-166,4244
1688904250088,-166,4244
1688904250095,-166,4244
1688904250102,-166,4244
1688904250108,-166,4244
1688904250115,-166,4244
1688904250121,-166,4244
1688904250128,-166,4244
1688904250135,-166,4244
1688904250141,-166,4244
1688904250148,-166,4244
1688904250155,-166,4244
1688904250162,-166,4244
1688904250168,-166,4244
1688904250176,-166,4244
1688904250182,-166,4244
1688904250189,-166,4244
1688904250197,-166,4244
1688904250205,-166,4244
1688904250212,-166,4244
1688904250218,-166,4244
1688904250225,-166,4244
1688904250231,-166,4244
1688904250238,-166,4244
1688904250244,-166,4244
1688904250251,-166,4244
1688904250258,-166,4244
1688904250265,-166,4244
1688904250272,-166,4244
1688904250279,-166,4244
1688904250286,-166,4244
1688904250292,-166,4244
1688904250299,-166,4244
1688904250306,-166,4244
1688904250313,-166,4244
1688904250321,-166,4244
1688904250328,-166,4244
1688904250335,-166,4244
1688904250342,-166,4244
1688904250349,-166,4244
1688904250356,-166,4244
1688904250363,-166,4244
1688904250370,-166,4244
1688904250376,-166,4244
1688904250383,-166,4244
1688904250390,-166,4244
1688904250397,-166,4244
1688904250403,-166,4244
1688904250410,-166,4244
1688904250417,-166,4244
1688904250423,-166,4244
1688904250430,-166,4244
1688904250437,-166,4244
1688904250443,-166,4244
1688904250450,-166,4244
1688904250456,-166,4244
1688904250462,-166,4244
1688904250470,-166,4244
1688904250477,-166,4244
1688904250484,-166,4244
1688904250490,-166,4244
1688904250497,-166,4244
1688904250505,-166,4244
1688904250511,-166,4244
1688904250518,-166,4244
1688904250525,-166,4244
1688904250532,-166,4244
1688904250538,-166,4244
1688904250545,-166,4244
1688904250552,-166,4244
1688904250558,-166,4244
1688904250565,-166,4244
1688904250572,-166,4244
1688904250578,-166,4244
1688904250585,-166,4244
1688904250592,-166,4244
1688904250599,-166,4244
1688904250608,-166,4244
1688904250615,-166,4244
1688904250622,-166,4244
1688904250629,-166,4244
1688904250636,-166,4244
1688904250642,-166,4244
1688904250649,-166,4244
1688904250656,-166,4244
1688904250662,-166,4244
1688904250669,-166,4244
1688904250676,-166,4244
1688904250682,-166,4244
1688904250689,-166,4244
1688904250696,-166,4244
1688904250703,-166,4244
1688904250710,-166,4244
1688904250716,-166,4244
1688904250723,-166,4244
1688904250729,-166,4244
1688904250736,-166,4244
1688904250742,-166,4244
1688904250749,-166,4244
1688904250756,-166,4244
1688904250762,-166,4244
1688904250768,-166,4244
1688904250775,-166,4244
1688904250781,-166,4244
1688904250788,-166,4244
1688904250795,-166,4244
1688904250802,-166,4244
1688904250809,-166,4244
1688904250816,-166,4244
1688904250823,-166,4244
1688904250830,-166,4244
1688904250837,-166,4244
1688904250844,-166,4244
1688904250850,-166,4244
1688904250857,-166,4244
1688904250863,-166,4244
1688904250870,-166,4244
1688904250877,-166,4244
1688904250886,-166,4244
1688904250901,-166,4244
1688904250908,-166,4244
1688904250914,-166,4244
1688904250919,-166,4244
1688904250923,-166,4244
1688904250928,-166,4244
1688904250932,-166,4244
1688904250937,-166,4244
1688904250941,-166,4244
1688904250945,-166,4244
1688904250949,-166,4244
1688904250953,-166,4244
1688904250957,-166,4244
1688904250961,-166,4244
1688904250965,-166,4244
1688904250969,-166,4244
1688904250973,-166,4244
1688904250977,-166,4244
1688904250981,-166,4244
1688904250985,-166,4244
1688904250989,-166,4244
1688904250993,-166,4244
1688904250996,-166,4244
1688904251000,-166,4244
1688904251004,-166,4244
1688904251008,-166,4244
1688904251012,-166,4244
1688904251015,-166,4244
1688904251019,-166,4244
1688904251023,-166,4244
1688904251027,-166,4244
1688904251031,-166,4244
1688904251035,-166,4244
1688904251039,-166,4244
1688904251042,-166,4244
1688904251046,-166,4244
1688904251050,-166,4244
1688904251054,-166,4244
1688904251057,-166,4244
1688904251061,-166,4244
1688904251065,-166,4244
1688904251069,-166,4244
1688904251073,-166,4244
1688904251076,-166,4244
1688904251080,-166,4244
1688904251084,-166,4244
1688904251087,-166,4244
1688904251091,-166,4244
1688904251096,-166,4244
1688904251100,-166,4244
1688904251105,-166,4244
1688904251110,-166,4244
1688904251115,-166,4244
1688904251120,-166,4244
1688904251124,-166,4244
1688904251129,-166,4244
1688904251134,-166,4244
1688904251138,-166,4244
1688904251143,-166,4244
1688904251148,-166,4244
1688904251152,-166,4244
1688904251157,-166,4244
1688904251162,-166,4244
1688904251166,-166,4244
1688904251172,-166,4244
1688904251178,-166,4244
1688904251185,-166,4244
1688904251191,-166,4244
1688904251198,-166,4244
1688904251205,-166,4244
1688904251212,-166,4244
1688904251218,-166,4244
1688904251225,-166,4244
1688904251232,-166,4244
1688904251238,-166,4244
1688904251245,-166,4244
1688904251252,-166,4244
1688904251258,-166,4244
1688904251265,-166,4244
1688904251271,-166,4244
1688904251278,-166,4244
1688904251285,-166,4244
1688904251292,-166,4244
1688904251299,-166,4244
1688904251306,-166,4244
1688904251313,-166,4244
1688904251320,-166,4244
1688904251327,-166,4244
1688904251334,-166,4244
1688904251341,-166,4244
1688904251348,-166,4244
1688904251355,-166,4244
1688904251362,-166,4244
1688904251368,-166,4244
1688904251375,-166,4244
1688904251382,-166,4244
1688904251389,-166,4244
1688904251396,-166,4244
1688904251403,-166,4244
1688904251409,-166,4244
1688904251416,-166,4244
1688904251423,-166,4244
1688904251430,-166,4244
1688904251436,-166,4244
1688904251444,-166,4244
1688904251450,-166,4244
1688904251456,-166,4244
1688904251463,-166,4244
1688904251470,-166,4244
1688904251476,-166,4244
1688904251482,-166,4244
1688904251489,-166,4244
1688904251495,-166,4244
1688904251502,-166,4244
1688904251508,-166,4244
1688904251515,-166,4244
1688904251522,-166,4244
1688904251529,-166,4244
1688904251536,-166,4244
1688904251543,-166,4244
1688904251549,-166,4244
1688904251556,-166,4244
1688904251562,-166,4244
1688904251569,-166,4244
1688904251576,-166,4244
1688904251582,-166,4244
1688904251589,-166,4244
1688904251596,-166,4244
1688904251603,-166,4244
1688904251609,-166,4244
1688904251616,-166,4244
1688904251623,-166,4244
1688904251630,-166,4244
1688904251637,-166,4244
1688904251644,-166,4244
1688904251651,-166,4244
1688904251658,-166,4244
1688904251664,-166,4244
1688904251672,-166,4244
1688904251678,-166,4244
1688904251686,-166,4244
1688904251694,-166,4244
1688904251703,-166,4244
1688904251710,-166,4244
1688904251716,-166,4244
1688904251722,-166,4244
1688904251728,-166,4244
1688904251733,-166,4244
1688904251737,-166,4244
1688904251741,-166,4244
1688904251745,-166,4244
1688904251749,-166,4244
1688904251753,-166,4244
1688904251757,-166,4244
1688904251761,-166,4244
1688904251765,-166,4244
1688904251768,-166,4244
1688904251772,-166,4244
1688904251776,-166,4244
1688904251780,-166,4244
1688904251784,-166,4244
1688904251788,-166,4244
1688904251792,-166,4244
1688904251796,-166,4244
1688904251800,-166,4244
1688904251804,-166,4244
1688904251808,-166,4244
1688904251812,-166,4244
1688904251816,-166,4244
1688904251820,-166,4244
1688904251824,-166,4244
1688904251828,-166,4244
1688904251832,-166,4244
1688904251836,-166,4244
1688904251840,-166,4244
1688904251844,-166,4244
1688904251848,-166,4244
1688904251852,-166,4244
1688904251856,-166,4244
1688904251859,-166,4244
1688904251864,-166,4244
1688904251869,-166,4244
1688904251874,-166,4244
1688904251879,-166,4244
1688904251884,-166,4244
1688904251889,-166,4244
1688904251894,-166,4244
1688904251901,-166,4244
1688904251906,-166,4244
1688904251911,-166,4244
1688904251916,-166,4244
1688904251922,-166,4244
1688904251927,-166,4244
1688904251932,-166,4244
1688904251938,-166,4244
1688904251943,-166,4244
1688904251949,-166,4244
1688904251954,-166,4244
1688904251959,-166,4244
1688904251965,-166,4244
1688904251971,-166,4244
1688904251977,-166,4244
1688904251983,-166,4244
1688904251989,-166,4244
1688904251995,-166,4244
1688904252002,-166,4244
1688904252008,-166,4244
1688904252014,-166,4244
1688904252020,-166,4244
1688904252027,-166,4244
1688904252034,-166,4244
1688904252041,-166,4244
1688904252047,-166,4244
1688904252054,-166,4244
1688904252060,-166,4244
1688904252067,-166,4244
1688904252074,-166,4244
1688904252081,-166,4244
1688904252087,-166,4244
1688904252094,-166,4244
1688904252101,-166,4244
1688904252107,-166,4244
1688904252114,-166,4244
1688904252120,-166,4244
1688904252126,-166,4244
1688904252134,-166,4244
1688904252141,-166,4244
1688904252147,-166,4244
1688904252154,-166,4244
1688904252160,-166,4244
1688904252167,-166,4244
1688904252174,-166,4244
1688904252180,-166,4244
1688904252187,-166,4244
1688904252194,-166,4244
1688904252201,-166,4244
1688904252208,-166,4244
1688904252214,-166,4244
1688904252221,-166,4244
1688904252228,-166,4244
1688904252234,-166,4244
1688904252241,-166,4244
1688904252247,-166,4244
1688904252254,-166,4244
1688904252260,-166,4244
1688904252267,-166,4244
1688904252273,-166,4244
1688904252280,-166,4244
1688904252287,-166,4244
1688904252294,-166,4244
1688904252301,-166,4244
1688904252308,-166,4244
1688904252314,-166,4244
1688904252321,-166,4244
1688904252328,-166,4244
1688904252334,-166,4244
1688904252341,-166,4244
1688904252348,-166,4244
1688904252354,-166,4244
1688904252361,-166,4244
1688904252369,-166,4244
1688904252375,-166,4244
1688904252382,-166,4244
1688904252389,-166,4244
1688904252395,-166,4244
1688904252402,-166,4244
1688904252408,-166,4244
1688904252415,-166,4244
1688904252422,-166,4244
1688904252428,-166,4244
1688904252435,-166,4244
1688904252441,-166,4244
1688904252450,-166,4244
1688904252457,-166,4244
1688904252464,-166,4244
1688904252470,-166,4244
1688904252477,-166,4244
1688904252484,-166,4244
1688904252490,-166,4244
1688904252497,-166,4244
1688904252504,-166,4244
1688904252510,-166,4244
1688904252517,-166,4244
1688904252524,-166,4244
1688904252531,-166,4244
1688904252539,-166,4244
1688904252546,-166,4244
1688904252554,-166,4244
1688904252560,-166,4244
1688904252567,-166,4244
1688904252574,-166,4244
1688904252581,-166,4244
1688904252588,-166,4244
1688904252594,-166,4244
1688904252601,-166,4244
1688904252608,-166,4244
1688904252614,-166,4244
1688904252621,-166,4244
1688904252629,-166,4244
1688904252635,-166,4244
1688904252642,-166,4244
1688904252649,-166,4244
1688904252656,-166,4244
1688904252662,-166,4244
1688904252669,-166,4244
1688904252676,-166,4244
1688904252683,-166,4244
1688904252689,-166,4244
1688904252696,-166,4244
1688904252703,-166,4244
1688904252710,-166,4244
1688904252716,-166,4244
1688904252723,-166,4244
1688904252730,-166,4244
1688904252736,-166,4244
1688904252743,-166,4244
1688904252749,-166,4244
1688904252756,-166,4244
1688904252762,-166,4244
1688904252769,-166,4244
1688904252775,-166,4244
1688904252782,-166,4244
1688904252788,-166,4244
1688904252795,-166,4244
1688904252802,-166,4244
1688904252808,-166,4244
1688904252815,-166,4244
1688904252822,-166,4244
1688904252828,-166,4244
1688904252835,-166,4244
1688904252842,-166,4244
1688904252849,-166,4244
1688904252856,-166,4244
1688904252863,-166,4244
1688904252869,-166,4244
1688904252876,-166,4244
1688904252883,-166,4244
1688904252889,-166,4244
1688904252896,-166,4244
1688904252903,-166,4244
1688904252909,-166,4244
1688904252916,-166,4244
1688904252922,-166,4244
1688904252929,-166,4244
1688904252936,-166,4244
1688904252943,-166,4244
1688904252950,-166,4244
1688904252956,-166,4244
1688904252963,-166,4244
1688904252970,-166,4244
1688904252977,-166,4244
1688904252983,-166,4244
1688904252990,-166,4244
1688904252997,-166,4244
1688904253003,-166,4244
1688904253010,-166,4244
1688904253016,-166,4244
1688904253023,-166,4244
1688904253030,-166,4244
1688904253036,-166,4244
1688904253043,-166,4244
1688904253050,-166,4244
1688904253057,-166,4244
1688904253063,-166,4244
1688904253070,-166,4244
1688904253077,-166,4244
1688904253084,-166,4244
1688904253091,-166,4244
1688904253098,-166,4244
1688904253104,-166,4244
1688904253111,-166,4244
1688904253118,-166,4244
1688904253125,-166,4244
1688904253131,-166,4244
1688904253138,-166,4244
1688904253144,-166,4244
1688904253151,-166,4244
1688904253157,-166,4244
1688904253165,-166,4244
1688904253171,-166,4244
1688904253178,-166,4244
1688904253185,-166,4244
1688904253192,-166,4244
1688904253198,-166,4244
1688904253205,-166,4244
1688904253212,-166,4244
1688904253218,-166,4244
1688904253225,-166,4244
1688904253232,-166,4244
1688904253239,-166,4244
1688904253245,-166,4244
1688904253252,-166,4244
1688904253258,-166,4244
1688904253265,-166,4244
1688904253272,-166,4244
1688904253278,-166,4244
1688904253285,-166,4244
1688904253291,-166,4244
1688904253297,-166,4244
1688904253304,-166,4244
1688904253310,-166,4244
1688904253317,-166,4244
1688904253324,-166,4244
1688904253330,-166,4244
1688904253338,-166,4244
1688904253344,-166,4244
1688904253351,-166,4244
1688904253358,-166,4244
1688904253365,-166,4244
1688904253372,-166,4244
1688904253378,-166,4244
1688904253385,-166,4244
1688904253392,-166,4244
1688904253398,-166,4244
1688904253405,-166,4244
1688904253412,-166,4244
1688904253420,-166,4244
1688904253424,-166,4244
1688904253428,-166,4244
1688904253432,-166,4244
1688904253436,-166,4244
1688904253440,-166,4244
1688904253444,-166,4244
1688904253448,-166,4244
1688904253452,-166,4244
1688904253456,-166,4244
1688904253460,-166,4244
1688904253464,-166,4244
1688904253469,-166,4244
1688904253474,-166,4244
1688904253479,-166,4244
1688904253484,-166,4244
1688904253489,-166,4244
1688904253494,-166,4244
1688904253498,-166,4244
1688904253504,-166,4244
1688904253509,-166,4244
1688904253513,-166,4244
1688904253518,-166,4244
1688904253524,-166,4244
1688904253530,-166,4244
1688904253535,-166,4244
1688904253541,-166,4244
1688904253546,-166,4244
1688904253552,-166,4244
1688904253557,-166,4244
1688904253563,-166,4244
1688904253568,-166,4244
1688904253574,-166,4244
1688904253580,-166,4244
1688904253586,-166,4244
1688904253592,-166,4244
1688904253597,-166,4244
1688904253603,-166,4244
1688904253609,-166,4244
1688904253615,-166,4244
1688904253621,-166,4244
1688904253627,-166,4244
1688904253634,-166,4244
1688904253641,-166,4244
1688904253648,-166,4244
1688904253654,-166,4244
1688904253660,-166,4244
1688904253666,-166,4244
1688904253673,-166,4244
1688904253679,-166,4244
1688904253685,-166,4244
1688904253691,-166,4244
1688904253697,-166,4244
1688904253703,-166,4244
1688904253709,-166,4244
1688904253715,-166,4244
1688904253721,-166,4244
1688904253727,-166,4244
1688904253733,-166,4244
1688904253739,-166,4244
1688904253745,-166,4244
1688904253752,-166,4244
1688904253758,-166,4244
1688904253765,-166,4244
1688904253772,-166,4244
1688904253779,-166,4244
1688904253786,-166,4244
1688904253792,-166,4244
1688904253799,-166,4244
1688904253806,-166,4244
1688904253813,-166,4244
1688904253819,-166,4244
1688904253826,-166,4244
1688904253832,-166,4244
1688904253839,-166,4244
1688904253846,-166,4244
1688904253853,-166,4244
1688904253860,-166,4244
1688904253866,-166,4244
1688904253873,-166,4244
1688904253880,-166,4244
1688904253887,-166,4244
1688904253893,-166,4244
1688904253900,-166,4244
1688904253907,-166,4244
1688904253913,-166,4244
1688904253920,-166,4244
1688904253926,-166,4244
1688904253933,-166,4244
1688904253940,-166,4244
1688904253947,-166,4244
1688904253954,-166,4244
1688904253960,-166,4244
1688904253967,-166,4244
1688904253973,-166,4244
1688904253980,-166,4244
1688904253987,-166,4244
1688904253994,-166,4244
1688904254001,-166,4244
1688904254008,-166,4244
1688904254015,-166,4244
1688904254022,-166,4244
1688904254028,-166,4244
1688904254035,-166,4244
1688904254042,-166,4244
1688904254049,-166,4244
1688904254056,-166,4244
1688904254062,-166,4244
1688904254069,-166,4244
1688904254076,-166,4244
1688904254082,-166,4244
1688904254090,-166,4244
1688904254096,-166,4244
1688904254103,-166,4244
1688904254110,-166,4244
1688904254117,-166,4244
1688904254124,-166,4244
1688904254130,-166,4244
1688904254137,-166,4244
1688904254143,-166,4244
1688904254150,-166,4244
1688904254156,-166,4244
1688904254163,-166,4244
1688904254170,-166,4244
1688904254177,-166,4244
1688904254184,-166,4244
1688904254190,-166,4244
1688904254197,-166,4244
1688904254205,-166,4244
1688904254211,-166,4244
1688904254218,-166,4244
1688904254225,-166,4244
1688904254231,-166,4244
1688904254238,-166,4244
1688904254245,-166,4244
1688904254251,-166,4244
1688904254258,-166,4244
1688904254265,-166,4244
1688904254271,-166,4244
1688904254278,-166,4244
1688904254285,-166,4244
1688904254291,-166,4244
1688904254298,-166,4244
1688904254305,-166,4244
1688904254311,-166,4244
1688904254318,-166,4244
1688904254324,-166,4244
1688904254331,-166,4244
1688904254339,-166,4244
1688904254345,-166,4244
1688904254352,-166,4244
1688904254359,-166,4244
1688904254366,-166,4244
1688904254373,-166,4244
1688904254380,-166,4244
1688904254386,-166,4244
1688904254393,-166,4244
1688904254400,-166,4244
1688904254406,-166,4244
1688904254413,-166,4244
1688904254420,-166,4244
1688904254427,-166,4244
1688904254434,-166,4244
1688904254440,-166,4244
1688904254447,-166,4244
1688904254453,-166,4244
1688904254460,-166,4244
1688904254467,-166,4244
1688904254473,-166,4244
1688904254480,-166,4244
1688904254486,-166,4244
1688904254493,-166,4244
1688904254500,-166,4244
1688904254506,-166,4244
1688904254513,-166,4244
1688904254520,-166,4244
1688904254526,-166,4244
1688904254533,-166,4244
1688904254539,-166,4244
1688904254546,-166,4244
1688904254553,-166,4244
1688904254560,-166,4244
1688904254566,-166,4244
1688904254573,-166,4244
1688904254580,-166,4244
1688904254587,-166,4244
1688904254594,-166,4244
1688904254600,-166,4244
1688904254607,-166,4244
1688904254613,-166,4244
1688904254620,-166,4244
1688904254627,-166,4244
1688904254634,-166,4244
1688904254641,-166,4244
1688904254647,-166,4244
1688904254654,-166,4244
1688904254661,-166,4244
1688904254667,-166,4244
1688904254674,-166,4244
1688904254681,-166,4244
1688904254688,-166,4244
1688904254694,-166,4244
1688904254701,-166,4244
1688904254707,-166,4244
1688904254717,-166,4244
1688904254728,-166,4244
1688904254736,-166,4244
1688904254740,-166,4244
1688904254745,-166,4244
1688904254749,-166,4244
1688904254753,-166,4244
1688904254757,-166,4244
1688904254761,-166,4244
1688904254765,-166,4244
1688904254769,-166,4244
1688904254772,-166,4244
1688904254776,-166,4244
1688904254780,-166,4244
1688904254784,-166,4244
1688904254788,-166,4244
1688904254792,-166,4244
1688904254796,-166,4244
1688904254801,-166,4244
1688904254806,-166,4244
1688904254811,-166,4244
1688904254817,-166,4244
1688904254823,-166,4244
1688904254828,-166,4244
1688904254833,-166,4244
1688904254838,-166,4244
1688904254843,-166,4244
1688904254848,-166,4244
1688904254853,-166,4244
1688904254858,-166,4244
1688904254863,-166,4244
1688904254868,-166,4244
1688904254874,-166,4244
1688904254879,-166,4244
1688904254884,-166,4244
1688904254890,-166,4244
1688904254895,-166,4244
1688904254901,-166,4244
1688904254907,-166,4244
1688904254913,-166,4244
1688904254918,-166,4244
1688904254924,-166,4244
1688904254929,-166,4244
1688904254935,-166,4244
1688904254941,-166,4244
1688904254947,-166,4244
1688904254953,-166,4244
1688904254959,-166,4244
1688904254965,-166,4244
1688904254971,-166,4244
1688904254977,-166,4244
1688904254983,-166,4244
1688904254989,-166,4244
1688904254995,-166,4244
1688904255001,-166,4244
1688904255007,-166,4244
1688904255013,-166,4244
1688904255019,-166,4244
1688904255025,-166,4244
1688904255031,-166,4244
1688904255038,-166,4244
1688904255044,-166,4244
1688904255052,-166,4244
1688904255058,-166,4244
1688904255065,-166,4244
1688904255071,-166,4244
1688904255078,-166,4244
1688904255084,-166,4244
1688904255091,-166,4244
1688904255098,-166,4244
1688904255104,-166,4244
1688904255111,-166,4244
1688904255118,-166,4244
1688904255124,-166,4244
1688904255131,-166,4244
1688904255138,-166,4244
1688904255144,-166,4244
1688904255150,-166,4244
1688904255157,-166,4244
1688904255163,-166,4244
1688904255170,-166,4244
1688904255177,-166,4244
1688904255188,-166,4244
1688904255196,-166,4244
1688904255203,-166,4244
1688904255209,-166,4244
1688904255214,-166,4244
1688904255218,-166,4244
1688904255222,-166,4244
1688904255226,-166,4244
1688904255230,-166,4244
1688904255235,-166,4244
1688904255238,-166,4244
1688904255242,-166,4244
1688904255246,-166,4244
1688904255250,-166,4244
1688904255254,-166,4244
1688904255258,-166,4244
1688904255261,-166,4244
1688904255265,-166,4244
1688904255269,-166,4244
1688904255273,-166,4244
1688904255276,-166,4244
1688904255280,-166,4244
1688904255284,-166,4244
1688904255287,-166,4244
1688904255291,-166,4244
1688904255295,-166,4244
1688904255299,-166,4244
1688904255302,-166,4244
1688904255306,-166,4244
1688904255309,-166,4244
1688904255313,-166,4244
1688904255317,-166,4244
1688904255320,-166,4244
1688904255324,-166,4244
1688904255328,-166,4244
1688904255331,-166,4244
1688904255335,-166,4244
1688904255339,-166,4244
1688904255343,-166,4244
1688904255347,-166,4244
1688904255351,-166,4244
1688904255356,-166,4244
1688904255360,-166,4244
1688904255365,-166,4244
1688904255370,-166,4244
1688904255376,-166,4244
1688904255382,-166,4244
1688904255388,-166,4244
1688904255394,-166,4244
1688904255400,-166,4244
1688904255406,-166,4244
1688904255412,-166,4244
1688904255418,-166,4244
1688904255424,-166,4244
1688904255430,-166,4244
1688904255436,-166,4244
1688904255442,-166,4244
1688904255449,-166,4244
1688904255456,-166,4244
1688904255463,-166,4244
1688904255470,-166,4244
1688904255476,-166,4244
1688904255483,-166,4244
1688904255490,-166,4244
1688904255496,-166,4244
1688904255502,-166,4244
1688904255509,-166,4244
1688904255515,-166,4244
1688904255522,-166,4244
1688904255528,-166,4244
1688904255535,-166,4244
1688904255542,-166,4244
1688904255549,-166,4244
1688904255556,-166,4244
1688904255563,-166,4244
1688904255570,-166,4244
1688904255576,-166,4244
1688904255583,-166,4244
