Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688648373002,-177,4121
1688648373009,-177,4121
1688648373016,-177,4121
1688648373023,-177,4121
1688648373030,-177,4121
1688648373037,-177,4121
1688648373044,-177,4121
1688648373052,-177,4121
1688648373058,-177,4121
1688648373065,-177,4121
1688648373072,-177,4121
1688648373079,-177,4121
1688648373086,-177,4121
1688648373093,-177,4121
1688648373100,-177,4121
1688648373107,-177,4121
1688648373114,-177,4121
1688648373121,-177,4121
1688648373128,-177,4121
1688648373135,-177,4121
1688648373142,-177,4121
1688648373149,-177,4121
1688648373156,-177,4121
1688648373163,-177,4121
1688648373170,-177,4121
1688648373177,-177,4121
1688648373184,-177,4121
1688648373191,-177,4121
1688648373197,-177,4121
1688648373204,-177,4121
1688648373211,-177,4121
1688648373218,-177,4121
1688648373224,-177,4121
1688648373231,-177,4121
1688648373238,-177,4121
1688648373245,-177,4121
1688648373252,-177,4121
1688648373259,-177,4121
1688648373265,-177,4121
1688648373272,-177,4121
1688648373279,-177,4121
1688648373286,-177,4121
1688648373293,-177,4121
1688648373299,-177,4121
1688648373306,-177,4121
1688648373313,-177,4121
1688648373320,-177,4121
1688648373328,-177,4121
1688648373335,-177,4121
1688648373342,-177,4121
1688648373349,-177,4121
1688648373356,-177,4121
1688648373363,-177,4121
1688648373370,-177,4121
1688648373377,-177,4121
1688648373384,-177,4121
1688648373391,-177,4121
1688648373398,-177,4121
1688648373404,-177,4121
1688648373412,-177,4121
1688648373419,-177,4121
1688648373426,-177,4121
1688648373433,-177,4121
1688648373440,-177,4121
1688648373447,-177,4121
1688648373453,-177,4121
1688648373460,-177,4121
1688648373467,-177,4121
1688648373474,-177,4121
1688648373481,-177,4121
1688648373488,-177,4121
1688648373495,-177,4121
1688648373502,-177,4121
1688648373509,-177,4121
1688648373516,-177,4121
1688648373523,-177,4121
1688648373530,-177,4121
1688648373537,-177,4121
1688648373543,-177,4121
1688648373550,-177,4121
1688648373557,-177,4121
1688648373564,-177,4121
1688648373571,-177,4121
1688648373577,-177,4121
1688648373584,-177,4121
1688648373591,-177,4121
1688648373598,-177,4121
1688648373605,-177,4121
1688648373613,-177,4121
1688648373620,-177,4121
1688648373626,-177,4121
1688648373634,-177,4121
1688648373641,-177,4121
1688648373649,-177,4121
1688648373655,-177,4121
1688648373662,-177,4121
1688648373668,-177,4121
1688648373676,-177,4121
1688648373683,-177,4121
1688648373690,-177,4121
1688648373697,-177,4121
1688648373704,-177,4121
1688648373711,-177,4121
1688648373718,-177,4121
1688648373725,-177,4121
1688648373732,-177,4121
1688648373739,-177,4121
1688648373746,-177,4121
1688648373753,-177,4121
1688648373760,-177,4121
1688648373767,-177,4121
1688648373773,-177,4121
1688648373780,-177,4121
1688648373787,-177,4121
1688648373794,-177,4121
1688648373801,-177,4121
1688648373808,-177,4121
1688648373814,-177,4121
1688648373821,-177,4121
1688648373828,-177,4121
1688648373836,-177,4121
1688648373843,-177,4121
1688648373851,-177,4121
1688648373857,-177,4121
1688648373864,-177,4121
1688648373871,-177,4121
1688648373878,-177,4121
1688648373885,-177,4121
1688648373892,-177,4121
1688648373899,-177,4121
1688648373905,-177,4121
1688648373913,-177,4121
1688648373920,-177,4121
1688648373927,-177,4121
1688648373934,-177,4121
1688648373941,-177,4121
1688648373948,-177,4121
1688648373955,-177,4121
1688648373962,-177,4121
1688648373969,-177,4121
1688648373976,-177,4121
1688648373983,-177,4121
1688648373990,-177,4121
1688648373997,-177,4121
1688648374004,-177,4121
1688648374011,-177,4121
1688648374018,-177,4121
1688648374025,-177,4121
1688648374032,-177,4121
1688648374039,-177,4121
1688648374047,-177,4121
1688648374054,-177,4121
1688648374061,-177,4121
1688648374068,-177,4121
1688648374074,-177,4121
1688648374081,-177,4121
1688648374088,-177,4121
1688648374094,-177,4121
1688648374101,-177,4121
1688648374109,-177,4121
1688648374116,-177,4121
1688648374122,-177,4121
1688648374129,-177,4121
1688648374136,-177,4121
1688648374143,-177,4121
1688648374150,-177,4121
1688648374157,-177,4121
1688648374164,-177,4121
1688648374171,-177,4121
1688648374178,-177,4121
1688648374184,-177,4121
1688648374191,-177,4121
1688648374198,-177,4121
1688648374205,-177,4121
1688648374212,-177,4121
1688648374218,-177,4121
1688648374225,-177,4121
1688648374232,-177,4121
1688648374239,-177,4121
1688648374246,-177,4121
1688648374253,-177,4121
1688648374260,-177,4121
1688648374267,-177,4121
1688648374274,-177,4121
1688648374280,-177,4121
1688648374287,-177,4121
1688648374293,-177,4121
1688648374300,-177,4121
1688648374307,-177,4121
1688648374314,-177,4121
1688648374321,-177,4121
1688648374327,-177,4121
1688648374334,-177,4121
1688648374341,-177,4121
1688648374348,-177,4121
1688648374355,-177,4121
1688648374362,-177,4121
1688648374369,-177,4121
1688648374375,-177,4121
1688648374382,-177,4121
1688648374389,-177,4121
1688648374396,-177,4121
1688648374403,-177,4121
1688648374410,-177,4121
1688648374417,-177,4121
1688648374424,-177,4121
1688648374431,-177,4121
1688648374437,-177,4121
1688648374444,-177,4121
1688648374451,-177,4121
1688648374458,-177,4121
1688648374465,-177,4121
1688648374472,-177,4121
1688648374478,-177,4121
1688648374485,-177,4121
1688648374492,-177,4121
1688648374499,-177,4121
1688648374505,-177,4121
1688648374512,-177,4121
1688648374519,-177,4121
1688648374526,-177,4121
1688648374533,-177,4121
1688648374540,-177,4121
1688648374547,-177,4121
1688648374554,-177,4121
1688648374561,-177,4121
1688648374567,-177,4121
1688648374574,-177,4121
1688648374581,-177,4121
1688648374588,-177,4121
1688648374595,-177,4121
1688648374601,-177,4121
1688648374608,-177,4121
1688648374615,-177,4121
1688648374622,-177,4121
1688648374628,-177,4121
1688648374635,-177,4121
1688648374641,-177,4121
1688648374647,-177,4121
1688648374654,-177,4121
1688648374660,-177,4121
1688648374667,-177,4121
1688648374673,-177,4121
1688648374680,-177,4121
1688648374687,-177,4121
1688648374693,-177,4121
1688648374700,-177,4121
1688648374707,-177,4121
1688648374714,-177,4121
1688648374721,-177,4121
1688648374728,-177,4121
1688648374735,-177,4121
1688648374741,-177,4121
1688648374748,-177,4121
1688648374755,-177,4121
1688648374761,-177,4121
1688648374768,-177,4121
1688648374775,-177,4121
1688648374781,-177,4121
1688648374788,-177,4121
1688648374795,-177,4121
1688648374801,-177,4121
1688648374808,-177,4121
1688648374815,-177,4121
1688648374821,-177,4121
1688648374828,-177,4121
1688648374835,-177,4121
1688648374842,-177,4121
1688648374849,-177,4121
1688648374855,-177,4121
1688648374862,-177,4121
1688648374869,-177,4121
1688648374876,-177,4121
1688648374882,-177,4121
1688648374889,-177,4121
1688648374896,-177,4121
1688648374903,-177,4121
1688648374910,-177,4121
1688648374917,-177,4121
1688648374924,-177,4121
1688648374931,-177,4121
1688648374938,-177,4121
1688648374945,-177,4121
1688648374952,-177,4121
1688648374958,-177,4121
1688648374965,-177,4121
1688648374972,-177,4121
1688648374979,-177,4121
1688648374986,-177,4121
1688648374992,-177,4121
1688648374999,-177,4121
1688648375006,-177,4121
1688648375013,-177,4121
1688648375020,-177,4121
1688648375027,-177,4121
1688648375034,-177,4121
1688648375041,-177,4121
1688648375048,-177,4121
1688648375055,-177,4121
1688648375062,-177,4121
1688648375068,-177,4121
1688648375075,-177,4121
1688648375082,-177,4121
1688648375088,-177,4121
1688648375095,-177,4121
1688648375101,-177,4121
1688648375108,-177,4121
1688648375115,-177,4121
1688648375122,-177,4121
1688648375129,-177,4121
1688648375136,-177,4121
1688648375142,-177,4121
1688648375149,-177,4121
1688648375156,-177,4121
1688648375162,-177,4121
1688648375170,-177,4121
1688648375177,-177,4121
1688648375184,-177,4121
1688648375190,-177,4121
1688648375197,-177,4121
1688648375204,-177,4121
1688648375211,-177,4121
1688648375217,-177,4121
1688648375224,-177,4121
1688648375231,-177,4121
1688648375238,-177,4121
1688648375245,-177,4121
1688648375254,-177,4121
1688648375268,-177,4121
1688648375273,-177,4121
1688648375278,-177,4121
1688648375282,-177,4121
1688648375287,-177,4121
1688648375291,-177,4121
1688648375295,-177,4121
1688648375299,-177,4121
1688648375302,-177,4121
1688648375307,-177,4121
1688648375311,-177,4121
1688648375314,-177,4121
1688648375318,-177,4121
1688648375322,-177,4121
1688648375326,-177,4121
1688648375330,-177,4121
1688648375335,-177,4121
1688648375340,-177,4121
1688648375345,-177,4121
1688648375350,-177,4121
1688648375355,-177,4121
1688648375360,-177,4121
1688648375365,-177,4121
1688648375369,-177,4121
1688648375375,-177,4121
1688648375380,-177,4121
1688648375385,-177,4121
1688648375390,-177,4121
1688648375396,-177,4121
1688648375401,-177,4121
1688648375407,-177,4121
1688648375412,-177,4121
1688648375418,-177,4121
1688648375424,-177,4121
1688648375429,-177,4121
1688648375435,-177,4121
1688648375441,-177,4121
1688648375446,-177,4121
1688648375452,-177,4121
1688648375458,-177,4121
1688648375463,-177,4121
1688648375469,-177,4121
1688648375475,-177,4121
1688648375481,-177,4121
1688648375488,-177,4121
1688648375493,-177,4121
1688648375499,-177,4121
1688648375505,-177,4121
1688648375512,-177,4121
1688648375519,-177,4121
1688648375526,-177,4121
1688648375533,-177,4121
1688648375539,-177,4121
1688648375546,-177,4121
1688648375553,-177,4121
1688648375560,-177,4121
1688648375566,-177,4121
1688648375573,-177,4121
1688648375580,-177,4121
1688648375587,-177,4121
1688648375594,-177,4121
1688648375600,-177,4121
1688648375607,-177,4121
1688648375614,-177,4121
1688648375621,-177,4121
1688648375627,-177,4121
1688648375634,-177,4121
1688648375641,-177,4121
1688648375647,-177,4121
1688648375654,-177,4121
1688648375661,-177,4121
1688648375668,-177,4121
1688648375675,-177,4121
1688648375681,-177,4121
1688648375688,-177,4121
1688648375695,-177,4121
1688648375702,-177,4121
1688648375708,-177,4121
1688648375715,-177,4121
1688648375722,-177,4121
1688648375729,-177,4121
1688648375736,-177,4121
1688648375742,-177,4121
1688648375749,-177,4121
1688648375756,-177,4121
1688648375763,-177,4121
1688648375769,-177,4121
1688648375776,-177,4121
1688648375782,-177,4121
1688648375789,-177,4121
1688648375796,-177,4121
1688648375802,-177,4121
1688648375808,-177,4121
1688648375815,-177,4121
1688648375821,-177,4121
1688648375828,-177,4121
1688648375835,-177,4121
1688648375841,-177,4121
1688648375848,-177,4121
1688648375855,-177,4121
1688648375863,-177,4121
1688648375870,-177,4121
1688648375877,-177,4121
1688648375883,-177,4121
1688648375890,-177,4121
1688648375896,-177,4121
1688648375902,-177,4121
1688648375908,-177,4121
1688648375914,-177,4121
1688648375920,-177,4121
1688648375926,-177,4121
1688648375932,-177,4121
1688648375939,-177,4121
1688648375946,-177,4121
1688648375952,-177,4121
1688648375958,-177,4121
1688648375964,-177,4121
1688648375971,-177,4121
1688648375978,-177,4121
1688648375985,-177,4121
1688648375992,-177,4121
1688648375999,-177,4121
1688648376005,-177,4121
1688648376012,-177,4121
1688648376019,-177,4121
1688648376026,-177,4121
1688648376033,-177,4121
1688648376039,-177,4121
1688648376046,-177,4121
1688648376053,-177,4121
1688648376060,-177,4121
1688648376066,-177,4121
1688648376073,-177,4121
1688648376080,-177,4121
1688648376086,-177,4121
1688648376092,-177,4121
1688648376100,-177,4121
1688648376106,-177,4121
1688648376113,-177,4121
1688648376120,-177,4121
1688648376126,-177,4121
1688648376133,-177,4121
1688648376140,-177,4121
1688648376146,-177,4121
1688648376153,-177,4121
1688648376160,-177,4121
1688648376167,-177,4121
1688648376174,-177,4121
1688648376180,-177,4121
1688648376188,-177,4121
1688648376194,-177,4121
1688648376201,-177,4121
1688648376208,-177,4121
1688648376214,-177,4121
1688648376221,-177,4121
1688648376227,-177,4121
1688648376234,-177,4121
1688648376240,-177,4121
1688648376247,-177,4121
1688648376254,-177,4121
1688648376261,-177,4121
1688648376267,-177,4121
1688648376274,-177,4121
1688648376281,-177,4121
1688648376287,-177,4121
1688648376294,-177,4121
1688648376301,-177,4121
1688648376308,-177,4121
1688648376315,-177,4121
1688648376322,-177,4121
1688648376328,-177,4121
1688648376335,-177,4121
1688648376342,-177,4121
1688648376349,-177,4121
1688648376355,-177,4121
1688648376362,-177,4121
1688648376368,-177,4121
1688648376375,-177,4121
1688648376382,-177,4121
1688648376388,-177,4121
1688648376395,-177,4121
1688648376401,-177,4121
1688648376408,-177,4121
1688648376414,-177,4121
1688648376421,-177,4121
1688648376428,-177,4121
1688648376434,-177,4121
1688648376441,-177,4121
1688648376448,-177,4121
1688648376454,-177,4121
1688648376461,-177,4121
1688648376468,-177,4121
1688648376475,-177,4121
1688648376482,-177,4121
1688648376488,-177,4121
1688648376495,-177,4121
1688648376502,-177,4121
1688648376509,-177,4121
1688648376516,-177,4121
1688648376522,-177,4121
1688648376528,-177,4121
1688648376535,-177,4121
1688648376542,-177,4121
1688648376548,-177,4121
1688648376555,-177,4121
1688648376562,-177,4121
1688648376569,-177,4121
1688648376575,-177,4121
1688648376582,-177,4121
1688648376589,-177,4121
1688648376596,-177,4121
1688648376603,-177,4121
1688648376610,-177,4121
1688648376617,-177,4121
1688648376624,-177,4121
1688648376631,-177,4121
1688648376637,-177,4121
1688648376644,-177,4121
1688648376651,-177,4121
1688648376657,-177,4121
1688648376664,-177,4121
1688648376670,-177,4121
1688648376677,-177,4121
1688648376684,-177,4121
1688648376690,-177,4121
1688648376696,-177,4121
1688648376703,-177,4121
1688648376709,-177,4121
1688648376716,-177,4121
1688648376723,-177,4121
1688648376729,-177,4121
1688648376736,-177,4121
1688648376742,-177,4121
1688648376749,-177,4121
1688648376755,-177,4121
1688648376762,-177,4121
1688648376769,-177,4121
1688648376776,-177,4121
1688648376783,-177,4121
1688648376790,-177,4121
1688648376797,-177,4121
1688648376803,-177,4121
1688648376810,-177,4121
1688648376817,-177,4121
1688648376824,-177,4121
1688648376831,-177,4121
1688648376837,-177,4121
1688648376844,-177,4121
1688648376851,-177,4121
1688648376858,-177,4121
1688648376865,-177,4121
1688648376872,-177,4121
1688648376878,-177,4121
1688648376885,-177,4121
1688648376891,-177,4121
1688648376898,-177,4121
1688648376905,-177,4121
1688648376911,-177,4121
1688648376918,-177,4121
1688648376925,-177,4121
1688648376932,-177,4121
1688648376938,-177,4121
1688648376945,-177,4121
1688648376952,-177,4121
1688648376959,-177,4121
1688648376965,-177,4121
1688648376972,-177,4121
1688648376978,-177,4121
1688648376985,-177,4121
1688648376991,-177,4121
1688648376999,-177,4121
1688648377005,-177,4121
1688648377012,-177,4121
1688648377019,-177,4121
1688648377026,-177,4121
1688648377033,-177,4121
1688648377039,-177,4121
1688648377046,-177,4121
1688648377052,-177,4121
1688648377059,-177,4121
1688648377065,-177,4121
1688648377072,-177,4121
1688648377079,-177,4121
1688648377085,-177,4121
1688648377092,-177,4121
1688648377098,-177,4121
1688648377105,-177,4121
1688648377112,-177,4121
1688648377119,-177,4121
1688648377126,-177,4121
1688648377133,-177,4121
1688648377139,-177,4121
1688648377146,-177,4121
1688648377153,-177,4121
1688648377160,-177,4121
1688648377166,-177,4121
1688648377173,-177,4121
1688648377180,-177,4121
1688648377187,-177,4121
1688648377193,-177,4121
1688648377200,-177,4121
1688648377206,-177,4121
1688648377213,-177,4121
1688648377220,-177,4121
1688648377227,-177,4121
1688648377233,-177,4121
1688648377240,-177,4121
1688648377247,-177,4121
1688648377254,-177,4121
1688648377261,-177,4121
1688648377268,-177,4121
1688648377275,-177,4121
1688648377281,-177,4121
1688648377288,-177,4121
1688648377295,-177,4121
1688648377302,-177,4121
1688648377308,-177,4121
1688648377315,-177,4121
1688648377322,-177,4121
1688648377329,-177,4121
1688648377335,-177,4121
1688648377342,-177,4121
1688648377349,-177,4121
1688648377356,-177,4121
1688648377362,-177,4121
1688648377369,-177,4121
1688648377376,-177,4121
1688648377383,-177,4121
1688648377389,-177,4121
1688648377396,-177,4121
1688648377403,-177,4121
1688648377410,-177,4121
1688648377417,-177,4121
1688648377423,-177,4121
1688648377430,-177,4121
1688648377437,-177,4121
1688648377444,-177,4121
1688648377451,-177,4121
1688648377457,-177,4121
1688648377464,-177,4121
1688648377471,-177,4121
1688648377478,-177,4121
1688648377484,-177,4121
1688648377491,-177,4121
1688648377498,-177,4121
1688648377505,-177,4121
1688648377511,-177,4121
1688648377519,-177,4121
1688648377525,-177,4121
1688648377532,-177,4121
1688648377539,-177,4121
1688648377545,-177,4121
1688648377552,-177,4121
1688648377559,-177,4121
1688648377565,-177,4121
1688648377572,-177,4121
1688648377579,-177,4121
1688648377586,-177,4121
1688648377593,-177,4121
1688648377600,-177,4121
1688648377607,-177,4121
1688648377614,-177,4121
1688648377621,-177,4121
1688648377628,-177,4121
1688648377634,-177,4121
1688648377641,-177,4121
1688648377648,-177,4121
1688648377655,-177,4121
1688648377662,-177,4121
1688648377668,-177,4121
1688648377675,-177,4121
1688648377682,-177,4121
1688648377689,-177,4121
1688648377695,-177,4121
1688648377702,-177,4121
1688648377709,-177,4121
1688648377716,-177,4121
1688648377722,-177,4121
1688648377729,-177,4121
1688648377736,-177,4121
1688648377743,-177,4121
1688648377749,-177,4121
1688648377756,-177,4121
1688648377762,-177,4121
1688648377769,-177,4121
1688648377776,-177,4121
1688648377782,-177,4121
1688648377789,-177,4121
1688648377796,-177,4121
1688648377803,-177,4121
1688648377810,-177,4121
1688648377816,-177,4121
1688648377823,-177,4121
1688648377829,-177,4121
1688648377836,-177,4121
1688648377843,-177,4121
1688648377849,-177,4121
1688648377856,-177,4121
1688648377863,-177,4121
1688648377870,-177,4121
1688648377877,-177,4121
1688648377883,-177,4121
1688648377890,-177,4121
1688648377897,-177,4121
1688648377903,-177,4121
1688648377910,-177,4121
1688648377917,-177,4121
1688648377924,-177,4121
1688648377931,-177,4121
1688648377937,-177,4121
1688648377944,-177,4121
1688648377951,-177,4121
1688648377958,-177,4121
1688648377964,-177,4121
1688648377971,-177,4121
1688648377978,-177,4121
1688648377985,-177,4121
1688648377991,-177,4121
1688648377998,-177,4121
1688648378005,-177,4121
1688648378011,-177,4121
1688648378018,-177,4121
1688648378025,-177,4121
1688648378031,-177,4121
1688648378038,-177,4121
1688648378044,-177,4121
1688648378052,-177,4121
1688648378058,-177,4121
1688648378065,-177,4121
1688648378071,-177,4121
1688648378078,-177,4121
1688648378085,-177,4121
1688648378091,-177,4121
1688648378098,-177,4121
1688648378105,-177,4121
1688648378111,-177,4121
1688648378118,-177,4121
1688648378125,-177,4121
1688648378132,-177,4121
1688648378139,-177,4121
1688648378145,-177,4121
1688648378152,-177,4121
1688648378159,-177,4121
1688648378166,-177,4121
1688648378173,-177,4121
1688648378180,-177,4121
1688648378187,-177,4121
1688648378193,-177,4121
1688648378200,-177,4121
1688648378206,-177,4121
1688648378213,-177,4121
1688648378220,-177,4121
1688648378226,-177,4121
1688648378233,-177,4121
1688648378240,-177,4121
1688648378247,-177,4121
1688648378254,-177,4121
1688648378261,-177,4121
1688648378267,-177,4121
1688648378274,-177,4121
1688648378281,-177,4121
1688648378288,-177,4121
1688648378294,-177,4121
1688648378301,-177,4121
1688648378308,-177,4121
1688648378314,-177,4121
1688648378321,-177,4121
1688648378327,-177,4121
1688648378334,-177,4121
1688648378340,-177,4121
1688648378348,-177,4121
1688648378355,-177,4121
1688648378362,-177,4121
1688648378369,-177,4121
1688648378375,-177,4121
1688648378382,-177,4121
1688648378389,-177,4121
1688648378395,-177,4121
1688648378402,-177,4121
1688648378409,-177,4121
1688648378416,-177,4121
1688648378423,-177,4121
1688648378430,-177,4121
1688648378437,-177,4121
1688648378443,-177,4121
1688648378450,-177,4121
1688648378457,-177,4121
1688648378463,-177,4121
1688648378470,-177,4121
1688648378477,-177,4121
1688648378483,-177,4121
1688648378490,-177,4121
1688648378497,-177,4121
1688648378504,-177,4121
1688648378511,-177,4121
1688648378517,-177,4121
1688648378524,-177,4121
1688648378531,-177,4121
1688648378538,-177,4121
1688648378545,-177,4121
1688648378552,-177,4121
1688648378559,-177,4121
1688648378565,-177,4121
1688648378572,-177,4121
1688648378578,-177,4121
1688648378585,-177,4121
1688648378591,-177,4121
1688648378598,-177,4121
1688648378605,-177,4121
1688648378611,-177,4121
1688648378619,-177,4121
1688648378625,-177,4121
1688648378632,-177,4121
1688648378639,-177,4121
1688648378646,-177,4121
1688648378653,-177,4121
1688648378660,-177,4121
1688648378666,-177,4121
1688648378673,-177,4121
1688648378680,-177,4121
1688648378687,-177,4121
1688648378693,-177,4121
1688648378700,-177,4121
1688648378707,-177,4121
1688648378714,-177,4121
1688648378721,-177,4121
1688648378728,-177,4121
1688648378735,-177,4121
1688648378742,-177,4121
1688648378749,-177,4121
1688648378756,-177,4121
1688648378762,-177,4121
1688648378769,-177,4121
1688648378776,-177,4121
1688648378783,-177,4121
1688648378789,-177,4121
1688648378796,-177,4121
1688648378803,-177,4121
1688648378810,-177,4121
1688648378817,-177,4121
1688648378823,-177,4121
1688648378830,-177,4121
1688648378836,-177,4121
1688648378843,-177,4121
1688648378850,-177,4121
1688648378856,-177,4121
1688648378863,-177,4121
1688648378870,-177,4121
1688648378877,-177,4121
1688648378884,-177,4121
1688648378890,-177,4121
1688648378897,-177,4121
1688648378903,-177,4121
1688648378910,-177,4121
1688648378917,-177,4121
1688648378924,-177,4121
1688648378931,-177,4121
1688648378937,-177,4121
1688648378944,-177,4121
1688648378950,-177,4121
1688648378957,-177,4121
1688648378964,-177,4121
1688648378970,-177,4121
1688648378977,-177,4121
1688648378984,-177,4121
1688648378991,-177,4121
1688648378997,-177,4121
1688648379004,-177,4121
1688648379011,-177,4121
1688648379017,-177,4121
1688648379024,-177,4121
1688648379031,-177,4121
1688648379038,-177,4121
1688648379045,-177,4121
1688648379051,-177,4121
1688648379058,-177,4121
1688648379065,-177,4121
1688648379072,-177,4121
1688648379079,-177,4121
1688648379085,-177,4121
1688648379092,-177,4121
1688648379098,-177,4121
1688648379105,-177,4121
1688648379112,-177,4121
1688648379119,-177,4121
1688648379125,-177,4121
1688648379132,-177,4121
1688648379138,-177,4121
1688648379145,-177,4121
1688648379151,-177,4121
1688648379158,-177,4121
1688648379165,-177,4121
1688648379172,-177,4121
1688648379178,-177,4121
1688648379185,-177,4121
1688648379191,-177,4121
1688648379198,-177,4121
1688648379205,-177,4121
1688648379212,-177,4121
1688648379218,-177,4121
1688648379225,-177,4121
1688648379232,-177,4121
1688648379239,-177,4121
1688648379246,-177,4121
1688648379253,-177,4121
1688648379260,-177,4121
1688648379266,-177,4121
1688648379273,-177,4121
1688648379280,-177,4121
1688648379286,-177,4121
1688648379294,-177,4121
1688648379300,-177,4121
1688648379307,-177,4121
1688648379314,-177,4121
1688648379321,-177,4121
1688648379328,-177,4121
1688648379335,-177,4121
1688648379342,-177,4121
1688648379349,-177,4121
1688648379355,-177,4121
1688648379365,-177,4121
1688648379377,-177,4121
1688648379384,-177,4121
1688648379391,-177,4121
1688648379395,-177,4121
1688648379400,-177,4121
1688648379405,-177,4121
1688648379409,-177,4121
1688648379412,-177,4121
1688648379417,-177,4121
1688648379421,-177,4121
1688648379425,-177,4121
1688648379429,-177,4121
1688648379433,-177,4121
1688648379437,-177,4121
1688648379441,-177,4121
1688648379445,-177,4121
1688648379449,-177,4121
1688648379452,-177,4121
1688648379457,-177,4121
1688648379462,-177,4121
1688648379467,-177,4121
1688648379473,-177,4121
1688648379478,-177,4121
1688648379484,-177,4121
1688648379489,-177,4121
1688648379495,-177,4121
1688648379500,-177,4121
1688648379505,-177,4121
1688648379511,-177,4121
1688648379517,-177,4121
1688648379522,-177,4121
1688648379527,-177,4121
1688648379533,-177,4121
1688648379538,-177,4121
1688648379544,-177,4121
1688648379550,-177,4121
1688648379556,-177,4121
1688648379563,-177,4121
1688648379569,-177,4121
1688648379575,-177,4121
1688648379581,-177,4121
1688648379588,-177,4121
1688648379594,-177,4121
1688648379600,-177,4121
1688648379607,-177,4121
1688648379613,-177,4121
1688648379620,-177,4121
1688648379626,-177,4121
1688648379631,-177,4121
1688648379637,-177,4121
1688648379643,-177,4121
1688648379650,-177,4121
1688648379657,-177,4121
1688648379663,-177,4121
1688648379670,-177,4121
1688648379677,-177,4121
1688648379684,-177,4121
1688648379690,-177,4121
1688648379696,-177,4121
1688648379703,-177,4121
1688648379709,-177,4121
1688648379716,-177,4121
1688648379723,-177,4121
1688648379729,-177,4121
1688648379736,-177,4121
1688648379742,-177,4121
1688648379749,-177,4121
1688648379756,-177,4121
1688648379762,-177,4121
1688648379769,-177,4121
1688648379775,-177,4121
1688648379783,-177,4121
1688648379789,-177,4121
1688648379796,-177,4121
1688648379803,-177,4121
1688648379810,-177,4121
1688648379817,-177,4121
1688648379823,-177,4121
1688648379830,-177,4121
1688648379836,-177,4121
1688648379843,-177,4121
1688648379849,-177,4121
1688648379856,-177,4121
1688648379862,-177,4121
1688648379869,-177,4121
1688648379876,-177,4121
1688648379883,-177,4121
1688648379889,-177,4121
1688648379896,-177,4121
1688648379902,-177,4121
1688648379909,-177,4121
1688648379916,-177,4121
1688648379922,-177,4121
1688648379929,-177,4121
1688648379936,-177,4121
1688648379943,-177,4121
1688648379949,-177,4121
1688648379956,-177,4121
1688648379963,-177,4121
1688648379969,-177,4121
1688648379976,-177,4121
1688648379982,-177,4121
1688648379989,-177,4121
1688648379995,-177,4121
1688648380002,-177,4121
1688648380009,-177,4121
1688648380015,-177,4121
1688648380022,-177,4121
1688648380029,-177,4121
1688648380035,-177,4121
1688648380042,-177,4121
1688648380049,-177,4121
1688648380055,-177,4121
1688648380062,-177,4121
1688648380069,-177,4121
1688648380075,-177,4121
1688648380083,-177,4121
1688648380089,-177,4121
1688648380096,-177,4121
1688648380103,-177,4121
1688648380110,-177,4121
1688648380117,-177,4121
1688648380124,-177,4121
1688648380131,-177,4121
1688648380137,-177,4121
1688648380144,-177,4121
1688648380151,-177,4121
1688648380158,-177,4121
1688648380165,-177,4121
1688648380171,-177,4121
1688648380178,-177,4121
1688648380185,-177,4121
1688648380192,-177,4121
1688648380199,-177,4121
1688648380206,-177,4121
1688648380213,-177,4121
1688648380220,-177,4121
1688648380226,-177,4121
1688648380233,-177,4121
1688648380240,-177,4121
1688648380247,-177,4121
1688648380254,-177,4121
1688648380261,-177,4121
1688648380268,-177,4121
1688648380275,-177,4121
1688648380281,-177,4121
1688648380288,-177,4121
1688648380296,-177,4121
1688648380303,-177,4121
1688648380309,-177,4121
1688648380316,-177,4121
1688648380322,-177,4121
1688648380328,-177,4121
1688648380335,-177,4121
1688648380342,-177,4121
1688648380349,-177,4121
1688648380356,-177,4121
1688648380363,-177,4121
1688648380369,-177,4121
1688648380376,-177,4121
1688648380383,-177,4121
1688648380390,-177,4121
1688648380397,-177,4121
1688648380403,-177,4121
1688648380410,-177,4121
1688648380416,-177,4121
1688648380423,-177,4121
1688648380430,-177,4121
1688648380436,-177,4121
1688648380443,-177,4121
1688648380450,-177,4121
1688648380456,-177,4121
1688648380463,-177,4121
1688648380470,-177,4121
1688648380477,-177,4121
1688648380483,-177,4121
1688648380490,-177,4121
1688648380497,-177,4121
1688648380504,-177,4121
1688648380510,-177,4121
1688648380517,-177,4121
1688648380524,-177,4121
1688648380530,-177,4121
1688648380537,-177,4121
1688648380544,-177,4121
1688648380551,-177,4121
1688648380557,-177,4121
1688648380564,-177,4121
1688648380570,-177,4121
1688648380577,-177,4121
1688648380584,-177,4121
1688648380591,-177,4121
1688648380597,-177,4121
1688648380604,-177,4121
1688648380610,-177,4121
1688648380617,-177,4121
1688648380624,-177,4121
1688648380631,-177,4121
1688648380637,-177,4121
1688648380644,-177,4121
1688648380651,-177,4121
1688648380658,-177,4121
1688648380665,-177,4121
1688648380671,-177,4121
1688648380678,-177,4121
1688648380685,-177,4121
1688648380691,-177,4121
1688648380698,-177,4121
1688648380705,-177,4121
1688648380711,-177,4121
1688648380718,-177,4121
1688648380725,-177,4121
1688648380732,-177,4121
1688648380738,-177,4121
