Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683469389022,false,true,-2147483648,89,205000,161562,-2147483648,2200000,3,2200000,205000,89,89,2200000,161562,205000,-2147483648,3,205000,161562,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469389568,false,true,-2147483648,89,98125,160000,-2147483648,2200000,3,2200000,98125,89,89,2200000,160000,98125,-2147483648,3,98125,160000,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469390101,false,true,-2147483648,89,177500,158750,-2147483648,2200000,3,2200000,177500,89,89,2200000,158750,206562,-2147483648,3,206562,158750,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469390635,false,true,-2147483648,89,321562,160312,-2147483648,2200000,3,2200000,321562,89,89,2200000,160312,321562,-2147483648,3,321562,160312,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469391169,false,true,-2147483648,89,176562,165625,-2147483648,2200000,3,2200000,130937,89,89,2200000,165625,130937,-2147483648,3,130937,165625,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469391717,false,true,-2147483648,89,87187,164687,-2147483648,2200000,3,2200000,87187,89,89,2200000,164687,87187,-2147483648,3,87187,164687,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469392267,false,true,-2147483648,89,130000,171562,-2147483648,2200000,3,2200000,130000,89,89,2200000,171562,130000,-2147483648,3,130000,171562,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469392807,false,true,-2147483648,89,92812,170312,-2147483648,2200000,3,2200000,92812,89,89,2200000,170312,92812,-2147483648,3,92812,170312,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469393361,false,true,-2147483648,89,122500,165625,-2147483648,2200000,3,2200000,122500,89,89,2200000,165625,122500,-2147483648,3,122500,165625,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469393921,false,true,-2147483648,89,108437,162500,-2147483648,2200000,3,2200000,108437,89,89,2200000,162500,108437,-2147483648,3,108437,162500,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469394466,false,true,-2147483648,89,178125,160937,-2147483648,2200000,3,2200000,178125,89,89,2200000,160937,178125,-2147483648,3,178125,160937,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469395015,false,true,-2147483648,89,89375,159062,-2147483648,2200000,3,2200000,121562,89,89,2200000,159062,121562,-2147483648,3,121562,159062,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469395577,false,true,-2147483648,89,191562,157812,-2147483648,2200000,3,2200000,191562,89,89,2200000,157812,191562,-2147483648,3,191562,157812,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469396116,false,true,-2147483648,89,85000,157187,-2147483648,2200000,3,2200000,85000,89,89,2200000,157187,85000,-2147483648,3,85000,157187,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469396661,false,true,-2147483648,89,172500,155000,-2147483648,2200000,3,2200000,172500,89,89,2200000,155000,172500,-2147483648,3,172500,155000,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469397198,false,true,-2147483648,89,137500,153750,-2147483648,2200000,3,2200000,137500,89,89,2200000,153750,137500,-2147483648,3,137500,153750,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469397731,false,true,-2147483648,89,102812,153437,-2147483648,2200000,3,2200000,102812,89,89,2200000,151562,102812,-2147483648,3,102812,151562,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469398270,false,true,-2147483648,89,100625,153750,-2147483648,2200000,3,2200000,100625,89,89,2200000,153750,100625,-2147483648,3,100625,153750,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469398803,false,true,-2147483648,89,107187,150625,-2147483648,2200000,3,2200000,107187,89,89,2200000,150625,107187,-2147483648,3,107187,150625,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469399345,false,true,-2147483648,89,164687,150937,-2147483648,2200000,3,2200000,164687,89,89,2200000,150937,164687,-2147483648,3,164687,150937,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469399877,false,true,-2147483648,89,151562,151250,-2147483648,2200000,3,2200000,151562,89,89,2200000,151250,151562,-2147483648,3,151562,151250,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469400429,false,true,-2147483648,89,141875,152500,-2147483648,2200000,3,2200000,141875,89,89,2200000,152500,141875,-2147483648,3,141875,152500,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469400962,false,true,-2147483648,89,90625,150312,-2147483648,2200000,3,2200000,90625,89,89,2200000,150312,90625,-2147483648,3,90625,150312,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469401505,false,true,-2147483648,89,125625,151562,-2147483648,2200000,3,2200000,125625,89,89,2200000,151562,125625,-2147483648,3,125625,151562,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469402036,false,true,-2147483648,89,158125,149375,-2147483648,2200000,3,2200000,158125,89,89,2200000,149375,158125,-2147483648,3,158125,149375,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469402581,false,true,-2147483648,89,103437,149687,-2147483648,2200000,3,2200000,103437,89,89,2200000,149687,103437,-2147483648,3,103437,149687,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469403128,false,true,-2147483648,89,125000,147187,-2147483648,2200000,3,2200000,125000,89,89,2200000,147187,125000,-2147483648,3,125000,147187,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469403676,false,true,-2147483648,89,75312,146562,-2147483648,2200000,3,2200000,75312,89,89,2200000,146562,75312,-2147483648,3,75312,146562,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469404220,false,true,-2147483648,89,184687,143125,-2147483648,2200000,3,2200000,184687,89,89,2200000,143125,184687,-2147483648,3,184687,143125,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469404765,false,true,-2147483648,89,168437,145000,-2147483648,2200000,3,2200000,168437,89,89,2200000,145000,168437,-2147483648,3,168437,145000,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469405304,false,true,-2147483648,89,115625,144062,-2147483648,2200000,3,2200000,115625,89,89,2200000,144062,115625,-2147483648,3,115625,144062,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469405861,false,true,-2147483648,89,190312,144687,-2147483648,2200000,3,2200000,190312,89,89,2200000,144687,190312,-2147483648,3,190312,144687,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469406411,false,true,-2147483648,89,142812,143750,-2147483648,2200000,3,2200000,142812,89,89,2200000,143750,142812,-2147483648,3,142812,143750,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469406949,false,true,-2147483648,89,152187,145625,-2147483648,2200000,3,2200000,152187,89,89,2200000,145625,152187,-2147483648,3,152187,145625,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469407494,false,true,-2147483648,89,107187,145937,-2147483648,2200000,3,2200000,107187,89,89,2200000,145937,107187,-2147483648,3,107187,145937,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469408028,false,true,-2147483648,89,83437,143437,-2147483648,2200000,3,2200000,83437,89,89,2200000,143437,83437,-2147483648,3,83437,143437,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469408574,false,true,-2147483648,89,109062,141562,-2147483648,2200000,3,2200000,109062,89,89,2200000,141562,109062,-2147483648,3,109062,141562,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469409115,false,true,-2147483648,89,104687,140625,-2147483648,2200000,3,2200000,104687,89,89,2200000,140625,104687,-2147483648,3,104687,140625,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469409646,false,true,-2147483648,89,107187,139687,-2147483648,2200000,3,2200000,107187,89,89,2200000,139687,107187,-2147483648,3,107187,139687,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469410169,false,true,-2147483648,89,554062,146250,-2147483648,2200000,3,2200000,554062,89,89,2200000,146250,554062,-2147483648,3,554062,146250,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469410713,false,true,-2147483648,89,114062,157812,-2147483648,2200000,3,2200000,114062,89,89,2200000,157812,114062,-2147483648,3,114062,157812,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469411245,false,true,-2147483648,89,177187,155937,-2147483648,2200000,3,2200000,177187,89,89,2200000,155937,177187,-2147483648,3,177187,155937,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469411778,false,true,-2147483648,89,100312,154687,-2147483648,2200000,3,2200000,100312,89,89,2200000,154687,100312,-2147483648,3,100312,154687,-2147483648,89,2200000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469412309,false,true,-2147483648,89,194375,153125,-2147483648,2199000,3,2199000,194375,89,89,2199000,153125,194375,-2147483648,3,194375,153125,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469412845,false,true,-2147483648,89,96562,152812,-2147483648,2199000,3,2199000,96562,89,89,2199000,152812,96562,-2147483648,3,96562,152812,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469413382,false,true,-2147483648,89,128437,152187,-2147483648,2199000,3,2199000,128437,89,89,2199000,152187,128437,-2147483648,3,128437,152187,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469413937,false,true,-2147483648,89,110000,150000,-2147483648,2199000,3,2199000,110000,89,89,2199000,150000,110000,-2147483648,3,110000,150000,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469414469,false,true,-2147483648,89,216250,149375,-2147483648,2199000,3,2199000,216250,89,89,2199000,149375,216250,-2147483648,3,216250,149375,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469415024,false,true,-2147483648,89,117187,151562,-2147483648,2199000,3,2199000,117187,89,89,2199000,151562,117187,-2147483648,3,117187,151562,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469415553,false,true,-2147483648,89,100312,150312,-2147483648,2199000,3,2199000,100312,89,89,2199000,150312,100312,-2147483648,3,100312,150312,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469416102,false,true,-2147483648,89,132812,149375,-2147483648,2199000,3,2199000,132812,89,89,2199000,149375,132812,-2147483648,3,132812,149375,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469416645,false,true,-2147483648,89,101562,148750,-2147483648,2199000,3,2199000,101562,89,89,2199000,148750,101562,-2147483648,3,101562,148750,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469417190,false,true,-2147483648,89,185312,149687,-2147483648,2199000,3,2199000,185312,89,89,2199000,149687,185312,-2147483648,3,185312,149687,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469417730,false,true,-2147483648,89,109062,149687,-2147483648,2199000,3,2199000,109062,89,89,2199000,149687,109062,-2147483648,3,109062,149687,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469418282,false,true,-2147483648,89,98750,150625,-2147483648,2199000,3,2199000,98750,89,89,2199000,150625,98750,-2147483648,3,98750,150625,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469418817,false,true,-2147483648,89,112812,147812,-2147483648,2199000,3,2199000,112812,89,89,2199000,147812,112812,-2147483648,3,112812,147812,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469419362,false,true,-2147483648,89,166250,147187,-2147483648,2199000,3,2199000,166250,89,89,2199000,147187,166250,-2147483648,3,166250,147187,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469419908,false,true,-2147483648,89,100937,146250,-2147483648,2199000,3,2199000,100937,89,89,2199000,146250,134687,-2147483648,3,134687,146250,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469420461,false,true,-2147483648,89,155937,145937,-2147483648,2199000,3,2199000,155937,89,89,2199000,145937,155937,-2147483648,3,155937,145937,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469420998,false,true,-2147483648,89,103750,145312,-2147483648,2199000,3,2199000,103750,89,89,2199000,145312,103750,-2147483648,3,103750,145312,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469421550,false,true,-2147483648,89,168437,144062,-2147483648,2199000,3,2199000,168437,89,89,2199000,144062,168437,-2147483648,3,168437,144062,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469422106,false,true,-2147483648,89,122812,144062,-2147483648,2199000,3,2199000,122812,89,89,2199000,144062,122812,-2147483648,3,122812,144062,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469422663,false,true,-2147483648,89,175625,144375,-2147483648,2199000,3,2199000,175625,89,89,2199000,144375,175625,-2147483648,3,175625,144375,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469423220,false,true,-2147483648,89,112187,143750,-2147483648,2199000,3,2199000,112187,89,89,2199000,143750,112187,-2147483648,3,112187,143750,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469423768,false,true,-2147483648,89,373437,150000,-2147483648,2199000,3,2199000,110625,89,89,2199000,150000,110625,-2147483648,3,110625,150000,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469424306,false,true,-2147483648,89,141250,148750,-2147483648,2199000,3,2199000,141250,89,89,2199000,148750,141250,-2147483648,3,141250,148750,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469424842,false,true,-2147483648,89,100625,146562,-2147483648,2199000,3,2199000,100625,89,89,2199000,146562,100625,-2147483648,3,100625,146562,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469425386,false,true,-2147483648,89,95937,145000,-2147483648,2199000,3,2199000,95937,89,89,2199000,145000,95937,-2147483648,3,95937,145000,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469425937,false,true,-2147483648,89,330312,142187,-2147483648,2199000,3,2199000,330312,89,89,2199000,142187,330312,-2147483648,3,330312,142187,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469426472,false,true,-2147483648,89,115937,147812,-2147483648,2199000,3,2199000,115937,89,89,2199000,147812,115937,-2147483648,3,115937,147812,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469427004,false,true,-2147483648,89,179687,146250,-2147483648,2199000,3,2199000,179687,89,89,2199000,146250,179687,-2147483648,3,179687,146250,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469427546,false,true,-2147483648,89,110000,146250,-2147483648,2199000,3,2199000,110000,89,89,2199000,146250,110000,-2147483648,3,110000,146250,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469428083,false,true,-2147483648,89,185312,144687,-2147483648,2199000,3,2199000,185312,89,89,2199000,144687,185312,-2147483648,3,185312,144687,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469428639,false,true,-2147483648,89,110000,145000,-2147483648,2199000,3,2199000,110000,89,89,2199000,145000,110000,-2147483648,3,110000,145000,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469429175,false,true,-2147483648,89,128437,144062,-2147483648,2199000,3,2199000,128437,89,89,2199000,144062,128437,-2147483648,3,128437,144062,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469429730,false,true,-2147483648,89,107187,142500,-2147483648,2199000,3,2199000,121875,89,89,2199000,142500,121875,-2147483648,3,121875,142500,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469430268,false,true,-2147483648,89,157500,141875,-2147483648,2199000,3,2199000,157500,89,89,2199000,141875,157500,-2147483648,3,157500,141875,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469430815,false,true,-2147483648,89,109375,141250,-2147483648,2199000,3,2199000,109375,89,89,2199000,141250,109375,-2147483648,3,109375,141250,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,280,4160
1683469431353,false,true,-2147483648,89,93125,140312,-2147483648,2199000,3,2199000,93125,89,89,2199000,140312,93125,-2147483648,3,93125,140312,-2147483648,89,2199000,2,17303567,89,0,100,3,Li-ion,280,4160
