Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683452428669,false,true,-2147483648,97,164687,138125,-2147483648,2369000,3,2369000,164687,97,97,2369000,138125,164687,-2147483648,3,164687,138125,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452429217,false,true,-2147483648,97,115312,137187,-2147483648,2369000,3,2369000,115312,97,97,2369000,137187,115312,-2147483648,3,115312,137187,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452429753,false,true,-2147483648,97,155625,137187,-2147483648,2369000,3,2369000,155625,97,97,2369000,137187,155625,-2147483648,3,155625,137187,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452430298,false,true,-2147483648,97,112187,137500,-2147483648,2369000,3,2369000,112187,97,97,2369000,137500,112187,-2147483648,3,112187,137500,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452430855,false,true,-2147483648,97,124062,135937,-2147483648,2369000,3,2369000,124062,97,97,2369000,135937,124062,-2147483648,3,124062,135937,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452431397,false,true,-2147483648,97,134687,135625,-2147483648,2369000,3,2369000,134687,97,97,2369000,135625,134687,-2147483648,3,134687,135625,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452431939,false,true,-2147483648,97,162500,134062,-2147483648,2369000,3,2369000,162500,97,97,2369000,134062,162500,-2147483648,3,162500,134062,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452432478,false,true,-2147483648,97,85000,135000,-2147483648,2369000,3,2369000,85000,97,97,2369000,135000,85000,-2147483648,3,85000,135000,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452433016,false,true,-2147483648,97,160625,136875,-2147483648,2369000,3,2369000,160625,97,97,2369000,136875,160625,-2147483648,3,160625,136875,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452433565,false,true,-2147483648,97,102500,136250,-2147483648,2369000,3,2369000,102500,97,97,2369000,136250,102500,-2147483648,3,102500,136250,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452434108,false,true,-2147483648,97,189375,139062,-2147483648,2369000,3,2369000,189375,97,97,2369000,139062,189375,-2147483648,3,189375,139062,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452434649,false,true,-2147483648,97,85312,139062,-2147483648,2368000,3,2368000,85312,97,97,2368000,139062,85312,-2147483648,3,85312,139062,-2147483648,97,2368000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452435180,false,true,-2147483648,97,163437,138437,-2147483648,2368000,3,2368000,163437,97,97,2368000,138437,163437,-2147483648,3,163437,138437,-2147483648,97,2368000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452435717,false,true,-2147483648,97,108750,138125,-2147483648,2368000,3,2368000,108750,97,97,2368000,138125,108750,-2147483648,3,108750,138125,-2147483648,97,2368000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452436256,false,true,-2147483648,97,157500,138125,-2147483648,2368000,3,2368000,157500,97,97,2368000,138125,157500,-2147483648,3,157500,138125,-2147483648,97,2368000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452436808,false,true,-2147483648,97,137187,137500,-2147483648,2368000,3,2368000,137187,97,97,2368000,137500,137187,-2147483648,3,137187,137500,-2147483648,97,2368000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452437345,false,true,-2147483648,97,70937,137500,-2147483648,2368000,3,2368000,70937,97,97,2368000,137500,70937,-2147483648,3,70937,137500,-2147483648,97,2368000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452437904,false,true,-2147483648,97,87500,134687,-2147483648,2368000,3,2368000,87500,97,97,2368000,134687,87500,-2147483648,3,87500,134687,-2147483648,97,2368000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452438443,false,true,-2147483648,97,99375,133125,-2147483648,2368000,3,2368000,99375,97,97,2368000,133125,99375,-2147483648,3,99375,133125,-2147483648,97,2368000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452438988,false,true,-2147483648,97,76562,133750,-2147483648,2368000,3,2368000,76562,97,97,2368000,133750,76562,-2147483648,3,76562,133750,-2147483648,97,2368000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452439521,false,true,-2147483648,97,90625,130625,-2147483648,2368000,3,2368000,90625,97,97,2368000,130625,90625,-2147483648,3,90625,130625,-2147483648,97,2368000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452440069,false,true,-2147483648,97,84062,131875,-2147483648,2368000,3,2368000,84062,97,97,2368000,131875,84062,-2147483648,3,84062,131875,-2147483648,97,2368000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452440600,false,true,-2147483648,97,124687,130312,-2147483648,2368000,3,2368000,124687,97,97,2368000,130312,124687,-2147483648,3,124687,130312,-2147483648,97,2368000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452441152,false,true,-2147483648,97,99375,131562,-2147483648,2368000,3,2368000,99375,97,97,2368000,131562,99375,-2147483648,3,99375,131562,-2147483648,97,2368000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452441704,false,true,-2147483648,97,95937,129375,-2147483648,2368000,3,2368000,111250,97,97,2368000,129375,111250,-2147483648,3,111250,129375,-2147483648,97,2368000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452442237,false,true,-2147483648,97,125937,128750,-2147483648,2368000,3,2368000,125937,97,97,2368000,128750,125937,-2147483648,3,125937,128750,-2147483648,97,2368000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452442780,false,true,-2147483648,97,107812,127500,-2147483648,2368000,3,2368000,107812,97,97,2368000,127500,107812,-2147483648,3,107812,127500,-2147483648,97,2368000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452443336,false,true,-2147483648,97,70312,126875,-2147483648,2368000,3,2368000,70312,97,97,2368000,126875,70312,-2147483648,3,70312,126875,-2147483648,97,2368000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452443866,false,true,-2147483648,97,78750,124062,-2147483648,2368000,3,2368000,78750,97,97,2368000,124062,78750,-2147483648,3,78750,124062,-2147483648,97,2368000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452444421,false,true,-2147483648,97,169062,122812,-2147483648,2368000,3,2368000,169062,97,97,2368000,124062,169062,-2147483648,3,169062,124062,-2147483648,97,2368000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452444963,false,true,-2147483648,97,115312,124375,-2147483648,2368000,3,2368000,115312,97,97,2368000,124375,115312,-2147483648,3,115312,124375,-2147483648,97,2368000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452445517,false,true,-2147483648,97,156562,125000,-2147483648,2368000,3,2368000,156562,97,97,2368000,125000,156562,-2147483648,3,156562,125000,-2147483648,97,2368000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452446052,false,true,-2147483648,97,92500,125000,-2147483648,2368000,3,2368000,92500,97,97,2368000,125000,92500,-2147483648,3,92500,125000,-2147483648,97,2368000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452446617,false,true,-2147483648,97,159062,125000,-2147483648,2368000,3,2368000,127187,97,97,2368000,125000,127187,-2147483648,3,127187,125000,-2147483648,97,2368000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452447155,false,true,-2147483648,97,100000,125000,-2147483648,2368000,3,2368000,100000,97,97,2368000,125000,100000,-2147483648,3,100000,125000,-2147483648,97,2368000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452447704,false,true,-2147483648,97,200937,123437,-2147483648,2368000,3,2368000,200937,97,97,2368000,123437,200937,-2147483648,3,200937,123437,-2147483648,97,2368000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452448257,false,true,-2147483648,97,90625,125937,-2147483648,2368000,3,2368000,90625,97,97,2368000,125937,90625,-2147483648,3,90625,125937,-2147483648,97,2368000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452448807,false,true,-2147483648,97,128437,124375,-2147483648,2368000,3,2368000,128437,97,97,2368000,124375,128437,-2147483648,3,128437,124375,-2147483648,97,2368000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452449352,false,true,-2147483648,97,143125,125000,-2147483648,2368000,3,2368000,143125,97,97,2368000,125000,143125,-2147483648,3,143125,125000,-2147483648,97,2368000,2,17303567,97,0,100,3,Li-ion,281,4205
