Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683481650505,false,true,-2147483648,80,155625,198750,-2147483648,1978000,3,1978000,155625,80,80,1978000,198750,155625,-2147483648,3,155625,198750,-2147483648,80,1978000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481651062,false,true,-2147483648,80,188125,196250,-2147483648,1978000,3,1978000,188125,80,80,1978000,196250,188125,-2147483648,3,188125,196250,-2147483648,80,1978000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481651610,false,true,-2147483648,80,103437,194375,-2147483648,1978000,3,1978000,103437,80,80,1978000,194375,103437,-2147483648,3,103437,194375,-2147483648,80,1978000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481652149,false,true,-2147483648,80,250625,191562,-2147483648,1977000,3,1977000,250625,80,80,1977000,191562,250625,-2147483648,3,250625,191562,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481652699,false,true,-2147483648,80,98437,191250,-2147483648,1977000,3,1977000,98437,80,80,1977000,191250,98437,-2147483648,3,98437,191250,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481653240,false,true,-2147483648,80,225937,188437,-2147483648,1977000,3,1977000,225937,80,80,1977000,188437,225937,-2147483648,3,225937,188437,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481653790,false,true,-2147483648,80,167500,187187,-2147483648,1977000,3,1977000,167500,80,80,1977000,187187,167500,-2147483648,3,167500,187187,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481654334,false,true,-2147483648,80,104375,183750,-2147483648,1977000,3,1977000,104375,80,80,1977000,183750,104375,-2147483648,3,104375,183750,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481654881,false,true,-2147483648,80,93750,182500,-2147483648,1977000,3,1977000,93750,80,80,1977000,182500,93750,-2147483648,3,93750,182500,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481655419,false,true,-2147483648,80,89375,176875,-2147483648,1977000,3,1977000,89375,80,80,1977000,176875,89375,-2147483648,3,89375,176875,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481655968,false,true,-2147483648,80,103125,178125,-2147483648,1977000,3,1977000,103125,80,80,1977000,178125,103125,-2147483648,3,103125,178125,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481656510,false,true,-2147483648,80,200312,173437,-2147483648,1977000,3,1977000,200312,80,80,1977000,173437,200312,-2147483648,3,200312,173437,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481657054,false,true,-2147483648,80,173750,174375,-2147483648,1977000,3,1977000,173750,80,80,1977000,174375,173750,-2147483648,3,173750,174375,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481657596,false,true,-2147483648,80,151562,175625,-2147483648,1977000,3,1977000,151562,80,80,1977000,175625,151562,-2147483648,3,151562,175625,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481658146,false,true,-2147483648,80,90312,174687,-2147483648,1977000,3,1977000,90312,80,80,1977000,174687,90312,-2147483648,3,90312,174687,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481658682,false,true,-2147483648,80,119062,170625,-2147483648,1977000,3,1977000,119062,80,80,1977000,170625,119062,-2147483648,3,119062,170625,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481659219,false,true,-2147483648,80,103125,168750,-2147483648,1977000,3,1977000,103125,80,80,1977000,166875,103125,-2147483648,3,103125,166875,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481659774,false,true,-2147483648,80,101562,168750,-2147483648,1977000,3,1977000,101562,80,80,1977000,168750,101562,-2147483648,3,101562,168750,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481660311,false,true,-2147483648,80,181250,167187,-2147483648,1977000,3,1977000,181250,80,80,1977000,167187,181250,-2147483648,3,181250,167187,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481660876,false,true,-2147483648,80,85000,165625,-2147483648,1977000,3,1977000,85000,80,80,1977000,165625,85000,-2147483648,3,85000,165625,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481661432,false,true,-2147483648,80,96562,163750,-2147483648,1977000,3,1977000,96562,80,80,1977000,163750,96562,-2147483648,3,96562,163750,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481661972,false,true,-2147483648,80,132187,161875,-2147483648,1977000,3,1977000,132187,80,80,1977000,161875,132187,-2147483648,3,132187,161875,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481662525,false,true,-2147483648,80,106250,160937,-2147483648,1977000,3,1977000,106250,80,80,1977000,160937,106250,-2147483648,3,106250,160937,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481663070,false,true,-2147483648,80,119062,159062,-2147483648,1977000,3,1977000,119062,80,80,1977000,157812,119062,-2147483648,3,119062,157812,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481663611,false,true,-2147483648,80,154375,157500,-2147483648,1977000,3,1977000,154375,80,80,1977000,157500,154375,-2147483648,3,154375,157500,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481664154,false,true,-2147483648,80,90625,155312,-2147483648,1977000,3,1977000,90625,80,80,1977000,155312,90625,-2147483648,3,90625,155312,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481664702,false,true,-2147483648,80,99062,154062,-2147483648,1977000,3,1977000,99062,80,80,1977000,154062,99062,-2147483648,3,99062,154062,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481665241,false,true,-2147483648,80,96250,150625,-2147483648,1977000,3,1977000,96250,80,80,1977000,150625,96250,-2147483648,3,96250,150625,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481665792,false,true,-2147483648,80,194062,150312,-2147483648,1977000,3,1977000,194062,80,80,1977000,150312,194062,-2147483648,3,194062,150312,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481666339,false,true,-2147483648,80,89375,151562,-2147483648,1977000,3,1977000,89375,80,80,1977000,151562,89375,-2147483648,3,89375,151562,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481666877,false,true,-2147483648,80,195000,149687,-2147483648,1977000,3,1977000,195000,80,80,1977000,149687,195000,-2147483648,3,195000,149687,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481667439,false,true,-2147483648,80,88125,150000,-2147483648,1977000,3,1977000,88125,80,80,1977000,150000,88125,-2147483648,3,88125,150000,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481667982,false,true,-2147483648,80,192500,148125,-2147483648,1977000,3,1977000,192500,80,80,1977000,149375,192500,-2147483648,3,192500,149375,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481668529,false,true,-2147483648,80,151562,147500,-2147483648,1977000,3,1977000,151562,80,80,1977000,147500,151562,-2147483648,3,151562,147500,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481669070,false,true,-2147483648,80,105312,146250,-2147483648,1977000,3,1977000,105312,80,80,1977000,146250,105312,-2147483648,3,105312,146250,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481669610,false,true,-2147483648,80,118125,145937,-2147483648,1977000,3,1977000,118125,80,80,1977000,145937,118125,-2147483648,3,118125,145937,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481670148,false,true,-2147483648,80,115312,144062,-2147483648,1977000,3,1977000,115312,80,80,1977000,144062,115312,-2147483648,3,115312,144062,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481670707,false,true,-2147483648,80,106250,144687,-2147483648,1977000,3,1977000,106250,80,80,1977000,144687,106250,-2147483648,3,106250,144687,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481671247,false,true,-2147483648,80,194687,143125,-2147483648,1977000,3,1977000,194687,80,80,1977000,143125,194687,-2147483648,3,194687,143125,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481671786,false,true,-2147483648,80,133437,144687,-2147483648,1977000,3,1977000,133437,80,80,1977000,144687,133437,-2147483648,3,133437,144687,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481672320,false,true,-2147483648,80,168125,142812,-2147483648,1977000,3,1977000,168125,80,80,1977000,142812,168125,-2147483648,3,168125,142812,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481672869,false,true,-2147483648,80,148437,143437,-2147483648,1977000,3,1977000,148437,80,80,1977000,143437,148437,-2147483648,3,148437,143437,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481673406,false,true,-2147483648,80,154375,142812,-2147483648,1977000,3,1977000,154375,80,80,1977000,142812,154375,-2147483648,3,154375,142812,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481673955,false,true,-2147483648,80,86250,141250,-2147483648,1977000,3,1977000,86250,80,80,1977000,141250,86250,-2147483648,3,86250,141250,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481674492,false,true,-2147483648,80,111562,140000,-2147483648,1977000,3,1977000,111562,80,80,1977000,140000,111562,-2147483648,3,111562,140000,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481675034,false,true,-2147483648,80,103750,137812,-2147483648,1977000,3,1977000,103750,80,80,1977000,137812,103750,-2147483648,3,103750,137812,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481675573,false,true,-2147483648,80,140000,136875,-2147483648,1977000,3,1977000,140000,80,80,1977000,136875,140000,-2147483648,3,140000,136875,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481676135,false,true,-2147483648,80,112812,138750,-2147483648,1977000,3,1977000,112812,80,80,1977000,138750,112812,-2147483648,3,112812,138750,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481676684,false,true,-2147483648,80,86562,137812,-2147483648,1977000,3,1977000,86562,80,80,1977000,137812,86562,-2147483648,3,86562,137812,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481677223,false,true,-2147483648,80,103750,137500,-2147483648,1977000,3,1977000,103750,80,80,1977000,137500,103750,-2147483648,3,103750,137500,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481677780,false,true,-2147483648,80,148437,136562,-2147483648,1977000,3,1977000,148437,80,80,1977000,136875,148437,-2147483648,3,148437,136875,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481678323,false,true,-2147483648,80,102812,137812,-2147483648,1977000,3,1977000,102812,80,80,1977000,137812,102812,-2147483648,3,102812,137812,-2147483648,80,1977000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481678882,false,true,-2147483648,80,181875,138125,-2147483648,1976000,3,1976000,181875,80,80,1976000,138125,181875,-2147483648,3,181875,138125,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481679433,false,true,-2147483648,80,137500,137500,-2147483648,1976000,3,1976000,137500,80,80,1976000,137500,137500,-2147483648,3,137500,137500,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481679975,false,true,-2147483648,80,95937,136250,-2147483648,1976000,3,1976000,95937,80,80,1976000,136250,164062,-2147483648,3,164062,136250,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481680521,false,true,-2147483648,80,78125,137187,-2147483648,1976000,3,1976000,78125,80,80,1976000,137187,78125,-2147483648,3,78125,137187,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481681068,false,true,-2147483648,80,93125,134375,-2147483648,1976000,3,1976000,93125,80,80,1976000,134375,93125,-2147483648,3,93125,134375,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481681609,false,true,-2147483648,80,185625,133125,-2147483648,1976000,3,1976000,185625,80,80,1976000,133125,185625,-2147483648,3,185625,133125,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481682158,false,true,-2147483648,80,120312,133437,-2147483648,1976000,3,1976000,120312,80,80,1976000,133437,120312,-2147483648,3,120312,133437,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481682713,false,true,-2147483648,80,176875,134375,-2147483648,1976000,3,1976000,176875,80,80,1976000,134375,176875,-2147483648,3,176875,134375,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481683234,false,true,-2147483648,80,106875,133750,-2147483648,1976000,3,1976000,106875,80,80,1976000,133750,106875,-2147483648,3,106875,133750,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481683767,false,true,-2147483648,80,182500,134375,-2147483648,1976000,3,1976000,182500,80,80,1976000,134375,182500,-2147483648,3,182500,134375,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481684306,false,true,-2147483648,80,94062,133750,-2147483648,1976000,3,1976000,94062,80,80,1976000,133750,94062,-2147483648,3,94062,133750,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481684841,false,true,-2147483648,80,126875,132187,-2147483648,1976000,3,1976000,126875,80,80,1976000,132187,126875,-2147483648,3,126875,132187,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481685388,false,true,-2147483648,80,120312,136562,-2147483648,1976000,3,1976000,120312,80,80,1976000,136562,120312,-2147483648,3,120312,136562,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481685921,false,true,-2147483648,80,102187,135000,-2147483648,1976000,3,1976000,102187,80,80,1976000,135000,170625,-2147483648,3,170625,135000,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481686465,false,true,-2147483648,80,94687,135937,-2147483648,1976000,3,1976000,94687,80,80,1976000,135937,94687,-2147483648,3,94687,135937,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481687009,false,true,-2147483648,80,182500,134687,-2147483648,1976000,3,1976000,182500,80,80,1976000,134687,182500,-2147483648,3,182500,134687,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481687556,false,true,-2147483648,80,95937,135937,-2147483648,1976000,3,1976000,95937,80,80,1976000,135937,95937,-2147483648,3,95937,135937,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481688097,false,true,-2147483648,80,159687,133750,-2147483648,1976000,3,1976000,159687,80,80,1976000,133750,159687,-2147483648,3,159687,133750,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481688644,false,true,-2147483648,80,118125,134687,-2147483648,1976000,3,1976000,118125,80,80,1976000,134062,118125,-2147483648,3,118125,134062,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481689176,false,true,-2147483648,80,179375,133125,-2147483648,1976000,3,1976000,179375,80,80,1976000,133125,179375,-2147483648,3,179375,133125,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481689707,false,true,-2147483648,80,105625,133750,-2147483648,1976000,3,1976000,105625,80,80,1976000,133750,105625,-2147483648,3,105625,133750,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481690243,false,true,-2147483648,80,104687,135000,-2147483648,1976000,3,1976000,104687,80,80,1976000,135000,104687,-2147483648,3,104687,135000,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481690788,false,true,-2147483648,80,115000,133437,-2147483648,1976000,3,1976000,115000,80,80,1976000,133437,115000,-2147483648,3,115000,133437,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481691326,false,true,-2147483648,80,72812,133750,-2147483648,1976000,3,1976000,72812,80,80,1976000,133750,72812,-2147483648,3,72812,133750,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481691867,false,true,-2147483648,80,194687,134062,-2147483648,1976000,3,1976000,194687,80,80,1976000,134062,194687,-2147483648,3,194687,134062,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481692426,false,true,-2147483648,80,91875,134062,-2147483648,1976000,3,1976000,91875,80,80,1976000,134062,91875,-2147483648,3,91875,134062,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481692956,false,true,-2147483648,80,107187,134375,-2147483648,1976000,3,1976000,107187,80,80,1976000,134375,107187,-2147483648,3,107187,134375,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481693504,false,true,-2147483648,80,103437,133750,-2147483648,1976000,3,1976000,103437,80,80,1976000,133750,103437,-2147483648,3,103437,133750,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481694051,false,true,-2147483648,80,218750,133750,-2147483648,1976000,3,1976000,218750,80,80,1976000,133750,218750,-2147483648,3,218750,133750,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481694604,false,true,-2147483648,80,122187,136562,-2147483648,1976000,3,1976000,122187,80,80,1976000,135937,122187,-2147483648,3,122187,135937,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481695160,false,true,-2147483648,80,165312,135000,-2147483648,1976000,3,1976000,165312,80,80,1976000,135000,165312,-2147483648,3,165312,135000,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481695706,false,true,-2147483648,80,75625,134062,-2147483648,1976000,3,1976000,75625,80,80,1976000,134062,75625,-2147483648,3,75625,134062,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481696259,false,true,-2147483648,80,91875,134687,-2147483648,1976000,3,1976000,91875,80,80,1976000,134687,91875,-2147483648,3,91875,134687,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481696800,false,true,-2147483648,80,115625,133750,-2147483648,1976000,3,1976000,115625,80,80,1976000,133750,115625,-2147483648,3,115625,133750,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481697346,false,true,-2147483648,80,196562,133125,-2147483648,1976000,3,1976000,196562,80,80,1976000,133125,196562,-2147483648,3,196562,133125,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481697876,false,true,-2147483648,80,185625,134687,-2147483648,1976000,3,1976000,185625,80,80,1976000,134687,185625,-2147483648,3,185625,134687,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481698412,false,true,-2147483648,80,177500,136562,-2147483648,1976000,3,1976000,177500,80,80,1976000,136562,177500,-2147483648,3,177500,136562,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481698960,false,true,-2147483648,80,132187,136562,-2147483648,1976000,3,1976000,132187,80,80,1976000,136562,132187,-2147483648,3,132187,136562,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481699498,false,true,-2147483648,80,203750,136562,-2147483648,1976000,3,1976000,203750,80,80,1976000,138750,203750,-2147483648,3,203750,138750,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481700048,false,true,-2147483648,80,100937,139687,-2147483648,1976000,3,1976000,100937,80,80,1976000,139687,100937,-2147483648,3,100937,139687,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481700581,false,true,-2147483648,80,92500,136875,-2147483648,1976000,3,1976000,92500,80,80,1976000,136875,92500,-2147483648,3,92500,136875,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481701124,false,true,-2147483648,80,98750,137187,-2147483648,1976000,3,1976000,98750,80,80,1976000,137187,98750,-2147483648,3,98750,137187,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481701661,false,true,-2147483648,80,97812,134687,-2147483648,1976000,3,1976000,97812,80,80,1976000,134687,97812,-2147483648,3,97812,134687,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481702191,false,true,-2147483648,80,89687,135937,-2147483648,1976000,3,1976000,89687,80,80,1976000,135937,89687,-2147483648,3,89687,135937,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481702730,false,true,-2147483648,80,145312,134687,-2147483648,1976000,3,1976000,145312,80,80,1976000,134687,184375,-2147483648,3,184375,134687,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481703282,false,true,-2147483648,80,104375,136250,-2147483648,1976000,3,1976000,104375,80,80,1976000,136250,104375,-2147483648,3,104375,136250,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481703810,false,true,-2147483648,80,186875,134062,-2147483648,1976000,3,1976000,186875,80,80,1976000,134062,186875,-2147483648,3,186875,134062,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481704360,false,true,-2147483648,80,100312,135625,-2147483648,1976000,3,1976000,100312,80,80,1976000,135625,100312,-2147483648,3,100312,135625,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481704892,false,true,-2147483648,80,346562,134687,-2147483648,1976000,3,1976000,346562,80,80,1976000,134687,346562,-2147483648,3,346562,134687,-2147483648,80,1976000,2,17303567,80,0,100,3,Li-ion,266,4061
