Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683453674074,false,true,-2147483648,94,97812,157187,-2147483648,2307000,3,2307000,97812,94,94,2307000,157187,97812,-2147483648,3,97812,157187,-2147483648,94,2307000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453674609,false,true,-2147483648,94,76875,157500,-2147483648,2307000,3,2307000,76875,94,94,2307000,157500,76875,-2147483648,3,76875,157500,-2147483648,94,2307000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453675154,false,true,-2147483648,94,149687,154687,-2147483648,2307000,3,2307000,149687,94,94,2307000,154687,149687,-2147483648,3,149687,154687,-2147483648,94,2307000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453675690,false,true,-2147483648,94,98750,153750,-2147483648,2307000,3,2307000,98750,94,94,2307000,153750,98750,-2147483648,3,98750,153750,-2147483648,94,2307000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453676235,false,true,-2147483648,94,123750,150937,-2147483648,2307000,3,2307000,123750,94,94,2307000,150937,123750,-2147483648,3,145312,150937,-2147483648,94,2307000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453676778,false,true,-2147483648,94,96562,150937,-2147483648,2307000,3,2307000,96562,94,94,2307000,150937,96562,-2147483648,3,96562,150937,-2147483648,94,2307000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453677316,false,true,-2147483648,94,157500,150000,-2147483648,2307000,3,2307000,157500,94,94,2307000,150000,157500,-2147483648,3,157500,150000,-2147483648,94,2307000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453677845,false,true,-2147483648,94,70312,150312,-2147483648,2307000,3,2307000,70312,94,94,2307000,150312,70312,-2147483648,3,70312,150312,-2147483648,94,2307000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453678393,false,true,-2147483648,94,106875,148437,-2147483648,2307000,3,2307000,106875,94,94,2307000,148437,106875,-2147483648,3,106875,148437,-2147483648,94,2307000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453678937,false,true,-2147483648,94,81875,146875,-2147483648,2307000,3,2307000,81875,94,94,2307000,146875,81875,-2147483648,3,81875,146875,-2147483648,94,2307000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453679473,false,true,-2147483648,94,123437,147187,-2147483648,2307000,3,2307000,123437,94,94,2307000,147187,123437,-2147483648,3,123437,147187,-2147483648,94,2307000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453680008,false,true,-2147483648,94,108750,146250,-2147483648,2307000,3,2307000,108750,94,94,2307000,145312,108750,-2147483648,3,108750,145312,-2147483648,94,2307000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453680565,false,true,-2147483648,94,117187,144375,-2147483648,2307000,3,2307000,117187,94,94,2307000,144375,117187,-2147483648,3,117187,144375,-2147483648,94,2307000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453681104,false,true,-2147483648,94,92187,141875,-2147483648,2307000,3,2307000,92187,94,94,2307000,141875,92187,-2147483648,3,92187,141875,-2147483648,94,2307000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453681648,false,true,-2147483648,94,217500,140625,-2147483648,2307000,3,2307000,217500,94,94,2307000,140625,217500,-2147483648,3,217500,140625,-2147483648,94,2307000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453682185,false,true,-2147483648,94,94062,141562,-2147483648,2307000,3,2307000,94062,94,94,2307000,141562,94062,-2147483648,3,94062,141562,-2147483648,94,2307000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453682731,false,true,-2147483648,94,176875,141250,-2147483648,2307000,3,2307000,176875,94,94,2307000,141250,176875,-2147483648,3,176875,141250,-2147483648,94,2307000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453683280,false,true,-2147483648,94,95937,140625,-2147483648,2306000,3,2306000,95937,94,94,2306000,140625,95937,-2147483648,3,95937,140625,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453683835,false,true,-2147483648,94,183750,139375,-2147483648,2306000,3,2306000,183750,94,94,2306000,139375,183750,-2147483648,3,183750,139375,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453684378,false,true,-2147483648,94,97812,139375,-2147483648,2306000,3,2306000,97812,94,94,2306000,139375,97812,-2147483648,3,97812,139375,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453684923,false,true,-2147483648,94,136562,138125,-2147483648,2306000,3,2306000,136562,94,94,2306000,138125,136562,-2147483648,3,136562,138125,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453685470,false,true,-2147483648,94,110000,137187,-2147483648,2306000,3,2306000,110000,94,94,2306000,137187,110000,-2147483648,3,110000,137187,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453686004,false,true,-2147483648,94,142500,136562,-2147483648,2306000,3,2306000,142500,94,94,2306000,136562,142500,-2147483648,3,142500,136562,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453686544,false,true,-2147483648,94,194687,135312,-2147483648,2306000,3,2306000,194687,94,94,2306000,135312,194687,-2147483648,3,194687,135312,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453687079,false,true,-2147483648,94,98437,135937,-2147483648,2306000,3,2306000,98437,94,94,2306000,135937,98437,-2147483648,3,98437,135937,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453687612,false,true,-2147483648,94,97812,137812,-2147483648,2306000,3,2306000,97812,94,94,2306000,137812,97812,-2147483648,3,97812,137812,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453688144,false,true,-2147483648,94,129687,136250,-2147483648,2306000,3,2306000,129687,94,94,2306000,136250,129687,-2147483648,3,129687,136250,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453688686,false,true,-2147483648,94,147500,138125,-2147483648,2306000,3,2306000,147500,94,94,2306000,138125,147500,-2147483648,3,147500,138125,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453689219,false,true,-2147483648,94,188125,137187,-2147483648,2306000,3,2306000,188125,94,94,2306000,137187,188125,-2147483648,3,188125,137187,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453689760,false,true,-2147483648,94,105625,138750,-2147483648,2306000,3,2306000,105625,94,94,2306000,138750,105625,-2147483648,3,105625,138750,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453690292,false,true,-2147483648,94,104375,137187,-2147483648,2306000,3,2306000,104375,94,94,2306000,137187,104375,-2147483648,3,104375,137187,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453690833,false,true,-2147483648,94,182500,135937,-2147483648,2306000,3,2306000,182500,94,94,2306000,135937,182500,-2147483648,3,182500,135937,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453691380,false,true,-2147483648,94,112812,136562,-2147483648,2306000,3,2306000,112812,94,94,2306000,136562,112812,-2147483648,3,112812,136562,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453691925,false,true,-2147483648,94,147812,135937,-2147483648,2306000,3,2306000,147812,94,94,2306000,136250,147812,-2147483648,3,147812,136250,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453692470,false,true,-2147483648,94,117812,135000,-2147483648,2306000,3,2306000,117812,94,94,2306000,135000,117812,-2147483648,3,117812,135000,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453693015,false,true,-2147483648,94,156562,135000,-2147483648,2306000,3,2306000,156562,94,94,2306000,135000,156562,-2147483648,3,156562,135000,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453693562,false,true,-2147483648,94,120000,134375,-2147483648,2306000,3,2306000,120000,94,94,2306000,134375,120000,-2147483648,3,120000,134375,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453694101,false,true,-2147483648,94,178125,135312,-2147483648,2306000,3,2306000,178125,94,94,2306000,135312,178125,-2147483648,3,135625,135312,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453694647,false,true,-2147483648,94,92500,135312,-2147483648,2306000,3,2306000,92500,94,94,2306000,135312,92500,-2147483648,3,92500,135312,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453695192,false,true,-2147483648,94,77187,137187,-2147483648,2306000,3,2306000,77187,94,94,2306000,137187,77187,-2147483648,3,77187,137187,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453695738,false,true,-2147483648,94,121875,135312,-2147483648,2306000,3,2306000,121875,94,94,2306000,135312,121875,-2147483648,3,121875,135312,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453696285,false,true,-2147483648,94,115312,133437,-2147483648,2306000,3,2306000,115312,94,94,2306000,133437,115312,-2147483648,3,115312,133437,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453696825,false,true,-2147483648,94,116562,132812,-2147483648,2306000,3,2306000,116562,94,94,2306000,132500,116562,-2147483648,3,116562,132500,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453697363,false,true,-2147483648,94,160000,133125,-2147483648,2306000,3,2306000,160000,94,94,2306000,133125,160000,-2147483648,3,160000,133125,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453697914,false,true,-2147483648,94,102812,132812,-2147483648,2306000,3,2306000,102812,94,94,2306000,132812,102812,-2147483648,3,102812,132812,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453698450,false,true,-2147483648,94,159062,133750,-2147483648,2306000,3,2306000,159062,94,94,2306000,133750,159062,-2147483648,3,159062,133750,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453698981,false,true,-2147483648,94,119062,134062,-2147483648,2306000,3,2306000,119062,94,94,2306000,134062,119062,-2147483648,3,119062,134062,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453699512,false,true,-2147483648,94,164687,136875,-2147483648,2306000,3,2306000,164687,94,94,2306000,136875,164687,-2147483648,3,164687,136875,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453700060,false,true,-2147483648,94,146875,138125,-2147483648,2306000,3,2306000,146875,94,94,2306000,138125,146875,-2147483648,3,146875,138125,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453700599,false,true,-2147483648,94,160312,137812,-2147483648,2306000,3,2306000,160312,94,94,2306000,137812,160312,-2147483648,3,160312,137812,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453701126,false,true,-2147483648,94,721562,137187,-2147483648,2306000,3,2306000,721562,94,94,2306000,137187,721562,-2147483648,3,721562,137187,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453701650,false,true,-2147483648,94,66875,155625,-2147483648,2306000,3,2306000,66875,94,94,2306000,155625,66875,-2147483648,3,66875,155625,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453702188,false,true,-2147483648,94,124062,152812,-2147483648,2306000,3,2306000,124062,94,94,2306000,152812,124062,-2147483648,3,124062,152812,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453702718,false,true,-2147483648,94,89375,152187,-2147483648,2306000,3,2306000,89375,94,94,2306000,152187,89375,-2147483648,3,89375,152187,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453703244,false,true,-2147483648,94,538125,150937,-2147483648,2306000,3,2306000,538125,94,94,2306000,150937,538125,-2147483648,3,538125,150937,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453703785,false,true,-2147483648,94,117187,162812,-2147483648,2306000,3,2306000,117187,94,94,2306000,162812,117187,-2147483648,3,117187,162812,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453704321,false,true,-2147483648,94,105312,161875,-2147483648,2306000,3,2306000,105312,94,94,2306000,161875,105312,-2147483648,3,105312,161875,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453704886,false,true,-2147483648,94,136250,160000,-2147483648,2306000,3,2306000,136250,94,94,2306000,160000,136250,-2147483648,3,136250,159375,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453705423,false,true,-2147483648,94,508437,159687,-2147483648,2306000,3,2306000,508437,94,94,2306000,159687,508437,-2147483648,3,508437,159687,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453705967,false,true,-2147483648,94,114375,169062,-2147483648,2306000,3,2306000,114375,94,94,2306000,169062,114375,-2147483648,3,114375,169062,-2147483648,94,2306000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453706512,false,true,-2147483648,94,99375,166562,-2147483648,2305000,3,2305000,99375,94,94,2305000,166562,99375,-2147483648,3,99375,166562,-2147483648,94,2305000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453707058,false,true,-2147483648,94,105000,162500,-2147483648,2305000,3,2305000,105000,94,94,2305000,162500,105000,-2147483648,3,105000,162500,-2147483648,94,2305000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453707589,false,true,-2147483648,94,349375,161562,-2147483648,2305000,3,2305000,349375,94,94,2305000,161562,349375,-2147483648,3,349375,161562,-2147483648,94,2305000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453708133,false,true,-2147483648,94,120625,165937,-2147483648,2305000,3,2305000,132500,94,94,2305000,165937,132500,-2147483648,3,132500,165937,-2147483648,94,2305000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453708676,false,true,-2147483648,94,169375,164687,-2147483648,2305000,3,2305000,169375,94,94,2305000,164687,169375,-2147483648,3,169375,164687,-2147483648,94,2305000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453709221,false,true,-2147483648,94,113125,162812,-2147483648,2305000,3,2305000,113125,94,94,2305000,162812,113125,-2147483648,3,113125,162812,-2147483648,94,2305000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453709753,false,true,-2147483648,94,401562,161250,-2147483648,2305000,3,2305000,401562,94,94,2305000,161250,401562,-2147483648,3,401562,161250,-2147483648,94,2305000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453710299,false,true,-2147483648,94,117187,166562,-2147483648,2305000,3,2305000,117187,94,94,2305000,166562,117187,-2147483648,3,117187,166562,-2147483648,94,2305000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453710845,false,true,-2147483648,94,165312,165000,-2147483648,2305000,3,2305000,165312,94,94,2305000,165000,165312,-2147483648,3,165312,165000,-2147483648,94,2305000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453711383,false,true,-2147483648,94,106250,163125,-2147483648,2305000,3,2305000,106250,94,94,2305000,163125,106250,-2147483648,3,106250,163125,-2147483648,94,2305000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453711920,false,true,-2147483648,94,182500,162187,-2147483648,2305000,3,2305000,182500,94,94,2305000,162187,182500,-2147483648,3,182500,162187,-2147483648,94,2305000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453712470,false,true,-2147483648,94,99062,161250,-2147483648,2305000,3,2305000,99062,94,94,2305000,161250,99062,-2147483648,3,99062,161250,-2147483648,94,2305000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453713005,false,true,-2147483648,94,175937,160000,-2147483648,2305000,3,2305000,175937,94,94,2305000,160000,175937,-2147483648,3,175937,160000,-2147483648,94,2305000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453713549,false,true,-2147483648,94,85937,159062,-2147483648,2305000,3,2305000,85937,94,94,2305000,159062,85937,-2147483648,3,85937,159062,-2147483648,94,2305000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453714082,false,true,-2147483648,94,201562,158125,-2147483648,2305000,3,2305000,201562,94,94,2305000,158125,201562,-2147483648,3,201562,158125,-2147483648,94,2305000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453714615,false,true,-2147483648,94,190312,159687,-2147483648,2305000,3,2305000,190312,94,94,2305000,159687,190312,-2147483648,3,190312,159687,-2147483648,94,2305000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453715154,false,true,-2147483648,94,187812,159062,-2147483648,2305000,3,2305000,187812,94,94,2305000,159062,187812,-2147483648,3,187812,159062,-2147483648,94,2305000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453715688,false,true,-2147483648,94,90937,160000,-2147483648,2305000,3,2305000,90937,94,94,2305000,160000,90937,-2147483648,3,90937,160000,-2147483648,94,2305000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453716222,false,true,-2147483648,94,177500,157500,-2147483648,2305000,3,2305000,177500,94,94,2305000,157500,177500,-2147483648,3,177500,157500,-2147483648,94,2305000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453716769,false,true,-2147483648,94,98437,158125,-2147483648,2305000,3,2305000,98437,94,94,2305000,158125,98437,-2147483648,3,98437,158125,-2147483648,94,2305000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453717306,false,true,-2147483648,94,86250,155312,-2147483648,2305000,3,2305000,86250,94,94,2305000,155312,86250,-2147483648,3,86250,155312,-2147483648,94,2305000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453717846,false,true,-2147483648,94,113437,153125,-2147483648,2305000,3,2305000,113437,94,94,2305000,153125,113437,-2147483648,3,113437,153125,-2147483648,94,2305000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453718392,false,true,-2147483648,94,97812,150000,-2147483648,2305000,3,2305000,97812,94,94,2305000,150000,97812,-2147483648,3,97812,150000,-2147483648,94,2305000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453718929,false,true,-2147483648,94,179062,149375,-2147483648,2305000,3,2305000,179062,94,94,2305000,149375,179062,-2147483648,3,179062,149375,-2147483648,94,2305000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453719476,false,true,-2147483648,94,107500,147500,-2147483648,2305000,3,2305000,107500,94,94,2305000,147500,107500,-2147483648,3,107500,147500,-2147483648,94,2305000,2,17303567,94,0,100,3,Li-ion,287,4214
1683453720034,false,true,-2147483648,94,200000,147812,-2147483648,2305000,3,2305000,200000,94,94,2305000,147812,200000,-2147483648,3,200000,147812,-2147483648,94,2305000,2,17303567,94,0,100,3,Li-ion,287,4214
