Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683469080664,false,true,-2147483648,90,104375,179062,-2147483648,2218000,3,2218000,104375,90,90,2218000,179062,104375,-2147483648,3,104375,179062,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469081210,false,true,-2147483648,90,196875,176875,-2147483648,2218000,3,2218000,196875,90,90,2218000,176875,196875,-2147483648,3,196875,176875,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469081763,false,true,-2147483648,90,122500,175312,-2147483648,2218000,3,2218000,122500,90,90,2218000,175312,122500,-2147483648,3,122500,175312,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469082313,false,true,-2147483648,90,105000,171562,-2147483648,2218000,3,2218000,105000,90,90,2218000,171562,105000,-2147483648,3,105000,171562,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469082854,false,true,-2147483648,90,87500,169687,-2147483648,2218000,3,2218000,87500,90,90,2218000,169687,87500,-2147483648,3,87500,169687,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469083389,false,true,-2147483648,90,98125,165000,-2147483648,2218000,3,2218000,98125,90,90,2218000,165000,98125,-2147483648,3,98125,165000,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469083939,false,true,-2147483648,90,148437,164062,-2147483648,2218000,3,2218000,148437,90,90,2218000,164062,148437,-2147483648,3,148437,164062,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469084483,false,true,-2147483648,90,191875,161250,-2147483648,2218000,3,2218000,191875,90,90,2218000,161250,191875,-2147483648,3,191875,161250,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469085041,false,true,-2147483648,90,117812,162187,-2147483648,2218000,3,2218000,117812,90,90,2218000,162187,117812,-2147483648,3,117812,162187,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469085582,false,true,-2147483648,90,173750,160000,-2147483648,2218000,3,2218000,173750,90,90,2218000,160000,173750,-2147483648,3,173750,160000,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469086123,false,true,-2147483648,90,109687,160312,-2147483648,2218000,3,2218000,109687,90,90,2218000,160312,109687,-2147483648,3,109687,158750,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469086658,false,true,-2147483648,90,178125,156875,-2147483648,2218000,3,2218000,178125,90,90,2218000,156875,178125,-2147483648,3,178125,156875,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469087201,false,true,-2147483648,90,117812,156250,-2147483648,2218000,3,2218000,117812,90,90,2218000,156250,117812,-2147483648,3,117812,156250,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469087741,false,true,-2147483648,90,100625,155625,-2147483648,2218000,3,2218000,100625,90,90,2218000,155625,100625,-2147483648,3,100625,155625,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469088288,false,true,-2147483648,90,102812,152187,-2147483648,2218000,3,2218000,102812,90,90,2218000,152187,102812,-2147483648,3,102812,152187,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469088828,false,true,-2147483648,90,104687,151562,-2147483648,2218000,3,2218000,104687,90,90,2218000,151562,104687,-2147483648,3,104687,151562,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469089372,false,true,-2147483648,90,133125,149687,-2147483648,2218000,3,2218000,133125,90,90,2218000,149687,133125,-2147483648,3,133125,149687,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469089910,false,true,-2147483648,90,139375,149062,-2147483648,2218000,3,2218000,139375,90,90,2218000,149062,139375,-2147483648,3,139375,149062,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469090456,false,true,-2147483648,90,87812,150000,-2147483648,2218000,3,2218000,87812,90,90,2218000,150000,87812,-2147483648,3,87812,150000,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469091017,false,true,-2147483648,90,113437,148125,-2147483648,2218000,3,2218000,113437,90,90,2218000,148125,113437,-2147483648,3,113437,148125,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469091554,false,true,-2147483648,90,92812,147500,-2147483648,2218000,3,2218000,92812,90,90,2218000,147500,92812,-2147483648,3,92812,147500,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469092100,false,true,-2147483648,90,103125,144375,-2147483648,2218000,3,2218000,103125,90,90,2218000,144375,103125,-2147483648,3,103125,144375,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469092641,false,true,-2147483648,90,112187,146250,-2147483648,2218000,3,2218000,112187,90,90,2218000,146250,112187,-2147483648,3,112187,146250,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469093181,false,true,-2147483648,90,90625,143437,-2147483648,2218000,3,2218000,90625,90,90,2218000,143437,90625,-2147483648,3,90625,143437,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469093715,false,true,-2147483648,90,120000,142500,-2147483648,2218000,3,2218000,120000,90,90,2218000,142500,120000,-2147483648,3,120000,142500,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469094276,false,true,-2147483648,90,92812,140312,-2147483648,2218000,3,2218000,121250,90,90,2218000,140312,121250,-2147483648,3,121250,140312,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469094825,false,true,-2147483648,90,180000,139687,-2147483648,2218000,3,2218000,180000,90,90,2218000,139687,180000,-2147483648,3,180000,139687,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469095371,false,true,-2147483648,90,104687,140000,-2147483648,2218000,3,2218000,104687,90,90,2218000,140000,104687,-2147483648,3,104687,140000,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469095919,false,true,-2147483648,90,177812,138750,-2147483648,2218000,3,2218000,177812,90,90,2218000,138750,177812,-2147483648,3,177812,138750,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469096471,false,true,-2147483648,90,102500,138750,-2147483648,2218000,3,2218000,102500,90,90,2218000,138750,102500,-2147483648,3,102500,138750,-2147483648,90,2218000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469097024,false,true,-2147483648,90,189375,139375,-2147483648,2217000,3,2217000,189375,90,90,2217000,139375,189375,-2147483648,3,189375,139375,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469097571,false,true,-2147483648,90,80000,139062,-2147483648,2217000,3,2217000,80000,90,90,2217000,139062,80000,-2147483648,3,80000,139062,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469098115,false,true,-2147483648,90,186250,138750,-2147483648,2217000,3,2217000,186250,90,90,2217000,138750,186250,-2147483648,3,186250,138750,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469098655,false,true,-2147483648,90,101562,138750,-2147483648,2217000,3,2217000,101562,90,90,2217000,138750,101562,-2147483648,3,101562,138750,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469099193,false,true,-2147483648,90,121875,136875,-2147483648,2217000,3,2217000,121875,90,90,2217000,136875,121875,-2147483648,3,121875,136875,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469099739,false,true,-2147483648,90,98437,136250,-2147483648,2217000,3,2217000,98437,90,90,2217000,136250,98437,-2147483648,3,98437,136250,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469100273,false,true,-2147483648,90,241562,134375,-2147483648,2217000,3,2217000,241562,90,90,2217000,134375,241562,-2147483648,3,241562,134375,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469100820,false,true,-2147483648,90,97812,137812,-2147483648,2217000,3,2217000,97812,90,90,2217000,137812,97812,-2147483648,3,97812,137812,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469101358,false,true,-2147483648,90,171875,135625,-2147483648,2217000,3,2217000,171875,90,90,2217000,135625,171875,-2147483648,3,171875,135625,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469101904,false,true,-2147483648,90,109375,136562,-2147483648,2217000,3,2217000,109375,90,90,2217000,135625,109375,-2147483648,3,109375,135625,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469102443,false,true,-2147483648,90,185937,135937,-2147483648,2217000,3,2217000,185937,90,90,2217000,135937,185937,-2147483648,3,185937,135937,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469102987,false,true,-2147483648,90,120625,136875,-2147483648,2217000,3,2217000,120625,90,90,2217000,136875,120625,-2147483648,3,120625,136875,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469103526,false,true,-2147483648,90,130625,136250,-2147483648,2217000,3,2217000,130625,90,90,2217000,136250,130625,-2147483648,3,130625,136250,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469104081,false,true,-2147483648,90,129687,135625,-2147483648,2217000,3,2217000,129687,90,90,2217000,135625,127812,-2147483648,3,127812,135625,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469104616,false,true,-2147483648,90,116562,135625,-2147483648,2217000,3,2217000,116562,90,90,2217000,135625,116562,-2147483648,3,116562,135625,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469105161,false,true,-2147483648,90,115000,134687,-2147483648,2217000,3,2217000,115000,90,90,2217000,134687,115000,-2147483648,3,115000,134687,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469105703,false,true,-2147483648,90,124062,134062,-2147483648,2217000,3,2217000,124062,90,90,2217000,134062,124062,-2147483648,3,124062,134062,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469106245,false,true,-2147483648,90,141562,136875,-2147483648,2217000,3,2217000,141562,90,90,2217000,136875,141562,-2147483648,3,141562,136875,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469106786,false,true,-2147483648,90,109687,136875,-2147483648,2217000,3,2217000,109687,90,90,2217000,136875,109687,-2147483648,3,109687,136875,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469107324,false,true,-2147483648,90,90937,137812,-2147483648,2217000,3,2217000,90937,90,90,2217000,137812,90937,-2147483648,3,90937,137812,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469107873,false,true,-2147483648,90,122500,135937,-2147483648,2217000,3,2217000,122500,90,90,2217000,135937,122500,-2147483648,3,122500,135937,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469108424,false,true,-2147483648,90,97812,136875,-2147483648,2217000,3,2217000,97812,90,90,2217000,136875,97812,-2147483648,3,97812,136875,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469108961,false,true,-2147483648,90,87500,134375,-2147483648,2217000,3,2217000,87500,90,90,2217000,134375,87500,-2147483648,3,87500,134375,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469109504,false,true,-2147483648,90,79687,134375,-2147483648,2217000,3,2217000,79687,90,90,2217000,134375,79687,-2147483648,3,79687,134375,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469110053,false,true,-2147483648,90,134687,132187,-2147483648,2217000,3,2217000,134687,90,90,2217000,132187,134687,-2147483648,3,134687,132187,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469110600,false,true,-2147483648,90,129687,132187,-2147483648,2217000,3,2217000,129687,90,90,2217000,132187,129687,-2147483648,3,129687,132187,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469111160,false,true,-2147483648,90,129062,130937,-2147483648,2217000,3,2217000,129062,90,90,2217000,130937,129062,-2147483648,3,129062,130937,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469111700,false,true,-2147483648,90,164375,130937,-2147483648,2217000,3,2217000,164375,90,90,2217000,130937,164375,-2147483648,3,164375,130937,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469112248,false,true,-2147483648,90,83437,132500,-2147483648,2217000,3,2217000,83437,90,90,2217000,132500,83437,-2147483648,3,83437,132500,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469112795,false,true,-2147483648,90,162812,132187,-2147483648,2217000,3,2217000,162812,90,90,2217000,132187,162812,-2147483648,3,162812,132187,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469113330,false,true,-2147483648,90,121250,130937,-2147483648,2217000,3,2217000,121250,90,90,2217000,130937,121250,-2147483648,3,121250,130937,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469113867,false,true,-2147483648,90,264062,135000,-2147483648,2217000,3,2217000,264062,90,90,2217000,135000,264062,-2147483648,3,264062,135000,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469114403,false,true,-2147483648,90,131250,134062,-2147483648,2217000,3,2217000,131250,90,90,2217000,134062,131250,-2147483648,3,131250,134062,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469114929,false,true,-2147483648,90,122500,133750,-2147483648,2217000,3,2217000,122500,90,90,2217000,133750,122500,-2147483648,3,122500,133750,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469115469,false,true,-2147483648,90,122500,134375,-2147483648,2217000,3,2217000,122500,90,90,2217000,134375,122500,-2147483648,3,122500,134375,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469116010,false,true,-2147483648,90,213125,133750,-2147483648,2217000,3,2217000,213125,90,90,2217000,133750,213125,-2147483648,3,213125,133750,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469116563,false,true,-2147483648,90,110937,136250,-2147483648,2217000,3,2217000,110937,90,90,2217000,136250,110937,-2147483648,3,110937,136250,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469117096,false,true,-2147483648,90,202812,134687,-2147483648,2217000,3,2217000,202812,90,90,2217000,134687,202812,-2147483648,3,202812,134687,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469117634,false,true,-2147483648,90,90625,136875,-2147483648,2217000,3,2217000,90625,90,90,2217000,136875,90625,-2147483648,3,90625,136875,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469118173,false,true,-2147483648,90,179375,135312,-2147483648,2217000,3,2217000,179375,90,90,2217000,135312,179375,-2147483648,3,179375,135312,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469118717,false,true,-2147483648,90,149687,136875,-2147483648,2217000,3,2217000,149687,90,90,2217000,136875,149687,-2147483648,3,149687,137187,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469119253,false,true,-2147483648,90,124062,135937,-2147483648,2217000,3,2217000,124062,90,90,2217000,135937,124062,-2147483648,3,124062,135937,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469119786,false,true,-2147483648,90,94687,134062,-2147483648,2217000,3,2217000,94687,90,90,2217000,134062,94687,-2147483648,3,94687,134062,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469120323,false,true,-2147483648,90,135312,132812,-2147483648,2217000,3,2217000,135312,90,90,2217000,132812,135312,-2147483648,3,135312,132812,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469120875,false,true,-2147483648,90,169062,134062,-2147483648,2217000,3,2217000,169062,90,90,2217000,134062,169062,-2147483648,3,169062,134062,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469121419,false,true,-2147483648,90,80937,133750,-2147483648,2217000,3,2217000,80937,90,90,2217000,133750,80937,-2147483648,3,80937,133750,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469121975,false,true,-2147483648,90,135000,133750,-2147483648,2217000,3,2217000,135000,90,90,2217000,133750,135000,-2147483648,3,135000,133750,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469122525,false,true,-2147483648,90,97187,133750,-2147483648,2217000,3,2217000,97187,90,90,2217000,133750,97187,-2147483648,3,97187,133750,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469123065,false,true,-2147483648,90,121875,134062,-2147483648,2217000,3,2217000,121875,90,90,2217000,134062,121875,-2147483648,3,121875,134062,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469123603,false,true,-2147483648,90,181250,133750,-2147483648,2217000,3,2217000,181250,90,90,2217000,133750,181250,-2147483648,3,181250,133750,-2147483648,90,2217000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469124148,false,true,-2147483648,90,121875,136875,-2147483648,2216000,3,2216000,121875,90,90,2216000,136875,121875,-2147483648,3,121875,136875,-2147483648,90,2216000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469124708,false,true,-2147483648,90,121250,135937,-2147483648,2216000,3,2216000,121250,90,90,2216000,135937,121250,-2147483648,3,121250,135937,-2147483648,90,2216000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469125256,false,true,-2147483648,90,103125,135000,-2147483648,2216000,3,2216000,103125,90,90,2216000,135000,103125,-2147483648,3,103125,135000,-2147483648,90,2216000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469125796,false,true,-2147483648,90,96562,132812,-2147483648,2216000,3,2216000,96562,90,90,2216000,132812,96562,-2147483648,3,96562,132812,-2147483648,90,2216000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469126348,false,true,-2147483648,90,131875,134375,-2147483648,2216000,3,2216000,131875,90,90,2216000,134375,131875,-2147483648,3,131875,134375,-2147483648,90,2216000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469126894,false,true,-2147483648,90,128437,133437,-2147483648,2216000,3,2216000,128437,90,90,2216000,133437,128437,-2147483648,3,128437,133437,-2147483648,90,2216000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469127437,false,true,-2147483648,90,167187,133125,-2147483648,2216000,3,2216000,167187,90,90,2216000,133125,167187,-2147483648,3,167187,133125,-2147483648,90,2216000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469127973,false,true,-2147483648,90,98750,134375,-2147483648,2216000,3,2216000,98750,90,90,2216000,134375,98750,-2147483648,3,98750,134375,-2147483648,90,2216000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469128523,false,true,-2147483648,90,171562,133437,-2147483648,2216000,3,2216000,171562,90,90,2216000,133437,171562,-2147483648,3,171562,133437,-2147483648,90,2216000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469129077,false,true,-2147483648,90,112187,133750,-2147483648,2216000,3,2216000,112187,90,90,2216000,133750,112187,-2147483648,3,112187,133750,-2147483648,90,2216000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469129611,false,true,-2147483648,90,179062,134687,-2147483648,2216000,3,2216000,179062,90,90,2216000,134687,179062,-2147483648,3,179062,134687,-2147483648,90,2216000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469130134,false,true,-2147483648,90,192812,133437,-2147483648,2216000,3,2216000,192812,90,90,2216000,133437,192812,-2147483648,3,192812,133437,-2147483648,90,2216000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469130665,false,true,-2147483648,90,162500,135937,-2147483648,2216000,3,2216000,162500,90,90,2216000,135937,162500,-2147483648,3,162500,135937,-2147483648,90,2216000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469131224,false,true,-2147483648,90,101562,135000,-2147483648,2216000,3,2216000,101562,90,90,2216000,135000,101562,-2147483648,3,101562,135000,-2147483648,90,2216000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469131758,false,true,-2147483648,90,88437,132812,-2147483648,2216000,3,2216000,88437,90,90,2216000,132812,88437,-2147483648,3,88437,132812,-2147483648,90,2216000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469132307,false,true,-2147483648,90,95937,135000,-2147483648,2216000,3,2216000,95937,90,90,2216000,135000,95937,-2147483648,3,95937,135000,-2147483648,90,2216000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469132846,false,true,-2147483648,90,168437,133437,-2147483648,2216000,3,2216000,168437,90,90,2216000,133437,168437,-2147483648,3,168437,133437,-2147483648,90,2216000,2,17303567,90,0,100,3,Li-ion,281,4147
