Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683487330324,false,true,-2147483648,91,88125,180000,-2147483648,2232000,3,2232000,88125,91,91,2232000,180000,88125,-2147483648,3,88125,180000,-2147483648,91,2232000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487330875,false,true,-2147483648,91,196250,177187,-2147483648,2232000,3,2232000,196250,91,91,2232000,177187,196250,-2147483648,3,196250,177812,-2147483648,91,2232000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487331436,false,true,-2147483648,91,169687,174687,-2147483648,2232000,3,2232000,169687,91,91,2232000,174687,169687,-2147483648,3,169687,174687,-2147483648,91,2232000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487331976,false,true,-2147483648,91,93750,172187,-2147483648,2232000,3,2232000,93750,91,91,2232000,172187,93750,-2147483648,3,93750,172187,-2147483648,91,2232000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487332535,false,true,-2147483648,91,117812,170625,-2147483648,2232000,3,2232000,117812,91,91,2232000,170625,117812,-2147483648,3,117812,170625,-2147483648,91,2232000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487333070,false,true,-2147483648,91,119687,167500,-2147483648,2232000,3,2232000,226562,91,91,2232000,167500,226562,-2147483648,3,226562,167500,-2147483648,91,2232000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487333615,false,true,-2147483648,91,132500,169375,-2147483648,2232000,3,2232000,132500,91,91,2232000,169375,132500,-2147483648,3,132500,169375,-2147483648,91,2232000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487334153,false,true,-2147483648,91,151250,167812,-2147483648,2231000,3,2231000,151250,91,91,2231000,167812,151250,-2147483648,3,151250,167812,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487334694,false,true,-2147483648,91,110000,167500,-2147483648,2231000,3,2231000,110000,91,91,2231000,167500,110000,-2147483648,3,110000,167500,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487335231,false,true,-2147483648,91,198437,163125,-2147483648,2231000,3,2231000,198437,91,91,2231000,163125,198437,-2147483648,3,198437,163125,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487335781,false,true,-2147483648,91,119375,164375,-2147483648,2231000,3,2231000,119375,91,91,2231000,164375,119375,-2147483648,3,119375,162812,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487336315,false,true,-2147483648,91,114375,160937,-2147483648,2231000,3,2231000,114375,91,91,2231000,160937,114375,-2147483648,3,114375,160937,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487336853,false,true,-2147483648,91,114375,158125,-2147483648,2231000,3,2231000,114375,91,91,2231000,158125,114375,-2147483648,3,114375,158125,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487337396,false,true,-2147483648,91,135000,155937,-2147483648,2231000,3,2231000,135000,91,91,2231000,155937,135000,-2147483648,3,135000,155937,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487337949,false,true,-2147483648,91,106875,153750,-2147483648,2231000,3,2231000,106875,91,91,2231000,153750,106875,-2147483648,3,106875,153750,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487338488,false,true,-2147483648,91,75625,152812,-2147483648,2231000,3,2231000,75625,91,91,2231000,152812,75625,-2147483648,3,75625,152812,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487339029,false,true,-2147483648,91,185625,151562,-2147483648,2231000,3,2231000,117500,91,91,2231000,151562,117500,-2147483648,3,117500,151562,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487339581,false,true,-2147483648,91,113125,150312,-2147483648,2231000,3,2231000,113125,91,91,2231000,150312,113125,-2147483648,3,113125,150312,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487340122,false,true,-2147483648,91,106562,150000,-2147483648,2231000,3,2231000,106562,91,91,2231000,150000,106562,-2147483648,3,106562,150000,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487340664,false,true,-2147483648,91,87187,148437,-2147483648,2231000,3,2231000,87187,91,91,2231000,148437,87187,-2147483648,3,87187,148437,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487341213,false,true,-2147483648,91,99062,146875,-2147483648,2231000,3,2231000,99062,91,91,2231000,146875,99062,-2147483648,3,99062,146875,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487341757,false,true,-2147483648,91,104687,144062,-2147483648,2231000,3,2231000,104687,91,91,2231000,144062,104687,-2147483648,3,104687,144062,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487342322,false,true,-2147483648,91,101562,142812,-2147483648,2231000,3,2231000,101562,91,91,2231000,142812,101562,-2147483648,3,101562,142812,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487342871,false,true,-2147483648,91,93750,140000,-2147483648,2231000,3,2231000,93750,91,91,2231000,140000,93750,-2147483648,3,93750,140000,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487343410,false,true,-2147483648,91,154062,140625,-2147483648,2231000,3,2231000,154062,91,91,2231000,140625,154062,-2147483648,3,154062,140625,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487343961,false,true,-2147483648,91,117500,140312,-2147483648,2231000,3,2231000,117500,91,91,2231000,140312,117500,-2147483648,3,117500,140312,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487344504,false,true,-2147483648,91,165000,139687,-2147483648,2231000,3,2231000,165000,91,91,2231000,139687,165000,-2147483648,3,165000,139687,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487345037,false,true,-2147483648,91,80937,140312,-2147483648,2231000,3,2231000,80937,91,91,2231000,140312,80937,-2147483648,3,80937,140312,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487345585,false,true,-2147483648,91,176875,138437,-2147483648,2231000,3,2231000,176875,91,91,2231000,138437,176875,-2147483648,3,176875,138437,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487346107,false,true,-2147483648,91,120000,138750,-2147483648,2231000,3,2231000,120000,91,91,2231000,138750,120000,-2147483648,3,120000,138750,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487346656,false,true,-2147483648,91,213750,138125,-2147483648,2231000,3,2231000,213750,91,91,2231000,140625,213750,-2147483648,3,213750,140625,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487347202,false,true,-2147483648,91,140000,139062,-2147483648,2231000,3,2231000,140000,91,91,2231000,139062,140000,-2147483648,3,140000,139062,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487347745,false,true,-2147483648,91,92500,137812,-2147483648,2231000,3,2231000,92500,91,91,2231000,137812,92500,-2147483648,3,92500,137812,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487348291,false,true,-2147483648,91,86250,138125,-2147483648,2231000,3,2231000,86250,91,91,2231000,138125,86250,-2147483648,3,86250,138125,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487348828,false,true,-2147483648,91,96562,135312,-2147483648,2231000,3,2231000,96562,91,91,2231000,135312,96562,-2147483648,3,189375,135312,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487349370,false,true,-2147483648,91,96250,136875,-2147483648,2231000,3,2231000,96250,91,91,2231000,136875,96250,-2147483648,3,96250,136875,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487349908,false,true,-2147483648,91,165312,134375,-2147483648,2231000,3,2231000,165312,91,91,2231000,134375,165312,-2147483648,3,165312,134375,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487350464,false,true,-2147483648,91,115312,135312,-2147483648,2231000,3,2231000,115312,91,91,2231000,135312,115312,-2147483648,3,115312,135312,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487350998,false,true,-2147483648,91,165312,134375,-2147483648,2231000,3,2231000,165312,91,91,2231000,134375,165312,-2147483648,3,165312,134375,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487351537,false,true,-2147483648,91,138750,135312,-2147483648,2231000,3,2231000,138750,91,91,2231000,135312,138750,-2147483648,3,138750,135312,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487352079,false,true,-2147483648,91,168437,134687,-2147483648,2231000,3,2231000,168437,91,91,2231000,134687,168437,-2147483648,3,168437,134687,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487352632,false,true,-2147483648,91,104375,134687,-2147483648,2231000,3,2231000,104375,91,91,2231000,134687,104375,-2147483648,3,104375,134687,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487353170,false,true,-2147483648,91,137187,135000,-2147483648,2231000,3,2231000,137187,91,91,2231000,135000,137187,-2147483648,3,137187,135000,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487353715,false,true,-2147483648,91,100000,134062,-2147483648,2231000,3,2231000,100000,91,91,2231000,134062,100000,-2147483648,3,100000,134062,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487354254,false,true,-2147483648,91,98437,134375,-2147483648,2231000,3,2231000,98437,91,91,2231000,134375,98437,-2147483648,3,98437,134375,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487354815,false,true,-2147483648,91,121562,135625,-2147483648,2231000,3,2231000,121562,91,91,2231000,135625,121562,-2147483648,3,121562,135625,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487355367,false,true,-2147483648,91,100000,135312,-2147483648,2231000,3,2231000,100000,91,91,2231000,135312,100000,-2147483648,3,100000,135312,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487355907,false,true,-2147483648,91,76562,137500,-2147483648,2231000,3,2231000,76562,91,91,2231000,137500,76562,-2147483648,3,76562,137500,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487356468,false,true,-2147483648,91,118437,135625,-2147483648,2231000,3,2231000,118437,91,91,2231000,135000,118437,-2147483648,3,118437,135000,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487357012,false,true,-2147483648,91,162187,138437,-2147483648,2231000,3,2231000,162187,91,91,2231000,138437,162187,-2147483648,3,162187,138437,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487357553,false,true,-2147483648,91,92187,137812,-2147483648,2231000,3,2231000,92187,91,91,2231000,137812,92187,-2147483648,3,92187,137812,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487358097,false,true,-2147483648,91,113437,136875,-2147483648,2231000,3,2231000,113437,91,91,2231000,136875,113437,-2147483648,3,113437,136875,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487358649,false,true,-2147483648,91,107812,135312,-2147483648,2231000,3,2231000,107812,91,91,2231000,135312,167500,-2147483648,3,167500,135312,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487359202,false,true,-2147483648,91,96875,136250,-2147483648,2231000,3,2231000,96875,91,91,2231000,136250,96875,-2147483648,3,96875,136250,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487359739,false,true,-2147483648,91,94375,135312,-2147483648,2231000,3,2231000,94375,91,91,2231000,135312,94375,-2147483648,3,94375,135312,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487360282,false,true,-2147483648,91,186875,134062,-2147483648,2231000,3,2231000,186875,91,91,2231000,134062,186875,-2147483648,3,186875,134062,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487360818,false,true,-2147483648,91,145625,135625,-2147483648,2231000,3,2231000,145625,91,91,2231000,135625,145625,-2147483648,3,145625,135625,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487361366,false,true,-2147483648,91,164687,135937,-2147483648,2231000,3,2231000,164687,91,91,2231000,136875,164687,-2147483648,3,164687,136875,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487361906,false,true,-2147483648,91,87187,135625,-2147483648,2231000,3,2231000,87187,91,91,2231000,135625,87187,-2147483648,3,87187,135625,-2147483648,91,2231000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487362441,false,true,-2147483648,91,169687,135312,-2147483648,2230000,3,2230000,169687,91,91,2230000,135312,169687,-2147483648,3,169687,135312,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487362989,false,true,-2147483648,91,104687,134375,-2147483648,2230000,3,2230000,104687,91,91,2230000,134375,104687,-2147483648,3,104687,134375,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487363546,false,true,-2147483648,91,90625,132187,-2147483648,2230000,3,2230000,90625,91,91,2230000,132187,90625,-2147483648,3,90625,132187,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487364082,false,true,-2147483648,91,88750,131562,-2147483648,2230000,3,2230000,88750,91,91,2230000,131562,88750,-2147483648,3,88750,131562,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487364617,false,true,-2147483648,91,160312,131250,-2147483648,2230000,3,2230000,136875,91,91,2230000,131250,136875,-2147483648,3,136875,131250,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487365175,false,true,-2147483648,91,110625,131250,-2147483648,2230000,3,2230000,110625,91,91,2230000,131250,110625,-2147483648,3,110625,131250,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487365706,false,true,-2147483648,91,170625,129062,-2147483648,2230000,3,2230000,170625,91,91,2230000,129062,170625,-2147483648,3,170625,129062,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487366252,false,true,-2147483648,91,98750,130312,-2147483648,2230000,3,2230000,98750,91,91,2230000,130312,98750,-2147483648,3,98750,130312,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487366784,false,true,-2147483648,91,183437,128125,-2147483648,2230000,3,2230000,183437,91,91,2230000,128125,183437,-2147483648,3,183437,128125,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487367322,false,true,-2147483648,91,97812,130000,-2147483648,2230000,3,2230000,97812,91,91,2230000,130000,97812,-2147483648,3,97812,128750,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487367860,false,true,-2147483648,91,189375,131250,-2147483648,2230000,3,2230000,189375,91,91,2230000,131250,189375,-2147483648,3,189375,131250,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487368412,false,true,-2147483648,91,102187,131875,-2147483648,2230000,3,2230000,102187,91,91,2230000,131875,102187,-2147483648,3,102187,131875,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487368946,false,true,-2147483648,91,97187,132500,-2147483648,2230000,3,2230000,97187,91,91,2230000,132500,97187,-2147483648,3,97187,132500,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487369475,false,true,-2147483648,91,152187,132187,-2147483648,2230000,3,2230000,152187,91,91,2230000,132187,152187,-2147483648,3,152187,132187,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487370007,false,true,-2147483648,91,100937,132500,-2147483648,2230000,3,2230000,100937,91,91,2230000,132500,100937,-2147483648,3,100937,132500,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487370567,false,true,-2147483648,91,254687,135312,-2147483648,2230000,3,2230000,115937,91,91,2230000,135312,115937,-2147483648,3,115937,135312,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487371118,false,true,-2147483648,91,184062,134687,-2147483648,2230000,3,2230000,184062,91,91,2230000,134687,184062,-2147483648,3,184062,134687,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487371667,false,true,-2147483648,91,91875,137187,-2147483648,2230000,3,2230000,91875,91,91,2230000,137187,91875,-2147483648,3,91875,137187,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487372213,false,true,-2147483648,91,126875,135937,-2147483648,2230000,3,2230000,126875,91,91,2230000,135937,126875,-2147483648,3,126875,135937,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487372756,false,true,-2147483648,91,153437,137812,-2147483648,2230000,3,2230000,153437,91,91,2230000,137812,153437,-2147483648,3,153437,137812,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487373315,false,true,-2147483648,91,90937,136562,-2147483648,2230000,3,2230000,90937,91,91,2230000,136562,90937,-2147483648,3,90937,136562,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487373853,false,true,-2147483648,91,100312,135937,-2147483648,2230000,3,2230000,100312,91,91,2230000,135937,100312,-2147483648,3,100312,135937,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487374399,false,true,-2147483648,91,103437,133750,-2147483648,2230000,3,2230000,103437,91,91,2230000,133750,103437,-2147483648,3,103437,133750,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487374935,false,true,-2147483648,91,70625,133125,-2147483648,2230000,3,2230000,70625,91,91,2230000,133125,70625,-2147483648,3,70625,133125,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487375484,false,true,-2147483648,91,115312,130000,-2147483648,2230000,3,2230000,115312,91,91,2230000,130000,115312,-2147483648,3,115312,130000,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487376029,false,true,-2147483648,91,168437,129375,-2147483648,2230000,3,2230000,168437,91,91,2230000,129375,168437,-2147483648,3,168437,129375,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487376571,false,true,-2147483648,91,77187,129687,-2147483648,2230000,3,2230000,77187,91,91,2230000,129687,77187,-2147483648,3,77187,129687,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487377117,false,true,-2147483648,91,189375,128125,-2147483648,2230000,3,2230000,189375,91,91,2230000,128125,189375,-2147483648,3,189375,128125,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487377677,false,true,-2147483648,91,92187,129062,-2147483648,2230000,3,2230000,92187,91,91,2230000,129062,92187,-2147483648,3,92187,129062,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487378219,false,true,-2147483648,91,174687,129375,-2147483648,2230000,3,2230000,174687,91,91,2230000,129375,174687,-2147483648,3,174687,129375,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487378765,false,true,-2147483648,91,81250,129062,-2147483648,2230000,3,2230000,81250,91,91,2230000,129062,81250,-2147483648,3,81250,129062,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487379302,false,true,-2147483648,91,99062,126562,-2147483648,2230000,3,2230000,99062,91,91,2230000,126562,99062,-2147483648,3,99062,126562,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487379836,false,true,-2147483648,91,179687,127187,-2147483648,2230000,3,2230000,179687,91,91,2230000,127187,179687,-2147483648,3,179687,127187,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487380370,false,true,-2147483648,91,175000,130312,-2147483648,2230000,3,2230000,175000,91,91,2230000,130312,150312,-2147483648,3,150312,130312,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487380915,false,true,-2147483648,91,81250,130937,-2147483648,2230000,3,2230000,81250,91,91,2230000,130937,81250,-2147483648,3,81250,130937,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487381459,false,true,-2147483648,91,174687,128750,-2147483648,2230000,3,2230000,174687,91,91,2230000,128750,174687,-2147483648,3,174687,128750,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487382005,false,true,-2147483648,91,99375,130312,-2147483648,2230000,3,2230000,99375,91,91,2230000,130312,99375,-2147483648,3,99375,130312,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487382540,false,true,-2147483648,91,169687,128437,-2147483648,2230000,3,2230000,169687,91,91,2230000,128437,169687,-2147483648,3,169687,128437,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487383093,false,true,-2147483648,91,100312,130000,-2147483648,2230000,3,2230000,100312,91,91,2230000,129062,100312,-2147483648,3,100312,129062,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487383629,false,true,-2147483648,91,185937,128437,-2147483648,2230000,3,2230000,185937,91,91,2230000,128437,185937,-2147483648,3,185937,128437,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487384168,false,true,-2147483648,91,104375,129375,-2147483648,2230000,3,2230000,104375,91,91,2230000,129375,104375,-2147483648,3,104375,129375,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487384702,false,true,-2147483648,91,94687,129062,-2147483648,2230000,3,2230000,94687,91,91,2230000,129062,94687,-2147483648,3,94687,129062,-2147483648,91,2230000,2,17303567,91,0,100,3,Li-ion,257,4202
