Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683490736828,false,true,-2147483648,85,112812,206875,-2147483648,2077000,3,2077000,112812,85,85,2077000,206875,112812,-2147483648,3,112812,206875,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490737376,false,true,-2147483648,85,103125,200937,-2147483648,2077000,3,2077000,103125,85,85,2077000,200937,103125,-2147483648,3,103125,200937,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490737916,false,true,-2147483648,85,121250,197812,-2147483648,2077000,3,2077000,121250,85,85,2077000,197812,121250,-2147483648,3,121250,197812,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490738465,false,true,-2147483648,85,192812,195625,-2147483648,2077000,3,2077000,192812,85,85,2077000,195625,192812,-2147483648,3,192812,195625,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490739016,false,true,-2147483648,85,86562,195312,-2147483648,2077000,3,2077000,86562,85,85,2077000,195312,86562,-2147483648,3,86562,195312,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490739550,false,true,-2147483648,85,175937,190000,-2147483648,2077000,3,2077000,175937,85,85,2077000,190000,175937,-2147483648,3,175937,190000,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490740080,false,true,-2147483648,85,114375,189687,-2147483648,2077000,3,2077000,114375,85,85,2077000,187187,114375,-2147483648,3,114375,187187,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490740615,false,true,-2147483648,85,202500,184687,-2147483648,2077000,3,2077000,202500,85,85,2077000,184687,202500,-2147483648,3,202500,184687,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490741168,false,true,-2147483648,85,133125,183750,-2147483648,2077000,3,2077000,133125,85,85,2077000,183750,133125,-2147483648,3,133125,183750,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490741707,false,true,-2147483648,85,158750,180625,-2147483648,2077000,3,2077000,158750,85,85,2077000,180625,158750,-2147483648,3,158750,180625,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490742260,false,true,-2147483648,85,103750,177812,-2147483648,2077000,3,2077000,103750,85,85,2077000,177812,103750,-2147483648,3,103750,177812,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490742805,false,true,-2147483648,85,97187,176250,-2147483648,2077000,3,2077000,97187,85,85,2077000,176250,97187,-2147483648,3,97187,176250,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490743362,false,true,-2147483648,85,204687,171562,-2147483648,2077000,3,2077000,204687,85,85,2077000,171562,204687,-2147483648,3,204687,171562,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490743898,false,true,-2147483648,85,85937,172500,-2147483648,2077000,3,2077000,85937,85,85,2077000,172500,85937,-2147483648,3,85937,172500,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490744449,false,true,-2147483648,85,92187,170625,-2147483648,2077000,3,2077000,92187,85,85,2077000,170625,92187,-2147483648,3,92187,170625,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490744986,false,true,-2147483648,85,115937,168437,-2147483648,2077000,3,2077000,115937,85,85,2077000,166562,115937,-2147483648,3,115937,166562,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490745536,false,true,-2147483648,85,117187,167187,-2147483648,2077000,3,2077000,117187,85,85,2077000,167187,117187,-2147483648,3,117187,167187,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490746085,false,true,-2147483648,85,128125,164375,-2147483648,2077000,3,2077000,128125,85,85,2077000,164375,128125,-2147483648,3,128125,164375,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490746624,false,true,-2147483648,85,112187,165312,-2147483648,2077000,3,2077000,112187,85,85,2077000,165312,112187,-2147483648,3,112187,165312,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490747179,false,true,-2147483648,85,119062,162187,-2147483648,2077000,3,2077000,119062,85,85,2077000,162187,140625,-2147483648,3,140625,162187,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490747738,false,true,-2147483648,85,113750,161562,-2147483648,2077000,3,2077000,113750,85,85,2077000,161562,113750,-2147483648,3,113750,161562,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490748288,false,true,-2147483648,85,79375,158125,-2147483648,2077000,3,2077000,79375,85,85,2077000,158125,79375,-2147483648,3,79375,158125,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490748835,false,true,-2147483648,85,177500,155625,-2147483648,2077000,3,2077000,177500,85,85,2077000,155625,177500,-2147483648,3,177500,156250,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490749370,false,true,-2147483648,85,134062,154062,-2147483648,2077000,3,2077000,134062,85,85,2077000,154062,134062,-2147483648,3,134062,154062,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490749914,false,true,-2147483648,85,187812,154375,-2147483648,2077000,3,2077000,187812,85,85,2077000,154375,187812,-2147483648,3,187812,154375,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490750462,false,true,-2147483648,85,66875,154375,-2147483648,2077000,3,2077000,66875,85,85,2077000,154375,66875,-2147483648,3,66875,154375,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490751004,false,true,-2147483648,85,205312,153125,-2147483648,2077000,3,2077000,205312,85,85,2077000,153125,205312,-2147483648,3,205312,153125,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490751555,false,true,-2147483648,85,91875,152500,-2147483648,2077000,3,2077000,91875,85,85,2077000,152500,91875,-2147483648,3,91875,152500,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490752106,false,true,-2147483648,85,106875,151875,-2147483648,2077000,3,2077000,106875,85,85,2077000,151875,106875,-2147483648,3,106875,151875,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490752663,false,true,-2147483648,85,139062,150625,-2147483648,2077000,3,2077000,139062,85,85,2077000,150625,139062,-2147483648,3,139062,150625,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490753215,false,true,-2147483648,85,102187,148750,-2147483648,2077000,3,2077000,102187,85,85,2077000,148750,102187,-2147483648,3,102187,148750,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490753751,false,true,-2147483648,85,99062,147187,-2147483648,2077000,3,2077000,99062,85,85,2077000,145625,99062,-2147483648,3,99062,145625,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490754289,false,true,-2147483648,85,140937,144375,-2147483648,2077000,3,2077000,140937,85,85,2077000,144375,140937,-2147483648,3,140937,144375,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490754835,false,true,-2147483648,85,103125,142812,-2147483648,2077000,3,2077000,103125,85,85,2077000,142812,103125,-2147483648,3,103125,142812,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490755380,false,true,-2147483648,85,168437,143125,-2147483648,2077000,3,2077000,168437,85,85,2077000,143125,168437,-2147483648,3,168437,143125,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490755918,false,true,-2147483648,85,106562,142812,-2147483648,2077000,3,2077000,106562,85,85,2077000,142812,106562,-2147483648,3,106562,142812,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490756458,false,true,-2147483648,85,158437,142812,-2147483648,2077000,3,2077000,158437,85,85,2077000,142812,158437,-2147483648,3,158437,142812,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490757009,false,true,-2147483648,85,105312,142187,-2147483648,2077000,3,2077000,105312,85,85,2077000,142187,105312,-2147483648,3,105312,142187,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490757548,false,true,-2147483648,85,180312,141250,-2147483648,2077000,3,2077000,180312,85,85,2077000,141250,180312,-2147483648,3,180312,141250,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490758110,false,true,-2147483648,85,112812,141250,-2147483648,2077000,3,2077000,112812,85,85,2077000,141250,112812,-2147483648,3,112812,141250,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490758652,false,true,-2147483648,85,118125,140312,-2147483648,2077000,3,2077000,118125,85,85,2077000,139687,118125,-2147483648,3,118125,139687,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490759188,false,true,-2147483648,85,100937,138750,-2147483648,2077000,3,2077000,100937,85,85,2077000,138750,100937,-2147483648,3,100937,138750,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490759724,false,true,-2147483648,85,132500,137187,-2147483648,2077000,3,2077000,132500,85,85,2077000,137187,132500,-2147483648,3,132500,137187,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490760272,false,true,-2147483648,85,109687,139687,-2147483648,2077000,3,2077000,109687,85,85,2077000,139687,109687,-2147483648,3,109687,139687,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490760813,false,true,-2147483648,85,99375,137500,-2147483648,2077000,3,2077000,99375,85,85,2077000,137500,99375,-2147483648,3,99375,137500,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490761345,false,true,-2147483648,85,101562,139375,-2147483648,2077000,3,2077000,101562,85,85,2077000,139375,101562,-2147483648,3,101562,139375,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490761881,false,true,-2147483648,85,191562,139687,-2147483648,2077000,3,2077000,191562,85,85,2077000,139687,191562,-2147483648,3,191562,139687,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490762422,false,true,-2147483648,85,151562,141562,-2147483648,2077000,3,2077000,151562,85,85,2077000,141562,151562,-2147483648,3,151562,141562,-2147483648,85,2077000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490762962,false,true,-2147483648,85,154062,140625,-2147483648,2076000,3,2076000,154062,85,85,2076000,140625,154062,-2147483648,3,154062,140625,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490763528,false,true,-2147483648,85,115312,140937,-2147483648,2076000,3,2076000,115312,85,85,2076000,140937,115312,-2147483648,3,115312,140937,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490764077,false,true,-2147483648,85,99375,139062,-2147483648,2076000,3,2076000,99375,85,85,2076000,139062,99375,-2147483648,3,99375,139062,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490764608,false,true,-2147483648,85,114375,137812,-2147483648,2076000,3,2076000,114375,85,85,2076000,137187,114375,-2147483648,3,114375,137187,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490765146,false,true,-2147483648,85,80937,137500,-2147483648,2076000,3,2076000,80937,85,85,2076000,137500,80937,-2147483648,3,80937,137500,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490765692,false,true,-2147483648,85,310000,141250,-2147483648,2076000,3,2076000,310000,85,85,2076000,141250,310000,-2147483648,3,310000,141250,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490766239,false,true,-2147483648,85,115000,140937,-2147483648,2076000,3,2076000,115000,85,85,2076000,140937,115000,-2147483648,3,115000,140937,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490766786,false,true,-2147483648,85,185312,141562,-2147483648,2076000,3,2076000,185312,85,85,2076000,141562,185312,-2147483648,3,185312,141562,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490767335,false,true,-2147483648,85,125625,141250,-2147483648,2076000,3,2076000,125625,85,85,2076000,141250,125625,-2147483648,3,125625,141250,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490767878,false,true,-2147483648,85,110625,142187,-2147483648,2076000,3,2076000,110625,85,85,2076000,142187,110625,-2147483648,3,110625,142187,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490768421,false,true,-2147483648,85,92500,141250,-2147483648,2076000,3,2076000,92500,85,85,2076000,141250,92500,-2147483648,3,92500,141250,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490768969,false,true,-2147483648,85,151875,138750,-2147483648,2076000,3,2076000,151875,85,85,2076000,138750,151875,-2147483648,3,151875,138750,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490769509,false,true,-2147483648,85,163437,139062,-2147483648,2076000,3,2076000,163437,85,85,2076000,139062,163437,-2147483648,3,163437,139062,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490770046,false,true,-2147483648,85,153437,139062,-2147483648,2076000,3,2076000,153437,85,85,2076000,139062,153437,-2147483648,3,153437,139062,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490770583,false,true,-2147483648,85,102812,138437,-2147483648,2076000,3,2076000,102812,85,85,2076000,138437,102812,-2147483648,3,102812,138437,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490771133,false,true,-2147483648,85,191875,138750,-2147483648,2076000,3,2076000,191875,85,85,2076000,138750,191875,-2147483648,3,191875,138750,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490771686,false,true,-2147483648,85,275625,144375,-2147483648,2076000,3,2076000,275625,85,85,2076000,144375,275625,-2147483648,3,275625,144375,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490772221,false,true,-2147483648,85,175625,150000,-2147483648,2076000,3,2076000,175625,85,85,2076000,150000,175625,-2147483648,3,175625,150000,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490772769,false,true,-2147483648,85,116250,149062,-2147483648,2076000,3,2076000,116250,85,85,2076000,149062,116250,-2147483648,3,116250,149062,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490773309,false,true,-2147483648,85,200312,148125,-2147483648,2076000,3,2076000,200312,85,85,2076000,148125,200312,-2147483648,3,200312,148125,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490773851,false,true,-2147483648,85,130625,148437,-2147483648,2076000,3,2076000,130625,85,85,2076000,148437,130625,-2147483648,3,130625,148437,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490774391,false,true,-2147483648,85,72500,147812,-2147483648,2076000,3,2076000,72500,85,85,2076000,147812,72500,-2147483648,3,72500,147812,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490774924,false,true,-2147483648,85,90625,144062,-2147483648,2076000,3,2076000,90625,85,85,2076000,144062,90625,-2147483648,3,90625,144062,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490775462,false,true,-2147483648,85,171875,142500,-2147483648,2076000,3,2076000,171875,85,85,2076000,142500,171875,-2147483648,3,171875,142500,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490776009,false,true,-2147483648,85,106562,144687,-2147483648,2076000,3,2076000,106562,85,85,2076000,144687,106562,-2147483648,3,106562,144687,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490776548,false,true,-2147483648,85,118125,142812,-2147483648,2076000,3,2076000,118125,85,85,2076000,142812,118125,-2147483648,3,118125,142812,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490777086,false,true,-2147483648,85,92812,143750,-2147483648,2076000,3,2076000,92812,85,85,2076000,143750,92812,-2147483648,3,92812,143750,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490777618,false,true,-2147483648,85,112187,141250,-2147483648,2076000,3,2076000,112187,85,85,2076000,141250,112187,-2147483648,3,112187,141250,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490778168,false,true,-2147483648,85,104687,143125,-2147483648,2076000,3,2076000,104687,85,85,2076000,143125,104687,-2147483648,3,104687,143125,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490778718,false,true,-2147483648,85,103437,140625,-2147483648,2076000,3,2076000,160937,85,85,2076000,140625,160937,-2147483648,3,160937,140625,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490779249,false,true,-2147483648,85,110625,141250,-2147483648,2076000,3,2076000,110625,85,85,2076000,141250,110625,-2147483648,3,110625,141250,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490779791,false,true,-2147483648,85,147187,141250,-2147483648,2076000,3,2076000,147187,85,85,2076000,141250,147187,-2147483648,3,147187,141250,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490780338,false,true,-2147483648,85,81875,141562,-2147483648,2076000,3,2076000,81875,85,85,2076000,141562,81875,-2147483648,3,81875,141562,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490780873,false,true,-2147483648,85,106562,140000,-2147483648,2076000,3,2076000,106562,85,85,2076000,140000,106562,-2147483648,3,106562,140000,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490781410,false,true,-2147483648,85,183125,138750,-2147483648,2076000,3,2076000,183125,85,85,2076000,138750,183125,-2147483648,3,183125,138750,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490781963,false,true,-2147483648,85,78125,138750,-2147483648,2076000,3,2076000,78125,85,85,2076000,138750,78125,-2147483648,3,78125,138750,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490782509,false,true,-2147483648,85,179062,138125,-2147483648,2076000,3,2076000,179062,85,85,2076000,138125,179062,-2147483648,3,179062,138125,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490783065,false,true,-2147483648,85,75000,137187,-2147483648,2076000,3,2076000,75000,85,85,2076000,137187,75000,-2147483648,3,75000,137187,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490783613,false,true,-2147483648,85,200000,137500,-2147483648,2076000,3,2076000,200000,85,85,2076000,137500,200000,-2147483648,3,200000,137500,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490784149,false,true,-2147483648,85,106875,137187,-2147483648,2076000,3,2076000,106875,85,85,2076000,137187,106875,-2147483648,3,106875,137187,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490784688,false,true,-2147483648,85,136875,135000,-2147483648,2076000,3,2076000,136875,85,85,2076000,135000,136875,-2147483648,3,136875,135000,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490785249,false,true,-2147483648,85,97187,135000,-2147483648,2076000,3,2076000,97187,85,85,2076000,135000,97187,-2147483648,3,97187,135000,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490785786,false,true,-2147483648,85,168750,132812,-2147483648,2076000,3,2076000,168750,85,85,2076000,132812,168750,-2147483648,3,168750,132812,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490786325,false,true,-2147483648,85,111250,134062,-2147483648,2076000,3,2076000,111250,85,85,2076000,134062,111250,-2147483648,3,111250,134062,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490786865,false,true,-2147483648,85,182187,132187,-2147483648,2076000,3,2076000,182187,85,85,2076000,132187,182187,-2147483648,3,182187,132187,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490787411,false,true,-2147483648,85,79687,132187,-2147483648,2076000,3,2076000,79687,85,85,2076000,132187,79687,-2147483648,3,79687,132187,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490787947,false,true,-2147483648,85,124375,131562,-2147483648,2076000,3,2076000,124375,85,85,2076000,131562,124375,-2147483648,3,124375,131562,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490788500,false,true,-2147483648,85,95937,130312,-2147483648,2076000,3,2076000,95937,85,85,2076000,130312,95937,-2147483648,3,95937,130312,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490789032,false,true,-2147483648,85,126875,130312,-2147483648,2076000,3,2076000,126875,85,85,2076000,130312,126875,-2147483648,3,126875,130312,-2147483648,85,2076000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490789579,false,true,-2147483648,85,104375,129375,-2147483648,2075000,3,2075000,126562,85,85,2075000,129375,126562,-2147483648,3,126562,129375,-2147483648,85,2075000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490790109,false,true,-2147483648,85,115000,129375,-2147483648,2075000,3,2075000,115000,85,85,2075000,129375,115000,-2147483648,3,115000,129375,-2147483648,85,2075000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490790658,false,true,-2147483648,85,71562,130000,-2147483648,2075000,3,2075000,71562,85,85,2075000,130000,71562,-2147483648,3,71562,130000,-2147483648,85,2075000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490791206,false,true,-2147483648,85,180000,128125,-2147483648,2075000,3,2075000,180000,85,85,2075000,128125,180000,-2147483648,3,180000,128125,-2147483648,85,2075000,2,17303567,85,0,100,3,Li-ion,262,4106
1683490791726,false,true,-2147483648,85,205312,130937,-2147483648,2075000,3,2075000,205312,85,85,2075000,130937,205312,-2147483648,3,205312,130937,-2147483648,85,2075000,2,17303567,85,0,100,3,Li-ion,262,4106
