Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683460596621,false,true,-2147483648,91,123437,142500,-2147483648,2250000,3,2250000,123437,91,91,2250000,142500,123437,-2147483648,3,123437,142500,-2147483648,91,2250000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460597170,false,true,-2147483648,91,104375,141562,-2147483648,2250000,3,2250000,104375,91,91,2250000,141562,104375,-2147483648,3,104375,141562,-2147483648,91,2250000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460597711,false,true,-2147483648,91,125000,140312,-2147483648,2250000,3,2250000,125000,91,91,2250000,140312,125000,-2147483648,3,125000,140312,-2147483648,91,2250000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460598247,false,true,-2147483648,91,164687,139687,-2147483648,2250000,3,2250000,164687,91,91,2250000,139687,164687,-2147483648,3,164687,139687,-2147483648,91,2250000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460598795,false,true,-2147483648,91,174062,141562,-2147483648,2250000,3,2250000,174062,91,91,2250000,141562,174062,-2147483648,3,174062,141562,-2147483648,91,2250000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460599333,false,true,-2147483648,91,162187,140000,-2147483648,2250000,3,2250000,162187,91,91,2250000,140000,162187,-2147483648,3,162187,140000,-2147483648,91,2250000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460599881,false,true,-2147483648,91,102500,139687,-2147483648,2250000,3,2250000,102500,91,91,2250000,139687,102500,-2147483648,3,102500,139687,-2147483648,91,2250000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460600422,false,true,-2147483648,91,168125,139375,-2147483648,2250000,3,2250000,168125,91,91,2250000,139375,168125,-2147483648,3,168125,139375,-2147483648,91,2250000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460600965,false,true,-2147483648,91,90000,138750,-2147483648,2250000,3,2250000,90000,91,91,2250000,138750,141250,-2147483648,3,141250,138750,-2147483648,91,2250000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460601500,false,true,-2147483648,91,85937,138750,-2147483648,2250000,3,2250000,85937,91,91,2250000,138750,85937,-2147483648,3,85937,138750,-2147483648,91,2250000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460602047,false,true,-2147483648,91,71250,135937,-2147483648,2250000,3,2250000,71250,91,91,2250000,135937,71250,-2147483648,3,71250,135937,-2147483648,91,2250000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460602583,false,true,-2147483648,91,95000,134062,-2147483648,2250000,3,2250000,95000,91,91,2250000,134062,95000,-2147483648,3,95000,134062,-2147483648,91,2250000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460603118,false,true,-2147483648,91,107500,132812,-2147483648,2250000,3,2250000,107500,91,91,2250000,132812,107500,-2147483648,3,107500,132812,-2147483648,91,2250000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460603658,false,true,-2147483648,91,94687,132187,-2147483648,2250000,3,2250000,94687,91,91,2250000,132187,94687,-2147483648,3,94687,132187,-2147483648,91,2250000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460604205,false,true,-2147483648,91,86562,132187,-2147483648,2250000,3,2250000,86562,91,91,2250000,132187,86562,-2147483648,3,86562,132187,-2147483648,91,2250000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460604738,false,true,-2147483648,91,102500,130625,-2147483648,2250000,3,2250000,102500,91,91,2250000,130625,102500,-2147483648,3,102500,129687,-2147483648,91,2250000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460605277,false,true,-2147483648,91,91875,128750,-2147483648,2250000,3,2250000,91875,91,91,2250000,128750,91875,-2147483648,3,91875,128750,-2147483648,91,2250000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460605826,false,true,-2147483648,91,113125,127187,-2147483648,2250000,3,2250000,113125,91,91,2250000,127187,113125,-2147483648,3,113125,127187,-2147483648,91,2250000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460606371,false,true,-2147483648,91,119062,126875,-2147483648,2250000,3,2250000,119062,91,91,2250000,126875,119062,-2147483648,3,119062,126875,-2147483648,91,2250000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460606916,false,true,-2147483648,91,217812,129687,-2147483648,2250000,3,2250000,217812,91,91,2250000,129687,217812,-2147483648,3,217812,129687,-2147483648,91,2250000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460607460,false,true,-2147483648,91,196562,129687,-2147483648,2250000,3,2250000,196562,91,91,2250000,129687,196562,-2147483648,3,196562,129687,-2147483648,91,2250000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460608008,false,true,-2147483648,91,81250,131250,-2147483648,2250000,3,2250000,81250,91,91,2250000,131250,81250,-2147483648,3,81250,131250,-2147483648,91,2250000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460608546,false,true,-2147483648,91,312187,129687,-2147483648,2250000,3,2250000,312187,91,91,2250000,129687,312187,-2147483648,3,312187,129687,-2147483648,91,2250000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460609096,false,true,-2147483648,91,98437,135000,-2147483648,2250000,3,2250000,98437,91,91,2250000,135000,98437,-2147483648,3,98437,135000,-2147483648,91,2250000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460609640,false,true,-2147483648,91,169687,133750,-2147483648,2250000,3,2250000,169687,91,91,2250000,133750,169687,-2147483648,3,169687,133750,-2147483648,91,2250000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460610198,false,true,-2147483648,91,88750,134062,-2147483648,2250000,3,2250000,88750,91,91,2250000,134062,88750,-2147483648,3,88750,134062,-2147483648,91,2250000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460610745,false,true,-2147483648,91,102812,131562,-2147483648,2250000,3,2250000,102812,91,91,2250000,131562,102812,-2147483648,3,102812,131562,-2147483648,91,2250000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460611279,false,true,-2147483648,91,113437,131562,-2147483648,2250000,3,2250000,113437,91,91,2250000,131562,113437,-2147483648,3,113437,131562,-2147483648,91,2250000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460611812,false,true,-2147483648,91,146875,131562,-2147483648,2250000,3,2250000,146875,91,91,2250000,131562,146875,-2147483648,3,146875,131562,-2147483648,91,2250000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460612349,false,true,-2147483648,91,98750,132500,-2147483648,2250000,3,2250000,98750,91,91,2250000,132500,98750,-2147483648,3,98750,132500,-2147483648,91,2250000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460612886,false,true,-2147483648,91,97812,130312,-2147483648,2250000,3,2250000,213437,91,91,2250000,130312,213437,-2147483648,3,213437,130312,-2147483648,91,2250000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460613425,false,true,-2147483648,91,86250,133125,-2147483648,2250000,3,2250000,86250,91,91,2250000,133125,86250,-2147483648,3,86250,133125,-2147483648,91,2250000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460613963,false,true,-2147483648,91,195312,136875,-2147483648,2250000,3,2250000,195312,91,91,2250000,136875,195312,-2147483648,3,195312,136875,-2147483648,91,2250000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460614510,false,true,-2147483648,91,155625,138750,-2147483648,2250000,3,2250000,155625,91,91,2250000,138750,155625,-2147483648,3,155625,138750,-2147483648,91,2250000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460615042,false,true,-2147483648,91,206875,137812,-2147483648,2250000,3,2250000,206875,91,91,2250000,137812,206875,-2147483648,3,206875,137812,-2147483648,91,2250000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460615601,false,true,-2147483648,91,102812,140000,-2147483648,2250000,3,2250000,102812,91,91,2250000,140000,102812,-2147483648,3,102812,140000,-2147483648,91,2250000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460616136,false,true,-2147483648,91,136250,139062,-2147483648,2250000,3,2250000,136250,91,91,2250000,139062,136250,-2147483648,3,136250,139062,-2147483648,91,2250000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460616684,false,true,-2147483648,91,180312,140312,-2147483648,2250000,3,2250000,180312,91,91,2250000,140312,180312,-2147483648,3,180312,140312,-2147483648,91,2250000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460617216,false,true,-2147483648,91,91562,139375,-2147483648,2250000,3,2250000,91562,91,91,2250000,139375,91562,-2147483648,3,91562,139375,-2147483648,91,2250000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460617756,false,true,-2147483648,91,149062,138125,-2147483648,2249000,3,2249000,149062,91,91,2249000,138125,149062,-2147483648,3,149062,138125,-2147483648,91,2249000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460618302,false,true,-2147483648,91,101250,137500,-2147483648,2249000,3,2249000,101250,91,91,2249000,137500,101250,-2147483648,3,101250,137500,-2147483648,91,2249000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460618848,false,true,-2147483648,91,156875,136875,-2147483648,2249000,3,2249000,156875,91,91,2249000,136875,130312,-2147483648,3,130312,136875,-2147483648,91,2249000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460619381,false,true,-2147483648,91,95625,136562,-2147483648,2249000,3,2249000,95625,91,91,2249000,136562,95625,-2147483648,3,95625,136562,-2147483648,91,2249000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460619926,false,true,-2147483648,91,85937,136875,-2147483648,2249000,3,2249000,85937,91,91,2249000,136875,85937,-2147483648,3,85937,136875,-2147483648,91,2249000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460620482,false,true,-2147483648,91,94375,135312,-2147483648,2249000,3,2249000,94375,91,91,2249000,135312,94375,-2147483648,3,94375,135312,-2147483648,91,2249000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460621025,false,true,-2147483648,91,90000,135312,-2147483648,2249000,3,2249000,90000,91,91,2249000,135312,90000,-2147483648,3,90000,135312,-2147483648,91,2249000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460621571,false,true,-2147483648,91,111875,133750,-2147483648,2249000,3,2249000,111875,91,91,2249000,133125,111875,-2147483648,3,111875,133125,-2147483648,91,2249000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460622118,false,true,-2147483648,91,88437,131875,-2147483648,2249000,3,2249000,88437,91,91,2249000,131875,88437,-2147483648,3,88437,131875,-2147483648,91,2249000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460622660,false,true,-2147483648,91,100312,129687,-2147483648,2249000,3,2249000,100312,91,91,2249000,129687,100312,-2147483648,3,100312,129687,-2147483648,91,2249000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460623204,false,true,-2147483648,91,186875,133437,-2147483648,2249000,3,2249000,186875,91,91,2249000,133437,186875,-2147483648,3,186875,133437,-2147483648,91,2249000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460623739,false,true,-2147483648,91,92500,133750,-2147483648,2249000,3,2249000,92500,91,91,2249000,133750,92500,-2147483648,3,92500,133750,-2147483648,91,2249000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460624270,false,true,-2147483648,91,182187,134062,-2147483648,2249000,3,2249000,182187,91,91,2249000,134062,182187,-2147483648,3,182187,134062,-2147483648,91,2249000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460624814,false,true,-2147483648,91,96875,134375,-2147483648,2249000,3,2249000,132500,91,91,2249000,134375,132500,-2147483648,3,132500,134375,-2147483648,91,2249000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460625349,false,true,-2147483648,91,170312,134375,-2147483648,2249000,3,2249000,170312,91,91,2249000,134375,170312,-2147483648,3,170312,134375,-2147483648,91,2249000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460625906,false,true,-2147483648,91,85937,136562,-2147483648,2249000,3,2249000,85937,91,91,2249000,136562,85937,-2147483648,3,85937,136562,-2147483648,91,2249000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460626439,false,true,-2147483648,91,88437,135000,-2147483648,2249000,3,2249000,88437,91,91,2249000,135000,88437,-2147483648,3,88437,135000,-2147483648,91,2249000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460626983,false,true,-2147483648,91,111562,132500,-2147483648,2249000,3,2249000,111562,91,91,2249000,132500,111562,-2147483648,3,111562,132500,-2147483648,91,2249000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460627523,false,true,-2147483648,91,103125,131875,-2147483648,2249000,3,2249000,103125,91,91,2249000,131875,103125,-2147483648,3,103125,131250,-2147483648,91,2249000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460628058,false,true,-2147483648,91,96875,129687,-2147483648,2249000,3,2249000,96875,91,91,2249000,129687,96875,-2147483648,3,96875,129687,-2147483648,91,2249000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460628589,false,true,-2147483648,91,104375,128125,-2147483648,2249000,3,2249000,104375,91,91,2249000,128125,104375,-2147483648,3,104375,128125,-2147483648,91,2249000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460629141,false,true,-2147483648,91,124687,131562,-2147483648,2249000,3,2249000,124687,91,91,2249000,131562,124687,-2147483648,3,124687,131562,-2147483648,91,2249000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460629674,false,true,-2147483648,91,94062,130312,-2147483648,2249000,3,2249000,94062,91,91,2249000,130312,94062,-2147483648,3,94062,130312,-2147483648,91,2249000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460630233,false,true,-2147483648,91,106562,132187,-2147483648,2249000,3,2249000,106562,91,91,2249000,132187,106562,-2147483648,3,106562,132187,-2147483648,91,2249000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460630765,false,true,-2147483648,91,102187,130625,-2147483648,2249000,3,2249000,102187,91,91,2249000,130625,102187,-2147483648,3,202812,130625,-2147483648,91,2249000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460631319,false,true,-2147483648,91,94375,132812,-2147483648,2249000,3,2249000,94375,91,91,2249000,132812,94375,-2147483648,3,94375,132812,-2147483648,91,2249000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460631858,false,true,-2147483648,91,106250,130625,-2147483648,2249000,3,2249000,106250,91,91,2249000,130625,106250,-2147483648,3,106250,130625,-2147483648,91,2249000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460632393,false,true,-2147483648,91,188750,129687,-2147483648,2249000,3,2249000,188750,91,91,2249000,129687,188750,-2147483648,3,188750,129687,-2147483648,91,2249000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460632939,false,true,-2147483648,91,131250,132812,-2147483648,2249000,3,2249000,131250,91,91,2249000,132812,131250,-2147483648,3,131250,132812,-2147483648,91,2249000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460633483,false,true,-2147483648,91,115000,132812,-2147483648,2249000,3,2249000,115000,91,91,2249000,132187,115000,-2147483648,3,115000,132187,-2147483648,91,2249000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460634019,false,true,-2147483648,91,141250,130937,-2147483648,2249000,3,2249000,141250,91,91,2249000,130937,141250,-2147483648,3,141250,130937,-2147483648,91,2249000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460634544,false,true,-2147483648,91,182187,132812,-2147483648,2249000,3,2249000,182187,91,91,2249000,132812,182187,-2147483648,3,182187,132812,-2147483648,91,2249000,2,17303567,91,0,100,3,Li-ion,287,4170
