Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683460850856,false,true,-2147483648,91,139375,157500,-2147483648,2239000,3,2239000,139375,91,91,2239000,157500,139375,-2147483648,3,139375,157500,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460851416,false,true,-2147483648,91,104687,158437,-2147483648,2239000,3,2239000,104687,91,91,2239000,158437,104687,-2147483648,3,104687,158437,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460851967,false,true,-2147483648,91,80312,154375,-2147483648,2239000,3,2239000,80312,91,91,2239000,154375,149687,-2147483648,3,149687,154375,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460852525,false,true,-2147483648,91,100625,154062,-2147483648,2239000,3,2239000,100625,91,91,2239000,154062,100625,-2147483648,3,100625,154062,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460853063,false,true,-2147483648,91,72500,150937,-2147483648,2239000,3,2239000,72500,91,91,2239000,150937,72500,-2147483648,3,72500,150937,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460853607,false,true,-2147483648,91,64062,148437,-2147483648,2239000,3,2239000,64062,91,91,2239000,148437,64062,-2147483648,3,64062,148437,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460854148,false,true,-2147483648,91,102187,145000,-2147483648,2239000,3,2239000,102187,91,91,2239000,145000,102187,-2147483648,3,102187,145000,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460854700,false,true,-2147483648,91,188125,143750,-2147483648,2239000,3,2239000,188125,91,91,2239000,145000,188125,-2147483648,3,188125,145000,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460855245,false,true,-2147483648,91,102500,152187,-2147483648,2239000,3,2239000,102500,91,91,2239000,152187,102500,-2147483648,3,102500,152187,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460855792,false,true,-2147483648,91,176562,151562,-2147483648,2239000,3,2239000,176562,91,91,2239000,151562,176562,-2147483648,3,176562,151562,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460856341,false,true,-2147483648,91,143750,150000,-2147483648,2239000,3,2239000,143750,91,91,2239000,150000,143750,-2147483648,3,143750,150000,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460856883,false,true,-2147483648,91,136562,150625,-2147483648,2239000,3,2239000,136562,91,91,2239000,150625,136562,-2147483648,3,136562,150625,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460857418,false,true,-2147483648,91,81875,150000,-2147483648,2239000,3,2239000,81875,91,91,2239000,150000,81875,-2147483648,3,81875,150000,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460857965,false,true,-2147483648,91,101250,146250,-2147483648,2239000,3,2239000,101250,91,91,2239000,146250,101250,-2147483648,3,101250,146250,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460858517,false,true,-2147483648,91,89687,144687,-2147483648,2239000,3,2239000,89687,91,91,2239000,144687,89687,-2147483648,3,89687,144687,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460859047,false,true,-2147483648,91,259062,141250,-2147483648,2239000,3,2239000,259062,91,91,2239000,141250,259062,-2147483648,3,259062,141250,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460859603,false,true,-2147483648,91,109062,145000,-2147483648,2239000,3,2239000,109062,91,91,2239000,143750,109062,-2147483648,3,109062,143750,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460860133,false,true,-2147483648,91,252500,142187,-2147483648,2239000,3,2239000,252500,91,91,2239000,142187,252500,-2147483648,3,252500,142187,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460860683,false,true,-2147483648,91,92812,144062,-2147483648,2239000,3,2239000,92812,91,91,2239000,144062,92812,-2147483648,3,92812,144062,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460861222,false,true,-2147483648,91,179375,142812,-2147483648,2239000,3,2239000,179375,91,91,2239000,142812,179375,-2147483648,3,179375,142812,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460861769,false,true,-2147483648,91,101250,142812,-2147483648,2239000,3,2239000,101250,91,91,2239000,142812,101250,-2147483648,3,101250,142812,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460862307,false,true,-2147483648,91,168125,142500,-2147483648,2239000,3,2239000,168125,91,91,2239000,142500,168125,-2147483648,3,168125,142500,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460862843,false,true,-2147483648,91,103125,141875,-2147483648,2239000,3,2239000,147812,91,91,2239000,141875,147812,-2147483648,3,147812,141875,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460863377,false,true,-2147483648,91,99375,142187,-2147483648,2239000,3,2239000,99375,91,91,2239000,142187,99375,-2147483648,3,99375,142187,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
