Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683453163968,false,true,-2147483648,95,106250,174062,-2147483648,2333000,3,2333000,106250,95,95,2333000,174062,106250,-2147483648,3,106250,174062,-2147483648,95,2333000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453164502,false,true,-2147483648,95,152500,169375,-2147483648,2333000,3,2333000,152500,95,95,2333000,169375,152500,-2147483648,3,152500,169375,-2147483648,95,2333000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453165062,false,true,-2147483648,95,97187,169062,-2147483648,2333000,3,2333000,97187,95,95,2333000,169062,97187,-2147483648,3,97187,169062,-2147483648,95,2333000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453165604,false,true,-2147483648,95,168125,165000,-2147483648,2333000,3,2333000,168125,95,95,2333000,165000,168125,-2147483648,3,168125,165000,-2147483648,95,2333000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453166155,false,true,-2147483648,95,185625,165625,-2147483648,2333000,3,2333000,185625,95,95,2333000,165625,185625,-2147483648,3,185625,165625,-2147483648,95,2333000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453166697,false,true,-2147483648,95,170312,165000,-2147483648,2333000,3,2333000,170312,95,95,2333000,165000,170312,-2147483648,3,170312,165000,-2147483648,95,2333000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453167246,false,true,-2147483648,95,91875,163125,-2147483648,2333000,3,2333000,91875,95,95,2333000,163125,91875,-2147483648,3,91875,163125,-2147483648,95,2333000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453167780,false,true,-2147483648,95,95625,160937,-2147483648,2333000,3,2333000,95625,95,95,2333000,160937,95625,-2147483648,3,95625,160937,-2147483648,95,2333000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453168319,false,true,-2147483648,95,106562,157187,-2147483648,2333000,3,2333000,106562,95,95,2333000,157187,106562,-2147483648,3,106562,157187,-2147483648,95,2333000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453168863,false,true,-2147483648,95,157500,156875,-2147483648,2333000,3,2333000,157500,95,95,2333000,156875,157500,-2147483648,3,157500,156875,-2147483648,95,2333000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453169411,false,true,-2147483648,95,83750,155937,-2147483648,2333000,3,2333000,83750,95,95,2333000,155937,83750,-2147483648,3,83750,155937,-2147483648,95,2333000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453169949,false,true,-2147483648,95,217500,153750,-2147483648,2333000,3,2333000,217500,95,95,2333000,153750,217500,-2147483648,3,217500,153750,-2147483648,95,2333000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453170497,false,true,-2147483648,95,103750,155937,-2147483648,2333000,3,2333000,103750,95,95,2333000,155937,103750,-2147483648,3,103750,155937,-2147483648,95,2333000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453171038,false,true,-2147483648,95,90625,154375,-2147483648,2333000,3,2333000,90625,95,95,2333000,154375,90625,-2147483648,3,90625,154375,-2147483648,95,2333000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453171576,false,true,-2147483648,95,65937,153437,-2147483648,2333000,3,2333000,65937,95,95,2333000,153437,65937,-2147483648,3,65937,153437,-2147483648,95,2333000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453172124,false,true,-2147483648,95,90000,148750,-2147483648,2333000,3,2333000,90000,95,95,2333000,148750,90000,-2147483648,3,90000,148750,-2147483648,95,2333000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453172672,false,true,-2147483648,95,109062,149687,-2147483648,2332000,3,2332000,109062,95,95,2332000,149687,109062,-2147483648,3,109062,149687,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453173232,false,true,-2147483648,95,127812,147812,-2147483648,2332000,3,2332000,127812,95,95,2332000,147812,127812,-2147483648,3,127812,147812,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453173784,false,true,-2147483648,95,100937,146562,-2147483648,2332000,3,2332000,100937,95,95,2332000,146562,100937,-2147483648,3,100937,146562,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453174322,false,true,-2147483648,95,94062,145937,-2147483648,2332000,3,2332000,94062,95,95,2332000,145937,94062,-2147483648,3,94062,145937,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453174862,false,true,-2147483648,95,228750,144375,-2147483648,2332000,3,2332000,228750,95,95,2332000,144375,228750,-2147483648,3,228750,144375,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453175412,false,true,-2147483648,95,119687,145937,-2147483648,2332000,3,2332000,119687,95,95,2332000,145937,119687,-2147483648,3,119687,145937,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453175963,false,true,-2147483648,95,187812,145000,-2147483648,2332000,3,2332000,187812,95,95,2332000,146562,187812,-2147483648,3,187812,146562,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453176506,false,true,-2147483648,95,113437,147500,-2147483648,2332000,3,2332000,113437,95,95,2332000,147500,113437,-2147483648,3,113437,147500,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453177053,false,true,-2147483648,95,174062,147500,-2147483648,2332000,3,2332000,174062,95,95,2332000,147500,174062,-2147483648,3,174062,147500,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453177612,false,true,-2147483648,95,34375,146875,-2147483648,2332000,3,2332000,34375,95,95,2332000,146875,34375,-2147483648,3,34375,146875,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453178159,false,true,-2147483648,95,115000,143437,-2147483648,2332000,3,2332000,115000,95,95,2332000,143437,115000,-2147483648,3,115000,143437,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453178701,false,true,-2147483648,95,115625,142500,-2147483648,2332000,3,2332000,115625,95,95,2332000,142500,115625,-2147483648,3,115625,142500,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453179233,false,true,-2147483648,95,188437,140625,-2147483648,2332000,3,2332000,188437,95,95,2332000,140625,188437,-2147483648,3,188437,140625,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453179770,false,true,-2147483648,95,131250,142187,-2147483648,2332000,3,2332000,131250,95,95,2332000,142187,131250,-2147483648,3,131250,142187,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453180310,false,true,-2147483648,95,189375,140000,-2147483648,2332000,3,2332000,189375,95,95,2332000,140000,189375,-2147483648,3,189375,140000,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453180862,false,true,-2147483648,95,83125,141562,-2147483648,2332000,3,2332000,83125,95,95,2332000,141562,83125,-2147483648,3,83125,139687,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453181393,false,true,-2147483648,95,177500,138750,-2147483648,2332000,3,2332000,177500,95,95,2332000,138750,177500,-2147483648,3,177500,138750,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453181934,false,true,-2147483648,95,88437,138125,-2147483648,2332000,3,2332000,88437,95,95,2332000,138125,88437,-2147483648,3,88437,138125,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453182468,false,true,-2147483648,95,159062,138750,-2147483648,2332000,3,2332000,159062,95,95,2332000,138750,159062,-2147483648,3,159062,138750,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453183013,false,true,-2147483648,95,112187,138437,-2147483648,2332000,3,2332000,112187,95,95,2332000,138437,112187,-2147483648,3,112187,138437,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453183543,false,true,-2147483648,95,110000,137812,-2147483648,2332000,3,2332000,110000,95,95,2332000,137812,110000,-2147483648,3,110000,137812,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453184078,false,true,-2147483648,95,95625,135625,-2147483648,2332000,3,2332000,95625,95,95,2332000,135625,95625,-2147483648,3,95625,135625,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453184617,false,true,-2147483648,95,93750,137187,-2147483648,2332000,3,2332000,93750,95,95,2332000,137187,93750,-2147483648,3,93750,137187,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453185157,false,true,-2147483648,95,149687,136250,-2147483648,2332000,3,2332000,120625,95,95,2332000,136250,120625,-2147483648,3,120625,136250,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453185689,false,true,-2147483648,95,105312,135625,-2147483648,2332000,3,2332000,105312,95,95,2332000,135625,105312,-2147483648,3,105312,135625,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453186221,false,true,-2147483648,95,124375,136250,-2147483648,2332000,3,2332000,124375,95,95,2332000,136250,124375,-2147483648,3,124375,136250,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453186770,false,true,-2147483648,95,104687,135937,-2147483648,2332000,3,2332000,104687,95,95,2332000,135937,104687,-2147483648,3,104687,135937,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453187303,false,true,-2147483648,95,131875,136562,-2147483648,2332000,3,2332000,131875,95,95,2332000,136562,131875,-2147483648,3,131875,136562,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453187844,false,true,-2147483648,95,94687,136250,-2147483648,2332000,3,2332000,94687,95,95,2332000,136250,94687,-2147483648,3,94687,136250,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453188384,false,true,-2147483648,95,119375,135937,-2147483648,2332000,3,2332000,119375,95,95,2332000,135937,119375,-2147483648,3,119375,135937,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453188940,false,true,-2147483648,95,105000,134375,-2147483648,2332000,3,2332000,105000,95,95,2332000,134375,105000,-2147483648,3,105000,134375,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453189475,false,true,-2147483648,95,126875,133125,-2147483648,2332000,3,2332000,126875,95,95,2332000,133125,126875,-2147483648,3,126875,133125,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453190022,false,true,-2147483648,95,109687,132187,-2147483648,2332000,3,2332000,109687,95,95,2332000,132187,109687,-2147483648,3,109687,132187,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453190566,false,true,-2147483648,95,149687,131562,-2147483648,2332000,3,2332000,149687,95,95,2332000,131562,149687,-2147483648,3,149687,131562,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453191114,false,true,-2147483648,95,97187,130937,-2147483648,2332000,3,2332000,97187,95,95,2332000,130937,97187,-2147483648,3,121250,130937,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453191653,false,true,-2147483648,95,175625,130625,-2147483648,2332000,3,2332000,175625,95,95,2332000,130625,175625,-2147483648,3,175625,130625,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453192195,false,true,-2147483648,95,72187,132187,-2147483648,2332000,3,2332000,72187,95,95,2332000,132187,72187,-2147483648,3,72187,132187,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453192745,false,true,-2147483648,95,167187,130312,-2147483648,2332000,3,2332000,167187,95,95,2332000,130312,167187,-2147483648,3,167187,130312,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453193282,false,true,-2147483648,95,109375,132500,-2147483648,2332000,3,2332000,109375,95,95,2332000,132500,109375,-2147483648,3,109375,132500,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453193821,false,true,-2147483648,95,200000,131562,-2147483648,2332000,3,2332000,200000,95,95,2332000,131562,200000,-2147483648,3,200000,131562,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453194371,false,true,-2147483648,95,122812,132812,-2147483648,2332000,3,2332000,122812,95,95,2332000,132812,122812,-2147483648,3,122812,132812,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453194903,false,true,-2147483648,95,109062,131562,-2147483648,2332000,3,2332000,109062,95,95,2332000,131562,109062,-2147483648,3,109062,131562,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453195451,false,true,-2147483648,95,128437,130937,-2147483648,2332000,3,2332000,128437,95,95,2332000,130937,128437,-2147483648,3,128437,130937,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453195989,false,true,-2147483648,95,100312,129687,-2147483648,2332000,3,2332000,100312,95,95,2332000,129687,100312,-2147483648,3,100312,129687,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453196516,false,true,-2147483648,95,100625,131562,-2147483648,2332000,3,2332000,100625,95,95,2332000,131562,100625,-2147483648,3,100625,131562,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453197048,false,true,-2147483648,95,105625,130000,-2147483648,2332000,3,2332000,105625,95,95,2332000,130000,105625,-2147483648,3,105625,130000,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453197593,false,true,-2147483648,95,110625,132187,-2147483648,2332000,3,2332000,110625,95,95,2332000,132187,110625,-2147483648,3,110625,132187,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453198128,false,true,-2147483648,95,96250,130312,-2147483648,2332000,3,2332000,199375,95,95,2332000,130312,199375,-2147483648,3,199375,130312,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453198667,false,true,-2147483648,95,129687,132500,-2147483648,2332000,3,2332000,129687,95,95,2332000,132500,129687,-2147483648,3,129687,132500,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453199198,false,true,-2147483648,95,112812,131250,-2147483648,2332000,3,2332000,112812,95,95,2332000,131250,112812,-2147483648,3,112812,131250,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453199750,false,true,-2147483648,95,96562,130625,-2147483648,2332000,3,2332000,96562,95,95,2332000,130625,96562,-2147483648,3,96562,130625,-2147483648,95,2332000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453200296,false,true,-2147483648,95,91875,128750,-2147483648,2331000,3,2331000,91875,95,95,2331000,128750,91875,-2147483648,3,91875,128750,-2147483648,95,2331000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453200842,false,true,-2147483648,95,128437,127500,-2147483648,2331000,3,2331000,128437,95,95,2331000,127500,128437,-2147483648,3,128437,127500,-2147483648,95,2331000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453201380,false,true,-2147483648,95,69375,128125,-2147483648,2331000,3,2331000,69375,95,95,2331000,128125,69375,-2147483648,3,69375,128125,-2147483648,95,2331000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453201930,false,true,-2147483648,95,165312,127500,-2147483648,2331000,3,2331000,165312,95,95,2331000,127500,165312,-2147483648,3,165312,127500,-2147483648,95,2331000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453202471,false,true,-2147483648,95,95937,127500,-2147483648,2331000,3,2331000,95937,95,95,2331000,127500,95937,-2147483648,3,95937,127500,-2147483648,95,2331000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453203029,false,true,-2147483648,95,153437,127187,-2147483648,2331000,3,2331000,153437,95,95,2331000,127187,122187,-2147483648,3,122187,127187,-2147483648,95,2331000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453203568,false,true,-2147483648,95,113750,127187,-2147483648,2331000,3,2331000,113750,95,95,2331000,127187,113750,-2147483648,3,113750,127187,-2147483648,95,2331000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453204108,false,true,-2147483648,95,120000,128125,-2147483648,2331000,3,2331000,120000,95,95,2331000,128125,120000,-2147483648,3,120000,128125,-2147483648,95,2331000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453204659,false,true,-2147483648,95,136250,127812,-2147483648,2331000,3,2331000,136250,95,95,2331000,127812,136250,-2147483648,3,136250,127812,-2147483648,95,2331000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453205195,false,true,-2147483648,95,107187,127812,-2147483648,2331000,3,2331000,107187,95,95,2331000,127812,107187,-2147483648,3,107187,127812,-2147483648,95,2331000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453205739,false,true,-2147483648,95,117812,127187,-2147483648,2331000,3,2331000,117812,95,95,2331000,127187,117812,-2147483648,3,117812,127187,-2147483648,95,2331000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453206276,false,true,-2147483648,95,131875,126875,-2147483648,2331000,3,2331000,131875,95,95,2331000,126875,131875,-2147483648,3,131875,126875,-2147483648,95,2331000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453206830,false,true,-2147483648,95,101562,126250,-2147483648,2331000,3,2331000,101562,95,95,2331000,126250,101562,-2147483648,3,101562,126250,-2147483648,95,2331000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453207372,false,true,-2147483648,95,160625,126875,-2147483648,2331000,3,2331000,160625,95,95,2331000,126875,160625,-2147483648,3,160625,126875,-2147483648,95,2331000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453207904,false,true,-2147483648,95,96562,126875,-2147483648,2331000,3,2331000,96562,95,95,2331000,126875,96562,-2147483648,3,96562,126875,-2147483648,95,2331000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453208438,false,true,-2147483648,95,159062,126562,-2147483648,2331000,3,2331000,159062,95,95,2331000,126562,159062,-2147483648,3,159062,126562,-2147483648,95,2331000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453208973,false,true,-2147483648,95,154687,128437,-2147483648,2331000,3,2331000,154687,95,95,2331000,128437,154687,-2147483648,3,154687,128437,-2147483648,95,2331000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453209507,false,true,-2147483648,95,170312,130937,-2147483648,2331000,3,2331000,170312,95,95,2331000,130937,170312,-2147483648,3,170312,130937,-2147483648,95,2331000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453210037,false,true,-2147483648,95,110625,131250,-2147483648,2331000,3,2331000,110625,95,95,2331000,131250,168125,-2147483648,3,168125,131250,-2147483648,95,2331000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453210577,false,true,-2147483648,95,97187,132500,-2147483648,2331000,3,2331000,97187,95,95,2331000,132500,97187,-2147483648,3,97187,132500,-2147483648,95,2331000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453211114,false,true,-2147483648,95,80937,130625,-2147483648,2331000,3,2331000,80937,95,95,2331000,130625,80937,-2147483648,3,80937,130625,-2147483648,95,2331000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453211647,false,true,-2147483648,95,82812,129062,-2147483648,2331000,3,2331000,82812,95,95,2331000,129062,82812,-2147483648,3,82812,129062,-2147483648,95,2331000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453212185,false,true,-2147483648,95,99062,128437,-2147483648,2331000,3,2331000,99062,95,95,2331000,128437,99062,-2147483648,3,99062,128437,-2147483648,95,2331000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453212725,false,true,-2147483648,95,113750,127812,-2147483648,2331000,3,2331000,113750,95,95,2331000,127812,113750,-2147483648,3,113750,127812,-2147483648,95,2331000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453213274,false,true,-2147483648,95,101562,128437,-2147483648,2331000,3,2331000,101562,95,95,2331000,128437,101562,-2147483648,3,101562,128437,-2147483648,95,2331000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453213816,false,true,-2147483648,95,106875,126875,-2147483648,2331000,3,2331000,106875,95,95,2331000,126875,106875,-2147483648,3,106875,126875,-2147483648,95,2331000,2,17303567,95,0,100,3,Li-ion,290,4170
1683453214348,false,true,-2147483648,95,81250,128750,-2147483648,2331000,3,2331000,81250,95,95,2331000,128750,81250,-2147483648,3,81250,128750,-2147483648,95,2331000,2,17303567,95,0,100,3,Li-ion,290,4170
