Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683463955734,false,true,-2147483648,84,106562,159062,-2147483648,2082000,3,2082000,106562,84,84,2082000,159062,106562,-2147483648,3,106562,159062,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463956284,false,true,-2147483648,84,179062,158125,-2147483648,2082000,3,2082000,179062,84,84,2082000,158125,179062,-2147483648,3,179062,158125,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463956830,false,true,-2147483648,84,155312,157500,-2147483648,2082000,3,2082000,155312,84,84,2082000,157500,155312,-2147483648,3,155312,157500,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463957377,false,true,-2147483648,84,93750,158437,-2147483648,2082000,3,2082000,93750,84,84,2082000,158437,93750,-2147483648,3,93750,158437,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463957919,false,true,-2147483648,84,150000,156250,-2147483648,2082000,3,2082000,150000,84,84,2082000,156250,150000,-2147483648,3,150000,156250,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463958466,false,true,-2147483648,84,153125,157812,-2147483648,2082000,3,2082000,153125,84,84,2082000,157812,153125,-2147483648,3,153125,157812,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463959000,false,true,-2147483648,84,185937,157500,-2147483648,2082000,3,2082000,185937,84,84,2082000,157500,185937,-2147483648,3,185937,157500,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463959535,false,true,-2147483648,84,125625,157500,-2147483648,2082000,3,2082000,125625,84,84,2082000,157500,125625,-2147483648,3,125625,157500,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463960092,false,true,-2147483648,84,108437,155000,-2147483648,2082000,3,2082000,108437,84,84,2082000,155000,108437,-2147483648,3,108437,155000,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463960651,false,true,-2147483648,84,201250,154062,-2147483648,2082000,3,2082000,201250,84,84,2082000,154062,201250,-2147483648,3,201250,154062,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463961193,false,true,-2147483648,84,126250,154687,-2147483648,2082000,3,2082000,126250,84,84,2082000,154687,126250,-2147483648,3,126250,154687,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463961741,false,true,-2147483648,84,183437,153750,-2147483648,2082000,3,2082000,183437,84,84,2082000,153750,183437,-2147483648,3,183437,153750,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463962301,false,true,-2147483648,84,107187,153750,-2147483648,2082000,3,2082000,107187,84,84,2082000,153750,107187,-2147483648,3,107187,153750,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463962859,false,true,-2147483648,84,167187,152500,-2147483648,2082000,3,2082000,167187,84,84,2082000,152500,167187,-2147483648,3,167187,152500,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463963398,false,true,-2147483648,84,75625,151562,-2147483648,2082000,3,2082000,75625,84,84,2082000,151562,75625,-2147483648,3,75625,151562,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463963937,false,true,-2147483648,84,160937,149375,-2147483648,2082000,3,2082000,160937,84,84,2082000,149687,160937,-2147483648,3,160937,149687,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463964483,false,true,-2147483648,84,101562,148750,-2147483648,2082000,3,2082000,101562,84,84,2082000,148750,101562,-2147483648,3,101562,148750,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463965045,false,true,-2147483648,84,84062,145312,-2147483648,2082000,3,2082000,84062,84,84,2082000,145312,84062,-2147483648,3,84062,145312,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463965602,false,true,-2147483648,84,96250,144687,-2147483648,2082000,3,2082000,96250,84,84,2082000,144687,96250,-2147483648,3,96250,144687,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463966158,false,true,-2147483648,84,138750,143437,-2147483648,2082000,3,2082000,138750,84,84,2082000,143437,138750,-2147483648,3,138750,143437,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463966706,false,true,-2147483648,84,81250,143437,-2147483648,2082000,3,2082000,81250,84,84,2082000,143437,81250,-2147483648,3,81250,143437,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463967240,false,true,-2147483648,84,174062,140312,-2147483648,2082000,3,2082000,174062,84,84,2082000,140312,174062,-2147483648,3,174062,140312,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463967786,false,true,-2147483648,84,143437,141562,-2147483648,2082000,3,2082000,143437,84,84,2082000,141562,143437,-2147483648,3,143437,141562,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463968325,false,true,-2147483648,84,203437,140312,-2147483648,2082000,3,2082000,203437,84,84,2082000,140312,203437,-2147483648,3,203437,140312,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463968878,false,true,-2147483648,84,115625,141562,-2147483648,2082000,3,2082000,115625,84,84,2082000,141562,115625,-2147483648,3,115625,141562,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463969414,false,true,-2147483648,84,173125,140625,-2147483648,2082000,3,2082000,173125,84,84,2082000,140625,173125,-2147483648,3,173125,140625,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463969961,false,true,-2147483648,84,127812,141250,-2147483648,2082000,3,2082000,127812,84,84,2082000,141250,127812,-2147483648,3,127812,141250,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463970500,false,true,-2147483648,84,198750,141875,-2147483648,2082000,3,2082000,198750,84,84,2082000,141875,198750,-2147483648,3,198750,141875,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463971043,false,true,-2147483648,84,129687,143125,-2147483648,2082000,3,2082000,129687,84,84,2082000,143125,129687,-2147483648,3,129687,143125,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463971577,false,true,-2147483648,84,126875,142500,-2147483648,2082000,3,2082000,126875,84,84,2082000,142500,126875,-2147483648,3,126875,142500,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463972123,false,true,-2147483648,84,141562,143437,-2147483648,2082000,3,2082000,141562,84,84,2082000,143437,141562,-2147483648,3,141562,143437,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463972659,false,true,-2147483648,84,104687,143437,-2147483648,2082000,3,2082000,104687,84,84,2082000,143437,104687,-2147483648,3,104687,143437,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463973207,false,true,-2147483648,84,99062,144375,-2147483648,2081000,3,2081000,99062,84,84,2081000,144375,99062,-2147483648,3,99062,144375,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463973752,false,true,-2147483648,84,109687,142812,-2147483648,2081000,3,2081000,109687,84,84,2081000,141875,109687,-2147483648,3,109687,141875,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463974290,false,true,-2147483648,84,141562,143125,-2147483648,2081000,3,2081000,141562,84,84,2081000,143125,141562,-2147483648,3,141562,143125,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463974839,false,true,-2147483648,84,96250,141562,-2147483648,2081000,3,2081000,96250,84,84,2081000,141562,96250,-2147483648,3,96250,141562,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463975386,false,true,-2147483648,84,108437,143750,-2147483648,2081000,3,2081000,108437,84,84,2081000,143750,108437,-2147483648,3,108437,143750,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463975915,false,true,-2147483648,84,176562,143750,-2147483648,2081000,3,2081000,176562,84,84,2081000,143750,176562,-2147483648,3,176562,143750,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463976462,false,true,-2147483648,84,119375,151562,-2147483648,2081000,3,2081000,119375,84,84,2081000,151562,119375,-2147483648,3,119375,151562,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463977014,false,true,-2147483648,84,109062,149687,-2147483648,2081000,3,2081000,109062,84,84,2081000,149687,109062,-2147483648,3,109062,149687,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463977554,false,true,-2147483648,84,166250,148437,-2147483648,2081000,3,2081000,166250,84,84,2081000,148437,166250,-2147483648,3,166250,148437,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463978102,false,true,-2147483648,84,72812,147812,-2147483648,2081000,3,2081000,72812,84,84,2081000,147812,72812,-2147483648,3,72812,147812,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463978656,false,true,-2147483648,84,191875,145312,-2147483648,2081000,3,2081000,191875,84,84,2081000,146875,191875,-2147483648,3,191875,146875,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463979201,false,true,-2147483648,84,130000,145937,-2147483648,2081000,3,2081000,130000,84,84,2081000,145937,130000,-2147483648,3,130000,145937,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463979750,false,true,-2147483648,84,177500,146250,-2147483648,2081000,3,2081000,177500,84,84,2081000,146250,177500,-2147483648,3,177500,146250,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463980295,false,true,-2147483648,84,127187,145625,-2147483648,2081000,3,2081000,127187,84,84,2081000,145625,127187,-2147483648,3,127187,145625,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463980841,false,true,-2147483648,84,106875,144062,-2147483648,2081000,3,2081000,126875,84,84,2081000,144062,126875,-2147483648,3,126875,144062,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463981380,false,true,-2147483648,84,88125,143437,-2147483648,2081000,3,2081000,88125,84,84,2081000,143437,88125,-2147483648,3,88125,143437,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463981929,false,true,-2147483648,84,93750,140312,-2147483648,2081000,3,2081000,93750,84,84,2081000,140312,93750,-2147483648,3,93750,140312,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463982469,false,true,-2147483648,84,274687,139062,-2147483648,2081000,3,2081000,274687,84,84,2081000,139062,274687,-2147483648,3,274687,139062,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463983002,false,true,-2147483648,84,179062,142812,-2147483648,2081000,3,2081000,179062,84,84,2081000,142812,179062,-2147483648,3,179062,142812,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463983553,false,true,-2147483648,84,108437,143750,-2147483648,2081000,3,2081000,108437,84,84,2081000,143750,108437,-2147483648,3,108437,142812,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463984092,false,true,-2147483648,84,160937,141250,-2147483648,2081000,3,2081000,160937,84,84,2081000,141250,160937,-2147483648,3,160937,141250,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463984633,false,true,-2147483648,84,99375,140625,-2147483648,2081000,3,2081000,99375,84,84,2081000,140625,99375,-2147483648,3,99375,140625,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463985168,false,true,-2147483648,84,183437,141875,-2147483648,2081000,3,2081000,183437,84,84,2081000,141875,183437,-2147483648,3,183437,141875,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463985723,false,true,-2147483648,84,92187,141562,-2147483648,2081000,3,2081000,92187,84,84,2081000,141562,92187,-2147483648,3,92187,141562,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463986261,false,true,-2147483648,84,86562,141250,-2147483648,2081000,3,2081000,86562,84,84,2081000,141250,86562,-2147483648,3,86562,141250,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463986811,false,true,-2147483648,84,111875,139375,-2147483648,2081000,3,2081000,111875,84,84,2081000,139375,111875,-2147483648,3,111875,139375,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463987341,false,true,-2147483648,84,111250,138437,-2147483648,2081000,3,2081000,111250,84,84,2081000,138437,111250,-2147483648,3,111250,138437,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463987879,false,true,-2147483648,84,100312,137812,-2147483648,2081000,3,2081000,100312,84,84,2081000,137812,100312,-2147483648,3,100312,137812,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463988410,false,true,-2147483648,84,137187,136562,-2147483648,2081000,3,2081000,137187,84,84,2081000,136562,137187,-2147483648,3,137187,136562,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463988955,false,true,-2147483648,84,99062,138750,-2147483648,2081000,3,2081000,99062,84,84,2081000,138750,99062,-2147483648,3,99062,138750,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463989495,false,true,-2147483648,84,96250,137500,-2147483648,2081000,3,2081000,96250,84,84,2081000,137500,96250,-2147483648,3,96250,137500,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463990031,false,true,-2147483648,84,99062,137187,-2147483648,2081000,3,2081000,99062,84,84,2081000,137187,99062,-2147483648,3,99062,137187,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463990582,false,true,-2147483648,84,125937,135937,-2147483648,2081000,3,2081000,125937,84,84,2081000,135937,125937,-2147483648,3,125937,135937,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463991129,false,true,-2147483648,84,122187,137500,-2147483648,2081000,3,2081000,122187,84,84,2081000,137500,122187,-2147483648,3,122187,137500,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463991684,false,true,-2147483648,84,165312,138125,-2147483648,2081000,3,2081000,165312,84,84,2081000,138125,165312,-2147483648,3,165312,138125,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463992219,false,true,-2147483648,84,376875,138125,-2147483648,2081000,3,2081000,376875,84,84,2081000,138125,376875,-2147483648,3,376875,138125,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463992767,false,true,-2147483648,84,110937,144375,-2147483648,2081000,3,2081000,110937,84,84,2081000,144375,110937,-2147483648,3,110937,144375,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463993325,false,true,-2147483648,84,190312,143437,-2147483648,2081000,3,2081000,190312,84,84,2081000,143437,190312,-2147483648,3,190312,143437,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463993863,false,true,-2147483648,84,88750,144062,-2147483648,2081000,3,2081000,88750,84,84,2081000,144062,88750,-2147483648,3,88750,144062,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463994415,false,true,-2147483648,84,165000,142187,-2147483648,2081000,3,2081000,165000,84,84,2081000,142187,165000,-2147483648,3,165000,142812,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463994954,false,true,-2147483648,84,101250,142500,-2147483648,2081000,3,2081000,101250,84,84,2081000,142500,101250,-2147483648,3,101250,142500,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463995498,false,true,-2147483648,84,200312,142812,-2147483648,2081000,3,2081000,200312,84,84,2081000,142812,200312,-2147483648,3,200312,142812,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463996045,false,true,-2147483648,84,125937,142187,-2147483648,2081000,3,2081000,125937,84,84,2081000,142187,125937,-2147483648,3,125937,142187,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463996601,false,true,-2147483648,84,122500,140937,-2147483648,2081000,3,2081000,122500,84,84,2081000,140937,122500,-2147483648,3,128437,140937,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463997156,false,true,-2147483648,84,113750,140625,-2147483648,2081000,3,2081000,113750,84,84,2081000,140625,113750,-2147483648,3,113750,140625,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463997687,false,true,-2147483648,84,250000,138437,-2147483648,2081000,3,2081000,250000,84,84,2081000,138437,250000,-2147483648,3,250000,138437,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463998217,false,true,-2147483648,84,162187,141875,-2147483648,2081000,3,2081000,162187,84,84,2081000,141875,162187,-2147483648,3,162187,141875,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,288,4111
1683463998752,false,true,-2147483648,84,175000,141250,-2147483648,2080000,3,2080000,175000,84,84,2080000,141250,175000,-2147483648,3,175000,141250,-2147483648,84,2080000,2,17303567,84,0,100,3,Li-ion,288,4111
