Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683488719632,false,true,-2147483648,88,175937,202812,-2147483648,2172000,3,2172000,175937,88,88,2172000,202812,175937,-2147483648,3,175937,202812,-2147483648,88,2172000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488720168,false,true,-2147483648,88,112187,199062,-2147483648,2172000,3,2172000,112187,88,88,2172000,199062,112187,-2147483648,3,112187,199062,-2147483648,88,2172000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488720710,false,true,-2147483648,88,115937,199062,-2147483648,2172000,3,2172000,115937,88,88,2172000,199062,115937,-2147483648,3,115937,199062,-2147483648,88,2172000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488721252,false,true,-2147483648,88,217187,194062,-2147483648,2172000,3,2172000,217187,88,88,2172000,194062,217187,-2147483648,3,217187,194062,-2147483648,88,2172000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488721795,false,true,-2147483648,88,113125,194687,-2147483648,2172000,3,2172000,113125,88,88,2172000,194687,113125,-2147483648,3,113125,194687,-2147483648,88,2172000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488722317,false,true,-2147483648,88,241250,191250,-2147483648,2172000,3,2172000,241250,88,88,2172000,191250,241250,-2147483648,3,241250,191250,-2147483648,88,2172000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488722853,false,true,-2147483648,88,134062,192812,-2147483648,2172000,3,2172000,134062,88,88,2172000,192812,134062,-2147483648,3,134062,192812,-2147483648,88,2172000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488723375,false,true,-2147483648,88,141250,188750,-2147483648,2172000,3,2172000,141250,88,88,2172000,188750,141250,-2147483648,3,141250,188750,-2147483648,88,2172000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488723924,false,true,-2147483648,88,118125,187187,-2147483648,2172000,3,2172000,118125,88,88,2172000,187187,118125,-2147483648,3,118125,187187,-2147483648,88,2172000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488724464,false,true,-2147483648,88,150000,183125,-2147483648,2172000,3,2172000,150000,88,88,2172000,183125,150000,-2147483648,3,150000,183125,-2147483648,88,2172000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488725008,false,true,-2147483648,88,144062,182187,-2147483648,2172000,3,2172000,144062,88,88,2172000,180937,144062,-2147483648,3,144062,180937,-2147483648,88,2172000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488725553,false,true,-2147483648,88,111250,179062,-2147483648,2172000,3,2172000,111250,88,88,2172000,179062,111250,-2147483648,3,111250,179062,-2147483648,88,2172000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488726095,false,true,-2147483648,88,192812,177500,-2147483648,2172000,3,2172000,192812,88,88,2172000,177500,192812,-2147483648,3,192812,177500,-2147483648,88,2172000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488726645,false,true,-2147483648,88,96250,177187,-2147483648,2172000,3,2172000,96250,88,88,2172000,177187,96250,-2147483648,3,96250,177187,-2147483648,88,2172000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488727189,false,true,-2147483648,88,190000,175312,-2147483648,2172000,3,2172000,190000,88,88,2172000,175312,190000,-2147483648,3,190000,175312,-2147483648,88,2172000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488727730,false,true,-2147483648,88,101250,173750,-2147483648,2172000,3,2172000,101250,88,88,2172000,173750,101250,-2147483648,3,101250,173750,-2147483648,88,2172000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488728264,false,true,-2147483648,88,225625,174062,-2147483648,2172000,3,2172000,225625,88,88,2172000,174062,225625,-2147483648,3,225625,174062,-2147483648,88,2172000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488728803,false,true,-2147483648,88,169687,175937,-2147483648,2172000,3,2172000,169687,88,88,2172000,175937,169687,-2147483648,3,169687,175937,-2147483648,88,2172000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488729342,false,true,-2147483648,88,142812,174062,-2147483648,2172000,3,2172000,142812,88,88,2172000,174062,142812,-2147483648,3,142812,174062,-2147483648,88,2172000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488729886,false,true,-2147483648,88,183125,173125,-2147483648,2172000,3,2172000,183125,88,88,2172000,173125,183125,-2147483648,3,183125,173125,-2147483648,88,2172000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488730434,false,true,-2147483648,88,163437,171875,-2147483648,2172000,3,2172000,163437,88,88,2172000,171875,163437,-2147483648,3,163437,171875,-2147483648,88,2172000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488730974,false,true,-2147483648,88,113437,170000,-2147483648,2172000,3,2172000,113437,88,88,2172000,170000,113437,-2147483648,3,113437,170000,-2147483648,88,2172000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488731520,false,true,-2147483648,88,179062,168125,-2147483648,2172000,3,2172000,179062,88,88,2172000,168125,179062,-2147483648,3,179062,168125,-2147483648,88,2172000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488732055,false,true,-2147483648,88,154687,168125,-2147483648,2171000,3,2171000,154687,88,88,2171000,168125,154687,-2147483648,3,154687,168125,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488732587,false,true,-2147483648,88,235000,170937,-2147483648,2171000,3,2171000,235000,88,88,2171000,170937,235000,-2147483648,3,235000,170937,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488733126,false,true,-2147483648,88,117812,171250,-2147483648,2171000,3,2171000,117812,88,88,2171000,171250,117812,-2147483648,3,117812,171250,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488733661,false,true,-2147483648,88,178750,169687,-2147483648,2171000,3,2171000,178750,88,88,2171000,169687,178750,-2147483648,3,178750,169687,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488734198,false,true,-2147483648,88,123437,168750,-2147483648,2171000,3,2171000,123437,88,88,2171000,168750,141875,-2147483648,3,141875,168750,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488734732,false,true,-2147483648,88,103125,167812,-2147483648,2171000,3,2171000,103125,88,88,2171000,167812,103125,-2147483648,3,103125,167812,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488735291,false,true,-2147483648,88,120625,163750,-2147483648,2171000,3,2171000,120625,88,88,2171000,163750,120625,-2147483648,3,120625,163750,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488735831,false,true,-2147483648,88,111875,162500,-2147483648,2171000,3,2171000,111875,88,88,2171000,162500,111875,-2147483648,3,111875,162500,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488736379,false,true,-2147483648,88,101250,161562,-2147483648,2171000,3,2171000,101250,88,88,2171000,161562,101250,-2147483648,3,101250,161562,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488736918,false,true,-2147483648,88,96562,159687,-2147483648,2171000,3,2171000,96562,88,88,2171000,157812,96562,-2147483648,3,96562,157812,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488737456,false,true,-2147483648,88,165312,157812,-2147483648,2171000,3,2171000,165312,88,88,2171000,157812,165312,-2147483648,3,165312,157812,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488737993,false,true,-2147483648,88,111250,156562,-2147483648,2171000,3,2171000,111250,88,88,2171000,156562,111250,-2147483648,3,111250,156562,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488738526,false,true,-2147483648,88,143437,158125,-2147483648,2171000,3,2171000,143437,88,88,2171000,158125,143437,-2147483648,3,143437,158125,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488739079,false,true,-2147483648,88,115312,156250,-2147483648,2171000,3,2171000,115312,88,88,2171000,156250,115312,-2147483648,3,115312,156250,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488739619,false,true,-2147483648,88,142500,155625,-2147483648,2171000,3,2171000,142500,88,88,2171000,155625,142500,-2147483648,3,142500,155625,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488740166,false,true,-2147483648,88,119375,153750,-2147483648,2171000,3,2171000,119375,88,88,2171000,153750,119375,-2147483648,3,119375,153750,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488740714,false,true,-2147483648,88,122812,152812,-2147483648,2171000,3,2171000,122812,88,88,2171000,152812,122812,-2147483648,3,122812,152812,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488741252,false,true,-2147483648,88,120312,150625,-2147483648,2171000,3,2171000,120312,88,88,2171000,150625,120312,-2147483648,3,120312,150625,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488741795,false,true,-2147483648,88,194062,149687,-2147483648,2171000,3,2171000,194062,88,88,2171000,149687,194062,-2147483648,3,194062,149687,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488742322,false,true,-2147483648,88,115312,150312,-2147483648,2171000,3,2171000,115312,88,88,2171000,150312,115312,-2147483648,3,115312,150312,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488742861,false,true,-2147483648,88,184687,149062,-2147483648,2171000,3,2171000,184687,88,88,2171000,149062,184687,-2147483648,3,184687,149062,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488743396,false,true,-2147483648,88,173125,149062,-2147483648,2171000,3,2171000,173125,88,88,2171000,149062,173125,-2147483648,3,173125,149062,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488743939,false,true,-2147483648,88,166562,150312,-2147483648,2171000,3,2171000,166562,88,88,2171000,150312,166562,-2147483648,3,166562,150312,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488744478,false,true,-2147483648,88,185625,149687,-2147483648,2171000,3,2171000,185625,88,88,2171000,149687,185625,-2147483648,3,185625,149687,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488745034,false,true,-2147483648,88,108750,149375,-2147483648,2171000,3,2171000,108750,88,88,2171000,149375,108750,-2147483648,3,108750,149375,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488745573,false,true,-2147483648,88,160312,148437,-2147483648,2171000,3,2171000,160312,88,88,2171000,148437,160312,-2147483648,3,160312,148437,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488746104,false,true,-2147483648,88,112187,147812,-2147483648,2171000,3,2171000,112187,88,88,2171000,147812,112187,-2147483648,3,112187,147812,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488746648,false,true,-2147483648,88,125625,148125,-2147483648,2171000,3,2171000,125625,88,88,2171000,148125,125625,-2147483648,3,125625,148125,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488747181,false,true,-2147483648,88,206562,145625,-2147483648,2171000,3,2171000,206562,88,88,2171000,145625,206562,-2147483648,3,206562,145625,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488747711,false,true,-2147483648,88,150625,147500,-2147483648,2171000,3,2171000,150625,88,88,2171000,147500,150625,-2147483648,3,150625,147500,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488748247,false,true,-2147483648,88,174687,146562,-2147483648,2171000,3,2171000,174687,88,88,2171000,146562,174687,-2147483648,3,174687,146562,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488748788,false,true,-2147483648,88,127187,147500,-2147483648,2171000,3,2171000,127187,88,88,2171000,147500,127187,-2147483648,3,127187,147500,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488749327,false,true,-2147483648,88,198437,146250,-2147483648,2171000,3,2171000,198437,88,88,2171000,146250,198437,-2147483648,3,198437,146250,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488749860,false,true,-2147483648,88,111562,147812,-2147483648,2171000,3,2171000,111562,88,88,2171000,147812,111562,-2147483648,3,111562,147812,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488750392,false,true,-2147483648,88,115937,145937,-2147483648,2171000,3,2171000,115937,88,88,2171000,145937,115937,-2147483648,3,115937,145937,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488750930,false,true,-2147483648,88,118437,145000,-2147483648,2171000,3,2171000,118437,88,88,2171000,144062,118437,-2147483648,3,118437,144062,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488751468,false,true,-2147483648,88,115625,142812,-2147483648,2171000,3,2171000,115625,88,88,2171000,142812,115625,-2147483648,3,115625,142812,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488752004,false,true,-2147483648,88,299687,146875,-2147483648,2171000,3,2171000,299687,88,88,2171000,146875,299687,-2147483648,3,299687,146875,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488752545,false,true,-2147483648,88,123750,145937,-2147483648,2171000,3,2171000,123750,88,88,2171000,145937,123750,-2147483648,3,123750,145937,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488753088,false,true,-2147483648,88,190000,146562,-2147483648,2171000,3,2171000,190000,88,88,2171000,146562,190000,-2147483648,3,190000,146562,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488753633,false,true,-2147483648,88,108437,145312,-2147483648,2171000,3,2171000,108437,88,88,2171000,145312,108437,-2147483648,3,108437,145312,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488754165,false,true,-2147483648,88,166562,145000,-2147483648,2171000,3,2171000,166562,88,88,2171000,145000,158125,-2147483648,3,158125,145000,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488754696,false,true,-2147483648,88,125625,145312,-2147483648,2171000,3,2171000,125625,88,88,2171000,145312,125625,-2147483648,3,125625,145312,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488755235,false,true,-2147483648,88,156875,145000,-2147483648,2171000,3,2171000,121250,88,88,2171000,145000,121250,-2147483648,3,121250,145000,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488755773,false,true,-2147483648,88,115625,144375,-2147483648,2171000,3,2171000,115625,88,88,2171000,144375,115625,-2147483648,3,115625,144375,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488756306,false,true,-2147483648,88,117500,142812,-2147483648,2171000,3,2171000,117500,88,88,2171000,142812,117500,-2147483648,3,117500,142812,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488756840,false,true,-2147483648,88,113750,141875,-2147483648,2171000,3,2171000,113750,88,88,2171000,141875,113750,-2147483648,3,113750,141875,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488757376,false,true,-2147483648,88,183125,140000,-2147483648,2171000,3,2171000,183125,88,88,2171000,140000,183125,-2147483648,3,183125,140000,-2147483648,88,2171000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488757914,false,true,-2147483648,88,117500,141562,-2147483648,2170000,3,2170000,117500,88,88,2170000,141562,117500,-2147483648,3,117500,141562,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488758451,false,true,-2147483648,88,187812,139687,-2147483648,2170000,3,2170000,187812,88,88,2170000,139687,187812,-2147483648,3,187812,139687,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488758981,false,true,-2147483648,88,106875,141250,-2147483648,2170000,3,2170000,106875,88,88,2170000,141250,106875,-2147483648,3,106875,141250,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488759511,false,true,-2147483648,88,182187,141250,-2147483648,2170000,3,2170000,182187,88,88,2170000,141250,182187,-2147483648,3,182187,141250,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488760041,false,true,-2147483648,88,122187,142500,-2147483648,2170000,3,2170000,122187,88,88,2170000,141875,122187,-2147483648,3,122187,141875,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488760572,false,true,-2147483648,88,130000,141562,-2147483648,2170000,3,2170000,130000,88,88,2170000,141562,130000,-2147483648,3,130000,141562,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488761104,false,true,-2147483648,88,125000,140625,-2147483648,2170000,3,2170000,125000,88,88,2170000,140625,125000,-2147483648,3,125000,140625,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488761635,false,true,-2147483648,88,170937,139687,-2147483648,2170000,3,2170000,170937,88,88,2170000,139687,170937,-2147483648,3,170937,139687,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488762171,false,true,-2147483648,88,137500,140625,-2147483648,2170000,3,2170000,137500,88,88,2170000,140625,137500,-2147483648,3,137500,140625,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488762706,false,true,-2147483648,88,134062,140000,-2147483648,2170000,3,2170000,134062,88,88,2170000,140000,134062,-2147483648,3,134062,140000,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488763240,false,true,-2147483648,88,395000,147812,-2147483648,2170000,3,2170000,395000,88,88,2170000,147812,395000,-2147483648,3,395000,147812,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488763783,false,true,-2147483648,88,155937,146562,-2147483648,2170000,3,2170000,155937,88,88,2170000,146562,155937,-2147483648,3,155937,146562,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488764326,false,true,-2147483648,88,186250,148125,-2147483648,2170000,3,2170000,186250,88,88,2170000,148125,186250,-2147483648,3,186250,148125,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488764861,false,true,-2147483648,88,115937,147812,-2147483648,2170000,3,2170000,115937,88,88,2170000,147812,115937,-2147483648,3,115937,147812,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488765395,false,true,-2147483648,88,103437,148125,-2147483648,2170000,3,2170000,103437,88,88,2170000,148125,103437,-2147483648,3,103437,148125,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488765931,false,true,-2147483648,88,132187,146562,-2147483648,2170000,3,2170000,132187,88,88,2170000,146562,132187,-2147483648,3,132187,146562,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488766466,false,true,-2147483648,88,154062,145312,-2147483648,2170000,3,2170000,154062,88,88,2170000,145312,154062,-2147483648,3,154062,145312,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488767011,false,true,-2147483648,88,119687,145625,-2147483648,2170000,3,2170000,119687,88,88,2170000,145625,119687,-2147483648,3,119687,145625,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488767547,false,true,-2147483648,88,173750,144062,-2147483648,2170000,3,2170000,173750,88,88,2170000,144062,173750,-2147483648,3,173750,144062,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488768077,false,true,-2147483648,88,115625,145000,-2147483648,2170000,3,2170000,115625,88,88,2170000,145000,115625,-2147483648,3,115625,145000,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488768607,false,true,-2147483648,88,204687,142812,-2147483648,2170000,3,2170000,204687,88,88,2170000,142812,204687,-2147483648,3,204687,142812,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488769142,false,true,-2147483648,88,119375,145000,-2147483648,2170000,3,2170000,119375,88,88,2170000,145000,119375,-2147483648,3,119375,145000,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488769674,false,true,-2147483648,88,215937,143125,-2147483648,2170000,3,2170000,215937,88,88,2170000,143125,215937,-2147483648,3,215937,143125,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,256,4158
1683488770212,false,true,-2147483648,88,143750,145312,-2147483648,2170000,3,2170000,143750,88,88,2170000,145312,143750,-2147483648,3,143750,145312,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488770744,false,true,-2147483648,88,194375,144062,-2147483648,2170000,3,2170000,194375,88,88,2170000,144062,194375,-2147483648,3,194375,144062,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488771279,false,true,-2147483648,88,118437,144687,-2147483648,2170000,3,2170000,118437,88,88,2170000,144687,118437,-2147483648,3,118437,144687,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488771810,false,true,-2147483648,88,117187,143437,-2147483648,2170000,3,2170000,117187,88,88,2170000,143437,117187,-2147483648,3,117187,143437,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488772347,false,true,-2147483648,88,122500,142187,-2147483648,2170000,3,2170000,122500,88,88,2170000,142187,122500,-2147483648,3,122500,142187,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488772879,false,true,-2147483648,88,102812,141562,-2147483648,2170000,3,2170000,102812,88,88,2170000,141562,102812,-2147483648,3,102812,141562,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488773413,false,true,-2147483648,88,186875,141562,-2147483648,2170000,3,2170000,186875,88,88,2170000,141562,186875,-2147483648,3,186875,141562,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488773945,false,true,-2147483648,88,169062,140625,-2147483648,2170000,3,2170000,169062,88,88,2170000,140625,169062,-2147483648,3,169062,140625,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,257,4148
1683488774463,false,true,-2147483648,88,178125,142812,-2147483648,2170000,3,2170000,178125,88,88,2170000,142812,178125,-2147483648,3,178125,142812,-2147483648,88,2170000,2,17303567,88,0,100,3,Li-ion,257,4148
