Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688909716633,-166,4161
1688909716640,-166,4161
1688909716646,-166,4161
1688909716654,-166,4161
1688909716661,-166,4161
1688909716668,-166,4161
1688909716675,-166,4161
1688909716682,-166,4161
1688909716690,-166,4161
1688909716697,-166,4161
1688909716703,-166,4161
1688909716710,-166,4161
1688909716717,-166,4161
1688909716723,-166,4161
1688909716730,-166,4161
1688909716737,-166,4161
1688909716744,-166,4161
1688909716751,-166,4161
1688909716758,-166,4161
1688909716764,-166,4161
1688909716771,-166,4161
1688909716778,-166,4161
1688909716785,-166,4161
1688909716792,-166,4161
1688909716798,-166,4161
1688909716805,-166,4161
1688909716812,-166,4161
1688909716819,-166,4161
1688909716826,-166,4161
1688909716833,-166,4161
1688909716839,-166,4161
1688909716846,-166,4161
1688909716853,-166,4161
1688909716860,-166,4161
1688909716867,-166,4161
1688909716874,-166,4161
1688909716881,-166,4161
1688909716888,-166,4161
1688909716894,-166,4161
1688909716901,-166,4161
1688909716908,-166,4161
1688909716915,-166,4161
1688909716922,-166,4161
1688909716928,-166,4161
1688909716935,-166,4161
1688909716942,-166,4161
1688909716948,-166,4161
1688909716955,-166,4161
1688909716962,-166,4161
1688909716968,-166,4161
1688909716975,-166,4161
1688909716982,-166,4161
1688909716989,-166,4161
1688909716995,-166,4161
1688909717002,-166,4161
1688909717009,-166,4161
1688909717016,-166,4161
1688909717022,-166,4161
1688909717029,-166,4161
1688909717036,-166,4161
1688909717043,-166,4161
1688909717050,-166,4161
1688909717056,-166,4161
1688909717063,-166,4161
1688909717070,-166,4161
1688909717077,-166,4161
1688909717084,-166,4161
1688909717091,-166,4161
1688909717098,-166,4161
1688909717105,-166,4161
1688909717111,-166,4161
1688909717118,-166,4161
1688909717125,-166,4161
1688909717132,-166,4161
1688909717138,-166,4161
1688909717145,-166,4161
1688909717152,-166,4161
1688909717158,-166,4161
1688909717165,-166,4161
1688909717172,-166,4161
1688909717178,-166,4161
1688909717185,-166,4161
1688909717192,-166,4161
1688909717198,-166,4161
1688909717205,-166,4161
1688909717212,-166,4161
1688909717219,-166,4161
1688909717226,-166,4161
1688909717232,-166,4161
1688909717239,-166,4161
1688909717246,-166,4161
1688909717253,-166,4161
1688909717259,-166,4161
1688909717266,-166,4161
1688909717273,-166,4161
1688909717280,-166,4161
1688909717286,-166,4161
1688909717293,-166,4161
1688909717300,-166,4161
1688909717306,-166,4161
1688909717313,-166,4161
1688909717319,-166,4161
1688909717326,-166,4161
1688909717332,-166,4161
1688909717339,-166,4161
1688909717346,-166,4161
1688909717352,-166,4161
1688909717358,-166,4161
1688909717366,-166,4161
1688909717372,-166,4161
1688909717379,-166,4161
1688909717386,-166,4161
1688909717393,-166,4161
1688909717400,-166,4161
1688909717406,-166,4161
1688909717413,-166,4161
1688909717420,-166,4161
1688909717426,-166,4161
1688909717433,-166,4161
1688909717440,-166,4161
1688909717447,-166,4161
1688909717454,-166,4161
1688909717460,-166,4161
1688909717468,-166,4161
1688909717474,-166,4161
1688909717481,-166,4161
1688909717488,-166,4161
1688909717495,-166,4161
1688909717502,-166,4161
1688909717508,-166,4161
1688909717515,-166,4161
1688909717522,-166,4161
1688909717530,-166,4161
1688909717537,-166,4161
1688909717544,-166,4161
1688909717550,-166,4161
1688909717557,-166,4161
1688909717564,-166,4161
1688909717570,-166,4161
1688909717577,-166,4161
1688909717584,-166,4161
1688909717590,-166,4161
1688909717598,-166,4161
1688909717604,-166,4161
1688909717611,-166,4161
1688909717617,-166,4161
1688909717624,-166,4161
1688909717631,-166,4161
1688909717638,-166,4161
1688909717645,-166,4161
1688909717652,-166,4161
1688909717659,-166,4161
1688909717666,-166,4161
1688909717673,-166,4161
1688909717680,-166,4161
1688909717686,-166,4161
1688909717693,-166,4161
1688909717700,-166,4161
1688909717707,-166,4161
1688909717713,-166,4161
1688909717720,-166,4161
1688909717727,-166,4161
1688909717751,-166,4161
1688909717756,-166,4161
1688909717760,-166,4161
1688909717765,-166,4161
1688909717769,-166,4161
1688909717773,-166,4161
1688909717777,-166,4161
1688909717781,-166,4161
1688909717785,-166,4161
1688909717790,-166,4161
1688909717794,-166,4161
1688909717798,-166,4161
1688909717801,-166,4161
1688909717805,-166,4161
1688909717809,-166,4161
1688909717813,-166,4161
1688909717817,-166,4161
1688909717821,-166,4161
1688909717825,-166,4161
1688909717829,-166,4161
1688909717833,-166,4161
1688909717837,-166,4161
1688909717841,-166,4161
1688909717845,-166,4161
1688909717849,-166,4161
1688909717853,-166,4161
1688909717859,-166,4161
1688909717864,-166,4161
1688909717869,-166,4161
1688909717874,-166,4161
1688909717879,-166,4161
1688909717884,-166,4161
1688909717889,-166,4161
1688909717894,-166,4161
1688909717899,-166,4161
1688909717905,-166,4161
1688909717910,-166,4161
1688909717916,-166,4161
1688909717921,-166,4161
1688909717927,-166,4161
1688909717932,-166,4161
1688909717938,-166,4161
1688909717944,-166,4161
1688909717950,-166,4161
1688909717956,-166,4161
1688909717962,-166,4161
1688909717968,-166,4161
1688909717974,-166,4161
1688909717980,-166,4161
1688909717986,-166,4161
1688909717992,-166,4161
1688909717998,-166,4161
1688909718004,-166,4161
1688909718011,-166,4161
1688909718017,-166,4161
1688909718024,-166,4161
1688909718032,-166,4161
1688909718038,-166,4161
1688909718045,-166,4161
1688909718052,-166,4161
1688909718059,-166,4161
1688909718066,-166,4161
1688909718072,-166,4161
1688909718079,-166,4161
1688909718086,-166,4161
1688909718092,-166,4161
1688909718099,-166,4161
1688909718106,-166,4161
1688909718114,-166,4161
1688909718121,-166,4161
1688909718128,-166,4161
1688909718134,-166,4161
1688909718141,-166,4161
1688909718148,-166,4161
1688909718154,-166,4161
1688909718161,-166,4161
1688909718168,-166,4161
1688909718174,-166,4161
1688909718181,-166,4161
1688909718187,-166,4161
1688909718194,-166,4161
1688909718201,-166,4161
1688909718207,-166,4161
1688909718214,-166,4161
1688909718221,-166,4161
1688909718227,-166,4161
1688909718234,-166,4161
1688909718240,-166,4161
1688909718247,-166,4161
1688909718254,-166,4161
1688909718260,-166,4161
1688909718266,-166,4161
1688909718273,-166,4161
1688909718280,-166,4161
1688909718286,-166,4161
1688909718293,-166,4161
1688909718300,-166,4161
1688909718306,-166,4161
1688909718313,-166,4161
1688909718320,-166,4161
1688909718327,-166,4161
1688909718334,-166,4161
1688909718340,-166,4161
1688909718346,-166,4161
1688909718354,-166,4161
1688909718360,-166,4161
1688909718370,-166,4161
1688909718383,-166,4161
1688909718388,-166,4161
1688909718393,-166,4161
1688909718397,-166,4161
1688909718402,-166,4161
1688909718406,-166,4161
1688909718409,-166,4161
1688909718413,-166,4161
1688909718417,-166,4161
1688909718421,-166,4161
1688909718425,-166,4161
1688909718429,-166,4161
1688909718433,-166,4161
1688909718437,-166,4161
1688909718441,-166,4161
1688909718445,-166,4161
1688909718450,-166,4161
1688909718455,-166,4161
1688909718460,-166,4161
1688909718465,-166,4161
1688909718470,-166,4161
1688909718476,-166,4161
1688909718481,-166,4161
1688909718486,-166,4161
1688909718490,-166,4161
1688909718496,-166,4161
1688909718501,-166,4161
1688909718506,-166,4161
1688909718512,-166,4161
1688909718517,-166,4161
1688909718523,-166,4161
1688909718529,-166,4161
1688909718534,-166,4161
1688909718539,-166,4161
1688909718545,-166,4161
1688909718550,-166,4161
1688909718556,-166,4161
1688909718562,-166,4161
1688909718567,-166,4161
1688909718573,-166,4161
1688909718578,-166,4161
1688909718584,-166,4161
1688909718589,-166,4161
1688909718594,-166,4161
1688909718600,-166,4161
1688909718606,-166,4161
1688909718612,-166,4161
1688909718618,-166,4161
1688909718624,-166,4161
1688909718630,-166,4161
1688909718636,-166,4161
1688909718642,-166,4161
1688909718648,-166,4161
1688909718655,-166,4161
1688909718661,-166,4161
1688909718668,-166,4161
1688909718675,-166,4161
1688909718681,-166,4161
1688909718688,-166,4161
1688909718695,-166,4161
1688909718701,-166,4161
1688909718708,-166,4161
1688909718715,-166,4161
1688909718722,-166,4161
1688909718728,-166,4161
1688909718734,-166,4161
1688909718741,-166,4161
1688909718747,-166,4161
1688909718754,-166,4161
1688909718760,-166,4161
1688909718767,-166,4161
1688909718774,-166,4161
1688909718780,-166,4161
1688909718786,-166,4161
1688909718793,-166,4161
1688909718800,-166,4161
1688909718807,-166,4161
1688909718813,-166,4161
1688909718820,-166,4161
1688909718826,-166,4161
1688909718833,-166,4161
1688909718839,-166,4161
1688909718846,-166,4161
1688909718853,-166,4161
1688909718859,-166,4161
1688909718866,-166,4161
1688909718873,-166,4161
1688909718880,-166,4161
1688909718887,-166,4161
1688909718893,-166,4161
1688909718900,-166,4161
1688909718907,-166,4161
1688909718914,-166,4161
1688909718920,-166,4161
1688909718927,-166,4161
1688909718933,-166,4161
1688909718940,-166,4161
1688909718947,-166,4161
1688909718953,-166,4161
1688909718960,-166,4161
1688909718967,-166,4161
1688909718974,-166,4161
1688909718981,-166,4161
1688909718988,-166,4161
1688909718996,-166,4161
1688909719002,-166,4161
1688909719008,-166,4161
1688909719014,-166,4161
1688909719020,-166,4161
1688909719027,-166,4161
1688909719033,-166,4161
1688909719039,-166,4161
1688909719045,-166,4161
1688909719052,-166,4161
1688909719058,-166,4161
1688909719065,-166,4161
1688909719072,-166,4161
1688909719078,-166,4161
1688909719085,-166,4161
1688909719092,-166,4161
1688909719098,-166,4161
1688909719105,-166,4161
1688909719112,-166,4161
1688909719118,-166,4161
1688909719125,-166,4161
1688909719132,-166,4161
1688909719139,-166,4161
1688909719145,-166,4161
1688909719152,-166,4161
1688909719158,-166,4161
1688909719165,-166,4161
1688909719172,-166,4161
1688909719179,-166,4161
1688909719186,-166,4161
1688909719193,-166,4161
1688909719199,-166,4161
1688909719206,-166,4161
1688909719212,-166,4161
1688909719218,-166,4161
1688909719225,-166,4161
1688909719232,-166,4161
1688909719238,-166,4161
1688909719245,-166,4161
1688909719251,-166,4161
1688909719258,-166,4161
1688909719265,-166,4161
1688909719271,-166,4161
1688909719278,-166,4161
1688909719285,-166,4161
1688909719292,-166,4161
1688909719299,-166,4161
1688909719306,-166,4161
1688909719314,-166,4161
1688909719320,-166,4161
1688909719327,-166,4161
1688909719334,-166,4161
1688909719340,-166,4161
1688909719346,-166,4161
1688909719353,-166,4161
1688909719360,-166,4161
1688909719366,-166,4161
1688909719374,-166,4161
1688909719380,-166,4161
1688909719387,-166,4161
1688909719394,-166,4161
1688909719401,-166,4161
1688909719408,-166,4161
1688909719414,-166,4161
1688909719421,-166,4161
1688909719428,-166,4161
1688909719435,-166,4161
1688909719442,-166,4161
1688909719449,-166,4161
1688909719455,-166,4161
1688909719462,-166,4161
1688909719468,-166,4161
1688909719474,-166,4161
1688909719481,-166,4161
1688909719487,-166,4161
1688909719494,-166,4161
1688909719501,-166,4161
1688909719508,-166,4161
1688909719515,-166,4161
1688909719521,-166,4161
1688909719528,-166,4161
1688909719535,-166,4161
1688909719541,-166,4161
1688909719548,-166,4161
1688909719555,-166,4161
1688909719562,-166,4161
1688909719569,-166,4161
1688909719576,-166,4161
1688909719582,-166,4161
1688909719589,-166,4161
1688909719596,-166,4161
1688909719603,-166,4161
1688909719610,-166,4161
1688909719616,-166,4161
1688909719623,-166,4161
1688909719630,-166,4161
1688909719636,-166,4161
1688909719643,-166,4161
1688909719649,-166,4161
1688909719656,-166,4161
1688909719663,-166,4161
1688909719670,-166,4161
1688909719676,-166,4161
1688909719683,-166,4161
1688909719689,-166,4161
1688909719696,-166,4161
1688909719703,-166,4161
1688909719709,-166,4161
1688909719716,-166,4161
1688909719722,-166,4161
1688909719729,-166,4161
1688909719741,-166,4161
1688909719757,-166,4161
1688909719761,-166,4161
1688909719765,-166,4161
1688909719769,-166,4161
1688909719773,-166,4161
1688909719777,-166,4161
1688909719781,-166,4161
1688909719785,-166,4161
1688909719789,-166,4161
1688909719793,-166,4161
1688909719797,-166,4161
1688909719801,-166,4161
1688909719805,-166,4161
1688909719809,-166,4161
1688909719814,-166,4161
1688909719819,-166,4161
1688909719824,-166,4161
1688909719830,-166,4161
1688909719835,-166,4161
1688909719840,-166,4161
1688909719845,-166,4161
1688909719851,-166,4161
1688909719856,-166,4161
1688909719861,-166,4161
1688909719866,-166,4161
1688909719872,-166,4161
1688909719877,-166,4161
1688909719882,-166,4161
1688909719888,-166,4161
1688909719894,-166,4161
1688909719899,-166,4161
1688909719905,-166,4161
1688909719910,-166,4161
1688909719916,-166,4161
1688909719921,-166,4161
1688909719927,-166,4161
1688909719933,-166,4161
1688909719939,-166,4161
1688909719945,-166,4161
1688909719951,-166,4161
1688909719957,-166,4161
1688909719963,-166,4161
1688909719969,-166,4161
1688909719975,-166,4161
1688909719981,-166,4161
1688909719988,-166,4161
1688909719994,-166,4161
1688909720001,-166,4161
1688909720008,-166,4161
1688909720014,-166,4161
1688909720021,-166,4161
1688909720028,-166,4161
1688909720035,-166,4161
1688909720042,-166,4161
1688909720048,-166,4161
1688909720055,-166,4161
1688909720062,-166,4161
1688909720068,-166,4161
1688909720075,-166,4161
1688909720082,-166,4161
1688909720089,-166,4161
1688909720096,-166,4161
1688909720102,-166,4161
1688909720108,-166,4161
1688909720115,-166,4161
1688909720121,-166,4161
1688909720128,-166,4161
1688909720135,-166,4161
1688909720141,-166,4161
1688909720148,-166,4161
1688909720154,-166,4161
1688909720161,-166,4161
1688909720168,-166,4161
1688909720174,-166,4161
1688909720181,-166,4161
1688909720188,-166,4161
1688909720195,-166,4161
1688909720202,-166,4161
1688909720209,-166,4161
1688909720216,-166,4161
1688909720222,-166,4161
1688909720228,-166,4161
1688909720235,-166,4161
1688909720242,-166,4161
1688909720248,-166,4161
1688909720255,-166,4161
1688909720261,-166,4161
1688909720268,-166,4161
1688909720275,-166,4161
1688909720282,-166,4161
1688909720289,-166,4161
1688909720296,-166,4161
1688909720303,-166,4161
1688909720309,-166,4161
1688909720316,-166,4161
1688909720323,-166,4161
1688909720330,-166,4161
1688909720336,-166,4161
1688909720342,-166,4161
1688909720349,-166,4161
1688909720355,-166,4161
1688909720362,-166,4161
1688909720368,-166,4161
1688909720375,-166,4161
1688909720382,-166,4161
1688909720388,-166,4161
1688909720395,-166,4161
1688909720401,-166,4161
1688909720408,-166,4161
1688909720415,-166,4161
1688909720422,-166,4161
1688909720429,-166,4161
1688909720436,-166,4161
1688909720443,-166,4161
1688909720450,-166,4161
1688909720457,-166,4161
1688909720463,-166,4161
1688909720470,-166,4161
1688909720476,-166,4161
1688909720483,-166,4161
1688909720490,-166,4161
1688909720498,-166,4161
1688909720502,-166,4161
1688909720506,-166,4161
1688909720510,-166,4161
1688909720514,-166,4161
1688909720518,-166,4161
1688909720522,-166,4161
1688909720526,-166,4161
1688909720530,-166,4161
1688909720534,-166,4161
1688909720538,-166,4161
1688909720541,-166,4161
1688909720545,-166,4161
1688909720549,-166,4161
1688909720554,-166,4161
1688909720559,-166,4161
1688909720564,-166,4161
1688909720570,-166,4161
1688909720575,-166,4161
1688909720580,-166,4161
1688909720586,-166,4161
1688909720591,-166,4161
1688909720597,-166,4161
1688909720603,-166,4161
1688909720608,-166,4161
1688909720613,-166,4161
1688909720618,-166,4161
1688909720624,-166,4161
1688909720629,-166,4161
1688909720634,-166,4161
1688909720639,-166,4161
1688909720644,-166,4161
1688909720650,-166,4161
1688909720656,-166,4161
1688909720662,-166,4161
1688909720668,-166,4161
1688909720674,-166,4161
1688909720680,-166,4161
1688909720685,-166,4161
1688909720692,-166,4161
1688909720698,-166,4161
1688909720705,-166,4161
1688909720711,-166,4161
1688909720717,-166,4161
1688909720723,-166,4161
1688909720729,-166,4161
1688909720736,-166,4161
1688909720741,-166,4161
1688909720748,-166,4161
1688909720754,-166,4161
1688909720760,-166,4161
1688909720767,-166,4161
1688909720774,-166,4161
1688909720781,-166,4161
1688909720787,-166,4161
1688909720794,-166,4161
1688909720801,-166,4161
1688909720807,-166,4161
1688909720814,-166,4161
1688909720821,-166,4161
1688909720828,-166,4161
1688909720834,-166,4161
1688909720841,-166,4161
1688909720847,-166,4161
1688909720854,-166,4161
1688909720861,-166,4161
1688909720867,-166,4161
1688909720874,-166,4161
1688909720880,-166,4161
1688909720887,-166,4161
1688909720893,-166,4161
1688909720900,-166,4161
1688909720907,-166,4161
1688909720913,-166,4161
1688909720920,-166,4161
1688909720927,-166,4161
1688909720934,-166,4161
1688909720940,-166,4161
1688909720947,-166,4161
1688909720954,-166,4161
1688909720960,-166,4161
1688909720966,-166,4161
1688909720973,-166,4161
1688909720980,-166,4161
1688909720986,-166,4161
1688909720993,-166,4161
1688909720999,-166,4161
1688909721006,-166,4161
1688909721013,-166,4161
1688909721019,-166,4161
1688909721026,-166,4161
1688909721033,-166,4161
1688909721039,-166,4161
1688909721046,-166,4161
1688909721053,-166,4161
1688909721059,-166,4161
1688909721066,-166,4161
1688909721072,-166,4161
1688909721079,-166,4161
1688909721086,-166,4161
1688909721092,-166,4161
1688909721099,-166,4161
1688909721106,-166,4161
1688909721112,-166,4161
1688909721119,-166,4161
1688909721125,-166,4161
1688909721132,-166,4161
1688909721138,-166,4161
1688909721145,-166,4161
1688909721151,-166,4161
1688909721157,-166,4161
1688909721164,-166,4161
1688909721171,-166,4161
1688909721177,-166,4161
1688909721184,-166,4161
1688909721190,-166,4161
1688909721197,-166,4161
1688909721203,-166,4161
1688909721210,-166,4161
1688909721217,-166,4161
1688909721223,-166,4161
1688909721230,-166,4161
1688909721238,-166,4161
1688909721245,-166,4161
1688909721251,-166,4161
1688909721258,-166,4161
1688909721264,-166,4161
1688909721271,-166,4161
1688909721277,-166,4161
1688909721283,-166,4161
1688909721290,-166,4161
1688909721297,-166,4161
1688909721303,-166,4161
1688909721310,-166,4161
1688909721317,-166,4161
1688909721323,-166,4161
1688909721330,-166,4161
1688909721336,-166,4161
1688909721343,-166,4161
1688909721350,-166,4161
1688909721356,-166,4161
1688909721363,-166,4161
1688909721369,-166,4161
1688909721376,-166,4161
1688909721382,-166,4161
1688909721389,-166,4161
1688909721396,-166,4161
1688909721402,-166,4161
1688909721409,-166,4161
1688909721416,-166,4161
1688909721422,-166,4161
1688909721429,-166,4161
1688909721436,-166,4161
1688909721442,-166,4161
1688909721449,-166,4161
1688909721456,-166,4161
1688909721462,-166,4161
1688909721469,-166,4161
1688909721476,-166,4161
1688909721482,-166,4161
1688909721488,-166,4161
1688909721495,-166,4161
1688909721501,-166,4161
1688909721508,-166,4161
1688909721514,-166,4161
1688909721521,-166,4161
1688909721527,-166,4161
1688909721534,-166,4161
1688909721541,-166,4161
1688909721548,-166,4161
1688909721554,-166,4161
1688909721561,-166,4161
1688909721568,-166,4161
1688909721575,-166,4161
1688909721581,-166,4161
1688909721588,-166,4161
1688909721595,-166,4161
1688909721602,-166,4161
1688909721609,-166,4161
1688909721615,-166,4161
1688909721622,-166,4161
1688909721628,-166,4161
1688909721634,-166,4161
1688909721641,-166,4161
1688909721648,-166,4161
1688909721655,-166,4161
1688909721661,-166,4161
1688909721668,-166,4161
1688909721675,-166,4161
1688909721681,-166,4161
1688909721688,-166,4161
1688909721695,-166,4161
1688909721701,-166,4161
1688909721708,-166,4161
1688909721715,-166,4161
1688909721722,-166,4161
1688909721728,-166,4161
1688909721734,-166,4161
1688909721749,-166,4161
1688909721759,-166,4161
1688909721763,-166,4161
1688909721768,-166,4161
1688909721772,-166,4161
1688909721776,-166,4161
1688909721780,-166,4161
1688909721784,-166,4161
1688909721788,-166,4161
1688909721792,-166,4161
1688909721796,-166,4161
1688909721800,-166,4161
1688909721804,-166,4161
1688909721808,-166,4161
1688909721812,-166,4161
1688909721816,-166,4161
1688909721820,-166,4161
1688909721825,-166,4161
1688909721830,-166,4161
1688909721835,-166,4161
1688909721840,-166,4161
1688909721845,-166,4161
1688909721851,-166,4161
1688909721856,-166,4161
1688909721861,-166,4161
1688909721866,-166,4161
1688909721871,-166,4161
1688909721877,-166,4161
1688909721882,-166,4161
1688909721888,-166,4161
1688909721893,-166,4161
1688909721899,-166,4161
1688909721904,-166,4161
1688909721909,-166,4161
1688909721915,-166,4161
1688909721920,-166,4161
1688909721926,-166,4161
1688909721932,-166,4161
1688909721937,-166,4161
1688909721943,-166,4161
1688909721949,-166,4161
1688909721955,-166,4161
1688909721961,-166,4161
1688909721967,-166,4161
1688909721973,-166,4161
1688909721979,-166,4161
1688909721985,-166,4161
1688909721991,-166,4161
1688909721996,-166,4161
1688909722002,-166,4161
1688909722008,-166,4161
1688909722014,-166,4161
1688909722020,-166,4161
1688909722026,-166,4161
1688909722032,-166,4161
1688909722038,-166,4161
1688909722044,-166,4161
1688909722050,-166,4161
1688909722057,-166,4161
1688909722062,-166,4161
1688909722068,-166,4161
1688909722075,-166,4161
1688909722082,-166,4161
1688909722088,-166,4161
1688909722095,-166,4161
1688909722102,-166,4161
1688909722108,-166,4161
1688909722114,-166,4161
1688909722121,-166,4161
1688909722127,-166,4161
1688909722134,-166,4161
1688909722140,-166,4161
1688909722148,-166,4161
1688909722154,-166,4161
1688909722161,-166,4161
1688909722168,-166,4161
1688909722174,-166,4161
1688909722181,-166,4161
1688909722188,-166,4161
1688909722194,-166,4161
1688909722201,-166,4161
1688909722209,-166,4161
1688909722216,-166,4161
1688909722223,-166,4161
1688909722230,-166,4161
1688909722238,-166,4161
1688909722250,-166,4161
1688909722255,-166,4161
1688909722260,-166,4161
1688909722264,-166,4161
1688909722268,-166,4161
1688909722272,-166,4161
1688909722276,-166,4161
1688909722279,-166,4161
1688909722283,-166,4161
1688909722287,-166,4161
1688909722290,-166,4161
1688909722294,-166,4161
1688909722298,-166,4161
1688909722301,-166,4161
1688909722306,-166,4161
1688909722311,-166,4161
1688909722316,-166,4161
1688909722321,-166,4161
1688909722326,-166,4161
1688909722331,-166,4161
1688909722336,-166,4161
1688909722341,-166,4161
1688909722346,-166,4161
1688909722351,-166,4161
1688909722356,-166,4161
1688909722362,-166,4161
1688909722368,-166,4161
1688909722373,-166,4161
1688909722379,-166,4161
1688909722384,-166,4161
1688909722390,-166,4161
1688909722395,-166,4161
1688909722400,-166,4161
1688909722406,-166,4161
1688909722412,-166,4161
1688909722417,-166,4161
1688909722422,-166,4161
1688909722428,-166,4161
1688909722434,-166,4161
1688909722440,-166,4161
1688909722445,-166,4161
1688909722451,-166,4161
1688909722457,-166,4161
1688909722463,-166,4161
1688909722469,-166,4161
1688909722475,-166,4161
1688909722481,-166,4161
1688909722487,-166,4161
1688909722494,-166,4161
1688909722500,-166,4161
1688909722507,-166,4161
1688909722513,-166,4161
1688909722520,-166,4161
1688909722527,-166,4161
1688909722533,-166,4161
1688909722540,-166,4161
1688909722546,-166,4161
1688909722553,-166,4161
1688909722560,-166,4161
1688909722566,-166,4161
1688909722573,-166,4161
1688909722580,-166,4161
1688909722587,-166,4161
1688909722593,-166,4161
1688909722600,-166,4161
1688909722607,-166,4161
1688909722613,-166,4161
1688909722620,-166,4161
1688909722627,-166,4161
1688909722633,-166,4161
1688909722640,-166,4161
1688909722646,-166,4161
1688909722653,-166,4161
1688909722660,-166,4161
1688909722668,-166,4161
1688909722675,-166,4161
1688909722682,-166,4161
1688909722689,-166,4161
1688909722697,-166,4161
1688909722703,-166,4161
1688909722710,-166,4161
1688909722716,-166,4161
1688909722722,-166,4161
1688909722728,-166,4161
1688909722734,-166,4161
1688909722741,-166,4161
1688909722747,-166,4161
1688909722753,-166,4161
1688909722760,-166,4161
1688909722766,-166,4161
1688909722773,-166,4161
1688909722780,-166,4161
1688909722786,-166,4161
1688909722793,-166,4161
1688909722800,-166,4161
1688909722807,-166,4161
1688909722813,-166,4161
1688909722820,-166,4161
1688909722827,-166,4161
1688909722834,-166,4161
1688909722841,-166,4161
1688909722847,-166,4161
1688909722854,-166,4161
1688909722860,-166,4161
1688909722867,-166,4161
1688909722874,-166,4161
1688909722881,-166,4161
1688909722887,-166,4161
1688909722894,-166,4161
1688909722901,-166,4161
1688909722908,-166,4161
1688909722914,-166,4161
1688909722920,-166,4161
1688909722927,-166,4161
1688909722933,-166,4161
1688909722940,-166,4161
1688909722946,-166,4161
1688909722953,-166,4161
1688909722959,-166,4161
1688909722966,-166,4161
1688909722972,-166,4161
1688909722979,-166,4161
1688909722986,-166,4161
1688909722996,-166,4161
1688909723004,-166,4161
1688909723011,-166,4161
1688909723017,-166,4161
1688909723024,-166,4161
1688909723031,-166,4161
1688909723038,-166,4161
1688909723044,-166,4161
1688909723051,-166,4161
1688909723058,-166,4161
1688909723064,-166,4161
1688909723071,-166,4161
1688909723078,-166,4161
1688909723084,-166,4161
1688909723091,-166,4161
1688909723098,-166,4161
1688909723105,-166,4161
1688909723111,-166,4161
1688909723118,-166,4161
1688909723125,-166,4161
1688909723132,-166,4161
1688909723138,-166,4161
1688909723144,-166,4161
1688909723151,-166,4161
1688909723158,-166,4161
1688909723165,-166,4161
1688909723171,-166,4161
1688909723178,-166,4161
1688909723185,-166,4161
1688909723192,-166,4161
1688909723198,-166,4161
1688909723205,-166,4161
1688909723212,-166,4161
1688909723218,-166,4161
1688909723225,-166,4161
1688909723231,-166,4161
1688909723238,-166,4161
1688909723244,-166,4161
1688909723250,-166,4161
1688909723257,-166,4161
1688909723264,-166,4161
1688909723271,-166,4161
1688909723278,-166,4161
1688909723284,-166,4161
1688909723291,-166,4161
1688909723297,-166,4161
1688909723304,-166,4161
1688909723311,-166,4161
1688909723318,-166,4161
1688909723325,-166,4161
1688909723331,-166,4161
1688909723338,-166,4161
1688909723345,-166,4161
1688909723352,-166,4161
1688909723358,-166,4161
1688909723365,-166,4161
1688909723371,-166,4161
1688909723378,-166,4161
1688909723385,-166,4161
1688909723392,-166,4161
1688909723399,-166,4161
1688909723406,-166,4161
1688909723413,-166,4161
1688909723419,-166,4161
1688909723426,-166,4161
1688909723433,-166,4161
1688909723439,-166,4161
1688909723446,-166,4161
1688909723453,-166,4161
1688909723460,-166,4161
1688909723467,-166,4161
1688909723474,-166,4161
1688909723480,-166,4161
1688909723486,-166,4161
1688909723493,-166,4161
1688909723500,-166,4161
1688909723506,-166,4161
1688909723513,-166,4161
1688909723520,-166,4161
1688909723526,-166,4161
1688909723533,-166,4161
1688909723540,-166,4161
1688909723546,-166,4161
1688909723553,-166,4161
1688909723560,-166,4161
1688909723566,-166,4161
1688909723573,-166,4161
1688909723580,-166,4161
1688909723586,-166,4161
1688909723593,-166,4161
1688909723601,-166,4161
1688909723608,-166,4161
1688909723615,-166,4161
1688909723622,-166,4161
1688909723629,-166,4161
1688909723636,-166,4161
1688909723642,-166,4161
1688909723649,-166,4161
1688909723656,-166,4161
1688909723663,-166,4161
1688909723670,-166,4161
1688909723677,-166,4161
1688909723683,-166,4161
1688909723692,-166,4161
1688909723699,-166,4161
1688909723706,-166,4161
1688909723713,-166,4161
1688909723720,-166,4161
1688909723727,-166,4161
1688909723733,-166,4161
1688909723740,-166,4161
1688909723759,-166,4161
1688909723768,-166,4161
1688909723775,-166,4161
1688909723781,-166,4161
1688909723786,-166,4161
1688909723792,-166,4161
1688909723797,-166,4161
1688909723802,-166,4161
1688909723808,-166,4161
1688909723813,-166,4161
1688909723819,-166,4161
1688909723824,-166,4161
1688909723829,-166,4161
1688909723834,-166,4161
1688909723840,-166,4161
1688909723845,-166,4161
1688909723851,-166,4161
1688909723856,-166,4161
1688909723862,-166,4161
1688909723867,-166,4161
1688909723873,-166,4161
1688909723878,-166,4161
1688909723885,-166,4161
1688909723890,-166,4161
1688909723896,-166,4161
1688909723901,-166,4161
1688909723907,-166,4161
1688909723912,-166,4161
1688909723918,-166,4161
1688909723924,-166,4161
1688909723930,-166,4161
1688909723937,-166,4161
1688909723943,-166,4161
1688909723949,-166,4161
1688909723955,-166,4161
1688909723962,-166,4161
1688909723968,-166,4161
1688909723974,-166,4161
1688909723981,-166,4161
