Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688904863704,-144,4227
1688904863711,-144,4227
1688904863718,-144,4227
1688904863725,-144,4227
1688904863732,-144,4227
1688904863740,-144,4227
1688904863748,-144,4227
1688904863755,-144,4227
1688904863762,-144,4227
1688904863770,-144,4227
1688904863777,-144,4227
1688904863784,-144,4227
1688904863791,-144,4227
1688904863798,-144,4227
1688904863805,-144,4227
1688904863812,-144,4227
1688904863819,-144,4227
1688904863826,-144,4227
1688904863834,-144,4227
1688904863841,-144,4227
1688904863848,-144,4227
1688904863855,-144,4227
1688904863862,-144,4227
1688904863869,-144,4227
1688904863875,-144,4227
1688904863883,-144,4227
1688904863890,-144,4227
1688904863898,-144,4227
1688904863905,-144,4227
1688904863912,-144,4227
1688904863919,-144,4227
1688904863926,-144,4227
1688904863934,-144,4227
1688904863941,-144,4227
1688904863949,-144,4227
1688904863956,-144,4227
1688904863963,-144,4227
1688904863970,-144,4227
1688904863978,-144,4227
1688904863985,-144,4227
1688904863992,-144,4227
1688904863999,-144,4227
1688904864006,-144,4227
1688904864014,-144,4227
1688904864021,-144,4227
1688904864028,-144,4227
1688904864036,-144,4227
1688904864042,-144,4227
1688904864049,-144,4227
1688904864056,-144,4227
1688904864063,-144,4227
1688904864070,-144,4227
1688904864077,-144,4227
1688904864084,-144,4227
1688904864092,-144,4227
1688904864099,-144,4227
1688904864106,-144,4227
1688904864113,-144,4227
1688904864120,-144,4227
1688904864128,-144,4227
1688904864135,-144,4227
1688904864142,-144,4227
1688904864149,-144,4227
1688904864156,-144,4227
1688904864163,-144,4227
1688904864171,-144,4227
1688904864177,-144,4227
1688904864185,-144,4227
1688904864192,-144,4227
1688904864199,-144,4227
1688904864206,-144,4227
1688904864214,-144,4227
1688904864221,-144,4227
1688904864228,-144,4227
1688904864235,-144,4227
1688904864242,-144,4227
1688904864249,-144,4227
1688904864257,-144,4227
1688904864264,-144,4227
1688904864271,-144,4227
1688904864278,-144,4227
1688904864286,-144,4227
1688904864293,-144,4227
1688904864300,-144,4227
1688904864307,-144,4227
1688904864314,-144,4227
1688904864321,-144,4227
1688904864329,-144,4227
1688904864336,-144,4227
1688904864342,-144,4227
1688904864350,-144,4227
1688904864356,-144,4227
1688904864363,-144,4227
1688904864370,-144,4227
1688904864377,-144,4227
1688904864384,-144,4227
1688904864392,-144,4227
1688904864399,-144,4227
1688904864406,-144,4227
1688904864413,-144,4227
1688904864420,-144,4227
1688904864428,-144,4227
1688904864435,-144,4227
1688904864442,-144,4227
1688904864449,-144,4227
1688904864456,-144,4227
1688904864463,-144,4227
1688904864470,-144,4227
1688904864477,-144,4227
1688904864485,-144,4227
1688904864492,-144,4227
1688904864499,-144,4227
1688904864506,-144,4227
1688904864513,-144,4227
1688904864520,-144,4227
1688904864527,-144,4227
1688904864534,-144,4227
1688904864541,-144,4227
1688904864548,-144,4227
1688904864555,-144,4227
1688904864562,-144,4227
1688904864569,-144,4227
1688904864576,-144,4227
1688904864583,-144,4227
1688904864590,-144,4227
1688904864597,-144,4227
1688904864604,-144,4227
1688904864611,-144,4227
1688904864618,-144,4227
1688904864625,-144,4227
1688904864632,-144,4227
1688904864639,-144,4227
1688904864646,-144,4227
1688904864653,-144,4227
1688904864660,-144,4227
1688904864667,-144,4227
1688904864675,-144,4227
1688904864682,-144,4227
1688904864689,-144,4227
1688904864696,-144,4227
1688904864703,-144,4227
1688904864710,-144,4227
1688904864717,-144,4227
1688904864725,-144,4227
1688904864732,-144,4227
1688904864738,-144,4227
1688904864745,-144,4227
1688904864753,-144,4227
1688904864759,-144,4227
1688904864766,-144,4227
1688904864774,-144,4227
1688904864781,-144,4227
1688904864788,-144,4227
1688904864795,-144,4227
1688904864802,-144,4227
1688904864809,-144,4227
1688904864816,-144,4227
1688904864823,-144,4227
1688904864830,-144,4227
1688904864837,-144,4227
1688904864843,-144,4227
1688904864850,-144,4227
1688904864857,-144,4227
1688904864863,-144,4227
1688904864870,-144,4227
1688904864878,-144,4227
1688904864885,-144,4227
1688904864891,-144,4227
1688904864898,-144,4227
1688904864905,-144,4227
1688904864913,-144,4227
1688904864920,-144,4227
1688904864927,-144,4227
1688904864934,-144,4227
1688904864941,-144,4227
1688904864949,-144,4227
1688904864956,-144,4227
1688904864963,-144,4227
1688904864970,-144,4227
1688904864977,-144,4227
1688904864984,-144,4227
1688904864991,-144,4227
1688904864998,-144,4227
1688904865005,-144,4227
1688904865012,-144,4227
1688904865019,-144,4227
1688904865026,-144,4227
1688904865033,-144,4227
1688904865040,-144,4227
1688904865047,-144,4227
1688904865054,-144,4227
1688904865061,-144,4227
1688904865068,-144,4227
1688904865075,-144,4227
1688904865082,-144,4227
1688904865090,-144,4227
1688904865098,-144,4227
1688904865105,-144,4227
1688904865112,-144,4227
1688904865119,-144,4227
1688904865126,-144,4227
1688904865133,-144,4227
1688904865141,-144,4227
1688904865148,-144,4227
1688904865155,-144,4227
1688904865162,-144,4227
1688904865169,-144,4227
1688904865177,-144,4227
1688904865184,-144,4227
1688904865190,-144,4227
1688904865197,-144,4227
1688904865204,-144,4227
1688904865212,-144,4227
1688904865219,-144,4227
1688904865226,-144,4227
1688904865234,-144,4227
1688904865241,-144,4227
1688904865248,-144,4227
1688904865255,-144,4227
1688904865262,-144,4227
1688904865269,-144,4227
1688904865276,-144,4227
1688904865284,-144,4227
1688904865290,-144,4227
1688904865297,-144,4227
1688904865305,-144,4227
1688904865325,-144,4227
1688904865329,-144,4227
1688904865334,-144,4227
1688904865338,-144,4227
1688904865343,-144,4227
1688904865347,-144,4227
1688904865351,-144,4227
1688904865355,-144,4227
1688904865359,-144,4227
1688904865364,-144,4227
1688904865368,-144,4227
1688904865372,-144,4227
1688904865376,-144,4227
1688904865380,-144,4227
1688904865384,-144,4227
1688904865390,-144,4227
1688904865395,-144,4227
1688904865400,-144,4227
1688904865406,-144,4227
1688904865411,-144,4227
1688904865417,-144,4227
1688904865423,-144,4227
1688904865428,-144,4227
1688904865434,-144,4227
1688904865440,-144,4227
1688904865445,-144,4227
1688904865451,-144,4227
1688904865457,-144,4227
1688904865462,-144,4227
1688904865468,-144,4227
1688904865474,-144,4227
1688904865480,-144,4227
1688904865485,-144,4227
1688904865491,-144,4227
1688904865497,-144,4227
1688904865503,-144,4227
1688904865509,-144,4227
1688904865514,-144,4227
1688904865520,-144,4227
1688904865526,-144,4227
1688904865532,-144,4227
1688904865538,-144,4227
1688904865545,-144,4227
1688904865550,-144,4227
1688904865557,-144,4227
1688904865562,-144,4227
1688904865569,-144,4227
1688904865575,-144,4227
1688904865582,-144,4227
1688904865588,-144,4227
1688904865595,-144,4227
1688904865601,-144,4227
1688904865608,-144,4227
1688904865614,-144,4227
1688904865622,-144,4227
1688904865629,-144,4227
1688904865636,-144,4227
1688904865643,-144,4227
1688904865650,-144,4227
1688904865657,-144,4227
1688904865663,-144,4227
1688904865670,-144,4227
1688904865677,-144,4227
1688904865684,-144,4227
1688904865691,-144,4227
1688904865698,-144,4227
1688904865705,-144,4227
1688904865712,-144,4227
1688904865719,-144,4227
1688904865726,-144,4227
1688904865733,-144,4227
1688904865740,-144,4227
1688904865747,-144,4227
1688904865755,-144,4227
1688904865762,-144,4227
1688904865769,-144,4227
1688904865775,-144,4227
1688904865782,-144,4227
1688904865790,-144,4227
1688904865797,-144,4227
1688904865804,-144,4227
1688904865810,-144,4227
1688904865817,-144,4227
1688904865825,-144,4227
1688904865832,-144,4227
1688904865840,-144,4227
1688904865847,-144,4227
1688904865854,-144,4227
1688904865860,-144,4227
1688904865867,-144,4227
1688904865874,-144,4227
1688904865882,-144,4227
1688904865888,-144,4227
1688904865895,-144,4227
1688904865902,-144,4227
1688904865909,-144,4227
1688904865918,-144,4227
1688904865933,-144,4227
1688904865938,-144,4227
1688904865942,-144,4227
1688904865946,-144,4227
1688904865952,-144,4227
1688904865956,-144,4227
1688904865960,-144,4227
1688904865964,-144,4227
1688904865968,-144,4227
1688904865971,-144,4227
1688904865975,-144,4227
1688904865979,-144,4227
1688904865983,-144,4227
1688904865987,-144,4227
1688904865991,-144,4227
1688904865995,-144,4227
1688904865999,-144,4227
1688904866003,-144,4227
1688904866007,-144,4227
1688904866011,-144,4227
1688904866016,-144,4227
1688904866021,-144,4227
1688904866026,-144,4227
1688904866032,-144,4227
1688904866037,-144,4227
1688904866042,-144,4227
1688904866048,-144,4227
1688904866053,-144,4227
1688904866058,-144,4227
1688904866064,-144,4227
1688904866069,-144,4227
1688904866075,-144,4227
1688904866080,-144,4227
1688904866086,-144,4227
1688904866092,-144,4227
1688904866098,-144,4227
1688904866103,-144,4227
1688904866109,-144,4227
1688904866115,-144,4227
1688904866120,-144,4227
1688904866126,-144,4227
1688904866132,-144,4227
1688904866137,-144,4227
1688904866143,-144,4227
1688904866150,-144,4227
1688904866156,-144,4227
1688904866162,-144,4227
1688904866168,-144,4227
1688904866174,-144,4227
1688904866181,-144,4227
1688904866187,-144,4227
1688904866194,-144,4227
1688904866200,-144,4227
1688904866206,-144,4227
1688904866212,-144,4227
1688904866219,-144,4227
1688904866225,-144,4227
1688904866231,-144,4227
1688904866238,-144,4227
1688904866246,-144,4227
1688904866252,-144,4227
1688904866258,-144,4227
1688904866262,-144,4227
1688904866266,-144,4227
1688904866270,-144,4227
1688904866274,-144,4227
1688904866278,-144,4227
1688904866281,-144,4227
1688904866285,-144,4227
1688904866289,-144,4227
1688904866293,-144,4227
1688904866297,-144,4227
1688904866301,-144,4227
1688904866305,-144,4227
1688904866309,-144,4227
1688904866313,-144,4227
1688904866316,-144,4227
1688904866320,-144,4227
1688904866324,-144,4227
1688904866329,-144,4227
1688904866334,-144,4227
1688904866339,-144,4227
1688904866345,-144,4227
1688904866350,-144,4227
1688904866355,-144,4227
1688904866361,-144,4227
1688904866366,-144,4227
1688904866370,-144,4227
1688904866373,-144,4227
1688904866377,-144,4227
1688904866381,-144,4227
1688904866384,-144,4227
1688904866388,-144,4227
1688904866391,-144,4227
1688904866395,-144,4227
1688904866399,-144,4227
1688904866403,-144,4227
1688904866407,-144,4227
1688904866411,-144,4227
1688904866415,-144,4227
1688904866420,-144,4227
1688904866424,-144,4227
1688904866428,-144,4227
1688904866432,-144,4227
1688904866437,-144,4227
1688904866441,-144,4227
1688904866446,-144,4227
1688904866450,-144,4227
1688904866454,-144,4227
1688904866458,-144,4227
1688904866462,-144,4227
1688904866466,-144,4227
1688904866470,-144,4227
1688904866474,-144,4227
1688904866480,-144,4227
1688904866486,-144,4227
1688904866492,-144,4227
1688904866497,-144,4227
1688904866503,-144,4227
1688904866509,-144,4227
1688904866515,-144,4227
1688904866520,-144,4227
1688904866526,-144,4227
1688904866531,-144,4227
1688904866537,-144,4227
1688904866542,-144,4227
1688904866549,-144,4227
1688904866555,-144,4227
1688904866560,-144,4227
1688904866566,-144,4227
1688904866571,-144,4227
1688904866577,-144,4227
1688904866583,-144,4227
1688904866589,-144,4227
1688904866596,-144,4227
1688904866602,-144,4227
1688904866608,-144,4227
1688904866615,-144,4227
1688904866621,-144,4227
1688904866627,-144,4227
1688904866633,-144,4227
1688904866639,-144,4227
1688904866645,-144,4227
1688904866652,-144,4227
1688904866658,-144,4227
1688904866664,-144,4227
1688904866670,-144,4227
1688904866676,-144,4227
1688904866683,-144,4227
1688904866690,-144,4227
1688904866697,-144,4227
1688904866704,-144,4227
1688904866711,-144,4227
1688904866718,-144,4227
1688904866724,-144,4227
1688904866731,-144,4227
1688904866738,-144,4227
1688904866745,-144,4227
1688904866752,-144,4227
1688904866759,-144,4227
1688904866766,-144,4227
1688904866773,-144,4227
1688904866779,-144,4227
1688904866786,-144,4227
1688904866793,-144,4227
1688904866800,-144,4227
1688904866806,-144,4227
1688904866813,-144,4227
1688904866820,-144,4227
1688904866826,-144,4227
1688904866833,-144,4227
1688904866839,-144,4227
1688904866846,-144,4227
1688904866852,-144,4227
1688904866859,-144,4227
1688904866866,-144,4227
1688904866872,-144,4227
1688904866879,-144,4227
1688904866886,-144,4227
1688904866892,-144,4227
1688904866899,-144,4227
1688904866906,-144,4227
1688904866913,-144,4227
1688904866920,-144,4227
1688904866927,-144,4227
1688904866934,-144,4227
1688904866940,-144,4227
1688904866947,-144,4227
1688904866954,-144,4227
1688904866961,-144,4227
1688904866968,-144,4227
1688904866975,-144,4227
1688904866982,-144,4227
1688904866988,-144,4227
1688904866994,-144,4227
1688904867001,-144,4227
1688904867007,-144,4227
1688904867015,-144,4227
1688904867022,-144,4227
1688904867029,-144,4227
1688904867036,-144,4227
1688904867042,-144,4227
1688904867049,-144,4227
1688904867056,-144,4227
1688904867063,-144,4227
1688904867069,-144,4227
1688904867076,-144,4227
1688904867083,-144,4227
1688904867090,-144,4227
1688904867097,-144,4227
1688904867104,-144,4227
1688904867111,-144,4227
1688904867117,-144,4227
1688904867124,-144,4227
1688904867131,-144,4227
1688904867138,-144,4227
1688904867144,-144,4227
1688904867151,-144,4227
1688904867158,-144,4227
1688904867165,-144,4227
1688904867171,-144,4227
1688904867178,-144,4227
1688904867185,-144,4227
1688904867192,-144,4227
1688904867198,-144,4227
1688904867205,-144,4227
1688904867212,-144,4227
1688904867219,-144,4227
1688904867226,-144,4227
1688904867233,-144,4227
1688904867240,-144,4227
1688904867247,-144,4227
1688904867254,-144,4227
1688904867260,-144,4227
1688904867267,-144,4227
1688904867274,-144,4227
1688904867281,-144,4227
1688904867288,-144,4227
1688904867295,-144,4227
1688904867302,-144,4227
1688904867308,-144,4227
1688904867322,-144,4227
1688904867332,-144,4227
1688904867339,-144,4227
1688904867344,-144,4227
1688904867348,-144,4227
1688904867352,-144,4227
1688904867356,-144,4227
1688904867360,-144,4227
1688904867365,-144,4227
1688904867369,-144,4227
1688904867373,-144,4227
1688904867377,-144,4227
1688904867381,-144,4227
1688904867385,-144,4227
1688904867389,-144,4227
1688904867394,-144,4227
1688904867398,-144,4227
1688904867402,-144,4227
1688904867406,-144,4227
1688904867410,-144,4227
1688904867414,-144,4227
1688904867418,-144,4227
1688904867422,-144,4227
1688904867426,-144,4227
1688904867430,-144,4227
1688904867434,-144,4227
1688904867437,-144,4227
1688904867441,-144,4227
1688904867445,-144,4227
1688904867450,-144,4227
1688904867455,-144,4227
1688904867460,-144,4227
1688904867466,-144,4227
1688904867471,-144,4227
1688904867476,-144,4227
1688904867482,-144,4227
1688904867487,-144,4227
1688904867492,-144,4227
1688904867498,-144,4227
1688904867503,-144,4227
1688904867509,-144,4227
1688904867514,-144,4227
1688904867519,-144,4227
1688904867524,-144,4227
1688904867529,-144,4227
1688904867534,-144,4227
1688904867539,-144,4227
1688904867544,-144,4227
1688904867549,-144,4227
1688904867554,-144,4227
1688904867560,-144,4227
1688904867566,-144,4227
1688904867572,-144,4227
1688904867578,-144,4227
1688904867585,-144,4227
1688904867591,-144,4227
1688904867597,-144,4227
1688904867603,-144,4227
1688904867609,-144,4227
1688904867615,-144,4227
1688904867622,-144,4227
1688904867629,-144,4227
1688904867636,-144,4227
1688904867643,-144,4227
1688904867650,-144,4227
1688904867656,-144,4227
1688904867664,-144,4227
1688904867670,-144,4227
1688904867677,-144,4227
1688904867684,-144,4227
1688904867691,-144,4227
1688904867697,-144,4227
1688904867703,-144,4227
1688904867709,-144,4227
1688904867716,-144,4227
1688904867723,-144,4227
1688904867729,-144,4227
1688904867736,-144,4227
1688904867743,-144,4227
1688904867750,-144,4227
1688904867756,-144,4227
1688904867762,-144,4227
1688904867769,-144,4227
1688904867776,-144,4227
1688904867782,-144,4227
1688904867789,-144,4227
1688904867796,-144,4227
1688904867802,-144,4227
1688904867809,-144,4227
1688904867815,-144,4227
1688904867822,-144,4227
1688904867829,-144,4227
1688904867836,-144,4227
1688904867842,-144,4227
1688904867849,-144,4227
1688904867856,-144,4227
1688904867862,-144,4227
1688904867869,-144,4227
1688904867875,-144,4227
1688904867882,-144,4227
1688904867889,-144,4227
1688904867895,-144,4227
1688904867901,-144,4227
1688904867908,-144,4227
1688904867915,-144,4227
1688904867922,-144,4227
1688904867929,-144,4227
1688904867935,-144,4227
1688904867942,-144,4227
1688904867949,-144,4227
1688904867956,-144,4227
1688904867962,-144,4227
1688904867969,-144,4227
1688904867976,-144,4227
1688904867983,-144,4227
1688904867989,-144,4227
1688904867996,-144,4227
1688904868003,-144,4227
1688904868009,-144,4227
1688904868016,-144,4227
1688904868022,-144,4227
1688904868029,-144,4227
1688904868036,-144,4227
1688904868042,-144,4227
1688904868049,-144,4227
1688904868056,-144,4227
1688904868063,-144,4227
1688904868069,-144,4227
1688904868076,-144,4227
1688904868084,-144,4227
1688904868091,-144,4227
1688904868098,-144,4227
1688904868105,-144,4227
1688904868112,-144,4227
1688904868118,-144,4227
1688904868125,-144,4227
1688904868131,-144,4227
1688904868138,-144,4227
1688904868144,-144,4227
1688904868151,-144,4227
1688904868158,-144,4227
1688904868165,-144,4227
1688904868171,-144,4227
1688904868178,-144,4227
1688904868185,-144,4227
1688904868191,-144,4227
1688904868198,-144,4227
1688904868205,-144,4227
1688904868211,-144,4227
1688904868218,-144,4227
1688904868225,-144,4227
1688904868232,-144,4227
1688904868238,-144,4227
1688904868245,-144,4227
1688904868252,-144,4227
1688904868258,-144,4227
1688904868265,-144,4227
1688904868272,-144,4227
1688904868278,-144,4227
1688904868285,-144,4227
1688904868291,-144,4227
1688904868297,-144,4227
1688904868304,-144,4227
1688904868310,-144,4227
1688904868317,-144,4227
1688904868323,-144,4227
1688904868330,-144,4227
1688904868337,-144,4227
1688904868344,-144,4227
1688904868350,-144,4227
1688904868357,-144,4227
1688904868363,-144,4227
1688904868370,-144,4227
1688904868376,-144,4227
1688904868382,-144,4227
1688904868389,-144,4227
1688904868396,-144,4227
1688904868403,-144,4227
1688904868409,-144,4227
1688904868416,-144,4227
1688904868422,-144,4227
1688904868429,-144,4227
1688904868436,-144,4227
1688904868443,-144,4227
1688904868449,-144,4227
1688904868456,-144,4227
1688904868462,-144,4227
1688904868469,-144,4227
1688904868475,-144,4227
1688904868482,-144,4227
1688904868490,-144,4227
1688904868497,-144,4227
1688904868503,-144,4227
1688904868510,-144,4227
1688904868516,-144,4227
1688904868523,-144,4227
1688904868529,-144,4227
1688904868536,-144,4227
1688904868542,-144,4227
1688904868549,-144,4227
1688904868556,-144,4227
1688904868563,-144,4227
1688904868569,-144,4227
1688904868576,-144,4227
1688904868582,-144,4227
1688904868589,-144,4227
1688904868595,-144,4227
1688904868602,-144,4227
1688904868610,-144,4227
1688904868617,-144,4227
1688904868624,-144,4227
1688904868631,-144,4227
1688904868638,-144,4227
1688904868644,-144,4227
1688904868651,-144,4227
1688904868658,-144,4227
1688904868665,-144,4227
1688904868671,-144,4227
1688904868678,-144,4227
1688904868684,-144,4227
1688904868690,-144,4227
1688904868697,-144,4227
1688904868704,-144,4227
1688904868710,-144,4227
1688904868717,-144,4227
1688904868724,-144,4227
1688904868730,-144,4227
1688904868736,-144,4227
1688904868742,-144,4227
1688904868750,-144,4227
1688904868756,-144,4227
1688904868762,-144,4227
1688904868769,-144,4227
1688904868775,-144,4227
1688904868782,-144,4227
1688904868788,-144,4227
1688904868795,-144,4227
1688904868802,-144,4227
1688904868809,-144,4227
1688904868816,-144,4227
1688904868823,-144,4227
1688904868829,-144,4227
1688904868836,-144,4227
1688904868842,-144,4227
1688904868849,-144,4227
1688904868856,-144,4227
1688904868863,-144,4227
1688904868870,-144,4227
1688904868877,-144,4227
1688904868884,-144,4227
1688904868891,-144,4227
1688904868897,-144,4227
1688904868904,-144,4227
1688904868911,-144,4227
1688904868917,-144,4227
1688904868924,-144,4227
1688904868930,-144,4227
1688904868936,-144,4227
1688904868942,-144,4227
1688904868949,-144,4227
1688904868956,-144,4227
1688904868963,-144,4227
1688904868970,-144,4227
1688904868976,-144,4227
1688904868983,-144,4227
1688904868990,-144,4227
1688904868996,-144,4227
1688904869003,-144,4227
1688904869010,-144,4227
1688904869017,-144,4227
1688904869024,-144,4227
1688904869030,-144,4227
1688904869037,-144,4227
1688904869044,-144,4227
1688904869050,-144,4227
1688904869057,-144,4227
1688904869063,-144,4227
1688904869069,-144,4227
1688904869076,-144,4227
1688904869083,-144,4227
1688904869089,-144,4227
1688904869096,-144,4227
1688904869103,-144,4227
1688904869110,-144,4227
1688904869117,-144,4227
1688904869123,-144,4227
1688904869130,-144,4227
1688904869137,-144,4227
1688904869143,-144,4227
1688904869150,-144,4227
1688904869157,-144,4227
1688904869163,-144,4227
1688904869170,-144,4227
1688904869176,-144,4227
1688904869183,-144,4227
1688904869190,-144,4227
1688904869196,-144,4227
1688904869203,-144,4227
1688904869209,-144,4227
1688904869216,-144,4227
1688904869222,-144,4227
1688904869229,-144,4227
1688904869235,-144,4227
1688904869242,-144,4227
1688904869249,-144,4227
1688904869256,-144,4227
1688904869262,-144,4227
1688904869268,-144,4227
1688904869275,-144,4227
1688904869282,-144,4227
1688904869289,-144,4227
1688904869296,-144,4227
1688904869302,-144,4227
1688904869309,-144,4227
1688904869316,-144,4227
1688904869339,-144,4227
1688904869344,-144,4227
1688904869348,-144,4227
1688904869352,-144,4227
1688904869357,-144,4227
1688904869361,-144,4227
1688904869365,-144,4227
1688904869368,-144,4227
1688904869372,-144,4227
1688904869376,-144,4227
1688904869380,-144,4227
1688904869384,-144,4227
1688904869388,-144,4227
1688904869392,-144,4227
1688904869397,-144,4227
1688904869402,-144,4227
1688904869407,-144,4227
1688904869413,-144,4227
1688904869418,-144,4227
1688904869424,-144,4227
1688904869429,-144,4227
1688904869434,-144,4227
1688904869441,-144,4227
1688904869446,-144,4227
1688904869452,-144,4227
1688904869458,-144,4227
1688904869465,-144,4227
1688904869470,-144,4227
1688904869476,-144,4227
1688904869482,-144,4227
1688904869489,-144,4227
1688904869494,-144,4227
1688904869501,-144,4227
1688904869507,-144,4227
1688904869513,-144,4227
1688904869519,-144,4227
1688904869525,-144,4227
1688904869531,-144,4227
1688904869537,-144,4227
1688904869544,-144,4227
1688904869550,-144,4227
1688904869557,-144,4227
1688904869563,-144,4227
1688904869570,-144,4227
1688904869576,-144,4227
1688904869582,-144,4227
1688904869589,-144,4227
1688904869596,-144,4227
1688904869603,-144,4227
1688904869609,-144,4227
1688904869618,-144,4227
1688904869625,-144,4227
1688904869632,-144,4227
1688904869638,-144,4227
1688904869645,-144,4227
1688904869652,-144,4227
1688904869658,-144,4227
1688904869667,-144,4227
1688904869679,-144,4227
1688904869684,-144,4227
1688904869688,-144,4227
1688904869692,-144,4227
1688904869697,-144,4227
1688904869701,-144,4227
1688904869705,-144,4227
1688904869708,-144,4227
1688904869712,-144,4227
1688904869716,-144,4227
1688904869720,-144,4227
1688904869724,-144,4227
1688904869728,-144,4227
1688904869732,-144,4227
1688904869736,-144,4227
1688904869741,-144,4227
1688904869746,-144,4227
1688904869751,-144,4227
1688904869756,-144,4227
1688904869761,-144,4227
1688904869766,-144,4227
1688904869771,-144,4227
1688904869776,-144,4227
1688904869782,-144,4227
1688904869787,-144,4227
1688904869792,-144,4227
1688904869798,-144,4227
1688904869803,-144,4227
1688904869809,-144,4227
1688904869814,-144,4227
1688904869820,-144,4227
1688904869826,-144,4227
1688904869832,-144,4227
1688904869837,-144,4227
1688904869844,-144,4227
1688904869850,-144,4227
1688904869857,-144,4227
1688904869864,-144,4227
1688904869870,-144,4227
1688904869876,-144,4227
1688904869883,-144,4227
1688904869889,-144,4227
1688904869895,-144,4227
1688904869902,-144,4227
1688904869909,-144,4227
1688904869916,-144,4227
1688904869922,-144,4227
1688904869929,-144,4227
1688904869936,-144,4227
1688904869943,-144,4227
1688904869950,-144,4227
1688904869956,-144,4227
1688904869963,-144,4227
1688904869970,-144,4227
1688904869977,-144,4227
1688904869983,-144,4227
1688904869990,-144,4227
1688904869996,-144,4227
1688904870003,-144,4227
1688904870010,-144,4227
1688904870017,-144,4227
1688904870024,-144,4227
1688904870031,-144,4227
1688904870038,-144,4227
1688904870044,-144,4227
1688904870051,-144,4227
1688904870058,-144,4227
1688904870065,-144,4227
1688904870071,-144,4227
1688904870078,-144,4227
1688904870084,-144,4227
1688904870091,-144,4227
1688904870098,-144,4227
1688904870105,-144,4227
1688904870112,-144,4227
1688904870119,-144,4227
1688904870125,-144,4227
1688904870132,-144,4227
1688904870139,-144,4227
1688904870145,-144,4227
1688904870152,-144,4227
1688904870158,-144,4227
1688904870165,-144,4227
1688904870172,-144,4227
1688904870178,-144,4227
1688904870185,-144,4227
1688904870192,-144,4227
1688904870199,-144,4227
1688904870206,-144,4227
1688904870213,-144,4227
1688904870220,-144,4227
1688904870227,-144,4227
1688904870233,-144,4227
1688904870240,-144,4227
1688904870246,-144,4227
1688904870253,-144,4227
1688904870260,-144,4227
1688904870266,-144,4227
1688904870273,-144,4227
1688904870280,-144,4227
1688904870286,-144,4227
1688904870293,-144,4227
1688904870299,-144,4227
1688904870306,-144,4227
1688904870313,-144,4227
1688904870320,-144,4227
1688904870326,-144,4227
1688904870333,-144,4227
1688904870340,-144,4227
1688904870346,-144,4227
1688904870353,-144,4227
1688904870360,-144,4227
1688904870366,-144,4227
1688904870372,-144,4227
1688904870379,-144,4227
1688904870386,-144,4227
1688904870393,-144,4227
1688904870399,-144,4227
1688904870406,-144,4227
1688904870413,-144,4227
1688904870420,-144,4227
1688904870427,-144,4227
1688904870433,-144,4227
1688904870441,-144,4227
1688904870447,-144,4227
1688904870454,-144,4227
1688904870460,-144,4227
1688904870466,-144,4227
1688904870473,-144,4227
1688904870480,-144,4227
1688904870486,-144,4227
1688904870493,-144,4227
1688904870500,-144,4227
1688904870506,-144,4227
1688904870513,-144,4227
1688904870519,-144,4227
1688904870526,-144,4227
1688904870532,-144,4227
1688904870540,-144,4227
1688904870547,-144,4227
1688904870553,-144,4227
1688904870560,-144,4227
1688904870566,-144,4227
1688904870573,-144,4227
1688904870580,-144,4227
1688904870586,-144,4227
1688904870593,-144,4227
1688904870599,-144,4227
1688904870606,-144,4227
1688904870613,-144,4227
1688904870620,-144,4227
1688904870627,-144,4227
1688904870634,-144,4227
1688904870640,-144,4227
1688904870646,-144,4227
1688904870653,-144,4227
1688904870660,-144,4227
1688904870666,-144,4227
1688904870673,-144,4227
1688904870679,-144,4227
1688904870685,-144,4227
1688904870692,-144,4227
1688904870699,-144,4227
1688904870706,-144,4227
1688904870713,-144,4227
1688904870720,-144,4227
1688904870726,-144,4227
1688904870733,-144,4227
1688904870740,-144,4227
1688904870746,-144,4227
1688904870753,-144,4227
1688904870759,-144,4227
1688904870765,-144,4227
1688904870772,-144,4227
1688904870778,-144,4227
1688904870785,-144,4227
1688904870791,-144,4227
1688904870798,-144,4227
1688904870805,-144,4227
1688904870811,-144,4227
1688904870819,-144,4227
1688904870826,-144,4227
1688904870832,-144,4227
1688904870839,-144,4227
1688904870845,-144,4227
1688904870852,-144,4227
1688904870858,-144,4227
1688904870865,-144,4227
1688904870871,-144,4227
1688904870878,-144,4227
1688904870885,-144,4227
1688904870891,-144,4227
1688904870898,-144,4227
1688904870904,-144,4227
1688904870911,-144,4227
1688904870918,-144,4227
1688904870924,-144,4227
1688904870931,-144,4227
1688904870938,-144,4227
1688904870944,-144,4227
1688904870952,-144,4227
1688904870958,-144,4227
1688904870965,-144,4227
1688904870972,-144,4227
1688904870978,-144,4227
1688904870985,-144,4227
1688904870991,-144,4227
1688904870998,-144,4227
1688904871005,-144,4227
1688904871012,-144,4227
1688904871018,-144,4227
1688904871025,-144,4227
1688904871031,-144,4227
1688904871038,-144,4227
1688904871045,-144,4227
1688904871052,-144,4227
1688904871058,-144,4227
1688904871065,-144,4227
1688904871071,-144,4227
1688904871077,-144,4227
1688904871084,-144,4227
1688904871091,-144,4227
1688904871098,-144,4227
1688904871104,-144,4227
1688904871111,-144,4227
1688904871117,-144,4227
