Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688910667040,-153,4147
1688910667046,-153,4147
1688910667052,-153,4147
1688910667057,-153,4147
1688910667063,-153,4147
1688910667069,-153,4147
1688910667075,-153,4147
1688910667081,-153,4147
1688910667088,-153,4147
1688910667094,-153,4147
1688910667100,-153,4147
1688910667107,-153,4147
1688910667113,-153,4147
1688910667119,-153,4147
1688910667125,-153,4147
1688910667132,-153,4147
1688910667138,-153,4147
1688910667146,-153,4147
1688910667153,-153,4147
1688910667160,-153,4147
1688910667167,-153,4147
1688910667174,-153,4147
1688910667181,-153,4147
1688910667188,-153,4147
1688910667195,-153,4147
1688910667202,-153,4147
1688910667210,-153,4147
1688910667217,-153,4147
1688910667225,-153,4147
1688910667232,-153,4147
1688910667239,-153,4147
1688910667246,-153,4147
1688910667254,-153,4147
1688910667261,-153,4147
1688910667267,-153,4147
1688910667274,-153,4147
1688910667282,-153,4147
1688910667289,-153,4147
1688910667296,-153,4147
1688910667303,-153,4147
1688910667310,-153,4147
1688910667318,-153,4147
1688910667325,-153,4147
1688910667332,-153,4147
1688910667339,-153,4147
1688910667346,-153,4147
1688910667354,-153,4147
1688910667360,-153,4147
1688910667367,-153,4147
1688910667374,-153,4147
1688910667382,-153,4147
1688910667389,-153,4147
1688910667395,-153,4147
1688910667402,-153,4147
1688910667411,-153,4147
1688910667418,-153,4147
1688910667425,-153,4147
1688910667432,-153,4147
1688910667439,-153,4147
1688910667446,-153,4147
1688910667453,-153,4147
1688910667460,-153,4147
1688910667468,-153,4147
1688910667475,-153,4147
1688910667482,-153,4147
1688910667489,-153,4147
1688910667496,-153,4147
1688910667503,-153,4147
1688910667510,-153,4147
1688910667517,-153,4147
1688910667524,-153,4147
1688910667530,-153,4147
1688910667537,-153,4147
1688910667544,-153,4147
1688910667551,-153,4147
1688910667558,-153,4147
1688910667565,-153,4147
1688910667572,-153,4147
1688910667580,-153,4147
1688910667587,-153,4147
1688910667594,-153,4147
1688910667601,-153,4147
1688910667608,-153,4147
1688910667615,-153,4147
1688910667622,-153,4147
1688910667628,-153,4147
1688910667636,-153,4147
1688910667644,-153,4147
1688910667651,-153,4147
1688910667658,-153,4147
1688910667665,-153,4147
1688910667673,-153,4147
1688910667679,-153,4147
1688910667687,-153,4147
1688910667693,-153,4147
1688910667700,-153,4147
1688910667707,-153,4147
1688910667714,-153,4147
1688910667721,-153,4147
1688910667728,-153,4147
1688910667735,-153,4147
1688910667742,-153,4147
1688910667749,-153,4147
1688910667756,-153,4147
1688910667762,-153,4147
1688910667769,-153,4147
1688910667776,-153,4147
1688910667783,-153,4147
1688910667790,-153,4147
1688910667797,-153,4147
1688910667804,-153,4147
1688910667811,-153,4147
1688910667818,-153,4147
1688910667825,-153,4147
1688910667832,-153,4147
1688910667839,-153,4147
1688910667846,-153,4147
1688910667853,-153,4147
1688910667860,-153,4147
1688910667867,-153,4147
1688910667873,-153,4147
1688910667880,-153,4147
1688910667887,-153,4147
1688910667894,-153,4147
1688910667901,-153,4147
1688910667908,-153,4147
1688910667915,-153,4147
1688910667922,-153,4147
1688910667928,-153,4147
1688910667935,-153,4147
1688910667942,-153,4147
1688910667949,-153,4147
1688910667956,-153,4147
1688910667963,-153,4147
1688910667970,-153,4147
1688910667977,-153,4147
1688910667984,-153,4147
1688910667990,-153,4147
1688910667998,-153,4147
1688910668004,-153,4147
1688910668011,-153,4147
1688910668018,-153,4147
1688910668025,-153,4147
1688910668032,-153,4147
1688910668039,-153,4147
1688910668046,-153,4147
1688910668053,-153,4147
1688910668060,-153,4147
1688910668067,-153,4147
1688910668074,-153,4147
1688910668081,-153,4147
1688910668088,-153,4147
1688910668095,-153,4147
1688910668102,-153,4147
1688910668108,-153,4147
1688910668115,-153,4147
1688910668122,-153,4147
1688910668129,-153,4147
1688910668135,-153,4147
1688910668142,-153,4147
1688910668149,-153,4147
1688910668156,-153,4147
1688910668162,-153,4147
1688910668170,-153,4147
1688910668176,-153,4147
1688910668183,-153,4147
1688910668190,-153,4147
1688910668196,-153,4147
1688910668204,-153,4147
1688910668210,-153,4147
1688910668217,-153,4147
1688910668224,-153,4147
1688910668231,-153,4147
1688910668238,-153,4147
1688910668245,-153,4147
1688910668251,-153,4147
1688910668258,-153,4147
1688910668265,-153,4147
1688910668272,-153,4147
1688910668279,-153,4147
1688910668286,-153,4147
1688910668293,-153,4147
1688910668299,-153,4147
1688910668306,-153,4147
1688910668313,-153,4147
1688910668320,-153,4147
1688910668326,-153,4147
1688910668334,-153,4147
1688910668340,-153,4147
1688910668347,-153,4147
1688910668361,-153,4147
1688910668368,-153,4147
1688910668375,-153,4147
1688910668380,-153,4147
1688910668384,-153,4147
1688910668389,-153,4147
1688910668393,-153,4147
1688910668397,-153,4147
1688910668401,-153,4147
1688910668405,-153,4147
1688910668409,-153,4147
1688910668413,-153,4147
1688910668417,-153,4147
1688910668421,-153,4147
1688910668425,-153,4147
1688910668429,-153,4147
1688910668433,-153,4147
1688910668437,-153,4147
1688910668441,-153,4147
1688910668445,-153,4147
1688910668449,-153,4147
1688910668453,-153,4147
1688910668457,-153,4147
1688910668461,-153,4147
1688910668465,-153,4147
1688910668469,-153,4147
1688910668473,-153,4147
1688910668477,-153,4147
1688910668481,-153,4147
1688910668486,-153,4147
1688910668491,-153,4147
1688910668497,-153,4147
1688910668502,-153,4147
1688910668507,-153,4147
1688910668513,-153,4147
1688910668519,-153,4147
1688910668524,-153,4147
1688910668529,-153,4147
1688910668535,-153,4147
1688910668540,-153,4147
1688910668546,-153,4147
1688910668551,-153,4147
1688910668557,-153,4147
1688910668562,-153,4147
1688910668568,-153,4147
1688910668573,-153,4147
1688910668579,-153,4147
1688910668584,-153,4147
1688910668590,-153,4147
1688910668596,-153,4147
1688910668601,-153,4147
1688910668607,-153,4147
1688910668612,-153,4147
1688910668618,-153,4147
1688910668624,-153,4147
1688910668630,-153,4147
1688910668636,-153,4147
1688910668642,-153,4147
1688910668648,-153,4147
1688910668655,-153,4147
1688910668661,-153,4147
1688910668667,-153,4147
1688910668673,-153,4147
1688910668679,-153,4147
1688910668685,-153,4147
1688910668692,-153,4147
1688910668698,-153,4147
1688910668704,-153,4147
1688910668711,-153,4147
1688910668717,-153,4147
1688910668723,-153,4147
1688910668729,-153,4147
1688910668735,-153,4147
1688910668742,-153,4147
1688910668748,-153,4147
1688910668754,-153,4147
1688910668761,-153,4147
1688910668767,-153,4147
1688910668773,-153,4147
1688910668779,-153,4147
1688910668785,-153,4147
1688910668792,-153,4147
1688910668798,-153,4147
1688910668805,-153,4147
1688910668812,-153,4147
1688910668819,-153,4147
1688910668826,-153,4147
1688910668833,-153,4147
1688910668839,-153,4147
1688910668846,-153,4147
1688910668853,-153,4147
1688910668860,-153,4147
1688910668867,-153,4147
1688910668874,-153,4147
1688910668881,-153,4147
1688910668887,-153,4147
1688910668894,-153,4147
1688910668901,-153,4147
1688910668908,-153,4147
1688910668915,-153,4147
1688910668922,-153,4147
1688910668928,-153,4147
1688910668935,-153,4147
1688910668942,-153,4147
1688910668950,-153,4147
1688910668957,-153,4147
1688910668964,-153,4147
1688910668970,-153,4147
1688910668977,-153,4147
1688910668984,-153,4147
1688910668991,-153,4147
1688910668998,-153,4147
1688910669005,-153,4147
1688910669012,-153,4147
1688910669018,-153,4147
1688910669025,-153,4147
1688910669033,-153,4147
1688910669040,-153,4147
1688910669047,-153,4147
1688910669054,-153,4147
1688910669060,-153,4147
1688910669067,-153,4147
1688910669074,-153,4147
1688910669081,-153,4147
1688910669088,-153,4147
1688910669094,-153,4147
1688910669102,-153,4147
1688910669109,-153,4147
1688910669116,-153,4147
1688910669123,-153,4147
1688910669129,-153,4147
1688910669136,-153,4147
1688910669143,-153,4147
1688910669149,-153,4147
1688910669156,-153,4147
1688910669163,-153,4147
1688910669170,-153,4147
1688910669177,-153,4147
1688910669183,-153,4147
1688910669190,-153,4147
1688910669197,-153,4147
1688910669204,-153,4147
1688910669210,-153,4147
1688910669217,-153,4147
1688910669224,-153,4147
1688910669230,-153,4147
1688910669237,-153,4147
1688910669243,-153,4147
1688910669250,-153,4147
1688910669257,-153,4147
1688910669264,-153,4147
1688910669271,-153,4147
1688910669278,-153,4147
1688910669284,-153,4147
1688910669291,-153,4147
1688910669298,-153,4147
1688910669304,-153,4147
1688910669311,-153,4147
1688910669318,-153,4147
1688910669325,-153,4147
1688910669332,-153,4147
1688910669339,-153,4147
1688910669346,-153,4147
1688910669353,-153,4147
1688910669360,-153,4147
1688910669367,-153,4147
1688910669374,-153,4147
1688910669381,-153,4147
1688910669388,-153,4147
1688910669395,-153,4147
1688910669402,-153,4147
1688910669408,-153,4147
1688910669415,-153,4147
1688910669422,-153,4147
1688910669429,-153,4147
1688910669436,-153,4147
1688910669443,-153,4147
1688910669450,-153,4147
1688910669457,-153,4147
1688910669464,-153,4147
1688910669470,-153,4147
1688910669477,-153,4147
1688910669484,-153,4147
1688910669490,-153,4147
1688910669497,-153,4147
1688910669503,-153,4147
1688910669510,-153,4147
1688910669517,-153,4147
1688910669524,-153,4147
1688910669531,-153,4147
1688910669538,-153,4147
1688910669544,-153,4147
1688910669551,-153,4147
1688910669558,-153,4147
1688910669564,-153,4147
1688910669571,-153,4147
1688910669577,-153,4147
1688910669584,-153,4147
1688910669591,-153,4147
1688910669598,-153,4147
1688910669604,-153,4147
1688910669611,-153,4147
1688910669618,-153,4147
1688910669625,-153,4147
1688910669631,-153,4147
1688910669638,-153,4147
1688910669645,-153,4147
1688910669652,-153,4147
1688910669658,-153,4147
1688910669665,-153,4147
1688910669671,-153,4147
1688910669678,-153,4147
1688910669685,-153,4147
1688910669691,-153,4147
1688910669698,-153,4147
1688910669705,-153,4147
1688910669712,-153,4147
1688910669718,-153,4147
1688910669725,-153,4147
1688910669732,-153,4147
1688910669739,-153,4147
1688910669746,-153,4147
1688910669753,-153,4147
1688910669760,-153,4147
1688910669767,-153,4147
1688910669774,-153,4147
1688910669780,-153,4147
1688910669787,-153,4147
1688910669794,-153,4147
1688910669800,-153,4147
1688910669807,-153,4147
1688910669814,-153,4147
1688910669821,-153,4147
1688910669828,-153,4147
1688910669835,-153,4147
1688910669842,-153,4147
1688910669849,-153,4147
1688910669856,-153,4147
1688910669862,-153,4147
1688910669869,-153,4147
1688910669876,-153,4147
1688910669883,-153,4147
1688910669890,-153,4147
1688910669896,-153,4147
1688910669903,-153,4147
1688910669911,-153,4147
1688910669926,-153,4147
1688910669930,-153,4147
1688910669935,-153,4147
1688910669939,-153,4147
1688910669944,-153,4147
1688910669948,-153,4147
1688910669952,-153,4147
1688910669956,-153,4147
1688910669960,-153,4147
1688910669964,-153,4147
1688910669969,-153,4147
1688910669974,-153,4147
1688910669979,-153,4147
1688910669984,-153,4147
1688910669989,-153,4147
1688910669994,-153,4147
1688910670000,-153,4147
1688910670005,-153,4147
1688910670010,-153,4147
1688910670016,-153,4147
1688910670021,-153,4147
1688910670026,-153,4147
1688910670032,-153,4147
1688910670037,-153,4147
1688910670043,-153,4147
1688910670049,-153,4147
1688910670055,-153,4147
1688910670061,-153,4147
1688910670067,-153,4147
1688910670073,-153,4147
1688910670079,-153,4147
1688910670086,-153,4147
1688910670092,-153,4147
1688910670098,-153,4147
1688910670105,-153,4147
1688910670112,-153,4147
1688910670119,-153,4147
1688910670126,-153,4147
1688910670133,-153,4147
1688910670139,-153,4147
1688910670146,-153,4147
1688910670152,-153,4147
1688910670159,-153,4147
1688910670166,-153,4147
1688910670173,-153,4147
1688910670179,-153,4147
1688910670186,-153,4147
1688910670192,-153,4147
1688910670199,-153,4147
1688910670206,-153,4147
1688910670213,-153,4147
1688910670220,-153,4147
1688910670226,-153,4147
1688910670233,-153,4147
1688910670240,-153,4147
1688910670246,-153,4147
1688910670253,-153,4147
1688910670260,-153,4147
1688910670266,-153,4147
1688910670274,-153,4147
1688910670281,-153,4147
1688910670288,-153,4147
1688910670294,-153,4147
1688910670302,-153,4147
1688910670309,-153,4147
1688910670316,-153,4147
1688910670322,-153,4147
1688910670329,-153,4147
1688910670336,-153,4147
1688910670342,-153,4147
1688910670349,-153,4147
1688910670356,-153,4147
1688910670376,-153,4147
1688910670383,-153,4147
1688910670387,-153,4147
1688910670392,-153,4147
1688910670396,-153,4147
1688910670400,-153,4147
1688910670404,-153,4147
1688910670408,-153,4147
1688910670412,-153,4147
1688910670416,-153,4147
1688910670420,-153,4147
1688910670425,-153,4147
1688910670428,-153,4147
1688910670433,-153,4147
1688910670437,-153,4147
1688910670441,-153,4147
1688910670445,-153,4147
1688910670449,-153,4147
1688910670453,-153,4147
1688910670457,-153,4147
1688910670461,-153,4147
1688910670465,-153,4147
1688910670469,-153,4147
1688910670473,-153,4147
1688910670477,-153,4147
1688910670481,-153,4147
1688910670485,-153,4147
1688910670489,-153,4147
1688910670493,-153,4147
1688910670497,-153,4147
1688910670501,-153,4147
1688910670506,-153,4147
1688910670511,-153,4147
1688910670516,-153,4147
1688910670522,-153,4147
1688910670527,-153,4147
1688910670532,-153,4147
1688910670537,-153,4147
1688910670543,-153,4147
1688910670548,-153,4147
1688910670553,-153,4147
1688910670558,-153,4147
1688910670564,-153,4147
1688910670569,-153,4147
1688910670575,-153,4147
1688910670580,-153,4147
1688910670586,-153,4147
1688910670593,-153,4147
1688910670598,-153,4147
1688910670603,-153,4147
1688910670609,-153,4147
1688910670614,-153,4147
1688910670620,-153,4147
1688910670625,-153,4147
1688910670631,-153,4147
1688910670637,-153,4147
1688910670642,-153,4147
1688910670648,-153,4147
1688910670653,-153,4147
1688910670659,-153,4147
1688910670665,-153,4147
1688910670670,-153,4147
1688910670676,-153,4147
1688910670683,-153,4147
1688910670689,-153,4147
1688910670695,-153,4147
1688910670701,-153,4147
1688910670707,-153,4147
1688910670713,-153,4147
1688910670719,-153,4147
1688910670725,-153,4147
1688910670731,-153,4147
1688910670737,-153,4147
1688910670743,-153,4147
1688910670749,-153,4147
1688910670755,-153,4147
1688910670762,-153,4147
1688910670768,-153,4147
1688910670775,-153,4147
1688910670782,-153,4147
1688910670788,-153,4147
1688910670795,-153,4147
1688910670801,-153,4147
1688910670808,-153,4147
1688910670815,-153,4147
1688910670822,-153,4147
1688910670828,-153,4147
1688910670835,-153,4147
1688910670842,-153,4147
1688910670849,-153,4147
1688910670855,-153,4147
1688910670862,-153,4147
1688910670869,-153,4147
1688910670875,-153,4147
1688910670882,-153,4147
1688910670888,-153,4147
1688910670895,-153,4147
1688910670901,-153,4147
1688910670908,-153,4147
1688910670914,-153,4147
1688910670921,-153,4147
1688910670927,-153,4147
1688910670934,-153,4147
1688910670941,-153,4147
1688910670948,-153,4147
1688910670954,-153,4147
1688910670961,-153,4147
1688910670968,-153,4147
1688910670974,-153,4147
1688910670981,-153,4147
1688910670988,-153,4147
1688910670994,-153,4147
1688910671001,-153,4147
1688910671008,-153,4147
1688910671014,-153,4147
1688910671021,-153,4147
1688910671028,-153,4147
1688910671035,-153,4147
1688910671041,-153,4147
1688910671048,-153,4147
1688910671055,-153,4147
1688910671061,-153,4147
1688910671068,-153,4147
1688910671075,-153,4147
1688910671081,-153,4147
1688910671088,-153,4147
1688910671095,-153,4147
1688910671102,-153,4147
1688910671108,-153,4147
1688910671115,-153,4147
1688910671122,-153,4147
1688910671128,-153,4147
1688910671135,-153,4147
1688910671142,-153,4147
1688910671148,-153,4147
1688910671154,-153,4147
1688910671161,-153,4147
1688910671168,-153,4147
1688910671174,-153,4147
1688910671181,-153,4147
1688910671187,-153,4147
1688910671194,-153,4147
1688910671200,-153,4147
1688910671207,-153,4147
1688910671213,-153,4147
1688910671219,-153,4147
1688910671226,-153,4147
1688910671233,-153,4147
1688910671240,-153,4147
1688910671247,-153,4147
1688910671254,-153,4147
1688910671260,-153,4147
1688910671267,-153,4147
1688910671273,-153,4147
1688910671280,-153,4147
1688910671287,-153,4147
1688910671293,-153,4147
1688910671301,-153,4147
1688910671308,-153,4147
1688910671314,-153,4147
1688910671321,-153,4147
1688910671327,-153,4147
1688910671334,-153,4147
1688910671341,-153,4147
1688910671347,-153,4147
1688910671354,-153,4147
1688910671360,-153,4147
1688910671367,-153,4147
1688910671373,-153,4147
1688910671380,-153,4147
1688910671387,-153,4147
1688910671394,-153,4147
1688910671401,-153,4147
1688910671407,-153,4147
1688910671413,-153,4147
1688910671420,-153,4147
1688910671427,-153,4147
1688910671433,-153,4147
1688910671440,-153,4147
1688910671447,-153,4147
1688910671454,-153,4147
1688910671460,-153,4147
1688910671467,-153,4147
1688910671474,-153,4147
1688910671481,-153,4147
1688910671488,-153,4147
1688910671494,-153,4147
1688910671502,-153,4147
1688910671508,-153,4147
1688910671515,-153,4147
1688910671521,-153,4147
1688910671528,-153,4147
1688910671535,-153,4147
1688910671542,-153,4147
1688910671548,-153,4147
1688910671555,-153,4147
1688910671562,-153,4147
1688910671568,-153,4147
1688910671575,-153,4147
1688910671582,-153,4147
1688910671588,-153,4147
1688910671594,-153,4147
1688910671601,-153,4147
1688910671608,-153,4147
1688910671614,-153,4147
1688910671621,-153,4147
1688910671628,-153,4147
1688910671634,-153,4147
1688910671641,-153,4147
1688910671648,-153,4147
1688910671655,-153,4147
1688910671661,-153,4147
1688910671668,-153,4147
1688910671674,-153,4147
1688910671684,-153,4147
1688910671691,-153,4147
1688910671698,-153,4147
1688910671703,-153,4147
1688910671707,-153,4147
1688910671711,-153,4147
1688910671716,-153,4147
1688910671720,-153,4147
1688910671724,-153,4147
1688910671728,-153,4147
1688910671732,-153,4147
1688910671736,-153,4147
1688910671740,-153,4147
1688910671744,-153,4147
1688910671748,-153,4147
1688910671752,-153,4147
1688910671756,-153,4147
1688910671760,-153,4147
1688910671764,-153,4147
1688910671768,-153,4147
1688910671772,-153,4147
1688910671776,-153,4147
1688910671780,-153,4147
1688910671784,-153,4147
1688910671788,-153,4147
1688910671792,-153,4147
1688910671796,-153,4147
1688910671800,-153,4147
1688910671804,-153,4147
1688910671809,-153,4147
1688910671814,-153,4147
1688910671819,-153,4147
1688910671824,-153,4147
1688910671829,-153,4147
1688910671834,-153,4147
1688910671840,-153,4147
1688910671845,-153,4147
1688910671850,-153,4147
1688910671855,-153,4147
1688910671861,-153,4147
1688910671865,-153,4147
1688910671870,-153,4147
1688910671876,-153,4147
1688910671881,-153,4147
1688910671885,-153,4147
1688910671890,-153,4147
1688910671895,-153,4147
1688910671900,-153,4147
1688910671905,-153,4147
1688910671910,-153,4147
1688910671916,-153,4147
1688910671921,-153,4147
1688910671926,-153,4147
1688910671932,-153,4147
1688910671938,-153,4147
1688910671943,-153,4147
1688910671949,-153,4147
1688910671955,-153,4147
1688910671960,-153,4147
1688910671964,-153,4147
1688910671968,-153,4147
1688910671972,-153,4147
1688910671976,-153,4147
1688910671980,-153,4147
1688910671984,-153,4147
1688910671988,-153,4147
1688910671992,-153,4147
1688910671995,-153,4147
1688910671999,-153,4147
1688910672003,-153,4147
1688910672006,-153,4147
1688910672010,-153,4147
1688910672014,-153,4147
1688910672017,-153,4147
1688910672022,-153,4147
1688910672027,-153,4147
1688910672032,-153,4147
1688910672037,-153,4147
1688910672042,-153,4147
1688910672047,-153,4147
1688910672052,-153,4147
1688910672057,-153,4147
1688910672062,-153,4147
1688910672068,-153,4147
1688910672073,-153,4147
1688910672079,-153,4147
1688910672084,-153,4147
1688910672090,-153,4147
1688910672095,-153,4147
1688910672101,-153,4147
1688910672107,-153,4147
1688910672112,-153,4147
1688910672118,-153,4147
1688910672123,-153,4147
1688910672129,-153,4147
1688910672134,-153,4147
1688910672139,-153,4147
1688910672144,-153,4147
1688910672150,-153,4147
1688910672155,-153,4147
1688910672161,-153,4147
1688910672167,-153,4147
1688910672173,-153,4147
1688910672178,-153,4147
1688910672185,-153,4147
1688910672191,-153,4147
1688910672197,-153,4147
1688910672203,-153,4147
1688910672209,-153,4147
1688910672215,-153,4147
1688910672221,-153,4147
1688910672227,-153,4147
1688910672234,-153,4147
1688910672240,-153,4147
1688910672246,-153,4147
1688910672253,-153,4147
1688910672259,-153,4147
1688910672266,-153,4147
1688910672272,-153,4147
1688910672279,-153,4147
1688910672286,-153,4147
1688910672292,-153,4147
1688910672299,-153,4147
1688910672306,-153,4147
1688910672312,-153,4147
1688910672319,-153,4147
1688910672326,-153,4147
1688910672332,-153,4147
1688910672338,-153,4147
1688910672345,-153,4147
1688910672351,-153,4147
1688910672357,-153,4147
1688910672372,-153,4147
1688910672384,-153,4147
1688910672388,-153,4147
1688910672393,-153,4147
1688910672397,-153,4147
1688910672401,-153,4147
1688910672405,-153,4147
1688910672409,-153,4147
1688910672413,-153,4147
1688910672417,-153,4147
1688910672421,-153,4147
1688910672425,-153,4147
1688910672429,-153,4147
1688910672433,-153,4147
1688910672437,-153,4147
1688910672441,-153,4147
1688910672445,-153,4147
1688910672449,-153,4147
1688910672453,-153,4147
1688910672457,-153,4147
1688910672461,-153,4147
1688910672465,-153,4147
1688910672469,-153,4147
1688910672473,-153,4147
1688910672477,-153,4147
1688910672481,-153,4147
1688910672485,-153,4147
1688910672489,-153,4147
1688910672492,-153,4147
1688910672496,-153,4147
1688910672501,-153,4147
1688910672505,-153,4147
1688910672509,-153,4147
1688910672513,-153,4147
1688910672516,-153,4147
1688910672520,-153,4147
1688910672524,-153,4147
1688910672528,-153,4147
1688910672533,-153,4147
1688910672538,-153,4147
1688910672544,-153,4147
1688910672549,-153,4147
1688910672554,-153,4147
1688910672560,-153,4147
1688910672565,-153,4147
1688910672571,-153,4147
1688910672576,-153,4147
1688910672582,-153,4147
1688910672587,-153,4147
1688910672592,-153,4147
1688910672597,-153,4147
1688910672602,-153,4147
1688910672608,-153,4147
1688910672613,-153,4147
1688910672618,-153,4147
1688910672624,-153,4147
1688910672629,-153,4147
1688910672634,-153,4147
1688910672640,-153,4147
1688910672645,-153,4147
1688910672650,-153,4147
1688910672656,-153,4147
1688910672661,-153,4147
1688910672666,-153,4147
1688910672671,-153,4147
1688910672676,-153,4147
1688910672682,-153,4147
1688910672688,-153,4147
1688910672694,-153,4147
1688910672701,-153,4147
1688910672706,-153,4147
1688910672713,-153,4147
1688910672718,-153,4147
1688910672725,-153,4147
1688910672730,-153,4147
1688910672737,-153,4147
1688910672743,-153,4147
1688910672749,-153,4147
1688910672755,-153,4147
1688910672761,-153,4147
1688910672768,-153,4147
1688910672774,-153,4147
1688910672780,-153,4147
1688910672787,-153,4147
1688910672793,-153,4147
1688910672800,-153,4147
1688910672806,-153,4147
1688910672813,-153,4147
1688910672820,-153,4147
1688910672826,-153,4147
1688910672833,-153,4147
1688910672839,-153,4147
1688910672846,-153,4147
1688910672853,-153,4147
1688910672860,-153,4147
1688910672866,-153,4147
1688910672873,-153,4147
1688910672880,-153,4147
1688910672886,-153,4147
1688910672893,-153,4147
1688910672900,-153,4147
1688910672906,-153,4147
1688910672913,-153,4147
1688910672920,-153,4147
1688910672926,-153,4147
1688910672933,-153,4147
1688910672940,-153,4147
1688910672947,-153,4147
1688910672953,-153,4147
1688910672960,-153,4147
1688910672966,-153,4147
1688910672973,-153,4147
1688910672979,-153,4147
1688910672986,-153,4147
1688910672992,-153,4147
1688910672999,-153,4147
1688910673005,-153,4147
1688910673012,-153,4147
1688910673018,-153,4147
1688910673024,-153,4147
1688910673031,-153,4147
1688910673037,-153,4147
1688910673044,-153,4147
1688910673050,-153,4147
1688910673056,-153,4147
1688910673062,-153,4147
1688910673069,-153,4147
1688910673076,-153,4147
1688910673082,-153,4147
1688910673089,-153,4147
1688910673096,-153,4147
1688910673102,-153,4147
1688910673109,-153,4147
1688910673116,-153,4147
1688910673123,-153,4147
1688910673129,-153,4147
1688910673137,-153,4147
1688910673145,-153,4147
1688910673151,-153,4147
1688910673158,-153,4147
1688910673164,-153,4147
1688910673170,-153,4147
1688910673177,-153,4147
1688910673183,-153,4147
1688910673190,-153,4147
1688910673197,-153,4147
1688910673203,-153,4147
1688910673210,-153,4147
1688910673216,-153,4147
1688910673223,-153,4147
1688910673229,-153,4147
1688910673236,-153,4147
1688910673243,-153,4147
1688910673249,-153,4147
1688910673256,-153,4147
1688910673262,-153,4147
1688910673269,-153,4147
1688910673276,-153,4147
1688910673282,-153,4147
1688910673289,-153,4147
1688910673296,-153,4147
1688910673302,-153,4147
1688910673309,-153,4147
1688910673315,-153,4147
1688910673322,-153,4147
1688910673329,-153,4147
1688910673335,-153,4147
1688910673342,-153,4147
1688910673349,-153,4147
1688910673356,-153,4147
1688910673362,-153,4147
1688910673369,-153,4147
1688910673375,-153,4147
1688910673382,-153,4147
1688910673389,-153,4147
1688910673396,-153,4147
1688910673402,-153,4147
1688910673409,-153,4147
1688910673416,-153,4147
1688910673422,-153,4147
1688910673429,-153,4147
1688910673436,-153,4147
1688910673443,-153,4147
1688910673450,-153,4147
1688910673456,-153,4147
1688910673462,-153,4147
1688910673469,-153,4147
1688910673476,-153,4147
1688910673482,-153,4147
1688910673488,-153,4147
1688910673495,-153,4147
1688910673502,-153,4147
1688910673508,-153,4147
1688910673515,-153,4147
1688910673521,-153,4147
1688910673528,-153,4147
1688910673535,-153,4147
1688910673542,-153,4147
1688910673549,-153,4147
1688910673556,-153,4147
1688910673562,-153,4147
1688910673569,-153,4147
1688910673576,-153,4147
1688910673582,-153,4147
1688910673589,-153,4147
1688910673596,-153,4147
1688910673602,-153,4147
1688910673610,-153,4147
1688910673623,-153,4147
1688910673627,-153,4147
1688910673632,-153,4147
1688910673636,-153,4147
1688910673641,-153,4147
1688910673645,-153,4147
1688910673649,-153,4147
1688910673653,-153,4147
1688910673657,-153,4147
1688910673661,-153,4147
1688910673665,-153,4147
1688910673669,-153,4147
1688910673672,-153,4147
1688910673676,-153,4147
1688910673680,-153,4147
1688910673684,-153,4147
1688910673688,-153,4147
1688910673692,-153,4147
1688910673696,-153,4147
1688910673701,-153,4147
1688910673706,-153,4147
1688910673711,-153,4147
1688910673716,-153,4147
1688910673721,-153,4147
1688910673727,-153,4147
1688910673732,-153,4147
1688910673737,-153,4147
1688910673743,-153,4147
1688910673748,-153,4147
1688910673754,-153,4147
1688910673760,-153,4147
1688910673765,-153,4147
1688910673771,-153,4147
1688910673777,-153,4147
1688910673782,-153,4147
1688910673787,-153,4147
1688910673793,-153,4147
1688910673799,-153,4147
1688910673805,-153,4147
1688910673811,-153,4147
1688910673817,-153,4147
1688910673823,-153,4147
1688910673829,-153,4147
1688910673835,-153,4147
1688910673841,-153,4147
1688910673847,-153,4147
1688910673854,-153,4147
1688910673860,-153,4147
1688910673866,-153,4147
1688910673872,-153,4147
1688910673878,-153,4147
1688910673884,-153,4147
1688910673890,-153,4147
1688910673896,-153,4147
1688910673902,-153,4147
1688910673908,-153,4147
1688910673914,-153,4147
1688910673920,-153,4147
1688910673927,-153,4147
1688910673933,-153,4147
1688910673940,-153,4147
1688910673947,-153,4147
1688910673954,-153,4147
1688910673961,-153,4147
1688910673968,-153,4147
1688910673974,-153,4147
1688910673981,-153,4147
1688910673988,-153,4147
1688910673994,-153,4147
1688910674001,-153,4147
1688910674008,-153,4147
1688910674014,-153,4147
1688910674021,-153,4147
1688910674028,-153,4147
1688910674035,-153,4147
1688910674042,-153,4147
1688910674049,-153,4147
1688910674056,-153,4147
1688910674062,-153,4147
1688910674069,-153,4147
1688910674076,-153,4147
1688910674082,-153,4147
1688910674088,-153,4147
1688910674096,-153,4147
1688910674103,-153,4147
1688910674110,-153,4147
1688910674117,-153,4147
1688910674124,-153,4147
1688910674130,-153,4147
1688910674137,-153,4147
1688910674143,-153,4147
1688910674150,-153,4147
1688910674156,-153,4147
1688910674162,-153,4147
1688910674169,-153,4147
1688910674176,-153,4147
1688910674182,-153,4147
1688910674189,-153,4147
1688910674196,-153,4147
1688910674202,-153,4147
1688910674209,-153,4147
