Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688647553087,-122,4097
1688647553095,-122,4097
1688647553102,-122,4097
1688647553110,-122,4097
1688647553117,-122,4097
1688647553125,-122,4097
1688647553133,-122,4097
1688647553140,-122,4097
1688647553147,-122,4097
1688647553155,-122,4097
1688647553162,-122,4097
1688647553170,-122,4097
1688647553177,-122,4097
1688647553184,-122,4097
1688647553192,-122,4097
1688647553200,-122,4097
1688647553207,-122,4097
1688647553214,-122,4097
1688647553222,-122,4097
1688647553229,-122,4097
1688647553237,-122,4097
1688647553245,-122,4097
1688647553252,-122,4097
1688647553260,-122,4097
1688647553267,-122,4097
1688647553275,-122,4097
1688647553282,-122,4097
1688647553290,-122,4097
1688647553298,-122,4097
1688647553305,-122,4097
1688647553312,-122,4097
1688647553320,-122,4097
1688647553328,-122,4097
1688647553335,-122,4097
1688647553342,-122,4097
1688647553350,-122,4097
1688647553357,-122,4097
1688647553365,-122,4097
1688647553372,-122,4097
1688647553380,-122,4097
1688647553388,-122,4097
1688647553395,-122,4097
1688647553402,-122,4097
1688647553410,-122,4097
1688647553417,-122,4097
1688647553424,-122,4097
1688647553432,-122,4097
1688647553439,-122,4097
1688647553447,-122,4097
1688647553454,-122,4097
1688647553461,-122,4097
1688647553468,-122,4097
1688647553476,-122,4097
1688647553483,-122,4097
1688647553491,-122,4097
1688647553498,-122,4097
1688647553506,-122,4097
1688647553513,-122,4097
1688647553521,-122,4097
1688647553529,-122,4097
1688647553536,-122,4097
1688647553543,-122,4097
1688647553551,-122,4097
1688647553558,-122,4097
1688647553566,-122,4097
1688647553573,-122,4097
1688647553581,-122,4097
1688647553588,-122,4097
1688647553596,-122,4097
1688647553603,-122,4097
1688647553611,-122,4097
1688647553618,-122,4097
1688647553625,-122,4097
1688647553633,-122,4097
1688647553640,-122,4097
1688647553648,-122,4097
1688647553655,-122,4097
1688647553663,-122,4097
1688647553671,-122,4097
1688647553678,-122,4097
1688647553685,-122,4097
1688647553692,-122,4097
1688647553700,-122,4097
1688647553707,-122,4097
1688647553715,-122,4097
1688647553723,-122,4097
1688647553730,-122,4097
1688647553737,-122,4097
1688647553745,-122,4097
1688647553752,-122,4097
1688647553760,-122,4097
1688647553767,-122,4097
1688647553775,-122,4097
1688647553783,-122,4097
1688647553803,-122,4097
1688647553812,-122,4097
1688647553818,-122,4097
1688647553825,-122,4097
1688647553831,-122,4097
1688647553837,-122,4097
1688647553843,-122,4097
1688647553849,-122,4097
1688647553855,-122,4097
1688647553861,-122,4097
1688647553867,-122,4097
1688647553872,-122,4097
1688647553878,-122,4097
1688647553884,-122,4097
1688647553890,-122,4097
1688647553896,-122,4097
1688647553901,-122,4097
1688647553907,-122,4097
1688647553912,-122,4097
1688647553918,-122,4097
1688647553924,-122,4097
1688647553930,-122,4097
1688647553937,-122,4097
1688647553944,-122,4097
1688647553951,-122,4097
1688647553957,-122,4097
1688647553964,-122,4097
1688647553970,-122,4097
1688647553977,-122,4097
1688647553984,-122,4097
1688647553990,-122,4097
1688647553997,-122,4097
1688647554004,-122,4097
1688647554011,-122,4097
1688647554018,-122,4097
1688647554025,-122,4097
1688647554032,-122,4097
1688647554039,-122,4097
1688647554047,-122,4097
1688647554054,-122,4097
1688647554062,-122,4097
1688647554069,-122,4097
1688647554076,-122,4097
1688647554084,-122,4097
1688647554091,-122,4097
1688647554099,-122,4097
1688647554106,-122,4097
1688647554113,-122,4097
1688647554120,-122,4097
1688647554128,-122,4097
1688647554135,-122,4097
1688647554143,-122,4097
1688647554150,-122,4097
1688647554157,-122,4097
1688647554165,-122,4097
1688647554172,-122,4097
1688647554179,-122,4097
1688647554186,-122,4097
1688647554193,-122,4097
1688647554202,-122,4097
1688647554211,-122,4097
1688647554218,-122,4097
1688647554226,-122,4097
1688647554233,-122,4097
1688647554240,-122,4097
1688647554249,-122,4097
1688647554257,-122,4097
1688647554264,-122,4097
1688647554271,-122,4097
1688647554278,-122,4097
1688647554285,-122,4097
1688647554293,-122,4097
1688647554300,-122,4097
1688647554307,-122,4097
1688647554314,-122,4097
1688647554321,-122,4097
1688647554328,-122,4097
1688647554336,-122,4097
1688647554344,-122,4097
1688647554351,-122,4097
1688647554359,-122,4097
1688647554366,-122,4097
1688647554373,-122,4097
1688647554380,-122,4097
1688647554388,-122,4097
1688647554395,-122,4097
1688647554402,-122,4097
1688647554409,-122,4097
1688647554416,-122,4097
1688647554423,-122,4097
1688647554430,-122,4097
1688647554437,-122,4097
1688647554444,-122,4097
1688647554452,-122,4097
1688647554459,-122,4097
1688647554466,-122,4097
1688647554473,-122,4097
1688647554480,-122,4097
1688647554487,-122,4097
1688647554494,-122,4097
1688647554501,-122,4097
1688647554508,-122,4097
1688647554516,-122,4097
1688647554523,-122,4097
1688647554530,-122,4097
1688647554537,-122,4097
1688647554544,-122,4097
1688647554550,-122,4097
1688647554558,-122,4097
1688647554565,-122,4097
1688647554572,-122,4097
1688647554579,-122,4097
1688647554586,-122,4097
1688647554593,-122,4097
1688647554600,-122,4097
1688647554608,-122,4097
1688647554616,-122,4097
1688647554623,-122,4097
1688647554630,-122,4097
1688647554636,-122,4097
1688647554644,-122,4097
1688647554650,-122,4097
1688647554657,-122,4097
1688647554665,-122,4097
1688647554672,-122,4097
1688647554679,-122,4097
1688647554686,-122,4097
1688647554693,-122,4097
1688647554700,-122,4097
1688647554707,-122,4097
1688647554715,-122,4097
1688647554722,-122,4097
1688647554729,-122,4097
1688647554736,-122,4097
1688647554744,-122,4097
1688647554751,-122,4097
1688647554758,-122,4097
1688647554766,-122,4097
1688647554773,-122,4097
1688647554780,-122,4097
1688647554787,-122,4097
1688647554794,-122,4097
1688647554801,-122,4097
1688647554808,-122,4097
1688647554815,-122,4097
1688647554821,-122,4097
1688647554828,-122,4097
1688647554835,-122,4097
1688647554842,-122,4097
1688647554849,-122,4097
1688647554856,-122,4097
1688647554864,-122,4097
1688647554871,-122,4097
1688647554878,-122,4097
1688647554885,-122,4097
1688647554892,-122,4097
1688647554899,-122,4097
1688647554906,-122,4097
1688647554913,-122,4097
1688647554920,-122,4097
1688647554927,-122,4097
1688647554933,-122,4097
1688647554940,-122,4097
1688647554947,-122,4097
1688647554955,-122,4097
1688647554961,-122,4097
1688647554968,-122,4097
1688647554976,-122,4097
1688647554983,-122,4097
1688647554990,-122,4097
1688647554997,-122,4097
1688647555005,-122,4097
1688647555012,-122,4097
1688647555019,-122,4097
1688647555026,-122,4097
1688647555033,-122,4097
1688647555040,-122,4097
1688647555047,-122,4097
1688647555054,-122,4097
1688647555061,-122,4097
1688647555068,-122,4097
1688647555075,-122,4097
1688647555082,-122,4097
1688647555089,-122,4097
1688647555096,-122,4097
1688647555103,-122,4097
1688647555110,-122,4097
1688647555117,-122,4097
1688647555124,-122,4097
1688647555131,-122,4097
1688647555138,-122,4097
1688647555145,-122,4097
1688647555152,-122,4097
1688647555159,-122,4097
1688647555166,-122,4097
1688647555173,-122,4097
1688647555180,-122,4097
1688647555187,-122,4097
1688647555194,-122,4097
1688647555201,-122,4097
1688647555208,-122,4097
1688647555215,-122,4097
1688647555223,-122,4097
1688647555230,-122,4097
1688647555236,-122,4097
1688647555244,-122,4097
1688647555251,-122,4097
1688647555258,-122,4097
1688647555265,-122,4097
1688647555273,-122,4097
1688647555281,-122,4097
1688647555288,-122,4097
1688647555295,-122,4097
1688647555302,-122,4097
1688647555309,-122,4097
1688647555316,-122,4097
1688647555323,-122,4097
1688647555330,-122,4097
1688647555337,-122,4097
1688647555344,-122,4097
1688647555351,-122,4097
1688647555358,-122,4097
1688647555365,-122,4097
1688647555372,-122,4097
1688647555380,-122,4097
1688647555387,-122,4097
1688647555394,-122,4097
1688647555401,-122,4097
1688647555408,-122,4097
1688647555416,-122,4097
1688647555423,-122,4097
1688647555430,-122,4097
1688647555437,-122,4097
1688647555444,-122,4097
1688647555451,-122,4097
1688647555458,-122,4097
1688647555465,-122,4097
1688647555472,-122,4097
1688647555480,-122,4097
1688647555487,-122,4097
1688647555494,-122,4097
1688647555501,-122,4097
1688647555508,-122,4097
1688647555515,-122,4097
1688647555522,-122,4097
1688647555528,-122,4097
1688647555535,-122,4097
1688647555542,-122,4097
1688647555548,-122,4097
1688647555556,-122,4097
1688647555563,-122,4097
1688647555569,-122,4097
1688647555577,-122,4097
1688647555584,-122,4097
1688647555591,-122,4097
1688647555598,-122,4097
1688647555605,-122,4097
1688647555612,-122,4097
1688647555619,-122,4097
1688647555625,-122,4097
1688647555632,-122,4097
1688647555639,-122,4097
1688647555646,-122,4097
1688647555653,-122,4097
1688647555660,-122,4097
1688647555667,-122,4097
1688647555674,-122,4097
1688647555681,-122,4097
1688647555688,-122,4097
1688647555695,-122,4097
1688647555702,-122,4097
1688647555709,-122,4097
1688647555716,-122,4097
1688647555723,-122,4097
1688647555730,-122,4097
1688647555737,-122,4097
1688647555744,-122,4097
1688647555751,-122,4097
1688647555758,-122,4097
1688647555765,-122,4097
1688647555773,-122,4097
1688647555780,-122,4097
1688647555787,-122,4097
1688647555807,-122,4097
1688647555814,-122,4097
1688647555818,-122,4097
1688647555823,-122,4097
1688647555827,-122,4097
1688647555831,-122,4097
1688647555835,-122,4097
1688647555840,-122,4097
1688647555844,-122,4097
1688647555848,-122,4097
1688647555852,-122,4097
1688647555857,-122,4097
1688647555862,-122,4097
1688647555868,-122,4097
1688647555873,-122,4097
1688647555881,-122,4097
1688647555886,-122,4097
1688647555892,-122,4097
1688647555899,-122,4097
1688647555904,-122,4097
1688647555910,-122,4097
1688647555915,-122,4097
1688647555921,-122,4097
1688647555926,-122,4097
1688647555932,-122,4097
1688647555938,-122,4097
1688647555944,-122,4097
1688647555949,-122,4097
1688647555955,-122,4097
1688647555961,-122,4097
1688647555967,-122,4097
1688647555973,-122,4097
1688647555979,-122,4097
1688647555986,-122,4097
1688647555993,-122,4097
1688647555999,-122,4097
1688647556005,-122,4097
1688647556012,-122,4097
1688647556018,-122,4097
1688647556025,-122,4097
1688647556031,-122,4097
1688647556037,-122,4097
1688647556044,-122,4097
1688647556050,-122,4097
1688647556057,-122,4097
1688647556064,-122,4097
1688647556071,-122,4097
1688647556078,-122,4097
1688647556085,-122,4097
1688647556092,-122,4097
1688647556099,-122,4097
1688647556106,-122,4097
1688647556113,-122,4097
1688647556120,-122,4097
1688647556126,-122,4097
1688647556133,-122,4097
1688647556140,-122,4097
1688647556147,-122,4097
1688647556154,-122,4097
1688647556161,-122,4097
1688647556167,-122,4097
1688647556174,-122,4097
1688647556181,-122,4097
1688647556187,-122,4097
1688647556194,-122,4097
1688647556201,-122,4097
1688647556208,-122,4097
1688647556215,-122,4097
1688647556222,-122,4097
1688647556229,-122,4097
1688647556236,-122,4097
1688647556243,-122,4097
1688647556250,-122,4097
1688647556256,-122,4097
1688647556263,-122,4097
1688647556270,-122,4097
1688647556277,-122,4097
1688647556284,-122,4097
1688647556291,-122,4097
1688647556298,-122,4097
1688647556306,-122,4097
1688647556313,-122,4097
1688647556320,-122,4097
1688647556327,-122,4097
1688647556334,-122,4097
1688647556342,-122,4097
1688647556348,-122,4097
1688647556355,-122,4097
1688647556362,-122,4097
1688647556368,-122,4097
1688647556375,-122,4097
1688647556383,-122,4097
1688647556390,-122,4097
1688647556397,-122,4097
1688647556404,-122,4097
1688647556411,-122,4097
1688647556417,-122,4097
1688647556424,-122,4097
1688647556431,-122,4097
1688647556438,-122,4097
1688647556444,-122,4097
1688647556451,-122,4097
1688647556458,-122,4097
1688647556465,-122,4097
1688647556472,-122,4097
1688647556478,-122,4097
1688647556485,-122,4097
1688647556492,-122,4097
1688647556499,-122,4097
1688647556506,-122,4097
1688647556513,-122,4097
1688647556520,-122,4097
1688647556527,-122,4097
1688647556534,-122,4097
1688647556540,-122,4097
1688647556547,-122,4097
1688647556553,-122,4097
1688647556560,-122,4097
1688647556568,-122,4097
1688647556574,-122,4097
1688647556582,-122,4097
1688647556589,-122,4097
1688647556596,-122,4097
1688647556602,-122,4097
1688647556609,-122,4097
1688647556616,-122,4097
1688647556623,-122,4097
1688647556631,-122,4097
1688647556644,-122,4097
1688647556650,-122,4097
1688647556656,-122,4097
1688647556661,-122,4097
1688647556665,-122,4097
1688647556670,-122,4097
1688647556674,-122,4097
1688647556678,-122,4097
1688647556681,-122,4097
1688647556685,-122,4097
1688647556689,-122,4097
1688647556693,-122,4097
1688647556697,-122,4097
1688647556701,-122,4097
1688647556705,-122,4097
1688647556709,-122,4097
1688647556713,-122,4097
1688647556717,-122,4097
1688647556720,-122,4097
1688647556724,-122,4097
1688647556728,-122,4097
1688647556732,-122,4097
1688647556737,-122,4097
1688647556742,-122,4097
1688647556747,-122,4097
1688647556753,-122,4097
1688647556758,-122,4097
1688647556763,-122,4097
1688647556768,-122,4097
1688647556774,-122,4097
1688647556779,-122,4097
1688647556785,-122,4097
1688647556791,-122,4097
1688647556796,-122,4097
1688647556802,-122,4097
1688647556808,-122,4097
1688647556814,-122,4097
1688647556819,-122,4097
1688647556826,-122,4097
1688647556832,-122,4097
1688647556838,-122,4097
1688647556844,-122,4097
1688647556850,-122,4097
1688647556856,-122,4097
1688647556863,-122,4097
1688647556869,-122,4097
1688647556875,-122,4097
1688647556881,-122,4097
1688647556887,-122,4097
1688647556894,-122,4097
1688647556900,-122,4097
1688647556906,-122,4097
1688647556912,-122,4097
1688647556918,-122,4097
1688647556925,-122,4097
1688647556931,-122,4097
1688647556938,-122,4097
1688647556945,-122,4097
1688647556952,-122,4097
1688647556958,-122,4097
1688647556965,-122,4097
1688647556972,-122,4097
1688647556980,-122,4097
1688647556986,-122,4097
1688647556993,-122,4097
1688647557000,-122,4097
1688647557007,-122,4097
1688647557014,-122,4097
1688647557021,-122,4097
1688647557028,-122,4097
1688647557034,-122,4097
1688647557041,-122,4097
1688647557048,-122,4097
1688647557055,-122,4097
1688647557062,-122,4097
1688647557069,-122,4097
1688647557076,-122,4097
1688647557083,-122,4097
1688647557090,-122,4097
1688647557097,-122,4097
1688647557104,-122,4097
1688647557111,-122,4097
1688647557118,-122,4097
1688647557125,-122,4097
1688647557132,-122,4097
1688647557138,-122,4097
1688647557145,-122,4097
1688647557152,-122,4097
1688647557159,-122,4097
1688647557166,-122,4097
1688647557173,-122,4097
1688647557180,-122,4097
1688647557186,-122,4097
1688647557193,-122,4097
1688647557200,-122,4097
1688647557207,-122,4097
1688647557214,-122,4097
1688647557221,-122,4097
1688647557228,-122,4097
1688647557234,-122,4097
1688647557241,-122,4097
1688647557248,-122,4097
1688647557254,-122,4097
1688647557261,-122,4097
1688647557268,-122,4097
1688647557275,-122,4097
1688647557282,-122,4097
1688647557289,-122,4097
1688647557296,-122,4097
1688647557303,-122,4097
1688647557310,-122,4097
1688647557317,-122,4097
1688647557324,-122,4097
1688647557331,-122,4097
1688647557338,-122,4097
1688647557345,-122,4097
1688647557352,-122,4097
1688647557358,-122,4097
1688647557365,-122,4097
1688647557372,-122,4097
1688647557379,-122,4097
1688647557386,-122,4097
1688647557393,-122,4097
1688647557400,-122,4097
1688647557406,-122,4097
1688647557413,-122,4097
1688647557420,-122,4097
1688647557427,-122,4097
1688647557433,-122,4097
1688647557440,-122,4097
1688647557448,-122,4097
1688647557455,-122,4097
1688647557461,-122,4097
1688647557468,-122,4097
1688647557476,-122,4097
1688647557482,-122,4097
1688647557489,-122,4097
1688647557496,-122,4097
1688647557503,-122,4097
1688647557510,-122,4097
1688647557517,-122,4097
1688647557524,-122,4097
1688647557531,-122,4097
1688647557538,-122,4097
1688647557544,-122,4097
1688647557549,-122,4097
1688647557553,-122,4097
1688647557557,-122,4097
1688647557561,-122,4097
1688647557565,-122,4097
1688647557569,-122,4097
1688647557573,-122,4097
1688647557577,-122,4097
1688647557581,-122,4097
1688647557585,-122,4097
1688647557589,-122,4097
1688647557593,-122,4097
1688647557597,-122,4097
1688647557601,-122,4097
1688647557605,-122,4097
1688647557609,-122,4097
1688647557613,-122,4097
1688647557617,-122,4097
1688647557621,-122,4097
1688647557625,-122,4097
1688647557628,-122,4097
1688647557632,-122,4097
1688647557636,-122,4097
1688647557639,-122,4097
1688647557643,-122,4097
1688647557647,-122,4097
1688647557650,-122,4097
1688647557653,-122,4097
1688647557658,-122,4097
1688647557662,-122,4097
1688647557666,-122,4097
1688647557670,-122,4097
1688647557674,-122,4097
1688647557678,-122,4097
1688647557682,-122,4097
1688647557686,-122,4097
1688647557691,-122,4097
1688647557695,-122,4097
1688647557699,-122,4097
1688647557703,-122,4097
1688647557708,-122,4097
1688647557712,-122,4097
1688647557716,-122,4097
1688647557722,-122,4097
1688647557728,-122,4097
1688647557733,-122,4097
1688647557740,-122,4097
1688647557745,-122,4097
1688647557751,-122,4097
1688647557757,-122,4097
1688647557764,-122,4097
1688647557770,-122,4097
1688647557776,-122,4097
1688647557782,-122,4097
1688647557788,-122,4097
1688647557794,-122,4097
1688647557800,-122,4097
1688647557815,-122,4097
1688647557822,-122,4097
1688647557828,-122,4097
1688647557834,-122,4097
1688647557839,-122,4097
1688647557845,-122,4097
1688647557850,-122,4097
1688647557856,-122,4097
1688647557861,-122,4097
1688647557866,-122,4097
1688647557872,-122,4097
1688647557878,-122,4097
1688647557883,-122,4097
1688647557889,-122,4097
1688647557894,-122,4097
1688647557899,-122,4097
1688647557905,-122,4097
1688647557910,-122,4097
1688647557916,-122,4097
1688647557922,-122,4097
1688647557927,-122,4097
1688647557933,-122,4097
1688647557938,-122,4097
1688647557943,-122,4097
1688647557949,-122,4097
1688647557954,-122,4097
1688647557959,-122,4097
1688647557964,-122,4097
1688647557970,-122,4097
1688647557975,-122,4097
1688647557982,-122,4097
1688647557988,-122,4097
1688647557994,-122,4097
1688647558000,-122,4097
1688647558006,-122,4097
1688647558012,-122,4097
1688647558018,-122,4097
1688647558024,-122,4097
1688647558030,-122,4097
1688647558036,-122,4097
1688647558042,-122,4097
1688647558048,-122,4097
1688647558054,-122,4097
1688647558060,-122,4097
1688647558066,-122,4097
1688647558072,-122,4097
1688647558079,-122,4097
1688647558086,-122,4097
1688647558092,-122,4097
1688647558099,-122,4097
1688647558106,-122,4097
1688647558112,-122,4097
1688647558119,-122,4097
1688647558125,-122,4097
1688647558132,-122,4097
1688647558139,-122,4097
1688647558145,-122,4097
1688647558152,-122,4097
1688647558159,-122,4097
1688647558165,-122,4097
1688647558172,-122,4097
1688647558178,-122,4097
1688647558185,-122,4097
1688647558192,-122,4097
1688647558198,-122,4097
1688647558205,-122,4097
1688647558212,-122,4097
1688647558218,-122,4097
1688647558225,-122,4097
1688647558232,-122,4097
1688647558239,-122,4097
1688647558246,-122,4097
1688647558253,-122,4097
1688647558259,-122,4097
1688647558266,-122,4097
1688647558272,-122,4097
1688647558279,-122,4097
1688647558286,-122,4097
1688647558293,-122,4097
1688647558299,-122,4097
1688647558306,-122,4097
1688647558313,-122,4097
1688647558319,-122,4097
1688647558326,-122,4097
1688647558333,-122,4097
1688647558340,-122,4097
1688647558347,-122,4097
1688647558354,-122,4097
1688647558360,-122,4097
1688647558366,-122,4097
1688647558372,-122,4097
1688647558379,-122,4097
1688647558386,-122,4097
1688647558392,-122,4097
1688647558399,-122,4097
1688647558406,-122,4097
1688647558413,-122,4097
1688647558419,-122,4097
1688647558426,-122,4097
1688647558433,-122,4097
1688647558440,-122,4097
1688647558447,-122,4097
1688647558453,-122,4097
1688647558460,-122,4097
1688647558467,-122,4097
1688647558474,-122,4097
1688647558480,-122,4097
1688647558487,-122,4097
1688647558494,-122,4097
1688647558501,-122,4097
1688647558507,-122,4097
1688647558514,-122,4097
1688647558521,-122,4097
1688647558528,-122,4097
1688647558535,-122,4097
1688647558542,-122,4097
1688647558548,-122,4097
1688647558555,-122,4097
1688647558562,-122,4097
1688647558569,-122,4097
1688647558575,-122,4097
1688647558580,-122,4097
1688647558584,-122,4097
1688647558588,-122,4097
1688647558592,-122,4097
1688647558596,-122,4097
1688647558600,-122,4097
1688647558603,-122,4097
1688647558607,-122,4097
1688647558611,-122,4097
1688647558615,-122,4097
1688647558619,-122,4097
1688647558623,-122,4097
1688647558627,-122,4097
1688647558630,-122,4097
1688647558634,-122,4097
1688647558638,-122,4097
1688647558641,-122,4097
1688647558645,-122,4097
1688647558649,-122,4097
1688647558653,-122,4097
1688647558657,-122,4097
1688647558661,-122,4097
1688647558665,-122,4097
1688647558669,-122,4097
1688647558673,-122,4097
1688647558677,-122,4097
1688647558681,-122,4097
1688647558685,-122,4097
1688647558690,-122,4097
1688647558695,-122,4097
1688647558700,-122,4097
1688647558705,-122,4097
1688647558710,-122,4097
1688647558716,-122,4097
1688647558721,-122,4097
1688647558726,-122,4097
1688647558731,-122,4097
1688647558736,-122,4097
1688647558741,-122,4097
1688647558747,-122,4097
1688647558753,-122,4097
1688647558758,-122,4097
1688647558764,-122,4097
1688647558769,-122,4097
1688647558775,-122,4097
1688647558781,-122,4097
1688647558786,-122,4097
1688647558792,-122,4097
1688647558797,-122,4097
1688647558803,-122,4097
1688647558808,-122,4097
1688647558814,-122,4097
1688647558819,-122,4097
1688647558825,-122,4097
1688647558830,-122,4097
1688647558836,-122,4097
1688647558841,-122,4097
1688647558848,-122,4097
1688647558855,-122,4097
1688647558862,-122,4097
1688647558869,-122,4097
1688647558875,-122,4097
1688647558882,-122,4097
1688647558889,-122,4097
1688647558895,-122,4097
1688647558902,-122,4097
1688647558909,-122,4097
1688647558915,-122,4097
1688647558922,-122,4097
1688647558928,-122,4097
1688647558935,-122,4097
1688647558941,-122,4097
1688647558948,-122,4097
1688647558954,-122,4097
1688647558961,-122,4097
1688647558968,-122,4097
1688647558975,-122,4097
1688647558981,-122,4097
1688647558988,-122,4097
1688647558995,-122,4097
1688647559002,-122,4097
1688647559008,-122,4097
1688647559015,-122,4097
1688647559021,-122,4097
1688647559028,-122,4097
1688647559035,-122,4097
1688647559041,-122,4097
1688647559048,-122,4097
1688647559055,-122,4097
1688647559061,-122,4097
1688647559068,-122,4097
1688647559074,-122,4097
1688647559080,-122,4097
1688647559088,-122,4097
1688647559094,-122,4097
1688647559101,-122,4097
1688647559108,-122,4097
1688647559114,-122,4097
1688647559121,-122,4097
1688647559127,-122,4097
1688647559133,-122,4097
1688647559140,-122,4097
1688647559146,-122,4097
1688647559153,-122,4097
1688647559160,-122,4097
1688647559167,-122,4097
1688647559173,-122,4097
1688647559180,-122,4097
1688647559187,-122,4097
1688647559193,-122,4097
1688647559200,-122,4097
1688647559206,-122,4097
1688647559213,-122,4097
1688647559219,-122,4097
1688647559226,-122,4097
1688647559232,-122,4097
1688647559239,-122,4097
1688647559245,-122,4097
1688647559252,-122,4097
1688647559258,-122,4097
1688647559265,-122,4097
1688647559271,-122,4097
1688647559278,-122,4097
1688647559284,-122,4097
1688647559291,-122,4097
1688647559298,-122,4097
1688647559304,-122,4097
1688647559312,-122,4097
1688647559318,-122,4097
1688647559326,-122,4097
1688647559333,-122,4097
1688647559340,-122,4097
1688647559346,-122,4097
1688647559353,-122,4097
1688647559359,-122,4097
1688647559366,-122,4097
1688647559372,-122,4097
1688647559379,-122,4097
1688647559385,-122,4097
1688647559392,-122,4097
1688647559399,-122,4097
1688647559406,-122,4097
1688647559412,-122,4097
1688647559419,-122,4097
1688647559426,-122,4097
1688647559433,-122,4097
1688647559439,-122,4097
1688647559446,-122,4097
1688647559452,-122,4097
1688647559459,-122,4097
1688647559466,-122,4097
1688647559473,-122,4097
1688647559480,-122,4097
1688647559487,-122,4097
1688647559494,-122,4097
1688647559501,-122,4097
1688647559507,-122,4097
1688647559514,-122,4097
1688647559520,-122,4097
1688647559526,-122,4097
1688647559533,-122,4097
1688647559539,-122,4097
1688647559546,-122,4097
1688647559553,-122,4097
1688647559559,-122,4097
1688647559565,-122,4097
1688647559572,-122,4097
1688647559579,-122,4097
1688647559586,-122,4097
1688647559592,-122,4097
1688647559599,-122,4097
1688647559606,-122,4097
1688647559612,-122,4097
1688647559618,-122,4097
1688647559625,-122,4097
1688647559631,-122,4097
1688647559637,-122,4097
1688647559643,-122,4097
1688647559651,-122,4097
1688647559657,-122,4097
1688647559663,-122,4097
1688647559670,-122,4097
1688647559677,-122,4097
1688647559683,-122,4097
1688647559690,-122,4097
1688647559696,-122,4097
1688647559702,-122,4097
1688647559709,-122,4097
1688647559716,-122,4097
1688647559722,-122,4097
1688647559729,-122,4097
1688647559736,-122,4097
1688647559742,-122,4097
1688647559749,-122,4097
1688647559756,-122,4097
1688647559762,-122,4097
1688647559768,-122,4097
1688647559775,-122,4097
1688647559782,-122,4097
1688647559789,-122,4097
1688647559795,-122,4097
1688647559815,-122,4097
1688647559824,-122,4097
1688647559829,-122,4097
1688647559833,-122,4097
1688647559837,-122,4097
1688647559841,-122,4097
1688647559845,-122,4097
1688647559849,-122,4097
1688647559853,-122,4097
1688647559857,-122,4097
1688647559861,-122,4097
1688647559865,-122,4097
1688647559869,-122,4097
1688647559873,-122,4097
1688647559877,-122,4097
1688647559881,-122,4097
1688647559884,-122,4097
1688647559888,-122,4097
1688647559892,-122,4097
1688647559896,-122,4097
1688647559900,-122,4097
1688647559905,-122,4097
1688647559910,-122,4097
1688647559915,-122,4097
1688647559920,-122,4097
1688647559926,-122,4097
1688647559931,-122,4097
1688647559936,-122,4097
1688647559942,-122,4097
1688647559947,-122,4097
1688647559953,-122,4097
1688647559958,-122,4097
1688647559964,-122,4097
1688647559970,-122,4097
1688647559976,-122,4097
1688647559982,-122,4097
1688647559988,-122,4097
1688647559994,-122,4097
1688647560000,-122,4097
1688647560007,-122,4097
1688647560015,-122,4097
1688647560023,-122,4097
1688647560029,-122,4097
1688647560034,-122,4097
1688647560038,-122,4097
1688647560046,-122,4097
1688647560052,-122,4097
1688647560056,-122,4097
1688647560062,-122,4097
1688647560067,-122,4097
1688647560074,-122,4097
1688647560079,-122,4097
1688647560085,-122,4097
1688647560089,-122,4097
1688647560093,-122,4097
1688647560097,-122,4097
1688647560100,-122,4097
1688647560104,-122,4097
1688647560108,-122,4097
1688647560111,-122,4097
1688647560115,-122,4097
1688647560119,-122,4097
1688647560122,-122,4097
1688647560126,-122,4097
1688647560130,-122,4097
1688647560134,-122,4097
1688647560137,-122,4097
1688647560141,-122,4097
1688647560144,-122,4097
1688647560148,-122,4097
1688647560152,-122,4097
1688647560155,-122,4097
1688647560159,-122,4097
1688647560162,-122,4097
1688647560166,-122,4097
1688647560170,-122,4097
1688647560173,-122,4097
1688647560177,-122,4097
1688647560181,-122,4097
1688647560184,-122,4097
1688647560188,-122,4097
1688647560192,-122,4097
1688647560197,-122,4097
1688647560201,-122,4097
1688647560205,-122,4097
1688647560209,-122,4097
1688647560213,-122,4097
1688647560217,-122,4097
1688647560221,-122,4097
1688647560226,-122,4097
1688647560231,-122,4097
1688647560236,-122,4097
1688647560241,-122,4097
1688647560247,-122,4097
1688647560252,-122,4097
1688647560257,-122,4097
1688647560262,-122,4097
1688647560269,-122,4097
1688647560276,-122,4097
1688647560282,-122,4097
1688647560289,-122,4097
1688647560297,-122,4097
1688647560310,-122,4097
1688647560317,-122,4097
1688647560323,-122,4097
1688647560328,-122,4097
1688647560333,-122,4097
1688647560337,-122,4097
1688647560341,-122,4097
1688647560345,-122,4097
1688647560349,-122,4097
1688647560353,-122,4097
1688647560356,-122,4097
1688647560360,-122,4097
1688647560367,-122,4097
1688647560371,-122,4097
1688647560374,-122,4097
1688647560379,-122,4097
1688647560383,-122,4097
1688647560387,-122,4097
1688647560392,-122,4097
1688647560397,-122,4097
1688647560403,-122,4097
1688647560408,-122,4097
1688647560413,-122,4097
1688647560418,-122,4097
1688647560423,-122,4097
1688647560428,-122,4097
1688647560433,-122,4097
1688647560438,-122,4097
1688647560444,-122,4097
1688647560449,-122,4097
1688647560455,-122,4097
1688647560461,-122,4097
