Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688651846836,-151,4065
1688651846843,-151,4065
1688651846849,-151,4065
1688651846855,-151,4065
1688651846861,-151,4065
1688651846868,-151,4065
1688651846874,-151,4065
1688651846881,-151,4065
1688651846888,-151,4065
1688651846895,-151,4065
1688651846902,-151,4065
1688651846909,-151,4065
1688651846916,-151,4065
1688651846922,-151,4065
1688651846929,-151,4065
1688651846937,-151,4065
1688651846944,-151,4065
1688651846951,-151,4065
1688651846958,-151,4065
1688651846965,-151,4065
1688651846972,-151,4065
1688651846979,-151,4065
1688651846986,-151,4065
1688651846993,-151,4065
1688651847000,-151,4065
1688651847007,-151,4065
1688651847014,-151,4065
1688651847021,-151,4065
1688651847028,-151,4065
1688651847035,-151,4065
1688651847042,-151,4065
1688651847048,-151,4065
1688651847056,-151,4065
1688651847063,-151,4065
1688651847070,-151,4065
1688651847077,-151,4065
1688651847084,-151,4065
1688651847091,-151,4065
1688651847098,-151,4065
1688651847105,-151,4065
1688651847112,-151,4065
1688651847119,-151,4065
1688651847126,-151,4065
1688651847133,-151,4065
1688651847140,-151,4065
1688651847147,-151,4065
1688651847154,-151,4065
1688651847161,-151,4065
1688651847168,-151,4065
1688651847174,-151,4065
1688651847181,-151,4065
1688651847188,-151,4065
1688651847195,-151,4065
1688651847202,-151,4065
1688651847209,-151,4065
1688651847216,-151,4065
1688651847223,-151,4065
1688651847231,-151,4065
1688651847238,-151,4065
1688651847245,-151,4065
1688651847252,-151,4065
1688651847259,-151,4065
1688651847266,-151,4065
1688651847273,-151,4065
1688651847280,-151,4065
1688651847286,-151,4065
1688651847293,-151,4065
1688651847300,-151,4065
1688651847307,-151,4065
1688651847314,-151,4065
1688651847321,-151,4065
1688651847328,-151,4065
1688651847336,-151,4065
1688651847343,-151,4065
1688651847350,-151,4065
1688651847357,-151,4065
1688651847364,-151,4065
1688651847371,-151,4065
1688651847378,-151,4065
1688651847385,-151,4065
1688651847392,-151,4065
1688651847398,-151,4065
1688651847406,-151,4065
1688651847413,-151,4065
1688651847420,-151,4065
1688651847428,-151,4065
1688651847435,-151,4065
1688651847442,-151,4065
1688651847448,-151,4065
1688651847455,-151,4065
1688651847462,-151,4065
1688651847469,-151,4065
1688651847477,-151,4065
1688651847484,-151,4065
1688651847491,-151,4065
1688651847497,-151,4065
1688651847504,-151,4065
1688651847511,-151,4065
1688651847518,-151,4065
1688651847525,-151,4065
1688651847539,-151,4065
1688651847546,-151,4065
1688651847551,-151,4065
1688651847555,-151,4065
1688651847560,-151,4065
1688651847564,-151,4065
1688651847569,-151,4065
1688651847573,-151,4065
1688651847576,-151,4065
1688651847580,-151,4065
1688651847584,-151,4065
1688651847588,-151,4065
1688651847592,-151,4065
1688651847596,-151,4065
1688651847600,-151,4065
1688651847604,-151,4065
1688651847608,-151,4065
1688651847612,-151,4065
1688651847616,-151,4065
1688651847620,-151,4065
1688651847624,-151,4065
1688651847629,-151,4065
1688651847634,-151,4065
1688651847639,-151,4065
1688651847644,-151,4065
1688651847650,-151,4065
1688651847655,-151,4065
1688651847661,-151,4065
1688651847666,-151,4065
1688651847671,-151,4065
1688651847677,-151,4065
1688651847683,-151,4065
1688651847688,-151,4065
1688651847694,-151,4065
1688651847700,-151,4065
1688651847705,-151,4065
1688651847711,-151,4065
1688651847717,-151,4065
1688651847724,-151,4065
1688651847730,-151,4065
1688651847737,-151,4065
1688651847743,-151,4065
1688651847750,-151,4065
1688651847756,-151,4065
1688651847762,-151,4065
1688651847769,-151,4065
1688651847775,-151,4065
1688651847781,-151,4065
1688651847787,-151,4065
1688651847793,-151,4065
1688651847800,-151,4065
1688651847806,-151,4065
1688651847813,-151,4065
1688651847820,-151,4065
1688651847827,-151,4065
1688651847835,-151,4065
1688651847841,-151,4065
1688651847848,-151,4065
1688651847855,-151,4065
1688651847862,-151,4065
1688651847869,-151,4065
1688651847876,-151,4065
1688651847882,-151,4065
1688651847889,-151,4065
1688651847896,-151,4065
1688651847903,-151,4065
1688651847910,-151,4065
1688651847917,-151,4065
1688651847924,-151,4065
1688651847931,-151,4065
1688651847938,-151,4065
1688651847945,-151,4065
1688651847952,-151,4065
1688651847959,-151,4065
1688651847966,-151,4065
1688651847972,-151,4065
1688651847980,-151,4065
1688651847986,-151,4065
1688651847993,-151,4065
1688651848000,-151,4065
1688651848008,-151,4065
1688651848014,-151,4065
1688651848021,-151,4065
1688651848028,-151,4065
1688651848034,-151,4065
1688651848041,-151,4065
1688651848049,-151,4065
1688651848056,-151,4065
1688651848063,-151,4065
1688651848070,-151,4065
1688651848077,-151,4065
1688651848084,-151,4065
1688651848091,-151,4065
1688651848098,-151,4065
1688651848104,-151,4065
1688651848112,-151,4065
1688651848119,-151,4065
1688651848126,-151,4065
1688651848133,-151,4065
1688651848140,-151,4065
1688651848147,-151,4065
1688651848154,-151,4065
1688651848161,-151,4065
1688651848168,-151,4065
1688651848175,-151,4065
1688651848181,-151,4065
1688651848188,-151,4065
1688651848195,-151,4065
1688651848202,-151,4065
1688651848209,-151,4065
1688651848216,-151,4065
1688651848223,-151,4065
1688651848230,-151,4065
1688651848236,-151,4065
1688651848243,-151,4065
1688651848250,-151,4065
1688651848256,-151,4065
1688651848263,-151,4065
1688651848270,-151,4065
1688651848277,-151,4065
1688651848284,-151,4065
1688651848291,-151,4065
1688651848298,-151,4065
1688651848305,-151,4065
1688651848312,-151,4065
1688651848318,-151,4065
1688651848325,-151,4065
1688651848332,-151,4065
1688651848339,-151,4065
1688651848346,-151,4065
1688651848353,-151,4065
1688651848360,-151,4065
1688651848366,-151,4065
1688651848373,-151,4065
1688651848380,-151,4065
1688651848387,-151,4065
1688651848394,-151,4065
1688651848402,-151,4065
1688651848409,-151,4065
1688651848416,-151,4065
1688651848423,-151,4065
1688651848430,-151,4065
1688651848437,-151,4065
1688651848444,-151,4065
1688651848451,-151,4065
1688651848457,-151,4065
1688651848464,-151,4065
1688651848471,-151,4065
1688651848478,-151,4065
1688651848485,-151,4065
1688651848491,-151,4065
1688651848498,-151,4065
1688651848505,-151,4065
1688651848511,-151,4065
1688651848518,-151,4065
1688651848525,-151,4065
1688651848532,-151,4065
1688651848539,-151,4065
1688651848545,-151,4065
1688651848552,-151,4065
1688651848560,-151,4065
1688651848567,-151,4065
1688651848574,-151,4065
1688651848580,-151,4065
1688651848587,-151,4065
1688651848594,-151,4065
1688651848602,-151,4065
1688651848619,-151,4065
1688651848631,-151,4065
1688651848635,-151,4065
1688651848639,-151,4065
1688651848644,-151,4065
1688651848648,-151,4065
1688651848652,-151,4065
1688651848656,-151,4065
1688651848661,-151,4065
1688651848665,-151,4065
1688651848669,-151,4065
1688651848673,-151,4065
1688651848677,-151,4065
1688651848681,-151,4065
1688651848685,-151,4065
1688651848689,-151,4065
1688651848693,-151,4065
1688651848697,-151,4065
1688651848701,-151,4065
1688651848705,-151,4065
1688651848709,-151,4065
1688651848713,-151,4065
1688651848717,-151,4065
1688651848721,-151,4065
1688651848725,-151,4065
1688651848729,-151,4065
1688651848733,-151,4065
1688651848737,-151,4065
1688651848741,-151,4065
1688651848745,-151,4065
1688651848749,-151,4065
1688651848755,-151,4065
1688651848760,-151,4065
1688651848765,-151,4065
1688651848770,-151,4065
1688651848776,-151,4065
1688651848781,-151,4065
1688651848786,-151,4065
1688651848791,-151,4065
1688651848797,-151,4065
1688651848803,-151,4065
1688651848808,-151,4065
1688651848814,-151,4065
1688651848820,-151,4065
1688651848826,-151,4065
1688651848832,-151,4065
1688651848837,-151,4065
1688651848843,-151,4065
1688651848849,-151,4065
1688651848855,-151,4065
1688651848860,-151,4065
1688651848866,-151,4065
1688651848872,-151,4065
1688651848877,-151,4065
1688651848883,-151,4065
1688651848889,-151,4065
1688651848895,-151,4065
1688651848901,-151,4065
1688651848907,-151,4065
1688651848914,-151,4065
1688651848921,-151,4065
1688651848927,-151,4065
1688651848933,-151,4065
1688651848939,-151,4065
1688651848945,-151,4065
1688651848951,-151,4065
1688651848958,-151,4065
1688651848964,-151,4065
1688651848970,-151,4065
1688651848976,-151,4065
1688651848983,-151,4065
1688651848989,-151,4065
1688651848996,-151,4065
1688651849003,-151,4065
1688651849009,-151,4065
1688651849016,-151,4065
1688651849023,-151,4065
1688651849030,-151,4065
1688651849037,-151,4065
1688651849043,-151,4065
1688651849050,-151,4065
1688651849056,-151,4065
1688651849063,-151,4065
1688651849070,-151,4065
1688651849077,-151,4065
1688651849084,-151,4065
1688651849091,-151,4065
1688651849097,-151,4065
1688651849104,-151,4065
1688651849111,-151,4065
1688651849118,-151,4065
1688651849124,-151,4065
1688651849131,-151,4065
1688651849137,-151,4065
1688651849144,-151,4065
1688651849150,-151,4065
1688651849157,-151,4065
1688651849164,-151,4065
1688651849171,-151,4065
1688651849177,-151,4065
1688651849184,-151,4065
1688651849191,-151,4065
1688651849197,-151,4065
1688651849204,-151,4065
1688651849211,-151,4065
1688651849218,-151,4065
1688651849225,-151,4065
1688651849232,-151,4065
1688651849239,-151,4065
1688651849246,-151,4065
1688651849252,-151,4065
1688651849259,-151,4065
1688651849266,-151,4065
1688651849273,-151,4065
1688651849280,-151,4065
1688651849287,-151,4065
1688651849294,-151,4065
1688651849301,-151,4065
1688651849308,-151,4065
1688651849314,-151,4065
1688651849321,-151,4065
1688651849328,-151,4065
1688651849335,-151,4065
1688651849342,-151,4065
1688651849348,-151,4065
1688651849355,-151,4065
1688651849362,-151,4065
1688651849369,-151,4065
1688651849376,-151,4065
1688651849383,-151,4065
1688651849390,-151,4065
1688651849397,-151,4065
1688651849404,-151,4065
1688651849411,-151,4065
1688651849417,-151,4065
1688651849424,-151,4065
1688651849431,-151,4065
1688651849438,-151,4065
1688651849445,-151,4065
1688651849451,-151,4065
1688651849458,-151,4065
1688651849464,-151,4065
1688651849471,-151,4065
1688651849477,-151,4065
1688651849484,-151,4065
1688651849490,-151,4065
1688651849497,-151,4065
1688651849504,-151,4065
1688651849510,-151,4065
1688651849517,-151,4065
1688651849524,-151,4065
1688651849531,-151,4065
1688651849538,-151,4065
1688651849545,-151,4065
1688651849552,-151,4065
1688651849558,-151,4065
1688651849565,-151,4065
1688651849572,-151,4065
1688651849579,-151,4065
1688651849586,-151,4065
1688651849592,-151,4065
1688651849599,-151,4065
1688651849606,-151,4065
1688651849613,-151,4065
1688651849620,-151,4065
1688651849627,-151,4065
1688651849633,-151,4065
1688651849640,-151,4065
1688651849647,-151,4065
1688651849654,-151,4065
1688651849660,-151,4065
1688651849667,-151,4065
1688651849673,-151,4065
1688651849680,-151,4065
1688651849686,-151,4065
1688651849693,-151,4065
1688651849700,-151,4065
1688651849706,-151,4065
1688651849713,-151,4065
1688651849720,-151,4065
1688651849727,-151,4065
1688651849735,-151,4065
1688651849741,-151,4065
1688651849748,-151,4065
1688651849755,-151,4065
1688651849762,-151,4065
1688651849768,-151,4065
1688651849774,-151,4065
1688651849781,-151,4065
1688651849788,-151,4065
1688651849795,-151,4065
1688651849802,-151,4065
1688651849808,-151,4065
1688651849815,-151,4065
1688651849822,-151,4065
1688651849829,-151,4065
1688651849836,-151,4065
1688651849842,-151,4065
1688651849849,-151,4065
1688651849855,-151,4065
1688651849862,-151,4065
1688651849869,-151,4065
1688651849875,-151,4065
1688651849882,-151,4065
1688651849888,-151,4065
1688651849895,-151,4065
1688651849902,-151,4065
1688651849909,-151,4065
1688651849915,-151,4065
1688651849922,-151,4065
1688651849929,-151,4065
1688651849936,-151,4065
1688651849943,-151,4065
1688651849950,-151,4065
1688651849956,-151,4065
1688651849964,-151,4065
1688651849971,-151,4065
1688651849978,-151,4065
1688651849984,-151,4065
1688651849991,-151,4065
1688651849998,-151,4065
1688651850005,-151,4065
1688651850012,-151,4065
1688651850018,-151,4065
1688651850025,-151,4065
1688651850032,-151,4065
1688651850039,-151,4065
1688651850045,-151,4065
1688651850052,-151,4065
1688651850059,-151,4065
1688651850066,-151,4065
1688651850073,-151,4065
1688651850080,-151,4065
1688651850086,-151,4065
1688651850093,-151,4065
1688651850100,-151,4065
1688651850107,-151,4065
1688651850113,-151,4065
1688651850120,-151,4065
1688651850127,-151,4065
1688651850133,-151,4065
1688651850141,-151,4065
1688651850148,-151,4065
1688651850154,-151,4065
1688651850161,-151,4065
1688651850168,-151,4065
1688651850174,-151,4065
1688651850181,-151,4065
1688651850188,-151,4065
1688651850194,-151,4065
1688651850201,-151,4065
1688651850208,-151,4065
1688651850214,-151,4065
1688651850221,-151,4065
1688651850228,-151,4065
1688651850236,-151,4065
1688651850243,-151,4065
1688651850249,-151,4065
1688651850256,-151,4065
1688651850263,-151,4065
1688651850270,-151,4065
1688651850276,-151,4065
1688651850282,-151,4065
1688651850288,-151,4065
1688651850295,-151,4065
1688651850301,-151,4065
1688651850308,-151,4065
1688651850315,-151,4065
1688651850321,-151,4065
1688651850328,-151,4065
1688651850335,-151,4065
1688651850342,-151,4065
1688651850348,-151,4065
1688651850355,-151,4065
1688651850362,-151,4065
1688651850368,-151,4065
1688651850375,-151,4065
1688651850381,-151,4065
1688651850388,-151,4065
1688651850394,-151,4065
1688651850401,-151,4065
1688651850408,-151,4065
1688651850414,-151,4065
1688651850421,-151,4065
1688651850428,-151,4065
1688651850434,-151,4065
1688651850441,-151,4065
1688651850448,-151,4065
1688651850455,-151,4065
1688651850461,-151,4065
1688651850468,-151,4065
1688651850475,-151,4065
1688651850481,-151,4065
1688651850488,-151,4065
1688651850495,-151,4065
1688651850502,-151,4065
1688651850508,-151,4065
1688651850515,-151,4065
1688651850521,-151,4065
1688651850528,-151,4065
1688651850535,-151,4065
1688651850542,-151,4065
1688651850548,-151,4065
1688651850555,-151,4065
1688651850561,-151,4065
1688651850568,-151,4065
1688651850574,-151,4065
1688651850581,-151,4065
1688651850588,-151,4065
1688651850594,-151,4065
1688651850601,-151,4065
1688651850609,-151,4065
1688651850630,-151,4065
1688651850635,-151,4065
1688651850639,-151,4065
1688651850643,-151,4065
1688651850647,-151,4065
1688651850651,-151,4065
1688651850655,-151,4065
1688651850659,-151,4065
1688651850663,-151,4065
1688651850667,-151,4065
1688651850671,-151,4065
1688651850675,-151,4065
1688651850679,-151,4065
1688651850683,-151,4065
1688651850687,-151,4065
1688651850693,-151,4065
1688651850698,-151,4065
1688651850703,-151,4065
1688651850708,-151,4065
1688651850714,-151,4065
1688651850719,-151,4065
1688651850724,-151,4065
1688651850729,-151,4065
1688651850735,-151,4065
1688651850740,-151,4065
1688651850746,-151,4065
1688651850752,-151,4065
1688651850757,-151,4065
1688651850763,-151,4065
1688651850768,-151,4065
1688651850773,-151,4065
1688651850779,-151,4065
1688651850785,-151,4065
1688651850790,-151,4065
1688651850796,-151,4065
1688651850802,-151,4065
1688651850807,-151,4065
1688651850813,-151,4065
1688651850819,-151,4065
1688651850824,-151,4065
1688651850830,-151,4065
1688651850836,-151,4065
1688651850843,-151,4065
1688651850849,-151,4065
1688651850855,-151,4065
1688651850861,-151,4065
1688651850867,-151,4065
1688651850874,-151,4065
1688651850881,-151,4065
1688651850887,-151,4065
1688651850894,-151,4065
1688651850901,-151,4065
1688651850908,-151,4065
1688651850915,-151,4065
1688651850922,-151,4065
1688651850929,-151,4065
1688651850936,-151,4065
1688651850943,-151,4065
1688651850949,-151,4065
1688651850956,-151,4065
1688651850962,-151,4065
1688651850968,-151,4065
1688651850975,-151,4065
1688651850982,-151,4065
1688651850989,-151,4065
1688651850995,-151,4065
1688651851002,-151,4065
1688651851009,-151,4065
1688651851016,-151,4065
1688651851023,-151,4065
1688651851029,-151,4065
1688651851036,-151,4065
1688651851043,-151,4065
1688651851049,-151,4065
1688651851055,-151,4065
1688651851062,-151,4065
1688651851068,-151,4065
1688651851075,-151,4065
1688651851081,-151,4065
1688651851088,-151,4065
1688651851095,-151,4065
1688651851102,-151,4065
1688651851109,-151,4065
1688651851115,-151,4065
1688651851122,-151,4065
1688651851129,-151,4065
1688651851136,-151,4065
1688651851143,-151,4065
1688651851149,-151,4065
1688651851156,-151,4065
1688651851163,-151,4065
1688651851170,-151,4065
1688651851176,-151,4065
1688651851183,-151,4065
1688651851189,-151,4065
1688651851196,-151,4065
1688651851204,-151,4065
1688651851210,-151,4065
1688651851217,-151,4065
1688651851223,-151,4065
1688651851231,-151,4065
1688651851237,-151,4065
1688651851244,-151,4065
1688651851251,-151,4065
1688651851258,-151,4065
1688651851265,-151,4065
1688651851272,-151,4065
1688651851279,-151,4065
1688651851286,-151,4065
1688651851292,-151,4065
1688651851299,-151,4065
1688651851305,-151,4065
1688651851312,-151,4065
1688651851319,-151,4065
1688651851326,-151,4065
1688651851333,-151,4065
1688651851339,-151,4065
1688651851346,-151,4065
1688651851352,-151,4065
1688651851359,-151,4065
1688651851366,-151,4065
1688651851372,-151,4065
1688651851379,-151,4065
1688651851386,-151,4065
1688651851393,-151,4065
1688651851399,-151,4065
1688651851406,-151,4065
1688651851415,-151,4065
1688651851429,-151,4065
1688651851433,-151,4065
1688651851438,-151,4065
1688651851442,-151,4065
1688651851446,-151,4065
1688651851450,-151,4065
1688651851454,-151,4065
1688651851458,-151,4065
1688651851462,-151,4065
1688651851466,-151,4065
1688651851470,-151,4065
1688651851473,-151,4065
1688651851477,-151,4065
1688651851481,-151,4065
1688651851485,-151,4065
1688651851488,-151,4065
1688651851492,-151,4065
1688651851496,-151,4065
1688651851500,-151,4065
1688651851504,-151,4065
1688651851508,-151,4065
1688651851513,-151,4065
1688651851517,-151,4065
1688651851522,-151,4065
1688651851528,-151,4065
1688651851533,-151,4065
1688651851538,-151,4065
1688651851543,-151,4065
1688651851548,-151,4065
1688651851554,-151,4065
1688651851559,-151,4065
1688651851564,-151,4065
1688651851569,-151,4065
1688651851574,-151,4065
1688651851579,-151,4065
1688651851585,-151,4065
1688651851590,-151,4065
1688651851596,-151,4065
1688651851602,-151,4065
1688651851607,-151,4065
1688651851613,-151,4065
1688651851618,-151,4065
1688651851623,-151,4065
1688651851629,-151,4065
1688651851635,-151,4065
1688651851641,-151,4065
1688651851647,-151,4065
1688651851653,-151,4065
1688651851659,-151,4065
1688651851665,-151,4065
1688651851671,-151,4065
1688651851677,-151,4065
1688651851683,-151,4065
1688651851689,-151,4065
1688651851695,-151,4065
1688651851701,-151,4065
1688651851706,-151,4065
1688651851713,-151,4065
1688651851719,-151,4065
1688651851725,-151,4065
1688651851731,-151,4065
1688651851738,-151,4065
1688651851744,-151,4065
1688651851751,-151,4065
1688651851758,-151,4065
1688651851765,-151,4065
1688651851771,-151,4065
1688651851778,-151,4065
1688651851785,-151,4065
1688651851792,-151,4065
1688651851798,-151,4065
1688651851805,-151,4065
1688651851812,-151,4065
1688651851819,-151,4065
1688651851825,-151,4065
1688651851832,-151,4065
1688651851839,-151,4065
1688651851846,-151,4065
1688651851852,-151,4065
1688651851859,-151,4065
1688651851866,-151,4065
1688651851873,-151,4065
1688651851880,-151,4065
1688651851886,-151,4065
1688651851893,-151,4065
1688651851900,-151,4065
1688651851907,-151,4065
1688651851914,-151,4065
1688651851921,-151,4065
1688651851928,-151,4065
1688651851935,-151,4065
1688651851942,-151,4065
1688651851948,-151,4065
1688651851955,-151,4065
1688651851961,-151,4065
1688651851968,-151,4065
1688651851975,-151,4065
1688651851981,-151,4065
1688651851988,-151,4065
1688651851995,-151,4065
1688651852002,-151,4065
1688651852008,-151,4065
1688651852015,-151,4065
1688651852022,-151,4065
1688651852029,-151,4065
1688651852035,-151,4065
1688651852042,-151,4065
1688651852049,-151,4065
1688651852055,-151,4065
1688651852062,-151,4065
1688651852068,-151,4065
1688651852075,-151,4065
1688651852081,-151,4065
1688651852088,-151,4065
1688651852094,-151,4065
1688651852101,-151,4065
1688651852108,-151,4065
1688651852115,-151,4065
1688651852121,-151,4065
1688651852128,-151,4065
1688651852135,-151,4065
1688651852142,-151,4065
1688651852148,-151,4065
1688651852155,-151,4065
1688651852162,-151,4065
1688651852168,-151,4065
1688651852174,-151,4065
1688651852181,-151,4065
1688651852188,-151,4065
1688651852195,-151,4065
1688651852201,-151,4065
1688651852208,-151,4065
1688651852215,-151,4065
1688651852222,-151,4065
1688651852229,-151,4065
1688651852236,-151,4065
1688651852243,-151,4065
1688651852249,-151,4065
1688651852256,-151,4065
1688651852263,-151,4065
1688651852270,-151,4065
1688651852276,-151,4065
1688651852283,-151,4065
1688651852290,-151,4065
1688651852297,-151,4065
1688651852304,-151,4065
1688651852310,-151,4065
1688651852317,-151,4065
1688651852324,-151,4065
1688651852331,-151,4065
1688651852337,-151,4065
1688651852344,-151,4065
1688651852350,-151,4065
1688651852357,-151,4065
1688651852364,-151,4065
1688651852371,-151,4065
1688651852377,-151,4065
1688651852385,-151,4065
1688651852391,-151,4065
1688651852398,-151,4065
1688651852405,-151,4065
1688651852412,-151,4065
1688651852419,-151,4065
1688651852426,-151,4065
1688651852433,-151,4065
1688651852439,-151,4065
1688651852446,-151,4065
1688651852453,-151,4065
1688651852459,-151,4065
1688651852466,-151,4065
1688651852472,-151,4065
1688651852479,-151,4065
1688651852486,-151,4065
1688651852492,-151,4065
1688651852499,-151,4065
1688651852505,-151,4065
1688651852512,-151,4065
1688651852519,-151,4065
1688651852526,-151,4065
1688651852533,-151,4065
1688651852540,-151,4065
1688651852547,-151,4065
1688651852553,-151,4065
1688651852560,-151,4065
1688651852567,-151,4065
1688651852573,-151,4065
1688651852580,-151,4065
1688651852586,-151,4065
1688651852593,-151,4065
1688651852600,-151,4065
1688651852607,-151,4065
1688651852613,-151,4065
1688651852639,-151,4065
1688651852646,-151,4065
1688651852650,-151,4065
1688651852654,-151,4065
1688651852658,-151,4065
1688651852662,-151,4065
1688651852666,-151,4065
1688651852670,-151,4065
1688651852674,-151,4065
1688651852678,-151,4065
1688651852682,-151,4065
1688651852686,-151,4065
1688651852690,-151,4065
1688651852693,-151,4065
1688651852697,-151,4065
1688651852701,-151,4065
1688651852705,-151,4065
1688651852709,-151,4065
1688651852715,-151,4065
1688651852720,-151,4065
1688651852726,-151,4065
1688651852731,-151,4065
1688651852736,-151,4065
1688651852742,-151,4065
1688651852747,-151,4065
1688651852753,-151,4065
1688651852758,-151,4065
1688651852764,-151,4065
1688651852769,-151,4065
1688651852774,-151,4065
1688651852779,-151,4065
1688651852785,-151,4065
1688651852790,-151,4065
1688651852795,-151,4065
1688651852801,-151,4065
1688651852807,-151,4065
1688651852813,-151,4065
1688651852820,-151,4065
1688651852825,-151,4065
1688651852832,-151,4065
1688651852837,-151,4065
1688651852843,-151,4065
1688651852849,-151,4065
1688651852855,-151,4065
1688651852861,-151,4065
1688651852868,-151,4065
1688651852873,-151,4065
1688651852879,-151,4065
1688651852885,-151,4065
1688651852892,-151,4065
1688651852898,-151,4065
1688651852905,-151,4065
1688651852912,-151,4065
1688651852918,-151,4065
1688651852925,-151,4065
1688651852931,-151,4065
1688651852938,-151,4065
1688651852944,-151,4065
1688651852951,-151,4065
1688651852958,-151,4065
1688651852964,-151,4065
1688651852971,-151,4065
1688651852978,-151,4065
1688651852985,-151,4065
1688651852992,-151,4065
1688651852999,-151,4065
1688651853005,-151,4065
1688651853012,-151,4065
1688651853019,-151,4065
1688651853026,-151,4065
1688651853032,-151,4065
1688651853039,-151,4065
1688651853046,-151,4065
1688651853052,-151,4065
1688651853059,-151,4065
1688651853066,-151,4065
1688651853073,-151,4065
1688651853079,-151,4065
1688651853086,-151,4065
1688651853093,-151,4065
1688651853100,-151,4065
1688651853107,-151,4065
1688651853113,-151,4065
1688651853120,-151,4065
1688651853127,-151,4065
1688651853135,-151,4065
1688651853141,-151,4065
1688651853148,-151,4065
1688651853155,-151,4065
1688651853162,-151,4065
1688651853169,-151,4065
1688651853175,-151,4065
1688651853182,-151,4065
1688651853188,-151,4065
1688651853195,-151,4065
1688651853203,-151,4065
1688651853210,-151,4065
1688651853217,-151,4065
1688651853223,-151,4065
1688651853230,-151,4065
1688651853237,-151,4065
1688651853243,-151,4065
1688651853250,-151,4065
1688651853256,-151,4065
1688651853263,-151,4065
1688651853272,-151,4065
1688651853279,-151,4065
1688651853286,-151,4065
1688651853292,-151,4065
1688651853298,-151,4065
1688651853305,-151,4065
1688651853311,-151,4065
1688651853317,-151,4065
1688651853323,-151,4065
1688651853329,-151,4065
1688651853335,-151,4065
1688651853341,-151,4065
1688651853347,-151,4065
1688651853353,-151,4065
1688651853360,-151,4065
1688651853366,-151,4065
1688651853374,-151,4065
1688651853381,-151,4065
1688651853387,-151,4065
1688651853394,-151,4065
1688651853401,-151,4065
1688651853407,-151,4065
1688651853414,-151,4065
1688651853421,-151,4065
1688651853428,-151,4065
1688651853434,-151,4065
1688651853441,-151,4065
1688651853448,-151,4065
1688651853454,-151,4065
1688651853461,-151,4065
1688651853468,-151,4065
1688651853475,-151,4065
1688651853481,-151,4065
1688651853488,-151,4065
1688651853495,-151,4065
1688651853502,-151,4065
1688651853509,-151,4065
1688651853515,-151,4065
1688651853522,-151,4065
1688651853529,-151,4065
1688651853535,-151,4065
1688651853542,-151,4065
1688651853548,-151,4065
1688651853555,-151,4065
1688651853562,-151,4065
1688651853569,-151,4065
1688651853576,-151,4065
1688651853583,-151,4065
1688651853590,-151,4065
1688651853596,-151,4065
1688651853602,-151,4065
1688651853609,-151,4065
1688651853624,-151,4065
1688651853631,-151,4065
1688651853637,-151,4065
1688651853643,-151,4065
1688651853649,-151,4065
1688651853654,-151,4065
1688651853659,-151,4065
1688651853663,-151,4065
1688651853667,-151,4065
1688651853671,-151,4065
1688651853675,-151,4065
1688651853679,-151,4065
1688651853683,-151,4065
1688651853687,-151,4065
1688651853691,-151,4065
1688651853695,-151,4065
1688651853698,-151,4065
1688651853702,-151,4065
1688651853706,-151,4065
1688651853709,-151,4065
1688651853713,-151,4065
1688651853717,-151,4065
1688651853720,-151,4065
1688651853724,-151,4065
1688651853727,-151,4065
1688651853731,-151,4065
1688651853734,-151,4065
1688651853738,-151,4065
1688651853741,-151,4065
1688651853745,-151,4065
1688651853748,-151,4065
1688651853752,-151,4065
1688651853756,-151,4065
1688651853759,-151,4065
1688651853763,-151,4065
1688651853766,-151,4065
1688651853770,-151,4065
1688651853773,-151,4065
1688651853777,-151,4065
1688651853781,-151,4065
1688651853784,-151,4065
1688651853788,-151,4065
1688651853791,-151,4065
1688651853795,-151,4065
1688651853799,-151,4065
1688651853802,-151,4065
1688651853806,-151,4065
1688651853809,-151,4065
1688651853813,-151,4065
1688651853816,-151,4065
1688651853820,-151,4065
1688651853824,-151,4065
1688651853827,-151,4065
1688651853831,-151,4065
1688651853835,-151,4065
1688651853839,-151,4065
1688651853844,-151,4065
1688651853848,-151,4065
1688651853852,-151,4065
1688651853856,-151,4065
1688651853860,-151,4065
1688651853865,-151,4065
1688651853869,-151,4065
1688651853873,-151,4065
1688651853878,-151,4065
1688651853883,-151,4065
1688651853889,-151,4065
1688651853894,-151,4065
1688651853899,-151,4065
1688651853905,-151,4065
1688651853911,-151,4065
1688651853917,-151,4065
1688651853922,-151,4065
1688651853928,-151,4065
1688651853934,-151,4065
1688651853940,-151,4065
1688651853947,-151,4065
1688651853953,-151,4065
1688651853959,-151,4065
1688651853965,-151,4065
1688651853971,-151,4065
1688651853977,-151,4065
1688651853984,-151,4065
1688651853991,-151,4065
1688651853998,-151,4065
1688651854005,-151,4065
1688651854011,-151,4065
1688651854018,-151,4065
1688651854025,-151,4065
1688651854031,-151,4065
1688651854038,-151,4065
1688651854045,-151,4065
1688651854051,-151,4065
1688651854058,-151,4065
1688651854064,-151,4065
1688651854071,-151,4065
1688651854078,-151,4065
1688651854085,-151,4065
1688651854091,-151,4065
1688651854098,-151,4065
1688651854105,-151,4065
1688651854111,-151,4065
1688651854118,-151,4065
1688651854124,-151,4065
1688651854131,-151,4065
1688651854138,-151,4065
1688651854145,-151,4065
