Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688905682201,-180,4211
1688905682208,-180,4211
1688905682214,-180,4211
1688905682221,-180,4211
1688905682227,-180,4211
1688905682234,-180,4211
1688905682241,-180,4211
1688905682249,-180,4211
1688905682256,-180,4211
1688905682262,-180,4211
1688905682269,-180,4211
1688905682276,-180,4211
1688905682283,-180,4211
1688905682290,-180,4211
1688905682296,-180,4211
1688905682303,-180,4211
1688905682310,-180,4211
1688905682317,-180,4211
1688905682324,-180,4211
1688905682331,-180,4211
1688905682338,-180,4211
1688905682345,-180,4211
1688905682352,-180,4211
1688905682358,-180,4211
1688905682365,-180,4211
1688905682372,-180,4211
1688905682379,-180,4211
1688905682386,-180,4211
1688905682393,-180,4211
1688905682400,-180,4211
1688905682407,-180,4211
1688905682414,-180,4211
1688905682421,-180,4211
1688905682427,-180,4211
1688905682434,-180,4211
1688905682441,-180,4211
1688905682448,-180,4211
1688905682454,-180,4211
1688905682461,-180,4211
1688905682468,-180,4211
1688905682475,-180,4211
1688905682482,-180,4211
1688905682489,-180,4211
1688905682495,-180,4211
1688905682502,-180,4211
1688905682509,-180,4211
1688905682516,-180,4211
1688905682523,-180,4211
1688905682529,-180,4211
1688905682537,-180,4211
1688905682544,-180,4211
1688905682550,-180,4211
1688905682557,-180,4211
1688905682564,-180,4211
1688905682571,-180,4211
1688905682578,-180,4211
1688905682585,-180,4211
1688905682591,-180,4211
1688905682598,-180,4211
1688905682605,-180,4211
1688905682611,-180,4211
1688905682618,-180,4211
1688905682625,-180,4211
1688905682632,-180,4211
1688905682652,-180,4211
1688905682662,-180,4211
1688905682666,-180,4211
1688905682671,-180,4211
1688905682675,-180,4211
1688905682679,-180,4211
1688905682683,-180,4211
1688905682687,-180,4211
1688905682691,-180,4211
1688905682695,-180,4211
1688905682700,-180,4211
1688905682704,-180,4211
1688905682709,-180,4211
1688905682714,-180,4211
1688905682719,-180,4211
1688905682724,-180,4211
1688905682729,-180,4211
1688905682734,-180,4211
1688905682740,-180,4211
1688905682745,-180,4211
1688905682751,-180,4211
1688905682757,-180,4211
1688905682762,-180,4211
1688905682768,-180,4211
1688905682774,-180,4211
1688905682780,-180,4211
1688905682786,-180,4211
1688905682791,-180,4211
1688905682797,-180,4211
1688905682802,-180,4211
1688905682808,-180,4211
1688905682814,-180,4211
1688905682820,-180,4211
1688905682826,-180,4211
1688905682833,-180,4211
1688905682840,-180,4211
1688905682846,-180,4211
1688905682853,-180,4211
1688905682860,-180,4211
1688905682867,-180,4211
1688905682873,-180,4211
1688905682880,-180,4211
1688905682887,-180,4211
1688905682894,-180,4211
1688905682900,-180,4211
1688905682907,-180,4211
1688905682914,-180,4211
1688905682922,-180,4211
1688905682928,-180,4211
1688905682935,-180,4211
1688905682942,-180,4211
1688905682948,-180,4211
1688905682954,-180,4211
1688905682961,-180,4211
1688905682968,-180,4211
1688905682975,-180,4211
1688905682981,-180,4211
1688905682988,-180,4211
1688905682995,-180,4211
1688905683001,-180,4211
1688905683009,-180,4211
1688905683015,-180,4211
1688905683022,-180,4211
1688905683028,-180,4211
1688905683035,-180,4211
1688905683042,-180,4211
1688905683049,-180,4211
1688905683055,-180,4211
1688905683062,-180,4211
1688905683069,-180,4211
1688905683075,-180,4211
1688905683082,-180,4211
1688905683088,-180,4211
1688905683095,-180,4211
1688905683102,-180,4211
1688905683109,-180,4211
1688905683116,-180,4211
1688905683122,-180,4211
1688905683129,-180,4211
1688905683136,-180,4211
1688905683143,-180,4211
1688905683150,-180,4211
1688905683156,-180,4211
1688905683163,-180,4211
1688905683170,-180,4211
1688905683177,-180,4211
1688905683184,-180,4211
1688905683191,-180,4211
1688905683198,-180,4211
1688905683205,-180,4211
1688905683211,-180,4211
1688905683218,-180,4211
1688905683225,-180,4211
1688905683232,-180,4211
1688905683238,-180,4211
1688905683245,-180,4211
1688905683252,-180,4211
1688905683259,-180,4211
1688905683265,-180,4211
1688905683272,-180,4211
1688905683279,-180,4211
1688905683285,-180,4211
1688905683292,-180,4211
1688905683299,-180,4211
1688905683306,-180,4211
1688905683313,-180,4211
1688905683320,-180,4211
1688905683327,-180,4211
1688905683334,-180,4211
1688905683341,-180,4211
1688905683347,-180,4211
1688905683354,-180,4211
1688905683361,-180,4211
1688905683368,-180,4211
1688905683375,-180,4211
1688905683382,-180,4211
1688905683390,-180,4211
1688905683396,-180,4211
1688905683403,-180,4211
1688905683410,-180,4211
1688905683417,-180,4211
1688905683424,-180,4211
1688905683430,-180,4211
1688905683437,-180,4211
1688905683444,-180,4211
1688905683451,-180,4211
1688905683458,-180,4211
1688905683465,-180,4211
1688905683471,-180,4211
1688905683478,-180,4211
1688905683484,-180,4211
1688905683491,-180,4211
1688905683498,-180,4211
1688905683505,-180,4211
1688905683512,-180,4211
1688905683519,-180,4211
1688905683526,-180,4211
1688905683532,-180,4211
1688905683541,-180,4211
1688905683554,-180,4211
1688905683560,-180,4211
1688905683566,-180,4211
1688905683571,-180,4211
1688905683576,-180,4211
1688905683580,-180,4211
1688905683584,-180,4211
1688905683588,-180,4211
1688905683592,-180,4211
1688905683595,-180,4211
1688905683599,-180,4211
1688905683603,-180,4211
1688905683607,-180,4211
1688905683610,-180,4211
1688905683614,-180,4211
1688905683618,-180,4211
1688905683621,-180,4211
1688905683626,-180,4211
1688905683631,-180,4211
1688905683636,-180,4211
1688905683641,-180,4211
1688905683646,-180,4211
1688905683652,-180,4211
1688905683657,-180,4211
1688905683662,-180,4211
1688905683667,-180,4211
1688905683672,-180,4211
1688905683678,-180,4211
1688905683683,-180,4211
1688905683689,-180,4211
1688905683694,-180,4211
1688905683700,-180,4211
1688905683706,-180,4211
1688905683712,-180,4211
1688905683717,-180,4211
1688905683723,-180,4211
1688905683729,-180,4211
1688905683735,-180,4211
1688905683741,-180,4211
1688905683747,-180,4211
1688905683753,-180,4211
1688905683758,-180,4211
1688905683765,-180,4211
1688905683771,-180,4211
1688905683777,-180,4211
1688905683783,-180,4211
1688905683789,-180,4211
1688905683795,-180,4211
1688905683802,-180,4211
1688905683808,-180,4211
1688905683815,-180,4211
1688905683822,-180,4211
1688905683828,-180,4211
1688905683835,-180,4211
1688905683842,-180,4211
1688905683849,-180,4211
1688905683856,-180,4211
1688905683863,-180,4211
1688905683870,-180,4211
1688905683876,-180,4211
1688905683883,-180,4211
1688905683891,-180,4211
1688905683898,-180,4211
1688905683905,-180,4211
1688905683909,-180,4211
1688905683913,-180,4211
1688905683917,-180,4211
1688905683921,-180,4211
1688905683925,-180,4211
1688905683929,-180,4211
1688905683933,-180,4211
1688905683937,-180,4211
1688905683941,-180,4211
1688905683945,-180,4211
1688905683949,-180,4211
1688905683953,-180,4211
1688905683957,-180,4211
1688905683961,-180,4211
1688905683966,-180,4211
1688905683971,-180,4211
1688905683976,-180,4211
1688905683982,-180,4211
1688905683987,-180,4211
1688905683992,-180,4211
1688905683998,-180,4211
1688905684004,-180,4211
1688905684010,-180,4211
1688905684016,-180,4211
1688905684022,-180,4211
1688905684028,-180,4211
1688905684034,-180,4211
1688905684041,-180,4211
1688905684047,-180,4211
1688905684053,-180,4211
1688905684059,-180,4211
1688905684065,-180,4211
1688905684070,-180,4211
1688905684077,-180,4211
1688905684083,-180,4211
1688905684089,-180,4211
1688905684095,-180,4211
1688905684101,-180,4211
1688905684107,-180,4211
1688905684113,-180,4211
1688905684119,-180,4211
1688905684126,-180,4211
1688905684133,-180,4211
1688905684139,-180,4211
1688905684146,-180,4211
1688905684153,-180,4211
1688905684159,-180,4211
1688905684165,-180,4211
1688905684172,-180,4211
1688905684178,-180,4211
1688905684184,-180,4211
1688905684191,-180,4211
1688905684198,-180,4211
1688905684205,-180,4211
1688905684212,-180,4211
1688905684218,-180,4211
1688905684225,-180,4211
1688905684231,-180,4211
1688905684238,-180,4211
1688905684244,-180,4211
1688905684251,-180,4211
1688905684258,-180,4211
1688905684265,-180,4211
1688905684271,-180,4211
1688905684278,-180,4211
1688905684284,-180,4211
1688905684292,-180,4211
1688905684298,-180,4211
1688905684305,-180,4211
1688905684312,-180,4211
1688905684318,-180,4211
1688905684325,-180,4211
1688905684332,-180,4211
1688905684338,-180,4211
1688905684345,-180,4211
1688905684352,-180,4211
1688905684358,-180,4211
1688905684365,-180,4211
1688905684372,-180,4211
1688905684379,-180,4211
1688905684386,-180,4211
1688905684392,-180,4211
1688905684401,-180,4211
1688905684410,-180,4211
1688905684417,-180,4211
1688905684424,-180,4211
1688905684432,-180,4211
1688905684439,-180,4211
1688905684446,-180,4211
1688905684452,-180,4211
1688905684460,-180,4211
1688905684467,-180,4211
1688905684474,-180,4211
1688905684480,-180,4211
1688905684486,-180,4211
1688905684493,-180,4211
1688905684500,-180,4211
1688905684506,-180,4211
1688905684513,-180,4211
1688905684520,-180,4211
1688905684527,-180,4211
1688905684534,-180,4211
1688905684540,-180,4211
1688905684546,-180,4211
1688905684553,-180,4211
1688905684560,-180,4211
1688905684567,-180,4211
1688905684574,-180,4211
1688905684581,-180,4211
1688905684587,-180,4211
1688905684594,-180,4211
1688905684601,-180,4211
1688905684608,-180,4211
1688905684614,-180,4211
1688905684621,-180,4211
1688905684628,-180,4211
1688905684634,-180,4211
1688905684641,-180,4211
1688905684663,-180,4211
1688905684667,-180,4211
1688905684672,-180,4211
1688905684676,-180,4211
1688905684680,-180,4211
1688905684684,-180,4211
1688905684688,-180,4211
1688905684692,-180,4211
1688905684696,-180,4211
1688905684701,-180,4211
1688905684711,-180,4211
1688905684717,-180,4211
1688905684722,-180,4211
1688905684728,-180,4211
1688905684733,-180,4211
1688905684738,-180,4211
1688905684743,-180,4211
1688905684748,-180,4211
1688905684753,-180,4211
1688905684758,-180,4211
1688905684765,-180,4211
1688905684770,-180,4211
1688905684775,-180,4211
1688905684780,-180,4211
1688905684785,-180,4211
1688905684790,-180,4211
1688905684796,-180,4211
1688905684802,-180,4211
1688905684808,-180,4211
1688905684814,-180,4211
1688905684819,-180,4211
1688905684825,-180,4211
1688905684830,-180,4211
1688905684836,-180,4211
1688905684842,-180,4211
1688905684848,-180,4211
1688905684853,-180,4211
1688905684859,-180,4211
1688905684865,-180,4211
1688905684870,-180,4211
1688905684876,-180,4211
1688905684882,-180,4211
1688905684888,-180,4211
1688905684893,-180,4211
1688905684899,-180,4211
1688905684904,-180,4211
1688905684910,-180,4211
1688905684916,-180,4211
1688905684921,-180,4211
1688905684926,-180,4211
1688905684932,-180,4211
1688905684939,-180,4211
1688905684945,-180,4211
1688905684950,-180,4211
1688905684956,-180,4211
1688905684963,-180,4211
1688905684969,-180,4211
1688905684975,-180,4211
1688905684981,-180,4211
1688905684987,-180,4211
1688905684993,-180,4211
1688905684999,-180,4211
1688905685005,-180,4211
1688905685012,-180,4211
1688905685018,-180,4211
1688905685024,-180,4211
1688905685030,-180,4211
1688905685037,-180,4211
1688905685045,-180,4211
1688905685051,-180,4211
1688905685058,-180,4211
1688905685064,-180,4211
1688905685071,-180,4211
1688905685078,-180,4211
1688905685085,-180,4211
1688905685091,-180,4211
1688905685098,-180,4211
1688905685105,-180,4211
1688905685112,-180,4211
1688905685119,-180,4211
1688905685125,-180,4211
1688905685132,-180,4211
1688905685138,-180,4211
1688905685145,-180,4211
1688905685151,-180,4211
1688905685157,-180,4211
1688905685164,-180,4211
1688905685171,-180,4211
1688905685177,-180,4211
1688905685184,-180,4211
1688905685190,-180,4211
1688905685197,-180,4211
1688905685204,-180,4211
1688905685210,-180,4211
1688905685218,-180,4211
1688905685224,-180,4211
1688905685231,-180,4211
1688905685238,-180,4211
1688905685244,-180,4211
1688905685251,-180,4211
1688905685258,-180,4211
1688905685265,-180,4211
1688905685271,-180,4211
1688905685278,-180,4211
1688905685284,-180,4211
1688905685290,-180,4211
1688905685297,-180,4211
1688905685304,-180,4211
1688905685311,-180,4211
1688905685318,-180,4211
1688905685325,-180,4211
1688905685332,-180,4211
1688905685338,-180,4211
1688905685345,-180,4211
1688905685352,-180,4211
1688905685358,-180,4211
1688905685365,-180,4211
1688905685372,-180,4211
1688905685379,-180,4211
1688905685386,-180,4211
1688905685392,-180,4211
1688905685399,-180,4211
1688905685406,-180,4211
1688905685414,-180,4211
1688905685422,-180,4211
1688905685430,-180,4211
1688905685436,-180,4211
1688905685443,-180,4211
1688905685449,-180,4211
1688905685456,-180,4211
1688905685462,-180,4211
1688905685470,-180,4211
1688905685477,-180,4211
1688905685484,-180,4211
1688905685490,-180,4211
1688905685497,-180,4211
1688905685504,-180,4211
1688905685511,-180,4211
1688905685518,-180,4211
1688905685525,-180,4211
1688905685532,-180,4211
1688905685538,-180,4211
1688905685545,-180,4211
1688905685552,-180,4211
1688905685558,-180,4211
1688905685565,-180,4211
1688905685572,-180,4211
1688905685579,-180,4211
1688905685586,-180,4211
1688905685592,-180,4211
1688905685598,-180,4211
1688905685605,-180,4211
1688905685612,-180,4211
1688905685619,-180,4211
1688905685626,-180,4211
1688905685633,-180,4211
1688905685640,-180,4211
1688905685646,-180,4211
1688905685653,-180,4211
1688905685660,-180,4211
1688905685667,-180,4211
1688905685674,-180,4211
1688905685680,-180,4211
1688905685686,-180,4211
1688905685693,-180,4211
1688905685700,-180,4211
1688905685708,-180,4211
1688905685716,-180,4211
1688905685723,-180,4211
1688905685730,-180,4211
1688905685737,-180,4211
1688905685743,-180,4211
1688905685750,-180,4211
1688905685756,-180,4211
1688905685763,-180,4211
1688905685770,-180,4211
1688905685776,-180,4211
1688905685783,-180,4211
1688905685789,-180,4211
1688905685796,-180,4211
1688905685803,-180,4211
1688905685810,-180,4211
1688905685816,-180,4211
1688905685823,-180,4211
1688905685829,-180,4211
1688905685836,-180,4211
1688905685843,-180,4211
1688905685850,-180,4211
1688905685856,-180,4211
1688905685863,-180,4211
1688905685870,-180,4211
1688905685876,-180,4211
1688905685882,-180,4211
1688905685889,-180,4211
1688905685895,-180,4211
1688905685902,-180,4211
1688905685909,-180,4211
1688905685915,-180,4211
1688905685922,-180,4211
1688905685928,-180,4211
1688905685935,-180,4211
1688905685942,-180,4211
1688905685948,-180,4211
1688905685955,-180,4211
1688905685962,-180,4211
1688905685968,-180,4211
1688905685976,-180,4211
1688905685983,-180,4211
1688905685990,-180,4211
1688905685997,-180,4211
1688905686003,-180,4211
1688905686010,-180,4211
1688905686017,-180,4211
1688905686023,-180,4211
1688905686031,-180,4211
1688905686038,-180,4211
1688905686045,-180,4211
1688905686051,-180,4211
1688905686058,-180,4211
1688905686065,-180,4211
1688905686072,-180,4211
1688905686079,-180,4211
1688905686086,-180,4211
1688905686093,-180,4211
1688905686100,-180,4211
1688905686106,-180,4211
1688905686113,-180,4211
1688905686119,-180,4211
1688905686126,-180,4211
1688905686133,-180,4211
1688905686140,-180,4211
1688905686146,-180,4211
1688905686153,-180,4211
1688905686160,-180,4211
1688905686167,-180,4211
1688905686173,-180,4211
1688905686180,-180,4211
1688905686187,-180,4211
1688905686194,-180,4211
1688905686200,-180,4211
1688905686206,-180,4211
1688905686213,-180,4211
1688905686219,-180,4211
1688905686226,-180,4211
1688905686233,-180,4211
1688905686240,-180,4211
1688905686247,-180,4211
1688905686254,-180,4211
1688905686261,-180,4211
1688905686268,-180,4211
1688905686275,-180,4211
1688905686281,-180,4211
1688905686288,-180,4211
1688905686294,-180,4211
1688905686301,-180,4211
1688905686308,-180,4211
1688905686314,-180,4211
1688905686321,-180,4211
1688905686328,-180,4211
1688905686335,-180,4211
1688905686343,-180,4211
1688905686349,-180,4211
1688905686356,-180,4211
1688905686363,-180,4211
1688905686370,-180,4211
1688905686376,-180,4211
1688905686383,-180,4211
1688905686390,-180,4211
1688905686397,-180,4211
1688905686403,-180,4211
1688905686410,-180,4211
1688905686416,-180,4211
1688905686422,-180,4211
1688905686429,-180,4211
1688905686436,-180,4211
1688905686445,-180,4211
1688905686452,-180,4211
1688905686458,-180,4211
1688905686464,-180,4211
1688905686471,-180,4211
1688905686478,-180,4211
1688905686485,-180,4211
1688905686492,-180,4211
1688905686498,-180,4211
1688905686505,-180,4211
1688905686512,-180,4211
1688905686518,-180,4211
1688905686525,-180,4211
1688905686532,-180,4211
1688905686538,-180,4211
1688905686545,-180,4211
1688905686552,-180,4211
1688905686558,-180,4211
1688905686566,-180,4211
1688905686572,-180,4211
1688905686579,-180,4211
1688905686586,-180,4211
1688905686592,-180,4211
1688905686599,-180,4211
1688905686605,-180,4211
1688905686612,-180,4211
1688905686618,-180,4211
1688905686625,-180,4211
1688905686631,-180,4211
1688905686638,-180,4211
1688905686645,-180,4211
1688905686665,-180,4211
1688905686672,-180,4211
1688905686677,-180,4211
1688905686683,-180,4211
1688905686689,-180,4211
1688905686695,-180,4211
1688905686701,-180,4211
1688905686707,-180,4211
1688905686712,-180,4211
1688905686718,-180,4211
1688905686723,-180,4211
1688905686728,-180,4211
1688905686734,-180,4211
1688905686740,-180,4211
1688905686746,-180,4211
1688905686751,-180,4211
1688905686757,-180,4211
1688905686762,-180,4211
1688905686767,-180,4211
1688905686773,-180,4211
1688905686779,-180,4211
1688905686784,-180,4211
1688905686790,-180,4211
1688905686795,-180,4211
1688905686801,-180,4211
1688905686808,-180,4211
1688905686814,-180,4211
1688905686819,-180,4211
1688905686826,-180,4211
1688905686832,-180,4211
1688905686838,-180,4211
1688905686845,-180,4211
1688905686851,-180,4211
1688905686857,-180,4211
1688905686864,-180,4211
1688905686870,-180,4211
1688905686876,-180,4211
1688905686882,-180,4211
1688905686887,-180,4211
1688905686894,-180,4211
1688905686900,-180,4211
1688905686907,-180,4211
1688905686914,-180,4211
1688905686920,-180,4211
1688905686927,-180,4211
1688905686933,-180,4211
1688905686941,-180,4211
1688905686948,-180,4211
1688905686955,-180,4211
1688905686961,-180,4211
1688905686968,-180,4211
1688905686975,-180,4211
1688905686981,-180,4211
1688905686988,-180,4211
1688905686995,-180,4211
1688905687001,-180,4211
1688905687008,-180,4211
1688905687014,-180,4211
1688905687021,-180,4211
1688905687028,-180,4211
1688905687035,-180,4211
1688905687041,-180,4211
1688905687048,-180,4211
1688905687055,-180,4211
1688905687062,-180,4211
1688905687069,-180,4211
1688905687075,-180,4211
1688905687082,-180,4211
1688905687088,-180,4211
1688905687095,-180,4211
1688905687102,-180,4211
1688905687109,-180,4211
1688905687115,-180,4211
1688905687122,-180,4211
1688905687129,-180,4211
1688905687136,-180,4211
1688905687142,-180,4211
1688905687149,-180,4211
1688905687156,-180,4211
1688905687163,-180,4211
1688905687170,-180,4211
1688905687176,-180,4211
1688905687183,-180,4211
1688905687189,-180,4211
1688905687196,-180,4211
1688905687202,-180,4211
1688905687209,-180,4211
1688905687216,-180,4211
1688905687223,-180,4211
1688905687229,-180,4211
1688905687237,-180,4211
1688905687244,-180,4211
1688905687250,-180,4211
1688905687257,-180,4211
1688905687264,-180,4211
1688905687270,-180,4211
1688905687277,-180,4211
1688905687284,-180,4211
1688905687291,-180,4211
1688905687297,-180,4211
1688905687304,-180,4211
1688905687311,-180,4211
1688905687318,-180,4211
1688905687324,-180,4211
1688905687331,-180,4211
1688905687338,-180,4211
1688905687344,-180,4211
1688905687351,-180,4211
1688905687357,-180,4211
1688905687364,-180,4211
1688905687371,-180,4211
1688905687378,-180,4211
1688905687385,-180,4211
1688905687392,-180,4211
1688905687399,-180,4211
1688905687406,-180,4211
1688905687413,-180,4211
1688905687419,-180,4211
1688905687426,-180,4211
1688905687432,-180,4211
1688905687439,-180,4211
1688905687446,-180,4211
1688905687453,-180,4211
1688905687459,-180,4211
1688905687466,-180,4211
1688905687473,-180,4211
1688905687479,-180,4211
1688905687486,-180,4211
1688905687492,-180,4211
1688905687499,-180,4211
1688905687506,-180,4211
1688905687512,-180,4211
1688905687519,-180,4211
1688905687525,-180,4211
1688905687532,-180,4211
1688905687538,-180,4211
1688905687545,-180,4211
1688905687552,-180,4211
1688905687558,-180,4211
1688905687565,-180,4211
1688905687572,-180,4211
1688905687579,-180,4211
1688905687586,-180,4211
1688905687594,-180,4211
1688905687598,-180,4211
1688905687602,-180,4211
1688905687607,-180,4211
1688905687617,-180,4211
1688905687621,-180,4211
1688905687625,-180,4211
1688905687630,-180,4211
1688905687634,-180,4211
1688905687638,-180,4211
1688905687642,-180,4211
1688905687645,-180,4211
1688905687649,-180,4211
1688905687652,-180,4211
1688905687656,-180,4211
1688905687660,-180,4211
1688905687664,-180,4211
1688905687668,-180,4211
1688905687672,-180,4211
1688905687677,-180,4211
1688905687682,-180,4211
1688905687686,-180,4211
1688905687691,-180,4211
1688905687696,-180,4211
1688905687701,-180,4211
1688905687706,-180,4211
1688905687711,-180,4211
1688905687717,-180,4211
1688905687722,-180,4211
1688905687728,-180,4211
1688905687733,-180,4211
1688905687739,-180,4211
1688905687745,-180,4211
1688905687750,-180,4211
1688905687756,-180,4211
1688905687761,-180,4211
1688905687768,-180,4211
1688905687774,-180,4211
1688905687780,-180,4211
1688905687785,-180,4211
1688905687791,-180,4211
1688905687796,-180,4211
1688905687801,-180,4211
1688905687807,-180,4211
1688905687812,-180,4211
1688905687818,-180,4211
1688905687824,-180,4211
1688905687830,-180,4211
1688905687836,-180,4211
1688905687842,-180,4211
1688905687848,-180,4211
1688905687854,-180,4211
1688905687860,-180,4211
1688905687866,-180,4211
1688905687872,-180,4211
1688905687878,-180,4211
1688905687884,-180,4211
1688905687890,-180,4211
1688905687897,-180,4211
1688905687904,-180,4211
1688905687910,-180,4211
1688905687917,-180,4211
1688905687924,-180,4211
1688905687930,-180,4211
1688905687937,-180,4211
1688905687944,-180,4211
1688905687950,-180,4211
1688905687957,-180,4211
1688905687963,-180,4211
1688905687970,-180,4211
1688905687977,-180,4211
1688905687983,-180,4211
1688905687990,-180,4211
1688905687997,-180,4211
1688905688003,-180,4211
1688905688010,-180,4211
1688905688016,-180,4211
1688905688023,-180,4211
1688905688030,-180,4211
1688905688036,-180,4211
1688905688043,-180,4211
1688905688050,-180,4211
1688905688056,-180,4211
1688905688062,-180,4211
1688905688069,-180,4211
1688905688076,-180,4211
1688905688082,-180,4211
1688905688089,-180,4211
1688905688095,-180,4211
1688905688102,-180,4211
1688905688109,-180,4211
1688905688116,-180,4211
1688905688122,-180,4211
1688905688129,-180,4211
1688905688136,-180,4211
1688905688142,-180,4211
1688905688149,-180,4211
1688905688155,-180,4211
1688905688162,-180,4211
1688905688169,-180,4211
1688905688176,-180,4211
1688905688182,-180,4211
1688905688189,-180,4211
1688905688196,-180,4211
1688905688202,-180,4211
1688905688209,-180,4211
1688905688216,-180,4211
1688905688222,-180,4211
1688905688229,-180,4211
1688905688236,-180,4211
1688905688242,-180,4211
1688905688249,-180,4211
1688905688256,-180,4211
1688905688262,-180,4211
1688905688269,-180,4211
1688905688276,-180,4211
1688905688282,-180,4211
1688905688289,-180,4211
1688905688295,-180,4211
1688905688302,-180,4211
1688905688309,-180,4211
1688905688316,-180,4211
1688905688323,-180,4211
1688905688329,-180,4211
1688905688336,-180,4211
1688905688343,-180,4211
1688905688350,-180,4211
1688905688356,-180,4211
1688905688363,-180,4211
1688905688370,-180,4211
1688905688377,-180,4211
1688905688383,-180,4211
1688905688390,-180,4211
1688905688397,-180,4211
1688905688404,-180,4211
1688905688410,-180,4211
1688905688417,-180,4211
1688905688424,-180,4211
1688905688431,-180,4211
1688905688438,-180,4211
1688905688445,-180,4211
1688905688451,-180,4211
1688905688458,-180,4211
1688905688464,-180,4211
1688905688471,-180,4211
1688905688478,-180,4211
1688905688485,-180,4211
1688905688492,-180,4211
1688905688498,-180,4211
1688905688505,-180,4211
1688905688512,-180,4211
1688905688518,-180,4211
1688905688525,-180,4211
1688905688532,-180,4211
1688905688539,-180,4211
1688905688545,-180,4211
1688905688552,-180,4211
1688905688558,-180,4211
1688905688565,-180,4211
1688905688572,-180,4211
1688905688579,-180,4211
1688905688585,-180,4211
1688905688592,-180,4211
1688905688599,-180,4211
1688905688606,-180,4211
1688905688612,-180,4211
1688905688618,-180,4211
1688905688625,-180,4211
1688905688632,-180,4211
1688905688639,-180,4211
1688905688645,-180,4211
1688905688658,-180,4211
1688905688666,-180,4211
1688905688674,-180,4211
1688905688678,-180,4211
1688905688682,-180,4211
1688905688686,-180,4211
1688905688690,-180,4211
1688905688694,-180,4211
1688905688698,-180,4211
1688905688702,-180,4211
1688905688707,-180,4211
1688905688711,-180,4211
1688905688715,-180,4211
1688905688719,-180,4211
1688905688723,-180,4211
1688905688727,-180,4211
1688905688731,-180,4211
1688905688735,-180,4211
1688905688739,-180,4211
1688905688743,-180,4211
1688905688747,-180,4211
1688905688751,-180,4211
1688905688757,-180,4211
1688905688762,-180,4211
1688905688767,-180,4211
1688905688773,-180,4211
1688905688778,-180,4211
1688905688784,-180,4211
1688905688789,-180,4211
1688905688796,-180,4211
1688905688802,-180,4211
1688905688808,-180,4211
1688905688813,-180,4211
1688905688819,-180,4211
1688905688825,-180,4211
1688905688831,-180,4211
1688905688837,-180,4211
1688905688844,-180,4211
1688905688850,-180,4211
1688905688856,-180,4211
1688905688862,-180,4211
1688905688868,-180,4211
1688905688874,-180,4211
1688905688880,-180,4211
1688905688886,-180,4211
1688905688892,-180,4211
1688905688899,-180,4211
1688905688906,-180,4211
1688905688912,-180,4211
1688905688919,-180,4211
1688905688926,-180,4211
1688905688932,-180,4211
1688905688939,-180,4211
1688905688945,-180,4211
1688905688952,-180,4211
1688905688958,-180,4211
1688905688965,-180,4211
1688905688972,-180,4211
1688905688979,-180,4211
1688905688986,-180,4211
1688905688993,-180,4211
1688905689000,-180,4211
1688905689007,-180,4211
1688905689014,-180,4211
1688905689020,-180,4211
1688905689027,-180,4211
1688905689033,-180,4211
1688905689040,-180,4211
1688905689047,-180,4211
1688905689054,-180,4211
1688905689060,-180,4211
1688905689067,-180,4211
1688905689074,-180,4211
1688905689080,-180,4211
1688905689086,-180,4211
1688905689093,-180,4211
1688905689100,-180,4211
1688905689107,-180,4211
1688905689113,-180,4211
1688905689120,-180,4211
1688905689127,-180,4211
1688905689134,-180,4211
1688905689141,-180,4211
1688905689147,-180,4211
1688905689154,-180,4211
1688905689161,-180,4211
1688905689167,-180,4211
1688905689174,-180,4211
1688905689180,-180,4211
1688905689187,-180,4211
1688905689194,-180,4211
1688905689201,-180,4211
1688905689209,-180,4211
1688905689215,-180,4211
1688905689221,-180,4211
1688905689228,-180,4211
1688905689234,-180,4211
1688905689241,-180,4211
1688905689247,-180,4211
1688905689261,-180,4211
1688905689268,-180,4211
1688905689276,-180,4211
1688905689281,-180,4211
1688905689286,-180,4211
1688905689290,-180,4211
1688905689294,-180,4211
1688905689298,-180,4211
1688905689302,-180,4211
1688905689306,-180,4211
1688905689311,-180,4211
1688905689315,-180,4211
1688905689319,-180,4211
1688905689323,-180,4211
1688905689326,-180,4211
1688905689330,-180,4211
1688905689334,-180,4211
1688905689337,-180,4211
1688905689341,-180,4211
1688905689345,-180,4211
1688905689348,-180,4211
1688905689353,-180,4211
1688905689358,-180,4211
1688905689363,-180,4211
1688905689368,-180,4211
1688905689373,-180,4211
1688905689378,-180,4211
1688905689383,-180,4211
1688905689388,-180,4211
1688905689394,-180,4211
1688905689399,-180,4211
1688905689404,-180,4211
1688905689410,-180,4211
1688905689414,-180,4211
1688905689419,-180,4211
1688905689424,-180,4211
1688905689430,-180,4211
1688905689435,-180,4211
1688905689440,-180,4211
1688905689446,-180,4211
1688905689451,-180,4211
1688905689456,-180,4211
1688905689462,-180,4211
1688905689467,-180,4211
1688905689473,-180,4211
1688905689478,-180,4211
1688905689484,-180,4211
1688905689489,-180,4211
1688905689495,-180,4211
1688905689501,-180,4211
1688905689507,-180,4211
1688905689513,-180,4211
1688905689520,-180,4211
1688905689526,-180,4211
1688905689532,-180,4211
1688905689538,-180,4211
1688905689544,-180,4211
1688905689550,-180,4211
1688905689556,-180,4211
