Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683481145166,false,true,-2147483648,81,134375,196875,-2147483648,2001000,3,2001000,134375,81,81,2001000,196875,134375,-2147483648,3,134375,196875,-2147483648,81,2001000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481145715,false,true,-2147483648,81,177812,194375,-2147483648,2001000,3,2001000,129062,81,81,2001000,194375,129062,-2147483648,3,129062,194375,-2147483648,81,2001000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481146266,false,true,-2147483648,81,123750,192500,-2147483648,2001000,3,2001000,123750,81,81,2001000,192500,123750,-2147483648,3,123750,192500,-2147483648,81,2001000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481146808,false,true,-2147483648,81,102812,188750,-2147483648,2001000,3,2001000,102812,81,81,2001000,188750,102812,-2147483648,3,102812,188750,-2147483648,81,2001000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481147358,false,true,-2147483648,81,151250,185937,-2147483648,2001000,3,2001000,151250,81,81,2001000,185937,151250,-2147483648,3,151250,185937,-2147483648,81,2001000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481147918,false,true,-2147483648,81,198437,189062,-2147483648,2001000,3,2001000,198437,81,81,2001000,189062,198437,-2147483648,3,198437,189062,-2147483648,81,2001000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481148467,false,true,-2147483648,81,203125,190000,-2147483648,2001000,3,2001000,203125,81,81,2001000,190000,203125,-2147483648,3,203125,190000,-2147483648,81,2001000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481149017,false,true,-2147483648,81,177812,188125,-2147483648,2001000,3,2001000,177812,81,81,2001000,188125,177812,-2147483648,3,177812,188125,-2147483648,81,2001000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481149569,false,true,-2147483648,81,128125,185937,-2147483648,2001000,3,2001000,129062,81,81,2001000,185937,129062,-2147483648,3,129062,185937,-2147483648,81,2001000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481150105,false,true,-2147483648,81,191875,184062,-2147483648,2001000,3,2001000,191875,81,81,2001000,184062,191875,-2147483648,3,191875,184062,-2147483648,81,2001000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481150643,false,true,-2147483648,81,103437,181562,-2147483648,2001000,3,2001000,103437,81,81,2001000,181562,103437,-2147483648,3,103437,181562,-2147483648,81,2001000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481151184,false,true,-2147483648,81,103750,179062,-2147483648,2001000,3,2001000,103750,81,81,2001000,179062,103750,-2147483648,3,103750,179062,-2147483648,81,2001000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481151723,false,true,-2147483648,81,82812,175625,-2147483648,2001000,3,2001000,82812,81,81,2001000,175625,82812,-2147483648,3,82812,175625,-2147483648,81,2001000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481152268,false,true,-2147483648,81,130000,172812,-2147483648,2001000,3,2001000,130000,81,81,2001000,172812,130000,-2147483648,3,130000,172812,-2147483648,81,2001000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481152808,false,true,-2147483648,81,145312,175937,-2147483648,2001000,3,2001000,145312,81,81,2001000,175937,145312,-2147483648,3,145312,175937,-2147483648,81,2001000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481153348,false,true,-2147483648,81,136875,173750,-2147483648,2001000,3,2001000,136875,81,81,2001000,173750,136875,-2147483648,3,136875,173750,-2147483648,81,2001000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481153885,false,true,-2147483648,81,156562,174687,-2147483648,2001000,3,2001000,156562,81,81,2001000,174687,156562,-2147483648,3,156562,174687,-2147483648,81,2001000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481154426,false,true,-2147483648,81,124062,172500,-2147483648,2001000,3,2001000,124062,81,81,2001000,172500,124062,-2147483648,3,124062,172500,-2147483648,81,2001000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481154975,false,true,-2147483648,81,80000,173125,-2147483648,2001000,3,2001000,80000,81,81,2001000,173125,80000,-2147483648,3,80000,173125,-2147483648,81,2001000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481155514,false,true,-2147483648,81,105625,168437,-2147483648,2001000,3,2001000,105625,81,81,2001000,168437,215625,-2147483648,3,215625,168437,-2147483648,81,2001000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481156063,false,true,-2147483648,81,96250,169687,-2147483648,2001000,3,2001000,96250,81,81,2001000,169687,96250,-2147483648,3,96250,169687,-2147483648,81,2001000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481156616,false,true,-2147483648,81,119062,169062,-2147483648,2001000,3,2001000,119062,81,81,2001000,169062,119062,-2147483648,3,119062,169062,-2147483648,81,2001000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481157166,false,true,-2147483648,81,112187,167500,-2147483648,2001000,3,2001000,112187,81,81,2001000,167500,112187,-2147483648,3,112187,167500,-2147483648,81,2001000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481157720,false,true,-2147483648,81,70937,163750,-2147483648,2001000,3,2001000,70937,81,81,2001000,163750,70937,-2147483648,3,70937,163750,-2147483648,81,2001000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481158265,false,true,-2147483648,81,191875,161875,-2147483648,2001000,3,2001000,191875,81,81,2001000,161875,191875,-2147483648,3,191875,161875,-2147483648,81,2001000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481158801,false,true,-2147483648,81,160000,160312,-2147483648,2001000,3,2001000,160000,81,81,2001000,160312,160000,-2147483648,3,160000,160312,-2147483648,81,2001000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481159350,false,true,-2147483648,81,159687,160312,-2147483648,2001000,3,2001000,159687,81,81,2001000,160312,159687,-2147483648,3,159687,160312,-2147483648,81,2001000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481159897,false,true,-2147483648,81,86562,160000,-2147483648,2001000,3,2001000,86562,81,81,2001000,160000,86562,-2147483648,3,86562,160000,-2147483648,81,2001000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481160446,false,true,-2147483648,81,137812,158437,-2147483648,2001000,3,2001000,137812,81,81,2001000,158437,137812,-2147483648,3,137812,158437,-2147483648,81,2001000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481160989,false,true,-2147483648,81,87812,157812,-2147483648,2001000,3,2001000,87812,81,81,2001000,157812,87812,-2147483648,3,87812,157812,-2147483648,81,2001000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481161539,false,true,-2147483648,81,104375,154687,-2147483648,2001000,3,2001000,104375,81,81,2001000,154687,104375,-2147483648,3,104375,154687,-2147483648,81,2001000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481162074,false,true,-2147483648,81,177812,153125,-2147483648,2001000,3,2001000,177812,81,81,2001000,153125,177812,-2147483648,3,177812,153125,-2147483648,81,2001000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481162602,false,true,-2147483648,81,98750,152500,-2147483648,2000000,3,2000000,98750,81,81,2000000,152500,98750,-2147483648,3,98750,152500,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481163149,false,true,-2147483648,81,145000,150625,-2147483648,2000000,3,2000000,145000,81,81,2000000,150625,145000,-2147483648,3,145000,150625,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481163694,false,true,-2147483648,81,209687,149062,-2147483648,2000000,3,2000000,209687,81,81,2000000,149062,209687,-2147483648,3,209687,149062,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481164236,false,true,-2147483648,81,108750,149687,-2147483648,2000000,3,2000000,108750,81,81,2000000,149687,108750,-2147483648,3,108750,149687,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481164778,false,true,-2147483648,81,164375,148437,-2147483648,2000000,3,2000000,164375,81,81,2000000,148437,164375,-2147483648,3,164375,148437,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481165317,false,true,-2147483648,81,97812,147187,-2147483648,2000000,3,2000000,97812,81,81,2000000,147187,97812,-2147483648,3,97812,147187,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481165855,false,true,-2147483648,81,175000,149375,-2147483648,2000000,3,2000000,175000,81,81,2000000,149375,175000,-2147483648,3,175000,149375,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481166409,false,true,-2147483648,81,76875,148750,-2147483648,2000000,3,2000000,76875,81,81,2000000,148750,76875,-2147483648,3,76875,148750,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481166949,false,true,-2147483648,81,122500,146562,-2147483648,2000000,3,2000000,122500,81,81,2000000,146562,122500,-2147483648,3,122500,146562,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481167487,false,true,-2147483648,81,104687,145937,-2147483648,2000000,3,2000000,104687,81,81,2000000,145937,104687,-2147483648,3,104687,145937,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481168027,false,true,-2147483648,81,198437,144687,-2147483648,2000000,3,2000000,198437,81,81,2000000,144687,198437,-2147483648,3,198437,144687,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481168573,false,true,-2147483648,81,120625,146250,-2147483648,2000000,3,2000000,120625,81,81,2000000,146250,120625,-2147483648,3,120625,146250,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481169113,false,true,-2147483648,81,120000,144687,-2147483648,2000000,3,2000000,120000,81,81,2000000,144687,120000,-2147483648,3,120000,144687,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481169642,false,true,-2147483648,81,203125,145937,-2147483648,2000000,3,2000000,203125,81,81,2000000,145937,203125,-2147483648,3,203125,145937,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481170179,false,true,-2147483648,81,104687,146562,-2147483648,2000000,3,2000000,104687,81,81,2000000,146562,104687,-2147483648,3,104687,146562,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481170716,false,true,-2147483648,81,101250,147500,-2147483648,2000000,3,2000000,101250,81,81,2000000,147500,101250,-2147483648,3,101250,147500,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481171254,false,true,-2147483648,81,95000,144375,-2147483648,2000000,3,2000000,95000,81,81,2000000,144375,95000,-2147483648,3,95000,144375,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481171786,false,true,-2147483648,81,107500,145937,-2147483648,2000000,3,2000000,107500,81,81,2000000,145937,107500,-2147483648,3,107500,145937,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481172336,false,true,-2147483648,81,103750,143437,-2147483648,2000000,3,2000000,130625,81,81,2000000,143437,130625,-2147483648,3,130625,143437,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481172858,false,true,-2147483648,81,113125,143125,-2147483648,2000000,3,2000000,113125,81,81,2000000,143125,113125,-2147483648,3,113125,143125,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481173407,false,true,-2147483648,81,87812,140937,-2147483648,2000000,3,2000000,87812,81,81,2000000,140937,87812,-2147483648,3,87812,140937,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481173955,false,true,-2147483648,81,207500,139375,-2147483648,2000000,3,2000000,207500,81,81,2000000,139375,207500,-2147483648,3,207500,139375,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481174490,false,true,-2147483648,81,152500,140625,-2147483648,2000000,3,2000000,152500,81,81,2000000,140625,152500,-2147483648,3,152500,140625,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481175034,false,true,-2147483648,81,185937,140937,-2147483648,2000000,3,2000000,185937,81,81,2000000,140937,185937,-2147483648,3,185937,140937,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481175574,false,true,-2147483648,81,100937,140937,-2147483648,2000000,3,2000000,100937,81,81,2000000,140937,100937,-2147483648,3,100937,140937,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481176131,false,true,-2147483648,81,183125,140937,-2147483648,2000000,3,2000000,183125,81,81,2000000,140937,183125,-2147483648,3,183125,140937,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481176680,false,true,-2147483648,81,178125,143125,-2147483648,2000000,3,2000000,178125,81,81,2000000,143125,178125,-2147483648,3,178125,143125,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481177219,false,true,-2147483648,81,171562,145000,-2147483648,2000000,3,2000000,171562,81,81,2000000,145000,171562,-2147483648,3,171562,145000,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481177773,false,true,-2147483648,81,53125,144687,-2147483648,2000000,3,2000000,53125,81,81,2000000,144687,53125,-2147483648,3,53125,144687,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481178316,false,true,-2147483648,81,107187,140000,-2147483648,2000000,3,2000000,107187,81,81,2000000,140000,107187,-2147483648,3,107187,140000,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481178846,false,true,-2147483648,81,125625,139062,-2147483648,2000000,3,2000000,125625,81,81,2000000,139062,125625,-2147483648,3,125625,139062,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481179379,false,true,-2147483648,81,167187,137500,-2147483648,2000000,3,2000000,167187,81,81,2000000,137500,167187,-2147483648,3,167187,137500,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481179925,false,true,-2147483648,81,92500,138437,-2147483648,2000000,3,2000000,92500,81,81,2000000,138437,92500,-2147483648,3,92500,138437,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481180465,false,true,-2147483648,81,190312,135937,-2147483648,2000000,3,2000000,190312,81,81,2000000,135937,190312,-2147483648,3,190312,135937,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481181008,false,true,-2147483648,81,119062,137500,-2147483648,2000000,3,2000000,119062,81,81,2000000,136875,119062,-2147483648,3,119062,136875,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481181540,false,true,-2147483648,81,189375,135937,-2147483648,2000000,3,2000000,189375,81,81,2000000,135937,189375,-2147483648,3,189375,135937,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481182086,false,true,-2147483648,81,106875,136562,-2147483648,2000000,3,2000000,106875,81,81,2000000,136562,106875,-2147483648,3,106875,136562,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481182624,false,true,-2147483648,81,134062,135625,-2147483648,2000000,3,2000000,134062,81,81,2000000,135625,134062,-2147483648,3,134062,135625,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481183160,false,true,-2147483648,81,91562,134062,-2147483648,2000000,3,2000000,91562,81,81,2000000,134062,91562,-2147483648,3,91562,134062,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481183697,false,true,-2147483648,81,70937,137812,-2147483648,2000000,3,2000000,70937,81,81,2000000,137812,70937,-2147483648,3,70937,137812,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481184249,false,true,-2147483648,81,110625,135000,-2147483648,2000000,3,2000000,143437,81,81,2000000,135000,143437,-2147483648,3,143437,135000,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481184779,false,true,-2147483648,81,113750,135312,-2147483648,2000000,3,2000000,113750,81,81,2000000,135312,113750,-2147483648,3,113750,135312,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481185330,false,true,-2147483648,81,133437,135937,-2147483648,2000000,3,2000000,133437,81,81,2000000,135937,133437,-2147483648,3,133437,135937,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481185887,false,true,-2147483648,81,108437,135937,-2147483648,2000000,3,2000000,108437,81,81,2000000,135937,108437,-2147483648,3,108437,135937,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481186445,false,true,-2147483648,81,79687,137187,-2147483648,2000000,3,2000000,79687,81,81,2000000,137187,79687,-2147483648,3,79687,137187,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481186991,false,true,-2147483648,81,117500,134687,-2147483648,2000000,3,2000000,117500,81,81,2000000,134687,117500,-2147483648,3,117500,134687,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481187540,false,true,-2147483648,81,97187,136562,-2147483648,2000000,3,2000000,97187,81,81,2000000,136562,97187,-2147483648,3,97187,136562,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481188097,false,true,-2147483648,81,171875,136562,-2147483648,2000000,3,2000000,171875,81,81,2000000,136562,171875,-2147483648,3,121562,136562,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481188637,false,true,-2147483648,81,146250,135937,-2147483648,2000000,3,2000000,146250,81,81,2000000,135937,146250,-2147483648,3,146250,135937,-2147483648,81,2000000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481189187,false,true,-2147483648,81,94062,135312,-2147483648,1999000,3,1999000,94062,81,81,1999000,135312,94062,-2147483648,3,94062,135312,-2147483648,81,1999000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481189730,false,true,-2147483648,81,151250,134062,-2147483648,1999000,3,1999000,151250,81,81,1999000,134062,151250,-2147483648,3,151250,134062,-2147483648,81,1999000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481190246,false,true,-2147483648,81,406250,133750,-2147483648,1999000,3,1999000,406250,81,81,1999000,133750,406250,-2147483648,3,406250,133750,-2147483648,81,1999000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481190783,false,true,-2147483648,81,196562,142187,-2147483648,1999000,3,1999000,196562,81,81,1999000,142187,196562,-2147483648,3,196562,142187,-2147483648,81,1999000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481191338,false,true,-2147483648,81,115625,143125,-2147483648,1999000,3,1999000,115625,81,81,1999000,143125,115625,-2147483648,3,115625,143125,-2147483648,81,1999000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481191883,false,true,-2147483648,81,194062,143750,-2147483648,1999000,3,1999000,194062,81,81,1999000,143750,194062,-2147483648,3,194062,143750,-2147483648,81,1999000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481192408,false,true,-2147483648,81,88125,143750,-2147483648,1999000,3,1999000,88125,81,81,1999000,143750,88125,-2147483648,3,88125,143750,-2147483648,81,1999000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481192954,false,true,-2147483648,81,195312,143750,-2147483648,1999000,3,1999000,195312,81,81,1999000,143750,195312,-2147483648,3,195312,143750,-2147483648,81,1999000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481193515,false,true,-2147483648,81,101562,142187,-2147483648,1999000,3,1999000,101562,81,81,1999000,142187,101562,-2147483648,3,101562,142187,-2147483648,81,1999000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481194067,false,true,-2147483648,81,119062,142812,-2147483648,1999000,3,1999000,119062,81,81,1999000,142812,119062,-2147483648,3,119062,142812,-2147483648,81,1999000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481194606,false,true,-2147483648,81,139062,142187,-2147483648,1999000,3,1999000,139062,81,81,1999000,142187,139062,-2147483648,3,139062,142187,-2147483648,81,1999000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481195142,false,true,-2147483648,81,198125,143437,-2147483648,1999000,3,1999000,198125,81,81,1999000,143437,198125,-2147483648,3,198125,143437,-2147483648,81,1999000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481195685,false,true,-2147483648,81,113437,145312,-2147483648,1999000,3,1999000,113437,81,81,1999000,145312,113437,-2147483648,3,113437,145312,-2147483648,81,1999000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481196232,false,true,-2147483648,81,144687,142812,-2147483648,1999000,3,1999000,144687,81,81,1999000,142812,144687,-2147483648,3,144687,142812,-2147483648,81,1999000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481196777,false,true,-2147483648,81,106250,142812,-2147483648,1999000,3,1999000,106250,81,81,1999000,141562,106250,-2147483648,3,106250,141562,-2147483648,81,1999000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481197340,false,true,-2147483648,81,125625,142500,-2147483648,1999000,3,1999000,125625,81,81,1999000,142500,125625,-2147483648,3,125625,142500,-2147483648,81,1999000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481197896,false,true,-2147483648,81,121875,141250,-2147483648,1999000,3,1999000,121875,81,81,1999000,141250,121875,-2147483648,3,121875,141250,-2147483648,81,1999000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481198456,false,true,-2147483648,81,232812,140937,-2147483648,1999000,3,1999000,232812,81,81,1999000,140937,232812,-2147483648,3,232812,140937,-2147483648,81,1999000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481199001,false,true,-2147483648,81,264062,143437,-2147483648,1999000,3,1999000,264062,81,81,1999000,143437,264062,-2147483648,3,264062,143437,-2147483648,81,1999000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481199541,false,true,-2147483648,81,182187,147187,-2147483648,1999000,3,1999000,182187,81,81,1999000,147187,182187,-2147483648,3,182187,147187,-2147483648,81,1999000,2,17303567,81,0,100,3,Li-ion,267,4078
1683481200062,false,true,-2147483648,81,303750,146562,-2147483648,1999000,3,1999000,303750,81,81,1999000,146562,303750,-2147483648,3,303750,146562,-2147483648,81,1999000,2,17303567,81,0,100,3,Li-ion,267,4078
