Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683480265416,false,true,-2147483648,83,106562,175000,-2147483648,2040000,3,2040000,106562,83,83,2040000,175000,106562,-2147483648,3,106562,175000,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480265959,false,true,-2147483648,83,113125,175000,-2147483648,2040000,3,2040000,113125,83,83,2040000,175000,113125,-2147483648,3,113125,175000,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480266496,false,true,-2147483648,83,173750,173125,-2147483648,2040000,3,2040000,173750,83,83,2040000,173125,173750,-2147483648,3,173750,173125,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480267037,false,true,-2147483648,83,134687,174375,-2147483648,2040000,3,2040000,134687,83,83,2040000,174375,134687,-2147483648,3,134687,174375,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480267570,false,true,-2147483648,83,160000,170937,-2147483648,2040000,3,2040000,160000,83,83,2040000,170937,160000,-2147483648,3,160000,170937,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480268121,false,true,-2147483648,83,97187,170625,-2147483648,2040000,3,2040000,97187,83,83,2040000,170625,97187,-2147483648,3,97187,170625,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480268676,false,true,-2147483648,83,100000,165937,-2147483648,2040000,3,2040000,100000,83,83,2040000,165937,100000,-2147483648,3,100000,165937,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480269208,false,true,-2147483648,83,108437,164062,-2147483648,2040000,3,2040000,108437,83,83,2040000,164062,108437,-2147483648,3,108437,164062,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480269758,false,true,-2147483648,83,93750,161875,-2147483648,2040000,3,2040000,93750,83,83,2040000,161875,93750,-2147483648,3,93750,161875,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480270313,false,true,-2147483648,83,167500,160000,-2147483648,2040000,3,2040000,167500,83,83,2040000,160000,167500,-2147483648,3,167500,160000,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480270852,false,true,-2147483648,83,81562,158437,-2147483648,2040000,3,2040000,81562,83,83,2040000,158437,81562,-2147483648,3,81562,158437,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480271410,false,true,-2147483648,83,190000,156875,-2147483648,2040000,3,2040000,190000,83,83,2040000,156875,190000,-2147483648,3,190000,156875,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480271950,false,true,-2147483648,83,93750,155937,-2147483648,2040000,3,2040000,93750,83,83,2040000,155937,93750,-2147483648,3,93750,155937,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480272489,false,true,-2147483648,83,170312,152500,-2147483648,2040000,3,2040000,170312,83,83,2040000,152500,170312,-2147483648,3,170312,152500,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480273036,false,true,-2147483648,83,101562,153125,-2147483648,2040000,3,2040000,101562,83,83,2040000,153125,101562,-2147483648,3,101562,153125,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480273583,false,true,-2147483648,83,148437,150312,-2147483648,2040000,3,2040000,148437,83,83,2040000,150312,148437,-2147483648,3,148437,150312,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480274127,false,true,-2147483648,83,103437,150312,-2147483648,2040000,3,2040000,103437,83,83,2040000,150312,103437,-2147483648,3,103437,150312,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480274671,false,true,-2147483648,83,181875,147812,-2147483648,2040000,3,2040000,181875,83,83,2040000,147812,181875,-2147483648,3,181875,147812,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480275209,false,true,-2147483648,83,144062,148750,-2147483648,2040000,3,2040000,144062,83,83,2040000,148750,144062,-2147483648,3,144062,148750,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480275751,false,true,-2147483648,83,177812,147500,-2147483648,2040000,3,2040000,177812,83,83,2040000,147500,177812,-2147483648,3,177812,147500,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480276304,false,true,-2147483648,83,118437,147500,-2147483648,2040000,3,2040000,118437,83,83,2040000,147500,118437,-2147483648,3,118437,147500,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480276838,false,true,-2147483648,83,177500,146562,-2147483648,2040000,3,2040000,177500,83,83,2040000,146562,177500,-2147483648,3,177500,146562,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480277382,false,true,-2147483648,83,181250,146562,-2147483648,2040000,3,2040000,181250,83,83,2040000,146562,181250,-2147483648,3,181250,146562,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480277911,false,true,-2147483648,83,94062,147500,-2147483648,2040000,3,2040000,94062,83,83,2040000,147500,94062,-2147483648,3,94062,147500,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480278469,false,true,-2147483648,83,103750,144687,-2147483648,2040000,3,2040000,103750,83,83,2040000,144687,103750,-2147483648,3,103750,144687,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480279009,false,true,-2147483648,83,106562,143125,-2147483648,2040000,3,2040000,106562,83,83,2040000,143125,106562,-2147483648,3,106562,143125,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480279543,false,true,-2147483648,83,83437,148437,-2147483648,2040000,3,2040000,83437,83,83,2040000,148437,83437,-2147483648,3,83437,148437,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480280076,false,true,-2147483648,83,154375,146250,-2147483648,2040000,3,2040000,154375,83,83,2040000,146250,154375,-2147483648,3,154375,146250,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480280622,false,true,-2147483648,83,93125,147500,-2147483648,2040000,3,2040000,93125,83,83,2040000,147500,93125,-2147483648,3,93125,147500,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480281165,false,true,-2147483648,83,158750,146250,-2147483648,2040000,3,2040000,158750,83,83,2040000,146250,158750,-2147483648,3,158750,146250,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480281699,false,true,-2147483648,83,154375,147500,-2147483648,2040000,3,2040000,154375,83,83,2040000,147500,154375,-2147483648,3,154375,147500,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480282257,false,true,-2147483648,83,115625,146875,-2147483648,2040000,3,2040000,115625,83,83,2040000,146875,115625,-2147483648,3,115625,146875,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480282809,false,true,-2147483648,83,103750,146250,-2147483648,2040000,3,2040000,103750,83,83,2040000,146250,103750,-2147483648,3,103750,146250,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480283355,false,true,-2147483648,83,95937,143437,-2147483648,2040000,3,2040000,95937,83,83,2040000,143437,95937,-2147483648,3,95937,143437,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480283895,false,true,-2147483648,83,89687,141875,-2147483648,2040000,3,2040000,89687,83,83,2040000,141875,89687,-2147483648,3,89687,141875,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480284443,false,true,-2147483648,83,115625,138750,-2147483648,2040000,3,2040000,115625,83,83,2040000,138750,115625,-2147483648,3,115625,138750,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480284976,false,true,-2147483648,83,187812,138125,-2147483648,2040000,3,2040000,187812,83,83,2040000,138125,187812,-2147483648,3,187812,138125,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480285514,false,true,-2147483648,83,130312,139687,-2147483648,2040000,3,2040000,130312,83,83,2040000,139687,130312,-2147483648,3,130312,139687,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480286062,false,true,-2147483648,83,197500,141250,-2147483648,2040000,3,2040000,197500,83,83,2040000,141250,197500,-2147483648,3,197500,141250,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480286610,false,true,-2147483648,83,149375,140625,-2147483648,2040000,3,2040000,149375,83,83,2040000,140625,149375,-2147483648,3,149375,140625,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480287153,false,true,-2147483648,83,184062,142500,-2147483648,2040000,3,2040000,184062,83,83,2040000,142500,184062,-2147483648,3,184062,142500,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480287699,false,true,-2147483648,83,174687,141875,-2147483648,2040000,3,2040000,174687,83,83,2040000,141875,174687,-2147483648,3,174687,141875,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480288244,false,true,-2147483648,83,97187,141562,-2147483648,2040000,3,2040000,128750,83,83,2040000,141562,128750,-2147483648,3,128750,141562,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480288790,false,true,-2147483648,83,113750,140937,-2147483648,2040000,3,2040000,113750,83,83,2040000,140937,113750,-2147483648,3,113750,140937,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480289336,false,true,-2147483648,83,139687,139687,-2147483648,2040000,3,2040000,139687,83,83,2040000,139687,139687,-2147483648,3,139687,139687,-2147483648,83,2040000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480289897,false,true,-2147483648,83,125000,139687,-2147483648,2040000,3,2040000,125000,83,83,2040000,139687,125000,-2147483648,3,125000,139687,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480290420,false,true,-2147483648,83,173125,138750,-2147483648,2039000,3,2039000,173125,83,83,2039000,138750,173125,-2147483648,3,173125,138750,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480290963,false,true,-2147483648,83,148437,140312,-2147483648,2039000,3,2039000,148437,83,83,2039000,140312,148437,-2147483648,3,148437,140312,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480291499,false,true,-2147483648,83,180000,138437,-2147483648,2039000,3,2039000,180000,83,83,2039000,138437,180000,-2147483648,3,180000,138437,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480292059,false,true,-2147483648,83,90625,138125,-2147483648,2039000,3,2039000,90625,83,83,2039000,138125,90625,-2147483648,3,90625,138125,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480292596,false,true,-2147483648,83,182500,137500,-2147483648,2039000,3,2039000,182500,83,83,2039000,137500,182500,-2147483648,3,182500,137500,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480293147,false,true,-2147483648,83,105312,137812,-2147483648,2039000,3,2039000,195312,83,83,2039000,137812,195312,-2147483648,3,195312,137812,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480293687,false,true,-2147483648,83,92187,139687,-2147483648,2039000,3,2039000,92187,83,83,2039000,139687,92187,-2147483648,3,92187,139687,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480294231,false,true,-2147483648,83,91875,139062,-2147483648,2039000,3,2039000,91875,83,83,2039000,139062,91875,-2147483648,3,91875,139062,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480294764,false,true,-2147483648,83,109687,137500,-2147483648,2039000,3,2039000,109687,83,83,2039000,137500,109687,-2147483648,3,109687,137500,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480295301,false,true,-2147483648,83,80937,138750,-2147483648,2039000,3,2039000,80937,83,83,2039000,138750,80937,-2147483648,3,80937,138750,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480295840,false,true,-2147483648,83,104375,136875,-2147483648,2039000,3,2039000,104375,83,83,2039000,136875,104375,-2147483648,3,104375,136875,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480296397,false,true,-2147483648,83,98437,137187,-2147483648,2039000,3,2039000,98437,83,83,2039000,137187,98437,-2147483648,3,98437,137187,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480296936,false,true,-2147483648,83,100625,134687,-2147483648,2039000,3,2039000,100625,83,83,2039000,134687,100625,-2147483648,3,100625,134687,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480297475,false,true,-2147483648,83,99375,136250,-2147483648,2039000,3,2039000,99375,83,83,2039000,136250,99375,-2147483648,3,99375,136250,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480298010,false,true,-2147483648,83,151875,135625,-2147483648,2039000,3,2039000,151875,83,83,2039000,135625,151875,-2147483648,3,151875,135625,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480298559,false,true,-2147483648,83,97812,136250,-2147483648,2039000,3,2039000,97812,83,83,2039000,136250,97812,-2147483648,3,97812,136250,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480299104,false,true,-2147483648,83,116562,133750,-2147483648,2039000,3,2039000,116562,83,83,2039000,133750,116562,-2147483648,3,116562,133750,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480299653,false,true,-2147483648,83,125625,133125,-2147483648,2039000,3,2039000,125625,83,83,2039000,133125,125625,-2147483648,3,125625,133125,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480300196,false,true,-2147483648,83,142500,134375,-2147483648,2039000,3,2039000,142500,83,83,2039000,134375,142500,-2147483648,3,142500,134375,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480300739,false,true,-2147483648,83,180937,134687,-2147483648,2039000,3,2039000,180937,83,83,2039000,134687,180937,-2147483648,3,180937,134687,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480301290,false,true,-2147483648,83,125937,135000,-2147483648,2039000,3,2039000,125937,83,83,2039000,135000,125937,-2147483648,3,125937,135000,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480301844,false,true,-2147483648,83,194687,136875,-2147483648,2039000,3,2039000,194687,83,83,2039000,136875,194687,-2147483648,3,194687,136875,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480302399,false,true,-2147483648,83,110625,135625,-2147483648,2039000,3,2039000,110625,83,83,2039000,135625,110625,-2147483648,3,110625,135625,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480302945,false,true,-2147483648,83,170625,135937,-2147483648,2039000,3,2039000,170625,83,83,2039000,135937,170625,-2147483648,3,128125,135937,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480303483,false,true,-2147483648,83,131250,135625,-2147483648,2039000,3,2039000,131250,83,83,2039000,135625,131250,-2147483648,3,131250,135625,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480304023,false,true,-2147483648,83,137187,137187,-2147483648,2039000,3,2039000,137187,83,83,2039000,137187,137187,-2147483648,3,137187,137187,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480304568,false,true,-2147483648,83,109687,137187,-2147483648,2039000,3,2039000,109687,83,83,2039000,137187,109687,-2147483648,3,109687,137187,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480305114,false,true,-2147483648,83,110937,136250,-2147483648,2039000,3,2039000,110937,83,83,2039000,136250,110937,-2147483648,3,110937,136250,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480305655,false,true,-2147483648,83,109375,135625,-2147483648,2039000,3,2039000,109375,83,83,2039000,135625,109375,-2147483648,3,109375,135625,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480306200,false,true,-2147483648,83,96562,133437,-2147483648,2039000,3,2039000,96562,83,83,2039000,133437,96562,-2147483648,3,96562,133437,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480306736,false,true,-2147483648,83,104687,131562,-2147483648,2039000,3,2039000,104687,83,83,2039000,131562,104687,-2147483648,3,104687,131562,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480307290,false,true,-2147483648,83,189687,130312,-2147483648,2039000,3,2039000,189687,83,83,2039000,130312,189687,-2147483648,3,189687,130312,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480307828,false,true,-2147483648,83,96875,130937,-2147483648,2039000,3,2039000,96875,83,83,2039000,130937,96875,-2147483648,3,96875,130937,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480308377,false,true,-2147483648,83,171875,130625,-2147483648,2039000,3,2039000,171875,83,83,2039000,130625,171875,-2147483648,3,171875,130625,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480308935,false,true,-2147483648,83,99062,131250,-2147483648,2039000,3,2039000,99062,83,83,2039000,131250,99062,-2147483648,3,99062,131250,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480309492,false,true,-2147483648,83,190937,130000,-2147483648,2039000,3,2039000,190937,83,83,2039000,130000,190937,-2147483648,3,190937,130000,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480310044,false,true,-2147483648,83,106875,130937,-2147483648,2039000,3,2039000,106875,83,83,2039000,130937,106875,-2147483648,3,106875,130937,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480310580,false,true,-2147483648,83,125937,130000,-2147483648,2039000,3,2039000,125937,83,83,2039000,130000,125937,-2147483648,3,125937,130000,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480311136,false,true,-2147483648,83,80937,130625,-2147483648,2039000,3,2039000,80937,83,83,2039000,130625,80937,-2147483648,3,80937,130625,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480311672,false,true,-2147483648,83,100000,128125,-2147483648,2039000,3,2039000,100000,83,83,2039000,128125,100000,-2147483648,3,100000,128125,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480312217,false,true,-2147483648,83,119375,128437,-2147483648,2039000,3,2039000,119375,83,83,2039000,128437,119375,-2147483648,3,119375,128437,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480312748,false,true,-2147483648,83,111875,127812,-2147483648,2039000,3,2039000,111875,83,83,2039000,127812,111875,-2147483648,3,111875,127812,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480313300,false,true,-2147483648,83,124375,131875,-2147483648,2039000,3,2039000,124375,83,83,2039000,131875,124375,-2147483648,3,124375,131875,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480313839,false,true,-2147483648,83,197500,130312,-2147483648,2039000,3,2039000,197500,83,83,2039000,130312,197500,-2147483648,3,197500,130312,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480314388,false,true,-2147483648,83,100937,132500,-2147483648,2039000,3,2039000,100937,83,83,2039000,132500,100937,-2147483648,3,100937,132500,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,268,4087
1683480314927,false,true,-2147483648,83,180000,130625,-2147483648,2039000,3,2039000,180000,83,83,2039000,130625,180000,-2147483648,3,180000,130625,-2147483648,83,2039000,2,17303567,83,0,100,3,Li-ion,268,4087
