Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688906819431,-156,4202
1688906819435,-156,4202
1688906819438,-156,4202
1688906819442,-156,4202
1688906819445,-156,4202
1688906819448,-156,4202
1688906819452,-156,4202
1688906819456,-156,4202
1688906819459,-156,4202
1688906819464,-156,4202
1688906819467,-156,4202
1688906819471,-156,4202
1688906819474,-156,4202
1688906819478,-156,4202
1688906819481,-156,4202
1688906819486,-156,4202
1688906819489,-156,4202
1688906819493,-156,4202
1688906819497,-156,4202
1688906819501,-156,4202
1688906819504,-156,4202
1688906819508,-156,4202
1688906819511,-156,4202
1688906819515,-156,4202
1688906819519,-156,4202
1688906819522,-156,4202
1688906819526,-156,4202
1688906819530,-156,4202
1688906819534,-156,4202
1688906819538,-156,4202
1688906819541,-156,4202
1688906819545,-156,4202
1688906819548,-156,4202
1688906819552,-156,4202
1688906819556,-156,4202
1688906819559,-156,4202
1688906819563,-156,4202
1688906819567,-156,4202
1688906819571,-156,4202
1688906819574,-156,4202
1688906819578,-156,4202
1688906819581,-156,4202
1688906819585,-156,4202
1688906819589,-156,4202
1688906819592,-156,4202
1688906819597,-156,4202
1688906819601,-156,4202
1688906819604,-156,4202
1688906819608,-156,4202
1688906819611,-156,4202
1688906819615,-156,4202
1688906819619,-156,4202
1688906819622,-156,4202
1688906819626,-156,4202
1688906819630,-156,4202
1688906819634,-156,4202
1688906819637,-156,4202
1688906819641,-156,4202
1688906819644,-156,4202
1688906819648,-156,4202
1688906819652,-156,4202
1688906819656,-156,4202
1688906819659,-156,4202
1688906819665,-156,4202
1688906819668,-156,4202
1688906819672,-156,4202
1688906819676,-156,4202
1688906819679,-156,4202
1688906819683,-156,4202
1688906819687,-156,4202
1688906819690,-156,4202
1688906819698,-156,4202
1688906819701,-156,4202
1688906819705,-156,4202
1688906819708,-156,4202
1688906819712,-156,4202
1688906819715,-156,4202
1688906819719,-156,4202
1688906819723,-156,4202
1688906819726,-156,4202
1688906819731,-156,4202
1688906819734,-156,4202
1688906819738,-156,4202
1688906819741,-156,4202
1688906819745,-156,4202
1688906819748,-156,4202
1688906819753,-156,4202
1688906819756,-156,4202
1688906819760,-156,4202
1688906819764,-156,4202
1688906819768,-156,4202
1688906819771,-156,4202
1688906819775,-156,4202
1688906819778,-156,4202
1688906819782,-156,4202
1688906819786,-156,4202
1688906819789,-156,4202
1688906819793,-156,4202
1688906819797,-156,4202
1688906819801,-156,4202
1688906819804,-156,4202
1688906819808,-156,4202
1688906819812,-156,4202
1688906819815,-156,4202
1688906819819,-156,4202
1688906819822,-156,4202
1688906819826,-156,4202
1688906819833,-156,4202
1688906819836,-156,4202
1688906819840,-156,4202
1688906819843,-156,4202
1688906819847,-156,4202
1688906819851,-156,4202
1688906819860,-156,4202
1688906819864,-156,4202
1688906819868,-156,4202
1688906819872,-156,4202
1688906819876,-156,4202
1688906819880,-156,4202
1688906819885,-156,4202
1688906819888,-156,4202
1688906819892,-156,4202
1688906819896,-156,4202
1688906819900,-156,4202
1688906819903,-156,4202
1688906819907,-156,4202
1688906819910,-156,4202
1688906819914,-156,4202
1688906819917,-156,4202
1688906819921,-156,4202
1688906819924,-156,4202
1688906819932,-156,4202
1688906819935,-156,4202
1688906819939,-156,4202
1688906819942,-156,4202
1688906819946,-156,4202
1688906819949,-156,4202
1688906819953,-156,4202
1688906819957,-156,4202
1688906819965,-156,4202
1688906819968,-156,4202
1688906819972,-156,4202
1688906819976,-156,4202
1688906819979,-156,4202
1688906819983,-156,4202
1688906819986,-156,4202
1688906819990,-156,4202
1688906819998,-156,4202
1688906820002,-156,4202
1688906820006,-156,4202
1688906820015,-156,4202
1688906820018,-156,4202
1688906820023,-156,4202
1688906820031,-156,4202
1688906820035,-156,4202
1688906820039,-156,4202
1688906820042,-156,4202
1688906820046,-156,4202
1688906820049,-156,4202
1688906820053,-156,4202
1688906820057,-156,4202
1688906820064,-156,4202
1688906820068,-156,4202
1688906820071,-156,4202
1688906820074,-156,4202
1688906820078,-156,4202
1688906820082,-156,4202
1688906820086,-156,4202
1688906820089,-156,4202
1688906820092,-156,4202
1688906820099,-156,4202
1688906820102,-156,4202
1688906820105,-156,4202
1688906820108,-156,4202
1688906820111,-156,4202
1688906820115,-156,4202
1688906820118,-156,4202
1688906820121,-156,4202
1688906820124,-156,4202
1688906820131,-156,4202
1688906820134,-156,4202
1688906820137,-156,4202
1688906820140,-156,4202
1688906820144,-156,4202
1688906820147,-156,4202
1688906820150,-156,4202
1688906820153,-156,4202
1688906820157,-156,4202
1688906820160,-156,4202
1688906820164,-156,4202
1688906820167,-156,4202
1688906820170,-156,4202
1688906820174,-156,4202
1688906820177,-156,4202
1688906820180,-156,4202
1688906820184,-156,4202
1688906820187,-156,4202
1688906820190,-156,4202
1688906820194,-156,4202
1688906820197,-156,4202
1688906820201,-156,4202
1688906820204,-156,4202
1688906820208,-156,4202
1688906820211,-156,4202
1688906820216,-156,4202
1688906820219,-156,4202
1688906820223,-156,4202
1688906820226,-156,4202
1688906820230,-156,4202
1688906820237,-156,4202
1688906820241,-156,4202
1688906820244,-156,4202
1688906820248,-156,4202
1688906820251,-156,4202
1688906820255,-156,4202
1688906820258,-156,4202
1688906820263,-156,4202
1688906820266,-156,4202
1688906820270,-156,4202
1688906820273,-156,4202
1688906820277,-156,4202
1688906820281,-156,4202
1688906820285,-156,4202
1688906820288,-156,4202
1688906820292,-156,4202
1688906820296,-156,4202
1688906820300,-156,4202
1688906820303,-156,4202
1688906820307,-156,4202
1688906820310,-156,4202
1688906820314,-156,4202
1688906820318,-156,4202
1688906820321,-156,4202
1688906820325,-156,4202
1688906820330,-156,4202
1688906820333,-156,4202
1688906820337,-156,4202
1688906820340,-156,4202
1688906820344,-156,4202
1688906820347,-156,4202
1688906820352,-156,4202
1688906820356,-156,4202
1688906820360,-156,4202
1688906820365,-156,4202
1688906820368,-156,4202
1688906820372,-156,4202
1688906820376,-156,4202
1688906820379,-156,4202
1688906820383,-156,4202
1688906820386,-156,4202
1688906820390,-156,4202
1688906820394,-156,4202
1688906820399,-156,4202
1688906820403,-156,4202
1688906820406,-156,4202
1688906820410,-156,4202
1688906820413,-156,4202
1688906820417,-156,4202
1688906820420,-156,4202
1688906820424,-156,4202
1688906820428,-156,4202
1688906820432,-156,4202
1688906820436,-156,4202
1688906820439,-156,4202
1688906820443,-156,4202
1688906820446,-156,4202
1688906820450,-156,4202
1688906820454,-156,4202
1688906820458,-156,4202
1688906820462,-156,4202
1688906820466,-156,4202
1688906820469,-156,4202
1688906820473,-156,4202
1688906820476,-156,4202
1688906820480,-156,4202
1688906820484,-156,4202
1688906820488,-156,4202
1688906820491,-156,4202
1688906820496,-156,4202
1688906820500,-156,4202
1688906820503,-156,4202
1688906820507,-156,4202
1688906820510,-156,4202
1688906820514,-156,4202
1688906820518,-156,4202
1688906820521,-156,4202
1688906820525,-156,4202
1688906820532,-156,4202
1688906820536,-156,4202
1688906820539,-156,4202
1688906820543,-156,4202
1688906820546,-156,4202
1688906820550,-156,4202
1688906820554,-156,4202
1688906820557,-156,4202
1688906820562,-156,4202
1688906820566,-156,4202
1688906820569,-156,4202
1688906820573,-156,4202
1688906820576,-156,4202
1688906820580,-156,4202
1688906820584,-156,4202
1688906820588,-156,4202
1688906820592,-156,4202
1688906820596,-156,4202
1688906820600,-156,4202
1688906820603,-156,4202
1688906820606,-156,4202
1688906820610,-156,4202
1688906820613,-156,4202
1688906820617,-156,4202
1688906820621,-156,4202
1688906820624,-156,4202
1688906820632,-156,4202
1688906820636,-156,4202
1688906820640,-156,4202
1688906820643,-156,4202
1688906820647,-156,4202
1688906820650,-156,4202
1688906820654,-156,4202
1688906820658,-156,4202
1688906820666,-156,4202
1688906820669,-156,4202
1688906820673,-156,4202
1688906820676,-156,4202
1688906820680,-156,4202
1688906820684,-156,4202
1688906820688,-156,4202
1688906820691,-156,4202
1688906820699,-156,4202
1688906820702,-156,4202
1688906820706,-156,4202
1688906820709,-156,4202
1688906820713,-156,4202
1688906820717,-156,4202
1688906820720,-156,4202
1688906820724,-156,4202
1688906820728,-156,4202
1688906820732,-156,4202
1688906820736,-156,4202
1688906820740,-156,4202
1688906820744,-156,4202
1688906820747,-156,4202
1688906820751,-156,4202
1688906820754,-156,4202
1688906820758,-156,4202
1688906820766,-156,4202
1688906820769,-156,4202
1688906820773,-156,4202
1688906820776,-156,4202
1688906820780,-156,4202
1688906820784,-156,4202
1688906820787,-156,4202
1688906820791,-156,4202
1688906820795,-156,4202
1688906820799,-156,4202
1688906820803,-156,4202
1688906820807,-156,4202
1688906820810,-156,4202
1688906820813,-156,4202
1688906820818,-156,4202
1688906820821,-156,4202
1688906820825,-156,4202
1688906820829,-156,4202
1688906820833,-156,4202
1688906820836,-156,4202
1688906820840,-156,4202
1688906820843,-156,4202
1688906820847,-156,4202
1688906820851,-156,4202
1688906820855,-156,4202
1688906820858,-156,4202
1688906820862,-156,4202
1688906820866,-156,4202
1688906820870,-156,4202
1688906820873,-156,4202
1688906820876,-156,4202
1688906820880,-156,4202
1688906820884,-156,4202
1688906820887,-156,4202
1688906820891,-156,4202
1688906820896,-156,4202
1688906820899,-156,4202
1688906820903,-156,4202
1688906820907,-156,4202
1688906820911,-156,4202
1688906820914,-156,4202
1688906820918,-156,4202
1688906820922,-156,4202
1688906820925,-156,4202
1688906820929,-156,4202
1688906820933,-156,4202
1688906820936,-156,4202
1688906820940,-156,4202
1688906820943,-156,4202
1688906820947,-156,4202
1688906820950,-156,4202
1688906820954,-156,4202
1688906820957,-156,4202
1688906820965,-156,4202
1688906820969,-156,4202
1688906820972,-156,4202
1688906820976,-156,4202
1688906820979,-156,4202
1688906820983,-156,4202
1688906820987,-156,4202
1688906820990,-156,4202
1688906820994,-156,4202
1688906820998,-156,4202
1688906821002,-156,4202
1688906821006,-156,4202
1688906821009,-156,4202
1688906821013,-156,4202
1688906821017,-156,4202
1688906821021,-156,4202
1688906821024,-156,4202
1688906821030,-156,4202
1688906821033,-156,4202
1688906821037,-156,4202
1688906821040,-156,4202
1688906821044,-156,4202
1688906821047,-156,4202
1688906821051,-156,4202
1688906821054,-156,4202
1688906821058,-156,4202
1688906821063,-156,4202
1688906821066,-156,4202
1688906821070,-156,4202
1688906821073,-156,4202
1688906821077,-156,4202
1688906821080,-156,4202
1688906821084,-156,4202
1688906821087,-156,4202
1688906821091,-156,4202
1688906821095,-156,4202
1688906821099,-156,4202
1688906821102,-156,4202
1688906821106,-156,4202
1688906821109,-156,4202
1688906821113,-156,4202
1688906821117,-156,4202
1688906821121,-156,4202
1688906821124,-156,4202
1688906821129,-156,4202
1688906821133,-156,4202
1688906821136,-156,4202
1688906821140,-156,4202
1688906821143,-156,4202
1688906821147,-156,4202
1688906821151,-156,4202
1688906821155,-156,4202
1688906821158,-156,4202
1688906821163,-156,4202
1688906821166,-156,4202
1688906821170,-156,4202
1688906821173,-156,4202
1688906821177,-156,4202
1688906821180,-156,4202
1688906821184,-156,4202
1688906821187,-156,4202
1688906821191,-156,4202
1688906821195,-156,4202
1688906821199,-156,4202
1688906821202,-156,4202
1688906821206,-156,4202
1688906821209,-156,4202
1688906821213,-156,4202
1688906821217,-156,4202
1688906821220,-156,4202
1688906821224,-156,4202
1688906821230,-156,4202
1688906821233,-156,4202
1688906821237,-156,4202
1688906821240,-156,4202
1688906821244,-156,4202
1688906821247,-156,4202
1688906821252,-156,4202
1688906821255,-156,4202
1688906821263,-156,4202
1688906821266,-156,4202
1688906821270,-156,4202
1688906821273,-156,4202
1688906821277,-156,4202
1688906821280,-156,4202
1688906821284,-156,4202
1688906821288,-156,4202
1688906821291,-156,4202
1688906821295,-156,4202
1688906821299,-156,4202
1688906821302,-156,4202
1688906821306,-156,4202
1688906821309,-156,4202
1688906821313,-156,4202
1688906821317,-156,4202
1688906821321,-156,4202
1688906821324,-156,4202
1688906821328,-156,4202
1688906821332,-156,4202
1688906821336,-156,4202
1688906821339,-156,4202
1688906821343,-156,4202
1688906821346,-156,4202
1688906821350,-156,4202
1688906821354,-156,4202
1688906821357,-156,4202
1688906821362,-156,4202
1688906821366,-156,4202
1688906821369,-156,4202
1688906821373,-156,4202
1688906821376,-156,4202
1688906821380,-156,4202
1688906821383,-156,4202
1688906821387,-156,4202
1688906821390,-156,4202
1688906821398,-156,4202
1688906821402,-156,4202
1688906821405,-156,4202
1688906821409,-156,4202
1688906821412,-156,4202
1688906821417,-156,4202
1688906821420,-156,4202
1688906821424,-156,4202
1688906821428,-156,4202
1688906821432,-156,4202
1688906821435,-156,4202
1688906821439,-156,4202
1688906821442,-156,4202
1688906821446,-156,4202
1688906821450,-156,4202
1688906821454,-156,4202
1688906821457,-156,4202
1688906821462,-156,4202
1688906821465,-156,4202
1688906821469,-156,4202
1688906821472,-156,4202
1688906821476,-156,4202
1688906821480,-156,4202
1688906821483,-156,4202
1688906821487,-156,4202
1688906821490,-156,4202
1688906821495,-156,4202
1688906821499,-156,4202
1688906821502,-156,4202
1688906821505,-156,4202
1688906821509,-156,4202
1688906821512,-156,4202
1688906821516,-156,4202
1688906821520,-156,4202
1688906821523,-156,4202
1688906821531,-156,4202
1688906821535,-156,4202
1688906821538,-156,4202
1688906821542,-156,4202
1688906821546,-156,4202
1688906821550,-156,4202
1688906821553,-156,4202
1688906821557,-156,4202
1688906821564,-156,4202
1688906821567,-156,4202
1688906821571,-156,4202
1688906821574,-156,4202
1688906821578,-156,4202
1688906821581,-156,4202
1688906821585,-156,4202
1688906821588,-156,4202
1688906821592,-156,4202
1688906821596,-156,4202
1688906821600,-156,4202
1688906821603,-156,4202
1688906821606,-156,4202
1688906821610,-156,4202
1688906821613,-156,4202
1688906821617,-156,4202
1688906821621,-156,4202
1688906821625,-156,4202
1688906821629,-156,4202
1688906821633,-156,4202
1688906821636,-156,4202
1688906821640,-156,4202
1688906821644,-156,4202
1688906821647,-156,4202
1688906821651,-156,4202
1688906821655,-156,4202
1688906821658,-156,4202
1688906821666,-156,4202
1688906821669,-156,4202
1688906821673,-156,4202
1688906821676,-156,4202
1688906821680,-156,4202
1688906821684,-156,4202
1688906821687,-156,4202
1688906821691,-156,4202
1688906821695,-156,4202
1688906821699,-156,4202
1688906821703,-156,4202
1688906821706,-156,4202
1688906821710,-156,4202
1688906821713,-156,4202
1688906821717,-156,4202
1688906821721,-156,4202
1688906821725,-156,4202
1688906821729,-156,4202
1688906821732,-156,4202
1688906821736,-156,4202
1688906821739,-156,4202
1688906821742,-156,4202
1688906821745,-156,4202
1688906821750,-156,4202
1688906821753,-156,4202
1688906821757,-156,4202
1688906821761,-156,4202
1688906821765,-156,4202
1688906821768,-156,4202
1688906821772,-156,4202
1688906821775,-156,4202
1688906821778,-156,4202
1688906821782,-156,4202
1688906821786,-156,4202
1688906821789,-156,4202
1688906821793,-156,4202
1688906821797,-156,4202
1688906821801,-156,4202
1688906821804,-156,4202
1688906821808,-156,4202
1688906821811,-156,4202
1688906821816,-156,4202
1688906821820,-156,4202
1688906821823,-156,4202
1688906821828,-156,4202
1688906821832,-156,4202
1688906821835,-156,4202
1688906821839,-156,4202
1688906821842,-156,4202
1688906821846,-156,4202
1688906821850,-156,4202
1688906821853,-156,4202
1688906821857,-156,4202
1688906821861,-156,4202
1688906821865,-156,4202
1688906821869,-156,4202
1688906821872,-156,4202
1688906821875,-156,4202
1688906821879,-156,4202
1688906821883,-156,4202
1688906821887,-156,4202
1688906821890,-156,4202
1688906821894,-156,4202
1688906821898,-156,4202
1688906821901,-156,4202
1688906821905,-156,4202
1688906821909,-156,4202
1688906821912,-156,4202
1688906821916,-156,4202
1688906821919,-156,4202
1688906821923,-156,4202
1688906821928,-156,4202
1688906821932,-156,4202
1688906821935,-156,4202
1688906821939,-156,4202
1688906821942,-156,4202
1688906821946,-156,4202
1688906821950,-156,4202
1688906821953,-156,4202
1688906821957,-156,4202
1688906821961,-156,4202
1688906821965,-156,4202
1688906821968,-156,4202
1688906821972,-156,4202
1688906821975,-156,4202
1688906821979,-156,4202
1688906821983,-156,4202
1688906821986,-156,4202
1688906821990,-156,4202
1688906821994,-156,4202
1688906821998,-156,4202
1688906822001,-156,4202
1688906822005,-156,4202
1688906822008,-156,4202
1688906822012,-156,4202
1688906822016,-156,4202
1688906822019,-156,4202
1688906822023,-156,4202
1688906822029,-156,4202
1688906822032,-156,4202
1688906822036,-156,4202
1688906822039,-156,4202
1688906822043,-156,4202
1688906822046,-156,4202
1688906822050,-156,4202
1688906822053,-156,4202
1688906822057,-156,4202
1688906822061,-156,4202
1688906822065,-156,4202
1688906822068,-156,4202
1688906822072,-156,4202
1688906822076,-156,4202
1688906822079,-156,4202
1688906822083,-156,4202
1688906822086,-156,4202
1688906822090,-156,4202
1688906822094,-156,4202
1688906822098,-156,4202
1688906822101,-156,4202
1688906822105,-156,4202
1688906822108,-156,4202
1688906822112,-156,4202
1688906822116,-156,4202
1688906822119,-156,4202
1688906822123,-156,4202
1688906822127,-156,4202
1688906822131,-156,4202
1688906822134,-156,4202
1688906822138,-156,4202
1688906822141,-156,4202
1688906822145,-156,4202
1688906822149,-156,4202
1688906822152,-156,4202
1688906822156,-156,4202
1688906822161,-156,4202
1688906822165,-156,4202
1688906822168,-156,4202
1688906822172,-156,4202
1688906822175,-156,4202
1688906822179,-156,4202
1688906822183,-156,4202
1688906822186,-156,4202
1688906822190,-156,4202
1688906822194,-156,4202
1688906822198,-156,4202
1688906822201,-156,4202
1688906822205,-156,4202
1688906822208,-156,4202
1688906822212,-156,4202
1688906822216,-156,4202
1688906822220,-156,4202
1688906822223,-156,4202
1688906822228,-156,4202
1688906822232,-156,4202
1688906822235,-156,4202
1688906822239,-156,4202
1688906822242,-156,4202
1688906822246,-156,4202
1688906822250,-156,4202
1688906822253,-156,4202
1688906822257,-156,4202
1688906822261,-156,4202
1688906822265,-156,4202
1688906822268,-156,4202
1688906822277,-156,4202
1688906822282,-156,4202
1688906822286,-156,4202
1688906822290,-156,4202
1688906822294,-156,4202
1688906822298,-156,4202
1688906822302,-156,4202
1688906822305,-156,4202
1688906822309,-156,4202
1688906822312,-156,4202
1688906822316,-156,4202
1688906822320,-156,4202
1688906822323,-156,4202
1688906822327,-156,4202
1688906822331,-156,4202
1688906822334,-156,4202
1688906822338,-156,4202
1688906822341,-156,4202
1688906822345,-156,4202
1688906822349,-156,4202
1688906822353,-156,4202
1688906822356,-156,4202
1688906822364,-156,4202
1688906822368,-156,4202
1688906822371,-156,4202
1688906822375,-156,4202
1688906822379,-156,4202
1688906822383,-156,4202
1688906822386,-156,4202
1688906822390,-156,4202
1688906822394,-156,4202
1688906822398,-156,4202
1688906822401,-156,4202
1688906822405,-156,4202
1688906822408,-156,4202
1688906822412,-156,4202
1688906822416,-156,4202
1688906822419,-156,4202
1688906822423,-156,4202
1688906822428,-156,4202
1688906822431,-156,4202
1688906822435,-156,4202
1688906822438,-156,4202
1688906822442,-156,4202
1688906822446,-156,4202
1688906822450,-156,4202
1688906822453,-156,4202
1688906822457,-156,4202
1688906822461,-156,4202
1688906822465,-156,4202
1688906822468,-156,4202
1688906822472,-156,4202
1688906822475,-156,4202
1688906822479,-156,4202
1688906822482,-156,4202
1688906822486,-156,4202
1688906822489,-156,4202
1688906822493,-156,4202
1688906822497,-156,4202
1688906822501,-156,4202
1688906822504,-156,4202
1688906822508,-156,4202
1688906822511,-156,4202
1688906822515,-156,4202
1688906822519,-156,4202
1688906822522,-156,4202
1688906822530,-156,4202
1688906822534,-156,4202
1688906822537,-156,4202
1688906822541,-156,4202
1688906822544,-156,4202
1688906822549,-156,4202
1688906822552,-156,4202
1688906822556,-156,4202
1688906822560,-156,4202
1688906822564,-156,4202
1688906822567,-156,4202
1688906822571,-156,4202
1688906822574,-156,4202
1688906822578,-156,4202
1688906822582,-156,4202
1688906822585,-156,4202
1688906822589,-156,4202
1688906822593,-156,4202
1688906822597,-156,4202
1688906822601,-156,4202
1688906822604,-156,4202
1688906822608,-156,4202
1688906822611,-156,4202
1688906822616,-156,4202
1688906822619,-156,4202
1688906822623,-156,4202
1688906822627,-156,4202
1688906822631,-156,4202
1688906822634,-156,4202
1688906822638,-156,4202
1688906822641,-156,4202
1688906822645,-156,4202
1688906822649,-156,4202
1688906822653,-156,4202
1688906822656,-156,4202
1688906822660,-156,4202
1688906822664,-156,4202
1688906822667,-156,4202
1688906822671,-156,4202
1688906822674,-156,4202
1688906822678,-156,4202
1688906822682,-156,4202
1688906822685,-156,4202
1688906822689,-156,4202
1688906822696,-156,4202
1688906822700,-156,4202
1688906822703,-156,4202
1688906822707,-156,4202
1688906822710,-156,4202
1688906822714,-156,4202
1688906822718,-156,4202
1688906822721,-156,4202
1688906822725,-156,4202
1688906822730,-156,4202
1688906822733,-156,4202
1688906822736,-156,4202
1688906822740,-156,4202
1688906822743,-156,4202
1688906822747,-156,4202
1688906822750,-156,4202
1688906822754,-156,4202
1688906822757,-156,4202
1688906822762,-156,4202
1688906822765,-156,4202
1688906822769,-156,4202
1688906822772,-156,4202
1688906822776,-156,4202
1688906822779,-156,4202
1688906822783,-156,4202
1688906822787,-156,4202
1688906822790,-156,4202
1688906822794,-156,4202
1688906822798,-156,4202
1688906822802,-156,4202
1688906822805,-156,4202
1688906822809,-156,4202
1688906822812,-156,4202
1688906822817,-156,4202
1688906822820,-156,4202
1688906822823,-156,4202
1688906822828,-156,4202
1688906822831,-156,4202
1688906822835,-156,4202
1688906822838,-156,4202
1688906822841,-156,4202
1688906822845,-156,4202
1688906822849,-156,4202
1688906822852,-156,4202
1688906822856,-156,4202
1688906822861,-156,4202
1688906822864,-156,4202
1688906822868,-156,4202
1688906822871,-156,4202
1688906822875,-156,4202
1688906822878,-156,4202
1688906822882,-156,4202
1688906822885,-156,4202
1688906822889,-156,4202
1688906822894,-156,4202
1688906822897,-156,4202
1688906822901,-156,4202
1688906822904,-156,4202
1688906822908,-156,4202
1688906822912,-156,4202
1688906822915,-156,4202
1688906822919,-156,4202
1688906822923,-156,4202
1688906822927,-156,4202
1688906822930,-156,4202
1688906822934,-156,4202
1688906822937,-156,4202
1688906822941,-156,4202
1688906822944,-156,4202
1688906822948,-156,4202
1688906822952,-156,4202
1688906822955,-156,4202
1688906822963,-156,4202
1688906822966,-156,4202
1688906822970,-156,4202
1688906822973,-156,4202
1688906822977,-156,4202
1688906822980,-156,4202
1688906822984,-156,4202
1688906822988,-156,4202
1688906822991,-156,4202
1688906822996,-156,4202
1688906822999,-156,4202
1688906823002,-156,4202
1688906823006,-156,4202
1688906823009,-156,4202
1688906823013,-156,4202
1688906823017,-156,4202
1688906823020,-156,4202
1688906823024,-156,4202
1688906823028,-156,4202
1688906823032,-156,4202
1688906823035,-156,4202
1688906823038,-156,4202
1688906823042,-156,4202
1688906823045,-156,4202
1688906823050,-156,4202
1688906823053,-156,4202
1688906823057,-156,4202
1688906823064,-156,4202
1688906823067,-156,4202
1688906823071,-156,4202
1688906823074,-156,4202
1688906823077,-156,4202
1688906823082,-156,4202
1688906823085,-156,4202
1688906823089,-156,4202
1688906823097,-156,4202
1688906823101,-156,4202
1688906823104,-156,4202
1688906823108,-156,4202
1688906823111,-156,4202
1688906823115,-156,4202
1688906823119,-156,4202
1688906823123,-156,4202
1688906823127,-156,4202
1688906823131,-156,4202
1688906823134,-156,4202
1688906823137,-156,4202
1688906823141,-156,4202
1688906823144,-156,4202
1688906823149,-156,4202
1688906823152,-156,4202
1688906823156,-156,4202
1688906823160,-156,4202
1688906823164,-156,4202
1688906823167,-156,4202
1688906823171,-156,4202
1688906823174,-156,4202
1688906823178,-156,4202
1688906823182,-156,4202
1688906823185,-156,4202
1688906823189,-156,4202
1688906823193,-156,4202
1688906823197,-156,4202
1688906823201,-156,4202
1688906823204,-156,4202
1688906823208,-156,4202
1688906823211,-156,4202
1688906823215,-156,4202
1688906823219,-156,4202
1688906823222,-156,4202
1688906823226,-156,4202
1688906823231,-156,4202
1688906823234,-156,4202
1688906823237,-156,4202
1688906823241,-156,4202
1688906823245,-156,4202
1688906823249,-156,4202
1688906823252,-156,4202
1688906823256,-156,4202
1688906823261,-156,4202
1688906823265,-156,4202
1688906823268,-156,4202
1688906823272,-156,4202
1688906823275,-156,4202
1688906823279,-156,4202
1688906823283,-156,4202
1688906823286,-156,4202
1688906823290,-156,4202
1688906823294,-156,4202
1688906823298,-156,4202
1688906823301,-156,4202
1688906823305,-156,4202
1688906823308,-156,4202
1688906823312,-156,4202
1688906823317,-156,4202
1688906823321,-156,4202
1688906823329,-156,4202
1688906823332,-156,4202
1688906823336,-156,4202
1688906823339,-156,4202
1688906823343,-156,4202
1688906823346,-156,4202
1688906823350,-156,4202
1688906823353,-156,4202
1688906823357,-156,4202
1688906823361,-156,4202
1688906823365,-156,4202
1688906823368,-156,4202
1688906823372,-156,4202
1688906823376,-156,4202
1688906823379,-156,4202
1688906823383,-156,4202
1688906823387,-156,4202
1688906823390,-156,4202
1688906823394,-156,4202
1688906823398,-156,4202
1688906823402,-156,4202
1688906823406,-156,4202
1688906823409,-156,4202
1688906823412,-156,4202
1688906823416,-156,4202
1688906823420,-156,4202
1688906823423,-156,4202
1688906823428,-156,4202
1688906823432,-156,4202
1688906823435,-156,4202
1688906823439,-156,4202
1688906823442,-156,4202
1688906823446,-156,4202
1688906823450,-156,4202
1688906823453,-156,4202
1688906823457,-156,4202
1688906823461,-156,4202
1688906823465,-156,4202
1688906823468,-156,4202
1688906823472,-156,4202
1688906823475,-156,4202
1688906823479,-156,4202
1688906823483,-156,4202
1688906823486,-156,4202
1688906823490,-156,4202
1688906823496,-156,4202
1688906823500,-156,4202
1688906823504,-156,4202
1688906823508,-156,4202
1688906823513,-156,4202
1688906823517,-156,4202
1688906823520,-156,4202
1688906823524,-156,4202
1688906823528,-156,4202
1688906823532,-156,4202
1688906823535,-156,4202
1688906823539,-156,4202
1688906823542,-156,4202
1688906823546,-156,4202
1688906823549,-156,4202
1688906823553,-156,4202
1688906823556,-156,4202
1688906823561,-156,4202
1688906823565,-156,4202
1688906823568,-156,4202
1688906823572,-156,4202
1688906823575,-156,4202
1688906823578,-156,4202
1688906823583,-156,4202
1688906823586,-156,4202
1688906823589,-156,4202
1688906823596,-156,4202
1688906823600,-156,4202
1688906823604,-156,4202
1688906823607,-156,4202
1688906823611,-156,4202
1688906823614,-156,4202
1688906823618,-156,4202
1688906823621,-156,4202
1688906823626,-156,4202
1688906823630,-156,4202
1688906823633,-156,4202
1688906823637,-156,4202
1688906823640,-156,4202
1688906823644,-156,4202
1688906823648,-156,4202
1688906823652,-156,4202
1688906823656,-156,4202
1688906823660,-156,4202
1688906823664,-156,4202
1688906823667,-156,4202
1688906823671,-156,4202
1688906823674,-156,4202
1688906823678,-156,4202
1688906823682,-156,4202
1688906823685,-156,4202
1688906823689,-156,4202
1688906823693,-156,4202
1688906823697,-156,4202
1688906823700,-156,4202
1688906823704,-156,4202
1688906823707,-156,4202
1688906823711,-156,4202
1688906823715,-156,4202
1688906823718,-156,4202
1688906823722,-156,4202
1688906823727,-156,4202
1688906823732,-156,4202
1688906823736,-156,4202
1688906823739,-156,4202
1688906823742,-156,4202
1688906823746,-156,4202
1688906823750,-156,4202
1688906823753,-156,4202
1688906823761,-156,4202
1688906823765,-156,4202
1688906823768,-156,4202
1688906823772,-156,4202
1688906823775,-156,4202
1688906823779,-156,4202
1688906823782,-156,4202
1688906823786,-156,4202
1688906823789,-156,4202
1688906823795,-156,4202
1688906823798,-156,4202
1688906823802,-156,4202
1688906823805,-156,4202
1688906823809,-156,4202
1688906823813,-156,4202
1688906823816,-156,4202
1688906823820,-156,4202
1688906823823,-156,4202
1688906823827,-156,4202
1688906823831,-156,4202
1688906823834,-156,4202
1688906823838,-156,4202
1688906823841,-156,4202
