Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688911076204,-267,4109
1688911076207,-267,4109
1688911076211,-267,4109
1688911076214,-267,4109
1688911076218,-267,4109
1688911076222,-267,4109
1688911076225,-267,4109
1688911076229,-267,4109
1688911076233,-267,4109
1688911076236,-267,4109
1688911076240,-267,4109
1688911076243,-267,4109
1688911076247,-267,4109
1688911076250,-267,4109
1688911076254,-267,4109
1688911076258,-267,4109
1688911076261,-267,4109
1688911076266,-267,4109
1688911076269,-267,4109
1688911076273,-267,4109
1688911076276,-267,4109
1688911076280,-267,4109
1688911076283,-267,4109
1688911076288,-267,4109
1688911076291,-267,4109
1688911076295,-267,4109
1688911076299,-267,4109
1688911076302,-267,4109
1688911076306,-267,4109
1688911076309,-267,4109
1688911076313,-267,4109
1688911076316,-267,4109
1688911076321,-267,4109
1688911076324,-267,4109
1688911076328,-267,4109
1688911076332,-267,4109
1688911076336,-267,4109
1688911076339,-267,4109
1688911076343,-267,4109
1688911076347,-267,4109
1688911076350,-267,4109
1688911076354,-267,4109
1688911076357,-267,4109
1688911076361,-267,4109
1688911076365,-267,4109
1688911076369,-267,4109
1688911076373,-267,4109
1688911076376,-267,4109
1688911076380,-267,4109
1688911076383,-267,4109
1688911076387,-267,4109
1688911076390,-267,4109
1688911076394,-267,4109
1688911076401,-267,4109
1688911076405,-267,4109
1688911076409,-267,4109
1688911076412,-267,4109
1688911076416,-267,4109
1688911076420,-267,4109
1688911076424,-267,4109
1688911076427,-267,4109
1688911076432,-267,4109
1688911076436,-267,4109
1688911076439,-267,4109
1688911076443,-267,4109
1688911076446,-267,4109
1688911076450,-267,4109
1688911076454,-267,4109
1688911076458,-267,4109
1688911076469,-267,4109
1688911076473,-267,4109
1688911076477,-267,4109
1688911076481,-267,4109
1688911076485,-267,4109
1688911076489,-267,4109
1688911076492,-267,4109
1688911076500,-267,4109
1688911076503,-267,4109
1688911076506,-267,4109
1688911076510,-267,4109
1688911076513,-267,4109
1688911076517,-267,4109
1688911076521,-267,4109
1688911076524,-267,4109
1688911076527,-267,4109
1688911076533,-267,4109
1688911076537,-267,4109
1688911076541,-267,4109
1688911076544,-267,4109
1688911076548,-267,4109
1688911076551,-267,4109
1688911076555,-267,4109
1688911076559,-267,4109
1688911076562,-267,4109
1688911076566,-267,4109
1688911076570,-267,4109
1688911076573,-267,4109
1688911076577,-267,4109
1688911076580,-267,4109
1688911076584,-267,4109
1688911076588,-267,4109
1688911076592,-267,4109
1688911076595,-267,4109
1688911076599,-267,4109
1688911076603,-267,4109
1688911076606,-267,4109
1688911076610,-267,4109
1688911076613,-267,4109
1688911076617,-267,4109
1688911076621,-267,4109
1688911076625,-267,4109
1688911076628,-267,4109
1688911076633,-267,4109
1688911076637,-267,4109
1688911076640,-267,4109
1688911076644,-267,4109
1688911076647,-267,4109
1688911076650,-267,4109
1688911076655,-267,4109
1688911076658,-267,4109
1688911076661,-267,4109
1688911076666,-267,4109
1688911076670,-267,4109
1688911076673,-267,4109
1688911076677,-267,4109
1688911076680,-267,4109
1688911076684,-267,4109
1688911076688,-267,4109
1688911076691,-267,4109
1688911076695,-267,4109
1688911076700,-267,4109
1688911076704,-267,4109
1688911076707,-267,4109
1688911076711,-267,4109
1688911076714,-267,4109
1688911076718,-267,4109
1688911076721,-267,4109
1688911076725,-267,4109
1688911076729,-267,4109
1688911076733,-267,4109
1688911076736,-267,4109
1688911076740,-267,4109
1688911076743,-267,4109
1688911076747,-267,4109
1688911076750,-267,4109
1688911076754,-267,4109
1688911076757,-267,4109
1688911076761,-267,4109
1688911076765,-267,4109
1688911076769,-267,4109
1688911076772,-267,4109
1688911076776,-267,4109
1688911076779,-267,4109
1688911076783,-267,4109
1688911076786,-267,4109
1688911076790,-267,4109
1688911076793,-267,4109
1688911076797,-267,4109
1688911076801,-267,4109
1688911076805,-267,4109
1688911076808,-267,4109
1688911076812,-267,4109
1688911076815,-267,4109
1688911076819,-267,4109
1688911076822,-267,4109
1688911076826,-267,4109
1688911076830,-267,4109
1688911076834,-267,4109
1688911076838,-267,4109
1688911076842,-267,4109
1688911076845,-267,4109
1688911076849,-267,4109
1688911076853,-267,4109
1688911076857,-267,4109
1688911076860,-267,4109
1688911076865,-267,4109
1688911076869,-267,4109
1688911076872,-267,4109
1688911076876,-267,4109
1688911076879,-267,4109
1688911076883,-267,4109
1688911076887,-267,4109
1688911076890,-267,4109
1688911076894,-267,4109
1688911076899,-267,4109
1688911076902,-267,4109
1688911076905,-267,4109
1688911076909,-267,4109
1688911076912,-267,4109
1688911076916,-267,4109
1688911076920,-267,4109
1688911076924,-267,4109
1688911076928,-267,4109
1688911076932,-267,4109
1688911076935,-267,4109
1688911076939,-267,4109
1688911076942,-267,4109
1688911076946,-267,4109
1688911076949,-267,4109
1688911076953,-267,4109
1688911076957,-267,4109
1688911076960,-267,4109
1688911076965,-267,4109
1688911076969,-267,4109
1688911076973,-267,4109
1688911076976,-267,4109
1688911076980,-267,4109
1688911076983,-267,4109
1688911076987,-267,4109
1688911076991,-267,4109
1688911076994,-267,4109
1688911076998,-267,4109
1688911077002,-267,4109
1688911077005,-267,4109
1688911077009,-267,4109
1688911077012,-267,4109
1688911077016,-267,4109
1688911077020,-267,4109
1688911077023,-267,4109
1688911077027,-267,4109
1688911077032,-267,4109
1688911077035,-267,4109
1688911077039,-267,4109
1688911077042,-267,4109
1688911077046,-267,4109
1688911077050,-267,4109
1688911077054,-267,4109
1688911077057,-267,4109
1688911077060,-267,4109
1688911077065,-267,4109
1688911077069,-267,4109
1688911077072,-267,4109
1688911077076,-267,4109
1688911077079,-267,4109
1688911077083,-267,4109
1688911077087,-267,4109
1688911077090,-267,4109
1688911077094,-267,4109
1688911077098,-267,4109
1688911077102,-267,4109
1688911077105,-267,4109
1688911077109,-267,4109
1688911077112,-267,4109
1688911077116,-267,4109
1688911077120,-267,4109
1688911077124,-267,4109
1688911077128,-267,4109
1688911077132,-267,4109
1688911077136,-267,4109
1688911077139,-267,4109
1688911077143,-267,4109
1688911077146,-267,4109
1688911077150,-267,4109
1688911077154,-267,4109
1688911077157,-267,4109
1688911077161,-267,4109
1688911077165,-267,4109
1688911077169,-267,4109
1688911077172,-267,4109
1688911077175,-267,4109
1688911077179,-267,4109
1688911077182,-267,4109
1688911077186,-267,4109
1688911077190,-267,4109
1688911077194,-267,4109
1688911077198,-267,4109
1688911077202,-267,4109
1688911077205,-267,4109
1688911077208,-267,4109
1688911077212,-267,4109
1688911077215,-267,4109
1688911077220,-267,4109
1688911077223,-267,4109
1688911077226,-267,4109
1688911077230,-267,4109
1688911077234,-267,4109
1688911077238,-267,4109
1688911077241,-267,4109
1688911077245,-267,4109
1688911077248,-267,4109
1688911077252,-267,4109
1688911077256,-267,4109
1688911077259,-267,4109
1688911077266,-267,4109
1688911077270,-267,4109
1688911077273,-267,4109
1688911077277,-267,4109
1688911077280,-267,4109
1688911077284,-267,4109
1688911077287,-267,4109
1688911077291,-267,4109
1688911077294,-267,4109
1688911077299,-267,4109
1688911077302,-267,4109
1688911077306,-267,4109
1688911077309,-267,4109
1688911077313,-267,4109
1688911077316,-267,4109
1688911077320,-267,4109
1688911077323,-267,4109
1688911077327,-267,4109
1688911077332,-267,4109
1688911077335,-267,4109
1688911077339,-267,4109
1688911077342,-267,4109
1688911077345,-267,4109
1688911077349,-267,4109
1688911077353,-267,4109
1688911077357,-267,4109
1688911077360,-267,4109
1688911077365,-267,4109
1688911077369,-267,4109
1688911077372,-267,4109
1688911077375,-267,4109
1688911077379,-267,4109
1688911077382,-267,4109
1688911077386,-267,4109
1688911077389,-267,4109
1688911077393,-267,4109
1688911077401,-267,4109
1688911077404,-267,4109
1688911077408,-267,4109
1688911077411,-267,4109
1688911077414,-267,4109
1688911077418,-267,4109
1688911077422,-267,4109
1688911077425,-267,4109
1688911077429,-267,4109
1688911077433,-267,4109
1688911077437,-267,4109
1688911077440,-267,4109
1688911077444,-267,4109
1688911077447,-267,4109
1688911077451,-267,4109
1688911077454,-267,4109
1688911077458,-267,4109
1688911077461,-267,4109
1688911077465,-267,4109
1688911077469,-267,4109
1688911077472,-267,4109
1688911077476,-267,4109
1688911077479,-267,4109
1688911077483,-267,4109
1688911077487,-267,4109
1688911077490,-267,4109
1688911077493,-267,4109
1688911077497,-267,4109
1688911077501,-267,4109
1688911077505,-267,4109
1688911077508,-267,4109
1688911077512,-267,4109
1688911077515,-267,4109
1688911077519,-267,4109
1688911077523,-267,4109
1688911077526,-267,4109
1688911077534,-267,4109
1688911077538,-267,4109
1688911077541,-267,4109
1688911077545,-267,4109
1688911077548,-267,4109
1688911077552,-267,4109
1688911077556,-267,4109
1688911077559,-267,4109
1688911077567,-267,4109
1688911077570,-267,4109
1688911077574,-267,4109
1688911077577,-267,4109
1688911077581,-267,4109
1688911077584,-267,4109
1688911077587,-267,4109
1688911077591,-267,4109
1688911077594,-267,4109
1688911077598,-267,4109
1688911077602,-267,4109
1688911077605,-267,4109
1688911077609,-267,4109
1688911077612,-267,4109
1688911077616,-267,4109
1688911077620,-267,4109
1688911077623,-267,4109
1688911077627,-267,4109
1688911077631,-267,4109
1688911077635,-267,4109
1688911077638,-267,4109
1688911077642,-267,4109
1688911077645,-267,4109
1688911077648,-267,4109
1688911077653,-267,4109
1688911077656,-267,4109
1688911077660,-267,4109
1688911077663,-267,4109
1688911077667,-267,4109
1688911077671,-267,4109
1688911077674,-267,4109
1688911077678,-267,4109
1688911077682,-267,4109
1688911077686,-267,4109
1688911077689,-267,4109
1688911077693,-267,4109
1688911077697,-267,4109
1688911077701,-267,4109
1688911077705,-267,4109
1688911077708,-267,4109
1688911077712,-267,4109
1688911077715,-267,4109
1688911077718,-267,4109
1688911077722,-267,4109
1688911077726,-267,4109
1688911077734,-267,4109
1688911077737,-267,4109
1688911077740,-267,4109
1688911077744,-267,4109
1688911077747,-267,4109
1688911077751,-267,4109
1688911077754,-267,4109
1688911077757,-267,4109
1688911077761,-267,4109
1688911077766,-267,4109
1688911077770,-267,4109
1688911077773,-267,4109
1688911077777,-267,4109
1688911077780,-267,4109
1688911077784,-267,4109
1688911077787,-267,4109
1688911077791,-267,4109
1688911077794,-267,4109
1688911077799,-267,4109
1688911077802,-267,4109
1688911077806,-267,4109
1688911077809,-267,4109
1688911077813,-267,4109
1688911077816,-267,4109
1688911077820,-267,4109
1688911077823,-267,4109
1688911077826,-267,4109
1688911077835,-267,4109
1688911077839,-267,4109
1688911077842,-267,4109
1688911077845,-267,4109
1688911077849,-267,4109
1688911077853,-267,4109
1688911077856,-267,4109
1688911077860,-267,4109
1688911077864,-267,4109
1688911077868,-267,4109
1688911077871,-267,4109
1688911077875,-267,4109
1688911077878,-267,4109
1688911077881,-267,4109
1688911077886,-267,4109
1688911077889,-267,4109
1688911077893,-267,4109
1688911077897,-267,4109
1688911077901,-267,4109
1688911077904,-267,4109
1688911077908,-267,4109
1688911077911,-267,4109
1688911077916,-267,4109
1688911077921,-267,4109
1688911077925,-267,4109
1688911077929,-267,4109
1688911077933,-267,4109
1688911077937,-267,4109
1688911077940,-267,4109
1688911077944,-267,4109
1688911077947,-267,4109
1688911077951,-267,4109
1688911077954,-267,4109
1688911077958,-267,4109
1688911077966,-267,4109
1688911077969,-267,4109
1688911077973,-267,4109
1688911077976,-267,4109
1688911077980,-267,4109
1688911077983,-267,4109
1688911077987,-267,4109
1688911077991,-267,4109
1688911077994,-267,4109
1688911077999,-267,4109
1688911078002,-267,4109
1688911078006,-267,4109
1688911078009,-267,4109
1688911078013,-267,4109
1688911078016,-267,4109
1688911078020,-267,4109
1688911078024,-267,4109
1688911078027,-267,4109
1688911078032,-267,4109
1688911078036,-267,4109
1688911078039,-267,4109
1688911078042,-267,4109
1688911078046,-267,4109
1688911078050,-267,4109
1688911078053,-267,4109
1688911078057,-267,4109
1688911078060,-267,4109
1688911078067,-267,4109
1688911078071,-267,4109
1688911078075,-267,4109
1688911078078,-267,4109
1688911078082,-267,4109
1688911078086,-267,4109
1688911078090,-267,4109
1688911078093,-267,4109
1688911078098,-267,4109
1688911078102,-267,4109
1688911078105,-267,4109
1688911078109,-267,4109
1688911078112,-267,4109
1688911078116,-267,4109
1688911078120,-267,4109
1688911078123,-267,4109
1688911078127,-267,4109
1688911078131,-267,4109
1688911078136,-267,4109
1688911078139,-267,4109
1688911078143,-267,4109
1688911078147,-267,4109
1688911078151,-267,4109
1688911078154,-267,4109
1688911078158,-267,4109
1688911078161,-267,4109
1688911078166,-267,4109
1688911078169,-267,4109
1688911078173,-267,4109
1688911078176,-267,4109
1688911078180,-267,4109
1688911078184,-267,4109
1688911078187,-267,4109
1688911078190,-267,4109
1688911078194,-267,4109
1688911078202,-267,4109
1688911078205,-267,4109
1688911078209,-267,4109
1688911078212,-267,4109
1688911078216,-267,4109
1688911078219,-267,4109
1688911078223,-267,4109
1688911078226,-267,4109
1688911078230,-267,4109
1688911078234,-267,4109
1688911078238,-267,4109
1688911078241,-267,4109
1688911078244,-267,4109
1688911078248,-267,4109
1688911078252,-267,4109
1688911078256,-267,4109
1688911078259,-267,4109
1688911078264,-267,4109
1688911078267,-267,4109
1688911078271,-267,4109
1688911078274,-267,4109
1688911078278,-267,4109
1688911078281,-267,4109
1688911078285,-267,4109
1688911078288,-267,4109
1688911078292,-267,4109
1688911078300,-267,4109
1688911078304,-267,4109
1688911078307,-267,4109
1688911078311,-267,4109
1688911078314,-267,4109
1688911078319,-267,4109
1688911078322,-267,4109
1688911078326,-267,4109
1688911078334,-267,4109
1688911078337,-267,4109
1688911078340,-267,4109
1688911078344,-267,4109
1688911078348,-267,4109
1688911078352,-267,4109
1688911078355,-267,4109
1688911078359,-267,4109
1688911078367,-267,4109
1688911078371,-267,4109
1688911078375,-267,4109
1688911078379,-267,4109
1688911078382,-267,4109
1688911078386,-267,4109
1688911078390,-267,4109
1688911078393,-267,4109
1688911078400,-267,4109
1688911078404,-267,4109
1688911078408,-267,4109
1688911078411,-267,4109
1688911078414,-267,4109
1688911078419,-267,4109
1688911078422,-267,4109
1688911078426,-267,4109
1688911078430,-267,4109
1688911078434,-267,4109
1688911078438,-267,4109
1688911078441,-267,4109
1688911078445,-267,4109
1688911078448,-267,4109
1688911078452,-267,4109
1688911078455,-267,4109
1688911078459,-267,4109
1688911078464,-267,4109
1688911078467,-267,4109
1688911078471,-267,4109
1688911078474,-267,4109
1688911078478,-267,4109
1688911078481,-267,4109
1688911078486,-267,4109
1688911078489,-267,4109
1688911078492,-267,4109
1688911078497,-267,4109
1688911078501,-267,4109
1688911078504,-267,4109
1688911078508,-267,4109
1688911078511,-267,4109
1688911078515,-267,4109
1688911078519,-267,4109
1688911078522,-267,4109
1688911078526,-267,4109
1688911078530,-267,4109
1688911078534,-267,4109
1688911078537,-267,4109
1688911078541,-267,4109
1688911078544,-267,4109
1688911078547,-267,4109
1688911078551,-267,4109
1688911078555,-267,4109
1688911078559,-267,4109
1688911078563,-267,4109
1688911078567,-267,4109
1688911078570,-267,4109
1688911078574,-267,4109
1688911078577,-267,4109
1688911078581,-267,4109
1688911078585,-267,4109
1688911078588,-267,4109
1688911078592,-267,4109
1688911078596,-267,4109
1688911078600,-267,4109
1688911078604,-267,4109
1688911078607,-267,4109
1688911078610,-267,4109
1688911078614,-267,4109
1688911078617,-267,4109
1688911078621,-267,4109
1688911078624,-267,4109
1688911078629,-267,4109
1688911078633,-267,4109
1688911078637,-267,4109
1688911078640,-267,4109
1688911078644,-267,4109
1688911078647,-267,4109
1688911078651,-267,4109
1688911078655,-267,4109
1688911078658,-267,4109
1688911078662,-267,4109
1688911078666,-267,4109
1688911078670,-267,4109
1688911078673,-267,4109
1688911078677,-267,4109
1688911078681,-267,4109
1688911078685,-267,4109
1688911078688,-267,4109
1688911078692,-267,4109
1688911078697,-267,4109
1688911078701,-267,4109
1688911078704,-267,4109
1688911078708,-267,4109
1688911078711,-267,4109
1688911078714,-267,4109
1688911078718,-267,4109
1688911078722,-267,4109
1688911078726,-267,4109
1688911078730,-267,4109
1688911078733,-267,4109
1688911078737,-267,4109
1688911078741,-267,4109
1688911078745,-267,4109
1688911078748,-267,4109
1688911078752,-267,4109
1688911078755,-267,4109
1688911078759,-267,4109
1688911078765,-267,4109
1688911078768,-267,4109
1688911078772,-267,4109
1688911078776,-267,4109
1688911078779,-267,4109
1688911078783,-267,4109
1688911078786,-267,4109
1688911078790,-267,4109
1688911078794,-267,4109
1688911078798,-267,4109
1688911078801,-267,4109
1688911078805,-267,4109
1688911078808,-267,4109
1688911078812,-267,4109
1688911078815,-267,4109
1688911078819,-267,4109
1688911078822,-267,4109
1688911078826,-267,4109
1688911078830,-267,4109
1688911078834,-267,4109
1688911078838,-267,4109
1688911078841,-267,4109
1688911078845,-267,4109
1688911078848,-267,4109
1688911078852,-267,4109
1688911078855,-267,4109
1688911078859,-267,4109
1688911078863,-267,4109
1688911078867,-267,4109
1688911078870,-267,4109
1688911078874,-267,4109
1688911078877,-267,4109
1688911078887,-267,4109
1688911078891,-267,4109
1688911078895,-267,4109
1688911078899,-267,4109
1688911078903,-267,4109
1688911078907,-267,4109
1688911078911,-267,4109
1688911078914,-267,4109
1688911078919,-267,4109
1688911078922,-267,4109
1688911078925,-267,4109
1688911078932,-267,4109
1688911078936,-267,4109
1688911078939,-267,4109
1688911078943,-267,4109
1688911078946,-267,4109
1688911078949,-267,4109
1688911078953,-267,4109
1688911078956,-267,4109
1688911078960,-267,4109
1688911078965,-267,4109
1688911078968,-267,4109
1688911078972,-267,4109
1688911078975,-267,4109
1688911078979,-267,4109
1688911078982,-267,4109
1688911078986,-267,4109
1688911078990,-267,4109
1688911078993,-267,4109
1688911078997,-267,4109
1688911079001,-267,4109
1688911079004,-267,4109
1688911079008,-267,4109
1688911079011,-267,4109
1688911079014,-267,4109
1688911079018,-267,4109
1688911079022,-267,4109
1688911079025,-267,4109
1688911079030,-267,4109
1688911079033,-267,4109
1688911079037,-267,4109
1688911079040,-267,4109
1688911079044,-267,4109
1688911079047,-267,4109
1688911079051,-267,4109
1688911079054,-267,4109
1688911079058,-267,4109
1688911079062,-267,4109
1688911079066,-267,4109
1688911079069,-267,4109
1688911079073,-267,4109
1688911079076,-267,4109
1688911079080,-267,4109
1688911079084,-267,4109
1688911079088,-267,4109
1688911079092,-267,4109
1688911079096,-267,4109
1688911079100,-267,4109
1688911079103,-267,4109
1688911079107,-267,4109
1688911079110,-267,4109
1688911079113,-267,4109
1688911079117,-267,4109
1688911079120,-267,4109
1688911079124,-267,4109
1688911079128,-267,4109
1688911079132,-267,4109
1688911079135,-267,4109
1688911079139,-267,4109
1688911079142,-267,4109
1688911079146,-267,4109
1688911079149,-267,4109
1688911079153,-267,4109
1688911079156,-267,4109
1688911079164,-267,4109
1688911079168,-267,4109
1688911079171,-267,4109
1688911079175,-267,4109
1688911079178,-267,4109
1688911079182,-267,4109
1688911079185,-267,4109
1688911079189,-267,4109
1688911079193,-267,4109
1688911079197,-267,4109
1688911079201,-267,4109
1688911079205,-267,4109
1688911079208,-267,4109
1688911079212,-267,4109
1688911079216,-267,4109
1688911079219,-267,4109
1688911079224,-267,4109
1688911079231,-267,4109
1688911079235,-267,4109
1688911079238,-267,4109
1688911079242,-267,4109
1688911079245,-267,4109
1688911079249,-267,4109
1688911079252,-267,4109
1688911079256,-267,4109
1688911079260,-267,4109
1688911079264,-267,4109
1688911079268,-267,4109
1688911079271,-267,4109
1688911079275,-267,4109
1688911079278,-267,4109
1688911079282,-267,4109
1688911079286,-267,4109
1688911079289,-267,4109
1688911079293,-267,4109
1688911079300,-267,4109
1688911079303,-267,4109
1688911079307,-267,4109
1688911079310,-267,4109
1688911079313,-267,4109
1688911079317,-267,4109
1688911079320,-267,4109
1688911079324,-267,4109
1688911079328,-267,4109
1688911079332,-267,4109
1688911079335,-267,4109
1688911079339,-267,4109
1688911079342,-267,4109
1688911079346,-267,4109
1688911079349,-267,4109
1688911079353,-267,4109
1688911079356,-267,4109
1688911079360,-267,4109
1688911079364,-267,4109
1688911079368,-267,4109
1688911079372,-267,4109
1688911079377,-267,4109
1688911079380,-267,4109
1688911079384,-267,4109
1688911079388,-267,4109
1688911079391,-267,4109
1688911079400,-267,4109
1688911079404,-267,4109
1688911079407,-267,4109
1688911079411,-267,4109
1688911079414,-267,4109
1688911079418,-267,4109
1688911079421,-267,4109
1688911079425,-267,4109
1688911079429,-267,4109
1688911079433,-267,4109
1688911079436,-267,4109
1688911079440,-267,4109
1688911079444,-267,4109
1688911079447,-267,4109
1688911079452,-267,4109
1688911079455,-267,4109
1688911079459,-267,4109
1688911079463,-267,4109
1688911079466,-267,4109
1688911079470,-267,4109
1688911079473,-267,4109
1688911079477,-267,4109
1688911079480,-267,4109
1688911079484,-267,4109
1688911079488,-267,4109
1688911079491,-267,4109
1688911079499,-267,4109
1688911079503,-267,4109
1688911079507,-267,4109
1688911079510,-267,4109
1688911079514,-267,4109
1688911079518,-267,4109
1688911079521,-267,4109
1688911079525,-267,4109
1688911079530,-267,4109
1688911079533,-267,4109
1688911079537,-267,4109
1688911079540,-267,4109
1688911079544,-267,4109
1688911079547,-267,4109
1688911079552,-267,4109
1688911079555,-267,4109
1688911079559,-267,4109
1688911079563,-267,4109
1688911079567,-267,4109
1688911079570,-267,4109
1688911079574,-267,4109
1688911079577,-267,4109
1688911079581,-267,4109
1688911079584,-267,4109
1688911079588,-267,4109
1688911079592,-267,4109
1688911079596,-267,4109
1688911079600,-267,4109
1688911079603,-267,4109
1688911079607,-267,4109
1688911079610,-267,4109
1688911079613,-267,4109
1688911079617,-267,4109
1688911079621,-267,4109
1688911079624,-267,4109
1688911079628,-267,4109
1688911079632,-267,4109
1688911079636,-267,4109
1688911079639,-267,4109
1688911079643,-267,4109
1688911079646,-267,4109
1688911079651,-267,4109
1688911079654,-267,4109
1688911079658,-267,4109
1688911079662,-267,4109
1688911079666,-267,4109
1688911079669,-267,4109
1688911079673,-267,4109
1688911079676,-267,4109
1688911079680,-267,4109
1688911079683,-267,4109
1688911079687,-267,4109
1688911079691,-267,4109
1688911079696,-267,4109
1688911079700,-267,4109
1688911079704,-267,4109
1688911079707,-267,4109
1688911079711,-267,4109
1688911079714,-267,4109
1688911079719,-267,4109
1688911079722,-267,4109
1688911079726,-267,4109
1688911079730,-267,4109
1688911079734,-267,4109
1688911079737,-267,4109
1688911079741,-267,4109
1688911079745,-267,4109
1688911079749,-267,4109
1688911079753,-267,4109
1688911079756,-267,4109
1688911079761,-267,4109
1688911079765,-267,4109
1688911079768,-267,4109
1688911079772,-267,4109
1688911079775,-267,4109
1688911079778,-267,4109
1688911079782,-267,4109
1688911079786,-267,4109
1688911079789,-267,4109
1688911079797,-267,4109
1688911079801,-267,4109
1688911079804,-267,4109
1688911079808,-267,4109
1688911079811,-267,4109
1688911079815,-267,4109
1688911079819,-267,4109
1688911079822,-267,4109
1688911079826,-267,4109
1688911079830,-267,4109
1688911079833,-267,4109
1688911079837,-267,4109
1688911079840,-267,4109
1688911079844,-267,4109
1688911079847,-267,4109
1688911079851,-267,4109
1688911079854,-267,4109
1688911079858,-267,4109
1688911079862,-267,4109
1688911079866,-267,4109
1688911079869,-267,4109
1688911079873,-267,4109
1688911079877,-267,4109
1688911079880,-267,4109
1688911079884,-267,4109
1688911079888,-267,4109
1688911079891,-267,4109
1688911079899,-267,4109
1688911079903,-267,4109
1688911079906,-267,4109
1688911079910,-267,4109
1688911079913,-267,4109
1688911079917,-267,4109
1688911079920,-267,4109
1688911079924,-267,4109
1688911079929,-267,4109
1688911079933,-267,4109
1688911079936,-267,4109
1688911079940,-267,4109
1688911079943,-267,4109
1688911079947,-267,4109
1688911079951,-267,4109
1688911079955,-267,4109
1688911079958,-267,4109
1688911079963,-267,4109
1688911079966,-267,4109
1688911079970,-267,4109
1688911079973,-267,4109
1688911079976,-267,4109
1688911079980,-267,4109
1688911079984,-267,4109
1688911079988,-267,4109
1688911079991,-267,4109
1688911079996,-267,4109
1688911080000,-267,4109
1688911080005,-267,4109
1688911080011,-267,4109
1688911080016,-267,4109
1688911080020,-267,4109
1688911080024,-267,4109
1688911080033,-267,4109
1688911080037,-267,4109
1688911080042,-267,4109
1688911080045,-267,4109
1688911080049,-267,4109
1688911080053,-267,4109
1688911080057,-267,4109
1688911080061,-267,4109
1688911080065,-267,4109
1688911080069,-267,4109
1688911080072,-267,4109
1688911080076,-267,4109
1688911080079,-267,4109
1688911080082,-267,4109
1688911080086,-267,4109
1688911080089,-267,4109
1688911080097,-267,4109
1688911080100,-267,4109
1688911080103,-267,4109
1688911080106,-267,4109
1688911080109,-267,4109
1688911080113,-267,4109
1688911080116,-267,4109
1688911080119,-267,4109
1688911080122,-267,4109
1688911080125,-267,4109
1688911080129,-267,4109
1688911080132,-267,4109
1688911080135,-267,4109
1688911080138,-267,4109
1688911080141,-267,4109
1688911080145,-267,4109
1688911080148,-267,4109
1688911080151,-267,4109
1688911080154,-267,4109
1688911080157,-267,4109
1688911080161,-267,4109
1688911080165,-267,4109
1688911080168,-267,4109
1688911080171,-267,4109
1688911080174,-267,4109
1688911080177,-267,4109
1688911080181,-267,4109
1688911080184,-267,4109
1688911080187,-267,4109
1688911080191,-267,4109
1688911080194,-267,4109
1688911080198,-267,4109
1688911080201,-267,4109
1688911080204,-267,4109
1688911080207,-267,4109
1688911080210,-267,4109
1688911080213,-267,4109
1688911080217,-267,4109
1688911080220,-267,4109
1688911080223,-267,4109
1688911080231,-267,4109
1688911080234,-267,4109
1688911080237,-267,4109
1688911080240,-267,4109
1688911080244,-267,4109
1688911080247,-267,4109
1688911080251,-267,4109
1688911080254,-267,4109
1688911080257,-267,4109
1688911080261,-267,4109
1688911080265,-267,4109
1688911080268,-267,4109
1688911080271,-267,4109
1688911080274,-267,4109
1688911080277,-267,4109
1688911080281,-267,4109
1688911080284,-267,4109
1688911080287,-267,4109
1688911080291,-267,4109
1688911080295,-267,4109
1688911080298,-267,4109
1688911080301,-267,4109
1688911080305,-267,4109
1688911080308,-267,4109
1688911080311,-267,4109
1688911080314,-267,4109
1688911080317,-267,4109
1688911080320,-267,4109
1688911080324,-267,4109
1688911080330,-267,4109
1688911080333,-267,4109
1688911080337,-267,4109
1688911080340,-267,4109
1688911080344,-267,4109
1688911080347,-267,4109
1688911080351,-267,4109
1688911080354,-267,4109
1688911080358,-267,4109
1688911080362,-267,4109
1688911080365,-267,4109
1688911080369,-267,4109
1688911080372,-267,4109
1688911080375,-267,4109
1688911080378,-267,4109
1688911080381,-267,4109
1688911080385,-267,4109
1688911080388,-267,4109
1688911080391,-267,4109
1688911080395,-267,4109
1688911080398,-267,4109
1688911080402,-267,4109
1688911080405,-267,4109
1688911080408,-267,4109
1688911080411,-267,4109
1688911080415,-267,4109
1688911080418,-267,4109
1688911080421,-267,4109
1688911080425,-267,4109
1688911080429,-267,4109
1688911080432,-267,4109
1688911080435,-267,4109
1688911080438,-267,4109
1688911080441,-267,4109
1688911080444,-267,4109
1688911080448,-267,4109
1688911080451,-267,4109
1688911080454,-267,4109
1688911080458,-267,4109
1688911080461,-267,4109
1688911080465,-267,4109
1688911080468,-267,4109
1688911080471,-267,4109
1688911080474,-267,4109
1688911080477,-267,4109
1688911080481,-267,4109
1688911080484,-267,4109
1688911080487,-267,4109
1688911080490,-267,4109
1688911080495,-267,4109
1688911080498,-267,4109
1688911080501,-267,4109
1688911080505,-267,4109
1688911080508,-267,4109
1688911080511,-267,4109
1688911080514,-267,4109
1688911080518,-267,4109
1688911080521,-267,4109
1688911080524,-267,4109
1688911080528,-267,4109
1688911080531,-267,4109
1688911080535,-267,4109
1688911080538,-267,4109
1688911080541,-267,4109
1688911080544,-267,4109
1688911080547,-267,4109
1688911080551,-267,4109
