Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688905541409,-301,4197
1688905541418,-301,4197
1688905541422,-301,4197
1688905541426,-301,4197
1688905541430,-301,4197
1688905541435,-301,4197
1688905541438,-301,4197
1688905541442,-301,4197
1688905541446,-301,4197
1688905541449,-301,4197
1688905541453,-301,4197
1688905541457,-301,4197
1688905541460,-301,4197
1688905541468,-301,4197
1688905541472,-301,4197
1688905541475,-301,4197
1688905541479,-301,4197
1688905541482,-301,4197
1688905541486,-301,4197
1688905541490,-301,4197
1688905541493,-301,4197
1688905541500,-301,4197
1688905541504,-301,4197
1688905541507,-301,4197
1688905541511,-301,4197
1688905541515,-301,4197
1688905541518,-301,4197
1688905541522,-301,4197
1688905541525,-301,4197
1688905541529,-301,4197
1688905541533,-301,4197
1688905541537,-301,4197
1688905541540,-301,4197
1688905541544,-301,4197
1688905541547,-301,4197
1688905541551,-301,4197
1688905541555,-301,4197
1688905541558,-301,4197
1688905541562,-301,4197
1688905541569,-301,4197
1688905541572,-301,4197
1688905541576,-301,4197
1688905541579,-301,4197
1688905541583,-301,4197
1688905541587,-301,4197
1688905541590,-301,4197
1688905541594,-301,4197
1688905541599,-301,4197
1688905541602,-301,4197
1688905541606,-301,4197
1688905541609,-301,4197
1688905541612,-301,4197
1688905541616,-301,4197
1688905541620,-301,4197
1688905541624,-301,4197
1688905541627,-301,4197
1688905541635,-301,4197
1688905541639,-301,4197
1688905541642,-301,4197
1688905541646,-301,4197
1688905541649,-301,4197
1688905541653,-301,4197
1688905541657,-301,4197
1688905541660,-301,4197
1688905541668,-301,4197
1688905541671,-301,4197
1688905541675,-301,4197
1688905541678,-301,4197
1688905541682,-301,4197
1688905541686,-301,4197
1688905541689,-301,4197
1688905541693,-301,4197
1688905541701,-301,4197
1688905541705,-301,4197
1688905541708,-301,4197
1688905541712,-301,4197
1688905541715,-301,4197
1688905541719,-301,4197
1688905541722,-301,4197
1688905541726,-301,4197
1688905541730,-301,4197
1688905541734,-301,4197
1688905541737,-301,4197
1688905541741,-301,4197
1688905541745,-301,4197
1688905541748,-301,4197
1688905541752,-301,4197
1688905541756,-301,4197
1688905541760,-301,4197
1688905541765,-301,4197
1688905541769,-301,4197
1688905541773,-301,4197
1688905541776,-301,4197
1688905541780,-301,4197
1688905541783,-301,4197
1688905541788,-301,4197
1688905541791,-301,4197
1688905541795,-301,4197
1688905541800,-301,4197
1688905541803,-301,4197
1688905541807,-301,4197
1688905541811,-301,4197
1688905541814,-301,4197
1688905541818,-301,4197
1688905541821,-301,4197
1688905541825,-301,4197
1688905541829,-301,4197
1688905541833,-301,4197
1688905541837,-301,4197
1688905541840,-301,4197
1688905541844,-301,4197
1688905541847,-301,4197
1688905541851,-301,4197
1688905541855,-301,4197
1688905541858,-301,4197
1688905541866,-301,4197
1688905541870,-301,4197
1688905541873,-301,4197
1688905541877,-301,4197
1688905541880,-301,4197
1688905541884,-301,4197
1688905541888,-301,4197
1688905541891,-301,4197
1688905541895,-301,4197
1688905541900,-301,4197
1688905541903,-301,4197
1688905541907,-301,4197
1688905541910,-301,4197
1688905541914,-301,4197
1688905541918,-301,4197
1688905541921,-301,4197
1688905541925,-301,4197
1688905541933,-301,4197
1688905541936,-301,4197
1688905541940,-301,4197
1688905541943,-301,4197
1688905541947,-301,4197
1688905541951,-301,4197
1688905541954,-301,4197
1688905541958,-301,4197
1688905541961,-301,4197
1688905541966,-301,4197
1688905541969,-301,4197
1688905541973,-301,4197
1688905541977,-301,4197
1688905541980,-301,4197
1688905541984,-301,4197
1688905541987,-301,4197
1688905541991,-301,4197
1688905541994,-301,4197
1688905541999,-301,4197
1688905542003,-301,4197
1688905542006,-301,4197
1688905542010,-301,4197
1688905542013,-301,4197
1688905542017,-301,4197
1688905542020,-301,4197
1688905542024,-301,4197
1688905542027,-301,4197
1688905542031,-301,4197
1688905542035,-301,4197
1688905542039,-301,4197
1688905542042,-301,4197
1688905542045,-301,4197
1688905542049,-301,4197
1688905542053,-301,4197
1688905542057,-301,4197
1688905542061,-301,4197
1688905542065,-301,4197
1688905542069,-301,4197
1688905542072,-301,4197
1688905542076,-301,4197
1688905542079,-301,4197
1688905542083,-301,4197
1688905542087,-301,4197
1688905542090,-301,4197
1688905542094,-301,4197
1688905542101,-301,4197
1688905542105,-301,4197
1688905542108,-301,4197
1688905542112,-301,4197
1688905542115,-301,4197
1688905542119,-301,4197
1688905542123,-301,4197
1688905542126,-301,4197
1688905542131,-301,4197
1688905542135,-301,4197
1688905542138,-301,4197
1688905542142,-301,4197
1688905542146,-301,4197
1688905542149,-301,4197
1688905542154,-301,4197
1688905542157,-301,4197
1688905542160,-301,4197
1688905542165,-301,4197
1688905542169,-301,4197
1688905542172,-301,4197
1688905542176,-301,4197
1688905542179,-301,4197
1688905542183,-301,4197
1688905542186,-301,4197
1688905542190,-301,4197
1688905542194,-301,4197
1688905542198,-301,4197
1688905542201,-301,4197
1688905542205,-301,4197
1688905542208,-301,4197
1688905542212,-301,4197
1688905542215,-301,4197
1688905542219,-301,4197
1688905542223,-301,4197
1688905542226,-301,4197
1688905542230,-301,4197
1688905542235,-301,4197
1688905542238,-301,4197
1688905542241,-301,4197
1688905542245,-301,4197
1688905542249,-301,4197
1688905542253,-301,4197
1688905542256,-301,4197
1688905542260,-301,4197
1688905542265,-301,4197
1688905542268,-301,4197
1688905542272,-301,4197
1688905542275,-301,4197
1688905542279,-301,4197
1688905542282,-301,4197
1688905542287,-301,4197
1688905542290,-301,4197
1688905542294,-301,4197
1688905542298,-301,4197
1688905542302,-301,4197
1688905542305,-301,4197
1688905542309,-301,4197
1688905542313,-301,4197
1688905542316,-301,4197
1688905542320,-301,4197
1688905542323,-301,4197
1688905542327,-301,4197
1688905542336,-301,4197
1688905542340,-301,4197
1688905542344,-301,4197
1688905542347,-301,4197
1688905542351,-301,4197
1688905542354,-301,4197
1688905542358,-301,4197
1688905542362,-301,4197
1688905542368,-301,4197
1688905542371,-301,4197
1688905542375,-301,4197
1688905542378,-301,4197
1688905542382,-301,4197
1688905542386,-301,4197
1688905542389,-301,4197
1688905542393,-301,4197
1688905542399,-301,4197
1688905542403,-301,4197
1688905542406,-301,4197
1688905542410,-301,4197
1688905542414,-301,4197
1688905542417,-301,4197
1688905542421,-301,4197
1688905542424,-301,4197
1688905542428,-301,4197
1688905542432,-301,4197
1688905542436,-301,4197
1688905542440,-301,4197
1688905542443,-301,4197
1688905542447,-301,4197
1688905542450,-301,4197
1688905542454,-301,4197
1688905542458,-301,4197
1688905542461,-301,4197
1688905542465,-301,4197
1688905542469,-301,4197
1688905542472,-301,4197
1688905542476,-301,4197
1688905542479,-301,4197
1688905542483,-301,4197
1688905542486,-301,4197
1688905542490,-301,4197
1688905542493,-301,4197
1688905542499,-301,4197
1688905542503,-301,4197
1688905542506,-301,4197
1688905542510,-301,4197
1688905542513,-301,4197
1688905542517,-301,4197
1688905542520,-301,4197
1688905542524,-301,4197
1688905542527,-301,4197
1688905542532,-301,4197
1688905542536,-301,4197
1688905542539,-301,4197
1688905542543,-301,4197
1688905542547,-301,4197
1688905542550,-301,4197
1688905542554,-301,4197
1688905542557,-301,4197
1688905542561,-301,4197
1688905542565,-301,4197
1688905542569,-301,4197
1688905542573,-301,4197
1688905542576,-301,4197
1688905542580,-301,4197
1688905542583,-301,4197
1688905542587,-301,4197
1688905542591,-301,4197
1688905542599,-301,4197
1688905542602,-301,4197
1688905542606,-301,4197
1688905542609,-301,4197
1688905542613,-301,4197
1688905542616,-301,4197
1688905542620,-301,4197
1688905542624,-301,4197
1688905542627,-301,4197
1688905542632,-301,4197
1688905542636,-301,4197
1688905542639,-301,4197
1688905542643,-301,4197
1688905542646,-301,4197
1688905542650,-301,4197
1688905542654,-301,4197
1688905542657,-301,4197
1688905542661,-301,4197
1688905542665,-301,4197
1688905542669,-301,4197
1688905542672,-301,4197
1688905542676,-301,4197
1688905542679,-301,4197
1688905542683,-301,4197
1688905542687,-301,4197
1688905542690,-301,4197
1688905542694,-301,4197
1688905542698,-301,4197
1688905542702,-301,4197
1688905542705,-301,4197
1688905542709,-301,4197
1688905542712,-301,4197
1688905542716,-301,4197
1688905542720,-301,4197
1688905542724,-301,4197
1688905542727,-301,4197
1688905542732,-301,4197
1688905542736,-301,4197
1688905542739,-301,4197
1688905542743,-301,4197
1688905542747,-301,4197
1688905542750,-301,4197
1688905542754,-301,4197
1688905542757,-301,4197
1688905542761,-301,4197
1688905542766,-301,4197
1688905542769,-301,4197
1688905542773,-301,4197
1688905542776,-301,4197
1688905542780,-301,4197
1688905542783,-301,4197
1688905542787,-301,4197
1688905542791,-301,4197
1688905542799,-301,4197
1688905542802,-301,4197
1688905542806,-301,4197
1688905542809,-301,4197
1688905542812,-301,4197
1688905542816,-301,4197
1688905542820,-301,4197
1688905542824,-301,4197
1688905542827,-301,4197
1688905542831,-301,4197
1688905542835,-301,4197
1688905542839,-301,4197
1688905542842,-301,4197
1688905542845,-301,4197
1688905542849,-301,4197
1688905542853,-301,4197
1688905542856,-301,4197
1688905542860,-301,4197
1688905542865,-301,4197
1688905542868,-301,4197
1688905542872,-301,4197
1688905542876,-301,4197
1688905542880,-301,4197
1688905542883,-301,4197
1688905542887,-301,4197
1688905542891,-301,4197
1688905542898,-301,4197
1688905542902,-301,4197
1688905542906,-301,4197
1688905542909,-301,4197
1688905542913,-301,4197
1688905542916,-301,4197
1688905542920,-301,4197
1688905542923,-301,4197
1688905542927,-301,4197
1688905542932,-301,4197
1688905542935,-301,4197
1688905542939,-301,4197
1688905542942,-301,4197
1688905542946,-301,4197
1688905542949,-301,4197
1688905542953,-301,4197
1688905542957,-301,4197
1688905542961,-301,4197
1688905542967,-301,4197
1688905542971,-301,4197
1688905542974,-301,4197
1688905542977,-301,4197
1688905542981,-301,4197
1688905542985,-301,4197
1688905542989,-301,4197
1688905542992,-301,4197
1688905542996,-301,4197
1688905543000,-301,4197
1688905543004,-301,4197
1688905543008,-301,4197
1688905543011,-301,4197
1688905543015,-301,4197
1688905543018,-301,4197
1688905543022,-301,4197
1688905543025,-301,4197
1688905543033,-301,4197
1688905543037,-301,4197
1688905543040,-301,4197
1688905543044,-301,4197
1688905543047,-301,4197
1688905543052,-301,4197
1688905543055,-301,4197
1688905543059,-301,4197
1688905543063,-301,4197
1688905543067,-301,4197
1688905543071,-301,4197
1688905543075,-301,4197
1688905543078,-301,4197
1688905543082,-301,4197
1688905543085,-301,4197
1688905543089,-301,4197
1688905543092,-301,4197
1688905543097,-301,4197
1688905543101,-301,4197
1688905543104,-301,4197
1688905543108,-301,4197
1688905543111,-301,4197
1688905543115,-301,4197
1688905543119,-301,4197
1688905543122,-301,4197
1688905543126,-301,4197
1688905543134,-301,4197
1688905543137,-301,4197
1688905543141,-301,4197
1688905543144,-301,4197
1688905543148,-301,4197
1688905543152,-301,4197
1688905543156,-301,4197
1688905543159,-301,4197
1688905543163,-301,4197
1688905543167,-301,4197
1688905543171,-301,4197
1688905543175,-301,4197
1688905543178,-301,4197
1688905543182,-301,4197
1688905543186,-301,4197
1688905543189,-301,4197
1688905543193,-301,4197
1688905543197,-301,4197
1688905543201,-301,4197
1688905543204,-301,4197
1688905543208,-301,4197
1688905543211,-301,4197
1688905543215,-301,4197
1688905543219,-301,4197
1688905543222,-301,4197
1688905543225,-301,4197
1688905543233,-301,4197
1688905543237,-301,4197
1688905543240,-301,4197
1688905543244,-301,4197
1688905543247,-301,4197
1688905543252,-301,4197
1688905543255,-301,4197
1688905543258,-301,4197
1688905543266,-301,4197
1688905543269,-301,4197
1688905543273,-301,4197
1688905543277,-301,4197
1688905543280,-301,4197
1688905543284,-301,4197
1688905543288,-301,4197
1688905543291,-301,4197
1688905543299,-301,4197
1688905543303,-301,4197
1688905543306,-301,4197
1688905543310,-301,4197
1688905543313,-301,4197
1688905543318,-301,4197
1688905543321,-301,4197
1688905543325,-301,4197
1688905543332,-301,4197
1688905543336,-301,4197
1688905543339,-301,4197
1688905543342,-301,4197
1688905543346,-301,4197
1688905543350,-301,4197
1688905543353,-301,4197
1688905543357,-301,4197
1688905543365,-301,4197
1688905543368,-301,4197
1688905543372,-301,4197
1688905543375,-301,4197
1688905543379,-301,4197
1688905543382,-301,4197
1688905543386,-301,4197
1688905543390,-301,4197
1688905543394,-301,4197
1688905543398,-301,4197
1688905543401,-301,4197
1688905543405,-301,4197
1688905543409,-301,4197
1688905543412,-301,4197
1688905543416,-301,4197
1688905543419,-301,4197
1688905543423,-301,4197
1688905543426,-301,4197
1688905543430,-301,4197
1688905543434,-301,4197
1688905543437,-301,4197
1688905543441,-301,4197
1688905543444,-301,4197
1688905543448,-301,4197
1688905543452,-301,4197
1688905543455,-301,4197
1688905543459,-301,4197
1688905543463,-301,4197
1688905543467,-301,4197
1688905543470,-301,4197
1688905543474,-301,4197
1688905543477,-301,4197
1688905543481,-301,4197
1688905543485,-301,4197
1688905543488,-301,4197
1688905543492,-301,4197
1688905543497,-301,4197
1688905543501,-301,4197
1688905543504,-301,4197
1688905543508,-301,4197
1688905543511,-301,4197
1688905543514,-301,4197
1688905543518,-301,4197
1688905543522,-301,4197
1688905543525,-301,4197
1688905543531,-301,4197
1688905543534,-301,4197
1688905543538,-301,4197
1688905543541,-301,4197
1688905543545,-301,4197
1688905543549,-301,4197
1688905543552,-301,4197
1688905543556,-301,4197
1688905543559,-301,4197
1688905543563,-301,4197
1688905543567,-301,4197
1688905543570,-301,4197
1688905543574,-301,4197
1688905543577,-301,4197
1688905543581,-301,4197
1688905543586,-301,4197
1688905543589,-301,4197
1688905543593,-301,4197
1688905543597,-301,4197
1688905543601,-301,4197
1688905543604,-301,4197
1688905543608,-301,4197
1688905543611,-301,4197
1688905543615,-301,4197
1688905543619,-301,4197
1688905543622,-301,4197
1688905543626,-301,4197
1688905543630,-301,4197
1688905543634,-301,4197
1688905543637,-301,4197
1688905543640,-301,4197
1688905543644,-301,4197
1688905543647,-301,4197
1688905543652,-301,4197
1688905543655,-301,4197
1688905543659,-301,4197
1688905543666,-301,4197
1688905543670,-301,4197
1688905543673,-301,4197
1688905543677,-301,4197
1688905543680,-301,4197
1688905543685,-301,4197
1688905543688,-301,4197
1688905543692,-301,4197
1688905543697,-301,4197
1688905543700,-301,4197
1688905543704,-301,4197
1688905543707,-301,4197
1688905543711,-301,4197
1688905543714,-301,4197
1688905543718,-301,4197
1688905543722,-301,4197
1688905543725,-301,4197
1688905543733,-301,4197
1688905543736,-301,4197
1688905543740,-301,4197
1688905543743,-301,4197
1688905543747,-301,4197
1688905543751,-301,4197
1688905543755,-301,4197
1688905543758,-301,4197
1688905543763,-301,4197
1688905543767,-301,4197
1688905543770,-301,4197
1688905543774,-301,4197
1688905543777,-301,4197
1688905543781,-301,4197
1688905543785,-301,4197
1688905543789,-301,4197
1688905543792,-301,4197
1688905543797,-301,4197
1688905543800,-301,4197
1688905543804,-301,4197
1688905543807,-301,4197
1688905543811,-301,4197
1688905543814,-301,4197
1688905543818,-301,4197
1688905543821,-301,4197
1688905543825,-301,4197
1688905543829,-301,4197
1688905543833,-301,4197
1688905543837,-301,4197
1688905543840,-301,4197
1688905543843,-301,4197
1688905543847,-301,4197
1688905543851,-301,4197
1688905543855,-301,4197
1688905543858,-301,4197
1688905543862,-301,4197
1688905543866,-301,4197
1688905543869,-301,4197
1688905543873,-301,4197
1688905543877,-301,4197
1688905543880,-301,4197
1688905543884,-301,4197
1688905543888,-301,4197
1688905543891,-301,4197
1688905543897,-301,4197
1688905543900,-301,4197
1688905543904,-301,4197
1688905543908,-301,4197
1688905543916,-301,4197
1688905543920,-301,4197
1688905543924,-301,4197
1688905543929,-301,4197
1688905543933,-301,4197
1688905543937,-301,4197
1688905543941,-301,4197
1688905543944,-301,4197
1688905543948,-301,4197
1688905543951,-301,4197
1688905543955,-301,4197
1688905543958,-301,4197
1688905543964,-301,4197
1688905543967,-301,4197
1688905543971,-301,4197
1688905543974,-301,4197
1688905543978,-301,4197
1688905543981,-301,4197
1688905543985,-301,4197
1688905543989,-301,4197
1688905543993,-301,4197
1688905543997,-301,4197
1688905544000,-301,4197
1688905544004,-301,4197
1688905544007,-301,4197
1688905544011,-301,4197
1688905544014,-301,4197
1688905544018,-301,4197
1688905544022,-301,4197
1688905544025,-301,4197
1688905544030,-301,4197
1688905544033,-301,4197
1688905544037,-301,4197
1688905544040,-301,4197
1688905544044,-301,4197
1688905544047,-301,4197
1688905544051,-301,4197
1688905544055,-301,4197
1688905544059,-301,4197
1688905544063,-301,4197
1688905544067,-301,4197
1688905544070,-301,4197
1688905544073,-301,4197
1688905544077,-301,4197
1688905544080,-301,4197
1688905544084,-301,4197
1688905544087,-301,4197
1688905544091,-301,4197
1688905544099,-301,4197
1688905544103,-301,4197
1688905544106,-301,4197
1688905544110,-301,4197
1688905544113,-301,4197
1688905544117,-301,4197
1688905544121,-301,4197
1688905544124,-301,4197
1688905544132,-301,4197
1688905544136,-301,4197
1688905544139,-301,4197
1688905544143,-301,4197
1688905544146,-301,4197
1688905544150,-301,4197
1688905544153,-301,4197
1688905544157,-301,4197
1688905544160,-301,4197
1688905544164,-301,4197
1688905544168,-301,4197
1688905544171,-301,4197
1688905544175,-301,4197
1688905544178,-301,4197
1688905544182,-301,4197
1688905544186,-301,4197
1688905544189,-301,4197
1688905544193,-301,4197
1688905544197,-301,4197
1688905544200,-301,4197
1688905544204,-301,4197
1688905544208,-301,4197
1688905544211,-301,4197
1688905544215,-301,4197
1688905544219,-301,4197
1688905544222,-301,4197
1688905544226,-301,4197
1688905544230,-301,4197
1688905544233,-301,4197
1688905544237,-301,4197
1688905544240,-301,4197
1688905544244,-301,4197
1688905544247,-301,4197
1688905544251,-301,4197
1688905544255,-301,4197
1688905544258,-301,4197
1688905544262,-301,4197
1688905544266,-301,4197
1688905544269,-301,4197
1688905544273,-301,4197
1688905544276,-301,4197
1688905544280,-301,4197
1688905544284,-301,4197
1688905544288,-301,4197
1688905544291,-301,4197
1688905544295,-301,4197
1688905544299,-301,4197
1688905544303,-301,4197
1688905544306,-301,4197
1688905544310,-301,4197
1688905544313,-301,4197
1688905544317,-301,4197
1688905544320,-301,4197
1688905544324,-301,4197
1688905544332,-301,4197
1688905544335,-301,4197
1688905544339,-301,4197
1688905544342,-301,4197
1688905544345,-301,4197
1688905544349,-301,4197
1688905544352,-301,4197
1688905544356,-301,4197
1688905544364,-301,4197
1688905544367,-301,4197
1688905544371,-301,4197
1688905544374,-301,4197
1688905544378,-301,4197
1688905544382,-301,4197
1688905544386,-301,4197
1688905544389,-301,4197
1688905544392,-301,4197
1688905544397,-301,4197
1688905544400,-301,4197
1688905544404,-301,4197
1688905544408,-301,4197
1688905544411,-301,4197
1688905544415,-301,4197
1688905544418,-301,4197
1688905544422,-301,4197
1688905544425,-301,4197
1688905544430,-301,4197
1688905544433,-301,4197
1688905544437,-301,4197
1688905544440,-301,4197
1688905544444,-301,4197
1688905544447,-301,4197
1688905544451,-301,4197
1688905544455,-301,4197
1688905544458,-301,4197
1688905544463,-301,4197
1688905544466,-301,4197
1688905544470,-301,4197
1688905544473,-301,4197
1688905544477,-301,4197
1688905544480,-301,4197
1688905544484,-301,4197
1688905544488,-301,4197
1688905544491,-301,4197
1688905544499,-301,4197
1688905544503,-301,4197
1688905544506,-301,4197
1688905544510,-301,4197
1688905544513,-301,4197
1688905544518,-301,4197
1688905544521,-301,4197
1688905544525,-301,4197
1688905544529,-301,4197
1688905544533,-301,4197
1688905544536,-301,4197
1688905544540,-301,4197
1688905544543,-301,4197
1688905544547,-301,4197
1688905544550,-301,4197
1688905544554,-301,4197
1688905544558,-301,4197
1688905544564,-301,4197
1688905544568,-301,4197
1688905544571,-301,4197
1688905544575,-301,4197
1688905544578,-301,4197
1688905544582,-301,4197
1688905544585,-301,4197
1688905544589,-301,4197
1688905544593,-301,4197
1688905544597,-301,4197
1688905544601,-301,4197
1688905544604,-301,4197
1688905544608,-301,4197
1688905544611,-301,4197
1688905544615,-301,4197
1688905544619,-301,4197
1688905544622,-301,4197
1688905544625,-301,4197
1688905544630,-301,4197
1688905544633,-301,4197
1688905544637,-301,4197
1688905544640,-301,4197
1688905544644,-301,4197
1688905544647,-301,4197
1688905544651,-301,4197
1688905544654,-301,4197
1688905544658,-301,4197
1688905544666,-301,4197
1688905544669,-301,4197
1688905544673,-301,4197
1688905544676,-301,4197
1688905544679,-301,4197
1688905544684,-301,4197
1688905544687,-301,4197
1688905544691,-301,4197
1688905544695,-301,4197
1688905544699,-301,4197
1688905544703,-301,4197
1688905544706,-301,4197
1688905544710,-301,4197
1688905544713,-301,4197
1688905544717,-301,4197
1688905544721,-301,4197
1688905544724,-301,4197
1688905544732,-301,4197
1688905544736,-301,4197
1688905544739,-301,4197
1688905544742,-301,4197
1688905544746,-301,4197
1688905544751,-301,4197
1688905544754,-301,4197
1688905544758,-301,4197
1688905544762,-301,4197
1688905544766,-301,4197
1688905544769,-301,4197
1688905544773,-301,4197
1688905544776,-301,4197
1688905544779,-301,4197
1688905544783,-301,4197
1688905544787,-301,4197
1688905544790,-301,4197
1688905544798,-301,4197
1688905544802,-301,4197
1688905544805,-301,4197
1688905544809,-301,4197
1688905544812,-301,4197
1688905544816,-301,4197
1688905544820,-301,4197
1688905544824,-301,4197
1688905544829,-301,4197
1688905544833,-301,4197
1688905544836,-301,4197
1688905544840,-301,4197
1688905544843,-301,4197
1688905544847,-301,4197
1688905544851,-301,4197
1688905544855,-301,4197
1688905544858,-301,4197
1688905544863,-301,4197
1688905544866,-301,4197
1688905544870,-301,4197
1688905544873,-301,4197
1688905544877,-301,4197
1688905544880,-301,4197
1688905544884,-301,4197
1688905544887,-301,4197
1688905544890,-301,4197
1688905544895,-301,4197
1688905544899,-301,4197
1688905544902,-301,4197
1688905544906,-301,4197
1688905544909,-301,4197
1688905544913,-301,4197
1688905544917,-301,4197
1688905544920,-301,4197
1688905544924,-301,4197
1688905544928,-301,4197
1688905544932,-301,4197
1688905544935,-301,4197
1688905544939,-301,4197
1688905544942,-301,4197
1688905544945,-301,4197
1688905544949,-301,4197
1688905544953,-301,4197
1688905544956,-301,4197
1688905544960,-301,4197
1688905544965,-301,4197
1688905544968,-301,4197
1688905544972,-301,4197
1688905544976,-301,4197
1688905544979,-301,4197
1688905544983,-301,4197
1688905544986,-301,4197
1688905544990,-301,4197
1688905544998,-301,4197
1688905545001,-301,4197
1688905545004,-301,4197
1688905545008,-301,4197
1688905545012,-301,4197
1688905545015,-301,4197
1688905545019,-301,4197
1688905545022,-301,4197
1688905545026,-301,4197
1688905545030,-301,4197
1688905545034,-301,4197
1688905545037,-301,4197
1688905545041,-301,4197
1688905545044,-301,4197
1688905545047,-301,4197
1688905545052,-301,4197
1688905545055,-301,4197
1688905545059,-301,4197
1688905545063,-301,4197
1688905545067,-301,4197
1688905545070,-301,4197
1688905545074,-301,4197
1688905545077,-301,4197
1688905545081,-301,4197
1688905545085,-301,4197
1688905545088,-301,4197
1688905545092,-301,4197
1688905545097,-301,4197
1688905545100,-301,4197
1688905545104,-301,4197
1688905545107,-301,4197
1688905545111,-301,4197
1688905545114,-301,4197
1688905545118,-301,4197
1688905545122,-301,4197
1688905545126,-301,4197
1688905545130,-301,4197
1688905545133,-301,4197
1688905545137,-301,4197
1688905545140,-301,4197
1688905545144,-301,4197
1688905545147,-301,4197
1688905545152,-301,4197
1688905545155,-301,4197
1688905545159,-301,4197
1688905545163,-301,4197
1688905545167,-301,4197
1688905545171,-301,4197
1688905545174,-301,4197
1688905545178,-301,4197
1688905545181,-301,4197
1688905545185,-301,4197
1688905545188,-301,4197
1688905545192,-301,4197
1688905545197,-301,4197
1688905545200,-301,4197
1688905545204,-301,4197
1688905545207,-301,4197
1688905545210,-301,4197
1688905545214,-301,4197
1688905545218,-301,4197
1688905545222,-301,4197
1688905545225,-301,4197
1688905545232,-301,4197
1688905545235,-301,4197
1688905545239,-301,4197
1688905545242,-301,4197
1688905545246,-301,4197
1688905545250,-301,4197
1688905545254,-301,4197
1688905545257,-301,4197
1688905545265,-301,4197
1688905545269,-301,4197
1688905545272,-301,4197
1688905545276,-301,4197
1688905545279,-301,4197
1688905545283,-301,4197
1688905545286,-301,4197
1688905545290,-301,4197
1688905545298,-301,4197
1688905545301,-301,4197
1688905545305,-301,4197
1688905545309,-301,4197
1688905545312,-301,4197
1688905545317,-301,4197
1688905545320,-301,4197
1688905545324,-301,4197
1688905545332,-301,4197
1688905545335,-301,4197
1688905545339,-301,4197
1688905545342,-301,4197
1688905545346,-301,4197
1688905545349,-301,4197
1688905545353,-301,4197
1688905545357,-301,4197
1688905545364,-301,4197
1688905545368,-301,4197
1688905545372,-301,4197
1688905545375,-301,4197
1688905545379,-301,4197
1688905545383,-301,4197
1688905545386,-301,4197
1688905545390,-301,4197
1688905545397,-301,4197
1688905545401,-301,4197
1688905545404,-301,4197
1688905545408,-301,4197
1688905545411,-301,4197
1688905545415,-301,4197
1688905545419,-301,4197
1688905545422,-301,4197
1688905545429,-301,4197
1688905545432,-301,4197
1688905545436,-301,4197
1688905545440,-301,4197
1688905545443,-301,4197
1688905545447,-301,4197
1688905545451,-301,4197
1688905545454,-301,4197
1688905545458,-301,4197
1688905545462,-301,4197
1688905545466,-301,4197
1688905545469,-301,4197
1688905545472,-301,4197
1688905545476,-301,4197
1688905545480,-301,4197
1688905545484,-301,4197
1688905545487,-301,4197
1688905545491,-301,4197
1688905545495,-301,4197
1688905545498,-301,4197
1688905545502,-301,4197
1688905545505,-301,4197
1688905545509,-301,4197
1688905545512,-301,4197
1688905545516,-301,4197
1688905545520,-301,4197
1688905545523,-301,4197
1688905545528,-301,4197
1688905545532,-301,4197
1688905545535,-301,4197
1688905545539,-301,4197
1688905545542,-301,4197
1688905545546,-301,4197
1688905545550,-301,4197
1688905545554,-301,4197
1688905545557,-301,4197
1688905545562,-301,4197
1688905545565,-301,4197
1688905545569,-301,4197
1688905545572,-301,4197
1688905545576,-301,4197
1688905545579,-301,4197
1688905545584,-301,4197
1688905545587,-301,4197
1688905545591,-301,4197
1688905545595,-301,4197
1688905545599,-301,4197
1688905545602,-301,4197
1688905545605,-301,4197
1688905545609,-301,4197
1688905545613,-301,4197
1688905545617,-301,4197
1688905545620,-301,4197
1688905545624,-301,4197
1688905545632,-301,4197
1688905545635,-301,4197
1688905545639,-301,4197
1688905545642,-301,4197
1688905545645,-301,4197
1688905545650,-301,4197
1688905545653,-301,4197
1688905545657,-301,4197
1688905545666,-301,4197
1688905545670,-301,4197
1688905545673,-301,4197
1688905545677,-301,4197
1688905545680,-301,4197
1688905545685,-301,4197
1688905545688,-301,4197
1688905545692,-301,4197
1688905545696,-301,4197
1688905545700,-301,4197
1688905545704,-301,4197
1688905545707,-301,4197
1688905545710,-301,4197
1688905545714,-301,4197
1688905545717,-301,4197
1688905545721,-301,4197
1688905545724,-301,4197
1688905545729,-301,4197
1688905545732,-301,4197
1688905545736,-301,4197
1688905545740,-301,4197
1688905545744,-301,4197
1688905545748,-301,4197
1688905545751,-301,4197
1688905545756,-301,4197
1688905545760,-301,4197
1688905545763,-301,4197
1688905545767,-301,4197
1688905545770,-301,4197
1688905545774,-301,4197
1688905545777,-301,4197
1688905545781,-301,4197
1688905545784,-301,4197
1688905545788,-301,4197
1688905545791,-301,4197
1688905545796,-301,4197
1688905545800,-301,4197
1688905545804,-301,4197
1688905545807,-301,4197
1688905545811,-301,4197
1688905545814,-301,4197
1688905545818,-301,4197
1688905545821,-301,4197
1688905545825,-301,4197
1688905545834,-301,4197
1688905545838,-301,4197
1688905545842,-301,4197
1688905545845,-301,4197
1688905545849,-301,4197
1688905545853,-301,4197
1688905545856,-301,4197
1688905545862,-301,4197
1688905545865,-301,4197
