Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688651431512,-250,4054
1688651431516,-250,4054
1688651431520,-250,4054
1688651431525,-250,4054
1688651431528,-250,4054
1688651431532,-250,4054
1688651431535,-250,4054
1688651431538,-250,4054
1688651431542,-250,4054
1688651431546,-250,4054
1688651431549,-250,4054
1688651431553,-250,4054
1688651431557,-250,4054
1688651431560,-250,4054
1688651431564,-250,4054
1688651431567,-250,4054
1688651431571,-250,4054
1688651431574,-250,4054
1688651431579,-250,4054
1688651431582,-250,4054
1688651431586,-250,4054
1688651431594,-250,4054
1688651431597,-250,4054
1688651431601,-250,4054
1688651431604,-250,4054
1688651431608,-250,4054
1688651431612,-250,4054
1688651431616,-250,4054
1688651431620,-250,4054
1688651431624,-250,4054
1688651431628,-250,4054
1688651431631,-250,4054
1688651431635,-250,4054
1688651431639,-250,4054
1688651431642,-250,4054
1688651431646,-250,4054
1688651431650,-250,4054
1688651431654,-250,4054
1688651431660,-250,4054
1688651431664,-250,4054
1688651431667,-250,4054
1688651431671,-250,4054
1688651431674,-250,4054
1688651431678,-250,4054
1688651431682,-250,4054
1688651431685,-250,4054
1688651431689,-250,4054
1688651431693,-250,4054
1688651431697,-250,4054
1688651431700,-250,4054
1688651431704,-250,4054
1688651431707,-250,4054
1688651431711,-250,4054
1688651431715,-250,4054
1688651431718,-250,4054
1688651431723,-250,4054
1688651431727,-250,4054
1688651431731,-250,4054
1688651431734,-250,4054
1688651431738,-250,4054
1688651431741,-250,4054
1688651431745,-250,4054
1688651431749,-250,4054
1688651431752,-250,4054
1688651431757,-250,4054
1688651431761,-250,4054
1688651431764,-250,4054
1688651431768,-250,4054
1688651431771,-250,4054
1688651431775,-250,4054
1688651431779,-250,4054
1688651431783,-250,4054
1688651431786,-250,4054
1688651431793,-250,4054
1688651431797,-250,4054
1688651431800,-250,4054
1688651431804,-250,4054
1688651431808,-250,4054
1688651431812,-250,4054
1688651431816,-250,4054
1688651431819,-250,4054
1688651431824,-250,4054
1688651431828,-250,4054
1688651431831,-250,4054
1688651431835,-250,4054
1688651431838,-250,4054
1688651431842,-250,4054
1688651431846,-250,4054
1688651431850,-250,4054
1688651431853,-250,4054
1688651431857,-250,4054
1688651431861,-250,4054
1688651431865,-250,4054
1688651431869,-250,4054
1688651431872,-250,4054
1688651431876,-250,4054
1688651431880,-250,4054
1688651431883,-250,4054
1688651431887,-250,4054
1688651431891,-250,4054
1688651431895,-250,4054
1688651431898,-250,4054
1688651431902,-250,4054
1688651431906,-250,4054
1688651431909,-250,4054
1688651431913,-250,4054
1688651431916,-250,4054
1688651431920,-250,4054
1688651431925,-250,4054
1688651431929,-250,4054
1688651431932,-250,4054
1688651431936,-250,4054
1688651431939,-250,4054
1688651431943,-250,4054
1688651431947,-250,4054
1688651431950,-250,4054
1688651431958,-250,4054
1688651431962,-250,4054
1688651431965,-250,4054
1688651431969,-250,4054
1688651431972,-250,4054
1688651431976,-250,4054
1688651431980,-250,4054
1688651431983,-250,4054
1688651431987,-250,4054
1688651431991,-250,4054
1688651431995,-250,4054
1688651431999,-250,4054
1688651432002,-250,4054
1688651432006,-250,4054
1688651432009,-250,4054
1688651432013,-250,4054
1688651432016,-250,4054
1688651432025,-250,4054
1688651432028,-250,4054
1688651432032,-250,4054
1688651432035,-250,4054
1688651432039,-250,4054
1688651432043,-250,4054
1688651432046,-250,4054
1688651432050,-250,4054
1688651432054,-250,4054
1688651432058,-250,4054
1688651432062,-250,4054
1688651432065,-250,4054
1688651432069,-250,4054
1688651432072,-250,4054
1688651432076,-250,4054
1688651432080,-250,4054
1688651432083,-250,4054
1688651432087,-250,4054
1688651432093,-250,4054
1688651432097,-250,4054
1688651432100,-250,4054
1688651432104,-250,4054
1688651432107,-250,4054
1688651432112,-250,4054
1688651432115,-250,4054
1688651432119,-250,4054
1688651432127,-250,4054
1688651432130,-250,4054
1688651432134,-250,4054
1688651432137,-250,4054
1688651432140,-250,4054
1688651432145,-250,4054
1688651432148,-250,4054
1688651432152,-250,4054
1688651432160,-250,4054
1688651432163,-250,4054
1688651432167,-250,4054
1688651432170,-250,4054
1688651432174,-250,4054
1688651432177,-250,4054
1688651432181,-250,4054
1688651432184,-250,4054
1688651432192,-250,4054
1688651432195,-250,4054
1688651432199,-250,4054
1688651432202,-250,4054
1688651432206,-250,4054
1688651432209,-250,4054
1688651432213,-250,4054
1688651432217,-250,4054
1688651432224,-250,4054
1688651432228,-250,4054
1688651432231,-250,4054
1688651432235,-250,4054
1688651432238,-250,4054
1688651432242,-250,4054
1688651432246,-250,4054
1688651432249,-250,4054
1688651432253,-250,4054
1688651432259,-250,4054
1688651432263,-250,4054
1688651432266,-250,4054
1688651432270,-250,4054
1688651432273,-250,4054
1688651432277,-250,4054
1688651432281,-250,4054
1688651432285,-250,4054
1688651432288,-250,4054
1688651432292,-250,4054
1688651432296,-250,4054
1688651432299,-250,4054
1688651432303,-250,4054
1688651432306,-250,4054
1688651432310,-250,4054
1688651432313,-250,4054
1688651432317,-250,4054
1688651432321,-250,4054
1688651432325,-250,4054
1688651432328,-250,4054
1688651432332,-250,4054
1688651432336,-250,4054
1688651432339,-250,4054
1688651432342,-250,4054
1688651432346,-250,4054
1688651432349,-250,4054
1688651432353,-250,4054
1688651432357,-250,4054
1688651432361,-250,4054
1688651432364,-250,4054
1688651432368,-250,4054
1688651432372,-250,4054
1688651432376,-250,4054
1688651432379,-250,4054
1688651432383,-250,4054
1688651432386,-250,4054
1688651432391,-250,4054
1688651432394,-250,4054
1688651432398,-250,4054
1688651432401,-250,4054
1688651432405,-250,4054
1688651432408,-250,4054
1688651432413,-250,4054
1688651432416,-250,4054
1688651432420,-250,4054
1688651432424,-250,4054
1688651432428,-250,4054
1688651432431,-250,4054
1688651432435,-250,4054
1688651432439,-250,4054
1688651432442,-250,4054
1688651432446,-250,4054
1688651432450,-250,4054
1688651432453,-250,4054
1688651432457,-250,4054
1688651432461,-250,4054
1688651432464,-250,4054
1688651432468,-250,4054
1688651432472,-250,4054
1688651432475,-250,4054
1688651432479,-250,4054
1688651432483,-250,4054
1688651432487,-250,4054
1688651432491,-250,4054
1688651432494,-250,4054
1688651432498,-250,4054
1688651432501,-250,4054
1688651432504,-250,4054
1688651432508,-250,4054
1688651432512,-250,4054
1688651432516,-250,4054
1688651432519,-250,4054
1688651432524,-250,4054
1688651432527,-250,4054
1688651432531,-250,4054
1688651432534,-250,4054
1688651432538,-250,4054
1688651432541,-250,4054
1688651432545,-250,4054
1688651432548,-250,4054
1688651432552,-250,4054
1688651432556,-250,4054
1688651432560,-250,4054
1688651432563,-250,4054
1688651432567,-250,4054
1688651432570,-250,4054
1688651432574,-250,4054
1688651432578,-250,4054
1688651432581,-250,4054
1688651432585,-250,4054
1688651432590,-250,4054
1688651432593,-250,4054
1688651432596,-250,4054
1688651432600,-250,4054
1688651432604,-250,4054
1688651432607,-250,4054
1688651432611,-250,4054
1688651432615,-250,4054
1688651432618,-250,4054
1688651432623,-250,4054
1688651432627,-250,4054
1688651432630,-250,4054
1688651432633,-250,4054
1688651432637,-250,4054
1688651432640,-250,4054
1688651432645,-250,4054
1688651432648,-250,4054
1688651432652,-250,4054
1688651432656,-250,4054
1688651432660,-250,4054
1688651432663,-250,4054
1688651432667,-250,4054
1688651432671,-250,4054
1688651432674,-250,4054
1688651432678,-250,4054
1688651432682,-250,4054
1688651432685,-250,4054
1688651432690,-250,4054
1688651432693,-250,4054
1688651432697,-250,4054
1688651432701,-250,4054
1688651432704,-250,4054
1688651432708,-250,4054
1688651432712,-250,4054
1688651432715,-250,4054
1688651432719,-250,4054
1688651432724,-250,4054
1688651432727,-250,4054
1688651432731,-250,4054
1688651432734,-250,4054
1688651432738,-250,4054
1688651432741,-250,4054
1688651432745,-250,4054
1688651432748,-250,4054
1688651432752,-250,4054
1688651432756,-250,4054
1688651432760,-250,4054
1688651432764,-250,4054
1688651432767,-250,4054
1688651432771,-250,4054
1688651432774,-250,4054
1688651432778,-250,4054
1688651432781,-250,4054
1688651432785,-250,4054
1688651432789,-250,4054
1688651432793,-250,4054
1688651432796,-250,4054
1688651432800,-250,4054
1688651432803,-250,4054
1688651432807,-250,4054
1688651432811,-250,4054
1688651432814,-250,4054
1688651432818,-250,4054
1688651432822,-250,4054
1688651432826,-250,4054
1688651432829,-250,4054
1688651432833,-250,4054
1688651432836,-250,4054
1688651432840,-250,4054
1688651432844,-250,4054
1688651432847,-250,4054
1688651432851,-250,4054
1688651432855,-250,4054
1688651432859,-250,4054
1688651432863,-250,4054
1688651432866,-250,4054
1688651432870,-250,4054
1688651432873,-250,4054
1688651432877,-250,4054
1688651432881,-250,4054
1688651432885,-250,4054
1688651432892,-250,4054
1688651432896,-250,4054
1688651432899,-250,4054
1688651432903,-250,4054
1688651432906,-250,4054
1688651432910,-250,4054
1688651432914,-250,4054
1688651432917,-250,4054
1688651432925,-250,4054
1688651432928,-250,4054
1688651432932,-250,4054
1688651432936,-250,4054
1688651432939,-250,4054
1688651432943,-250,4054
1688651432947,-250,4054
1688651432950,-250,4054
1688651432958,-250,4054
1688651432962,-250,4054
1688651432965,-250,4054
1688651432969,-250,4054
1688651432972,-250,4054
1688651432976,-250,4054
1688651432980,-250,4054
1688651432983,-250,4054
1688651432987,-250,4054
1688651432991,-250,4054
1688651432995,-250,4054
1688651432998,-250,4054
1688651433002,-250,4054
1688651433005,-250,4054
1688651433009,-250,4054
1688651433013,-250,4054
1688651433017,-250,4054
1688651433021,-250,4054
1688651433025,-250,4054
1688651433028,-250,4054
1688651433032,-250,4054
1688651433036,-250,4054
1688651433039,-250,4054
1688651433042,-250,4054
1688651433047,-250,4054
1688651433050,-250,4054
1688651433054,-250,4054
1688651433058,-250,4054
1688651433061,-250,4054
1688651433065,-250,4054
1688651433068,-250,4054
1688651433072,-250,4054
1688651433075,-250,4054
1688651433079,-250,4054
1688651433082,-250,4054
1688651433086,-250,4054
1688651433090,-250,4054
1688651433093,-250,4054
1688651433097,-250,4054
1688651433101,-250,4054
1688651433104,-250,4054
1688651433108,-250,4054
1688651433112,-250,4054
1688651433115,-250,4054
1688651433119,-250,4054
1688651433123,-250,4054
1688651433127,-250,4054
1688651433131,-250,4054
1688651433134,-250,4054
1688651433137,-250,4054
1688651433141,-250,4054
1688651433145,-250,4054
1688651433149,-250,4054
1688651433152,-250,4054
1688651433156,-250,4054
1688651433160,-250,4054
1688651433163,-250,4054
1688651433167,-250,4054
1688651433170,-250,4054
1688651433174,-250,4054
1688651433178,-250,4054
1688651433181,-250,4054
1688651433185,-250,4054
1688651433189,-250,4054
1688651433193,-250,4054
1688651433196,-250,4054
1688651433200,-250,4054
1688651433203,-250,4054
1688651433207,-250,4054
1688651433210,-250,4054
1688651433214,-250,4054
1688651433217,-250,4054
1688651433221,-250,4054
1688651433225,-250,4054
1688651433229,-250,4054
1688651433232,-250,4054
1688651433236,-250,4054
1688651433239,-250,4054
1688651433243,-250,4054
1688651433247,-250,4054
1688651433250,-250,4054
1688651433258,-250,4054
1688651433261,-250,4054
1688651433265,-250,4054
1688651433268,-250,4054
1688651433272,-250,4054
1688651433275,-250,4054
1688651433279,-250,4054
1688651433283,-250,4054
1688651433287,-250,4054
1688651433291,-250,4054
1688651433295,-250,4054
1688651433298,-250,4054
1688651433302,-250,4054
1688651433305,-250,4054
1688651433309,-250,4054
1688651433312,-250,4054
1688651433316,-250,4054
1688651433324,-250,4054
1688651433327,-250,4054
1688651433331,-250,4054
1688651433335,-250,4054
1688651433338,-250,4054
1688651433342,-250,4054
1688651433345,-250,4054
1688651433349,-250,4054
1688651433352,-250,4054
1688651433359,-250,4054
1688651433362,-250,4054
1688651433366,-250,4054
1688651433369,-250,4054
1688651433373,-250,4054
1688651433377,-250,4054
1688651433380,-250,4054
1688651433384,-250,4054
1688651433389,-250,4054
1688651433392,-250,4054
1688651433397,-250,4054
1688651433400,-250,4054
1688651433404,-250,4054
1688651433407,-250,4054
1688651433411,-250,4054
1688651433415,-250,4054
1688651433423,-250,4054
1688651433426,-250,4054
1688651433430,-250,4054
1688651433433,-250,4054
1688651433437,-250,4054
1688651433440,-250,4054
1688651433444,-250,4054
1688651433448,-250,4054
1688651433451,-250,4054
1688651433456,-250,4054
1688651433459,-250,4054
1688651433463,-250,4054
1688651433466,-250,4054
1688651433470,-250,4054
1688651433473,-250,4054
1688651433478,-250,4054
1688651433481,-250,4054
1688651433485,-250,4054
1688651433489,-250,4054
1688651433493,-250,4054
1688651433496,-250,4054
1688651433500,-250,4054
1688651433503,-250,4054
1688651433507,-250,4054
1688651433510,-250,4054
1688651433514,-250,4054
1688651433517,-250,4054
1688651433522,-250,4054
1688651433526,-250,4054
1688651433529,-250,4054
1688651433533,-250,4054
1688651433536,-250,4054
1688651433540,-250,4054
1688651433543,-250,4054
1688651433547,-250,4054
1688651433550,-250,4054
1688651433555,-250,4054
1688651433559,-250,4054
1688651433562,-250,4054
1688651433566,-250,4054
1688651433569,-250,4054
1688651433573,-250,4054
1688651433577,-250,4054
1688651433580,-250,4054
1688651433584,-250,4054
1688651433592,-250,4054
1688651433595,-250,4054
1688651433599,-250,4054
1688651433602,-250,4054
1688651433606,-250,4054
1688651433610,-250,4054
1688651433614,-250,4054
1688651433617,-250,4054
1688651433625,-250,4054
1688651433629,-250,4054
1688651433632,-250,4054
1688651433636,-250,4054
1688651433639,-250,4054
1688651433643,-250,4054
1688651433647,-250,4054
1688651433651,-250,4054
1688651433655,-250,4054
1688651433659,-250,4054
1688651433662,-250,4054
1688651433666,-250,4054
1688651433669,-250,4054
1688651433673,-250,4054
1688651433677,-250,4054
1688651433681,-250,4054
1688651433684,-250,4054
1688651433689,-250,4054
1688651433693,-250,4054
1688651433696,-250,4054
1688651433700,-250,4054
1688651433704,-250,4054
1688651433708,-250,4054
1688651433711,-250,4054
1688651433715,-250,4054
1688651433723,-250,4054
1688651433726,-250,4054
1688651433730,-250,4054
1688651433734,-250,4054
1688651433737,-250,4054
1688651433740,-250,4054
1688651433745,-250,4054
1688651433748,-250,4054
1688651433752,-250,4054
1688651433756,-250,4054
1688651433760,-250,4054
1688651433763,-250,4054
1688651433767,-250,4054
1688651433770,-250,4054
1688651433774,-250,4054
1688651433778,-250,4054
1688651433781,-250,4054
1688651433785,-250,4054
1688651433792,-250,4054
1688651433795,-250,4054
1688651433799,-250,4054
1688651433803,-250,4054
1688651433806,-250,4054
1688651433810,-250,4054
1688651433814,-250,4054
1688651433818,-250,4054
1688651433821,-250,4054
1688651433825,-250,4054
1688651433829,-250,4054
1688651433832,-250,4054
1688651433836,-250,4054
1688651433841,-250,4054
1688651433845,-250,4054
1688651433849,-250,4054
1688651433853,-250,4054
1688651433857,-250,4054
1688651433861,-250,4054
1688651433865,-250,4054
1688651433868,-250,4054
1688651433872,-250,4054
1688651433876,-250,4054
1688651433879,-250,4054
1688651433882,-250,4054
1688651433887,-250,4054
1688651433890,-250,4054
1688651433894,-250,4054
1688651433897,-250,4054
1688651433901,-250,4054
1688651433904,-250,4054
1688651433907,-250,4054
1688651433911,-250,4054
1688651433915,-250,4054
1688651433918,-250,4054
1688651433926,-250,4054
1688651433929,-250,4054
1688651433933,-250,4054
1688651433936,-250,4054
1688651433940,-250,4054
1688651433944,-250,4054
1688651433947,-250,4054
1688651433951,-250,4054
1688651433958,-250,4054
1688651433961,-250,4054
1688651433965,-250,4054
1688651433968,-250,4054
1688651433972,-250,4054
1688651433976,-250,4054
1688651433980,-250,4054
1688651433983,-250,4054
1688651433991,-250,4054
1688651433995,-250,4054
1688651433999,-250,4054
1688651434003,-250,4054
1688651434006,-250,4054
1688651434010,-250,4054
1688651434013,-250,4054
1688651434017,-250,4054
1688651434022,-250,4054
1688651434026,-250,4054
1688651434029,-250,4054
1688651434033,-250,4054
1688651434037,-250,4054
1688651434040,-250,4054
1688651434044,-250,4054
1688651434048,-250,4054
1688651434051,-250,4054
1688651434056,-250,4054
1688651434060,-250,4054
1688651434063,-250,4054
1688651434067,-250,4054
1688651434071,-250,4054
1688651434074,-250,4054
1688651434078,-250,4054
1688651434081,-250,4054
1688651434085,-250,4054
1688651434089,-250,4054
1688651434093,-250,4054
1688651434097,-250,4054
1688651434100,-250,4054
1688651434104,-250,4054
1688651434107,-250,4054
1688651434111,-250,4054
1688651434115,-250,4054
1688651434119,-250,4054
1688651434123,-250,4054
1688651434127,-250,4054
1688651434130,-250,4054
1688651434134,-250,4054
1688651434137,-250,4054
1688651434141,-250,4054
1688651434144,-250,4054
1688651434148,-250,4054
1688651434156,-250,4054
1688651434160,-250,4054
1688651434164,-250,4054
1688651434167,-250,4054
1688651434171,-250,4054
1688651434175,-250,4054
1688651434179,-250,4054
1688651434183,-250,4054
1688651434191,-250,4054
1688651434195,-250,4054
1688651434198,-250,4054
1688651434202,-250,4054
1688651434206,-250,4054
1688651434210,-250,4054
1688651434214,-250,4054
1688651434217,-250,4054
1688651434221,-250,4054
1688651434225,-250,4054
1688651434228,-250,4054
1688651434232,-250,4054
1688651434236,-250,4054
1688651434239,-250,4054
1688651434243,-250,4054
1688651434247,-250,4054
1688651434251,-250,4054
1688651434255,-250,4054
1688651434258,-250,4054
1688651434262,-250,4054
1688651434266,-250,4054
1688651434269,-250,4054
1688651434273,-250,4054
1688651434277,-250,4054
1688651434281,-250,4054
1688651434284,-250,4054
1688651434289,-250,4054
1688651434292,-250,4054
1688651434296,-250,4054
1688651434299,-250,4054
1688651434303,-250,4054
1688651434307,-250,4054
1688651434310,-250,4054
1688651434314,-250,4054
1688651434317,-250,4054
1688651434322,-250,4054
1688651434325,-250,4054
1688651434329,-250,4054
1688651434332,-250,4054
1688651434336,-250,4054
1688651434339,-250,4054
1688651434344,-250,4054
1688651434348,-250,4054
1688651434351,-250,4054
1688651434355,-250,4054
1688651434359,-250,4054
1688651434362,-250,4054
1688651434366,-250,4054
1688651434369,-250,4054
1688651434373,-250,4054
1688651434377,-250,4054
1688651434381,-250,4054
1688651434384,-250,4054
1688651434388,-250,4054
1688651434392,-250,4054
1688651434396,-250,4054
1688651434399,-250,4054
1688651434403,-250,4054
1688651434406,-250,4054
1688651434410,-250,4054
1688651434414,-250,4054
1688651434418,-250,4054
1688651434422,-250,4054
1688651434426,-250,4054
1688651434429,-250,4054
1688651434433,-250,4054
1688651434437,-250,4054
1688651434440,-250,4054
1688651434444,-250,4054
1688651434448,-250,4054
1688651434451,-250,4054
1688651434458,-250,4054
1688651434461,-250,4054
1688651434465,-250,4054
1688651434469,-250,4054
1688651434472,-250,4054
1688651434476,-250,4054
1688651434480,-250,4054
1688651434483,-250,4054
1688651434489,-250,4054
1688651434493,-250,4054
1688651434496,-250,4054
1688651434500,-250,4054
1688651434503,-250,4054
1688651434507,-250,4054
1688651434511,-250,4054
1688651434514,-250,4054
1688651434518,-250,4054
1688651434523,-250,4054
1688651434527,-250,4054
1688651434530,-250,4054
1688651434534,-250,4054
1688651434537,-250,4054
1688651434541,-250,4054
1688651434544,-250,4054
1688651434548,-250,4054
1688651434551,-250,4054
1688651434556,-250,4054
1688651434559,-250,4054
1688651434563,-250,4054
1688651434566,-250,4054
1688651434570,-250,4054
1688651434574,-250,4054
1688651434577,-250,4054
1688651434581,-250,4054
1688651434585,-250,4054
1688651434589,-250,4054
1688651434593,-250,4054
1688651434596,-250,4054
1688651434600,-250,4054
1688651434604,-250,4054
1688651434607,-250,4054
1688651434612,-250,4054
1688651434615,-250,4054
1688651434619,-250,4054
1688651434623,-250,4054
1688651434627,-250,4054
1688651434630,-250,4054
1688651434634,-250,4054
1688651434637,-250,4054
1688651434641,-250,4054
1688651434644,-250,4054
1688651434648,-250,4054
1688651434656,-250,4054
1688651434659,-250,4054
1688651434663,-250,4054
1688651434667,-250,4054
1688651434670,-250,4054
1688651434674,-250,4054
1688651434677,-250,4054
1688651434681,-250,4054
1688651434685,-250,4054
1688651434689,-250,4054
1688651434693,-250,4054
1688651434696,-250,4054
1688651434700,-250,4054
1688651434703,-250,4054
1688651434707,-250,4054
1688651434711,-250,4054
1688651434714,-250,4054
1688651434717,-250,4054
1688651434722,-250,4054
1688651434725,-250,4054
1688651434729,-250,4054
1688651434733,-250,4054
1688651434736,-250,4054
1688651434740,-250,4054
1688651434744,-250,4054
1688651434748,-250,4054
1688651434751,-250,4054
1688651434756,-250,4054
1688651434759,-250,4054
1688651434763,-250,4054
1688651434766,-250,4054
1688651434770,-250,4054
1688651434773,-250,4054
1688651434777,-250,4054
1688651434781,-250,4054
1688651434784,-250,4054
1688651434789,-250,4054
1688651434792,-250,4054
1688651434796,-250,4054
1688651434799,-250,4054
1688651434803,-250,4054
1688651434806,-250,4054
1688651434810,-250,4054
1688651434814,-250,4054
1688651434817,-250,4054
1688651434821,-250,4054
1688651434824,-250,4054
1688651434828,-250,4054
1688651434832,-250,4054
1688651434835,-250,4054
1688651434839,-250,4054
1688651434842,-250,4054
1688651434846,-250,4054
1688651434849,-250,4054
1688651434854,-250,4054
1688651434858,-250,4054
1688651434861,-250,4054
1688651434865,-250,4054
1688651434869,-250,4054
1688651434873,-250,4054
1688651434877,-250,4054
1688651434880,-250,4054
1688651434884,-250,4054
1688651434888,-250,4054
1688651434892,-250,4054
1688651434895,-250,4054
1688651434899,-250,4054
1688651434902,-250,4054
1688651434906,-250,4054
1688651434910,-250,4054
1688651434913,-250,4054
1688651434917,-250,4054
1688651434921,-250,4054
1688651434925,-250,4054
1688651434929,-250,4054
1688651434932,-250,4054
1688651434936,-250,4054
1688651434940,-250,4054
1688651434944,-250,4054
1688651434948,-250,4054
1688651434955,-250,4054
1688651434959,-250,4054
1688651434962,-250,4054
1688651434966,-250,4054
1688651434969,-250,4054
1688651434973,-250,4054
1688651434977,-250,4054
1688651434980,-250,4054
1688651434984,-250,4054
1688651434988,-250,4054
1688651434992,-250,4054
1688651434995,-250,4054
1688651434999,-250,4054
1688651435002,-250,4054
1688651435006,-250,4054
1688651435009,-250,4054
1688651435013,-250,4054
1688651435016,-250,4054
1688651435021,-250,4054
1688651435024,-250,4054
1688651435028,-250,4054
1688651435032,-250,4054
1688651435035,-250,4054
1688651435039,-250,4054
1688651435043,-250,4054
1688651435046,-250,4054
1688651435050,-250,4054
1688651435055,-250,4054
1688651435058,-250,4054
1688651435062,-250,4054
1688651435065,-250,4054
1688651435069,-250,4054
1688651435072,-250,4054
1688651435076,-250,4054
1688651435079,-250,4054
1688651435083,-250,4054
1688651435087,-250,4054
1688651435091,-250,4054
1688651435094,-250,4054
1688651435098,-250,4054
1688651435101,-250,4054
1688651435105,-250,4054
1688651435109,-250,4054
1688651435112,-250,4054
1688651435116,-250,4054
1688651435123,-250,4054
1688651435127,-250,4054
1688651435131,-250,4054
1688651435134,-250,4054
1688651435138,-250,4054
1688651435142,-250,4054
1688651435145,-250,4054
1688651435149,-250,4054
1688651435153,-250,4054
1688651435157,-250,4054
1688651435161,-250,4054
1688651435164,-250,4054
1688651435167,-250,4054
1688651435171,-250,4054
1688651435174,-250,4054
1688651435178,-250,4054
1688651435182,-250,4054
1688651435190,-250,4054
1688651435193,-250,4054
1688651435197,-250,4054
1688651435201,-250,4054
1688651435204,-250,4054
1688651435208,-250,4054
1688651435212,-250,4054
1688651435215,-250,4054
1688651435223,-250,4054
1688651435227,-250,4054
1688651435230,-250,4054
1688651435234,-250,4054
1688651435237,-250,4054
1688651435242,-250,4054
1688651435245,-250,4054
1688651435249,-250,4054
1688651435256,-250,4054
1688651435260,-250,4054
1688651435263,-250,4054
1688651435267,-250,4054
1688651435270,-250,4054
1688651435274,-250,4054
1688651435277,-250,4054
1688651435281,-250,4054
1688651435284,-250,4054
1688651435289,-250,4054
1688651435292,-250,4054
1688651435296,-250,4054
1688651435300,-250,4054
1688651435304,-250,4054
1688651435309,-250,4054
1688651435313,-250,4054
1688651435317,-250,4054
1688651435321,-250,4054
1688651435325,-250,4054
1688651435329,-250,4054
1688651435332,-250,4054
1688651435336,-250,4054
1688651435340,-250,4054
1688651435344,-250,4054
1688651435347,-250,4054
1688651435351,-250,4054
1688651435355,-250,4054
1688651435358,-250,4054
1688651435361,-250,4054
1688651435364,-250,4054
1688651435368,-250,4054
1688651435371,-250,4054
1688651435375,-250,4054
1688651435378,-250,4054
1688651435381,-250,4054
1688651435385,-250,4054
1688651435389,-250,4054
1688651435392,-250,4054
1688651435396,-250,4054
1688651435399,-250,4054
1688651435403,-250,4054
1688651435406,-250,4054
1688651435410,-250,4054
1688651435414,-250,4054
1688651435420,-250,4054
1688651435424,-250,4054
1688651435427,-250,4054
1688651435431,-250,4054
1688651435434,-250,4054
1688651435438,-250,4054
1688651435442,-250,4054
1688651435446,-250,4054
1688651435449,-250,4054
1688651435453,-250,4054
1688651435457,-250,4054
1688651435460,-250,4054
1688651435464,-250,4054
1688651435467,-250,4054
1688651435471,-250,4054
1688651435474,-250,4054
1688651435478,-250,4054
1688651435482,-250,4054
1688651435487,-250,4054
1688651435491,-250,4054
1688651435494,-250,4054
1688651435498,-250,4054
1688651435501,-250,4054
1688651435504,-250,4054
1688651435508,-250,4054
1688651435512,-250,4054
1688651435515,-250,4054
1688651435521,-250,4054
1688651435524,-250,4054
1688651435528,-250,4054
1688651435531,-250,4054
1688651435535,-250,4054
1688651435538,-250,4054
1688651435543,-250,4054
1688651435546,-250,4054
1688651435550,-250,4054
1688651435554,-250,4054
1688651435558,-250,4054
1688651435561,-250,4054
1688651435565,-250,4054
1688651435568,-250,4054
1688651435572,-250,4054
1688651435576,-250,4054
1688651435579,-250,4054
1688651435582,-250,4054
1688651435590,-250,4054
1688651435594,-250,4054
1688651435598,-250,4054
1688651435601,-250,4054
1688651435605,-250,4054
1688651435609,-250,4054
1688651435612,-250,4054
1688651435616,-250,4054
1688651435621,-250,4054
1688651435624,-250,4054
1688651435628,-250,4054
1688651435631,-250,4054
1688651435635,-250,4054
1688651435638,-250,4054
1688651435643,-250,4054
1688651435646,-250,4054
1688651435650,-250,4054
1688651435654,-250,4054
1688651435657,-250,4054
1688651435661,-250,4054
1688651435665,-250,4054
1688651435668,-250,4054
1688651435672,-250,4054
1688651435676,-250,4054
1688651435679,-250,4054
1688651435683,-250,4054
1688651435687,-250,4054
1688651435691,-250,4054
1688651435694,-250,4054
1688651435698,-250,4054
1688651435701,-250,4054
1688651435705,-250,4054
1688651435709,-250,4054
1688651435712,-250,4054
1688651435716,-250,4054
1688651435720,-250,4054
1688651435724,-250,4054
1688651435727,-250,4054
1688651435731,-250,4054
1688651435734,-250,4054
1688651435738,-250,4054
1688651435742,-250,4054
1688651435745,-250,4054
1688651435749,-250,4054
1688651435753,-250,4054
1688651435757,-250,4054
1688651435760,-250,4054
1688651435764,-250,4054
1688651435768,-250,4054
1688651435771,-250,4054
1688651435775,-250,4054
1688651435779,-250,4054
1688651435782,-250,4054
1688651435787,-250,4054
1688651435791,-250,4054
1688651435794,-250,4054
1688651435798,-250,4054
1688651435801,-250,4054
1688651435804,-250,4054
1688651435808,-250,4054
1688651435812,-250,4054
1688651435815,-250,4054
1688651435820,-250,4054
1688651435823,-250,4054
1688651435827,-250,4054
1688651435830,-250,4054
1688651435834,-250,4054
1688651435838,-250,4054
1688651435842,-250,4054
1688651435845,-250,4054
1688651435849,-250,4054
1688651435854,-250,4054
1688651435858,-250,4054
1688651435861,-250,4054
1688651435865,-250,4054
1688651435868,-250,4054
1688651435872,-250,4054
1688651435876,-250,4054
1688651435879,-250,4054
1688651435883,-250,4054
1688651435887,-250,4054
1688651435890,-250,4054
1688651435894,-250,4054
1688651435897,-250,4054
1688651435901,-250,4054
1688651435904,-250,4054
1688651435908,-250,4054
1688651435912,-250,4054
1688651435915,-250,4054
1688651435923,-250,4054
1688651435927,-250,4054
1688651435930,-250,4054
1688651435934,-250,4054
