Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688647823053,-322,4100
1688647823056,-322,4100
1688647823060,-322,4100
1688647823065,-322,4100
1688647823068,-322,4100
1688647823072,-322,4100
1688647823076,-322,4100
1688647823079,-322,4100
1688647823083,-322,4100
1688647823087,-322,4100
1688647823090,-322,4100
1688647823094,-322,4100
1688647823098,-322,4100
1688647823101,-322,4100
1688647823105,-322,4100
1688647823108,-322,4100
1688647823112,-322,4100
1688647823116,-322,4100
1688647823120,-322,4100
1688647823123,-322,4100
1688647823127,-322,4100
1688647823131,-322,4100
1688647823135,-322,4100
1688647823138,-322,4100
1688647823141,-322,4100
1688647823145,-322,4100
1688647823149,-322,4100
1688647823153,-322,4100
1688647823156,-322,4100
1688647823160,-322,4100
1688647823165,-322,4100
1688647823169,-322,4100
1688647823172,-322,4100
1688647823176,-322,4100
1688647823180,-322,4100
1688647823183,-322,4100
1688647823187,-322,4100
1688647823190,-322,4100
1688647823194,-322,4100
1688647823198,-322,4100
1688647823201,-322,4100
1688647823205,-322,4100
1688647823208,-322,4100
1688647823212,-322,4100
1688647823215,-322,4100
1688647823219,-322,4100
1688647823223,-322,4100
1688647823226,-322,4100
1688647823230,-322,4100
1688647823234,-322,4100
1688647823238,-322,4100
1688647823241,-322,4100
1688647823245,-322,4100
1688647823249,-322,4100
1688647823253,-322,4100
1688647823256,-322,4100
1688647823260,-322,4100
1688647823264,-322,4100
1688647823268,-322,4100
1688647823271,-322,4100
1688647823275,-322,4100
1688647823278,-322,4100
1688647823282,-322,4100
1688647823285,-322,4100
1688647823289,-322,4100
1688647823292,-322,4100
1688647823297,-322,4100
1688647823301,-322,4100
1688647823304,-322,4100
1688647823308,-322,4100
1688647823311,-322,4100
1688647823315,-322,4100
1688647823319,-322,4100
1688647823323,-322,4100
1688647823326,-322,4100
1688647823331,-322,4100
1688647823335,-322,4100
1688647823338,-322,4100
1688647823342,-322,4100
1688647823345,-322,4100
1688647823349,-322,4100
1688647823353,-322,4100
1688647823357,-322,4100
1688647823360,-322,4100
1688647823364,-322,4100
1688647823368,-322,4100
1688647823371,-322,4100
1688647823375,-322,4100
1688647823379,-322,4100
1688647823382,-322,4100
1688647823386,-322,4100
1688647823390,-322,4100
1688647823393,-322,4100
1688647823397,-322,4100
1688647823401,-322,4100
1688647823404,-322,4100
1688647823408,-322,4100
1688647823412,-322,4100
1688647823415,-322,4100
1688647823420,-322,4100
1688647823423,-322,4100
1688647823427,-322,4100
1688647823431,-322,4100
1688647823435,-322,4100
1688647823438,-322,4100
1688647823441,-322,4100
1688647823445,-322,4100
1688647823449,-322,4100
1688647823453,-322,4100
1688647823456,-322,4100
1688647823459,-322,4100
1688647823467,-322,4100
1688647823471,-322,4100
1688647823474,-322,4100
1688647823478,-322,4100
1688647823481,-322,4100
1688647823485,-322,4100
1688647823489,-322,4100
1688647823492,-322,4100
1688647823500,-322,4100
1688647823504,-322,4100
1688647823507,-322,4100
1688647823510,-322,4100
1688647823514,-322,4100
1688647823518,-322,4100
1688647823521,-322,4100
1688647823525,-322,4100
1688647823529,-322,4100
1688647823533,-322,4100
1688647823536,-322,4100
1688647823540,-322,4100
1688647823543,-322,4100
1688647823547,-322,4100
1688647823550,-322,4100
1688647823554,-322,4100
1688647823557,-322,4100
1688647823561,-322,4100
1688647823567,-322,4100
1688647823571,-322,4100
1688647823574,-322,4100
1688647823578,-322,4100
1688647823582,-322,4100
1688647823585,-322,4100
1688647823589,-322,4100
1688647823592,-322,4100
1688647823596,-322,4100
1688647823600,-322,4100
1688647823604,-322,4100
1688647823608,-322,4100
1688647823612,-322,4100
1688647823616,-322,4100
1688647823620,-322,4100
1688647823624,-322,4100
1688647823628,-322,4100
1688647823632,-322,4100
1688647823636,-322,4100
1688647823640,-322,4100
1688647823643,-322,4100
1688647823647,-322,4100
1688647823650,-322,4100
1688647823654,-322,4100
1688647823658,-322,4100
1688647823663,-322,4100
1688647823667,-322,4100
1688647823670,-322,4100
1688647823673,-322,4100
1688647823676,-322,4100
1688647823680,-322,4100
1688647823683,-322,4100
1688647823687,-322,4100
1688647823690,-322,4100
1688647823694,-322,4100
1688647823701,-322,4100
1688647823704,-322,4100
1688647823707,-322,4100
1688647823710,-322,4100
1688647823714,-322,4100
1688647823717,-322,4100
1688647823720,-322,4100
1688647823723,-322,4100
1688647823727,-322,4100
1688647823730,-322,4100
1688647823738,-322,4100
1688647823741,-322,4100
1688647823745,-322,4100
1688647823748,-322,4100
1688647823751,-322,4100
1688647823755,-322,4100
1688647823758,-322,4100
1688647823766,-322,4100
1688647823769,-322,4100
1688647823773,-322,4100
1688647823777,-322,4100
1688647823780,-322,4100
1688647823785,-322,4100
1688647823788,-322,4100
1688647823792,-322,4100
1688647823797,-322,4100
1688647823801,-322,4100
1688647823804,-322,4100
1688647823808,-322,4100
1688647823812,-322,4100
1688647823815,-322,4100
1688647823819,-322,4100
1688647823822,-322,4100
1688647823826,-322,4100
1688647823832,-322,4100
1688647823837,-322,4100
1688647823841,-322,4100
1688647823844,-322,4100
1688647823849,-322,4100
1688647823854,-322,4100
1688647823858,-322,4100
1688647823863,-322,4100
1688647823867,-322,4100
1688647823871,-322,4100
1688647823874,-322,4100
1688647823878,-322,4100
1688647823881,-322,4100
1688647823885,-322,4100
1688647823889,-322,4100
1688647823892,-322,4100
1688647823900,-322,4100
1688647823904,-322,4100
1688647823907,-322,4100
1688647823910,-322,4100
1688647823914,-322,4100
1688647823918,-322,4100
1688647823922,-322,4100
1688647823925,-322,4100
1688647823933,-322,4100
1688647823936,-322,4100
1688647823940,-322,4100
1688647823944,-322,4100
1688647823948,-322,4100
1688647823952,-322,4100
1688647823956,-322,4100
1688647823959,-322,4100
1688647823964,-322,4100
1688647823967,-322,4100
1688647823971,-322,4100
1688647823974,-322,4100
1688647823978,-322,4100
1688647823981,-322,4100
1688647823985,-322,4100
1688647823988,-322,4100
1688647823992,-322,4100
1688647824000,-322,4100
1688647824003,-322,4100
1688647824007,-322,4100
1688647824010,-322,4100
1688647824014,-322,4100
1688647824017,-322,4100
1688647824021,-322,4100
1688647824024,-322,4100
1688647824029,-322,4100
1688647824033,-322,4100
1688647824036,-322,4100
1688647824040,-322,4100
1688647824043,-322,4100
1688647824047,-322,4100
1688647824050,-322,4100
1688647824054,-322,4100
1688647824057,-322,4100
1688647824061,-322,4100
1688647824065,-322,4100
1688647824069,-322,4100
1688647824072,-322,4100
1688647824076,-322,4100
1688647824079,-322,4100
1688647824083,-322,4100
1688647824086,-322,4100
1688647824090,-322,4100
1688647824093,-322,4100
1688647824097,-322,4100
1688647824101,-322,4100
1688647824104,-322,4100
1688647824108,-322,4100
1688647824111,-322,4100
1688647824115,-322,4100
1688647824119,-322,4100
1688647824122,-322,4100
1688647824125,-322,4100
1688647824133,-322,4100
1688647824137,-322,4100
1688647824140,-322,4100
1688647824144,-322,4100
1688647824147,-322,4100
1688647824151,-322,4100
1688647824155,-322,4100
1688647824158,-322,4100
1688647824165,-322,4100
1688647824169,-322,4100
1688647824172,-322,4100
1688647824176,-322,4100
1688647824179,-322,4100
1688647824183,-322,4100
1688647824187,-322,4100
1688647824190,-322,4100
1688647824198,-322,4100
1688647824202,-322,4100
1688647824205,-322,4100
1688647824209,-322,4100
1688647824212,-322,4100
1688647824216,-322,4100
1688647824220,-322,4100
1688647824223,-322,4100
1688647824227,-322,4100
1688647824231,-322,4100
1688647824235,-322,4100
1688647824239,-322,4100
1688647824242,-322,4100
1688647824245,-322,4100
1688647824249,-322,4100
1688647824253,-322,4100
1688647824256,-322,4100
1688647824260,-322,4100
1688647824265,-322,4100
1688647824268,-322,4100
1688647824272,-322,4100
1688647824275,-322,4100
1688647824279,-322,4100
1688647824282,-322,4100
1688647824286,-322,4100
1688647824289,-322,4100
1688647824293,-322,4100
1688647824297,-322,4100
1688647824301,-322,4100
1688647824304,-322,4100
1688647824308,-322,4100
1688647824312,-322,4100
1688647824315,-322,4100
1688647824320,-322,4100
1688647824323,-322,4100
1688647824326,-322,4100
1688647824334,-322,4100
1688647824339,-322,4100
1688647824343,-322,4100
1688647824347,-322,4100
1688647824351,-322,4100
1688647824355,-322,4100
1688647824359,-322,4100
1688647824366,-322,4100
1688647824370,-322,4100
1688647824373,-322,4100
1688647824377,-322,4100
1688647824380,-322,4100
1688647824384,-322,4100
1688647824388,-322,4100
1688647824392,-322,4100
1688647824396,-322,4100
1688647824400,-322,4100
1688647824403,-322,4100
1688647824407,-322,4100
1688647824410,-322,4100
1688647824414,-322,4100
1688647824418,-322,4100
1688647824422,-322,4100
1688647824425,-322,4100
1688647824430,-322,4100
1688647824433,-322,4100
1688647824437,-322,4100
1688647824440,-322,4100
1688647824444,-322,4100
1688647824447,-322,4100
1688647824452,-322,4100
1688647824455,-322,4100
1688647824459,-322,4100
1688647824466,-322,4100
1688647824470,-322,4100
1688647824473,-322,4100
1688647824477,-322,4100
1688647824480,-322,4100
1688647824485,-322,4100
1688647824488,-322,4100
1688647824492,-322,4100
1688647824499,-322,4100
1688647824502,-322,4100
1688647824506,-322,4100
1688647824509,-322,4100
1688647824513,-322,4100
1688647824516,-322,4100
1688647824520,-322,4100
1688647824524,-322,4100
1688647824531,-322,4100
1688647824535,-322,4100
1688647824538,-322,4100
1688647824542,-322,4100
1688647824545,-322,4100
1688647824549,-322,4100
1688647824553,-322,4100
1688647824556,-322,4100
1688647824560,-322,4100
1688647824565,-322,4100
1688647824568,-322,4100
1688647824572,-322,4100
1688647824575,-322,4100
1688647824579,-322,4100
1688647824583,-322,4100
1688647824586,-322,4100
1688647824590,-322,4100
1688647824598,-322,4100
1688647824602,-322,4100
1688647824605,-322,4100
1688647824609,-322,4100
1688647824612,-322,4100
1688647824616,-322,4100
1688647824619,-322,4100
1688647824623,-322,4100
1688647824627,-322,4100
1688647824633,-322,4100
1688647824636,-322,4100
1688647824640,-322,4100
1688647824643,-322,4100
1688647824647,-322,4100
1688647824651,-322,4100
1688647824655,-322,4100
1688647824658,-322,4100
1688647824662,-322,4100
1688647824666,-322,4100
1688647824669,-322,4100
1688647824673,-322,4100
1688647824677,-322,4100
1688647824680,-322,4100
1688647824684,-322,4100
1688647824687,-322,4100
1688647824691,-322,4100
1688647824699,-322,4100
1688647824703,-322,4100
1688647824706,-322,4100
1688647824710,-322,4100
1688647824713,-322,4100
1688647824718,-322,4100
1688647824721,-322,4100
1688647824725,-322,4100
1688647824729,-322,4100
1688647824733,-322,4100
1688647824736,-322,4100
1688647824740,-322,4100
1688647824743,-322,4100
1688647824747,-322,4100
1688647824750,-322,4100
1688647824754,-322,4100
1688647824757,-322,4100
1688647824765,-322,4100
1688647824769,-322,4100
1688647824772,-322,4100
1688647824776,-322,4100
1688647824779,-322,4100
1688647824783,-322,4100
1688647824786,-322,4100
1688647824790,-322,4100
1688647824793,-322,4100
1688647824797,-322,4100
1688647824801,-322,4100
1688647824804,-322,4100
1688647824808,-322,4100
1688647824811,-322,4100
1688647824815,-322,4100
1688647824819,-322,4100
1688647824823,-322,4100
1688647824826,-322,4100
1688647824831,-322,4100
1688647824834,-322,4100
1688647824838,-322,4100
1688647824841,-322,4100
1688647824844,-322,4100
1688647824848,-322,4100
1688647824852,-322,4100
1688647824856,-322,4100
1688647824859,-322,4100
1688647824863,-322,4100
1688647824867,-322,4100
1688647824870,-322,4100
1688647824874,-322,4100
1688647824877,-322,4100
1688647824881,-322,4100
1688647824885,-322,4100
1688647824889,-322,4100
1688647824892,-322,4100
1688647824899,-322,4100
1688647824903,-322,4100
1688647824906,-322,4100
1688647824910,-322,4100
1688647824913,-322,4100
1688647824917,-322,4100
1688647824921,-322,4100
1688647824925,-322,4100
1688647824932,-322,4100
1688647824936,-322,4100
1688647824939,-322,4100
1688647824943,-322,4100
1688647824947,-322,4100
1688647824951,-322,4100
1688647824955,-322,4100
1688647824958,-322,4100
1688647824963,-322,4100
1688647824966,-322,4100
1688647824970,-322,4100
1688647824973,-322,4100
1688647824977,-322,4100
1688647824980,-322,4100
1688647824985,-322,4100
1688647824988,-322,4100
1688647824992,-322,4100
1688647824997,-322,4100
1688647825001,-322,4100
1688647825004,-322,4100
1688647825008,-322,4100
1688647825011,-322,4100
1688647825014,-322,4100
1688647825019,-322,4100
1688647825022,-322,4100
1688647825030,-322,4100
1688647825034,-322,4100
1688647825037,-322,4100
1688647825041,-322,4100
1688647825045,-322,4100
1688647825048,-322,4100
1688647825052,-322,4100
1688647825055,-322,4100
1688647825059,-322,4100
1688647825063,-322,4100
1688647825067,-322,4100
1688647825070,-322,4100
1688647825073,-322,4100
1688647825077,-322,4100
1688647825080,-322,4100
1688647825084,-322,4100
1688647825087,-322,4100
1688647825091,-322,4100
1688647825096,-322,4100
1688647825100,-322,4100
1688647825103,-322,4100
1688647825107,-322,4100
1688647825110,-322,4100
1688647825113,-322,4100
1688647825117,-322,4100
1688647825120,-322,4100
1688647825124,-322,4100
1688647825132,-322,4100
1688647825135,-322,4100
1688647825139,-322,4100
1688647825142,-322,4100
1688647825145,-322,4100
1688647825149,-322,4100
1688647825153,-322,4100
1688647825156,-322,4100
1688647825160,-322,4100
1688647825165,-322,4100
1688647825168,-322,4100
1688647825172,-322,4100
1688647825175,-322,4100
1688647825179,-322,4100
1688647825182,-322,4100
1688647825186,-322,4100
1688647825189,-322,4100
1688647825193,-322,4100
1688647825198,-322,4100
1688647825201,-322,4100
1688647825205,-322,4100
1688647825208,-322,4100
1688647825212,-322,4100
1688647825215,-322,4100
1688647825219,-322,4100
1688647825222,-322,4100
1688647825226,-322,4100
1688647825231,-322,4100
1688647825234,-322,4100
1688647825238,-322,4100
1688647825241,-322,4100
1688647825245,-322,4100
1688647825248,-322,4100
1688647825252,-322,4100
1688647825256,-322,4100
1688647825260,-322,4100
1688647825264,-322,4100
1688647825267,-322,4100
1688647825271,-322,4100
1688647825274,-322,4100
1688647825278,-322,4100
1688647825281,-322,4100
1688647825286,-322,4100
1688647825289,-322,4100
1688647825293,-322,4100
1688647825297,-322,4100
1688647825301,-322,4100
1688647825304,-322,4100
1688647825308,-322,4100
1688647825311,-322,4100
1688647825315,-322,4100
1688647825319,-322,4100
1688647825322,-322,4100
1688647825326,-322,4100
1688647825333,-322,4100
1688647825336,-322,4100
1688647825340,-322,4100
1688647825343,-322,4100
1688647825347,-322,4100
1688647825351,-322,4100
1688647825355,-322,4100
1688647825358,-322,4100
1688647825362,-322,4100
1688647825366,-322,4100
1688647825369,-322,4100
1688647825373,-322,4100
1688647825376,-322,4100
1688647825380,-322,4100
1688647825384,-322,4100
1688647825388,-322,4100
1688647825391,-322,4100
1688647825400,-322,4100
1688647825404,-322,4100
1688647825407,-322,4100
1688647825411,-322,4100
1688647825414,-322,4100
1688647825419,-322,4100
1688647825423,-322,4100
1688647825427,-322,4100
1688647825431,-322,4100
1688647825434,-322,4100
1688647825438,-322,4100
1688647825441,-322,4100
1688647825445,-322,4100
1688647825448,-322,4100
1688647825452,-322,4100
1688647825456,-322,4100
1688647825459,-322,4100
1688647825463,-322,4100
1688647825467,-322,4100
1688647825470,-322,4100
1688647825474,-322,4100
1688647825477,-322,4100
1688647825481,-322,4100
1688647825485,-322,4100
1688647825488,-322,4100
1688647825492,-322,4100
1688647825496,-322,4100
1688647825500,-322,4100
1688647825503,-322,4100
1688647825506,-322,4100
1688647825510,-322,4100
1688647825513,-322,4100
1688647825517,-322,4100
1688647825521,-322,4100
1688647825524,-322,4100
1688647825529,-322,4100
1688647825533,-322,4100
1688647825537,-322,4100
1688647825540,-322,4100
1688647825544,-322,4100
1688647825547,-322,4100
1688647825551,-322,4100
1688647825554,-322,4100
1688647825558,-322,4100
1688647825562,-322,4100
1688647825566,-322,4100
1688647825569,-322,4100
1688647825573,-322,4100
1688647825576,-322,4100
1688647825580,-322,4100
1688647825584,-322,4100
1688647825587,-322,4100
1688647825591,-322,4100
1688647825598,-322,4100
1688647825601,-322,4100
1688647825605,-322,4100
1688647825609,-322,4100
1688647825612,-322,4100
1688647825616,-322,4100
1688647825619,-322,4100
1688647825623,-322,4100
1688647825630,-322,4100
1688647825634,-322,4100
1688647825638,-322,4100
1688647825642,-322,4100
1688647825645,-322,4100
1688647825649,-322,4100
1688647825652,-322,4100
1688647825656,-322,4100
1688647825660,-322,4100
1688647825664,-322,4100
1688647825667,-322,4100
1688647825671,-322,4100
1688647825674,-322,4100
1688647825678,-322,4100
1688647825681,-322,4100
1688647825685,-322,4100
1688647825688,-322,4100
1688647825692,-322,4100
1688647825696,-322,4100
1688647825700,-322,4100
1688647825704,-322,4100
1688647825707,-322,4100
1688647825711,-322,4100
1688647825714,-322,4100
1688647825718,-322,4100
1688647825721,-322,4100
1688647825724,-322,4100
1688647825729,-322,4100
1688647825733,-322,4100
1688647825736,-322,4100
1688647825740,-322,4100
1688647825743,-322,4100
1688647825747,-322,4100
1688647825751,-322,4100
1688647825755,-322,4100
1688647825758,-322,4100
1688647825763,-322,4100
1688647825766,-322,4100
1688647825769,-322,4100
1688647825773,-322,4100
1688647825776,-322,4100
1688647825780,-322,4100
1688647825784,-322,4100
1688647825787,-322,4100
1688647825790,-322,4100
1688647825795,-322,4100
1688647825799,-322,4100
1688647825802,-322,4100
1688647825806,-322,4100
1688647825809,-322,4100
1688647825813,-322,4100
1688647825817,-322,4100
1688647825820,-322,4100
1688647825824,-322,4100
1688647825832,-322,4100
1688647825836,-322,4100
1688647825839,-322,4100
1688647825843,-322,4100
1688647825846,-322,4100
1688647825850,-322,4100
1688647825853,-322,4100
1688647825857,-322,4100
1688647825865,-322,4100
1688647825868,-322,4100
1688647825872,-322,4100
1688647825875,-322,4100
1688647825879,-322,4100
1688647825882,-322,4100
1688647825885,-322,4100
1688647825889,-322,4100
1688647825897,-322,4100
1688647825900,-322,4100
1688647825904,-322,4100
1688647825908,-322,4100
1688647825911,-322,4100
1688647825915,-322,4100
1688647825919,-322,4100
1688647825922,-322,4100
1688647825925,-322,4100
1688647825932,-322,4100
1688647825935,-322,4100
1688647825939,-322,4100
1688647825942,-322,4100
1688647825945,-322,4100
1688647825949,-322,4100
1688647825953,-322,4100
1688647825956,-322,4100
1688647825960,-322,4100
1688647825964,-322,4100
1688647825968,-322,4100
1688647825971,-322,4100
1688647825975,-322,4100
1688647825978,-322,4100
1688647825982,-322,4100
1688647825986,-322,4100
1688647825989,-322,4100
1688647825997,-322,4100
1688647826000,-322,4100
1688647826004,-322,4100
1688647826007,-322,4100
1688647826011,-322,4100
1688647826014,-322,4100
1688647826018,-322,4100
1688647826021,-322,4100
1688647826025,-322,4100
1688647826029,-322,4100
1688647826033,-322,4100
1688647826036,-322,4100
1688647826040,-322,4100
1688647826044,-322,4100
1688647826047,-322,4100
1688647826051,-322,4100
1688647826054,-322,4100
1688647826057,-322,4100
1688647826065,-322,4100
1688647826068,-322,4100
1688647826072,-322,4100
1688647826075,-322,4100
1688647826079,-322,4100
1688647826083,-322,4100
1688647826086,-322,4100
1688647826090,-322,4100
1688647826098,-322,4100
1688647826101,-322,4100
1688647826104,-322,4100
1688647826108,-322,4100
1688647826112,-322,4100
1688647826115,-322,4100
1688647826119,-322,4100
1688647826123,-322,4100
1688647826127,-322,4100
1688647826130,-322,4100
1688647826134,-322,4100
1688647826137,-322,4100
1688647826141,-322,4100
1688647826144,-322,4100
1688647826148,-322,4100
1688647826151,-322,4100
1688647826155,-322,4100
1688647826158,-322,4100
1688647826163,-322,4100
1688647826167,-322,4100
1688647826170,-322,4100
1688647826173,-322,4100
1688647826177,-322,4100
1688647826181,-322,4100
1688647826184,-322,4100
1688647826188,-322,4100
1688647826191,-322,4100
1688647826196,-322,4100
1688647826199,-322,4100
1688647826203,-322,4100
1688647826206,-322,4100
1688647826209,-322,4100
1688647826213,-322,4100
1688647826217,-322,4100
1688647826220,-322,4100
1688647826224,-322,4100
1688647826228,-322,4100
1688647826232,-322,4100
1688647826235,-322,4100
1688647826239,-322,4100
1688647826242,-322,4100
1688647826246,-322,4100
1688647826250,-322,4100
1688647826254,-322,4100
1688647826257,-322,4100
1688647826262,-322,4100
1688647826265,-322,4100
1688647826268,-322,4100
1688647826272,-322,4100
1688647826275,-322,4100
1688647826279,-322,4100
1688647826283,-322,4100
1688647826286,-322,4100
1688647826290,-322,4100
1688647826298,-322,4100
1688647826301,-322,4100
1688647826305,-322,4100
1688647826308,-322,4100
1688647826312,-322,4100
1688647826316,-322,4100
1688647826319,-322,4100
1688647826323,-322,4100
1688647826326,-322,4100
1688647826332,-322,4100
1688647826335,-322,4100
1688647826339,-322,4100
1688647826342,-322,4100
1688647826346,-322,4100
1688647826350,-322,4100
1688647826354,-322,4100
1688647826357,-322,4100
1688647826365,-322,4100
1688647826368,-322,4100
1688647826372,-322,4100
1688647826375,-322,4100
1688647826379,-322,4100
1688647826383,-322,4100
1688647826386,-322,4100
1688647826390,-322,4100
1688647826394,-322,4100
1688647826398,-322,4100
1688647826402,-322,4100
1688647826405,-322,4100
1688647826409,-322,4100
1688647826412,-322,4100
1688647826416,-322,4100
1688647826419,-322,4100
1688647826423,-322,4100
1688647826431,-322,4100
1688647826435,-322,4100
1688647826438,-322,4100
1688647826441,-322,4100
1688647826445,-322,4100
1688647826449,-322,4100
1688647826453,-322,4100
1688647826456,-322,4100
1688647826464,-322,4100
1688647826468,-322,4100
1688647826471,-322,4100
1688647826474,-322,4100
1688647826478,-322,4100
1688647826481,-322,4100
1688647826485,-322,4100
1688647826488,-322,4100
1688647826492,-322,4100
1688647826496,-322,4100
1688647826500,-322,4100
1688647826503,-322,4100
1688647826507,-322,4100
1688647826510,-322,4100
1688647826514,-322,4100
1688647826518,-322,4100
1688647826521,-322,4100
1688647826524,-322,4100
1688647826529,-322,4100
1688647826532,-322,4100
1688647826536,-322,4100
1688647826539,-322,4100
1688647826543,-322,4100
1688647826546,-322,4100
1688647826551,-322,4100
1688647826554,-322,4100
1688647826557,-322,4100
1688647826561,-322,4100
1688647826565,-322,4100
1688647826568,-322,4100
1688647826572,-322,4100
1688647826575,-322,4100
1688647826579,-322,4100
1688647826583,-322,4100
1688647826586,-322,4100
1688647826590,-322,4100
1688647826597,-322,4100
1688647826601,-322,4100
1688647826604,-322,4100
1688647826608,-322,4100
1688647826611,-322,4100
1688647826615,-322,4100
1688647826619,-322,4100
1688647826622,-322,4100
1688647826626,-322,4100
1688647826630,-322,4100
1688647826633,-322,4100
1688647826637,-322,4100
1688647826640,-322,4100
1688647826644,-322,4100
1688647826647,-322,4100
1688647826651,-322,4100
1688647826655,-322,4100
1688647826658,-322,4100
1688647826665,-322,4100
1688647826668,-322,4100
1688647826671,-322,4100
1688647826675,-322,4100
1688647826678,-322,4100
1688647826683,-322,4100
1688647826686,-322,4100
1688647826690,-322,4100
1688647826693,-322,4100
1688647826697,-322,4100
1688647826701,-322,4100
1688647826704,-322,4100
1688647826708,-322,4100
1688647826711,-322,4100
1688647826715,-322,4100
1688647826718,-322,4100
1688647826722,-322,4100
1688647826726,-322,4100
1688647826731,-322,4100
1688647826735,-322,4100
1688647826738,-322,4100
1688647826741,-322,4100
1688647826745,-322,4100
1688647826748,-322,4100
1688647826752,-322,4100
1688647826755,-322,4100
1688647826763,-322,4100
1688647826767,-322,4100
1688647826771,-322,4100
1688647826774,-322,4100
1688647826778,-322,4100
1688647826781,-322,4100
1688647826785,-322,4100
1688647826788,-322,4100
1688647826792,-322,4100
1688647826797,-322,4100
1688647826801,-322,4100
1688647826805,-322,4100
1688647826809,-322,4100
1688647826812,-322,4100
1688647826816,-322,4100
1688647826820,-322,4100
1688647826823,-322,4100
1688647826831,-322,4100
1688647826835,-322,4100
1688647826838,-322,4100
1688647826842,-322,4100
1688647826845,-322,4100
1688647826849,-322,4100
1688647826853,-322,4100
1688647826856,-322,4100
1688647826861,-322,4100
1688647826865,-322,4100
1688647826868,-322,4100
1688647826872,-322,4100
1688647826875,-322,4100
1688647826879,-322,4100
1688647826883,-322,4100
1688647826887,-322,4100
1688647826890,-322,4100
1688647826894,-322,4100
1688647826898,-322,4100
1688647826902,-322,4100
1688647826905,-322,4100
1688647826909,-322,4100
1688647826912,-322,4100
1688647826916,-322,4100
1688647826920,-322,4100
1688647826923,-322,4100
1688647826931,-322,4100
1688647826934,-322,4100
1688647826938,-322,4100
1688647826941,-322,4100
1688647826945,-322,4100
1688647826948,-322,4100
1688647826952,-322,4100
1688647826955,-322,4100
1688647826959,-322,4100
1688647826965,-322,4100
1688647826968,-322,4100
1688647826972,-322,4100
1688647826975,-322,4100
1688647826979,-322,4100
1688647826983,-322,4100
1688647826986,-322,4100
1688647826990,-322,4100
1688647826994,-322,4100
1688647826998,-322,4100
1688647827001,-322,4100
1688647827005,-322,4100
1688647827008,-322,4100
1688647827012,-322,4100
1688647827016,-322,4100
1688647827019,-322,4100
1688647827023,-322,4100
1688647827027,-322,4100
1688647827031,-322,4100
1688647827034,-322,4100
1688647827038,-322,4100
1688647827041,-322,4100
1688647827044,-322,4100
1688647827048,-322,4100
1688647827051,-322,4100
1688647827055,-322,4100
1688647827062,-322,4100
1688647827066,-322,4100
1688647827070,-322,4100
1688647827073,-322,4100
1688647827076,-322,4100
1688647827080,-322,4100
1688647827083,-322,4100
1688647827087,-322,4100
1688647827090,-322,4100
1688647827094,-322,4100
1688647827098,-322,4100
1688647827102,-322,4100
1688647827105,-322,4100
1688647827109,-322,4100
1688647827112,-322,4100
1688647827116,-322,4100
1688647827119,-322,4100
1688647827123,-322,4100
1688647827131,-322,4100
1688647827135,-322,4100
1688647827138,-322,4100
1688647827141,-322,4100
1688647827145,-322,4100
1688647827149,-322,4100
1688647827153,-322,4100
1688647827156,-322,4100
1688647827161,-322,4100
1688647827164,-322,4100
1688647827168,-322,4100
1688647827171,-322,4100
1688647827175,-322,4100
1688647827178,-322,4100
1688647827183,-322,4100
1688647827186,-322,4100
1688647827189,-322,4100
1688647827197,-322,4100
1688647827201,-322,4100
1688647827204,-322,4100
1688647827208,-322,4100
1688647827211,-322,4100
1688647827215,-322,4100
1688647827218,-322,4100
1688647827221,-322,4100
1688647827225,-322,4100
1688647827229,-322,4100
1688647827233,-322,4100
1688647827236,-322,4100
1688647827240,-322,4100
1688647827243,-322,4100
1688647827247,-322,4100
1688647827251,-322,4100
1688647827254,-322,4100
1688647827258,-322,4100
1688647827264,-322,4100
1688647827268,-322,4100
1688647827271,-322,4100
1688647827275,-322,4100
1688647827279,-322,4100
1688647827283,-322,4100
1688647827286,-322,4100
1688647827289,-322,4100
1688647827297,-322,4100
1688647827301,-322,4100
1688647827304,-322,4100
1688647827308,-322,4100
1688647827311,-322,4100
1688647827315,-322,4100
1688647827318,-322,4100
1688647827322,-322,4100
1688647827326,-322,4100
1688647827329,-322,4100
1688647827333,-322,4100
1688647827336,-322,4100
1688647827340,-322,4100
1688647827343,-322,4100
1688647827347,-322,4100
1688647827350,-322,4100
1688647827354,-322,4100
1688647827358,-322,4100
1688647827362,-322,4100
1688647827366,-322,4100
1688647827369,-322,4100
1688647827372,-322,4100
1688647827376,-322,4100
1688647827380,-322,4100
1688647827383,-322,4100
1688647827387,-322,4100
1688647827390,-322,4100
1688647827394,-322,4100
1688647827398,-322,4100
1688647827401,-322,4100
1688647827405,-322,4100
1688647827408,-322,4100
1688647827412,-322,4100
1688647827416,-322,4100
1688647827419,-322,4100
1688647827423,-322,4100
1688647827430,-322,4100
1688647827433,-322,4100
1688647827437,-322,4100
1688647827441,-322,4100
1688647827444,-322,4100
1688647827448,-322,4100
1688647827452,-322,4100
1688647827455,-322,4100
1688647827463,-322,4100
1688647827466,-322,4100
1688647827470,-322,4100
1688647827473,-322,4100
1688647827477,-322,4100
1688647827480,-322,4100
1688647827484,-322,4100
1688647827487,-322,4100
1688647827491,-322,4100
1688647827495,-322,4100
