Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
1688905127914,-93,4221
1688905127917,-93,4221
1688905127921,-93,4221
1688905127925,-93,4221
1688905127929,-93,4221
1688905127933,-93,4221
1688905127937,-93,4221
1688905127941,-93,4221
1688905127945,-93,4221
1688905127949,-93,4221
1688905127953,-93,4221
1688905127956,-93,4221
1688905127961,-93,4221
1688905127965,-93,4221
1688905127969,-93,4221
1688905127977,-93,4221
1688905127980,-93,4221
1688905127984,-93,4221
1688905127988,-93,4221
1688905127992,-93,4221
1688905127995,-93,4221
1688905127999,-93,4221
1688905128003,-93,4221
1688905128011,-93,4221
1688905128015,-93,4221
1688905128018,-93,4221
1688905128022,-93,4221
1688905128026,-93,4221
1688905128030,-93,4221
1688905128034,-93,4221
1688905128038,-93,4221
1688905128042,-93,4221
1688905128046,-93,4221
1688905128049,-93,4221
1688905128053,-93,4221
1688905128057,-93,4221
1688905128061,-93,4221
1688905128064,-93,4221
1688905128068,-93,4221
1688905128077,-93,4221
1688905128080,-93,4221
1688905128084,-93,4221
1688905128088,-93,4221
1688905128092,-93,4221
1688905128096,-93,4221
1688905128100,-93,4221
1688905128108,-93,4221
1688905128113,-93,4221
1688905128116,-93,4221
1688905128120,-93,4221
1688905128124,-93,4221
1688905128128,-93,4221
1688905128132,-93,4221
1688905128136,-93,4221
1688905128143,-93,4221
1688905128146,-93,4221
1688905128150,-93,4221
1688905128154,-93,4221
1688905128158,-93,4221
1688905128162,-93,4221
1688905128166,-93,4221
1688905128169,-93,4221
1688905128174,-93,4221
1688905128178,-93,4221
1688905128181,-93,4221
1688905128186,-93,4221
1688905128191,-93,4221
1688905128195,-93,4221
1688905128199,-93,4221
1688905128203,-93,4221
1688905128210,-93,4221
1688905128214,-93,4221
1688905128218,-93,4221
1688905128222,-93,4221
1688905128225,-93,4221
1688905128230,-93,4221
1688905128233,-93,4221
1688905128238,-93,4221
1688905128242,-93,4221
1688905128246,-93,4221
1688905128250,-93,4221
1688905128254,-93,4221
1688905128258,-93,4221
1688905128262,-93,4221
1688905128266,-93,4221
1688905128270,-93,4221
1688905128274,-93,4221
1688905128278,-93,4221
1688905128282,-93,4221
1688905128286,-93,4221
1688905128289,-93,4221
1688905128294,-93,4221
1688905128298,-93,4221
1688905128301,-93,4221
1688905128306,-93,4221
1688905128310,-93,4221
1688905128315,-93,4221
1688905128325,-93,4221
1688905128330,-93,4221
1688905128334,-93,4221
1688905128342,-93,4221
1688905128348,-93,4221
1688905128352,-93,4221
1688905128356,-93,4221
1688905128360,-93,4221
1688905128364,-93,4221
1688905128368,-93,4221
1688905128376,-93,4221
1688905128380,-93,4221
1688905128383,-93,4221
1688905128387,-93,4221
1688905128390,-93,4221
1688905128395,-93,4221
1688905128398,-93,4221
1688905128402,-93,4221
1688905128408,-93,4221
1688905128412,-93,4221
1688905128415,-93,4221
1688905128419,-93,4221
1688905128423,-93,4221
1688905128426,-93,4221
1688905128430,-93,4221
1688905128433,-93,4221
1688905128437,-93,4221
1688905128442,-93,4221
1688905128446,-93,4221
1688905128449,-93,4221
1688905128452,-93,4221
1688905128456,-93,4221
1688905128459,-93,4221
1688905128463,-93,4221
1688905128466,-93,4221
1688905128470,-93,4221
1688905128474,-93,4221
1688905128478,-93,4221
1688905128481,-93,4221
1688905128485,-93,4221
1688905128488,-93,4221
1688905128491,-93,4221
1688905128496,-93,4221
1688905128499,-93,4221
1688905128503,-93,4221
1688905128507,-93,4221
1688905128510,-93,4221
1688905128514,-93,4221
1688905128518,-93,4221
1688905128522,-93,4221
1688905128526,-93,4221
1688905128529,-93,4221
1688905128533,-93,4221
1688905128537,-93,4221
1688905128544,-93,4221
1688905128548,-93,4221
1688905128551,-93,4221
1688905128556,-93,4221
1688905128560,-93,4221
1688905128564,-93,4221
1688905128569,-93,4221
1688905128573,-93,4221
1688905128577,-93,4221
1688905128581,-93,4221
1688905128585,-93,4221
1688905128589,-93,4221
1688905128592,-93,4221
1688905128596,-93,4221
1688905128600,-93,4221
1688905128608,-93,4221
1688905128612,-93,4221
1688905128616,-93,4221
1688905128620,-93,4221
1688905128624,-93,4221
1688905128628,-93,4221
1688905128632,-93,4221
1688905128636,-93,4221
1688905128643,-93,4221
1688905128646,-93,4221
1688905128650,-93,4221
1688905128654,-93,4221
1688905128657,-93,4221
1688905128662,-93,4221
1688905128665,-93,4221
1688905128670,-93,4221
1688905128674,-93,4221
1688905128678,-93,4221
1688905128682,-93,4221
1688905128685,-93,4221
1688905128689,-93,4221
1688905128694,-93,4221
1688905128697,-93,4221
1688905128701,-93,4221
1688905128709,-93,4221
1688905128713,-93,4221
1688905128717,-93,4221
1688905128720,-93,4221
1688905128725,-93,4221
1688905128729,-93,4221
1688905128733,-93,4221
1688905128741,-93,4221
1688905128745,-93,4221
1688905128748,-93,4221
1688905128752,-93,4221
1688905128756,-93,4221
1688905128760,-93,4221
1688905128764,-93,4221
1688905128768,-93,4221
1688905128774,-93,4221
1688905128778,-93,4221
1688905128781,-93,4221
1688905128785,-93,4221
1688905128788,-93,4221
1688905128792,-93,4221
1688905128796,-93,4221
1688905128800,-93,4221
1688905128804,-93,4221
1688905128808,-93,4221
1688905128812,-93,4221
1688905128816,-93,4221
1688905128819,-93,4221
1688905128823,-93,4221
1688905128828,-93,4221
1688905128831,-93,4221
1688905128835,-93,4221
1688905128840,-93,4221
1688905128844,-93,4221
1688905128847,-93,4221
1688905128851,-93,4221
1688905128855,-93,4221
1688905128859,-93,4221
1688905128863,-93,4221
1688905128867,-93,4221
1688905128875,-93,4221
1688905128879,-93,4221
1688905128882,-93,4221
1688905128886,-93,4221
1688905128889,-93,4221
1688905128893,-93,4221
1688905128897,-93,4221
1688905128901,-93,4221
1688905128909,-93,4221
1688905128912,-93,4221
1688905128916,-93,4221
1688905128920,-93,4221
1688905128923,-93,4221
1688905128928,-93,4221
1688905128931,-93,4221
1688905128935,-93,4221
1688905128939,-93,4221
1688905128943,-93,4221
1688905128947,-93,4221
1688905128951,-93,4221
1688905128954,-93,4221
1688905128958,-93,4221
1688905128962,-93,4221
1688905128966,-93,4221
1688905128970,-93,4221
1688905128975,-93,4221
1688905128978,-93,4221
1688905128982,-93,4221
1688905128985,-93,4221
1688905128989,-93,4221
1688905128993,-93,4221
1688905128997,-93,4221
1688905129001,-93,4221
1688905129005,-93,4221
1688905129009,-93,4221
1688905129013,-93,4221
1688905129017,-93,4221
1688905129020,-93,4221
1688905129024,-93,4221
1688905129029,-93,4221
1688905129033,-93,4221
1688905129041,-93,4221
1688905129045,-93,4221
1688905129048,-93,4221
1688905129052,-93,4221
1688905129056,-93,4221
1688905129061,-93,4221
1688905129064,-93,4221
1688905129068,-93,4221
1688905129073,-93,4221
1688905129077,-93,4221
1688905129080,-93,4221
1688905129084,-93,4221
1688905129088,-93,4221
1688905129092,-93,4221
1688905129095,-93,4221
1688905129099,-93,4221
1688905129103,-93,4221
1688905129108,-93,4221
1688905129112,-93,4221
1688905129115,-93,4221
1688905129119,-93,4221
1688905129123,-93,4221
1688905129127,-93,4221
1688905129131,-93,4221
1688905129134,-93,4221
1688905129139,-93,4221
1688905129143,-93,4221
1688905129146,-93,4221
1688905129150,-93,4221
1688905129154,-93,4221
1688905129157,-93,4221
1688905129162,-93,4221
1688905129165,-93,4221
1688905129173,-93,4221
1688905129177,-93,4221
1688905129181,-93,4221
1688905129184,-93,4221
1688905129188,-93,4221
1688905129192,-93,4221
1688905129196,-93,4221
1688905129200,-93,4221
1688905129208,-93,4221
1688905129211,-93,4221
1688905129215,-93,4221
1688905129219,-93,4221
1688905129222,-93,4221
1688905129227,-93,4221
1688905129230,-93,4221
1688905129234,-93,4221
1688905129242,-93,4221
1688905129246,-93,4221
1688905129250,-93,4221
1688905129254,-93,4221
1688905129257,-93,4221
1688905129262,-93,4221
1688905129265,-93,4221
1688905129273,-93,4221
1688905129277,-93,4221
1688905129281,-93,4221
1688905129284,-93,4221
1688905129288,-93,4221
1688905129292,-93,4221
1688905129296,-93,4221
1688905129299,-93,4221
1688905129304,-93,4221
1688905129308,-93,4221
1688905129311,-93,4221
1688905129315,-93,4221
1688905129319,-93,4221
1688905129322,-93,4221
1688905129327,-93,4221
1688905129330,-93,4221
1688905129334,-93,4221
1688905129338,-93,4221
1688905129342,-93,4221
1688905129346,-93,4221
1688905129349,-93,4221
1688905129353,-93,4221
1688905129356,-93,4221
1688905129360,-93,4221
1688905129364,-93,4221
1688905129367,-93,4221
1688905129372,-93,4221
1688905129376,-93,4221
1688905129379,-93,4221
1688905129383,-93,4221
1688905129387,-93,4221
1688905129390,-93,4221
1688905129394,-93,4221
1688905129398,-93,4221
1688905129402,-93,4221
1688905129406,-93,4221
1688905129410,-93,4221
1688905129413,-93,4221
1688905129417,-93,4221
1688905129421,-93,4221
1688905129424,-93,4221
1688905129428,-93,4221
1688905129432,-93,4221
1688905129436,-93,4221
1688905129440,-93,4221
1688905129444,-93,4221
1688905129448,-93,4221
1688905129451,-93,4221
1688905129455,-93,4221
1688905129458,-93,4221
1688905129462,-93,4221
1688905129466,-93,4221
1688905129470,-93,4221
1688905129474,-93,4221
1688905129478,-93,4221
1688905129482,-93,4221
1688905129485,-93,4221
1688905129488,-93,4221
1688905129493,-93,4221
1688905129496,-93,4221
1688905129500,-93,4221
1688905129505,-93,4221
1688905129513,-93,4221
1688905129517,-93,4221
1688905129522,-93,4221
1688905129526,-93,4221
1688905129530,-93,4221
1688905129533,-93,4221
1688905129538,-93,4221
1688905129542,-93,4221
1688905129545,-93,4221
1688905129549,-93,4221
1688905129552,-93,4221
1688905129556,-93,4221
1688905129560,-93,4221
1688905129563,-93,4221
1688905129567,-93,4221
1688905129572,-93,4221
1688905129576,-93,4221
1688905129580,-93,4221
1688905129583,-93,4221
1688905129587,-93,4221
1688905129590,-93,4221
1688905129594,-93,4221
1688905129598,-93,4221
1688905129601,-93,4221
1688905129606,-93,4221
1688905129610,-93,4221
1688905129613,-93,4221
1688905129617,-93,4221
1688905129620,-93,4221
1688905129624,-93,4221
1688905129628,-93,4221
1688905129632,-93,4221
1688905129636,-93,4221
1688905129640,-93,4221
1688905129644,-93,4221
1688905129647,-93,4221
1688905129651,-93,4221
1688905129655,-93,4221
1688905129658,-93,4221
1688905129663,-93,4221
1688905129666,-93,4221
1688905129674,-93,4221
1688905129678,-93,4221
1688905129682,-93,4221
1688905129685,-93,4221
1688905129689,-93,4221
1688905129693,-93,4221
1688905129697,-93,4221
1688905129701,-93,4221
1688905129705,-93,4221
1688905129709,-93,4221
1688905129713,-93,4221
1688905129716,-93,4221
1688905129720,-93,4221
1688905129724,-93,4221
1688905129728,-93,4221
1688905129732,-93,4221
1688905129736,-93,4221
1688905129740,-93,4221
1688905129744,-93,4221
1688905129748,-93,4221
1688905129751,-93,4221
1688905129755,-93,4221
1688905129759,-93,4221
1688905129762,-93,4221
1688905129766,-93,4221
1688905129774,-93,4221
1688905129778,-93,4221
1688905129781,-93,4221
1688905129785,-93,4221
1688905129788,-93,4221
1688905129793,-93,4221
1688905129797,-93,4221
1688905129800,-93,4221
1688905129808,-93,4221
1688905129811,-93,4221
1688905129815,-93,4221
1688905129819,-93,4221
1688905129822,-93,4221
1688905129827,-93,4221
1688905129831,-93,4221
1688905129835,-93,4221
1688905129840,-93,4221
1688905129844,-93,4221
1688905129847,-93,4221
1688905129851,-93,4221
1688905129854,-93,4221
1688905129858,-93,4221
1688905129861,-93,4221
1688905129865,-93,4221
1688905129873,-93,4221
1688905129877,-93,4221
1688905129880,-93,4221
1688905129884,-93,4221
1688905129887,-93,4221
1688905129891,-93,4221
1688905129895,-93,4221
1688905129898,-93,4221
1688905129906,-93,4221
1688905129910,-93,4221
1688905129913,-93,4221
1688905129917,-93,4221
1688905129920,-93,4221
1688905129924,-93,4221
1688905129928,-93,4221
1688905129932,-93,4221
1688905129940,-93,4221
1688905129943,-93,4221
1688905129947,-93,4221
1688905129951,-93,4221
1688905129955,-93,4221
1688905129959,-93,4221
1688905129963,-93,4221
1688905129967,-93,4221
1688905129974,-93,4221
1688905129978,-93,4221
1688905129981,-93,4221
1688905129985,-93,4221
1688905129988,-93,4221
1688905129992,-93,4221
1688905129996,-93,4221
1688905129999,-93,4221
1688905130004,-93,4221
1688905130007,-93,4221
1688905130011,-93,4221
1688905130015,-93,4221
1688905130018,-93,4221
1688905130021,-93,4221
1688905130026,-93,4221
1688905130029,-93,4221
1688905130033,-93,4221
1688905130037,-93,4221
1688905130041,-93,4221
1688905130044,-93,4221
1688905130048,-93,4221
1688905130051,-93,4221
1688905130055,-93,4221
1688905130058,-93,4221
1688905130062,-93,4221
1688905130066,-93,4221
1688905130070,-93,4221
1688905130074,-93,4221
1688905130077,-93,4221
1688905130081,-93,4221
1688905130085,-93,4221
1688905130088,-93,4221
1688905130092,-93,4221
1688905130096,-93,4221
1688905130100,-93,4221
1688905130104,-93,4221
1688905130108,-93,4221
1688905130111,-93,4221
1688905130115,-93,4221
1688905130119,-93,4221
1688905130122,-93,4221
1688905130127,-93,4221
1688905130130,-93,4221
1688905130134,-93,4221
1688905130138,-93,4221
1688905130142,-93,4221
1688905130146,-93,4221
1688905130149,-93,4221
1688905130153,-93,4221
1688905130157,-93,4221
1688905130161,-93,4221
1688905130164,-93,4221
1688905130173,-93,4221
1688905130177,-93,4221
1688905130180,-93,4221
1688905130184,-93,4221
1688905130188,-93,4221
1688905130191,-93,4221
1688905130195,-93,4221
1688905130199,-93,4221
1688905130207,-93,4221
1688905130211,-93,4221
1688905130215,-93,4221
1688905130218,-93,4221
1688905130222,-93,4221
1688905130226,-93,4221
1688905130230,-93,4221
1688905130234,-93,4221
1688905130238,-93,4221
1688905130243,-93,4221
1688905130247,-93,4221
1688905130251,-93,4221
1688905130255,-93,4221
1688905130260,-93,4221
1688905130264,-93,4221
1688905130269,-93,4221
1688905130273,-93,4221
1688905130278,-93,4221
1688905130282,-93,4221
1688905130286,-93,4221
1688905130290,-93,4221
1688905130294,-93,4221
1688905130298,-93,4221
1688905130303,-93,4221
1688905130307,-93,4221
1688905130310,-93,4221
1688905130314,-93,4221
1688905130317,-93,4221
1688905130321,-93,4221
1688905130325,-93,4221
1688905130329,-93,4221
1688905130332,-93,4221
1688905130340,-93,4221
1688905130344,-93,4221
1688905130347,-93,4221
1688905130351,-93,4221
1688905130355,-93,4221
1688905130359,-93,4221
1688905130362,-93,4221
1688905130366,-93,4221
1688905130371,-93,4221
1688905130375,-93,4221
1688905130379,-93,4221
1688905130382,-93,4221
1688905130386,-93,4221
1688905130389,-93,4221
1688905130393,-93,4221
1688905130397,-93,4221
1688905130401,-93,4221
1688905130406,-93,4221
1688905130409,-93,4221
1688905130413,-93,4221
1688905130417,-93,4221
1688905130421,-93,4221
1688905130424,-93,4221
1688905130429,-93,4221
1688905130432,-93,4221
1688905130441,-93,4221
1688905130444,-93,4221
1688905130448,-93,4221
1688905130452,-93,4221
1688905130456,-93,4221
1688905130459,-93,4221
1688905130463,-93,4221
1688905130467,-93,4221
1688905130471,-93,4221
1688905130475,-93,4221
1688905130479,-93,4221
1688905130482,-93,4221
1688905130486,-93,4221
1688905130492,-93,4221
1688905130496,-93,4221
1688905130499,-93,4221
1688905130504,-93,4221
1688905130508,-93,4221
1688905130511,-93,4221
1688905130515,-93,4221
1688905130518,-93,4221
1688905130522,-93,4221
1688905130528,-93,4221
1688905130532,-93,4221
1688905130536,-93,4221
1688905130540,-93,4221
1688905130544,-93,4221
1688905130548,-93,4221
1688905130551,-93,4221
1688905130555,-93,4221
1688905130559,-93,4221
1688905130562,-93,4221
1688905130566,-93,4221
1688905130570,-93,4221
1688905130574,-93,4221
1688905130578,-93,4221
1688905130581,-93,4221
1688905130585,-93,4221
1688905130588,-93,4221
1688905130593,-93,4221
1688905130596,-93,4221
1688905130600,-93,4221
1688905130606,-93,4221
1688905130610,-93,4221
1688905130613,-93,4221
1688905130617,-93,4221
1688905130621,-93,4221
1688905130625,-93,4221
1688905130629,-93,4221
1688905130632,-93,4221
1688905130640,-93,4221
1688905130644,-93,4221
1688905130647,-93,4221
1688905130651,-93,4221
1688905130655,-93,4221
1688905130659,-93,4221
1688905130663,-93,4221
1688905130666,-93,4221
1688905130674,-93,4221
1688905130677,-93,4221
1688905130681,-93,4221
1688905130685,-93,4221
1688905130688,-93,4221
1688905130693,-93,4221
1688905130697,-93,4221
1688905130700,-93,4221
1688905130704,-93,4221
1688905130708,-93,4221
1688905130712,-93,4221
1688905130716,-93,4221
1688905130719,-93,4221
1688905130723,-93,4221
1688905130729,-93,4221
1688905130733,-93,4221
1688905130737,-93,4221
1688905130742,-93,4221
1688905130745,-93,4221
1688905130749,-93,4221
1688905130753,-93,4221
1688905130756,-93,4221
1688905130760,-93,4221
1688905130764,-93,4221
1688905130768,-93,4221
1688905130773,-93,4221
1688905130777,-93,4221
1688905130780,-93,4221
1688905130784,-93,4221
1688905130788,-93,4221
1688905130792,-93,4221
1688905130795,-93,4221
1688905130799,-93,4221
1688905130804,-93,4221
1688905130808,-93,4221
1688905130812,-93,4221
1688905130816,-93,4221
1688905130819,-93,4221
1688905130823,-93,4221
1688905130827,-93,4221
1688905130831,-93,4221
1688905130839,-93,4221
1688905130843,-93,4221
1688905130846,-93,4221
1688905130850,-93,4221
1688905130853,-93,4221
1688905130857,-93,4221
1688905130860,-93,4221
1688905130864,-93,4221
1688905130872,-93,4221
1688905130876,-93,4221
1688905130880,-93,4221
1688905130884,-93,4221
1688905130887,-93,4221
1688905130892,-93,4221
1688905130896,-93,4221
1688905130899,-93,4221
1688905130908,-93,4221
1688905130911,-93,4221
1688905130915,-93,4221
1688905130918,-93,4221
1688905130922,-93,4221
1688905130926,-93,4221
1688905130930,-93,4221
1688905130933,-93,4221
1688905130937,-93,4221
1688905130941,-93,4221
1688905130945,-93,4221
1688905130948,-93,4221
1688905130952,-93,4221
1688905130956,-93,4221
1688905130960,-93,4221
1688905130964,-93,4221
1688905130967,-93,4221
1688905130974,-93,4221
1688905130978,-93,4221
1688905130981,-93,4221
1688905130985,-93,4221
1688905130988,-93,4221
1688905130992,-93,4221
1688905130996,-93,4221
1688905130999,-93,4221
1688905131005,-93,4221
1688905131008,-93,4221
1688905131012,-93,4221
1688905131016,-93,4221
1688905131019,-93,4221
1688905131023,-93,4221
1688905131027,-93,4221
1688905131030,-93,4221
1688905131038,-93,4221
1688905131042,-93,4221
1688905131045,-93,4221
1688905131049,-93,4221
1688905131053,-93,4221
1688905131057,-93,4221
1688905131060,-93,4221
1688905131064,-93,4221
1688905131068,-93,4221
1688905131074,-93,4221
1688905131078,-93,4221
1688905131081,-93,4221
1688905131085,-93,4221
1688905131089,-93,4221
1688905131093,-93,4221
1688905131097,-93,4221
1688905131100,-93,4221
1688905131107,-93,4221
1688905131111,-93,4221
1688905131114,-93,4221
1688905131118,-93,4221
1688905131122,-93,4221
1688905131126,-93,4221
1688905131130,-93,4221
1688905131133,-93,4221
1688905131137,-93,4221
1688905131141,-93,4221
1688905131145,-93,4221
1688905131148,-93,4221
1688905131152,-93,4221
1688905131155,-93,4221
1688905131159,-93,4221
1688905131163,-93,4221
1688905131166,-93,4221
1688905131171,-93,4221
1688905131175,-93,4221
1688905131178,-93,4221
1688905131182,-93,4221
1688905131185,-93,4221
1688905131189,-93,4221
1688905131193,-93,4221
1688905131197,-93,4221
1688905131200,-93,4221
1688905131204,-93,4221
1688905131208,-93,4221
1688905131211,-93,4221
1688905131215,-93,4221
1688905131218,-93,4221
1688905131222,-93,4221
1688905131226,-93,4221
1688905131229,-93,4221
1688905131233,-93,4221
1688905131237,-93,4221
1688905131241,-93,4221
1688905131244,-93,4221
1688905131248,-93,4221
1688905131252,-93,4221
1688905131255,-93,4221
1688905131260,-93,4221
1688905131263,-93,4221
1688905131267,-93,4221
1688905131271,-93,4221
1688905131275,-93,4221
1688905131278,-93,4221
1688905131282,-93,4221
1688905131285,-93,4221
1688905131289,-93,4221
1688905131293,-93,4221
1688905131296,-93,4221
1688905131300,-93,4221
1688905131304,-93,4221
1688905131308,-93,4221
1688905131311,-93,4221
1688905131315,-93,4221
1688905131318,-93,4221
1688905131322,-93,4221
1688905131327,-93,4221
1688905131330,-93,4221
1688905131334,-93,4221
1688905131340,-93,4221
1688905131344,-93,4221
1688905131347,-93,4221
1688905131351,-93,4221
1688905131354,-93,4221
1688905131358,-93,4221
1688905131362,-93,4221
1688905131366,-93,4221
1688905131370,-93,4221
1688905131374,-93,4221
1688905131377,-93,4221
1688905131381,-93,4221
1688905131384,-93,4221
1688905131388,-93,4221
1688905131392,-93,4221
1688905131395,-93,4221
1688905131401,-93,4221
1688905131405,-93,4221
1688905131409,-93,4221
1688905131412,-93,4221
1688905131417,-93,4221
1688905131420,-93,4221
1688905131425,-93,4221
1688905131428,-93,4221
1688905131432,-93,4221
1688905131436,-93,4221
1688905131440,-93,4221
1688905131444,-93,4221
1688905131447,-93,4221
1688905131451,-93,4221
1688905131454,-93,4221
1688905131458,-93,4221
1688905131462,-93,4221
1688905131465,-93,4221
1688905131470,-93,4221
1688905131473,-93,4221
1688905131477,-93,4221
1688905131480,-93,4221
1688905131484,-93,4221
1688905131488,-93,4221
1688905131491,-93,4221
1688905131495,-93,4221
1688905131498,-93,4221
1688905131503,-93,4221
1688905131507,-93,4221
1688905131510,-93,4221
1688905131514,-93,4221
1688905131517,-93,4221
1688905131521,-93,4221
1688905131526,-93,4221
1688905131529,-93,4221
1688905131533,-93,4221
1688905131537,-93,4221
1688905131541,-93,4221
1688905131544,-93,4221
1688905131548,-93,4221
1688905131551,-93,4221
1688905131555,-93,4221
1688905131558,-93,4221
1688905131562,-93,4221
1688905131566,-93,4221
1688905131570,-93,4221
1688905131574,-93,4221
1688905131577,-93,4221
1688905131581,-93,4221
1688905131584,-93,4221
1688905131588,-93,4221
1688905131592,-93,4221
1688905131596,-93,4221
1688905131600,-93,4221
1688905131604,-93,4221
1688905131607,-93,4221
1688905131611,-93,4221
1688905131615,-93,4221
1688905131618,-93,4221
1688905131622,-93,4221
1688905131625,-93,4221
1688905131629,-93,4221
1688905131633,-93,4221
1688905131637,-93,4221
1688905131641,-93,4221
1688905131645,-93,4221
1688905131648,-93,4221
1688905131652,-93,4221
1688905131655,-93,4221
1688905131659,-93,4221
1688905131662,-93,4221
1688905131666,-93,4221
1688905131670,-93,4221
1688905131674,-93,4221
1688905131677,-93,4221
1688905131681,-93,4221
1688905131684,-93,4221
1688905131688,-93,4221
1688905131692,-93,4221
1688905131696,-93,4221
1688905131699,-93,4221
1688905131703,-93,4221
1688905131707,-93,4221
1688905131711,-93,4221
1688905131714,-93,4221
1688905131718,-93,4221
1688905131721,-93,4221
1688905131726,-93,4221
1688905131729,-93,4221
1688905131732,-93,4221
1688905131737,-93,4221
1688905131740,-93,4221
1688905131744,-93,4221
1688905131748,-93,4221
1688905131751,-93,4221
1688905131754,-93,4221
1688905131759,-93,4221
1688905131763,-93,4221
1688905131766,-93,4221
1688905131770,-93,4221
1688905131774,-93,4221
1688905131779,-93,4221
1688905131783,-93,4221
1688905131786,-93,4221
1688905131789,-93,4221
1688905131793,-93,4221
1688905131797,-93,4221
1688905131805,-93,4221
1688905131808,-93,4221
1688905131812,-93,4221
1688905131816,-93,4221
1688905131819,-93,4221
1688905131823,-93,4221
1688905131826,-93,4221
1688905131830,-93,4221
1688905131834,-93,4221
1688905131838,-93,4221
1688905131842,-93,4221
1688905131846,-93,4221
1688905131852,-93,4221
1688905131855,-93,4221
1688905131859,-93,4221
1688905131862,-93,4221
1688905131865,-93,4221
1688905131870,-93,4221
1688905131874,-93,4221
1688905131877,-93,4221
1688905131881,-93,4221
1688905131884,-93,4221
1688905131888,-93,4221
1688905131892,-93,4221
1688905131896,-93,4221
1688905131899,-93,4221
1688905131904,-93,4221
1688905131907,-93,4221
1688905131911,-93,4221
1688905131914,-93,4221
1688905131917,-93,4221
1688905131921,-93,4221
1688905131925,-93,4221
1688905131928,-93,4221
1688905131932,-93,4221
1688905131937,-93,4221
1688905131940,-93,4221
1688905131944,-93,4221
1688905131947,-93,4221
1688905131956,-93,4221
1688905131960,-93,4221
1688905131964,-93,4221
1688905131972,-93,4221
1688905131976,-93,4221
1688905131980,-93,4221
1688905131984,-93,4221
1688905131987,-93,4221
1688905131991,-93,4221
1688905131994,-93,4221
1688905131998,-93,4221
1688905132005,-93,4221
1688905132008,-93,4221
1688905132012,-93,4221
1688905132015,-93,4221
1688905132019,-93,4221
1688905132022,-93,4221
1688905132026,-93,4221
1688905132029,-93,4221
1688905132033,-93,4221
1688905132040,-93,4221
1688905132043,-93,4221
1688905132047,-93,4221
1688905132050,-93,4221
1688905132054,-93,4221
1688905132058,-93,4221
1688905132062,-93,4221
1688905132065,-93,4221
1688905132069,-93,4221
1688905132073,-93,4221
1688905132077,-93,4221
1688905132081,-93,4221
1688905132084,-93,4221
1688905132087,-93,4221
1688905132091,-93,4221
1688905132095,-93,4221
1688905132099,-93,4221
1688905132104,-93,4221
1688905132107,-93,4221
1688905132111,-93,4221
1688905132115,-93,4221
1688905132118,-93,4221
1688905132122,-93,4221
1688905132126,-93,4221
1688905132129,-93,4221
1688905132133,-93,4221
1688905132137,-93,4221
1688905132141,-93,4221
1688905132144,-93,4221
1688905132148,-93,4221
1688905132151,-93,4221
1688905132155,-93,4221
1688905132158,-93,4221
1688905132162,-93,4221
1688905132172,-93,4221
1688905132175,-93,4221
1688905132179,-93,4221
1688905132183,-93,4221
1688905132186,-93,4221
1688905132190,-93,4221
1688905132193,-93,4221
1688905132197,-93,4221
1688905132201,-93,4221
1688905132206,-93,4221
1688905132209,-93,4221
1688905132213,-93,4221
1688905132216,-93,4221
1688905132220,-93,4221
1688905132224,-93,4221
1688905132228,-93,4221
1688905132231,-93,4221
1688905132236,-93,4221
1688905132242,-93,4221
1688905132246,-93,4221
1688905132249,-93,4221
1688905132253,-93,4221
1688905132257,-93,4221
1688905132261,-93,4221
1688905132264,-93,4221
1688905132272,-93,4221
1688905132276,-93,4221
1688905132279,-93,4221
1688905132283,-93,4221
1688905132286,-93,4221
1688905132290,-93,4221
1688905132293,-93,4221
1688905132297,-93,4221
1688905132305,-93,4221
1688905132308,-93,4221
1688905132312,-93,4221
1688905132315,-93,4221
1688905132319,-93,4221
1688905132323,-93,4221
1688905132327,-93,4221
1688905132331,-93,4221
1688905132339,-93,4221
1688905132342,-93,4221
1688905132346,-93,4221
1688905132350,-93,4221
1688905132353,-93,4221
1688905132357,-93,4221
1688905132361,-93,4221
1688905132364,-93,4221
1688905132369,-93,4221
1688905132373,-93,4221
1688905132376,-93,4221
1688905132380,-93,4221
1688905132384,-93,4221
1688905132387,-93,4221
1688905132391,-93,4221
1688905132394,-93,4221
1688905132398,-93,4221
1688905132403,-93,4221
1688905132407,-93,4221
1688905132411,-93,4221
1688905132414,-93,4221
1688905132417,-93,4221
1688905132421,-93,4221
1688905132425,-93,4221
1688905132428,-93,4221
1688905132432,-93,4221
1688905132436,-93,4221
1688905132440,-93,4221
1688905132444,-93,4221
1688905132447,-93,4221
1688905132451,-93,4221
1688905132454,-93,4221
1688905132459,-93,4221
1688905132463,-93,4221
1688905132471,-93,4221
1688905132475,-93,4221
1688905132478,-93,4221
1688905132481,-93,4221
1688905132485,-93,4221
1688905132488,-93,4221
1688905132492,-93,4221
1688905132496,-93,4221
1688905132504,-93,4221
1688905132507,-93,4221
1688905132511,-93,4221
1688905132515,-93,4221
1688905132519,-93,4221
1688905132522,-93,4221
1688905132526,-93,4221
1688905132530,-93,4221
1688905132537,-93,4221
1688905132541,-93,4221
1688905132545,-93,4221
1688905132548,-93,4221
1688905132552,-93,4221
1688905132556,-93,4221
1688905132559,-93,4221
1688905132563,-93,4221
1688905132568,-93,4221
